timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779902982.547582,2.2970,circle,-1.7458,-1.9380,2.0028,3.0300,-0.6000,0.0010,0.4901,1.0779,3.8772,0.9834,19.59421850,-99.22810570,2.003,-4.2032,-1.1418,2.6739,1.3500,-0.9600,0.2123,-0.3490,0.3579,19.59419640,-99.22809810,2.674,-1.2750,-2.8203,3.0028,2.9281,-1.6784,0.3290,3.3751,0.3290,0.8391,2.5832,0.6710,0.9510,0.5074,1.4641,-0.8392,0.1645,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9814,-0.2722,0.1645,0.7433
1779902982.601396,2.3440,circle,-1.7458,-1.9380,2.0028,3.0300,-0.6000,0.0010,0.4901,1.0779,3.7731,1.3279,19.59421850,-99.22810570,2.003,-3.8362,-1.3723,2.7224,1.6000,-0.7500,0.1598,-0.2015,0.7560,19.59419970,-99.22810030,2.722,-1.2750,-2.8203,3.0028,2.5612,-1.4480,0.2804,2.9422,0.2804,0.6916,2.1656,0.7196,0.9510,0.5074,1.2806,-0.7240,0.1402,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9906,-0.1932,0.1402,0.5854
1779902982.658307,2.4060,circle,-0.9785,-2.0218,2.0034,3.1300,0.0400,-0.0010,0.7666,1.0428,3.6385,1.6617,19.59422540,-99.22810650,2.003,-3.8362,-1.3723,2.7224,1.6000,-0.7500,0.1598,-0.2015,0.7560,19.59419970,-99.22810030,2.722,-0.2848,-2.7420,3.0034,3.5514,-1.3697,0.2809,3.8064,0.2809,0.9681,2.9306,0.7191,0.7511,0.7234,1.7757,-0.6849,0.1405,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9998,0.0305,0.1405,0.8031
1779902982.703496,2.4530,circle,-0.9785,-2.0218,2.0034,3.1300,0.0400,-0.0010,0.7666,1.0428,3.5323,1.8769,19.59422540,-99.22810650,2.003,-3.8362,-1.3723,2.7224,1.6000,-0.7500,0.1598,-0.2015,0.7560,19.59419970,-99.22810030,2.722,-0.2848,-2.7420,3.0034,3.5514,-1.3697,0.2809,3.8064,0.2809,0.9681,2.9306,0.7191,0.7511,0.7234,1.7757,-0.6849,0.1405,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9998,0.0305,0.1405,0.8031
1779902982.751323,2.5000,circle,-0.9785,-2.0218,2.0034,3.1300,0.0400,-0.0010,0.7666,1.0428,3.3493,2.1868,19.59422540,-99.22810650,2.003,-3.8362,-1.3723,2.7224,1.6000,-0.7500,0.1598,-0.2015,0.7560,19.59419970,-99.22810030,2.722,-0.2848,-2.7420,3.0034,3.5514,-1.3697,0.2809,3.8064,0.2809,0.9681,2.9306,0.7191,0.7511,0.7234,1.7757,-0.6849,0.1405,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9998,0.0305,0.1405,0.8031
1779902982.802088,2.5470,circle,-0.9785,-2.0218,2.0034,3.1300,0.0400,-0.0010,0.7666,1.0428,3.2122,2.3837,19.59422540,-99.22810650,2.003,-3.8362,-1.3723,2.7224,1.6000,-0.7500,0.1598,-0.2015,0.7560,19.59419970,-99.22810030,2.722,-0.2848,-2.7420,3.0034,3.5514,-1.3697,0.2809,3.8064,0.2809,0.9681,2.9306,0.7191,0.7511,0.7234,1.7757,-0.6849,0.1405,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9998,0.0305,0.1405,0.8031
1779902982.856596,2.6100,circle,-0.9785,-2.0218,2.0034,3.1300,0.0400,-0.0010,0.7666,1.0428,2.9849,2.6627,19.59422540,-99.22810650,2.003,-3.4137,-1.5399,2.7598,1.7600,-0.4900,0.1258,0.0255,0.9432,19.59420350,-99.22810190,2.760,-0.2848,-2.7420,3.0034,3.1289,-1.2021,0.2436,3.3519,0.2436,0.7411,2.4824,0.7564,0.7511,0.7234,1.5644,-0.6011,0.1218,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9972,0.1055,0.1218,0.6029
1779902982.899517,2.6560,circle,-0.2224,-1.9589,2.0034,3.0000,0.6800,-0.0010,1.0368,1.0422,2.8199,2.8369,19.59423220,-99.22810590,2.003,-3.4137,-1.5399,2.7598,1.7600,-0.4900,0.1258,0.0255,0.9432,19.59420350,-99.22810190,2.760,0.6384,-2.4679,3.0034,4.0521,-0.9280,0.2436,4.1570,0.2436,1.0113,3.2187,0.7564,0.5305,0.8971,2.0260,-0.4640,0.1218,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9719,0.3341,0.1218,0.8189
1779902982.944489,2.6880,circle,-0.2224,-1.9589,2.0034,3.0000,0.6800,-0.0031,1.0368,1.0422,2.5535,3.0789,19.59423220,-99.22810590,2.003,-3.4137,-1.5399,2.7598,1.7600,-0.4900,0.1258,0.0255,0.9432,19.59420350,-99.22810190,2.760,0.6384,-2.4679,3.0034,4.0521,-0.9280,0.2436,4.1570,0.2436,1.0113,3.2187,0.7564,0.5305,0.8971,2.0260,-0.4640,0.1218,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9719,0.3341,0.1218,0.8189
1779902983.007072,2.7500,circle,-0.2224,-1.9589,2.0034,3.0000,0.6800,-0.0031,1.0368,1.0422,2.2665,3.2959,19.59423220,-99.22810590,2.003,-3.4137,-1.5399,2.7598,1.7600,-0.4900,0.1258,0.0255,0.9432,19.59420350,-99.22810190,2.760,0.6384,-2.4679,3.0034,4.0521,-0.9280,0.2436,4.1570,0.2436,1.0113,3.2187,0.7564,0.5305,0.8971,2.0260,-0.4640,0.1218,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9719,0.3341,0.1218,0.8189
1779902983.057447,2.8130,circle,-0.2224,-1.9589,2.0034,3.0000,0.6800,-0.0031,1.0368,1.0422,2.0647,3.4259,19.59423220,-99.22810590,2.003,-3.4137,-1.5399,2.7598,1.7600,-0.4900,0.1258,0.2553,0.8562,19.59420350,-99.22810190,2.760,0.6384,-2.4679,3.0034,4.0521,-0.9280,0.2436,4.1570,0.2436,0.7815,3.2187,0.7564,0.5305,0.8971,2.0260,-0.4640,0.1218,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9719,0.3341,0.1218,0.6438
1779902983.101213,2.8440,circle,-0.2224,-1.9589,2.0034,3.0000,0.6800,-0.0031,1.0368,1.0422,1.8556,3.5436,19.59423220,-99.22810590,2.003,-2.9578,-1.6342,2.7895,1.8600,-0.2200,0.1054,0.2553,0.8562,19.59420760,-99.22810280,2.789,0.6384,-2.4679,3.0034,3.5962,-0.8338,0.2139,3.6915,0.2139,0.7815,2.7546,0.7861,0.5305,0.8971,1.7981,-0.4169,0.1070,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9588,0.4040,0.1070,0.6438
1779902983.158345,2.9060,circle,0.4893,-1.7389,2.0030,2.6800,1.2500,-0.0040,1.3088,1.0578,1.5296,3.6960,19.59423860,-99.22810380,2.003,-2.9578,-1.6342,2.7895,1.8600,-0.2200,0.1054,0.2553,0.8562,19.59420760,-99.22810280,2.789,1.4551,-1.9980,3.0030,4.4129,-0.3638,0.2136,4.4279,0.2136,1.0535,3.4486,0.7864,0.2740,1.0217,2.2065,-0.1819,0.1068,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8944,0.6414,0.1068,0.8630
1779902983.202928,2.9530,circle,0.4893,-1.7389,2.0030,2.6800,1.2500,-0.0040,1.3088,1.0578,1.1912,3.8185,19.59423860,-99.22810380,2.003,-2.9578,-1.6342,2.7895,1.8600,-0.2200,0.1054,0.2553,0.8562,19.59420760,-99.22810280,2.789,1.4551,-1.9980,3.0030,4.4129,-0.3638,0.2136,4.4279,0.2136,1.0535,3.4486,0.7864,0.2740,1.0217,2.2065,-0.1819,0.1068,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8944,0.6414,0.1068,0.8630
1779902983.251272,3.0000,circle,0.4893,-1.7389,2.0030,2.6800,1.2500,-0.0040,1.3088,1.0578,1.0761,3.8525,19.59423860,-99.22810380,2.003,-2.9578,-1.6342,2.7895,1.8600,-0.2200,0.1054,0.2553,0.8562,19.59420760,-99.22810280,2.789,1.4551,-1.9980,3.0030,4.4129,-0.3638,0.2136,4.4279,0.2136,1.0535,3.4486,0.7864,0.2740,1.0217,2.2065,-0.1819,0.1068,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8944,0.6414,0.1068,0.8630
1779902983.301852,3.0470,circle,0.4893,-1.7389,2.0030,2.6800,1.2500,-0.0040,1.3088,1.0578,0.6072,3.9536,19.59423860,-99.22810380,2.003,-2.9578,-1.6342,2.7895,1.8600,-0.2200,0.1054,0.2553,0.8562,19.59420760,-99.22810280,2.789,1.4551,-1.9980,3.0030,4.4129,-0.3638,0.2136,4.4279,0.2136,1.0535,3.4486,0.7864,0.2740,1.0217,2.2065,-0.1819,0.1068,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8944,0.6414,0.1068,0.8630
1779902983.365126,3.1100,circle,0.4893,-1.7389,2.0030,2.6800,1.2500,-0.0040,1.3088,1.0578,0.3690,3.9829,19.59423860,-99.22810380,2.003,-2.4796,-1.6656,2.8149,1.9000,0.0600,0.0935,0.4529,0.7316,19.59421190,-99.22810310,2.815,1.4551,-1.9980,3.0030,3.9348,-0.3323,0.1881,3.9488,0.1881,0.8559,2.9698,0.8119,0.2740,1.0217,1.9674,-0.1662,0.0941,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8685,0.7132,0.0941,0.7173
1779902983.405913,3.1560,circle,1.1119,-1.3933,2.0025,2.2200,1.6900,-0.0043,1.5837,1.0618,0.1295,3.9979,19.59424420,-99.22810050,2.003,-2.4796,-1.6656,2.8149,1.9000,0.0600,0.0935,0.4529,0.7316,19.59421190,-99.22810310,2.815,2.1119,-1.3803,3.0025,4.5915,0.2853,0.1876,4.6004,0.1876,1.1309,3.6019,0.8124,-0.0137,1.0617,2.2958,0.1427,0.0938,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7688,0.9335,0.0938,0.9377
1779902983.451048,3.2030,circle,1.1119,-1.3933,2.0025,2.2200,1.6900,-0.0043,1.5837,1.0618,-0.2303,3.9934,19.59424420,-99.22810050,2.003,-2.4796,-1.6656,2.8149,1.9000,0.0600,0.0935,0.4529,0.7316,19.59421190,-99.22810310,2.815,2.1119,-1.3803,3.0025,4.5915,0.2853,0.1876,4.6004,0.1876,1.1309,3.6019,0.8124,-0.0137,1.0617,2.2958,0.1427,0.0938,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7688,0.9335,0.0938,0.9377
1779902983.498882,3.2500,circle,1.1119,-1.3933,2.0025,2.2200,1.6900,-0.0043,1.5837,1.0618,-0.4694,3.9724,19.59424420,-99.22810050,2.003,-2.4796,-1.6656,2.8149,1.9000,0.0600,0.0935,0.4529,0.7316,19.59421190,-99.22810310,2.815,2.1119,-1.3803,3.0025,4.5915,0.2853,0.1876,4.6004,0.1876,1.1309,3.6019,0.8124,-0.0137,1.0617,2.2958,0.1427,0.0938,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7688,0.9335,0.0938,0.9377
1779902983.549821,3.2970,circle,1.1119,-1.3933,2.0025,2.2200,1.6900,-0.0043,1.5837,1.0618,-0.7067,3.9371,19.59424420,-99.22810050,2.003,-2.4796,-1.6656,2.8149,1.9000,0.0600,0.0935,0.4529,0.7316,19.59421190,-99.22810310,2.815,2.1119,-1.3803,3.0025,4.5915,0.2853,0.1876,4.6004,0.1876,1.1309,3.6019,0.8124,-0.0137,1.0617,2.2958,0.1427,0.0938,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7688,0.9335,0.0938,0.9377
1779902983.604201,3.3600,circle,1.1119,-1.3933,2.0025,2.2200,1.6900,-0.0043,1.5837,1.0618,-1.0577,3.8576,19.59424420,-99.22810050,2.003,-2.0015,-1.6342,2.8377,1.8800,0.3400,0.0854,0.6449,0.8056,19.59421620,-99.22810280,2.838,2.1119,-1.3803,3.0025,4.1134,0.2539,0.1649,4.1212,0.1649,0.9389,3.1228,0.8351,-0.0137,1.0617,2.0567,0.1269,0.0824,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7287,1.0058,0.0824,0.7767
1779902983.645611,3.3910,circle,1.6123,-0.9428,2.0025,1.6500,1.9900,-0.0043,1.8567,1.0532,-1.4001,3.7469,19.59424870,-99.22809620,2.003,-2.0015,-1.6342,2.8377,1.8800,0.3400,0.0854,0.6449,0.8056,19.59421620,-99.22810280,2.838,2.5717,-0.6608,3.0025,4.5732,0.9734,0.1649,4.6757,0.1649,1.2118,3.6794,0.8351,-0.2970,1.0104,2.2866,0.4867,0.0824,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.5981,1.2025,0.0824,0.9942
1779902983.705770,3.4530,circle,1.6123,-0.9428,2.0016,1.6500,1.9900,-0.0037,1.8567,1.0532,-1.6223,3.6562,19.59424870,-99.22809620,2.002,-2.0015,-1.6342,2.8377,1.8800,0.3400,0.0854,0.6449,0.8056,19.59421620,-99.22810280,2.838,2.5717,-0.6608,3.0016,4.5732,0.9734,0.1640,4.6757,0.1640,1.2118,3.6794,0.8360,-0.2970,1.0104,2.2866,0.4867,0.0820,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.5981,1.2025,0.0820,0.9942
1779902983.753681,3.5000,circle,1.6123,-0.9428,2.0016,1.6500,1.9900,-0.0037,1.8567,1.0532,-1.9444,3.4956,19.59424870,-99.22809620,2.002,-2.0015,-1.6342,2.8377,1.8800,0.3400,0.0854,0.6449,0.8056,19.59421620,-99.22810280,2.838,2.5717,-0.6608,3.0016,4.5732,0.9734,0.1640,4.6757,0.1640,1.2118,3.6794,0.8360,-0.2970,1.0104,2.2866,0.4867,0.0820,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.5981,1.2025,0.0820,0.9942
1779902983.804235,3.5470,circle,1.6123,-0.9428,2.0016,1.6500,1.9900,-0.0037,1.8567,1.0532,-2.1505,3.3728,19.59424870,-99.22809620,2.002,-1.5345,-1.5294,2.8377,1.8100,0.6300,0.0854,0.8710,0.9604,19.59422040,-99.22810180,2.838,2.5717,-0.6608,3.0016,4.1062,0.8687,0.1640,4.1971,0.1640,0.9857,3.2010,0.8360,-0.2970,1.0104,2.0531,0.4343,0.0820,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.5445,1.2707,0.0820,0.7978
1779902983.858042,3.6100,circle,1.6123,-0.9428,2.0016,1.6500,1.9900,-0.0037,1.8567,1.0532,-2.4449,3.1658,19.59424870,-99.22809620,2.002,-1.5345,-1.5294,2.8582,1.8100,0.6300,0.0788,0.8710,0.9604,19.59422040,-99.22810180,2.858,2.5717,-0.6608,3.0016,4.1062,0.8687,0.1434,4.1971,0.1434,0.9857,3.2010,0.8566,-0.2970,1.0104,2.0531,0.4343,0.0717,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.5445,1.2707,0.0717,0.7978
1779902983.901256,3.6560,circle,1.9570,-0.4504,2.0016,1.0300,2.0800,-0.0037,2.1299,1.0493,-2.6303,3.0135,19.59425180,-99.22809150,2.002,-1.5345,-1.5294,2.8582,1.8100,0.6300,0.0788,0.8710,0.9604,19.59422040,-99.22810180,2.858,2.8048,0.0800,3.0016,4.3393,1.6094,0.1434,4.6281,0.1434,1.2589,3.6544,0.8566,-0.5566,0.8896,2.1696,0.8047,0.0717,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.3791,1.4485,0.0717,1.0000
1779902983.946293,3.7030,circle,1.9570,-0.4504,2.0007,1.0300,2.0800,-0.0025,2.1299,1.0493,-2.8063,2.8504,19.59425180,-99.22809150,2.001,-1.5345,-1.5294,2.8582,1.8100,0.6300,0.0788,0.8710,0.9604,19.59422040,-99.22810180,2.858,2.8048,0.0800,3.0007,4.3393,1.6094,0.1424,4.6281,0.1424,1.2589,3.6544,0.8576,-0.5566,0.8896,2.1696,0.8047,0.0712,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.3791,1.4485,0.0712,1.0000
1779902983.994243,3.7500,circle,1.9570,-0.4504,2.0007,1.0300,2.0800,-0.0025,2.1299,1.0493,-3.0511,2.5866,19.59425180,-99.22809150,2.001,-1.5345,-1.5294,2.8582,1.8100,0.6300,0.0788,0.8710,0.9604,19.59422040,-99.22810180,2.858,2.8048,0.0800,3.0007,4.3393,1.6094,0.1424,4.6281,0.1424,1.2589,3.6544,0.8576,-0.5566,0.8896,2.1696,0.8047,0.0712,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.3791,1.4485,0.0712,1.0000
1779902984.044795,3.7970,circle,1.9570,-0.4504,2.0007,1.0300,2.0800,-0.0025,2.1299,1.0493,-3.2008,2.3990,19.59425180,-99.22809150,2.001,-1.5345,-1.5294,2.8582,1.8100,0.6300,0.0788,0.8710,0.9604,19.59422040,-99.22810180,2.858,2.8048,0.0800,3.0007,4.3393,1.6094,0.1424,4.6281,0.1424,1.2589,3.6544,0.8576,-0.5566,0.8896,2.1696,0.8047,0.0712,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.3791,1.4485,0.0712,1.0000
1779902984.098767,3.8440,circle,1.9570,-0.4504,2.0007,1.0300,2.0800,-0.0025,2.1299,1.0493,-3.4034,2.1016,19.59425180,-99.22809150,2.001,-1.0786,-1.3513,2.8772,1.7000,0.9100,0.0726,1.1235,1.0044,19.59422450,-99.22810010,2.877,2.8048,0.0800,3.0007,3.8834,1.4313,0.1235,4.1387,0.1235,1.0064,3.1665,0.8765,-0.5566,0.8896,1.9417,0.7157,0.0618,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.3066,1.5142,0.0618,0.8096
1779902984.155706,3.9060,circle,2.1461,0.0524,1.9998,0.4100,1.9400,-0.0014,2.4034,1.0509,-3.5785,1.7872,19.59425350,-99.22808670,2.000,-1.0786,-1.3513,2.8772,1.7000,0.9100,0.0726,1.1235,1.0044,19.59422450,-99.22810010,2.877,2.8190,0.7921,2.9998,3.8976,2.1434,0.1227,4.4481,0.1227,1.2800,3.5169,0.8773,-0.7773,0.7072,1.9488,1.0717,0.0613,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1000,1.6703,0.0613,1.0000
1779902984.202220,3.9530,circle,2.1461,0.0524,1.9998,0.4100,1.9400,-0.0014,2.4034,1.0509,-3.6793,1.5694,19.59425350,-99.22808670,2.000,-1.0786,-1.3513,2.8772,1.7000,0.9100,0.0726,1.1235,1.0044,19.59422450,-99.22810010,2.877,2.8190,0.7921,2.9998,3.8976,2.1434,0.1227,4.4481,0.1227,1.2800,3.5169,0.8773,-0.7773,0.7072,1.9488,1.0717,0.0613,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1000,1.6703,0.0613,1.0000
1779902984.249954,4.0000,circle,2.1461,0.0524,1.9998,0.4100,1.9400,-0.0014,2.4034,1.0509,-3.7668,1.3460,19.59425350,-99.22808670,2.000,-1.0786,-1.3513,2.8772,1.7000,0.9100,0.0726,1.1235,1.0044,19.59422450,-99.22810010,2.877,2.8190,0.7921,2.9998,3.8976,2.1434,0.1227,4.4481,0.1227,1.2800,3.5169,0.8773,-0.7773,0.7072,1.9488,1.0717,0.0613,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1000,1.6703,0.0613,1.0000
1779902984.300576,4.0470,circle,2.1461,0.0524,1.9998,0.4100,1.9400,-0.0014,2.4034,1.0509,-3.9008,0.8853,19.59425350,-99.22808670,2.000,-1.0786,-1.3513,2.8772,1.7000,0.9100,0.0726,1.1235,1.0044,19.59422450,-99.22810010,2.877,2.8190,0.7921,2.9998,3.8976,2.1434,0.1227,4.4481,0.1227,1.2800,3.5169,0.8773,-0.7773,0.7072,1.9488,1.0717,0.0613,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1000,1.6703,0.0613,1.0000
1779902984.354226,4.1100,circle,2.1461,0.0524,1.9998,0.4100,1.9400,-0.0014,2.4034,1.0509,-3.9469,0.6498,19.59425350,-99.22808670,2.000,-0.6672,-1.0999,2.8944,1.5300,1.1700,0.0652,1.3743,0.9745,19.59422820,-99.22809770,2.894,2.8190,0.7921,2.9998,3.4862,1.8920,0.1054,3.9665,0.1054,1.0292,3.0401,0.8946,-0.7773,0.7072,1.7431,0.9460,0.0527,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9657,1.6532,0.0527,0.8310
1779902984.399190,4.1410,circle,2.2017,0.4924,1.9998,-0.1300,1.5900,-0.0014,2.6767,1.0530,-3.9787,0.4120,19.59425400,-99.22808250,2.000,-0.6672,-1.0999,2.8944,1.5300,1.1700,0.0652,1.3743,0.9745,19.59422820,-99.22809770,2.894,2.6500,1.3862,2.9998,3.3172,2.4861,0.1054,4.1454,0.1054,1.3024,3.2811,0.8946,-0.9412,0.4721,1.6586,1.2431,0.0527,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7174,1.7152,0.0527,1.0000
1779902984.458855,4.2030,tail,2.2017,0.4924,1.9991,-0.1300,1.5900,-0.0004,2.6767,1.0530,-3.9963,0.1727,19.59425400,-99.22808250,1.999,-0.6672,-1.0999,2.8944,1.5300,1.1700,0.0652,1.3743,0.9745,19.59422820,-99.22809770,2.894,2.6500,1.3862,2.9991,3.3172,2.4861,0.1047,4.1454,0.1047,1.3024,3.2811,0.8953,-0.9412,0.4721,1.6586,1.2431,0.0524,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7174,1.7152,0.0524,1.0000
1779902984.506804,4.2500,tail,2.2017,0.4924,1.9991,-0.1300,1.5900,-0.0004,2.6767,1.0530,-3.9963,0.1727,19.59425400,-99.22808250,1.999,-0.6672,-1.0999,2.8944,1.5300,1.1700,0.0652,1.3743,0.9745,19.59422820,-99.22809770,2.894,2.6500,1.3862,2.9991,3.3172,2.4861,0.1047,4.1454,0.1047,1.3024,3.2811,0.8953,-0.9412,0.4721,1.6586,1.2431,0.0524,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7174,1.7152,0.0524,1.0000
1779902984.557946,4.3130,tail,2.2017,0.4924,1.9991,-0.1300,1.5900,-0.0004,2.6767,1.0530,-3.9963,0.1727,19.59425400,-99.22808250,1.999,-0.6672,-1.0999,2.8944,1.5300,1.1700,0.0652,1.6158,0.9383,19.59422820,-99.22809770,2.894,2.6500,1.3862,2.9991,3.3172,2.4861,0.1047,4.1454,0.1047,1.0608,3.2811,0.8953,-0.9412,0.4721,1.6586,1.2431,0.0524,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7174,1.7152,0.0524,0.8601
1779902984.595639,4.3440,tail,2.2017,0.4924,1.9991,-0.1300,1.5900,-0.0004,2.6767,1.0530,-3.9963,0.1727,19.59425400,-99.22808250,1.999,-0.3002,-0.7857,2.9097,1.3100,1.4000,0.0574,1.6158,0.9383,19.59423150,-99.22809470,2.910,2.6500,1.3862,2.9991,2.9502,2.1719,0.0894,3.6635,0.0894,1.0608,2.8094,0.9106,-0.9412,0.4721,1.4751,1.0859,0.0447,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5339,1.5580,0.0447,0.8601
1779902984.657158,4.4060,tail,2.1238,0.8380,1.9991,-0.5500,1.1000,-0.0004,2.9442,1.0525,-3.9963,0.1727,19.59425330,-99.22807920,1.999,-0.3002,-0.7857,2.9097,1.3100,1.4000,0.0574,1.6158,0.9383,19.59423150,-99.22809470,2.910,2.3199,1.8186,2.9991,2.6201,2.6043,0.0894,3.6943,0.0894,1.3284,2.9176,0.9106,-1.0320,0.2064,1.3101,1.3022,0.0447,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2780,1.5085,0.0447,1.0000
1779902984.701497,4.4530,tail,2.1238,0.8380,1.9984,-0.5500,1.1000,0.0007,2.9442,1.0525,-3.9963,0.1727,19.59425330,-99.22807920,1.998,-0.3002,-0.7857,2.9097,1.3100,1.4000,0.0574,1.6158,0.9383,19.59423150,-99.22809470,2.910,2.3199,1.8186,2.9984,2.6201,2.6043,0.0887,3.6943,0.0887,1.3284,2.9176,0.9113,-1.0320,0.2064,1.3101,1.3022,0.0443,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2780,1.5085,0.0443,1.0000
1779902984.749027,4.5000,tail,2.1238,0.8380,1.9984,-0.5500,1.1000,0.0007,2.9442,1.0525,-3.9963,0.1727,19.59425330,-99.22807920,1.998,-0.3002,-0.7857,2.9097,1.3100,1.4000,0.0574,1.6158,0.9383,19.59423150,-99.22809470,2.910,2.3199,1.8186,2.9984,2.6201,2.6043,0.0887,3.6943,0.0887,1.3284,2.9176,0.9113,-1.0320,0.2064,1.3101,1.3022,0.0443,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2780,1.5085,0.0443,1.0000
1779902984.799943,4.5470,tail,2.1238,0.8380,1.9984,-0.5500,1.1000,0.0007,2.9442,1.0525,-3.9963,0.1727,19.59425330,-99.22807920,1.998,-0.3002,-0.7857,2.9097,1.3100,1.4000,0.0574,1.6158,0.9383,19.59423150,-99.22809470,2.910,2.3199,1.8186,2.9984,2.6201,2.6043,0.0887,3.6943,0.0887,1.3284,2.9176,0.9113,-1.0320,0.2064,1.3101,1.3022,0.0443,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2780,1.5085,0.0443,1.0000
1779902984.853599,4.6100,tail,2.1238,0.8380,1.9984,-0.5500,1.1000,0.0007,2.9442,1.0525,-3.9963,0.1727,19.59425330,-99.22807920,1.998,0.0000,-0.4295,2.9231,1.0100,1.5300,0.0494,1.8572,0.9569,19.59423420,-99.22809130,2.923,2.3199,1.8186,2.9984,2.3199,2.2481,0.0753,3.2305,0.0753,1.0870,2.4733,0.9247,-1.0320,0.2064,1.1600,1.1241,0.0377,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1279,1.3304,0.0377,0.8792
1779902984.894259,4.6410,tail,1.9570,1.0580,1.9984,-0.9700,0.6200,0.0007,-3.0850,1.0492,-3.9963,0.1727,19.59425180,-99.22807710,1.998,0.0000,-0.4295,2.9231,1.0100,1.5300,0.0494,1.8572,0.9569,19.59423420,-99.22809130,2.923,1.9005,2.0564,2.9984,1.9005,2.4859,0.0753,3.1292,0.0753,1.3409,2.4582,0.9247,-1.0475,-0.0593,0.9502,1.2430,0.0377,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0972,1.1836,0.0377,1.0000
1779902984.953973,4.7030,tail,1.9570,1.0580,1.9977,-0.9700,0.6200,0.0014,-3.0850,1.0492,-3.9963,0.1727,19.59425180,-99.22807710,1.998,0.0000,-0.4295,2.9231,1.0100,1.5300,0.0494,1.8572,0.9569,19.59423420,-99.22809130,2.923,1.9005,2.0564,2.9977,1.9005,2.4859,0.0747,3.1292,0.0747,1.3409,2.4582,0.9253,-1.0475,-0.0593,0.9502,1.2430,0.0373,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0972,1.1836,0.0373,1.0000
