timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779769408.242145,6.3590,circle,-1.5456,-2.5351,2.9991,0.5100,-0.3400,0.0008,-0.3565,0.1950,-0.8946,-2.8635,19.59422030,-99.22811140,2.999,-3.1023,-3.6665,4.0004,0.7600,-0.6600,-0.0013,-0.5778,0.1912,19.59420630,-99.22812220,4.000,-2.2437,-4.4093,3.9991,0.8587,-0.7429,-0.0013,1.1354,0.0013,0.2212,1.9244,1.0013,0.3654,-0.1361,0.4293,-0.3714,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7948,-0.5075,-0.0007,0.1774
1779769408.287796,6.4060,circle,-1.5456,-2.5351,2.9991,0.5100,-0.3400,0.0008,-0.3565,0.1950,-0.8716,-2.8706,19.59422030,-99.22811140,2.999,-3.1023,-3.6665,4.0004,0.7600,-0.6600,-0.0013,-0.5778,0.1912,19.59420630,-99.22812220,4.000,-2.2437,-4.4093,3.9991,0.8587,-0.7429,-0.0013,1.1354,0.0013,0.2212,1.9244,1.0013,0.3654,-0.1361,0.4293,-0.3714,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7948,-0.5075,-0.0007,0.1774
1779769408.338225,6.4530,circle,-1.5456,-2.5351,2.9991,0.5100,-0.3400,0.0008,-0.3565,0.1950,-0.8371,-2.8808,19.59422030,-99.22811140,2.999,-3.1023,-3.6665,4.0004,0.7600,-0.6600,-0.0013,-0.5778,0.1912,19.59420630,-99.22812220,4.000,-2.2437,-4.4093,3.9991,0.8587,-0.7429,-0.0013,1.1354,0.0013,0.2212,1.9244,1.0013,0.3654,-0.1361,0.4293,-0.3714,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7948,-0.5075,-0.0007,0.1774
1779769408.385579,6.5000,circle,-1.4122,-2.6084,2.9990,0.5200,-0.3100,0.0009,-0.3065,0.2034,-0.8141,-2.8874,19.59422150,-99.22811210,2.999,-3.1023,-3.6665,4.0004,0.7600,-0.6600,-0.0013,-0.5778,0.1912,19.59420630,-99.22812220,4.000,-2.0156,-4.5152,3.9990,1.0868,-0.8488,-0.0014,1.3789,0.0014,0.2713,1.9940,1.0014,0.3878,-0.1227,0.5434,-0.4244,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9312,-0.5471,-0.0007,0.2183
1779769408.440562,6.5460,circle,-1.4122,-2.6084,2.9990,0.5200,-0.3100,0.0009,-0.3065,0.2034,-0.7793,-2.8970,19.59422150,-99.22811210,2.999,-3.1023,-3.6665,4.0004,0.7600,-0.6600,-0.0013,-0.5778,0.1912,19.59420630,-99.22812220,4.000,-2.0156,-4.5152,3.9990,1.0868,-0.8488,-0.0014,1.3789,0.0014,0.2713,1.9940,1.0014,0.3878,-0.1227,0.5434,-0.4244,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9312,-0.5471,-0.0007,0.2183
1779769408.495003,6.6090,circle,-1.4122,-2.6084,2.9990,0.5200,-0.3100,0.0009,-0.3065,0.2034,-0.7445,-2.9061,19.59422150,-99.22811210,2.999,-2.9133,-3.8236,4.0002,0.7900,-0.6200,-0.0012,-0.5295,0.1888,19.59420800,-99.22812370,4.000,-2.0156,-4.5152,3.9990,0.8977,-0.6916,-0.0012,1.1333,0.0012,0.2231,1.9313,1.0012,0.3878,-0.1227,0.4489,-0.3458,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8367,-0.4685,-0.0006,0.1799
1779769408.540617,6.6560,circle,-1.4122,-2.6084,2.9990,0.5200,-0.3100,0.0009,-0.3065,0.2034,-0.7213,-2.9120,19.59422150,-99.22811210,2.999,-2.9133,-3.8236,4.0002,0.7900,-0.6200,-0.0012,-0.5295,0.1888,19.59420800,-99.22812370,4.000,-2.0156,-4.5152,3.9990,0.8977,-0.6916,-0.0012,1.1333,0.0012,0.2231,1.9313,1.0012,0.3878,-0.1227,0.4489,-0.3458,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8367,-0.4685,-0.0006,0.1799
1779769408.589482,6.7030,circle,-1.4122,-2.6084,2.9990,0.5200,-0.3100,0.0009,-0.3065,0.2034,-0.6979,-2.9177,19.59422150,-99.22811210,2.999,-2.9133,-3.8236,4.0002,0.7900,-0.6200,-0.0012,-0.5295,0.1888,19.59420800,-99.22812370,4.000,-2.0156,-4.5152,3.9990,0.8977,-0.6916,-0.0012,1.1333,0.0012,0.2231,1.9313,1.0012,0.3878,-0.1227,0.4489,-0.3458,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8367,-0.4685,-0.0006,0.1799
1779769408.637246,6.7500,circle,-1.2787,-2.6713,2.9990,0.5400,-0.2900,0.0009,-0.2559,0.2002,-0.6629,-2.9259,19.59422270,-99.22811270,2.999,-2.9133,-3.8236,4.0002,0.7900,-0.6200,-0.0012,-0.5295,0.1888,19.59420800,-99.22812370,4.000,-1.7850,-4.6061,3.9990,1.1283,-0.7826,-0.0012,1.3731,0.0012,0.2736,1.9999,1.0012,0.3874,-0.1014,0.5642,-0.3913,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9516,-0.4926,-0.0006,0.2200
1779769408.687634,6.7960,circle,-1.2787,-2.6713,2.9989,0.5400,-0.2900,0.0010,-0.2559,0.2002,-0.6394,-2.9311,19.59422270,-99.22811270,2.999,-2.9133,-3.8236,4.0002,0.7900,-0.6200,-0.0012,-0.5295,0.1888,19.59420800,-99.22812370,4.000,-1.7850,-4.6061,3.9989,1.1283,-0.7826,-0.0014,1.3731,0.0014,0.2736,1.9999,1.0014,0.3874,-0.1014,0.5642,-0.3913,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9516,-0.4926,-0.0007,0.2200
1779769408.742199,6.8590,circle,-1.2787,-2.6713,2.9989,0.5400,-0.2900,0.0010,-0.2559,0.2002,-0.6042,-2.9385,19.59422270,-99.22811270,2.999,-2.7020,-3.9702,4.0000,0.8200,-0.5800,-0.0010,-0.4811,0.1917,19.59420990,-99.22812510,4.000,-1.7850,-4.6061,3.9989,0.9171,-0.6359,-0.0012,1.1160,0.0012,0.2252,1.9269,1.0012,0.3874,-0.1014,0.4585,-0.3179,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8460,-0.4193,-0.0006,0.1811
1779769408.783849,6.8900,circle,-1.2787,-2.6713,2.9989,0.5400,-0.2900,0.0010,-0.2559,0.2002,-0.5807,-2.9433,19.59422270,-99.22811270,2.999,-2.7020,-3.9702,4.0000,0.8200,-0.5800,-0.0010,-0.4811,0.1917,19.59420990,-99.22812510,4.000,-1.7850,-4.6061,3.9989,0.9171,-0.6359,-0.0012,1.1160,0.0012,0.2252,1.9269,1.0012,0.3874,-0.1014,0.4585,-0.3179,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8460,-0.4193,-0.0006,0.1811
1779769408.846527,6.9530,circle,-1.2787,-2.6713,2.9989,0.5400,-0.2900,0.0010,-0.2559,0.2002,-0.5453,-2.9500,19.59422270,-99.22811270,2.999,-2.7020,-3.9702,4.0000,0.8200,-0.5800,-0.0010,-0.4811,0.1917,19.59420990,-99.22812510,4.000,-1.7850,-4.6061,3.9989,0.9171,-0.6359,-0.0012,1.1160,0.0012,0.2252,1.9269,1.0012,0.3874,-0.1014,0.4585,-0.3179,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8460,-0.4193,-0.0006,0.1811
1779769408.894888,7.0000,circle,-1.2787,-2.6713,2.9989,0.5400,-0.2900,0.0010,-0.2072,0.1927,-0.5099,-2.9563,19.59422270,-99.22811270,2.999,-2.7020,-3.9702,4.0000,0.8200,-0.5800,-0.0010,-0.4811,0.1917,19.59420990,-99.22812510,4.000,-1.6901,-4.6285,3.9989,1.0119,-0.6583,-0.0012,1.2072,0.0012,0.2740,1.9269,1.0012,0.3771,-0.0793,0.5059,-0.3291,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8831,-0.4084,-0.0006,0.2193
1779769408.945918,7.0620,circle,-1.1453,-2.7341,2.9987,0.5500,-0.2600,0.0011,-0.2072,0.1927,-0.4862,-2.9603,19.59422390,-99.22811330,2.999,-2.7020,-3.9702,4.0000,0.8200,-0.5800,-0.0010,-0.4811,0.1917,19.59420990,-99.22812510,4.000,-1.5567,-4.6914,3.9987,1.1453,-0.7211,-0.0013,1.3534,0.0013,0.2740,1.9878,1.0013,0.3771,-0.0793,0.5727,-0.3606,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9498,-0.4398,-0.0006,0.2193
1779769408.984475,7.0930,circle,-1.1453,-2.7341,2.9987,0.5500,-0.2600,0.0011,-0.2072,0.1927,-0.4625,-2.9641,19.59422390,-99.22811330,2.999,-2.4908,-4.1064,3.9999,0.8500,-0.5300,-0.0009,-0.4320,0.1928,19.59421180,-99.22812640,4.000,-1.5567,-4.6914,3.9987,0.9341,-0.5849,-0.0011,1.1021,0.0011,0.2248,1.9218,1.0011,0.3771,-0.0793,0.4670,-0.2925,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8441,-0.3717,-0.0006,0.1798
1779769409.044773,7.1560,circle,-1.1453,-2.7341,2.9987,0.5500,-0.2600,0.0011,-0.2072,0.1927,-0.4269,-2.9695,19.59422390,-99.22811330,2.999,-2.4908,-4.1064,3.9999,0.8500,-0.5300,-0.0009,-0.4320,0.1928,19.59421180,-99.22812640,4.000,-1.5567,-4.6914,3.9987,0.9341,-0.5849,-0.0011,1.1021,0.0011,0.2248,1.9218,1.0011,0.3771,-0.0793,0.4670,-0.2925,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8441,-0.3717,-0.0006,0.1798
1779769409.089390,7.2030,circle,-1.1453,-2.7341,2.9987,0.5500,-0.2600,0.0011,-0.2072,0.1927,-0.4032,-2.9728,19.59422390,-99.22811330,2.999,-2.4908,-4.1064,3.9999,0.8500,-0.5300,-0.0009,-0.4320,0.1928,19.59421180,-99.22812640,4.000,-1.5567,-4.6914,3.9987,0.9341,-0.5849,-0.0011,1.1021,0.0011,0.2248,1.9218,1.0011,0.3771,-0.0793,0.4670,-0.2925,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8441,-0.3717,-0.0006,0.1798
1779769409.138346,7.2500,circle,-1.0008,-2.7865,2.9986,0.5600,-0.2300,0.0010,-0.1571,0.2040,-0.3675,-2.9774,19.59422520,-99.22811380,2.999,-2.4908,-4.1064,3.9999,0.8500,-0.5300,-0.0009,-0.4320,0.1928,19.59421180,-99.22812640,4.000,-1.3136,-4.7619,3.9986,1.1772,-0.6555,-0.0013,1.3474,0.0013,0.2749,1.9906,1.0013,0.4031,-0.0638,0.5886,-0.3277,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9916,-0.3916,-0.0006,0.2211
1779769409.189157,7.2960,circle,-1.0008,-2.7865,2.9986,0.5600,-0.2300,0.0010,-0.1571,0.2040,-0.3436,-2.9803,19.59422520,-99.22811380,2.999,-2.4908,-4.1064,3.9999,0.8500,-0.5300,-0.0009,-0.4320,0.1928,19.59421180,-99.22812640,4.000,-1.3136,-4.7619,3.9986,1.1772,-0.6555,-0.0013,1.3474,0.0013,0.2749,1.9906,1.0013,0.4031,-0.0638,0.5886,-0.3277,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9916,-0.3916,-0.0006,0.2211
1779769409.244573,7.3590,circle,-1.0008,-2.7865,2.9986,0.5600,-0.2300,0.0010,-0.1571,0.2040,-0.3078,-2.9842,19.59422520,-99.22811380,2.999,-2.2795,-4.2217,3.9998,0.8600,-0.4900,-0.0009,-0.3831,0.1912,19.59421370,-99.22812750,4.000,-1.3136,-4.7619,3.9986,0.9659,-0.5402,-0.0011,1.1067,0.0011,0.2261,1.9222,1.0011,0.4031,-0.0638,0.4830,-0.2701,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8860,-0.3339,-0.0006,0.1821
1779769409.288252,7.4060,circle,-1.0008,-2.7865,2.9986,0.5600,-0.2300,0.0010,-0.1571,0.2040,-0.2840,-2.9865,19.59422520,-99.22811380,2.999,-2.2795,-4.2217,3.9998,0.8600,-0.4900,-0.0009,-0.3831,0.1912,19.59421370,-99.22812750,4.000,-1.3136,-4.7619,3.9986,0.9659,-0.5402,-0.0011,1.1067,0.0011,0.2261,1.9222,1.0011,0.4031,-0.0638,0.4830,-0.2701,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8860,-0.3339,-0.0006,0.1821
1779769409.339036,7.4530,circle,-1.0008,-2.7865,2.9986,0.5600,-0.2300,0.0010,-0.1571,0.2040,-0.2481,-2.9897,19.59422520,-99.22811380,2.999,-2.2795,-4.2217,3.9998,0.8600,-0.4900,-0.0009,-0.3831,0.1912,19.59421370,-99.22812750,4.000,-1.3136,-4.7619,3.9986,0.9659,-0.5402,-0.0011,1.1067,0.0011,0.2261,1.9222,1.0011,0.4031,-0.0638,0.4830,-0.2701,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8860,-0.3339,-0.0006,0.1821
1779769409.386696,7.5000,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.2122,-2.9925,19.59422640,-99.22811420,2.999,-2.2795,-4.2217,3.9998,0.8600,-0.4900,-0.0009,-0.3831,0.1912,19.59421370,-99.22812750,4.000,-1.0787,-4.8172,3.9985,1.2008,-0.5955,-0.0012,1.3404,0.0012,0.2773,1.9838,1.0012,0.4032,-0.0429,0.6004,-0.2978,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0036,-0.3406,-0.0006,0.2230
1779769409.436954,7.5460,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.1883,-2.9941,19.59422640,-99.22811420,2.999,-2.2795,-4.2217,3.9998,0.8600,-0.4900,-0.0009,-0.3831,0.1912,19.59421370,-99.22812750,4.000,-1.0787,-4.8172,3.9985,1.2008,-0.5955,-0.0012,1.3404,0.0012,0.2773,1.9838,1.0012,0.4032,-0.0429,0.6004,-0.2978,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0036,-0.3406,-0.0006,0.2230
1779769409.709149,7.8120,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.0324,-2.9998,19.59422640,-99.22811420,2.999,-2.0571,-4.3369,3.9998,0.8800,-0.4400,-0.0009,-0.3339,0.1929,19.59421570,-99.22812860,4.000,-1.0787,-4.8172,3.9985,0.9784,-0.4803,-0.0012,1.0900,0.0012,0.2281,1.9212,1.0012,0.4032,-0.0429,0.4892,-0.2402,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8924,-0.2830,-0.0006,0.1834
1779769409.709149,7.8120,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.0324,-2.9998,19.59422640,-99.22811420,2.999,-2.0571,-4.3369,3.9998,0.8800,-0.4400,-0.0009,-0.3339,0.1929,19.59421570,-99.22812860,4.000,-1.0787,-4.8172,3.9985,0.9784,-0.4803,-0.0012,1.0900,0.0012,0.2281,1.9212,1.0012,0.4032,-0.0429,0.4892,-0.2402,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8924,-0.2830,-0.0006,0.1834
1779769409.710656,7.8280,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.0324,-2.9998,19.59422640,-99.22811420,2.999,-2.0571,-4.3369,3.9998,0.8800,-0.4400,-0.0009,-0.3339,0.1929,19.59421570,-99.22812860,4.000,-1.0787,-4.8172,3.9985,0.9784,-0.4803,-0.0012,1.0900,0.0012,0.2281,1.9212,1.0012,0.4032,-0.0429,0.4892,-0.2402,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8924,-0.2830,-0.0006,0.1834
1779769409.710656,7.8280,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.0324,-2.9998,19.59422640,-99.22811420,2.999,-2.0571,-4.3369,3.9998,0.8800,-0.4400,-0.0009,-0.3339,0.1929,19.59421570,-99.22812860,4.000,-1.0787,-4.8172,3.9985,0.9784,-0.4803,-0.0012,1.0900,0.0012,0.2281,1.9212,1.0012,0.4032,-0.0429,0.4892,-0.2402,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8924,-0.2830,-0.0006,0.1834
1779769409.711683,7.8280,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.0324,-2.9998,19.59422640,-99.22811420,2.999,-2.0571,-4.3369,3.9998,0.8800,-0.4400,-0.0009,-0.3339,0.1929,19.59421570,-99.22812860,4.000,-1.0787,-4.8172,3.9985,0.9784,-0.4803,-0.0012,1.0900,0.0012,0.2281,1.9212,1.0012,0.4032,-0.0429,0.4892,-0.2402,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8924,-0.2830,-0.0006,0.1834
1779769409.735082,7.8430,circle,-0.8673,-2.8284,2.9985,0.5700,-0.2000,0.0013,-0.1059,0.2027,-0.0084,-3.0000,19.59422640,-99.22811420,2.999,-2.0571,-4.3369,3.9995,0.8800,-0.4400,-0.0009,-0.3339,0.1929,19.59421570,-99.22812860,4.000,-1.0787,-4.8172,3.9985,0.9784,-0.4803,-0.0010,1.0900,0.0010,0.2281,1.9212,1.0010,0.4032,-0.0429,0.4892,-0.2402,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8924,-0.2830,-0.0005,0.1834
1779769409.793469,7.9060,circle,-0.7116,-2.8703,2.9984,0.5900,-0.1800,0.0014,-0.0523,0.2554,0.0276,-2.9999,19.59422780,-99.22811460,2.998,-2.0571,-4.3369,3.9995,0.8800,-0.4400,-0.0009,-0.3339,0.1929,19.59421570,-99.22812860,4.000,-0.8161,-4.8676,3.9984,1.2410,-0.5307,-0.0011,1.3497,0.0011,0.2817,1.9903,1.0011,0.5101,-0.0267,0.6205,-0.2653,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1306,-0.2920,-0.0006,0.2316
1779769409.840516,7.9530,circle,-0.7116,-2.8703,2.9984,0.5900,-0.1800,0.0014,-0.0523,0.2554,0.0516,-2.9996,19.59422780,-99.22811460,2.998,-1.8347,-4.4416,3.9995,0.9100,-0.4000,-0.0009,-0.2835,0.2028,19.59421770,-99.22812960,4.000,-0.8161,-4.8676,3.9984,1.0186,-0.4259,-0.0011,1.1041,0.0011,0.2313,1.9314,1.0011,0.5101,-0.0267,0.5093,-0.2130,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0194,-0.2396,-0.0006,0.1903
1779769409.888210,8.0000,circle,-0.7116,-2.8703,2.9984,0.5900,-0.1800,0.0014,-0.0523,0.2554,0.0756,-2.9990,19.59422780,-99.22811460,2.998,-1.8347,-4.4416,3.9992,0.9100,-0.4000,-0.0009,-0.2835,0.2028,19.59421770,-99.22812960,3.999,-0.8161,-4.8676,3.9984,1.0186,-0.4259,-0.0008,1.1041,0.0008,0.2313,1.9314,1.0008,0.5101,-0.0267,0.5093,-0.2130,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0194,-0.2396,-0.0004,0.1903
1779769409.948947,8.0620,circle,-0.7116,-2.8703,2.9984,0.5900,-0.1800,0.0014,-0.0523,0.2554,0.1116,-2.9979,19.59422780,-99.22811460,2.998,-1.8347,-4.4416,3.9992,0.9100,-0.4000,-0.0009,-0.2835,0.2028,19.59421770,-99.22812960,3.999,-0.8161,-4.8676,3.9984,1.0186,-0.4259,-0.0008,1.1041,0.0008,0.2313,1.9314,1.0008,0.5101,-0.0267,0.5093,-0.2130,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0194,-0.2396,-0.0004,0.1903
1779769410.009412,8.1250,circle,-0.7116,-2.8703,2.9984,0.5900,-0.1800,0.0014,-0.0523,0.2554,0.1476,-2.9964,19.59422780,-99.22811460,2.998,-1.8347,-4.4416,3.9992,0.9100,-0.4000,-0.0009,-0.2835,0.2028,19.59421770,-99.22812960,3.999,-0.8161,-4.8676,3.9984,1.0186,-0.4259,-0.0008,1.1041,0.0008,0.2313,1.9314,1.0008,0.5101,-0.0267,0.5093,-0.2130,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0194,-0.2396,-0.0004,0.1903
1779769410.037070,8.1400,circle,-0.5671,-2.9017,2.9984,0.6200,-0.1500,0.0014,0.0199,0.2828,0.1715,-2.9951,19.59422910,-99.22811490,2.998,-1.8347,-4.4416,3.9992,0.9100,-0.4000,-0.0009,-0.2835,0.2028,19.59421770,-99.22812960,3.999,-0.5273,-4.9013,3.9984,1.3074,-0.4597,-0.0008,1.3859,0.0008,0.3034,1.9945,1.0008,0.5655,0.0113,0.6537,-0.2298,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.2192,-0.2186,-0.0004,0.2508
1779769410.098337,8.2030,circle,-0.5671,-2.9017,2.9983,0.6200,-0.1500,0.0014,0.0199,0.2828,0.2074,-2.9928,19.59422910,-99.22811490,2.998,-1.6012,-4.5254,3.9992,0.9400,-0.3500,-0.0009,-0.2328,0.1999,19.59421980,-99.22813040,3.999,-0.5273,-4.9013,3.9983,1.0739,-0.3759,-0.0008,1.1378,0.0008,0.2527,1.9251,1.0008,0.5655,0.0113,0.5370,-0.1879,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1025,-0.1767,-0.0004,0.2105
1779769410.146192,8.2500,circle,-0.5671,-2.9017,2.9983,0.6200,-0.1500,0.0014,0.0199,0.2828,0.2314,-2.9911,19.59422910,-99.22811490,2.998,-1.6012,-4.5254,3.9988,0.9400,-0.3500,-0.0007,-0.2328,0.1999,19.59421980,-99.22813040,3.999,-0.5273,-4.9013,3.9983,1.0739,-0.3759,-0.0005,1.1378,0.0005,0.2527,1.9251,1.0005,0.5655,0.0113,0.5370,-0.1879,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1025,-0.1767,-0.0003,0.2105
1779769410.197839,8.3120,circle,-0.5671,-2.9017,2.9983,0.6200,-0.1500,0.0014,0.0199,0.2828,0.2553,-2.9891,19.59422910,-99.22811490,2.998,-1.6012,-4.5254,3.9988,0.9400,-0.3500,-0.0007,-0.2328,0.1999,19.59421980,-99.22813040,3.999,-0.5273,-4.9013,3.9983,1.0739,-0.3759,-0.0005,1.1378,0.0005,0.2527,1.9251,1.0005,0.5655,0.0113,0.5370,-0.1879,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1025,-0.1767,-0.0003,0.2105
1779769410.237455,8.3430,circle,-0.5671,-2.9017,2.9983,0.6200,-0.1500,0.0014,0.0199,0.2828,0.2912,-2.9858,19.59422910,-99.22811490,2.998,-1.6012,-4.5254,3.9988,0.9400,-0.3500,-0.0007,-0.2328,0.1999,19.59421980,-99.22813040,3.999,-0.5273,-4.9013,3.9983,1.0739,-0.3759,-0.0005,1.1378,0.0005,0.2527,1.9251,1.0005,0.5655,0.0113,0.5370,-0.1879,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1025,-0.1767,-0.0003,0.2105
1779769410.300572,8.4060,circle,-0.4003,-2.9227,2.9983,0.6400,-0.1100,0.0016,0.0798,0.1973,0.3270,-2.9821,19.59423060,-99.22811510,2.998,-1.6012,-4.5254,3.9988,0.9400,-0.3500,-0.0007,-0.2328,0.1999,19.59421980,-99.22813040,3.999,-0.2409,-4.9163,3.9983,1.3603,-0.3909,-0.0005,1.4153,0.0005,0.3126,2.0028,1.0005,0.3934,0.0314,0.6801,-0.1954,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0735,-0.1640,-0.0003,0.2498
1779769410.347125,8.4530,circle,-0.4003,-2.9227,2.9983,0.6400,-0.1100,0.0016,0.0798,0.1973,0.3508,-2.9794,19.59423060,-99.22811510,2.998,-1.3677,-4.5988,3.9985,1.0100,-0.3000,-0.0003,-0.1800,0.2199,19.59422190,-99.22813110,3.999,-0.2409,-4.9163,3.9983,1.1268,-0.3175,-0.0002,1.1707,0.0002,0.2597,1.9352,1.0002,0.3934,0.0314,0.5634,-0.1588,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9567,-0.1273,-0.0001,0.2055
1779769410.395046,8.5000,circle,-0.4003,-2.9227,2.9983,0.6400,-0.1100,0.0016,0.0798,0.1973,0.3746,-2.9765,19.59423060,-99.22811510,2.998,-1.3677,-4.5988,3.9985,1.0100,-0.3000,-0.0003,-0.1800,0.2199,19.59422190,-99.22813110,3.999,-0.2409,-4.9163,3.9983,1.1268,-0.3175,-0.0002,1.1707,0.0002,0.2597,1.9352,1.0002,0.3934,0.0314,0.5634,-0.1588,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9567,-0.1273,-0.0001,0.2055
1779769410.448964,8.5620,circle,-0.4003,-2.9227,2.9983,0.6400,-0.1100,0.0016,0.0798,0.1973,0.4103,-2.9718,19.59423060,-99.22811510,2.998,-1.3677,-4.5988,3.9985,1.0100,-0.3000,-0.0003,-0.1800,0.2199,19.59422190,-99.22813110,3.999,-0.2409,-4.9163,3.9983,1.1268,-0.3175,-0.0002,1.1707,0.0002,0.2597,1.9352,1.0002,0.3934,0.0314,0.5634,-0.1588,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9567,-0.1273,-0.0001,0.2055
1779769410.490583,8.6090,circle,-0.4003,-2.9227,2.9983,0.6400,-0.1100,0.0016,0.0798,0.1973,0.4341,-2.9684,19.59423060,-99.22811510,2.998,-1.3677,-4.5988,3.9985,1.0100,-0.3000,-0.0003,-0.1800,0.2199,19.59422190,-99.22813110,3.999,-0.2409,-4.9163,3.9983,1.1268,-0.3175,-0.0002,1.1707,0.0002,0.2597,1.9352,1.0002,0.3934,0.0314,0.5634,-0.1588,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9567,-0.1273,-0.0001,0.2055
1779769410.533503,8.6400,circle,-0.2446,-2.9436,2.9986,0.6500,-0.0800,0.0017,0.1220,0.1591,0.4697,-2.9630,19.59423200,-99.22811530,2.999,-1.3677,-4.5988,3.9985,1.0100,-0.3000,-0.0003,-0.1800,0.2199,19.59422190,-99.22813110,3.999,-0.0012,-4.9288,3.9986,1.3665,-0.3300,0.0001,1.4057,0.0001,0.3019,2.0002,0.9999,0.3159,0.0387,0.6832,-0.1650,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9991,-0.1263,0.0000,0.2355
