time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.6000,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.983519077301025,-0.01683122292160988,4.000766754150391,0.07023797929286957,0.08019068092107773,-0.0040628924034535885,-1.6644423007965088,-0.7217987179756165,-4.273789409237,0.9684646561962461,3.997739,0.7097296680640257,0.985295879117856,-0.0030277541503904715,-1.2240616992034914,-1.2970172154878299,-0.3354534777777632,0.0,0.7097296680640257,0.985295879117856,-0.0030277541503904715,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.5872875474238042,0.6498424013400927,-0.0030277541503904715,-1.0
0.6500,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.933991432189941,0.045792873948812485,3.999523878097534,0.30084428191185,0.40875834226608276,-0.00462776655331254,-1.9667123556137085,-1.4902676343917847,-4.273789409237,0.9684646561962461,3.997739,0.6602020229529417,0.9226717822474336,-0.0017848780975340262,-0.9217916443862917,-1.2970172154878299,-0.3354534777777632,0.0,0.6602020229529417,0.9226717822474336,-0.0017848780975340262,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.6368151925348882,0.5872183044696704,-0.0017848780975340262,-1.0
0.7000,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.933991432189941,0.045792873948812485,3.999523878097534,0.30084428191185,0.40875834226608276,-0.00462776655331254,-1.9667123556137085,-1.4902676343917847,-4.273789409237,0.9684646561962461,3.997739,0.6602020229529417,0.9226717822474336,-0.0017848780975340262,-0.9217916443862917,-1.2970172154878299,-0.3354534777777632,0.0,0.6602020229529417,0.9226717822474336,-0.0017848780975340262,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.6368151925348882,0.5872183044696704,-0.0017848780975340262,-1.0
0.7500,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.933991432189941,0.045792873948812485,3.999523878097534,0.30084428191185,0.40875834226608276,-0.00462776655331254,-1.9667123556137085,-1.4902676343917847,-4.273789409237,0.9684646561962461,3.997739,0.6602020229529417,0.9226717822474336,-0.0017848780975340262,-0.9217916443862917,-1.2970172154878299,-0.3354534777777632,0.0,0.6602020229529417,0.9226717822474336,-0.0017848780975340262,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.6368151925348882,0.5872183044696704,-0.0017848780975340262,-1.0
0.8000,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.933991432189941,0.045792873948812485,3.999523878097534,0.30084428191185,0.40875834226608276,-0.00462776655331254,-1.9667123556137085,-1.4902676343917847,-4.612876706946679,0.7385300284615361,3.997279,0.32111472524326246,0.6927371545127237,-0.002244878097534375,-0.5420706443862917,-1.2250019605395703,-0.898449345059703,0.0,0.32111472524326246,0.6927371545127237,-0.002244878097534375,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.9038872352963079,-0.2057121905469793,-0.002244878097534375,-1.0
0.8500,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.933991432189941,0.045792873948812485,3.999523878097534,0.30084428191185,0.40875834226608276,-0.00462776655331254,-1.9667123556137085,-1.4902676343917847,-4.612876706946679,0.7385300284615361,3.997279,0.32111472524326246,0.6927371545127237,-0.002244878097534375,-0.5420706443862917,-1.2250019605395703,-0.898449345059703,0.0,0.32111472524326246,0.6927371545127237,-0.002244878097534375,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.9038872352963079,-0.2057121905469793,-0.002244878097534375,-1.0
0.9000,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.842640399932861,0.1895957738161087,3.9993016719818115,0.36974701285362244,0.6990678310394287,0.0004384294734336436,-2.323007106781006,-1.282731294631958,-4.612876706946679,0.7385300284615361,3.997279,0.22976369298618238,0.5489342546454274,-0.002022671981811719,-0.18577589321899435,-1.2250019605395703,-0.898449345059703,0.0,0.22976369298618238,0.5489342546454274,-0.002022671981811719,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.995238267553388,-0.34951509041427553,-0.002022671981811719,-0.3715517864379887
0.9500,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.842640399932861,0.1895957738161087,3.9993016719818115,0.36974701285362244,0.6990678310394287,0.0004384294734336436,-2.323007106781006,-1.282731294631958,-4.612876706946679,0.7385300284615361,3.997279,0.22976369298618238,0.5489342546454274,-0.002022671981811719,-0.18577589321899435,-1.2250019605395703,-0.898449345059703,0.0,0.22976369298618238,0.5489342546454274,-0.002022671981811719,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.995238267553388,-0.34951509041427553,-0.002022671981811719,-0.3715517864379887
1.0000,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.842640399932861,0.1895957738161087,3.9993016719818115,0.36974701285362244,0.6990678310394287,0.0004384294734336436,-2.323007106781006,-1.282731294631958,-4.612876706946679,0.7385300284615361,3.997279,0.22976369298618238,0.5489342546454274,-0.002022671981811719,-0.18577589321899435,-1.2250019605395703,-0.898449345059703,0.0,0.22976369298618238,0.5489342546454274,-0.002022671981811719,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.995238267553388,-0.34951509041427553,-0.002022671981811719,-0.3715517864379887
1.0500,-4.009019,-0.20096999999999998,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.842640399932861,0.1895957738161087,3.9993016719818115,0.36974701285362244,0.6990678310394287,0.0004384294734336436,-2.323007106781006,-1.282731294631958,-4.825050569955336,0.37703733285679863,3.997226,0.017589829977525007,0.18744155904068993,-0.0020756719818115776,0.1359261067810058,-0.6250825620739877,-0.8824924451387782,0.0,0.017589829977525007,0.18744155904068993,-0.0020756719818115776,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.6074927320964627,-0.6950508860980883,-0.0020756719818115776,0.2718522135620116
1.1000,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.842640399932861,0.1895957738161087,3.9993016719818115,0.36974701285362244,0.6990678310394287,0.0004384294734336436,-2.323007106781006,-1.282731294631958,-4.825050569955336,0.37703733285679863,3.997226,0.017589829977525007,0.18744155904068993,-0.0020756719818115776,0.1359261067810058,-0.6250825620739877,-0.8824924451387782,0.0,0.017589829977525007,0.18744155904068993,-0.0020756719818115776,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.6074927320964627,-0.6950508860980883,-0.0020756719818115776,0.2718522135620116
1.1500,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.772740364074707,0.3775084614753723,3.9992215633392334,0.16790491342544556,0.761549711227417,-0.001679337932728231,-2.557581901550293,-0.6424424648284912,-4.825050569955336,0.37703733285679863,3.997226,-0.05231020588062929,-0.0004711286185736796,-0.0019955633392334526,0.3705009015502929,-0.6250825620739877,-0.8824924451387782,0.0,-0.05231020588062929,-0.0004711286185736796,-0.0019955633392334526,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.677392767954617,-0.8829635737573519,-0.0019955633392334526,0.7410018031005858
1.2000,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.772740364074707,0.3775084614753723,3.9992215633392334,0.16790491342544556,0.761549711227417,-0.001679337932728231,-2.557581901550293,-0.6424424648284912,-4.825050569955336,0.37703733285679863,3.997226,-0.05231020588062929,-0.0004711286185736796,-0.0019955633392334526,0.3705009015502929,-0.6250825620739877,-0.8824924451387782,0.0,-0.05231020588062929,-0.0004711286185736796,-0.0019955633392334526,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.677392767954617,-0.8829635737573519,-0.0019955633392334526,0.7410018031005858
1.2500,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.772740364074707,0.3775084614753723,3.9992215633392334,0.16790491342544556,0.761549711227417,-0.001679337932728231,-2.557581901550293,-0.6424424648284912,-4.825050569955336,0.37703733285679863,3.997226,-0.05231020588062929,-0.0004711286185736796,-0.0019955633392334526,0.3705009015502929,-0.6250825620739877,-0.8824924451387782,0.0,-0.05231020588062929,-0.0004711286185736796,-0.0019955633392334526,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.677392767954617,-0.8829635737573519,-0.0019955633392334526,0.7410018031005858
1.3000,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.772740364074707,0.3775084614753723,3.9992215633392334,0.16790491342544556,0.761549711227417,-0.001679337932728231,-2.557581901550293,-0.6424424648284912,-4.908566576990229,-0.026724490289236513,3.997591,-0.13582621291552233,-0.4042329517646088,-0.001630563339233504,0.6052409015502929,-0.3265318190367375,-0.8138778944046577,0.0,-0.13582621291552233,-0.4042329517646088,-0.001630563339233504,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.46235803195225983,-1.2181108461692665,-0.001630563339233504,1.0
1.3500,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.772740364074707,0.3775084614753723,3.9992215633392334,0.16790491342544556,0.761549711227417,-0.001679337932728231,-2.557581901550293,-0.6424424648284912,-4.908566576990229,-0.026724490289236513,3.997591,-0.13582621291552233,-0.4042329517646088,-0.001630563339233504,0.6052409015502929,-0.3265318190367375,-0.8138778944046577,0.0,-0.13582621291552233,-0.4042329517646088,-0.001630563339233504,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.46235803195225983,-1.2181108461692665,-0.001630563339233504,1.0
1.4000,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.765923023223877,0.5416090488433838,3.998281240463257,-0.1252790093421936,0.4966501295566559,-0.005009401123970747,-2.5515642166137695,0.6560724377632141,-4.908566576990229,-0.026724490289236513,3.997591,-0.1426435537663524,-0.5683335391326203,-0.0006902404632569414,0.5992232166137694,-0.3265318190367375,-0.8138778944046577,0.0,-0.1426435537663524,-0.5683335391326203,-0.0006902404632569414,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.4691753728030899,-1.382211433537278,-0.0006902404632569414,1.0
1.4500,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.765923023223877,0.5416090488433838,3.998281240463257,-0.1252790093421936,0.4966501295566559,-0.005009401123970747,-2.5515642166137695,0.6560724377632141,-4.908566576990229,-0.026724490289236513,3.997591,-0.1426435537663524,-0.5683335391326203,-0.0006902404632569414,0.5992232166137694,-0.3265318190367375,-0.8138778944046577,0.0,-0.1426435537663524,-0.5683335391326203,-0.0006902404632569414,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.4691753728030899,-1.382211433537278,-0.0006902404632569414,1.0
1.5000,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.765923023223877,0.5416090488433838,3.998281240463257,-0.1252790093421936,0.4966501295566559,-0.005009401123970747,-2.5515642166137695,0.6560724377632141,-4.908566576990229,-0.026724490289236513,3.997591,-0.1426435537663524,-0.5683335391326203,-0.0006902404632569414,0.5992232166137694,-0.3265318190367375,-0.8138778944046577,0.0,-0.1426435537663524,-0.5683335391326203,-0.0006902404632569414,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.4691753728030899,-1.382211433537278,-0.0006902404632569414,1.0
1.5500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.765923023223877,0.5416090488433838,3.998281240463257,-0.1252790093421936,0.4966501295566559,-0.005009401123970747,-2.5515642166137695,0.6560724377632141,-4.919716730443184,-0.5009443378675135,3.998357,-0.1537937072193074,-1.0425533867108974,7.575953674310298e-05,0.8303112166137696,-0.14788248966687045,-0.9754630121798201,0.0,-0.1537937072193074,-1.0425533867108974,7.575953674310298e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.30167619688617786,-2.0180163988907176,7.575953674310298e-05,1.0
1.6000,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.765923023223877,0.5416090488433838,3.998281240463257,-0.1252790093421936,0.4966501295566559,-0.005009401123970747,-2.5515642166137695,0.6560724377632141,-4.919716730443184,-0.5009443378675135,3.998357,-0.1537937072193074,-1.0425533867108974,7.575953674310298e-05,0.8303112166137696,-0.14788248966687045,-0.9754630121798201,0.0,-0.1537937072193074,-1.0425533867108974,7.575953674310298e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.30167619688617786,-2.0180163988907176,7.575953674310298e-05,1.0
1.6500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.765923023223877,0.5416090488433838,3.998281240463257,-0.1252790093421936,0.4966501295566559,-0.005009401123970747,-2.2158684730529785,1.6856025457382202,-4.919716730443184,-0.5009443378675135,3.998357,-0.1537937072193074,-1.0425533867108974,7.575953674310298e-05,0.4946154730529786,-0.14788248966687045,-0.9754630121798201,0.0,-0.1537937072193074,-1.0425533867108974,7.575953674310298e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.30167619688617786,-2.0180163988907176,7.575953674310298e-05,0.9892309461059572
1.7000,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.820119857788086,0.6009798049926758,3.9968278408050537,-0.3153533339500427,-0.08629588037729263,-0.004937304649502039,-2.2158684730529785,1.6856025457382202,-4.919716730443184,-0.5009443378675135,3.998357,-0.09959687265509842,-1.1019241428601894,0.001529159194946228,0.4946154730529786,-0.14788248966687045,-0.9754630121798201,0.0,-0.09959687265509842,-1.1019241428601894,0.001529159194946228,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.24747936232196888,-2.0773871550400096,0.001529159194946228,0.9892309461059572
1.7500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.468884550228851,1.0914234499049529,-4.820119857788086,0.6009798049926758,3.9968278408050537,-0.3153533339500427,-0.08629588037729263,-0.004937304649502039,-2.2158684730529785,1.6856025457382202,-4.92582548789318,-0.7525694586943829,3.998357,-0.10570563010509382,-1.3535492636870585,0.001529159194946228,0.7469839228241275,0.1110364653058861,-1.0857605861214543,0.0,-0.10570563010509382,-1.3535492636870585,0.001529159194946228,0.0,0.0,-0.0,0.0,-0.0,0.0,0.005330835200792278,-2.439309849808513,0.001529159194946228,1.0
1.8000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.820119857788086,0.6009798049926758,3.9968278408050537,-0.3153533339500427,-0.08629588037729263,-0.004937304649502039,-2.2158684730529785,1.6856025457382202,-4.846683467201441,-1.061031729450368,3.99932,-0.026563609413354783,-1.6620115344430437,0.002492159194946275,0.7602664730529785,0.12608198682328647,-1.0896699941719477,0.0,-0.026563609413354783,-1.6620115344430437,0.002492159194946275,0.0,0.0,-0.0,0.0,-0.0,0.0,0.09951837740993169,-2.7516815286149914,0.002492159194946275,1.0
1.8500,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.820119857788086,0.6009798049926758,3.9968278408050537,-0.3153533339500427,-0.08629588037729263,-0.004937304649502039,-2.2158684730529785,1.6856025457382202,-4.846683467201441,-1.061031729450368,3.99932,-0.026563609413354783,-1.6620115344430437,0.002492159194946275,0.7602664730529785,0.12608198682328647,-1.0896699941719477,0.0,-0.026563609413354783,-1.6620115344430437,0.002492159194946275,0.0,0.0,-0.0,0.0,-0.0,0.0,0.09951837740993169,-2.7516815286149914,0.002492159194946275,1.0
1.9000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.894045352935791,0.5003200173377991,3.9963510036468506,-0.3102043867111206,-0.7755441665649414,0.0017655768897384405,-1.7892519235610962,1.4701379537582397,-4.846683467201441,-1.061031729450368,3.99932,0.047361885734350295,-1.561351746788167,0.0029689963531494,0.3336499235610961,0.12608198682328647,-1.0896699941719477,0.0,0.047361885734350295,-1.561351746788167,0.0029689963531494,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17344387255763677,-2.6510217409601147,0.0029689963531494,0.6672998471221921
1.9500,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.894045352935791,0.5003200173377991,3.9963510036468506,-0.3102043867111206,-0.7755441665649414,0.0017655768897384405,-1.7892519235610962,1.4701379537582397,-4.846683467201441,-1.061031729450368,3.99932,0.047361885734350295,-1.561351746788167,0.0029689963531494,0.3336499235610961,0.12608198682328647,-1.0896699941719477,0.0,0.047361885734350295,-1.561351746788167,0.0029689963531494,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17344387255763677,-2.6510217409601147,0.0029689963531494,0.6672998471221921
2.0000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.894045352935791,0.5003200173377991,3.9963510036468506,-0.3102043867111206,-0.7755441665649414,0.0017655768897384405,-1.7892519235610962,1.4701379537582397,-4.846683467201441,-1.061031729450368,3.99932,0.047361885734350295,-1.561351746788167,0.0029689963531494,0.3336499235610961,0.12608198682328647,-1.0896699941719477,0.0,0.047361885734350295,-1.561351746788167,0.0029689963531494,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17344387255763677,-2.6510217409601147,0.0029689963531494,0.6672998471221921
2.0500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.5999999999999955e-05,-1.180261,1.083903,-4.894045352935791,0.5003200173377991,3.9963510036468506,-0.3102043867111206,-0.7755441665649414,0.0017655768897384405,-1.7892519235610962,1.4701379537582397,-4.668899402293508,-1.6487914892258935,4.000105,0.2251459506422826,-2.1491115065636928,0.0037539963531489917,0.6089909235610962,0.41262397602241363,-1.0022909596621405,0.0,0.2251459506422826,-2.1491115065636928,0.0037539963531489917,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5950660583078968,-2.9403905159434016,0.0037539963531489917,1.0
2.1000,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.894045352935791,0.5003200173377991,3.9963510036468506,-0.3102043867111206,-0.7755441665649414,0.0017655768897384405,-1.7892519235610962,1.4701379537582397,-4.668899402293508,-1.6487914892258935,4.000105,0.2251459506422826,-2.1491115065636928,0.0037539963531489917,0.6089909235610962,0.41262397602241363,-1.0022909596621405,0.0,0.2251459506422826,-2.1491115065636928,0.0037539963531489917,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5950660583078968,-2.9403905159434016,0.0037539963531489917,1.0
2.1500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.943427562713623,0.23920640349388123,3.997164487838745,-0.144932359457016,-1.4168447256088257,0.006077955011278391,-1.5114675760269165,0.6897661685943604,-4.668899402293508,-1.6487914892258935,4.000105,0.27452816042011463,-1.8879978927197747,0.0029405121612544605,0.33120657602691655,0.41262397602241363,-1.0022909596621405,0.0,0.27452816042011463,-1.8879978927197747,0.0029405121612544605,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.6871521364425283,-2.8902888523819152,0.0029405121612544605,0.6624131520538331
2.2000,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.943427562713623,0.23920640349388123,3.997164487838745,-0.144932359457016,-1.4168447256088257,0.006077955011278391,-1.5114675760269165,0.6897661685943604,-4.668899402293508,-1.6487914892258935,4.000105,0.27452816042011463,-1.8879978927197747,0.0029405121612544605,0.33120657602691655,0.41262397602241363,-1.0022909596621405,0.0,0.27452816042011463,-1.8879978927197747,0.0029405121612544605,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.6871521364425283,-2.8902888523819152,0.0029405121612544605,0.6624131520538331
2.2500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.943427562713623,0.23920640349388123,3.997164487838745,-0.144932359457016,-1.4168447256088257,0.006077955011278391,-1.5114675760269165,0.6897661685943604,-4.668899402293508,-1.6487914892258935,4.000105,0.27452816042011463,-1.8879978927197747,0.0029405121612544605,0.33120657602691655,0.41262397602241363,-1.0022909596621405,0.0,0.27452816042011463,-1.8879978927197747,0.0029405121612544605,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.6871521364425283,-2.8902888523819152,0.0029405121612544605,0.6624131520538331
