time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-0.972119,0.762896,2.965075,0.004967000000000001,-0.16079699999999997,-0.000838,-1.428982,0.87505,-0.9604695439338684,1.7736918926239014,3.9655470848083496,-0.016780739650130272,0.009203404188156128,-0.0007608470623381436,-1.5964796543121338,0.026898283511400223,-1.1134584594005708,1.7528571897525853,3.965075,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,0.16749765431213381,-0.8662655390929999,-0.1236790939484695,0.0,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.0192544545597022,-0.14451379681978554,-0.0004720848083494822,0.33499530862426763
0.6000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9604695439338684,1.7736918926239014,3.9655470848083496,-0.016780739650130272,0.009203404188156128,-0.0007608470623381436,-1.5964796543121338,0.026898283511400223,-1.1134584594005708,1.7528571897525853,3.965075,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,0.16749765431213381,-0.8662655390929999,-0.1236790939484695,0.0,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.0192544545597022,-0.14451379681978554,-0.0004720848083494822,0.33499530862426763
0.6500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9604695439338684,1.7736918926239014,3.9655470848083496,-0.016780739650130272,0.009203404188156128,-0.0007608470623381436,-1.5964796543121338,0.026898283511400223,-1.1134584594005708,1.7528571897525853,3.965075,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,0.16749765431213381,-0.8662655390929999,-0.1236790939484695,0.0,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.0192544545597022,-0.14451379681978554,-0.0004720848083494822,0.33499530862426763
0.7000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9604695439338684,1.7736918926239014,3.9655470848083496,-0.016780739650130272,0.009203404188156128,-0.0007608470623381436,-1.5964796543121338,0.026898283511400223,-1.1134584594005708,1.7528571897525853,3.965075,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,0.16749765431213381,-0.8662655390929999,-0.1236790939484695,0.0,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.0192544545597022,-0.14451379681978554,-0.0004720848083494822,0.33499530862426763
0.7500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9604695439338684,1.7736918926239014,3.9655470848083496,-0.016780739650130272,0.009203404188156128,-0.0007608470623381436,-1.5964796543121338,0.026898283511400223,-1.1134584594005708,1.7528571897525853,3.965075,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,0.16749765431213381,-0.8662655390929999,-0.1236790939484695,0.0,-0.15298891546670235,-0.020834702871316058,-0.0004720848083494822,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.0192544545597022,-0.14451379681978554,-0.0004720848083494822,0.33499530862426763
0.8000,-0.9693557499922796,0.7476327499573551,2.9650572499999504,0.0170797500338426,-0.21449100015001915,-0.0007159999996591362,-1.184649,0.946082,-0.9831632375717163,1.772246241569519,3.96528959274292,-0.174363374710083,0.0005321986391209066,-0.0020801755599677563,-1.567438006401062,0.2569867968559265,-1.3459779799965097,1.6739996836648579,3.9650572499999504,-0.3628147424247934,-0.09824655790466119,-0.00023234274296957125,0.38278900640106195,-0.8764190813758616,-0.3563155126068621,0.0,-0.3628147424247934,-0.09824655790466119,-0.00023234274296957125,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2392338238006548,-0.4545620705115233,-0.00023234274296957125,0.7655780128021239
0.8500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9831632375717163,1.772246241569519,3.96528959274292,-0.174363374710083,0.0005321986391209066,-0.0020801755599677563,-1.567438006401062,0.2569867968559265,-1.3376882300042303,1.6282099337075027,3.965004,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,0.38278900640106195,-0.8764190813758616,-0.3563155126068621,0.0,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2309440738083754,-0.5003518204688785,-0.00028559274291994896,0.7655780128021239
0.9000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9831632375717163,1.772246241569519,3.96528959274292,-0.174363374710083,0.0005321986391209066,-0.0020801755599677563,-1.567438006401062,0.2569867968559265,-1.3376882300042303,1.6282099337075027,3.965004,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,0.38278900640106195,-0.8764190813758616,-0.3563155126068621,0.0,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2309440738083754,-0.5003518204688785,-0.00028559274291994896,0.7655780128021239
0.9500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9831632375717163,1.772246241569519,3.96528959274292,-0.174363374710083,0.0005321986391209066,-0.0020801755599677563,-1.567438006401062,0.2569867968559265,-1.3376882300042303,1.6282099337075027,3.965004,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,0.38278900640106195,-0.8764190813758616,-0.3563155126068621,0.0,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2309440738083754,-0.5003518204688785,-0.00028559274291994896,0.7655780128021239
1.0000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9831632375717163,1.772246241569519,3.96528959274292,-0.174363374710083,0.0005321986391209066,-0.0020801755599677563,-1.567438006401062,0.2569867968559265,-1.3376882300042303,1.6282099337075027,3.965004,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,0.38278900640106195,-0.8764190813758616,-0.3563155126068621,0.0,-0.354524992432514,-0.14403630786201638,-0.00028559274291994896,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2309440738083754,-0.5003518204688785,-0.00028559274291994896,0.7655780128021239
1.0500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.00023200000000000006,-0.988322,0.649642,-1.072983980178833,1.759140968322754,3.9645731449127197,-0.5457342267036438,-0.09661322832107544,-0.002709663473069668,-1.4349462985992432,0.7555900812149048,-1.4850509390468987,1.4221281004543225,3.965114,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,0.4466242985992432,-0.5425186980273471,-0.3573628274663053,0.0,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.9545856568954127,-0.6943756953347368,0.0005408550872800788,0.8932485971984864
1.1000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.072983980178833,1.759140968322754,3.9645731449127197,-0.5457342267036438,-0.09661322832107544,-0.002709663473069668,-1.4349462985992432,0.7555900812149048,-1.4850509390468987,1.4221281004543225,3.965114,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,0.4466242985992432,-0.5425186980273471,-0.3573628274663053,0.0,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.9545856568954127,-0.6943756953347368,0.0005408550872800788,0.8932485971984864
1.1500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.072983980178833,1.759140968322754,3.9645731449127197,-0.5457342267036438,-0.09661322832107544,-0.002709663473069668,-1.4349462985992432,0.7555900812149048,-1.4850509390468987,1.4221281004543225,3.965114,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,0.4466242985992432,-0.5425186980273471,-0.3573628274663053,0.0,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.9545856568954127,-0.6943756953347368,0.0005408550872800788,0.8932485971984864
1.2000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.072983980178833,1.759140968322754,3.9645731449127197,-0.5457342267036438,-0.09661322832107544,-0.002709663473069668,-1.4349462985992432,0.7555900812149048,-1.4850509390468987,1.4221281004543225,3.965114,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,0.4466242985992432,-0.5425186980273471,-0.3573628274663053,0.0,-0.41206695886806566,-0.33701286786843143,0.0005408550872800788,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.9545856568954127,-0.6943756953347368,0.0005408550872800788,0.8932485971984864
1.2500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.9650727497076903,0.6454920999478239,-1.072983980178833,1.759140968322754,3.9645731449127197,-0.5457342267036438,-0.09661322832107544,-0.002709663473069668,-1.4349462985992432,0.7555900812149048,-1.5043160709873824,1.409114339145686,3.965114,-0.4313320908085494,-0.35002662917706795,0.0005408550872800788,0.46987354889155286,-0.5306528193619675,-0.3675154913717877,0.0,-0.4313320908085494,-0.35002662917706795,0.0005408550872800788,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.9619849101705169,-0.7175421205488557,0.0005408550872800788,0.9397470977831057
1.3000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.833327,0.621976,-1.072983980178833,1.759140968322754,3.9645731449127197,-0.5457342267036438,-0.09661322832107544,-0.002709663473069668,-1.1787663698196411,1.149749517440796,-1.607375931856308,1.3271965945703132,3.965114,-0.5343919516774749,-0.43194437375244066,0.0005408550872800788,0.3454393698196411,-0.4603695896804652,-0.4182271936082589,0.0,-0.5343919516774749,-0.43194437375244066,0.0005408550872800788,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.99476154135794,-0.8501715673606995,0.0005408550872800788,0.6908787396392821
1.3500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.252321720123291,1.7055565118789673,3.9645864963531494,-0.8406206369400024,-0.29774659872055054,0.0033309997525066137,-1.1787663698196411,1.149749517440796,-1.5572189318563079,1.1612645945703135,3.965255,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,0.3454393698196411,-0.4603695896804652,-0.4182271936082589,0.0,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.765266801413482,-0.9625191109169127,0.0006685036468505601,0.6908787396392821
1.4000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.252321720123291,1.7055565118789673,3.9645864963531494,-0.8406206369400024,-0.29774659872055054,0.0033309997525066137,-1.1787663698196411,1.149749517440796,-1.5572189318563079,1.1612645945703135,3.965255,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,0.3454393698196411,-0.4603695896804652,-0.4182271936082589,0.0,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.765266801413482,-0.9625191109169127,0.0006685036468505601,0.6908787396392821
1.4500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.252321720123291,1.7055565118789673,3.9645864963531494,-0.8406206369400024,-0.29774659872055054,0.0033309997525066137,-1.1787663698196411,1.149749517440796,-1.5572189318563079,1.1612645945703135,3.965255,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,0.3454393698196411,-0.4603695896804652,-0.4182271936082589,0.0,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.765266801413482,-0.9625191109169127,0.0006685036468505601,0.6908787396392821
1.5000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.252321720123291,1.7055565118789673,3.9645864963531494,-0.8406206369400024,-0.29774659872055054,0.0033309997525066137,-1.1787663698196411,1.149749517440796,-1.5572189318563079,1.1612645945703135,3.965255,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,0.3454393698196411,-0.4603695896804652,-0.4182271936082589,0.0,-0.30489721173301687,-0.5442919173086538,0.0006685036468505601,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.765266801413482,-0.9625191109169127,0.0006685036468505601,0.6908787396392821
1.5500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.252321720123291,1.7055565118789673,3.9645864963531494,-0.8406206369400024,-0.29774659872055054,0.0033309997525066137,-0.9002975225448608,0.943978488445282,-1.5855298648812024,0.8370280141242027,3.965411,-0.3332081447579114,-0.8685284977547646,0.0008245036468506051,0.2289495225448609,-0.42236155125422065,-0.5316397803834175,0.0,-0.3332081447579114,-0.8685284977547646,0.0008245036468506051,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.7555696960121321,-1.4001682781381821,0.0008245036468506051,0.4578990450897218
1.6000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.468903660774231,1.6021418571472168,3.964857816696167,-0.8884804844856262,-0.509096086025238,0.002529201563447714,-0.9002975225448608,0.943978488445282,-1.5855298648812024,0.8370280141242027,3.965411,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,0.2289495225448609,-0.42236155125422065,-0.5316397803834175,0.0,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5389877553611921,-1.2967536234064316,0.0005531833038330269,0.4578990450897218
1.6500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.468903660774231,1.6021418571472168,3.964857816696167,-0.8884804844856262,-0.509096086025238,0.002529201563447714,-0.9002975225448608,0.943978488445282,-1.5855298648812024,0.8370280141242027,3.965411,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,0.2289495225448609,-0.42236155125422065,-0.5316397803834175,0.0,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5389877553611921,-1.2967536234064316,0.0005531833038330269,0.4578990450897218
1.7000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.468903660774231,1.6021418571472168,3.964857816696167,-0.8884804844856262,-0.509096086025238,0.002529201563447714,-0.9002975225448608,0.943978488445282,-1.5855298648812024,0.8370280141242027,3.965411,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,0.2289495225448609,-0.42236155125422065,-0.5316397803834175,0.0,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5389877553611921,-1.2967536234064316,0.0005531833038330269,0.4578990450897218
1.7500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.468903660774231,1.6021418571472168,3.964857816696167,-0.8884804844856262,-0.509096086025238,0.002529201563447714,-0.9002975225448608,0.943978488445282,-1.5855298648812024,0.8370280141242027,3.965411,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,0.2289495225448609,-0.42236155125422065,-0.5316397803834175,0.0,-0.11662620410697144,-0.7651138430230141,0.0005531833038330269,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5389877553611921,-1.2967536234064316,0.0005531833038330269,0.4578990450897218
1.8000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.681721568107605,1.4456835985183716,3.9645419120788574,-0.8100773692131042,-0.7363179326057434,0.0007211021147668362,-0.7330367565155029,0.4109421372413635,-1.5628259130599296,0.4536856505446439,3.965479,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,0.24318775651550298,-0.3498122266652438,-0.6560690741678837,0.0,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.2309165716175684,-1.6480670221416114,0.0009370879211427763,0.48637551303100596
1.8500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.681721568107605,1.4456835985183716,3.9645419120788574,-0.8100773692131042,-0.7363179326057434,0.0007211021147668362,-0.7330367565155029,0.4109421372413635,-1.5628259130599296,0.4536856505446439,3.965479,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,0.24318775651550298,-0.3498122266652438,-0.6560690741678837,0.0,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.2309165716175684,-1.6480670221416114,0.0009370879211427763,0.48637551303100596
1.9000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.681721568107605,1.4456835985183716,3.9645419120788574,-0.8100773692131042,-0.7363179326057434,0.0007211021147668362,-0.7330367565155029,0.4109421372413635,-1.5628259130599296,0.4536856505446439,3.965479,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,0.24318775651550298,-0.3498122266652438,-0.6560690741678837,0.0,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.2309165716175684,-1.6480670221416114,0.0009370879211427763,0.48637551303100596
1.9500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.681721568107605,1.4456835985183716,3.9645419120788574,-0.8100773692131042,-0.7363179326057434,0.0007211021147668362,-0.7330367565155029,0.4109421372413635,-1.5628259130599296,0.4536856505446439,3.965479,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,0.24318775651550298,-0.3498122266652438,-0.6560690741678837,0.0,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.2309165716175684,-1.6480670221416114,0.0009370879211427763,0.48637551303100596
2.0000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.681721568107605,1.4456835985183716,3.9645419120788574,-0.8100773692131042,-0.7363179326057434,0.0007211021147668362,-0.7330367565155029,0.4109421372413635,-1.5628259130599296,0.4536856505446439,3.965479,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,0.24318775651550298,-0.3498122266652438,-0.6560690741678837,0.0,0.11889565504767541,-0.9919979479737278,0.0009370879211427763,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.2309165716175684,-1.6480670221416114,0.0009370879211427763,0.48637551303100596
2.0500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.304496,0.723832,-1.8666526079177856,1.2267650365829468,3.963895320892334,-0.6424689888954163,-1.0195099115371704,1.8604173135372548e-07,-0.6652565598487854,0.22372345626354218,-1.6344201791754338,0.28300539822588516,3.965479,0.23223242874235184,-0.9437596383570617,0.0015836791076662138,0.3607605598487854,-0.21701380783263893,-0.6905344100289127,0.0,0.23223242874235184,-0.9437596383570617,0.0015836791076662138,-0.0,-0.0,0.0,0.0,0.0,0.0,0.015218620909712904,-1.6342940483859745,0.0015836791076662138,0.7215211196975708
2.1000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.8666526079177856,1.2267650365829468,3.963895320892334,-0.6424689888954163,-1.0195099115371704,1.8604173135372548e-07,-0.6652565598487854,0.22372345626354218,-1.4694331791754338,0.04208139822588519,3.965481,0.39721942874235183,-1.1846836383570616,0.0015856791076660492,0.3607605598487854,-0.21701380783263893,-0.6905344100289127,0.0,0.39721942874235183,-1.1846836383570616,0.0015856791076660492,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.1802056209097129,-1.8752180483859742,0.0015856791076660492,0.7215211196975708
2.1500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.8666526079177856,1.2267650365829468,3.963895320892334,-0.6424689888954163,-1.0195099115371704,1.8604173135372548e-07,-0.6652565598487854,0.22372345626354218,-1.4694331791754338,0.04208139822588519,3.965481,0.39721942874235183,-1.1846836383570616,0.0015856791076660492,0.3607605598487854,-0.21701380783263893,-0.6905344100289127,0.0,0.39721942874235183,-1.1846836383570616,0.0015856791076660492,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.1802056209097129,-1.8752180483859742,0.0015856791076660492,0.7215211196975708
