time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,0.009372824802994728,0.7387726902961731,3.9642109870910645,0.01901700347661972,0.04721890017390251,0.00046865586773492396,-1.5966296195983887,0.023934563621878624,0.017842189752585447,0.9042354594005709,3.965075,0.008469364949590719,0.16546276910439783,0.0008640129089356741,0.1676476195983887,-0.12367909394846956,0.8662655390929999,0.0,0.008469364949590719,0.16546276910439783,0.0008640129089356741,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.11520972899887884,1.0317283081973976,0.0008640129089356741,0.3352952391967774
0.6000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,0.009878218173980713,0.7428561449050903,3.96427321434021,0.02039906568825245,0.07975482195615768,0.00045980580034665763,-1.59402596950531,0.037828803062438965,0.017842189752585447,0.9042354594005709,3.965075,0.007963971578604734,0.1613793144954806,0.0008017856597901662,0.16504396950531006,-0.12367909394846956,0.8662655390929999,0.0,0.007963971578604734,0.1613793144954806,0.0008017856597901662,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.11571512236986482,1.0276448535884803,0.0008017856597901662,0.3300879390106201
0.6500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,0.010127007961273193,0.7458470463752747,3.9643125534057617,0.021032439544796944,0.09730886667966843,0.000576691294554621,-1.5923317670822144,0.044179342687129974,0.017842189752585447,0.9042354594005709,3.965075,0.007715181791312253,0.15838841302529627,0.0007624465942384084,0.16334976708221438,-0.12367909394846956,0.8662655390929999,0.0,0.007715181791312253,0.15838841302529627,0.0007624465942384084,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1159639121571573,1.024653952118296,0.0007624465942384084,0.32669953416442876
0.7000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,0.009931894019246101,0.7490595579147339,3.9643654823303223,0.02110498771071434,0.11572813242673874,0.0005929387407377362,-1.5901751518249512,0.05828532949090004,0.017842189752585447,0.9042354594005709,3.965075,0.007910295733339345,0.15517590148583704,0.0007095176696778616,0.1611931518249512,-0.12367909394846956,0.8662655390929999,0.0,0.007910295733339345,0.15517590148583704,0.0007095176696778616,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.11576879821513021,1.0214414405788368,0.0007095176696778616,0.3223863036499024
0.7500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,0.010370691306889057,0.758991539478302,3.964456558227539,0.019835449755191803,0.16352501511573792,0.00040884301415644586,-1.5780750513076782,0.1716323345899582,0.017842189752585447,0.9042354594005709,3.965075,0.0074714984456963895,0.14524391992226893,0.0006184417724610647,0.14909305130767825,-0.12367909394846956,0.8662655390929999,0.0,0.0074714984456963895,0.14524391992226893,0.0006184417724610647,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.11620759550277317,1.0115094590152687,0.0006184417724610647,0.2981861026153565
0.8000,-0.9688030999981986,0.7445800999900496,2.9650536999999884,0.01950230000789658,-0.22522980003500434,-0.0006915999999204654,-1.184649,0.946082,0.01066499948501587,0.7694668173789978,3.964521884918213,0.015865126624703407,0.21400988101959229,1.7814216334954835e-05,-1.569432020187378,0.231384739279747,-0.04243616629069591,1.12120232999428,3.9650536999999884,-0.05310116577571178,0.35173551261528213,0.0005318150817754663,0.38478302018737787,-0.3563155126068622,0.8764190813758616,0.0,-0.05310116577571178,0.35173551261528213,0.0005318150817754663,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.40941667838257395,1.2281545939911438,0.0005318150817754663,0.7695660403747557
0.8500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,0.010337578132748604,0.7778499722480774,3.964536190032959,0.010951323434710503,0.25660285353660583,-0.00046785123413428664,-1.5584957599639893,0.28937533497810364,-0.034699066292497305,1.0784652300042303,3.965004,-0.04503664442524591,0.30061525775615294,0.00046780996704098854,0.3738467599639892,-0.3563155126068622,0.8764190813758616,0.0,-0.04503664442524591,0.30061525775615294,0.00046780996704098854,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4013521570321081,1.1770343391320144,0.00046780996704098854,0.7476935199279784
0.9000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,0.009440411813557148,0.794113039970398,3.9645302295684814,-0.001795310410670936,0.3346601128578186,-0.0012446095934137702,-1.5376595258712769,0.3829655349254608,-0.034699066292497305,1.0784652300042303,3.965004,-0.04413947810605445,0.2843521900338324,0.0004737704315185276,0.3530105258712768,-0.3563155126068622,0.8764190813758616,0.0,-0.04413947810605445,0.2843521900338324,0.0004737704315185276,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4004549907129166,1.1607712714096938,0.0004737704315185276,0.7060210517425536
0.9500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,0.008499632589519024,0.8079878687858582,3.9645018577575684,-0.01579205133020878,0.39444127678871155,-0.0015436300309374928,-1.519883394241333,0.4670774042606354,-0.034699066292497305,1.0784652300042303,3.965004,-0.04319869888201633,0.2704773612183722,0.0005021422424316135,0.3352343942413329,-0.3563155126068622,0.8764190813758616,0.0,-0.04319869888201633,0.2704773612183722,0.0005021422424316135,0.0,0.0,0.0,0.0,-0.0,0.0,-0.3995142114888785,1.1468964425942336,0.0005021422424316135,0.6704687884826658
1.0000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,0.006980289239436388,0.8244151473045349,3.964470386505127,-0.03462440147995949,0.45706769824028015,-0.001658148248679936,-1.4854209423065186,0.6168693900108337,-0.034699066292497305,1.0784652300042303,3.965004,-0.04167935553193369,0.2540500826996954,0.0005336134948730198,0.3007719423065185,-0.3563155126068622,0.8764190813758616,0.0,-0.04167935553193369,0.2540500826996954,0.0005336134948730198,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.39799486813879587,1.1304691640755569,0.0005336134948730198,0.601543884613037
1.0500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,0.00033149615046568215,0.8634821772575378,3.9644806385040283,-0.08263511210680008,0.5788394808769226,-0.00044827713281847537,-1.425477147102356,0.7910305261611938,-0.0998548995456775,1.1371159390468986,3.965114,-0.10018639569614318,0.2736337617893607,0.0006333614959714851,0.437155147102356,-0.3573628274663054,0.542518698027347,0.0,-0.10018639569614318,0.2736337617893607,0.0006333614959714851,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.45754922316244856,0.8161524598167077,0.0006333614959714851,0.874310294204712
1.1000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-0.004348608665168285,0.8867079019546509,3.9645278453826904,-0.10838283598423004,0.6345171928405762,0.0005451742908917367,-1.408584475517273,0.8225752115249634,-0.0998548995456775,1.1371159390468986,3.965114,-0.09550629088050921,0.2504080370922477,0.0005861546173093757,0.42026247551727286,-0.3573628274663054,0.542518698027347,0.0,-0.09550629088050921,0.2504080370922477,0.0005861546173093757,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.4528691183468146,0.7929267351195947,0.0005861546173093757,0.8405249510345457
1.1500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-0.009945804253220558,0.9121935367584229,3.964614152908325,-0.1337401121854782,0.6852589249610901,0.0015247593400999904,-1.3732844591140747,0.871195912361145,-0.0998548995456775,1.1371159390468986,3.965114,-0.08990909529245694,0.2249224022884757,0.0004998470916746101,0.3849624591140747,-0.3573628274663054,0.542518698027347,0.0,-0.08990909529245694,0.2249224022884757,0.0004998470916746101,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.4472719227587623,0.7674411003158227,0.0004998470916746101,0.7699249182281493
1.2000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-0.013192135840654373,0.9255799651145935,3.9646804332733154,-0.14619018137454987,0.7082780599594116,0.0019469235558062792,-1.3549903631210327,0.8917343616485596,-0.0998548995456775,1.1371159390468986,3.965114,-0.08666276370502313,0.21153597393230505,0.0004335667266843757,0.3666683631210327,-0.3573628274663054,0.542518698027347,0.0,-0.08666276370502313,0.21153597393230505,0.0004335667266843757,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.4440255911713285,0.754054671959652,0.0004335667266843757,0.7333367262420654
1.2500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.8410767501335239,0.6233593000238334,-0.013192135840654373,0.9255799651145935,3.9646804332733154,-0.14619018137454987,0.7082780599594116,0.0019469235558062792,-1.3549903631210327,0.8917343616485596,-0.1895976211473358,1.253684644492275,3.965114,-0.17640548530668143,0.3281046793776814,0.0004335667266843757,0.5139136129875088,-0.41556911270414215,0.46462794738639607,0.0,-0.17640548530668143,0.3281046793776814,0.0004335667266843757,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5919745980108235,0.7927326267640775,0.0004335667266843757,1.0
1.3000,-0.9199118999918253,0.5372443999729563,2.965156300000023,0.16843780001931583,-0.6504386000313741,0.0002914000000322702,-0.833327,0.621976,-0.013192135840654373,0.9255799651145935,3.9646804332733154,-0.14619018137454987,0.7082780599594116,0.0019469235558062792,-1.3549903631210327,0.8917343616485596,-0.17973930542151195,1.2096613318292642,3.965156300000023,-0.16654716958085758,0.28408136671467066,0.00047586672670751895,0.5216633631210327,-0.41822719360825894,0.4603695896804652,0.0,-0.16654716958085758,0.28408136671467066,0.00047586672670751895,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5847743631891165,0.7444509563951358,0.00047586672670751895,1.0
1.3500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-0.023965025320649147,0.9685067534446716,3.9648959636688232,-0.1820046454668045,0.7666371464729309,0.003218027763068676,-1.2977688312530518,0.9490567445755005,-0.1446294054296866,1.093508931856308,3.965255,-0.12066438010903746,0.1250021784116364,0.00035903633117673195,0.4644418312530517,-0.41822719360825894,0.4603695896804652,0.0,-0.12066438010903746,0.1250021784116364,0.00035903633117673195,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5388915737172963,0.5853717680921016,0.00035903633117673195,0.9288836625061034
1.4000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-0.03286689892411232,0.9973428249359131,3.9650967121124268,-0.20494090020656586,0.794417679309845,0.0038877269253134727,-1.2380732297897339,0.9837644100189209,-0.1446294054296866,1.093508931856308,3.965255,-0.11176250650557429,0.09616610692039496,0.00015828788757321632,0.4047462297897338,-0.41822719360825894,0.4603695896804652,0.0,-0.11176250650557429,0.09616610692039496,0.00015828788757321632,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5299897001138332,0.5565356966008601,0.00015828788757321632,0.8094924595794676
1.4500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-0.04222875460982323,1.0279698371887207,3.9653000831604004,-0.22629928588867188,0.8140757083892822,0.004211004823446274,-1.1977179050445557,0.9923139810562134,-0.1446294054296866,1.093508931856308,3.965255,-0.10240065081986338,0.06553909466758734,-4.508316040041649e-05,0.3643909050445556,-0.41822719360825894,0.4603695896804652,0.0,-0.10240065081986338,0.06553909466758734,-4.508316040041649e-05,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5206278444281223,0.5259086843480525,-4.508316040041649e-05,0.7287818100891112
1.5000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.671348,0.678992,-0.0630444884300232,1.0913267135620117,3.9657211303710938,-0.2633896470069885,0.831464409828186,0.004214321728795767,-1.1178975105285645,0.9779131412506104,-0.2627599858757974,1.2040758648812027,3.965255,-0.19971549744577421,0.11274915131919094,-0.00046613037109377586,0.4465495105285645,-0.5316397803834175,0.4223615512542206,0.0,-0.19971549744577421,0.11274915131919094,-0.00046613037109377586,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7313552778291917,0.5351107025734115,-0.00046613037109377586,0.893099021057129
1.5500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.08658707141876221,1.1538312435150146,3.966076135635376,-0.2932230234146118,0.8292809724807739,0.003249758156016469,-1.0414952039718628,0.931232750415802,-0.1805039858757974,0.9979698648812027,3.965411,-0.0939169144570352,-0.155861378633812,-0.0006651356353759574,0.3701472039718628,-0.5316397803834175,0.4223615512542206,0.0,-0.0939169144570352,-0.155861378633812,-0.0006651356353759574,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.6255566948404527,0.2665001726204086,-0.0006651356353759574,0.7402944079437256
1.6000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.12498675286769867,1.2480660676956177,3.966430425643921,-0.3261447548866272,0.8148679733276367,0.0016692406497895718,-0.9373385906219482,0.8199294209480286,-0.1805039858757974,0.9979698648812027,3.965411,-0.05551723300809874,-0.250096202814415,-0.0010194256439208793,0.2659905906219483,-0.5316397803834175,0.4223615512542206,0.0,-0.05551723300809874,-0.250096202814415,-0.0010194256439208793,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5871570133915163,0.17226534843980557,-0.0010194256439208793,0.5319811812438966
1.6500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.12498675286769867,1.2480660676956177,3.966430425643921,-0.3261447548866272,0.8148679733276367,0.0016692406497895718,-0.9373385906219482,0.8199294209480286,-0.1805039858757974,0.9979698648812027,3.965411,-0.05551723300809874,-0.250096202814415,-0.0010194256439208793,0.2659905906219483,-0.5316397803834175,0.4223615512542206,0.0,-0.05551723300809874,-0.250096202814415,-0.0010194256439208793,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5871570133915163,0.17226534843980557,-0.0010194256439208793,0.5319811812438966
1.7000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.16704986989498138,1.3406504392623901,3.96661376953125,-0.3536991775035858,0.7920866012573242,0.00022295871167443693,-0.860644519329071,0.7327439785003662,-0.1805039858757974,0.9979698648812027,3.965411,-0.013454115980816028,-0.3426805743811875,-0.0012027695312499809,0.1892965193290711,-0.5316397803834175,0.4223615512542206,0.0,-0.013454115980816028,-0.3426805743811875,-0.0012027695312499809,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5450938963642336,0.0796809768730331,-0.0012027695312499809,0.3785930386581422
1.7500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.16704986989498138,1.3406504392623901,3.96661376953125,-0.3536991775035858,0.7920866012573242,0.00022295871167443693,-0.8461738228797913,0.7182184457778931,-0.1805039858757974,0.9979698648812027,3.965411,-0.013454115980816028,-0.3426805743811875,-0.0012027695312499809,0.17482582287979131,-0.5316397803834175,0.4223615512542206,0.0,-0.013454115980816028,-0.3426805743811875,-0.0012027695312499809,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5450938963642336,0.0796809768730331,-0.0012027695312499809,0.34965164575958263
1.8000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.17428435385227203,1.3560913801193237,3.966620445251465,-0.3590528964996338,0.7853342890739441,-5.777163460152224e-05,-0.8319648504257202,0.7029739618301392,-0.20992934945535613,0.8655969130599295,3.965479,-0.035644995603084095,-0.49049446705939426,-0.0011414452514646456,0.3421158504257203,-0.6560690741678837,0.3498122266652438,0.0,-0.035644995603084095,-0.49049446705939426,-0.0011414452514646456,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.6917140697709678,-0.14068224039415045,-0.0011414452514646456,0.6842317008514406
1.8500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.17428435385227203,1.3560913801193237,3.966620445251465,-0.3590528964996338,0.7853342890739441,-5.777163460152224e-05,-0.8319648504257202,0.7029739618301392,-0.20992934945535613,0.8655969130599295,3.965479,-0.035644995603084095,-0.49049446705939426,-0.0011414452514646456,0.3421158504257203,-0.6560690741678837,0.3498122266652438,0.0,-0.035644995603084095,-0.49049446705939426,-0.0011414452514646456,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.6917140697709678,-0.14068224039415045,-0.0011414452514646456,0.6842317008514406
1.9000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.2125130295753479,1.4297503232955933,3.9665777683258057,-0.39017850160598755,0.7264946103096008,-0.0016142483800649643,-0.767326831817627,0.5652046203613281,-0.20992934945535613,0.8655969130599295,3.965479,0.0025836801199917714,-0.5641534102356638,-0.001098768325805466,0.2774778318176269,-0.6560690741678837,0.3498122266652438,0.0,0.0025836801199917714,-0.5641534102356638,-0.001098768325805466,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.653485394047892,-0.21434118357041998,-0.001098768325805466,0.5549556636352538
1.9500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.2719959616661072,1.51858389377594,3.9662630558013916,-0.4312812387943268,0.5829522609710693,-0.0030208651442080736,-0.7141422629356384,0.3347606360912323,-0.20992934945535613,0.8655969130599295,3.965479,0.06206661221075105,-0.6529869807160105,-0.0007840558013914034,0.22429326293563845,-0.6560690741678837,0.3498122266652438,0.0,0.06206661221075105,-0.6529869807160105,-0.0007840558013914034,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5940024619571327,-0.30317475405076666,-0.0007840558013914034,0.4485865258712769
2.0000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.4064401501596764,0.7346505000169452,-0.28974223136901855,1.5404406785964966,3.9661483764648438,-0.4409778416156769,0.5372275114059448,-0.003072706749662757,-0.7022757530212402,0.2765764594078064,-0.2850800032265127,0.901726998057313,3.965479,0.004662228142505831,-0.6387136805391835,-0.0006693764648435518,0.29583560286156385,-0.6748014609553689,0.29043819560733997,0.0,0.004662228142505831,-0.6387136805391835,-0.0006693764648435518,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.670139232812863,-0.34827548493184357,-0.0006693764648435518,0.5916712057231277
2.0500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.304496,0.723832,-0.28974223136901855,1.5404406785964966,3.9661483764648438,-0.4409778416156769,0.5372275114059448,-0.003072706749662757,-0.6969265341758728,0.25656548142433167,-0.38060960177411485,0.9371911791754339,3.965479,-0.09086737040509629,-0.6032494994210627,-0.0006693764648435518,0.3924305341758728,-0.6905344100289127,0.21701380783263888,0.0,-0.09086737040509629,-0.6032494994210627,-0.0006693764648435518,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.781401780434009,-0.38623569158842375,-0.0006693764648435518,0.7848610683517456
2.1000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-0.3268241882324219,1.5783520936965942,3.9659225940704346,-0.4610556364059448,0.43782779574394226,-0.0033841002732515335,-0.6822431087493896,0.22691145539283752,-0.21562260177411485,0.696267179175434,3.965481,0.11120158645830702,-0.8820849145211602,-0.0004415940704345367,0.3777471087493897,-0.6905344100289127,0.21701380783263888,0.0,0.11120158645830702,-0.8820849145211602,-0.0004415940704345367,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.5793328235706057,-0.6650711066885213,-0.0004415940704345367,0.7554942174987794
2.1500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-0.36548081040382385,1.6080673933029175,3.9656693935394287,-0.48452022671699524,0.3268195390701294,-0.0035578508395701647,-0.6618108153343201,0.27175548672676086,-0.21562260177411485,0.696267179175434,3.965481,0.149858208629709,-0.9118002141274835,-0.00018839353942867731,0.3573148153343201,-0.6905344100289127,0.21701380783263888,0.0,0.149858208629709,-0.9118002141274835,-0.00018839353942867731,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.5406762013992037,-0.6947864062948446,-0.00018839353942867731,0.7146296306686402
2.2000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-0.37532782554626465,1.6142141819000244,3.9656014442443848,-0.4905915856361389,0.29779478907585144,-0.0035376737359911203,-0.6485711336135864,0.329039603471756,-0.21562260177411485,0.696267179175434,3.965481,0.1597052237721498,-0.9179470027245904,-0.000120444244384732,0.34407513361358644,-0.6905344100289127,0.21701380783263888,0.0,0.1597052237721498,-0.9179470027245904,-0.000120444244384732,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.5308291862567629,-0.7009331948919515,-0.000120444244384732,0.6881502672271729
