timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779767133.788657,9.1100,circle,0.0445,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1910,0.2041,0.7399,-2.9073,19.59423440,-99.22811580,3.001,-0.6783,-4.8502,4.0008,0.9200,-0.1000,-0.0007,-0.0512,0.1973,19.59422790,-99.22813330,4.001,0.4242,-4.9806,4.0012,1.1025,-0.1304,0.0005,1.1102,0.0005,0.2422,1.9706,0.9995,0.4009,0.0775,0.5512,-0.0652,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9521,0.0123,0.0002,0.1944
1779767133.829330,9.1410,circle,0.0445,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1910,0.2041,0.7631,-2.9013,19.59423440,-99.22811580,3.001,-0.6783,-4.8502,4.0008,0.9200,-0.1000,-0.0007,-0.0512,0.1973,19.59422790,-99.22813330,4.001,0.4242,-4.9806,4.0012,1.1025,-0.1304,0.0005,1.1102,0.0005,0.2422,1.9706,0.9995,0.4009,0.0775,0.5512,-0.0652,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9521,0.0123,0.0002,0.1944
1779767133.888615,9.2040,circle,0.0445,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1910,0.2041,0.7979,-2.8919,19.59423440,-99.22811580,3.001,-0.4448,-4.8711,4.0008,0.9300,-0.0500,-0.0007,-0.0031,0.1914,19.59423000,-99.22813350,4.001,0.4242,-4.9806,4.0012,0.8690,-0.1094,0.0005,0.8758,0.0005,0.1941,1.9176,0.9995,0.4009,0.0775,0.4345,-0.0547,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8353,0.0228,0.0002,0.1566
1779767133.935066,9.2500,circle,0.1890,-3.0170,3.0012,0.6000,0.0400,-0.0012,0.2417,0.2047,0.8210,-2.8855,19.59423570,-99.22811580,3.001,-0.4448,-4.8711,4.0009,0.9300,-0.0500,-0.0011,-0.0031,0.1914,19.59423000,-99.22813350,4.001,0.6677,-4.9588,4.0012,1.1125,-0.0877,0.0003,1.1159,0.0003,0.2448,1.9595,0.9997,0.3976,0.0980,0.5562,-0.0438,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9538,0.0542,0.0002,0.1972
1779767133.986184,9.2970,circle,0.1890,-3.0170,3.0011,0.6000,0.0400,-0.0012,0.2417,0.2047,0.8441,-2.8788,19.59423570,-99.22811580,3.001,-0.4448,-4.8711,4.0009,0.9300,-0.0500,-0.0011,-0.0031,0.1914,19.59423000,-99.22813350,4.001,0.6677,-4.9588,4.0011,1.1125,-0.0877,0.0002,1.1159,0.0002,0.2448,1.9595,0.9998,0.3976,0.0980,0.5562,-0.0438,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9538,0.0542,0.0001,0.1972
1779767134.040235,9.3600,circle,0.1890,-3.0170,3.0011,0.6000,0.0400,-0.0012,0.2417,0.2047,0.8785,-2.8685,19.59423570,-99.22811580,3.001,-0.4448,-4.8711,4.0009,0.9300,-0.0500,-0.0011,-0.0031,0.1914,19.59423000,-99.22813350,4.001,0.6677,-4.9588,4.0011,1.1125,-0.0877,0.0002,1.1159,0.0002,0.2448,1.9595,0.9998,0.3976,0.0980,0.5562,-0.0438,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9538,0.0542,0.0001,0.1972
1779767134.081289,9.3910,circle,0.1890,-3.0170,3.0011,0.6000,0.0400,-0.0012,0.2417,0.2047,0.9015,-2.8614,19.59423570,-99.22811580,3.001,-0.4448,-4.8711,4.0009,0.9300,-0.0500,-0.0011,-0.0031,0.1914,19.59423000,-99.22813350,4.001,0.6677,-4.9588,4.0011,1.1125,-0.0877,0.0002,1.1159,0.0002,0.2448,1.9595,0.9998,0.3976,0.0980,0.5562,-0.0438,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9538,0.0542,0.0001,0.1972
1779767134.140962,9.4540,circle,0.1890,-3.0170,3.0011,0.6000,0.0400,-0.0012,0.2417,0.2047,0.9357,-2.8503,19.59423570,-99.22811580,3.001,-0.2113,-4.8921,4.0009,0.9300,0.0000,-0.0011,0.0440,0.1903,19.59423210,-99.22813370,4.001,0.6677,-4.9588,4.0011,0.8790,-0.0667,0.0002,0.8815,0.0002,0.1976,1.9174,0.9998,0.3976,0.0980,0.4395,-0.0334,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8371,0.0646,0.0001,0.1596
1779767134.187288,9.5000,circle,0.3447,-3.0065,3.0006,0.6000,0.0700,-0.0012,0.2913,0.1951,0.9699,-2.8389,19.59423710,-99.22811570,3.001,-0.2113,-4.8921,4.0010,0.9300,0.0000,-0.0011,0.0440,0.1903,19.59423210,-99.22813370,4.001,0.9190,-4.9223,4.0006,1.1303,-0.0302,-0.0003,1.1307,0.0003,0.2472,1.9659,1.0003,0.3738,0.1121,0.5651,-0.0151,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9390,0.0970,-0.0002,0.1983
1779767134.239224,9.5470,circle,0.3447,-3.0065,3.0006,0.6000,0.0700,-0.0012,0.2913,0.1951,0.9925,-2.8311,19.59423710,-99.22811570,3.001,-0.2113,-4.8921,4.0010,0.9300,0.0000,-0.0011,0.0440,0.1903,19.59423210,-99.22813370,4.001,0.9190,-4.9223,4.0006,1.1303,-0.0302,-0.0003,1.1307,0.0003,0.2472,1.9659,1.0003,0.3738,0.1121,0.5651,-0.0151,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9390,0.0970,-0.0002,0.1983
1779767134.293848,9.6100,circle,0.3447,-3.0065,3.0006,0.6000,0.0700,-0.0012,0.2913,0.1951,1.0264,-2.8189,19.59423710,-99.22811570,3.001,-0.2113,-4.8921,4.0010,0.9300,0.0000,-0.0011,0.0440,0.1903,19.59423210,-99.22813370,4.001,0.9190,-4.9223,4.0006,1.1303,-0.0302,-0.0003,1.1307,0.0003,0.2472,1.9659,1.0003,0.3738,0.1121,0.5651,-0.0151,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9390,0.0970,-0.0002,0.1983
1779767134.334712,9.6570,circle,0.3447,-3.0065,3.0006,0.6000,0.0700,-0.0012,0.2913,0.1951,1.0490,-2.8106,19.59423710,-99.22811570,3.001,-0.2113,-4.8921,4.0010,0.9300,0.0000,-0.0011,0.0440,0.1903,19.59423210,-99.22813370,4.001,0.9190,-4.9223,4.0006,1.1303,-0.0302,-0.0003,1.1307,0.0003,0.2472,1.9659,1.0003,0.3738,0.1121,0.5651,-0.0151,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9390,0.0970,-0.0002,0.1983
1779767134.378096,9.6880,circle,0.3447,-3.0065,3.0006,0.6000,0.0700,-0.0012,0.2913,0.1951,1.0714,-2.8022,19.59423710,-99.22811570,3.001,-0.2113,-4.8921,4.0010,0.9300,0.0000,-0.0011,0.0440,0.1903,19.59423210,-99.22813370,4.001,0.9190,-4.9223,4.0006,1.1303,-0.0302,-0.0003,1.1307,0.0003,0.2472,1.9659,1.0003,0.3738,0.1121,0.5651,-0.0151,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9390,0.0970,-0.0002,0.1983
1779767134.440694,9.7500,circle,0.4893,-2.9855,3.0006,0.5900,0.1000,-0.0012,0.3405,0.2009,1.1161,-2.7847,19.59423840,-99.22811550,3.001,0.0222,-4.8921,4.0010,0.9400,0.0400,-0.0011,0.0927,0.2008,19.59423420,-99.22813370,4.001,1.1571,-4.8707,4.0006,1.1348,0.0213,-0.0003,1.1350,0.0003,0.2477,1.9629,1.0003,0.3788,0.1342,0.5674,0.0107,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9462,0.1449,-0.0002,0.1982
1779767134.492888,9.8130,circle,0.4893,-2.9855,3.0006,0.5900,0.1000,-0.0012,0.3405,0.2009,1.1384,-2.7756,19.59423840,-99.22811550,3.001,0.0222,-4.8921,4.0010,0.9400,0.0400,-0.0011,0.0927,0.2008,19.59423420,-99.22813370,4.001,1.1571,-4.8707,4.0006,1.1348,0.0213,-0.0003,1.1350,0.0003,0.2477,1.9629,1.0003,0.3788,0.1342,0.5674,0.0107,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9462,0.1449,-0.0002,0.1982
1779767134.530231,9.8440,circle,0.4893,-2.9855,3.0006,0.5900,0.1000,-0.0012,0.3405,0.2009,1.1605,-2.7664,19.59423840,-99.22811550,3.001,0.0222,-4.8921,4.0010,0.9400,0.0400,-0.0011,0.0927,0.2008,19.59423420,-99.22813370,4.001,1.1571,-4.8707,4.0006,1.1348,0.0213,-0.0003,1.1350,0.0003,0.2477,1.9629,1.0003,0.3788,0.1342,0.5674,0.0107,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9462,0.1449,-0.0002,0.1982
1779767134.590564,9.9070,circle,0.4893,-2.9855,3.0006,0.5900,0.1000,-0.0012,0.3405,0.2009,1.1936,-2.7523,19.59423840,-99.22811550,3.001,0.0222,-4.8921,4.0010,0.9400,0.0400,-0.0011,0.0927,0.2008,19.59423420,-99.22813370,4.001,1.1571,-4.8707,4.0006,1.1348,0.0213,-0.0003,1.1350,0.0003,0.2477,1.9629,1.0003,0.3788,0.1342,0.5674,0.0107,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9462,0.1449,-0.0002,0.1982
1779767134.633986,9.9540,circle,0.4893,-2.9855,3.0000,0.5900,0.1000,-0.0007,0.3405,0.2009,1.2156,-2.7427,19.59423840,-99.22811550,3.000,0.0222,-4.8921,4.0009,0.9400,0.0400,-0.0014,0.0927,0.2008,19.59423420,-99.22813370,4.001,1.1571,-4.8707,4.0000,1.1348,0.0213,-0.0009,1.1350,0.0009,0.2477,1.9629,1.0009,0.3788,0.1342,0.5674,0.0107,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9462,0.1449,-0.0005,0.1982
1779767134.680959,10.0000,circle,0.6449,-2.9646,2.9995,0.5700,0.1200,-0.0000,0.3855,0.1301,1.2375,-2.7329,19.59423980,-99.22811530,2.999,0.2557,-4.8816,4.0009,0.9300,0.0800,-0.0016,0.1437,0.2040,19.59423630,-99.22813360,4.001,1.3969,-4.8178,3.9995,1.1412,0.0638,-0.0014,1.1429,0.0014,0.2418,1.9561,1.0014,0.2410,0.0978,0.5706,0.0319,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8116,0.1297,-0.0007,0.1860
1779767134.735852,10.0470,circle,0.6449,-2.9646,2.9995,0.5700,0.1200,-0.0000,0.3855,0.1301,1.2702,-2.7178,19.59423980,-99.22811530,2.999,0.2557,-4.8816,4.0009,0.9300,0.0800,-0.0016,0.1437,0.2040,19.59423630,-99.22813360,4.001,1.3969,-4.8178,3.9995,1.1412,0.0638,-0.0014,1.1429,0.0014,0.2418,1.9561,1.0014,0.2410,0.0978,0.5706,0.0319,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8116,0.1297,-0.0007,0.1860
1779767134.790289,10.1100,circle,0.6449,-2.9646,2.9995,0.5700,0.1200,-0.0000,0.3855,0.1301,1.3027,-2.7024,19.59423980,-99.22811530,2.999,0.2557,-4.8816,4.0009,0.9300,0.0800,-0.0016,0.1437,0.2040,19.59423630,-99.22813360,4.001,1.3969,-4.8178,3.9995,1.1412,0.0638,-0.0014,1.1429,0.0014,0.2418,1.9561,1.0014,0.2410,0.0978,0.5706,0.0319,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8116,0.1297,-0.0007,0.1860
1779767134.834262,10.1570,circle,0.6449,-2.9646,2.9995,0.5700,0.1200,-0.0000,0.3855,0.1301,1.3243,-2.6919,19.59423980,-99.22811530,2.999,0.2557,-4.8816,4.0009,0.9300,0.0800,-0.0016,0.1437,0.2040,19.59423630,-99.22813360,4.001,1.3969,-4.8178,3.9995,1.1412,0.0638,-0.0014,1.1429,0.0014,0.2418,1.9561,1.0014,0.2410,0.0978,0.5706,0.0319,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8116,0.1297,-0.0007,0.1860
1779767134.878069,10.1880,circle,0.6449,-2.9646,2.9995,0.5700,0.1200,-0.0000,0.3855,0.1301,1.3458,-2.6812,19.59423980,-99.22811530,2.999,0.2557,-4.8816,4.0009,0.9300,0.0800,-0.0016,0.1437,0.2040,19.59423630,-99.22813360,4.001,1.3969,-4.8178,3.9995,1.1412,0.0638,-0.0014,1.1429,0.0014,0.2418,1.9561,1.0014,0.2410,0.0978,0.5706,0.0319,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8116,0.1297,-0.0007,0.1860
1779767134.940651,10.2500,circle,0.7784,-2.9332,2.9991,0.5500,0.1500,0.0005,0.4187,0.2039,1.3885,-2.6593,19.59424100,-99.22811500,2.999,0.5004,-4.8711,4.0007,0.9100,0.1100,-0.0018,0.1933,0.1902,19.59423850,-99.22813350,4.001,1.5916,-4.7604,3.9991,1.0912,0.1108,-0.0016,1.0968,0.0016,0.2255,1.9578,1.0016,0.3726,0.1658,0.5456,0.0554,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9182,0.2212,-0.0008,0.1817
1779767134.999819,10.3130,circle,0.7784,-2.9332,2.9991,0.5500,0.1500,0.0005,0.4187,0.2039,1.3992,-2.6537,19.59424100,-99.22811500,2.999,0.5004,-4.8711,4.0007,0.9100,0.1100,-0.0018,0.1933,0.1902,19.59423850,-99.22813350,4.001,1.5916,-4.7604,3.9991,1.0912,0.1108,-0.0016,1.0968,0.0016,0.2255,1.9578,1.0016,0.3726,0.1658,0.5456,0.0554,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9182,0.2212,-0.0008,0.1817
1779767135.038356,10.3600,circle,0.7784,-2.9332,2.9991,0.5500,0.1500,0.0005,0.4187,0.2039,1.4309,-2.6368,19.59424100,-99.22811500,2.999,0.5004,-4.8711,4.0007,0.9100,0.1100,-0.0018,0.1933,0.1902,19.59423850,-99.22813350,4.001,1.5916,-4.7604,3.9991,1.0912,0.1108,-0.0016,1.0968,0.0016,0.2255,1.9578,1.0016,0.3726,0.1658,0.5456,0.0554,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9182,0.2212,-0.0008,0.1817
1779767135.079888,10.3910,circle,0.7784,-2.9332,2.9991,0.5500,0.1500,0.0005,0.4187,0.2039,1.4520,-2.6252,19.59424100,-99.22811500,2.999,0.5004,-4.8711,4.0007,0.9100,0.1100,-0.0018,0.1933,0.1902,19.59423850,-99.22813350,4.001,1.5916,-4.7604,3.9991,1.0912,0.1108,-0.0016,1.0968,0.0016,0.2255,1.9578,1.0016,0.3726,0.1658,0.5456,0.0554,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9182,0.2212,-0.0008,0.1817
1779767135.140026,10.4540,circle,0.7784,-2.9332,2.9991,0.5500,0.1500,0.0005,0.4187,0.2039,1.4834,-2.6076,19.59424100,-99.22811500,2.999,0.5004,-4.8711,4.0007,0.9100,0.1100,-0.0018,0.1933,0.1902,19.59423850,-99.22813350,4.001,1.5916,-4.7604,3.9991,1.0912,0.1108,-0.0016,1.0968,0.0016,0.2255,1.9578,1.0016,0.3726,0.1658,0.5456,0.0554,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9182,0.2212,-0.0008,0.1817
1779767135.186299,10.5000,circle,0.9229,-2.8913,2.9991,0.5600,0.1900,0.0005,0.4858,0.2844,1.5042,-2.5957,19.59424230,-99.22811460,2.999,0.7228,-4.8502,4.0006,0.8800,0.1400,-0.0021,0.2379,0.1759,19.59424050,-99.22813330,4.001,1.8567,-4.6599,3.9991,1.1339,0.1903,-0.0015,1.1498,0.0015,0.2478,1.9691,1.0015,0.5031,0.2656,0.5670,0.0951,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0700,0.3607,-0.0007,0.2091
1779767135.244127,10.5630,circle,0.9229,-2.8913,2.9988,0.5600,0.1900,0.0008,0.4858,0.2844,1.5352,-2.5774,19.59424230,-99.22811460,2.999,0.7228,-4.8502,4.0006,0.8800,0.1400,-0.0021,0.2379,0.1759,19.59424050,-99.22813330,4.001,1.8567,-4.6599,3.9988,1.1339,0.1903,-0.0018,1.1498,0.0018,0.2478,1.9691,1.0018,0.5031,0.2656,0.5670,0.0951,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0700,0.3607,-0.0009,0.2091
1779767135.294999,10.6100,circle,0.9229,-2.8913,2.9988,0.5600,0.1900,0.0008,0.4858,0.2844,1.5660,-2.5588,19.59424230,-99.22811460,2.999,0.7228,-4.8502,4.0006,0.8800,0.1400,-0.0021,0.2379,0.1759,19.59424050,-99.22813330,4.001,1.8567,-4.6599,3.9988,1.1339,0.1903,-0.0018,1.1498,0.0018,0.2478,1.9691,1.0018,0.5031,0.2656,0.5670,0.0951,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0700,0.3607,-0.0009,0.2091
1779767135.337936,10.6570,circle,0.9229,-2.8913,2.9988,0.5600,0.1900,0.0008,0.4858,0.2844,1.5864,-2.5462,19.59424230,-99.22811460,2.999,0.7228,-4.8502,4.0006,0.8800,0.1400,-0.0021,0.2379,0.1759,19.59424050,-99.22813330,4.001,1.8567,-4.6599,3.9988,1.1339,0.1903,-0.0018,1.1498,0.0018,0.2478,1.9691,1.0018,0.5031,0.2656,0.5670,0.0951,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0700,0.3607,-0.0009,0.2091
1779767135.381834,10.7040,circle,0.9229,-2.8913,2.9988,0.5600,0.1900,0.0008,0.4858,0.2844,1.6068,-2.5334,19.59424230,-99.22811460,2.999,0.7228,-4.8502,4.0006,0.8800,0.1400,-0.0021,0.2379,0.1759,19.59424050,-99.22813330,4.001,1.8567,-4.6599,3.9988,1.1339,0.1903,-0.0018,1.1498,0.0018,0.2478,1.9691,1.0018,0.5031,0.2656,0.5670,0.0951,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0700,0.3607,-0.0009,0.2091
1779767135.428519,10.7500,circle,1.0675,-2.8389,2.9986,0.5600,0.2200,0.0011,0.5478,0.2129,1.6270,-2.5205,19.59424360,-99.22811410,2.999,0.9452,-4.8188,4.0004,0.9100,0.2100,-0.0025,0.2822,0.1945,19.59424250,-99.22813300,4.000,2.1091,-4.5462,3.9986,1.1640,0.2726,-0.0018,1.1955,0.0018,0.2657,1.9837,1.0018,0.3635,0.2218,0.5820,0.1363,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9455,0.3581,-0.0009,0.2144
1779767135.481182,10.7970,circle,1.0675,-2.8389,2.9986,0.5600,0.2200,0.0011,0.5478,0.2129,1.6571,-2.5008,19.59424360,-99.22811410,2.999,0.9452,-4.8188,4.0004,0.9100,0.2100,-0.0025,0.2822,0.1945,19.59424250,-99.22813300,4.000,2.1091,-4.5462,3.9986,1.1640,0.2726,-0.0018,1.1955,0.0018,0.2657,1.9837,1.0018,0.3635,0.2218,0.5820,0.1363,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9455,0.3581,-0.0009,0.2144
1779767135.539315,10.8600,circle,1.0675,-2.8389,2.9986,0.5600,0.2200,0.0011,0.5478,0.2129,1.6870,-2.4807,19.59424360,-99.22811410,2.999,0.9452,-4.8188,4.0004,0.9100,0.2100,-0.0025,0.2822,0.1945,19.59424250,-99.22813300,4.000,2.1091,-4.5462,3.9986,1.1640,0.2726,-0.0018,1.1955,0.0018,0.2657,1.9837,1.0018,0.3635,0.2218,0.5820,0.1363,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9455,0.3581,-0.0009,0.2144
1779767135.599378,10.9070,circle,1.0675,-2.8389,2.9986,0.5600,0.2200,0.0011,0.5478,0.2129,1.7068,-2.4672,19.59424360,-99.22811410,2.999,0.9452,-4.8188,4.0004,0.9100,0.2100,-0.0025,0.2822,0.1945,19.59424250,-99.22813300,4.000,2.1091,-4.5462,3.9986,1.1640,0.2726,-0.0018,1.1955,0.0018,0.2657,1.9837,1.0018,0.3635,0.2218,0.5820,0.1363,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9455,0.3581,-0.0009,0.2144
1779767135.643908,10.9540,circle,1.0675,-2.8389,2.9986,0.5600,0.2200,0.0011,0.5478,0.2129,1.7363,-2.4465,19.59424360,-99.22811410,2.999,1.1787,-4.7559,4.0002,0.9600,0.2900,-0.0020,0.3364,0.2294,19.59424460,-99.22813240,4.000,2.1091,-4.5462,3.9986,0.9305,0.2097,-0.0016,0.9538,0.0016,0.2114,1.9203,1.0016,0.3635,0.2218,0.4652,0.1049,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8287,0.3266,-0.0008,0.1675
1779767135.690487,11.0000,circle,1.2120,-2.7760,2.9985,0.5500,0.2500,0.0015,0.5946,0.1739,1.7558,-2.4325,19.59424490,-99.22811350,2.998,1.1787,-4.7559,4.0002,0.9600,0.2900,-0.0020,0.3364,0.2294,19.59424460,-99.22813240,4.000,2.3324,-4.4327,3.9985,1.1537,0.3232,-0.0017,1.1982,0.0017,0.2582,1.9802,1.0017,0.2881,0.1948,0.5769,0.1616,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8649,0.3564,-0.0009,0.2010
1779767135.748071,11.0630,circle,1.2120,-2.7760,2.9985,0.5500,0.2500,0.0015,0.5946,0.1739,1.7849,-2.4113,19.59424490,-99.22811350,2.998,1.1787,-4.7559,4.0002,0.9600,0.2900,-0.0020,0.3364,0.2294,19.59424460,-99.22813240,4.000,2.3324,-4.4327,3.9985,1.1537,0.3232,-0.0017,1.1982,0.0017,0.2582,1.9802,1.0017,0.2881,0.1948,0.5769,0.1616,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8649,0.3564,-0.0009,0.2010
1779767135.785694,11.0940,circle,1.2120,-2.7760,2.9985,0.5500,0.2500,0.0015,0.5946,0.1739,1.8041,-2.3969,19.59424490,-99.22811350,2.998,1.1787,-4.7559,4.0002,0.9600,0.2900,-0.0020,0.3364,0.2294,19.59424460,-99.22813240,4.000,2.3324,-4.4327,3.9985,1.1537,0.3232,-0.0017,1.1982,0.0017,0.2582,1.9802,1.0017,0.2881,0.1948,0.5769,0.1616,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8649,0.3564,-0.0009,0.2010
1779767135.844180,11.1570,circle,1.2120,-2.7760,2.9985,0.5500,0.2500,0.0015,0.5946,0.1739,1.8327,-2.3751,19.59424490,-99.22811350,2.998,1.1787,-4.7559,4.0002,0.9600,0.2900,-0.0020,0.3364,0.2294,19.59424460,-99.22813240,4.000,2.3324,-4.4327,3.9985,1.1537,0.3232,-0.0017,1.1982,0.0017,0.2582,1.9802,1.0017,0.2881,0.1948,0.5769,0.1616,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8649,0.3564,-0.0009,0.2010
1779767135.888676,11.2040,circle,1.2120,-2.7760,2.9985,0.5500,0.2500,0.0015,0.5946,0.1739,1.8611,-2.3529,19.59424490,-99.22811350,2.998,1.4122,-4.6931,4.0002,0.9300,0.3300,-0.0020,0.3905,0.2136,19.59424670,-99.22813180,4.000,2.3324,-4.4327,3.9985,0.9202,0.2603,-0.0017,0.9563,0.0017,0.2041,1.9275,1.0017,0.2881,0.1948,0.4601,0.1302,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7482,0.3250,-0.0009,0.1593
1779767135.935286,11.2500,circle,1.3455,-2.7132,2.9984,0.5400,0.2800,0.0016,0.6393,0.1889,1.8798,-2.3380,19.59424610,-99.22811290,2.998,1.4567,-4.6721,4.0002,0.9200,0.3400,-0.0020,0.3988,0.2091,19.59424710,-99.22813160,4.000,2.5387,-4.3182,3.9984,1.0821,0.3539,-0.0018,1.1385,0.0018,0.2405,1.9621,1.0018,0.3033,0.2255,0.5410,0.1769,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8443,0.4024,-0.0009,0.1904
1779767135.985956,11.2970,circle,1.3455,-2.7132,2.9984,0.5400,0.2800,0.0016,0.6393,0.1889,1.9078,-2.3153,19.59424610,-99.22811290,2.998,1.5123,-4.6616,4.0002,0.9100,0.3400,-0.0020,0.4109,0.1995,19.59424760,-99.22813150,4.000,2.5387,-4.3182,3.9984,1.0265,0.3434,-0.0018,1.0824,0.0018,0.2283,1.9556,1.0018,0.3033,0.2255,0.5132,0.1717,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8165,0.3972,-0.0009,0.1816
1779767136.039557,11.3600,circle,1.3455,-2.7132,2.9984,0.5400,0.2800,0.0016,0.6393,0.1889,1.9262,-2.2999,19.59424610,-99.22811290,2.998,1.5456,-4.6407,4.0002,0.9000,0.3500,-0.0022,0.4187,0.1930,19.59424790,-99.22813130,4.000,2.5387,-4.3182,3.9984,0.9931,0.3225,-0.0018,1.0441,0.0018,0.2206,1.9379,1.0018,0.3033,0.2255,0.4965,0.1612,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7998,0.3867,-0.0009,0.1761
1779767136.080954,11.3910,circle,1.3455,-2.7132,2.9984,0.5400,0.2800,0.0016,0.6393,0.1889,1.9446,-2.2844,19.59424610,-99.22811290,2.998,1.6012,-4.6197,4.0002,0.8900,0.3500,-0.0023,0.4298,0.1839,19.59424840,-99.22813110,4.000,2.5387,-4.3182,3.9984,0.9375,0.3015,-0.0018,0.9848,0.0018,0.2095,1.9236,1.0018,0.3033,0.2255,0.4688,0.1508,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7720,0.3762,-0.0009,0.1681
1779767136.140741,11.4540,circle,1.3455,-2.7132,2.9984,0.5400,0.2800,0.0016,0.6393,0.1889,1.9718,-2.2609,19.59424610,-99.22811290,2.998,1.6346,-4.6093,4.0002,0.8800,0.3600,-0.0023,0.4369,0.1777,19.59424870,-99.22813100,4.000,2.5387,-4.3182,3.9984,0.9041,0.2910,-0.0018,0.9498,0.0018,0.2024,1.9180,1.0018,0.3033,0.2255,0.4521,0.1455,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7553,0.3710,-0.0009,0.1630
