time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.6500,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.03408145904541,1.0073708295822144,3.9985544681549072,-0.11260338872671127,0.008204596117138863,-0.0012456272961571813,-3.116394519805908,0.05693013593554497,-4.273789409237,0.9684646561962461,3.997739,-0.23970795019158952,-0.038906173385968246,-0.000815468154907073,0.22789051980590802,-1.2970172154878299,-0.3354534777777632,0.0,-0.23970795019158952,-0.038906173385968246,-0.000815468154907073,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.5367251656794194,-0.37435965116373143,-0.000815468154907073,0.45578103961181604
0.7000,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.03408145904541,1.0073708295822144,3.9985544681549072,-0.11260338872671127,0.008204596117138863,-0.0012456272961571813,-3.114844560623169,0.07508759945631027,-4.273789409237,0.9684646561962461,3.997739,-0.23970795019158952,-0.038906173385968246,-0.000815468154907073,0.22634056062316876,-1.2970172154878299,-0.3354534777777632,0.0,-0.23970795019158952,-0.038906173385968246,-0.000815468154907073,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.5367251656794194,-0.37435965116373143,-0.000815468154907073,0.4526811212463375
0.7500,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.04773473739624,1.0062079429626465,3.9984934329986572,-0.1829831898212433,0.000737419759389013,-0.0017365659587085247,-3.1024622917175293,0.2095906287431717,-4.273789409237,0.9684646561962461,3.997739,-0.22605467184075945,-0.037743286766400375,-0.000754432998657073,0.21395829171752911,-1.2970172154878299,-0.3354534777777632,0.0,-0.22605467184075945,-0.037743286766400375,-0.000754432998657073,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.5230718873285893,-0.37319676454416356,-0.000754432998657073,0.42791658343505823
0.8000,-4.022429,-0.033759,2.997509,0.0271635,-0.3034105,-0.001601,-2.508783,1.519158,-4.055578708648682,1.0056045055389404,3.9984467029571533,-0.22190149128437042,-0.005786475259810686,-0.002138809533789754,-3.091524124145508,0.29534712433815,-4.613841706946679,0.7726100284615361,3.997509,-0.5582629982979972,-0.23299447707740428,-0.0009377029571533413,0.5827411241455076,-1.2250019605395703,-0.898449345059703,0.0,-0.5582629982979972,-0.23299447707740428,-0.0009377029571533413,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.7832649588375675,-1.1314438221371073,-0.0009377029571533413,1.0
0.8500,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.070547103881836,1.0037198066711426,3.9983460903167725,-0.294420450925827,-0.020779447630047798,-0.003060710383579135,-3.0688791275024414,0.42051181197166443,-4.612876706946679,0.7385300284615361,3.997279,-0.542329603064843,-0.26518977820960643,-0.0010670903167726564,0.5600961275024412,-1.2250019605395703,-0.898449345059703,0.0,-0.542329603064843,-0.26518977820960643,-0.0010670903167726564,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.7673315636044133,-1.1636391232693093,-0.0010670903167726564,1.0
0.9000,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.083195686340332,1.001885175704956,3.9982454776763916,-0.35202252864837646,-0.03527914360165596,-0.003673970466479659,-3.0496838092803955,0.5030106902122498,-4.612876706946679,0.7385300284615361,3.997279,-0.5296810206063469,-0.2633551472434199,-0.000966477676391797,0.5409008092803953,-1.2250019605395703,-0.898449345059703,0.0,-0.5296810206063469,-0.2633551472434199,-0.000966477676391797,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.7546829811459173,-1.1618044923031228,-0.000966477676391797,1.0
0.9500,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.098321914672852,0.9994571208953857,3.998117685317993,-0.4159589409828186,-0.05480058491230011,-0.0042369067668914795,-3.013705015182495,0.6527913808822632,-4.612876706946679,0.7385300284615361,3.997279,-0.5145547922738274,-0.2609270924338496,-0.0008386853179933595,0.5049220151824949,-1.2250019605395703,-0.898449345059703,0.0,-0.5145547922738274,-0.2609270924338496,-0.0008386853179933595,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.7395567528133977,-1.1593764374935525,-0.0008386853179933595,1.0
1.0000,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.126105785369873,0.994085967540741,3.9978983402252197,-0.5209597945213318,-0.09617266803979874,-0.004840082488954067,-2.9837756156921387,0.7771851420402527,-4.612876706946679,0.7385300284615361,3.997279,-0.4867709215768059,-0.2555559390792048,-0.000619340225219922,0.47499261569213846,-1.2250019605395703,-0.898449345059703,0.0,-0.4867709215768059,-0.2555559390792048,-0.000619340225219922,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.7117728821163762,-1.1540052841389077,-0.000619340225219922,0.9499852313842769
1.0500,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.16022253036499,0.9853227138519287,3.997680902481079,-0.6332116723060608,-0.15522854030132294,-0.0050268047489225864,-2.9289023876190186,0.9722037315368652,-4.825050569955336,0.37703733285679863,3.997226,-0.6648280395903461,-0.6082853809951301,-0.00045490248107915576,0.7418213876190186,-0.6250825620739877,-0.8824924451387782,0.0,-0.6648280395903461,-0.6082853809951301,-0.00045490248107915576,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2899106016643338,-1.4907778261339084,-0.00045490248107915576,1.0
1.1000,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.186745643615723,0.9772512316703796,3.9975340366363525,-0.7104672789573669,-0.20521502196788788,-0.005138300359249115,-2.8860607147216797,1.0877816677093506,-4.825050569955336,0.37703733285679863,3.997226,-0.6383049263396137,-0.600213898813581,-0.00030803663635259326,0.6989797147216796,-0.6250825620739877,-0.8824924451387782,0.0,-0.6383049263396137,-0.600213898813581,-0.00030803663635259326,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2633874884136014,-1.4827063439523593,-0.00030803663635259326,1.0
1.1500,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.216421604156494,0.967110812664032,3.9973814487457275,-0.7881124019622803,-0.2635517120361328,-0.005024428013712168,-2.838684558868408,1.186523675918579,-4.825050569955336,0.37703733285679863,3.997226,-0.6086289657988422,-0.5900734798072333,-0.00015544874572759326,0.6516035588684082,-0.6250825620739877,-0.8824924451387782,0.0,-0.6086289657988422,-0.5900734798072333,-0.00015544874572759326,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.23371152787283,-1.4725659249460117,-0.00015544874572759326,1.0
1.2000,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.266708850860596,0.9471930265426636,3.997159719467163,-0.9003955721855164,-0.36519354581832886,-0.00416986970230937,-2.73295521736145,1.324411153793335,-4.825050569955336,0.37703733285679863,3.997226,-0.5583417190947406,-0.5701556936858649,6.628053283685986e-05,0.5458742173614501,-0.6250825620739877,-0.8824924451387782,0.0,-0.5583417190947406,-0.5701556936858649,6.628053283685986e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.1834242811687283,-1.4526481388246433,6.628053283685986e-05,1.0
1.2500,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.322621822357178,0.9205004572868347,3.997032880783081,-1.0006405115127563,-0.47990280389785767,-0.0023430169094353914,-2.6763968467712402,1.3598878383636475,-4.825050569955336,0.37703733285679863,3.997226,-0.5024287475981586,-0.5434631244300361,0.0001931192169188911,0.4893158467712402,-0.6250825620739877,-0.8824924451387782,0.0,-0.5024287475981586,-0.5434631244300361,0.0001931192169188911,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.1275113096721463,-1.4259555695688144,0.0001931192169188911,0.9786316935424804
1.3000,-3.9947475,-0.3000245,2.9974084999999997,0.14084750000000001,-0.8252515,0.001077,-1.952341,0.876938,-4.362874507904053,0.8988121151924133,3.997016668319702,-1.0581247806549072,-0.5603801608085632,-0.0006332457414828241,-2.6187267303466797,1.373138666152954,-4.922838076990229,0.07233000971076348,3.9974084999999997,-0.5599635690861762,-0.8264821054816498,0.00039183168029754967,0.6663857303466796,-0.3265318190367375,-0.8138778944046577,0.0,-0.5599635690861762,-0.8264821054816498,0.00039183168029754967,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.8864953881229136,-1.6403599998863077,0.00039183168029754967,1.0
1.3500,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.427211761474609,0.8602710366249084,3.9971072673797607,-1.1281708478927612,-0.6820955276489258,0.0021581966429948807,-2.532386541366577,1.3550238609313965,-4.908566576990229,-0.026724490289236513,3.997591,-0.48135481551562,-0.886995526914145,0.0004837326202391523,0.580045541366577,-0.3265318190367375,-0.8138778944046577,0.0,-0.48135481551562,-0.886995526914145,0.0004837326202391523,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.8078866345523574,-1.7008734213188026,0.0004837326202391523,1.0
1.4000,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.472381114959717,0.8307449221611023,3.9972317218780518,-1.1634150743484497,-0.7619056105613708,0.0036207796074450016,-2.476152181625366,1.3235687017440796,-4.908566576990229,-0.026724490289236513,3.997591,-0.43618546203051256,-0.8574694124503388,0.0003592781219481367,0.5238111816253661,-0.3265318190367375,-0.8138778944046577,0.0,-0.43618546203051256,-0.8574694124503388,0.0003592781219481367,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.76271728106725,-1.6713473068549964,0.0003592781219481367,1.0
1.4500,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.541184425354004,0.7806926965713501,3.9974987506866455,-1.1975923776626587,-0.8782752156257629,0.005467767361551523,-2.3951711654663086,1.257158875465393,-4.908566576990229,-0.026724490289236513,3.997591,-0.36738215163622545,-0.8074171868605866,9.224931335438669e-05,0.4428301654663085,-0.3265318190367375,-0.8138778944046577,0.0,-0.36738215163622545,-0.8074171868605866,9.224931335438669e-05,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.6939139706729629,-1.6212950812652442,9.224931335438669e-05,0.885660330932617
1.5000,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.611062049865723,0.7240309715270996,3.997828722000122,-1.2106504440307617,-0.9892973899841309,0.006414339877665043,-2.3190243244171143,1.1767140626907349,-4.908566576990229,-0.026724490289236513,3.997591,-0.2975045271245067,-0.7507554618163361,-0.00023772200012217581,0.36668332441711415,-0.3265318190367375,-0.8138778944046577,0.0,-0.2975045271245067,-0.7507554618163361,-0.00023772200012217581,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.6240363461612441,-1.5646333562209938,-0.00023772200012217581,0.7333666488342283
1.5500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.681565284729004,0.661058247089386,3.9982526302337646,-1.2044267654418945,-1.092838168144226,0.006804546806961298,-2.2486467361450195,1.0754450559616089,-4.919716730443184,-0.5009443378675135,3.998357,-0.23815144571418045,-1.1620025849568996,0.00010436976623529048,0.5273937361450196,-0.14788248966687045,-0.9754630121798201,0.0,-0.23815144571418045,-1.1620025849568996,0.00010436976623529048,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3860339353810509,-2.13746559713672,0.00010436976623529048,1.0
1.6000,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.7284417152404785,0.6158387660980225,3.9985439777374268,-1.1905767917633057,-1.1563596725463867,0.006753594148904085,-2.205723762512207,0.991258442401886,-4.919716730443184,-0.5009443378675135,3.998357,-0.19127501520270584,-1.116783103965536,-0.0001869777374268189,0.48447076251220705,-0.14788248966687045,-0.9754630121798201,0.0,-0.19127501520270584,-1.116783103965536,-0.0001869777374268189,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.3391575048695763,-2.0922461161453563,-0.0001869777374268189,0.9689415250244141
1.6500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.751513957977295,0.592431902885437,3.9986789226531982,-1.180785059928894,-1.1864194869995117,0.006583450362086296,-2.1857528686523438,0.9467102885246277,-4.919716730443184,-0.5009443378675135,3.998357,-0.16820277246588944,-1.0933762407529506,-0.00032192265319830327,0.46449986865234383,-0.14788248966687045,-0.9754630121798201,0.0,-0.16820277246588944,-1.0933762407529506,-0.00032192265319830327,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.3160852621327599,-2.068839252932771,-0.00032192265319830327,0.9289997373046877
1.7000,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.818357467651367,0.5187541246414185,3.9991047382354736,-1.1399803161621094,-1.2722666263580322,0.005747996736317873,-2.131082057952881,0.8349871635437012,-4.919716730443184,-0.5009443378675135,3.998357,-0.10135926279181717,-1.019698462508932,-0.0007477382354736939,0.40982905795288094,-0.14788248966687045,-0.9754630121798201,0.0,-0.10135926279181717,-1.019698462508932,-0.0007477382354736939,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.24924175245868763,-1.9951614746887523,-0.0007477382354736939,0.8196581159057619
1.7500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.6814053494990007,1.0031586502080765,-4.8617939949035645,0.4668329060077667,3.9993417263031006,-1.1040878295898438,-1.327690601348877,0.004684709012508392,-2.097949266433716,0.7837836146354675,-4.924903056149748,-0.5404503777285683,3.998357,-0.06310906124618398,-1.007283283736335,-0.000984726303100647,0.41654391693471515,-0.11073228552288758,-0.9970284040237608,0.0,-0.06310906124618398,-1.007283283736335,-0.000984726303100647,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.17384134676907156,-2.004311687760096,-0.000984726303100647,0.8330878338694303
1.8000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.943770885467529,0.3564624786376953,3.999720811843872,-1.0108214616775513,-1.435705542564392,0.0023023320827633142,-2.0358312129974365,0.7141954302787781,-4.846683467201441,-1.061031729450368,3.99932,0.09708741826608858,-1.4174942080880633,-0.00040081184387208424,0.5802292129974365,0.12608198682328647,-1.0896699941719477,0.0,0.09708741826608858,-1.4174942080880633,-0.00040081184387208424,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.22316940508937505,-2.507164202260011,-0.00040081184387208424,1.0
1.8500,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.962576389312744,0.32759132981300354,3.999788999557495,-0.9830639362335205,-1.4613656997680664,0.0017535709775984287,-2.0060973167419434,0.6909176707267761,-4.846683467201441,-1.061031729450368,3.99932,0.11589292211130342,-1.3886230592633715,-0.0004689995574951311,0.5504953167419433,0.12608198682328647,-1.0896699941719477,0.0,0.11589292211130342,-1.3886230592633715,-0.0004689995574951311,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.2419749089345899,-2.478293053435319,-0.0004689995574951311,1.0
1.9000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-5.0168890953063965,0.23790402710437775,3.999918222427368,-0.8930545449256897,-1.534227728843689,0.0005613751127384603,-1.9774534702301025,0.6823576092720032,-4.846683467201441,-1.061031729450368,3.99932,0.17020562810495576,-1.2989357565547457,-0.000598222427368178,0.5218514702301025,0.12608198682328647,-1.0896699941719477,0.0,0.17020562810495576,-1.2989357565547457,-0.000598222427368178,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.29628761492824224,-2.3886057507266933,-0.000598222427368178,1.0
1.9500,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-5.033536911010742,0.2070816457271576,3.9999520778656006,-0.8606270551681519,-1.557681918144226,0.00015116353461053222,-1.949310302734375,0.6961482763290405,-4.846683467201441,-1.061031729450368,3.99932,0.18685344380930147,-1.2681133751775255,-0.0006320778656005999,0.49370830273437494,0.12608198682328647,-1.0896699941719477,0.0,0.18685344380930147,-1.2681133751775255,-0.0006320778656005999,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.31293543063258794,-2.357783369349473,-0.0006320778656005999,0.9874166054687499
2.0000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-5.0801849365234375,0.11174611747264862,3.999993085861206,-0.7569605112075806,-1.6285337209701538,-0.0013020209735259414,-1.9207940101623535,0.7275644540786743,-4.846683467201441,-1.061031729450368,3.99932,0.23350146932199678,-1.1727778469230166,-0.0006730858612060686,0.46519201016235345,0.12608198682328647,-1.0896699941719477,0.0,0.23350146932199678,-1.1727778469230166,-0.0006730858612060686,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.35958345614528325,-2.262447841094964,-0.0006730858612060686,0.9303840203247069
2.0500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-5.132570743560791,-0.022337619215250015,3.999894857406616,-0.605023980140686,-1.7259927988052368,-0.002913155360147357,-1.8584736585617065,0.8160958290100098,-4.668899402293508,-1.6487914892258935,4.000105,0.4636713412672826,-1.6264538700106435,0.00021014259338336672,0.6782126585617065,0.41262397602241363,-1.0022909596621405,0.0,0.4636713412672826,-1.6264538700106435,0.00021014259338336672,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.8762953172896962,-2.628744829672784,0.00021014259338336672,1.0
2.1000,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-5.143560409545898,-0.057127587497234344,3.999863386154175,-0.5655169486999512,-1.749912977218628,-0.0029728729277849197,-1.8414602279663086,0.8381973505020142,-4.668899402293508,-1.6487914892258935,4.000105,0.47466100725239,-1.5916639017286591,0.00024161384582477297,0.6611992279663086,0.41262397602241363,-1.0022909596621405,0.0,0.47466100725239,-1.5916639017286591,0.00024161384582477297,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.8872849832748037,-2.5939548613907997,0.00024161384582477297,1.0
2.1500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-5.172390460968018,-0.16423197090625763,3.9997613430023193,-0.4461374878883362,-1.8182737827301025,-0.002522883238270879,-1.7876551151275635,0.9035503268241882,-4.668899402293508,-1.6487914892258935,4.000105,0.5034910586745092,-1.4845595183196358,0.0003436569976802417,0.6073941151275635,0.41262397602241363,-1.0022909596621405,0.0,0.5034910586745092,-1.4845595183196358,0.0003436569976802417,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.9161150346969228,-2.4868504779817764,0.0003436569976802417,1.0
2.2000,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-5.194491386413574,-0.27526137232780457,3.9996631145477295,-0.32276827096939087,-1.8822039365768433,-0.0026121092960238457,-1.7303048372268677,0.9693043828010559,-4.668899402293508,-1.6487914892258935,4.000105,0.5255919841200658,-1.373530116898089,0.00044188545227008547,0.5500438372268677,0.41262397602241363,-1.0022909596621405,0.0,0.5255919841200658,-1.373530116898089,0.00044188545227008547,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.9382159601424794,-2.3758210765602295,0.00044188545227008547,1.0
