timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780340436.126060,9.0000,circle,-0.2113,-3.9807,4.0001,0.8500,-0.0600,-0.0001,0.1576,0.2943,0.9088,-3.8954,19.59487970,-99.22731420,4.000,-1.5234,-4.5778,4.9934,0.9200,-0.3300,0.0049,-0.1066,0.2389,19.59486790,-99.22731990,4.993,-0.0543,-4.9683,5.0001,1.4691,-0.3905,0.0067,1.5201,0.0067,0.2642,1.4416,0.9933,0.2907,0.0462,0.7345,-0.1953,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0252,-0.1491,0.0033,0.2169
1780340436.176483,9.0470,circle,0.0111,-3.9912,4.0001,0.8700,-0.0200,-0.0001,0.2141,0.1713,0.9399,-3.8880,19.59488170,-99.22731430,4.000,-1.5234,-4.5778,4.9934,0.9200,-0.3300,0.0049,-0.1066,0.2389,19.59486790,-99.22731990,4.993,0.2235,-4.9684,5.0001,1.7469,-0.3905,0.0067,1.7900,0.0067,0.3207,1.6428,0.9933,0.1674,0.0364,0.8735,-0.1953,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0408,-0.1589,0.0033,0.2498
1780340436.230154,9.1090,circle,0.0111,-3.9912,4.0001,0.8700,-0.0200,-0.0001,0.2141,0.1713,0.9865,-3.8764,19.59488170,-99.22731430,4.000,-1.5234,-4.5778,4.9934,0.9200,-0.3300,0.0049,-0.1066,0.2389,19.59486790,-99.22731990,4.993,0.2235,-4.9684,5.0001,1.7469,-0.3905,0.0067,1.7900,0.0067,0.3207,1.6428,0.9933,0.1674,0.0364,0.8735,-0.1953,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0408,-0.1589,0.0033,0.2498
1780340436.273262,9.1560,circle,0.0111,-3.9912,4.0001,0.8700,-0.0200,-0.0001,0.2141,0.1713,1.0175,-3.8684,19.59488170,-99.22731430,4.000,-1.5234,-4.5778,4.9934,0.9200,-0.3300,0.0049,-0.1066,0.2389,19.59486790,-99.22731990,4.993,0.2235,-4.9684,5.0001,1.7469,-0.3905,0.0067,1.7900,0.0067,0.3207,1.6428,0.9933,0.1674,0.0364,0.8735,-0.1953,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0408,-0.1589,0.0033,0.2498
1780340436.317520,9.2030,circle,0.0111,-3.9912,4.0001,0.8700,-0.0200,-0.0001,0.2141,0.1713,1.0484,-3.8602,19.59488170,-99.22731430,4.000,-1.2787,-4.6511,4.9943,1.0000,-0.2700,0.0054,-0.0398,0.2687,19.59487010,-99.22732060,4.994,0.2235,-4.9684,5.0001,1.5023,-0.3172,0.0057,1.5354,0.0057,0.2539,1.4489,0.9943,0.1674,0.0364,0.7511,-0.1586,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9185,-0.1222,0.0029,0.1934
1780340436.364917,9.2500,circle,0.0111,-3.9912,4.0001,0.8700,-0.0200,-0.0001,0.2141,0.1713,1.0947,-3.8473,19.59488170,-99.22731430,4.000,-1.2787,-4.6511,4.9943,1.0000,-0.2700,0.0054,-0.0398,0.2687,19.59487010,-99.22732060,4.994,0.2235,-4.9684,5.0001,1.5023,-0.3172,0.0057,1.5354,0.0057,0.2539,1.4489,0.9943,0.1674,0.0364,0.7511,-0.1586,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9185,-0.1222,0.0029,0.1934
1780340436.415338,9.2970,circle,0.2224,-3.9807,4.0001,0.8700,0.0200,-0.0001,0.2519,0.1490,1.1254,-3.8384,19.59488360,-99.22731420,4.000,-1.2787,-4.6511,4.9943,1.0000,-0.2700,0.0054,-0.0398,0.2687,19.59487010,-99.22732060,4.994,0.4717,-4.9491,5.0001,1.7504,-0.2980,0.0057,1.7756,0.0057,0.2917,1.6440,0.9943,0.1443,0.0371,0.8752,-0.1490,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0195,-0.1119,0.0029,0.2214
1780340436.469161,9.3440,circle,0.2224,-3.9807,4.0001,0.8700,0.0200,-0.0001,0.2519,0.1490,1.1714,-3.8246,19.59488360,-99.22731420,4.000,-1.2787,-4.6511,4.9943,1.0000,-0.2700,0.0054,-0.0398,0.2687,19.59487010,-99.22732060,4.994,0.4717,-4.9491,5.0001,1.7504,-0.2980,0.0058,1.7756,0.0058,0.2917,1.6440,0.9942,0.1443,0.0371,0.8752,-0.1490,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0195,-0.1119,0.0029,0.2214
1780340436.526045,9.4060,circle,0.2224,-3.9807,4.0001,0.8700,0.0200,-0.0001,0.2519,0.1490,1.2019,-3.8151,19.59488360,-99.22731420,4.000,-1.0230,-4.7035,4.9943,1.0100,-0.2200,0.0054,0.0238,0.2236,19.59487240,-99.22732110,4.994,0.4717,-4.9491,5.0001,1.4947,-0.2456,0.0058,1.5147,0.0058,0.2282,1.4399,0.9942,0.1443,0.0371,0.7473,-0.1228,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8916,-0.0857,0.0029,0.1751
1780340436.570711,9.4530,circle,0.2224,-3.9807,4.0001,0.8700,0.0200,-0.0001,0.2519,0.1490,1.2476,-3.8004,19.59488360,-99.22731420,4.000,-1.0230,-4.7035,4.9943,1.0100,-0.2200,0.0054,0.0238,0.2236,19.59487240,-99.22732110,4.994,0.4717,-4.9491,5.0001,1.4947,-0.2456,0.0058,1.5147,0.0058,0.2282,1.4399,0.9942,0.1443,0.0371,0.7473,-0.1228,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8916,-0.0857,0.0029,0.1751
1780340436.618490,9.5000,circle,0.2224,-3.9807,4.0001,0.8700,0.0200,-0.0001,0.2519,0.1490,1.2780,-3.7903,19.59488360,-99.22731420,4.000,-1.0230,-4.7035,4.9943,1.0100,-0.2200,0.0054,0.0238,0.2236,19.59487240,-99.22732110,4.994,0.4717,-4.9491,5.0001,1.4947,-0.2456,0.0058,1.5147,0.0058,0.2282,1.4399,0.9942,0.1443,0.0371,0.7473,-0.1228,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8916,-0.0857,0.0029,0.1751
1780340436.668790,9.5470,circle,0.4448,-3.9702,4.0001,0.8600,0.0600,-0.0001,0.2950,0.1916,1.3234,-3.7747,19.59488560,-99.22731410,4.000,-1.0230,-4.7035,4.9957,1.0100,-0.2200,0.0052,0.0238,0.2236,19.59487240,-99.22732110,4.996,0.7355,-4.9270,5.0001,1.7585,-0.2235,0.0044,1.7727,0.0044,0.2712,1.6408,0.9956,0.1833,0.0557,0.8793,-0.1118,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0626,-0.0560,0.0022,0.2138
1780340436.722537,9.5940,circle,0.4448,-3.9702,4.0001,0.8600,0.0600,-0.0001,0.2950,0.1916,1.3536,-3.7640,19.59488560,-99.22731410,4.000,-1.0230,-4.7035,4.9957,1.0100,-0.2200,0.0052,0.0238,0.2236,19.59487240,-99.22732110,4.996,0.7355,-4.9270,5.0001,1.7585,-0.2235,0.0044,1.7727,0.0044,0.2712,1.6408,0.9956,0.1833,0.0557,0.8793,-0.1118,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0626,-0.0560,0.0022,0.2138
1780340436.778943,9.6560,circle,0.4448,-3.9702,4.0001,0.8600,0.0600,-0.0001,0.2950,0.1916,1.4136,-3.7419,19.59488560,-99.22731410,4.000,-1.0230,-4.7035,4.9957,1.0100,-0.2200,0.0052,0.0238,0.2236,19.59487240,-99.22732110,4.996,0.7355,-4.9270,5.0001,1.7585,-0.2235,0.0044,1.7727,0.0044,0.2712,1.6408,0.9956,0.1833,0.0557,0.8793,-0.1118,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0626,-0.0560,0.0022,0.2138
1780340436.823488,9.7030,circle,0.4448,-3.9702,4.0001,0.8600,0.0600,-0.0001,0.2950,0.1916,1.4286,-3.7362,19.59488560,-99.22731410,4.000,-1.0230,-4.7035,4.9957,1.0100,-0.2200,0.0052,0.0238,0.2236,19.59487240,-99.22732110,4.996,0.7355,-4.9270,5.0001,1.7585,-0.2235,0.0044,1.7727,0.0044,0.2712,1.6408,0.9956,0.1833,0.0557,0.8793,-0.1118,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0626,-0.0560,0.0022,0.2138
1780340436.870850,9.7500,circle,0.4448,-3.9702,4.0001,0.8600,0.0600,-0.0001,0.2950,0.1916,1.4733,-3.7188,19.59488560,-99.22731410,4.000,-1.0230,-4.7035,4.9957,1.0100,-0.2200,0.0052,0.0238,0.2236,19.59487240,-99.22732110,4.996,0.7355,-4.9270,5.0001,1.7585,-0.2235,0.0044,1.7727,0.0044,0.2712,1.6408,0.9956,0.1833,0.0557,0.8793,-0.1118,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0626,-0.0560,0.0022,0.2138
1780340436.921531,9.7970,circle,0.4448,-3.9702,4.0001,0.8600,0.0600,-0.0001,0.2950,0.1916,1.5030,-3.7069,19.59488560,-99.22731410,4.000,-0.7784,-4.7559,4.9957,1.0100,-0.1800,0.0052,0.0748,0.1949,19.59487460,-99.22732160,4.996,0.7355,-4.9270,5.0001,1.5139,-0.1711,0.0044,1.5235,0.0044,0.2202,1.4537,0.9956,0.1833,0.0557,0.7569,-0.0856,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9403,-0.0299,0.0022,0.1758
1780340436.974978,9.8590,circle,0.6561,-3.9388,3.9998,0.8300,0.0900,-0.0002,0.3410,0.1350,1.5474,-3.6886,19.59488750,-99.22731380,4.000,-0.7784,-4.7559,4.9957,1.0100,-0.1800,0.0052,0.0748,0.1949,19.59487460,-99.22732160,4.996,0.9905,-4.8812,4.9998,1.7689,-0.1253,0.0042,1.7733,0.0042,0.2662,1.6508,0.9958,0.1272,0.0452,0.8844,-0.0627,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0117,-0.0175,0.0021,0.2070
1780340437.016191,9.8900,circle,0.6561,-3.9388,3.9995,0.8300,0.0900,0.0001,0.3410,0.1350,1.5768,-3.6761,19.59488750,-99.22731380,3.999,-0.7784,-4.7559,4.9968,1.0100,-0.1800,0.0043,0.0748,0.1949,19.59487460,-99.22732160,4.997,0.9905,-4.8812,4.9995,1.7689,-0.1253,0.0027,1.7733,0.0027,0.2662,1.6508,0.9973,0.1272,0.0452,0.8844,-0.0627,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0117,-0.0175,0.0013,0.2070
1780340437.076756,9.9530,circle,0.6561,-3.9388,3.9995,0.8300,0.0900,0.0001,0.3410,0.1350,1.6208,-3.6569,19.59488750,-99.22731380,3.999,-0.5226,-4.7873,4.9978,1.0100,-0.1600,0.0039,0.1259,0.2127,19.59487690,-99.22732190,4.998,0.9905,-4.8812,4.9995,1.5131,-0.0939,0.0017,1.5160,0.0017,0.2151,1.4523,0.9983,0.1272,0.0452,0.7566,-0.0469,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8838,-0.0018,0.0009,0.1643
1780340437.124342,10.0000,circle,0.6561,-3.9388,3.9995,0.8300,0.0900,0.0001,0.3410,0.1350,1.6646,-3.6372,19.59488750,-99.22731380,3.999,-0.5226,-4.7873,4.9978,1.0100,-0.1600,0.0039,0.1259,0.2127,19.59487690,-99.22732190,4.998,0.9905,-4.8812,4.9995,1.5131,-0.0939,0.0017,1.5160,0.0017,0.2151,1.4523,0.9983,0.1272,0.0452,0.7566,-0.0469,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8838,-0.0018,0.0009,0.1643
1780340437.175001,10.0470,circle,0.8451,-3.9074,3.9992,0.7300,0.1100,0.0002,0.3524,0.0192,1.6936,-3.6238,19.59488920,-99.22731350,3.999,-0.5226,-4.7873,4.9978,1.0100,-0.1600,0.0039,0.1259,0.2127,19.59487690,-99.22732190,4.998,1.1902,-4.8459,4.9992,1.7129,-0.0586,0.0015,1.7139,0.0015,0.2265,1.6263,0.9985,0.0180,0.0066,0.8564,-0.0293,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8745,-0.0227,0.0007,0.1619
1780340437.228986,10.1090,circle,0.8451,-3.9074,3.9992,0.7300,0.1100,0.0002,0.3524,0.0192,1.7370,-3.6032,19.59488920,-99.22731350,3.999,-0.5226,-4.7873,4.9978,1.0100,-0.1600,0.0039,0.1259,0.2127,19.59487690,-99.22732190,4.998,1.1902,-4.8459,4.9992,1.7129,-0.0586,0.0015,1.7139,0.0015,0.2265,1.6263,0.9985,0.0180,0.0066,0.8564,-0.0293,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8745,-0.0227,0.0007,0.1619
1780340437.270433,10.1560,circle,0.8451,-3.9074,3.9992,0.7300,0.1100,0.0002,0.3524,0.0192,1.7658,-3.5892,19.59488920,-99.22731350,3.999,-0.5226,-4.7873,4.9978,1.0100,-0.1600,0.0039,0.1259,0.2127,19.59487690,-99.22732190,4.998,1.1902,-4.8459,4.9992,1.7129,-0.0586,0.0015,1.7139,0.0015,0.2265,1.6263,0.9985,0.0180,0.0066,0.8564,-0.0293,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8745,-0.0227,0.0007,0.1619
1780340437.315169,10.1870,circle,0.8451,-3.9074,3.9992,0.7300,0.1100,0.0002,0.3524,0.0192,1.7944,-3.5749,19.59488920,-99.22731350,3.999,-0.2669,-4.8187,4.9984,1.0000,-0.1200,0.0026,0.1784,0.1873,19.59487920,-99.22732220,4.998,1.1902,-4.8459,4.9992,1.4571,-0.0272,0.0008,1.4574,0.0008,0.1740,1.4377,0.9992,0.0180,0.0066,0.7286,-0.0136,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7466,-0.0070,0.0004,0.1224
1780340437.378968,10.2500,circle,0.8451,-3.9074,3.9992,0.7300,0.1100,0.0002,0.3524,0.0192,1.8372,-3.5531,19.59488920,-99.22731350,3.999,-0.2669,-4.8187,4.9984,1.0000,-0.1200,0.0026,0.1784,0.1873,19.59487920,-99.22732220,4.998,1.1902,-4.8459,4.9992,1.4571,-0.0272,0.0008,1.4574,0.0008,0.1740,1.4377,0.9992,0.0180,0.0066,0.7286,-0.0136,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7466,-0.0070,0.0004,0.1224
1780340437.430083,10.3120,circle,1.0230,-3.8655,3.9990,0.7400,0.1600,0.0004,0.4103,0.3901,1.8797,-3.5308,19.59489080,-99.22731310,3.999,-0.2669,-4.8187,4.9984,1.0000,-0.1200,0.0026,0.1784,0.1873,19.59487920,-99.22732220,4.998,1.4219,-4.7825,4.9990,1.6888,0.0363,0.0006,1.6892,0.0006,0.2319,1.6039,0.9994,0.3577,0.1556,0.8444,0.0181,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2021,0.1738,0.0003,0.2058
1780340437.468429,10.3440,circle,1.0230,-3.8655,3.9990,0.7400,0.1600,0.0004,0.4103,0.3901,1.9079,-3.5157,19.59489080,-99.22731310,3.999,-0.2669,-4.8187,4.9984,1.0000,-0.1200,0.0026,0.1784,0.1873,19.59487920,-99.22732220,4.998,1.4219,-4.7825,4.9990,1.6888,0.0363,0.0006,1.6892,0.0006,0.2319,1.6039,0.9994,0.3577,0.1556,0.8444,0.0181,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2021,0.1738,0.0003,0.2058
1780340437.525160,10.4060,circle,1.0230,-3.8655,3.9990,0.7400,0.1600,0.0004,0.4103,0.3901,1.9499,-3.4925,19.59489080,-99.22731310,3.999,-0.0334,-4.8397,4.9984,0.9300,-0.0800,0.0026,0.2152,0.1148,19.59488130,-99.22732240,4.998,1.4219,-4.7825,4.9990,1.4553,0.0572,0.0006,1.4564,0.0006,0.1951,1.4370,0.9994,0.3577,0.1556,0.7276,0.0286,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0854,0.1843,0.0003,0.1836
1780340437.569897,10.4530,circle,1.0230,-3.8655,3.9990,0.7400,0.1600,0.0004,0.4103,0.3901,1.9639,-3.4847,19.59489080,-99.22731310,3.999,-0.0334,-4.8397,4.9987,0.9300,-0.0800,0.0013,0.2152,0.1148,19.59488130,-99.22732240,4.999,1.4219,-4.7825,4.9990,1.4553,0.0572,0.0004,1.4564,0.0004,0.1951,1.4370,0.9996,0.3577,0.1556,0.7276,0.0286,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0854,0.1843,0.0002,0.1836
1780340437.617536,10.5000,circle,1.0230,-3.8655,3.9990,0.7400,0.1600,0.0004,0.4103,0.3901,2.0056,-3.4609,19.59489080,-99.22731310,3.999,-0.0334,-4.8397,4.9987,0.9300,-0.0800,0.0013,0.2152,0.1148,19.59488130,-99.22732240,4.999,1.4219,-4.7825,4.9990,1.4553,0.0572,0.0004,1.4564,0.0004,0.1951,1.4370,0.9996,0.3577,0.1556,0.7276,0.0286,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0854,0.1843,0.0002,0.1836
1780340437.668414,10.5470,circle,1.2120,-3.8131,3.9989,0.7700,0.2200,0.0010,0.5108,0.3461,2.0469,-3.4366,19.59489250,-99.22731260,3.999,-0.0334,-4.8397,4.9987,0.9300,-0.0800,0.0013,0.2152,0.1148,19.59488130,-99.22732240,4.999,1.7009,-4.6855,4.9989,1.7342,0.1542,0.0002,1.7411,0.0002,0.2956,1.6140,0.9998,0.3019,0.1692,0.8671,0.0771,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1690,0.2463,0.0001,0.2596
1780340437.722098,10.5940,circle,1.2120,-3.8131,3.9989,0.7700,0.2200,0.0010,0.5108,0.3461,2.0744,-3.4201,19.59489250,-99.22731260,3.999,-0.0334,-4.8397,4.9987,0.9300,-0.0800,0.0013,0.2152,0.1148,19.59488130,-99.22732240,4.999,1.7009,-4.6855,4.9989,1.7342,0.1542,0.0002,1.7411,0.0002,0.2956,1.6140,0.9998,0.3019,0.1692,0.8671,0.0771,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1690,0.2463,0.0001,0.2596
1780340437.778775,10.6560,circle,1.2120,-3.8131,3.9989,0.7700,0.2200,0.0010,0.5108,0.3461,2.1153,-3.3949,19.59489250,-99.22731260,3.999,0.2002,-4.8397,4.9987,0.9400,0.0000,0.0013,0.2496,0.1800,19.59488340,-99.22732240,4.999,1.7009,-4.6855,4.9989,1.5007,0.1542,0.0002,1.5086,0.0002,0.2612,1.4415,0.9998,0.3019,0.1692,0.7504,0.0771,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0523,0.2463,0.0001,0.2256
1780340437.823398,10.7030,circle,1.2120,-3.8131,3.9989,0.7700,0.2200,0.0010,0.5108,0.3461,2.1558,-3.3693,19.59489250,-99.22731260,3.999,0.2002,-4.8397,4.9986,0.9400,0.0000,0.0001,0.2496,0.1800,19.59488340,-99.22732240,4.999,1.7009,-4.6855,4.9989,1.5007,0.1542,0.0003,1.5086,0.0003,0.2612,1.4415,0.9997,0.3019,0.1692,0.7504,0.0771,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0523,0.2463,0.0001,0.2256
1780340437.871080,10.7500,circle,1.2120,-3.8131,3.9989,0.7700,0.2200,0.0010,0.5108,0.3461,2.1827,-3.3520,19.59489250,-99.22731260,3.999,0.2002,-4.8397,4.9986,0.9400,0.0000,0.0001,0.2496,0.1800,19.59488340,-99.22732240,4.999,1.7009,-4.6855,4.9989,1.5007,0.1542,0.0003,1.5086,0.0003,0.2612,1.4415,0.9997,0.3019,0.1692,0.7504,0.0771,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0523,0.2463,0.0001,0.2256
1780340437.921920,10.7970,circle,1.4122,-3.7502,3.9988,0.7800,0.2700,0.0011,0.5699,0.1551,2.2095,-3.3344,19.59489430,-99.22731200,3.999,0.2002,-4.8397,4.9986,0.9400,0.0000,0.0001,0.2496,0.1800,19.59488340,-99.22732240,4.999,1.9517,-4.5922,4.9988,1.7516,0.2475,0.0002,1.7690,0.0002,0.3204,1.6297,0.9998,0.1306,0.0837,0.8758,0.1238,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0064,0.2075,0.0001,0.2538
1780340437.975537,10.8590,circle,1.4122,-3.7502,3.9988,0.7800,0.2700,0.0011,0.5699,0.1551,2.2493,-3.3076,19.59489430,-99.22731200,3.999,0.2002,-4.8397,4.9986,0.9400,0.0000,0.0001,0.2496,0.1800,19.59488340,-99.22732240,4.999,1.9517,-4.5922,4.9988,1.7516,0.2475,0.0002,1.7690,0.0002,0.3204,1.6297,0.9998,0.1306,0.0837,0.8758,0.1238,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0064,0.2075,0.0001,0.2538
1780340438.017306,10.8900,circle,1.4122,-3.7502,3.9988,0.7800,0.2700,0.0011,0.5699,0.1551,2.2757,-3.2895,19.59489430,-99.22731200,3.999,0.2002,-4.8397,4.9986,0.9400,0.0000,0.0001,0.2496,0.1800,19.59488340,-99.22732240,4.999,1.9517,-4.5922,4.9988,1.7516,0.2475,0.0002,1.7690,0.0002,0.3204,1.6297,0.9998,0.1306,0.0837,0.8758,0.1238,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0064,0.2075,0.0001,0.2538
1780340438.077996,10.9530,circle,1.4122,-3.7502,3.9988,0.7800,0.2700,0.0011,0.5699,0.1551,2.3150,-3.2620,19.59489430,-99.22731200,3.999,0.4448,-4.8292,4.9985,1.0200,0.0900,0.0011,0.3111,0.2790,19.59488560,-99.22732230,4.999,1.9517,-4.5922,4.9988,1.5070,0.2370,0.0003,1.5255,0.0003,0.2588,1.4492,0.9997,0.1306,0.0837,0.7535,0.1185,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8841,0.2022,0.0001,0.1946
1780340438.125812,11.0000,circle,1.4122,-3.7502,3.9988,0.7800,0.2700,0.0011,0.5699,0.1551,2.3540,-3.2340,19.59489430,-99.22731200,3.999,0.4448,-4.8292,4.9985,1.0200,0.0900,0.0011,0.3111,0.2790,19.59488560,-99.22732230,4.999,1.9517,-4.5922,4.9988,1.5070,0.2370,0.0003,1.5255,0.0003,0.2588,1.4492,0.9997,0.1306,0.0837,0.7535,0.1185,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8841,0.2022,0.0001,0.1946
1780340438.176523,11.0470,circle,1.6012,-3.6664,3.9987,0.7700,0.3100,0.0011,0.6021,0.1312,2.3798,-3.2151,19.59489600,-99.22731120,3.999,0.4448,-4.8292,4.9985,1.0200,0.0900,0.0011,0.3111,0.2790,19.59488560,-99.22732230,4.999,2.1676,-4.4906,4.9987,1.7228,0.3386,0.0002,1.7558,0.0002,0.2910,1.6399,0.9998,0.1081,0.0743,0.8614,0.1693,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9695,0.2436,0.0001,0.2180
1780340438.215260,11.0940,circle,1.6012,-3.6664,3.9987,0.7700,0.3100,0.0011,0.6021,0.1312,2.4054,-3.1959,19.59489600,-99.22731120,3.999,0.4448,-4.8292,4.9985,1.0200,0.0900,0.0011,0.3111,0.2790,19.59488560,-99.22732230,4.999,2.1676,-4.4906,4.9987,1.7228,0.3386,0.0002,1.7558,0.0002,0.2910,1.6399,0.9998,0.1081,0.0743,0.8614,0.1693,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9695,0.2436,0.0001,0.2180
1780340438.272308,11.1560,circle,1.6012,-3.6664,3.9987,0.7700,0.3100,0.0011,0.6021,0.1312,2.4436,-3.1668,19.59489600,-99.22731120,3.999,0.4448,-4.8292,4.9985,1.0200,0.0900,0.0011,0.3111,0.2790,19.59488560,-99.22732230,4.999,2.1676,-4.4906,4.9987,1.7228,0.3386,0.0002,1.7558,0.0002,0.2910,1.6399,0.9998,0.1081,0.0743,0.8614,0.1693,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9695,0.2436,0.0001,0.2180
1780340438.319163,11.2030,circle,1.6012,-3.6664,3.9987,0.7700,0.3100,0.0011,0.6021,0.1312,2.4689,-3.1472,19.59489600,-99.22731120,3.999,0.7005,-4.7978,4.9987,1.0100,0.1300,0.0012,0.3825,0.2592,19.59488790,-99.22732200,4.999,2.1676,-4.4906,4.9987,1.4670,0.3072,0.0001,1.4989,0.0001,0.2196,1.4461,0.9999,0.1081,0.0743,0.7335,0.1536,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8416,0.2279,0.0000,0.1629
1780340438.367320,11.2500,circle,1.6012,-3.6664,3.9987,0.7700,0.3100,0.0011,0.6021,0.1312,2.4940,-3.1273,19.59489600,-99.22731120,3.999,0.7005,-4.7978,4.9987,1.0100,0.1300,0.0012,0.3825,0.2592,19.59488790,-99.22732200,4.999,2.1676,-4.4906,4.9987,1.4670,0.3072,0.0001,1.4989,0.0001,0.2196,1.4461,0.9999,0.1081,0.0743,0.7335,0.1536,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8416,0.2279,0.0000,0.1629
1780340438.417757,11.2970,circle,1.7902,-3.5826,3.9986,0.7600,0.3500,0.0012,0.6437,0.1948,2.5437,-3.0870,19.59489770,-99.22731040,3.999,0.7005,-4.7978,4.9987,1.0100,0.1300,0.0012,0.3825,0.2592,19.59488790,-99.22732200,4.999,2.3904,-4.3825,4.9986,1.6899,0.4153,-0.0000,1.7402,0.0000,0.2612,1.6322,1.0000,0.1558,0.1169,0.8449,0.2076,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0008,0.3246,-0.0000,0.2025
1780340438.471072,11.3440,circle,1.7902,-3.5826,3.9986,0.7600,0.3500,0.0012,0.6437,0.1948,2.5683,-3.0666,19.59489770,-99.22731040,3.999,0.7005,-4.7978,4.9987,1.0100,0.1300,0.0012,0.3825,0.2592,19.59488790,-99.22732200,4.999,2.3904,-4.3825,4.9986,1.6899,0.4153,-0.0000,1.7402,0.0000,0.2612,1.6322,1.0000,0.1558,0.1169,0.8449,0.2076,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0008,0.3246,-0.0000,0.2025
