time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-5.052633,-0.242347,3.99913,0.014338,-0.181749,-0.000854,-1.479062,0.469818,-6.069519996643066,-0.22553160786628723,4.9996514320373535,0.021718082949519157,-0.038813285529613495,-0.0012176946038380265,-1.5676875114440918,0.04689706116914749,-6.048428356456504,-0.33395272067106435,4.99913,0.02109164018656262,-0.10842111280477712,-0.000521432037353442,0.0886255114440917,0.04303801647423811,-0.4678425827796816,0.0,0.02109164018656262,-0.10842111280477712,-0.000521432037353442,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.06412965666080073,-0.5762636955844587,-0.000521432037353442,0.1772510228881834
0.6000,-5.0522475999998315,-0.252598800004987,3.9991061499999887,0.01807390000181738,-0.22520970001963056,-0.0009131999999918044,-1.4518798499786,0.509492900023925,-6.069368839263916,-0.228154718875885,4.999634742736816,0.022925376892089844,-0.060071129351854324,-0.001325062825344503,-1.5651907920837402,0.06947992742061615,-6.045185363990511,-0.3712352060580614,4.999106149999989,0.024183475273405364,-0.14308048718217636,-0.0005285927368277044,0.11331094210514014,0.060444406568396766,-0.5058947409188829,0.0,0.024183475273405364,-0.14308048718217636,-0.0005285927368277044,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.08462788184180213,-0.6489752281010592,-0.0005285927368277044,0.2266218842102803
0.6500,-5.052026,-0.267159,3.999098,0.023056,-0.277647,-0.000795,-1.4226561499700727,0.537237600020133,-6.068933486938477,-0.2338324934244156,4.999598503112793,0.02581658586859703,-0.10059664398431778,-0.0017345260130241513,-1.5616415739059448,0.09716995060443878,-6.041073296227316,-0.4147579357191805,4.999098,0.027860190711160193,-0.18092544229476493,-0.0005005031127929271,0.1389854239358721,0.07929569799129844,-0.531353395731565,0.0,0.027860190711160193,-0.18092544229476493,-0.0005005031127929271,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.10715588870245864,-0.71227883802633,-0.0005005031127929271,0.2779708478717442
0.7000,-5.051473999999691,-0.27977400000474556,3.9990889999999943,0.027833000001931327,-0.3188770000146488,-0.0007469999999818392,-1.40567099999228,0.5463070000018768,-6.068345546722412,-0.23892773687839508,4.999557018280029,0.0286904014647007,-0.13267892599105835,-0.001798764686100185,-1.5539007186889648,0.14809709787368774,-6.037871762379885,-0.44414995436348115,4.999088999999994,0.030473784342526677,-0.20522221748508607,-0.00046801828003495416,0.14822971869668478,0.08979973449816626,-0.5388760023744883,0.0,0.030473784342526677,-0.20522221748508607,-0.00046801828003495416,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.12027351884069294,-0.7440982198595744,-0.00046801828003495416,0.29645943739336955
0.7500,-5.050129499996882,-0.30262850003841846,3.9990810999999713,0.03687655001619715,-0.3850913501038354,-0.0006263999998848885,-1.3696565498946587,0.5483742499728289,-6.067941665649414,-0.250040739774704,4.999492645263672,0.034519217908382416,-0.1884213238954544,-0.0021396672818809748,-1.5467469692230225,0.19017718732357025,-6.0299690025751715,-0.5024147587929447,4.999081099999971,0.03797266307424252,-0.25237401901824075,-0.00041154526370057454,0.17709041932836378,0.10955763979939087,-0.5373187523201192,0.0,0.03797266307424252,-0.25237401901824075,-0.00041154526370057454,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1475303028736334,-0.7896927713383599,-0.00041154526370057454,0.35418083865672756
0.8000,-5.0483519999999995,-0.3272315,3.9990795,0.0467845,-0.447149,-0.00049,-1.340244,0.5367580000000001,-6.066310882568359,-0.26994627714157104,4.999383926391602,0.0459323488175869,-0.26954326033592224,-0.0020344124641269445,-1.5268934965133667,0.2811811864376068,-6.021892328401183,-0.5557467707731291,4.999079500000001,0.04441855416717644,-0.285800493631558,-0.00030442639160099816,0.1866494965133667,0.12265739970964322,-0.5225555595919623,0.0,0.04441855416717644,-0.285800493631558,-0.00030442639160099816,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.16707595387681967,-0.8083560532235203,-0.00030442639160099816,0.3732989930267334
0.8500,-5.047200049999337,-0.34487560001015843,3.999089650000009,0.05361240000389702,-0.48763845002245293,-0.0004312499999846332,-1.3205800999892492,0.5225594499910842,-6.065540313720703,-0.2757285535335541,4.999350070953369,0.04943680018186569,-0.2899642288684845,-0.0019397755386307836,-1.5142033100128174,0.326206773519516,-6.016058953692304,-0.5924890583173811,4.999089650000009,0.0494813600283992,-0.316760504783827,-0.0002604209533600965,0.1936232100235682,0.1293927525834125,-0.5062863758327615,0.0,0.0494813600283992,-0.316760504783827,-0.0002604209533600965,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.17887411261181171,-0.8230468806165885,-0.0002604209533600965,0.3872464200471364
0.9000,-5.044270699994522,-0.3772293000598219,3.9991014500000306,0.0667270000242321,-0.554413950120339,-0.0002160999996098689,-1.2892103999728337,0.4918569499713748,-6.0632805824279785,-0.2959914207458496,4.9992804527282715,0.06103826314210892,-0.35110634565353394,-0.001541059697046876,-1.4996498823165894,0.37175753712654114,-6.004886650047819,-0.6551087640423215,4.999101450000031,0.05839393238015944,-0.35911734329647194,-0.0001790027282408957,0.21043948234375562,0.13667694561411275,-0.4724856312870693,0.0,0.05839393238015944,-0.35911734329647194,-0.0001790027282408957,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1950708779942722,-0.8316029745835412,-0.0001790027282408957,0.42087896468751124
0.9500,-5.043089,-0.389886,3.999113,0.071832,-0.578428,-0.000134,-1.269571,0.470177,-6.061404705047607,-0.311507910490036,4.999250411987305,0.06978956609964371,-0.39057302474975586,-0.0011633463436737657,-1.4745352268218994,0.4352935254573822,-5.998062663205249,-0.6865765839158828,4.9991129999999995,0.06334204184235848,-0.3750686734258468,-0.00013741198730521376,0.2049642268218994,0.13949708867381808,-0.44900665204485435,0.0,0.06334204184235848,-0.3750686734258468,-0.00013741198730521376,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.20283913051617655,-0.8240753254707012,-0.00013741198730521376,0.4099284536437988
1.0000,-5.040826299995413,-0.41052570004183664,3.9991283000000313,0.08041530001739834,-0.6154353000750138,-1.1599999751895387e-05,-1.2540040999684459,0.45311579996541695,-6.059258937835693,-0.328656405210495,4.999234199523926,0.07917803525924683,-0.4284151792526245,-0.0009986109798774123,-1.4653400182724,0.45513495802879333,-5.991065890800533,-0.7220457155569215,4.999128300000031,0.0681930470351606,-0.39338931034642655,-0.00010589952389494783,0.21133591830395404,0.14115464103535683,-0.4305685723464723,0.0,0.0681930470351606,-0.39338931034642655,-0.00010589952389494783,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.20934768807051743,-0.8239578826928988,-0.00010589952389494783,0.4226718366079081
1.0500,-5.033684499997643,-0.47483450001995586,3.9992005000000237,0.10606325000790623,-0.7160740000289818,0.00033000000002793967,-1.2197879999943255,0.4072504999924968,-6.053084850311279,-0.3666119873523712,4.999212741851807,0.09980793297290802,-0.49690067768096924,-0.00028179670334793627,-1.425136923789978,0.5198546051979065,-5.972710982313646,-0.8186793276809723,4.999200500000024,0.08037386799763357,-0.4520673403286011,-1.22418517829459e-05,0.2053489237956525,0.14003097798478287,-0.38241900442938753,0.0,0.08037386799763357,-0.4520673403286011,-1.22418517829459e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.22040484598241644,-0.8344863447579887,-1.22418517829459e-05,0.410697847591305
1.1000,-5.030305599997804,-0.5022290000155921,3.9992339000000143,0.11690045000635878,-0.7538654000205751,0.00044955000003380695,-1.207124099992077,0.3910258999903845,-6.05129861831665,-0.3769384026527405,4.999216556549072,0.10501042008399963,-0.5123749375343323,-9.938376024365425e-05,-1.4144079685211182,0.5317493677139282,-5.964902485307766,-0.8579376757165345,4.999233900000014,0.08639613300888449,-0.480999273063794,1.7343450942064464e-05,0.20728386852904124,0.13909130505034878,-0.36545158820653795,0.0,0.08639613300888449,-0.480999273063794,1.7343450942064464e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.22548743805923327,-0.8464508612703319,1.7343450942064464e-05,0.4145677370580825
1.1500,-5.0252581999954025,-0.5390537000329075,3.999281100000047,0.13168930001323387,-0.8005701000403491,0.0005267000000635161,-1.1841844999697273,0.3683092999756569,-6.0456013679504395,-0.4092196822166443,4.999228000640869,0.12033514678478241,-0.554576575756073,0.0001928659767145291,-1.3812776803970337,0.5544728636741638,-5.9514500927353655,-0.9161061868603576,4.999281100000047,0.09415127521507394,-0.5068865046437133,5.3099359178077066e-05,0.19709318042730642,0.13887193747749874,-0.3411250876581846,0.0,0.09415127521507394,-0.5068865046437133,5.3099359178077066e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.23302321269257267,-0.8480115923018979,5.3099359178077066e-05,0.39418636085461284
1.2000,-5.017378799990216,-0.5908156000648647,3.9993380000000562,0.15290660002627854,-0.860366400071488,0.000640400000407361,-1.165289,0.358154,-6.03901481628418,-0.4438326060771942,4.999252796173096,0.13524240255355835,-0.5916230082511902,0.0004355601267889142,-1.3364571332931519,0.5553604364395142,-5.936281182610234,-0.9853005949826118,4.999338000000057,0.10273363367394595,-0.5414679889054176,8.520382696097784e-05,0.17116813329315184,0.1412863788697708,-0.3291085639448897,0.0,0.10273363367394595,-0.5414679889054176,8.520382696097784e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.24402001254371675,-0.8705765528503073,8.520382696097784e-05,0.3423362665863037
1.2500,-5.01686,-0.594255,3.999341,0.1543,-0.864157,0.000662,-1.165289,0.358154,-6.0339508056640625,-0.4680158793926239,4.999271869659424,0.14490559697151184,-0.6137539744377136,0.0004784277407452464,-1.3254154920578003,0.5503244996070862,-5.935762382620018,-0.9887399949177471,4.999340999999999,0.09818842304404463,-0.5207241155251232,6.913034057554057e-05,0.16012649205780027,0.1412863788697708,-0.3291085639448897,0.0,0.09818842304404463,-0.5207241155251232,6.913034057554057e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.23947480191381543,-0.8498326794700128,6.913034057554057e-05,0.32025298411560055
1.3000,-5.01686,-0.594255,3.999341,0.1543,-0.864157,0.000662,-1.165289,0.358154,-6.025789260864258,-0.5058307647705078,4.9992995262146,0.1584596335887909,-0.6434078812599182,0.0005203178734518588,-1.2932641506195068,0.524996817111969,-5.935762382620018,-0.9887399949177471,4.999340999999999,0.09002687824423994,-0.4829092301472393,4.147378539975932e-05,0.12797515061950682,0.1412863788697708,-0.3291085639448897,0.0,0.09002687824423994,-0.4829092301472393,4.147378539975932e-05,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.23131325711401074,-0.8120177940921289,4.147378539975932e-05,0.25595030123901363
1.3500,-5.01686,-0.594255,3.999341,0.1543,-0.864157,0.000662,-1.165289,0.358154,-6.020235538482666,-0.5320008397102356,4.999311447143555,0.166680708527565,-0.6610240340232849,0.0005032721674069762,-1.2730796337127686,0.49655401706695557,-5.935762382620018,-0.9887399949177471,4.999340999999999,0.08447315586264814,-0.4567391552075115,2.9552856444681197e-05,0.10779063371276854,0.1412863788697708,-0.3291085639448897,0.0,0.08447315586264814,-0.4567391552075115,2.9552856444681197e-05,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.22575953473241894,-0.7858477191524011,2.9552856444681197e-05,0.21558126742553707
1.4000,-4.994371599934963,-0.730205700393169,3.9994854000004176,0.20948645015959902,-0.9920127503697584,0.0006677000000164843,-1.11091,0.35812,-6.014497756958008,-0.5588194131851196,4.9993205070495605,0.17422936856746674,-0.6766890287399292,0.00044373152195475996,-1.2543120384216309,0.458832710981369,-5.890474556675383,-1.1740519473313142,4.999485400000418,0.12402320028262448,-0.6152325341461946,0.00016489295085708733,0.1434020384216308,0.15895021795348852,-0.3209123908678792,0.0,0.12402320028262448,-0.6152325341461946,0.00016489295085708733,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.282973418236113,-0.9361449250140739,0.00016489295085708733,0.2868040768432616
1.4500,-4.993188,-0.737361,3.999493,0.212391,-0.998742,0.000668,-1.11091,0.35812,-6.008077621459961,-0.5861639976501465,4.999331951141357,0.18132472038269043,-0.6897758841514587,0.0004721583682112396,-1.2297794818878174,0.3821500837802887,-5.88929095674042,-1.1812072469381452,4.999493,0.1187866647195408,-0.5950432492879987,0.00016104885864276497,0.11886948188781733,0.15895021795348852,-0.3209123908678792,0.0,0.1187866647195408,-0.5950432492879987,0.00016104885864276497,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2777368826730293,-0.9159556401558779,0.00016104885864276497,0.23773896377563467
1.5000,-4.993188,-0.737361,3.999493,0.212391,-0.998742,0.000668,-1.11091,0.35812,-5.997873306274414,-0.6279938220977783,4.99934720993042,0.19058887660503387,-0.7050262093544006,0.0004096188931725919,-1.210328459739685,0.29763153195381165,-5.88929095674042,-1.1812072469381452,4.999493,0.10858234953399393,-0.5532134248403668,0.00014579006958026497,0.099418459739685,0.15895021795348852,-0.3209123908678792,0.0,0.10858234953399393,-0.5532134248403668,0.00014579006958026497,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.26753256748748244,-0.8741258157082461,0.00014579006958026497,0.19883691947937
1.5500,-4.993188,-0.737361,3.999493,0.212391,-0.998742,0.000668,-1.11091,0.35812,-5.9911208152771,-0.656498372554779,4.999345779418945,0.19614028930664062,-0.7142980694770813,0.0003497877041809261,-1.199939489364624,0.25025540590286255,-5.88929095674042,-1.1812072469381452,4.999493,0.10182985853667947,-0.5247088743833661,0.00014722058105487434,0.08902948936462396,0.15895021795348852,-0.3209123908678792,0.0,0.10182985853667947,-0.5247088743833661,0.00014722058105487434,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.260780076490168,-0.8456212652512454,0.00014722058105487434,0.17805897872924792
1.6000,-4.987311999898759,-0.7646568004702914,3.999509200000279,0.22322640018668788,-1.015481200288407,0.0006442999995916622,-1.019436,0.380298,-5.976571083068848,-0.7145852446556091,4.999324321746826,0.20823261141777039,-0.7343959808349609,0.0001628289755899459,-1.1841411590576172,0.16923734545707703,-5.839124707941192,-1.288503257380536,4.999509200000279,0.13744637512765578,-0.5739180127249268,0.00018487825345303577,0.16470515905761718,0.19921775987005225,-0.32394266924312115,0.0,0.13744637512765578,-0.5739180127249268,0.00018487825345303577,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.33666413499770803,-0.8978606819680479,0.00018487825345303577,0.32941031811523436
1.6500,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.968443870544434,-0.7460595369338989,4.999292373657227,0.21470683813095093,-0.7447689771652222,-5.179185245651752e-05,-1.1781847476959229,0.13201595842838287,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.18220316250200064,-0.7881059199763456,0.0003626263427740639,0.15874874769592284,0.19921775987005225,-0.32394266924312115,0.0,0.18220316250200064,-0.7881059199763456,0.0003626263427740639,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3814209223720529,-1.1120485892194667,0.0003626263427740639,0.3174974953918457
1.7000,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.956146240234375,-0.7913020849227905,4.999251365661621,0.224605530500412,-0.7585704326629639,-0.00019372539827600121,-1.173681616783142,0.10900351405143738,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.16990553219194204,-0.742863371987454,0.00040363433837953266,0.15424561678314205,0.19921775987005225,-0.32394266924312115,0.0,0.16990553219194204,-0.742863371987454,0.00040363433837953266,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3691232920619943,-1.066806041230575,0.00040363433837953266,0.3084912335662841
1.7500,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.948196887969971,-0.8223374485969543,4.999204158782959,0.231964573264122,-0.7685384154319763,-0.0002674343704711646,-1.1674662828445435,0.10696670413017273,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.16195617992753775,-0.7118280083132902,0.00045084121704164204,0.14803028284454345,0.19921775987005225,-0.32394266924312115,0.0,0.16195617992753775,-0.7118280083132902,0.00045084121704164204,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.36117393979759,-1.0357706775564113,0.00045084121704164204,0.2960605656890869
1.8000,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.939498424530029,-0.8536130785942078,4.99916410446167,0.24081675708293915,-0.7804250121116638,-0.00037872418761253357,-1.1652425527572632,0.11276190727949142,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.15325771648759634,-0.6805523783160368,0.0004908955383307045,0.14580655275726317,0.19921775987005225,-0.32394266924312115,0.0,0.15325771648759634,-0.6805523783160368,0.0004908955383307045,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3524754763576486,-1.0044950475591579,0.0004908955383307045,0.29161310551452635
1.8500,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.925657749176025,-0.9014808535575867,4.999086856842041,0.2556314468383789,-0.802173912525177,-0.0005110622732900083,-1.157382845878601,0.1426881104707718,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.13941704113359243,-0.6326846033526579,0.0005681431579596108,0.13794684587860107,0.19921775987005225,-0.32394266924312115,0.0,0.13941704113359243,-0.6326846033526579,0.0005681431579596108,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3386348010036447,-0.956627272595779,0.0005681431579596108,0.27589369175720213
1.9000,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.910679817199707,-0.9507192969322205,4.999022960662842,0.2706785798072815,-0.8250464797019958,-0.0003436268598306924,-1.1472012996673584,0.18274414539337158,-5.642109112043664,-1.9259749544467433,4.999778,0.2685707051560433,-0.9752556575145228,0.0007550393371582587,0.2289102996673584,0.2511219294117196,-0.32862259555991474,0.0,0.2685707051560433,-0.9752556575145228,0.0007550393371582587,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.5196926345677629,-1.3038782530744375,0.0007550393371582587,0.4578205993347168
1.9500,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.900744915008545,-0.9848528504371643,4.9989800453186035,0.2795097827911377,-0.8393923044204712,-0.00014643219765275717,-1.1345241069793701,0.22428745031356812,-5.642109112043664,-1.9259749544467433,4.999778,0.2586358029648812,-0.941122104009579,0.0007979546813965399,0.21623310697937015,0.2511219294117196,-0.32862259555991474,0.0,0.2586358029648812,-0.941122104009579,0.0007979546813965399,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.5097577323766008,-1.2697446995694937,0.0007979546813965399,0.4324662139587403
2.0000,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.89007568359375,-1.0192210674285889,4.9989542961120605,0.2880875766277313,-0.8523876667022705,4.916084435535595e-05,-1.1244758367538452,0.2601858973503113,-5.642109112043664,-1.9259749544467433,4.999778,0.24796657155008628,-0.9067538870181544,0.0008237038879395087,0.20618483675384525,0.2511219294117196,-0.32862259555991474,0.0,0.24796657155008628,-0.9067538870181544,0.0008237038879395087,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4990885009618059,-1.235376482578069,0.0008237038879395087,0.4123696735076905
2.0500,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.873836517333984,-1.0702472925186157,4.998917579650879,0.30151426792144775,-0.872637152671814,0.00010382002801634371,-1.1132045984268188,0.3040931522846222,-5.642109112043664,-1.9259749544467433,4.999778,0.23172740529032065,-0.8557276619281275,0.0008604203491211493,0.19491359842681888,0.2511219294117196,-0.32862259555991474,0.0,0.23172740529032065,-0.8557276619281275,0.0008604203491211493,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4828493347020403,-1.1843502574880422,0.0008604203491211493,0.38982719685363776
2.1000,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.8827134998958643,0.40927774998738387,-5.856027126312256,-1.1239893436431885,4.998884677886963,0.3188786208629608,-0.8993842601776123,-6.665010005235672e-05,-1.0838817358016968,0.4008066952228546,-5.620008948835799,-1.9538534012009525,4.999778,0.23601817747645715,-0.829864057557764,0.0008933221130371649,0.20116823590583244,0.2599148642763611,-0.31615271620363516,0.0,0.23601817747645715,-0.829864057557764,0.0008933221130371649,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.49593304175281827,-1.1460167737613993,0.0008933221130371649,0.4023364718116649
