time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-1.009573,-0.197128,3.956196,0.01873,-0.189493,-0.001376,-1.466968,0.492242,-0.929254,-0.963749,3.956344,0.000683,-0.771948,-2.025395631790161,-0.1821727454662323,4.957026958465576,0.017167942598462105,0.011540476232767105,-0.0006880456930957735,-1.5668513774871826,0.04589405655860901,-2.004187679843203,-0.30076987686646045,4.956196,0.021207951946958126,-0.11859713140022815,-0.0008309584655759039,0.09988337748718257,0.05101688475250023,-0.489591119235378,0.0,0.021207951946958126,-0.11859713140022815,-0.0008309584655759039,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.07222483669945835,-0.6081882506356062,-0.0008309584655759039,0.19976675497436513
0.6000,-1.0094222000000757,-0.20747129999320604,3.956192899999996,0.02231599999762326,-0.23271379997382075,-0.0013579000000499654,-1.4536297000141134,0.5107452999833615,-0.91394310000943,-1.0357373999578292,3.956344,0.0006192000000081025,-0.8352056999635805,-2.0247583389282227,-0.1877710074186325,4.956958770751953,0.020320171490311623,-0.04736650735139847,-0.0012852802174165845,-1.5668513774871826,0.04589405655860901,-2.0025660396291682,-0.32437003312057455,4.956192899999996,0.02219229929905442,-0.13659902570194205,-0.0007658707519571095,0.11322167747306922,0.05970547851881274,-0.5072435482979882,0.0,0.02219229929905442,-0.13659902570194205,-0.0007658707519571095,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.08189777781786717,-0.6438425739999303,-0.0007658707519571095,0.22644335494613843
0.6500,-1.008770749999272,-0.2247983000169075,3.956190400000033,0.02881900000642892,-0.29529765005598385,-0.001172499999752734,-1.4149883499397853,0.5411864000245398,-0.8908610499787598,-1.1338554000853123,3.956344,0.000172449999508215,-0.9186733500710011,-2.0247583389282227,-0.1877710074186325,4.956958770751953,0.020320171490311623,-0.04736650735139847,-0.0012852802174165845,-1.5668513774871826,0.04589405655860901,-1.9966572227398807,-0.37997663927892733,4.9561904000000325,0.02810111618834199,-0.19220563186029482,-0.0007683707519205996,0.1518630275473973,0.08398040678699922,-0.5346307238154306,0.0,0.02810111618834199,-0.19220563186029482,-0.0007683707519205996,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.11208152297534121,-0.7268363556757255,-0.0007683707519205996,0.3037260550947946
0.7000,-1.008142,-0.234622,3.956192,0.032729,-0.327136,-0.001113,-1.402934,0.546099,-0.8720492000168543,-1.2066621999366396,3.956344,-0.000308,-0.9840409999344348,-2.0247583389282227,-0.1877710074186325,4.956958770751953,0.020320171490311623,-0.04736650735139847,-0.0012852802174165845,-1.5668513774871826,0.04589405655860901,-1.9940861713222504,-0.4016971059723775,4.956192,0.030672167605972245,-0.213926098553745,-0.0007667707519534162,0.1639173774871827,0.09123954829640937,-0.5384231260149096,0.0,0.030672167605972245,-0.213926098553745,-0.0007667707519534162,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.12191171590238162,-0.7523492245686546,-0.0007667707519534162,0.3278347549743654
0.7500,-1.0067858500003903,-0.2576986999917245,3.9562068499999805,0.041772799996832394,-0.3934070499780695,-0.0009268500000420025,-1.359072,0.539996,-0.8518649500091863,-1.279101699968531,3.956344,-0.0012192499998002317,-1.0361380999755012,-2.0247583389282227,-0.1877710074186325,4.956958770751953,0.020320171490311623,-0.04736650735139847,-0.0012852802174165845,-1.5668513774871826,0.04589405655860901,-1.9844558579209846,-0.4678447340074664,4.9562068499999805,0.0403024810072381,-0.2800737265888339,-0.0007519207519726123,0.20777937748718256,0.11347801778436455,-0.5279378935970892,0.0,0.0403024810072381,-0.2800737265888339,-0.0007519207519726123,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.15378049879160266,-0.8080116201859231,-0.0007519207519726123,0.4155587549743651
0.8000,-1.005763,-0.273035,3.956224,0.047854,-0.433114,-0.000859,-1.342954,0.5325885,-0.8303035,-1.3511425,3.956344,-0.001873,-1.095976,-2.0247583389282227,-0.1877710074186325,4.956958770751953,0.020320171490311623,-0.04736650735139847,-0.0012852802174165845,-1.5668513774871826,0.04589405655860901,-1.9799190291403987,-0.49891114059349084,4.956224000000001,0.04483930978782391,-0.31114013317485834,-0.000734770751952496,0.22389737748718264,0.12029903490447637,-0.5188242983258413,0.0,0.04483930978782391,-0.31114013317485834,-0.000734770751952496,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.16513834469230027,-0.8299644315006997,-0.000734770751952496,0.44779475497436527
0.8500,-1.0037252000013046,-0.2991013999868226,3.9562542000000014,0.05836039999452675,-0.4940413999705163,-0.0007032000000958799,-1.3187898000140093,0.5166210000104117,-0.8079188000134286,-1.4212547999589256,3.956344,-0.003144999999115475,-1.1434449999700074,-2.0216259956359863,-0.2281114012002945,4.956640243530273,0.04291125386953354,-0.25936785340309143,-0.00201886473223567,-1.528298258781433,0.2788502871990204,-1.9721392488825351,-0.5484490086167464,4.956254200000002,0.049486746753451216,-0.3203376074164519,-0.000386043530271607,0.20950845876742386,0.12881821092059595,-0.500303034357153,0.0,0.049486746753451216,-0.3203376074164519,-0.000386043530271607,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.17830495767404717,-0.8206406417736049,-0.000386043530271607,0.4190169175348477
0.9000,-1.0004718499937442,-0.3318508000595747,3.9563036500000743,0.07188985002478981,-0.5618668001202922,-0.0005400999998296611,-1.2871799999730205,0.48780664997375406,-0.7751745499706825,-1.5165846000828835,3.956344,-0.005195750003969996,-1.2113630000280784,-2.0216259956359863,-0.2281114012002945,4.956640243530273,0.04291125386953354,-0.25936785340309143,-0.00201886473223567,-1.528298258781433,0.2788502871990204,-1.9605216138905315,-0.6116801245445593,4.956303650000074,0.06110438174545485,-0.38356872334426484,-0.000336593530199103,0.24111825880841264,0.136502605341439,-0.46831865913458537,0.0,0.06110438174545485,-0.38356872334426484,-0.000336593530199103,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.19760698708689384,-0.8518873824788502,-0.000336593530199103,0.4822365176168253
0.9500,-0.999251,-0.344367,3.956322,0.077036,-0.58593,-0.000491,-1.2723459999934104,0.47311299999330847,-0.7581514999922097,-1.5631715000209498,3.956344,-0.005889,-1.2483900000223518,-2.0216259956359863,-0.2281114012002945,4.956640243530273,0.04291125386953354,-0.25936785340309143,-0.00201886473223567,-1.528298258781433,0.2788502871990204,-1.9550443015723302,-0.6384063930572306,4.956322,0.0665816940636561,-0.4102949918569361,-0.0003182435302733211,0.25595225878802275,0.13911385936551793,-0.45219823628039413,0.0,0.0665816940636561,-0.4102949918569361,-0.0003182435302733211,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.20569555342917403,-0.8624932281373302,-0.0003182435302733211,0.5119045175760455
1.0000,-0.9941273000015346,-0.3897451499865684,3.9563755999999755,0.09586849999449869,-0.6650877499780203,-0.0002449500000583938,-1.2379804000179115,0.4362575000204993,-0.7218361500121593,-1.6571990499695564,3.956344,-0.008750699999202976,-1.3035286999807423,-2.0216259956359863,-0.2281114012002945,4.956640243530273,0.04291125386953354,-0.25936785340309143,-0.00201886473223567,-1.528298258781433,0.2788502871990204,-1.9392534125030494,-0.716450876088475,4.9563755999999755,0.08237258313293694,-0.4883394748881805,-0.00026464353029798104,0.2903178587635215,0.14252782331159977,-0.412318355044004,0.0,0.08237258313293694,-0.4883394748881805,-0.00026464353029798104,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2249004064445367,-0.9006578299321846,-0.00026464353029798104,0.580635717527043
1.0500,-0.991958,-0.407872,3.956406,0.103351,-0.693926,-0.000109,-1.223417,0.419659,-0.693232,-1.726745,3.956344,-0.009878,-1.360465,-2.0216259956359863,-0.2281114012002945,4.956640243530273,0.04291125386953354,-0.25936785340309143,-0.00201886473223567,-1.4109742641448975,0.6060253381729126,-1.9322261091445985,-0.7483068438771234,4.956405999999999,0.08939988649138786,-0.5201954426768289,-0.00023424353027401423,0.18755726414489748,0.14286654614662975,-0.394591974415513,0.0,0.08939988649138786,-0.5201954426768289,-0.00023424353027401423,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2322664326380176,-0.914787417092342,-0.00023424353027401423,0.37511452828979497
1.1000,-0.985419499992376,-0.4542160000529977,3.9564753000001085,0.12261570002158331,-0.760617300069457,0.00021320000024465806,-1.1984607999867127,0.3908593999854308,-0.6534618999771176,-1.8176204000501617,3.956344,-0.013346700003647472,-1.412854400001523,-2.009075880050659,-0.32863256335258484,4.956507205963135,0.10016744583845139,-0.5049333572387695,-0.0002637044817674905,-1.4109742641448975,0.6060253381729126,-1.9168997410555493,-0.8180079192992789,4.9564753000001085,0.0921761389951099,-0.489375355946694,-3.190596302626858e-05,0.21251346415818473,0.14219149127614975,-0.3640778081202363,0.0,0.0921761389951099,-0.489375355946694,-3.190596302626858e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.23436763027125965,-0.8534531640669303,-3.190596302626858e-05,0.42502692831636946
1.1500,-0.97828645000158,-0.5028969499894702,3.9565703499999807,0.14233739999576372,-0.8223542999872345,0.000420299999960232,-1.1817901500048793,0.37401315000463164,-0.6327249000044051,-1.862676899990545,3.956344,-0.016657949999294933,-1.413177450000237,-2.009075880050659,-0.32863256335258484,4.956507205963135,0.10016744583845139,-0.5049333572387695,-0.0002637044817674905,-1.4109742641448975,0.6060253381729126,-1.903572893108644,-0.8821659814200343,4.95657034999998,0.10550298694201521,-0.5535334180674495,6.314403684548608e-05,0.22918411414001819,0.14185160514455092,-0.34606929724305435,0.0,0.10550298694201521,-0.5535334180674495,6.314403684548608e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.24735459208656613,-0.8996027153105038,6.314403684548608e-05,0.45836822828003637
1.2000,-0.9716566000055382,-0.5446541999650273,3.956646399999922,0.1591695999860019,-0.8702941999614928,0.0005349999999897555,-1.1577880000293506,0.3560996000182619,-0.5889072000291067,-1.9534513999412517,3.956344,-0.019566399997740055,-1.4716069999699426,-2.009075880050659,-0.32863256335258484,4.956507205963135,0.10016744583845139,-0.5049333572387695,-0.0002637044817674905,-1.4109742641448975,0.6060253381729126,-1.8875741275381728,-0.946020719194653,4.956646399999922,0.1215017525124864,-0.6173881558420682,0.0001391940367874156,0.2531862641155469,0.14292645695839173,-0.32615786520408657,0.0,0.1215017525124864,-0.6173881558420682,0.0001391940367874156,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.26442820947087814,-0.9435460210461548,0.0001391940367874156,0.5063725282310938
1.2500,-0.9672656000066139,-0.5709362499630019,3.9566982999999363,0.1697493499850133,-0.897996349963008,0.0005189999999795109,-1.1468073000071897,0.35106205000230806,-0.5547343500152552,-2.0204365999709837,3.956344,-0.02135354999727803,-1.5200826000049132,-2.009075880050659,-0.32863256335258484,4.956507205963135,0.10016744583845139,-0.5049333572387695,-0.0002637044817674905,-1.4109742641448975,0.6060253381729126,-1.8787207125836565,-0.9823357853992616,4.956698299999936,0.1303551674670027,-0.6537032220466767,0.00019109403680150905,0.2641669641377078,0.14442676428025053,-0.3199773003063811,0.0,0.1303551674670027,-0.6537032220466767,0.00019109403680150905,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.27478193174725324,-0.9736805223530578,0.00019109403680150905,0.5283339282754156
1.3000,-0.958222,-0.62028,3.956776,0.189798,-0.946279,0.000581,-1.133856,0.347531,-0.51929,-2.0867579999999997,3.956344,-0.025074,-1.544964,-2.009075880050659,-0.32863256335258484,4.956507205963135,0.10016744583845139,-0.5049333572387695,-0.0002637044817674905,-1.2427350282669067,0.652294933795929,-1.864272661796491,-1.0434492312280519,4.956776,0.1448032182541681,-0.714816667875467,0.00026879403686486114,0.10887902826690676,0.1470644260979161,-0.31488069254479634,0.0,0.1448032182541681,-0.714816667875467,0.00026879403686486114,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2918676443520842,-1.0296973604202635,0.00026879403686486114,0.21775805653381353
1.3500,-0.951136,-0.658395,3.956847,0.205051,-0.980305,0.000615,-1.1143230000094393,0.3475503999984835,-0.48342280002132176,-2.151025199962412,3.956344,-0.027599,-1.5796219999567866,-1.9821761846542358,-0.4794518053531647,4.956727504730225,0.16358567774295807,-0.6757267713546753,0.0004036854952573776,-1.2427350282669067,0.652294933795929,-1.8487485818909202,-1.0991802683916694,4.956847,0.13342760276331567,-0.6197284630385047,0.00011949526977517166,0.12841202825746745,0.15319509634296363,-0.3119656118798608,0.0,0.13342760276331567,-0.6197284630385047,0.00011949526977517166,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2866226991062793,-0.9316940749183655,0.00011949526977517166,0.2568240565149349
1.4000,-0.939454,-0.718184,3.95693,0.229044,-1.028906,0.000691,-1.0922759499811556,0.35602680000819825,-0.4323915999547998,-2.237949700075405,3.956344,-0.031362,-1.6191660000879167,-1.9821761846542358,-0.4794518053531647,4.956727504730225,0.16358567774295807,-0.6757267713546753,0.0004036854952573776,-1.2427350282669067,0.652294933795929,-1.827131210762977,-1.1786502522835542,4.95693,0.15504497389125893,-0.6991984469303896,0.00020249526977522692,0.1504590782857511,0.16393832631228147,-0.31603687678814557,0.0,0.15504497389125893,-0.6991984469303896,0.00020249526977522692,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3189833002035404,-1.0152353237185352,0.00020249526977522692,0.3009181565715022
1.4500,-0.931065999993701,-0.7588205000293432,3.9569875000000354,0.2452150000117096,-1.0584150000206167,0.0005959999999706632,-1.0774689999898606,0.360437500002363,-0.4064529999882024,-2.280226000018985,3.956344,-0.033772500001865685,-1.6269989999921433,-1.9821761846542358,-0.4794518053531647,4.956727504730225,0.16358567774295807,-0.6757267713546753,0.0004036854952573776,-1.2427350282669067,0.652294933795929,-1.8118280511656195,-1.2323795873832182,4.956987500000036,0.17034813348861633,-0.7529277820300535,0.00025999526981124177,0.16526602827704617,0.17068845354923137,-0.3174596718213596,0.0,0.17034813348861633,-0.7529277820300535,0.00025999526981124177,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.34103658703784767,-1.070387453851413,0.00025999526981124177,0.33053205655409235
1.5000,-0.916764,-0.822997,3.957069,0.270763,-1.100877,0.000614,-1.062909,0.363505,-0.35218095001796584,-2.3651645499725786,3.956344,-0.037888,-1.6615869999672175,-1.9821761846542358,-0.4794518053531647,4.956727504730225,0.16358567774295807,-0.6757267713546753,0.0004036854952573776,-1.2427350282669067,0.652294933795929,-1.7905379181693684,-1.3093293348564745,4.957069000000001,0.19163826648486748,-0.8298775295033098,0.0003414952697760043,0.17982602826690663,0.17678423538200277,-0.31762118812415624,0.0,0.19163826648486748,-0.8298775295033098,0.0003414952697760043,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.36842250186687026,-1.147498717627466,0.0003414952697760043,0.35965205653381327
1.5500,-0.901077,-0.889786,3.957144,0.29719,-1.139534,0.000543,-1.040702,0.371876,-0.31033,-2.427641,3.956344,-0.041744,-1.667599,-1.9821761846542358,-0.4794518053531647,4.956727504730225,0.16358567774295807,-0.6757267713546753,0.0004036854952573776,-1.1088132858276367,0.3854721784591675,-1.7638363813366105,-1.3954007247812994,4.9571439999999996,0.21833980331762537,-0.9159489194281347,0.00041649526977494133,0.0681112858276367,0.1880259813927705,-0.3208395076939333,0.0,0.21833980331762537,-0.9159489194281347,0.00041649526977494133,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.40636578471039586,-1.2367884271220682,0.00041649526977494133,0.1362225716552734
1.6000,-0.8834390999896123,-0.9612385000404462,3.9572130000000345,0.3253141000159734,-1.1757493000189059,0.00038399999996554114,-1.009963,0.387972,-0.2532988999676069,-2.5088045000446155,3.956344,-0.045388500001972774,-1.6924809000129375,-1.941291093826294,-0.6649984121322632,4.9569091796875,0.22418223321437836,-0.7980852127075195,0.0001617372181499377,-1.1088132858276367,0.3854721784591675,-1.7302512651812847,-1.493130553828987,4.957213000000035,0.21103982864500925,-0.8281321416967238,0.00030382031253495256,0.09885028582763677,0.20635922389244768,-0.3285394093537435,0.0,0.21103982864500925,-0.8281321416967238,0.00030382031253495256,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4173990525374569,-1.1566715510504673,0.00030382031253495256,0.19770057165527355
1.6500,-0.8737828000021214,-0.9978041499922579,3.957239449999996,0.3398823999968785,-1.1924714499965665,0.00031725000002444755,-1.0048475000025652,0.3904172999987737,-0.22402345000619567,-2.5488429499916085,3.956344,-0.04733354999954137,-1.7038676499976788,-1.941291093826294,-0.6649984121322632,4.9569091796875,0.22418223321437836,-0.7980852127075195,0.0001617372181499377,-1.1088132858276367,0.3854721784591675,-1.7178630034506062,-1.5340210931657876,4.957239449999996,0.22342809037568778,-0.8690226810335244,0.0003302703124958839,0.10396578582507154,0.2093483711674054,-0.32954351401277304,0.0,0.22342809037568778,-0.8690226810335244,0.0003302703124958839,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4327764615430932,-1.1985661950462974,0.0003302703124958839,0.2079315716501431
1.7000,-0.8528762000141703,-1.0725987999502302,3.957289599999965,0.3698987999800621,-1.2233105999806542,0.00013900000001024454,-0.9800002000165675,0.4016273999929661,-0.16304580004019747,-2.6291029999482034,3.956344,-0.05133659999749624,-1.7261403999867886,-1.941291093826294,-0.6649984121322632,4.9569091796875,0.22418223321437836,-0.7980852127075195,0.0001617372181499377,-1.1088132858276367,0.3854721784591675,-1.683373681919862,-1.6296211806032033,4.9572895999999655,0.257917411906432,-0.9646227684709401,0.00038042031246554586,0.12881308581106923,0.22371545047954583,-0.3335505443584883,0.0,0.257917411906432,-0.9646227684709401,0.00038042031246554586,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.48163286238597786,-1.2981733128294284,0.00038042031246554586,0.25762617162213847
1.7500,-0.8349219500153945,-1.1343376499486637,3.9573146999999813,0.3942010499799955,-1.2452428499835073,-3.314999993750838e-05,-0.9596223000167989,0.4070222499976284,-0.11624585002071545,-2.6879632999745913,3.956344,-0.0541343499978804,-1.7362437000215156,-1.941291093826294,-0.6649984121322632,4.9569091796875,0.22418223321437836,-0.7980852127075195,0.0001617372181499377,-1.1088132858276367,0.3854721784591675,-1.6538968414006194,-1.7081670037469503,4.957314699999982,0.2873942524256745,-1.0431685916146871,0.00040552031248175524,0.14919098581083778,0.23356131469766372,-0.3333410029831776,0.0,0.2873942524256745,-1.0431685916146871,0.00040552031248175524,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5209555671233382,-1.3765095945978647,0.00040552031248175524,0.29838197162167557
1.8000,-0.818295,-1.1895790000000002,3.9573349999999996,0.415702,-1.2626645,-7.999999999999999e-05,-0.941573,0.4093795,-0.0683325,-2.7459214999999997,3.956344,-0.056343000000000004,-1.75299,-1.941291093826294,-0.6649984121322632,4.9569091796875,0.22418223321437836,-0.7980852127075195,0.0001617372181499377,-1.0560342073440552,0.08736777305603027,-1.626779837503893,-1.7780960069983567,4.957335,0.31451125632240085,-1.1130975948660935,0.00042582031249960295,0.1144612073440552,0.24092679806648365,-0.330977118534925,0.0,0.31451125632240085,-1.1130975948660935,0.00042582031249960295,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5554380543888845,-1.4440747134010186,0.00042582031249960295,0.2289224146881104
