time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-0.972119,0.762896,2.965075,0.004967000000000001,-0.16079699999999997,-0.000838,-1.428982,0.87505,-0.9619709849357605,1.75393807888031,3.96574068069458,0.013037673197686672,0.026689665392041206,-0.0013543219538405538,-1.5985770225524902,0.003270509419962764,-1.1134584594005708,1.7528571897525853,3.965075,-0.15148747446481026,-0.001080889127724749,-0.0006656806945799509,0.16959502255249026,-0.8662655390929999,-0.1236790939484695,0.0,-0.15148747446481026,-0.001080889127724749,-0.0006656806945799509,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-1.0177530135578101,-0.12475998307619425,-0.0006656806945799509,0.13567601804199222
0.6000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9619709849357605,1.75393807888031,3.96574068069458,0.013037673197686672,0.026689665392041206,-0.0013543219538405538,-1.5985770225524902,0.003270509419962764,-1.1134584594005708,1.7528571897525853,3.965075,-0.15148747446481026,-0.001080889127724749,-0.0006656806945799509,0.16959502255249026,-0.8662655390929999,-0.1236790939484695,0.0,-0.15148747446481026,-0.001080889127724749,-0.0006656806945799509,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-1.0177530135578101,-0.12475998307619425,-0.0006656806945799509,0.13567601804199222
0.6500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9619709849357605,1.75393807888031,3.96574068069458,0.013037673197686672,0.026689665392041206,-0.0013543219538405538,-1.5985770225524902,0.003270509419962764,-1.1134584594005708,1.7528571897525853,3.965075,-0.15148747446481026,-0.001080889127724749,-0.0006656806945799509,0.16959502255249026,-0.8662655390929999,-0.1236790939484695,0.0,-0.15148747446481026,-0.001080889127724749,-0.0006656806945799509,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-1.0177530135578101,-0.12475998307619425,-0.0006656806945799509,0.13567601804199222
0.7000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9730958342552185,1.7555146217346191,3.965524196624756,-0.08054939657449722,0.031739745289087296,-0.0015574443386867642,-1.594080924987793,0.047104764729738235,-1.1134584594005708,1.7528571897525853,3.965075,-0.14036262514535225,-0.002657431982033831,-0.0004491966247557322,0.165098924987793,-0.8662655390929999,-0.1236790939484695,0.0,-0.14036262514535225,-0.002657431982033831,-0.0004491966247557322,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.006628164238352,-0.12633652593050332,-0.0004491966247557322,0.1320791399902344
0.7500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9730958342552185,1.7555146217346191,3.965524196624756,-0.08054939657449722,0.031739745289087296,-0.0015574443386867642,-1.594080924987793,0.047104764729738235,-1.1134584594005708,1.7528571897525853,3.965075,-0.14036262514535225,-0.002657431982033831,-0.0004491966247557322,0.165098924987793,-0.8662655390929999,-0.1236790939484695,0.0,-0.14036262514535225,-0.002657431982033831,-0.0004491966247557322,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.006628164238352,-0.12633652593050332,-0.0004491966247557322,0.1320791399902344
0.8000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.184649,0.946082,-0.9730958342552185,1.7555146217346191,3.965524196624756,-0.08054939657449722,0.031739745289087296,-0.0015574443386867642,-1.594080924987793,0.047104764729738235,-1.3487412300042303,1.6892629337075027,3.965075,-0.3756453957490118,-0.06625168802711645,-0.0004491966247557322,0.4094319249877929,-0.8764190813758616,-0.3563155126068621,0.0,-0.3756453957490118,-0.06625168802711645,-0.0004491966247557322,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2520644771248732,-0.42256720063397857,-0.0004491966247557322,0.32754553999023434
0.8500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9730958342552185,1.7555146217346191,3.965524196624756,-0.08054939657449722,0.031739745289087296,-0.0015574443386867642,-1.594080924987793,0.047104764729738235,-1.3376882300042303,1.6282099337075027,3.965004,-0.3645923957490118,-0.12730468802711647,-0.0005201966247558865,0.4094319249877929,-0.8764190813758616,-0.3563155126068621,0.0,-0.3645923957490118,-0.12730468802711647,-0.0005201966247558865,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2410114771248733,-0.4836202006339786,-0.0005201966247558865,0.32754553999023434
0.9000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9730958342552185,1.7555146217346191,3.965524196624756,-0.08054939657449722,0.031739745289087296,-0.0015574443386867642,-1.594080924987793,0.047104764729738235,-1.3376882300042303,1.6282099337075027,3.965004,-0.3645923957490118,-0.12730468802711647,-0.0005201966247558865,0.4094319249877929,-0.8764190813758616,-0.3563155126068621,0.0,-0.3645923957490118,-0.12730468802711647,-0.0005201966247558865,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2410114771248733,-0.4836202006339786,-0.0005201966247558865,0.32754553999023434
0.9500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-1.0269750356674194,1.7546496391296387,3.9650275707244873,-0.3601590692996979,-0.00573405297473073,-0.0034568202681839466,-1.5564796924591064,0.21425113081932068,-1.3376882300042303,1.6282099337075027,3.965004,-0.3107131943368109,-0.126439705422136,-2.3570724487331773e-05,0.37183069245910644,-0.8764190813758616,-0.3563155126068621,0.0,-0.3107131943368109,-0.126439705422136,-2.3570724487331773e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.1871322757126723,-0.4827552180289981,-2.3570724487331773e-05,0.29746455396728516
1.0000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-1.0269750356674194,1.7546496391296387,3.9650275707244873,-0.3601590692996979,-0.00573405297473073,-0.0034568202681839466,-1.5564796924591064,0.21425113081932068,-1.3376882300042303,1.6282099337075027,3.965004,-0.3107131943368109,-0.126439705422136,-2.3570724487331773e-05,0.37183069245910644,-0.8764190813758616,-0.3563155126068621,0.0,-0.3107131943368109,-0.126439705422136,-2.3570724487331773e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.1871322757126723,-0.4827552180289981,-2.3570724487331773e-05,0.29746455396728516
1.0500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.00023200000000000006,-0.988322,0.649642,-1.0269750356674194,1.7546496391296387,3.9650275707244873,-0.3601590692996979,-0.00573405297473073,-0.0034568202681839466,-1.5564796924591064,0.21425113081932068,-1.4850509390468987,1.4221281004543225,3.965114,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,0.5681576924591064,-0.5425186980273471,-0.3573628274663053,0.0,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0005946014068263,-0.6898843661416215,8.642927551250068e-05,0.45452615396728513
1.1000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.0269750356674194,1.7546496391296387,3.9650275707244873,-0.3601590692996979,-0.00573405297473073,-0.0034568202681839466,-1.5564796924591064,0.21425113081932068,-1.4850509390468987,1.4221281004543225,3.965114,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,0.5681576924591064,-0.5425186980273471,-0.3573628274663053,0.0,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0005946014068263,-0.6898843661416215,8.642927551250068e-05,0.45452615396728513
1.1500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.0269750356674194,1.7546496391296387,3.9650275707244873,-0.3601590692996979,-0.00573405297473073,-0.0034568202681839466,-1.5564796924591064,0.21425113081932068,-1.4850509390468987,1.4221281004543225,3.965114,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,0.5681576924591064,-0.5425186980273471,-0.3573628274663053,0.0,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0005946014068263,-0.6898843661416215,8.642927551250068e-05,0.45452615396728513
1.2000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.0269750356674194,1.7546496391296387,3.9650275707244873,-0.3601590692996979,-0.00573405297473073,-0.0034568202681839466,-1.4594322443008423,0.4577462673187256,-1.4850509390468987,1.4221281004543225,3.965114,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,0.47111024430084225,-0.5425186980273471,-0.3573628274663053,0.0,-0.45807590337947923,-0.3325215386753162,8.642927551250068e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0005946014068263,-0.6898843661416215,8.642927551250068e-05,0.3768881954406738
1.2500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.9650727497076903,0.6454920999478239,-1.0269750356674194,1.7546496391296387,3.9650275707244873,-0.3601590692996979,-0.00573405297473073,-0.0034568202681839466,-1.4594322443008423,0.4577462673187256,-1.5043160709873824,1.409114339145686,3.965114,-0.47734103531996297,-0.3455352999839527,8.642927551250068e-05,0.494359494593152,-0.5306528193619675,-0.3675154913717877,0.0,-0.47734103531996297,-0.3455352999839527,8.642927551250068e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0079938546819305,-0.7130507913557405,8.642927551250068e-05,0.39548759567452163
1.3000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.833327,0.621976,-1.1668447256088257,1.7283357381820679,3.964643955230713,-0.7300359606742859,-0.1780851185321808,0.0007686780882067978,-1.4594322443008423,0.4577462673187256,-1.607375931856308,1.3271965945703132,3.965114,-0.4405312062474822,-0.4011391436117546,0.00047004476928691474,0.6261052443008422,-0.4603695896804652,-0.4182271936082589,0.0,-0.4405312062474822,-0.4011391436117546,0.00047004476928691474,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.9009007959279474,-0.8193663372200135,0.00047004476928691474,0.5008841954406739
1.3500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.1668447256088257,1.7283357381820679,3.964643955230713,-0.7300359606742859,-0.1780851185321808,0.0007686780882067978,-1.4594322443008423,0.4577462673187256,-1.5572189318563079,1.1612645945703135,3.965255,-0.3903742062474822,-0.5670711436117544,0.0006110447692870835,0.6261052443008422,-0.4603695896804652,-0.4182271936082589,0.0,-0.3903742062474822,-0.5670711436117544,0.0006110447692870835,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.8507437959279474,-0.9852983372200133,0.0006110447692870835,0.5008841954406739
1.4000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.1668447256088257,1.7283357381820679,3.964643955230713,-0.7300359606742859,-0.1780851185321808,0.0007686780882067978,-1.4594322443008423,0.4577462673187256,-1.5572189318563079,1.1612645945703135,3.965255,-0.3903742062474822,-0.5670711436117544,0.0006110447692870835,0.6261052443008422,-0.4603695896804652,-0.4182271936082589,0.0,-0.3903742062474822,-0.5670711436117544,0.0006110447692870835,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.8507437959279474,-0.9852983372200133,0.0006110447692870835,0.5008841954406739
1.4500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.1668447256088257,1.7283357381820679,3.964643955230713,-0.7300359606742859,-0.1780851185321808,0.0007686780882067978,-1.3212844133377075,0.5790399312973022,-1.5572189318563079,1.1612645945703135,3.965255,-0.3903742062474822,-0.5670711436117544,0.0006110447692870835,0.4879574133377075,-0.4603695896804652,-0.4182271936082589,0.0,-0.3903742062474822,-0.5670711436117544,0.0006110447692870835,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.8507437959279474,-0.9852983372200133,0.0006110447692870835,0.390365930670166
1.5000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.7280406496945189,0.6590364001075282,-1.3681946992874146,1.6522836685180664,3.965322494506836,-0.8711647987365723,-0.3971591293811798,0.002896081656217575,-1.3212844133377075,0.5790399312973022,-1.6312816023501076,1.0865002981712997,3.965255,-0.263086903062693,-0.5657833703467667,-6.749450683596336e-05,0.5932437636431886,-0.43852828942849004,-0.4919572298865141,0.0,-0.263086903062693,-0.5657833703467667,-6.749450683596336e-05,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.7016151924911831,-1.0577406002332808,-6.749450683596336e-05,0.4745950109145509
1.5500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.3681946992874146,1.6522836685180664,3.965322494506836,-0.8711647987365723,-0.3971591293811798,0.002896081656217575,-1.3212844133377075,0.5790399312973022,-1.5855298648812024,0.8370280141242027,3.965411,-0.21733516559378785,-0.8152556543938637,8.850549316408163e-05,0.6499364133377077,-0.42236155125422065,-0.5316397803834175,0.0,-0.21733516559378785,-0.8152556543938637,8.850549316408163e-05,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.6396967168480086,-1.3468954347772812,8.850549316408163e-05,0.5199491306701661
1.6000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.3681946992874146,1.6522836685180664,3.965322494506836,-0.8711647987365723,-0.3971591293811798,0.002896081656217575,-1.3212844133377075,0.5790399312973022,-1.5855298648812024,0.8370280141242027,3.965411,-0.21733516559378785,-0.8152556543938637,8.850549316408163e-05,0.6499364133377077,-0.42236155125422065,-0.5316397803834175,0.0,-0.21733516559378785,-0.8152556543938637,8.850549316408163e-05,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.6396967168480086,-1.3468954347772812,8.850549316408163e-05,0.5199491306701661
1.6500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.3681946992874146,1.6522836685180664,3.965322494506836,-0.8711647987365723,-0.3971591293811798,0.002896081656217575,-1.3212844133377075,0.5790399312973022,-1.5855298648812024,0.8370280141242027,3.965411,-0.21733516559378785,-0.8152556543938637,8.850549316408163e-05,0.6499364133377077,-0.42236155125422065,-0.5316397803834175,0.0,-0.21733516559378785,-0.8152556543938637,8.850549316408163e-05,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.6396967168480086,-1.3468954347772812,8.850549316408163e-05,0.5199491306701661
1.7000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.5830620527267456,1.5225744247436523,3.9657158851623535,-0.8510923981666565,-0.6430665254592896,0.00030318228527903557,-1.1783006191253662,0.5293500423431396,-1.5855298648812024,0.8370280141242027,3.965411,-0.0024678121544567944,-0.6855464106194497,-0.0003048851623534965,0.5069526191253663,-0.42236155125422065,-0.5316397803834175,0.0,-0.0024678121544567944,-0.6855464106194497,-0.0003048851623534965,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.42482936340867744,-1.2171861910028672,-0.0003048851623534965,0.405562095300293
1.7500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.5830620527267456,1.5225744247436523,3.9657158851623535,-0.8510923981666565,-0.6430665254592896,0.00030318228527903557,-1.1783006191253662,0.5293500423431396,-1.5855298648812024,0.8370280141242027,3.965411,-0.0024678121544567944,-0.6855464106194497,-0.0003048851623534965,0.5069526191253663,-0.42236155125422065,-0.5316397803834175,0.0,-0.0024678121544567944,-0.6855464106194497,-0.0003048851623534965,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.42482936340867744,-1.2171861910028672,-0.0003048851623534965,0.405562095300293
1.8000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.5830620527267456,1.5225744247436523,3.9657158851623535,-0.8510923981666565,-0.6430665254592896,0.00030318228527903557,-1.1783006191253662,0.5293500423431396,-1.5628259130599296,0.4536856505446439,3.965479,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,0.6884516191253662,-0.3498122266652438,-0.6560690741678837,0.0,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3295760869984278,-1.7249578483668921,-0.00023688516235331747,0.550761295300293
1.8500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.5830620527267456,1.5225744247436523,3.9657158851623535,-0.8510923981666565,-0.6430665254592896,0.00030318228527903557,-1.1783006191253662,0.5293500423431396,-1.5628259130599296,0.4536856505446439,3.965479,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,0.6884516191253662,-0.3498122266652438,-0.6560690741678837,0.0,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3295760869984278,-1.7249578483668921,-0.00023688516235331747,0.550761295300293
1.9000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.5830620527267456,1.5225744247436523,3.9657158851623535,-0.8510923981666565,-0.6430665254592896,0.00030318228527903557,-1.1783006191253662,0.5293500423431396,-1.5628259130599296,0.4536856505446439,3.965479,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,0.6884516191253662,-0.3498122266652438,-0.6560690741678837,0.0,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3295760869984278,-1.7249578483668921,-0.00023688516235331747,0.550761295300293
1.9500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.5830620527267456,1.5225744247436523,3.9657158851623535,-0.8510923981666565,-0.6430665254592896,0.00030318228527903557,-1.0538835525512695,0.4547440707683563,-1.5628259130599296,0.4536856505446439,3.965479,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,0.5640345525512696,-0.3498122266652438,-0.6560690741678837,0.0,0.020236139666816033,-1.0688887741990085,-0.00023688516235331747,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3295760869984278,-1.7249578483668921,-0.00023688516235331747,0.4512276420410157
2.0000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.7819488048553467,1.3246816396713257,3.9656167030334473,-0.7206081748008728,-0.9303491711616516,-0.00039286824176087976,-1.0538835525512695,0.4547440707683563,-1.5628259130599296,0.4536856505446439,3.965479,0.2191228917954171,-0.8709959891266819,-0.00013770303344706747,0.5640345525512696,-0.3498122266652438,-0.6560690741678837,0.0,0.2191228917954171,-0.8709959891266819,-0.00013770303344706747,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.1306893348698267,-1.5270650632945655,-0.00013770303344706747,0.4512276420410157
2.0500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.304496,0.723832,-1.7819488048553467,1.3246816396713257,3.9656167030334473,-0.7206081748008728,-0.9303491711616516,-0.00039286824176087976,-1.0538835525512695,0.4547440707683563,-1.6344201791754338,0.28300539822588516,3.965479,0.14752862567991287,-1.0416762414454406,-0.00013770303344706747,0.7493875525512695,-0.21701380783263893,-0.6905344100289127,0.0,0.14752862567991287,-1.0416762414454406,-0.00013770303344706747,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.06948518215272606,-1.7322106514743534,-0.00013770303344706747,0.5995100420410157
2.1000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.7819488048553467,1.3246816396713257,3.9656167030334473,-0.7206081748008728,-0.9303491711616516,-0.00039286824176087976,-1.0538835525512695,0.4547440707683563,-1.4694331791754338,0.04208139822588519,3.965481,0.31251562567991287,-1.2826002414454405,-0.000135703033447232,0.7493875525512695,-0.21701380783263893,-0.6905344100289127,0.0,0.31251562567991287,-1.2826002414454405,-0.000135703033447232,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.09550181784727393,-1.973134651474353,-0.000135703033447232,0.5995100420410157
2.1500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.7819488048553467,1.3246816396713257,3.9656167030334473,-0.7206081748008728,-0.9303491711616516,-0.00039286824176087976,-1.0538835525512695,0.4547440707683563,-1.4694331791754338,0.04208139822588519,3.965481,0.31251562567991287,-1.2826002414454405,-0.000135703033447232,0.7493875525512695,-0.21701380783263893,-0.6905344100289127,0.0,0.31251562567991287,-1.2826002414454405,-0.000135703033447232,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.09550181784727393,-1.973134651474353,-0.000135703033447232,0.5995100420410157
