time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.2000,-0.3049524999874451,-0.495483750012645,2.9654927499999966,0.8917907500081076,-0.920317499994595,-0.00047500000002514606,-0.13546399998347344,0.5865372500052702,-1.7604775428771973,1.294187068939209,3.9664087295532227,-0.8052188754081726,-1.0649596452713013,-0.0004843316855840385,-1.368910551071167,0.21952320635318756,-1.295791274623614,-0.3604336753088684,3.9654927499999966,0.4646862682535833,-1.6546207442480774,-0.0009159795532260873,1.2334465510876935,-0.07921189942975944,-0.5811638500736901,0.0,0.4646862682535833,-1.6546207442480774,-0.0009159795532260873,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.38547436882382385,-2.2357845943217676,-0.0009159795532260873,0.2466893102175387
2.2500,-0.3049524999874451,-0.495483750012645,2.9654927499999966,0.8917907500081076,-0.920317499994595,-0.00047500000002514606,-0.13546399998347344,0.5865372500052702,-1.7604775428771973,1.294187068939209,3.9664087295532227,-0.8052188754081726,-1.0649596452713013,-0.0004843316855840385,-1.368910551071167,0.21952320635318756,-1.295791274623614,-0.3604336753088684,3.9654927499999966,0.4646862682535833,-1.6546207442480774,-0.0009159795532260873,1.2334465510876935,-0.07921189942975944,-0.5811638500736901,0.0,0.4646862682535833,-1.6546207442480774,-0.0009159795532260873,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.38547436882382385,-2.2357845943217676,-0.0009159795532260873,0.2466893102175387
2.3000,-0.3049524999874451,-0.495483750012645,2.9654927499999966,0.8917907500081076,-0.920317499994595,-0.00047500000002514606,-0.13546399998347344,0.5865372500052702,-1.7604775428771973,1.294187068939209,3.9664087295532227,-0.8052188754081726,-1.0649596452713013,-0.0004843316855840385,-1.368910551071167,0.21952320635318756,-1.295791274623614,-0.3604336753088684,3.9654927499999966,0.4646862682535833,-1.6546207442480774,-0.0009159795532260873,1.2334465510876935,-0.07921189942975944,-0.5811638500736901,0.0,0.4646862682535833,-1.6546207442480774,-0.0009159795532260873,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.38547436882382385,-2.2357845943217676,-0.0009159795532260873,0.2466893102175387
2.3500,-0.291472,-0.509061,2.965489,0.900496,-0.914514,-0.000502,-0.117719,0.592196,-1.9306126832962036,0.9988727569580078,3.966247320175171,-0.5888877511024475,-1.350294828414917,-0.002094463212415576,-1.368910551071167,0.21952320635318756,-1.284551116390716,-0.39161369867453355,3.965489,0.6460615669054877,-1.3904864556325414,-0.0007583201751710789,1.251191551071167,-0.06955182205573593,-0.5880974804101163,0.0,0.6460615669054877,-1.3904864556325414,-0.0007583201751710789,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.5765097448497517,-1.9785839360426576,-0.0007583201751710789,0.25023831021423343
2.4000,-0.22995730001248346,-0.5662578499889048,2.965481100000002,0.9398717499923124,-0.8857882500061101,-0.0005731999999973923,-0.07877290000418984,0.6282545999963154,-1.9306126832962036,0.9988727569580078,3.966247320175171,-0.5888877511024475,-1.350294828414917,-0.002094463212415576,-1.368910551071167,0.21952320635318756,-1.2268563191319761,-0.4875663912491313,3.965481100000002,0.7037563641642275,-1.486439148207139,-0.000766220175168808,1.290137651066977,-0.04943827093368297,-0.626306394493636,0.0,0.7037563641642275,-1.486439148207139,-0.000766220175168808,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.6543180932305446,-2.1127455427007753,-0.000766220175168808,0.2580275302133954
2.4500,-0.1599629999485698,-0.6265951000424338,2.9654702999999922,0.9810196000279653,-0.8506158999732278,-0.0006138999999767402,-0.03401049997764035,0.6469937999985063,-1.9306126832962036,0.9988727569580078,3.966247320175171,-0.5888877511024475,-1.350294828414917,-0.002094463212415576,-1.368910551071167,0.21952320635318756,-1.1593846986415361,-0.5925911564231182,3.9654702999999922,0.7712279846546675,-1.591463913381126,-0.0007770201751786665,1.3349000510935267,-0.02200034069719592,-0.6466196426383245,0.0,0.7712279846546675,-1.591463913381126,-0.0007770201751786665,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.7492276439574715,-2.2380835560194505,-0.0007770201751786665,0.2669800102187054
2.5000,-0.0915717499228183,-0.6817476000599801,2.9654594499999867,1.0173936500396066,-0.8144670999582342,-0.0005780999999509658,0.001100250049156773,0.648634800008283,-1.9306126832962036,0.9988727569580078,3.966247320175171,-0.5888877511024475,-1.350294828414917,-0.002094463212415576,-1.308377981185913,0.2518043518066406,-1.091571144647794,-0.682847849887152,3.9654594499999867,0.8390415386484096,-1.6817206068451598,-0.0007878701751842243,1.30947823123507,0.0007136603266067518,-0.6486344074058387,0.0,0.8390415386484096,-1.6817206068451598,-0.0007878701751842243,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.8397551989750164,-2.3303550142509986,-0.0007878701751842243,0.261895646247014
2.5500,-0.056448,-0.708479,2.965454,1.035195,-0.795241,-0.00064,0.023381,0.655544,-2.0357582569122314,0.6352148056030273,3.966027021408081,-0.29349085688591003,-1.6076072454452515,-0.0012489341897889972,-1.308377981185913,0.2518043518066406,-1.0561746768713296,-0.731857869771825,3.965454,0.9795835800409018,-1.3670726753748523,-0.0005730214080812424,1.3317589811859132,0.015325877805701226,-0.655364824662939,0.0,0.9795835800409018,-1.3670726753748523,-0.0005730214080812424,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.9949094578466031,-2.022437500037791,-0.0005730214080812424,0.26635179623718264
2.6000,-0.006397849978087981,-0.7435580500153288,2.9654548999999935,1.0600164000106584,-0.7666149999873377,-0.0006877999999467285,0.064117,0.689023,-2.0357582569122314,0.6352148056030273,3.966027021408081,-0.29349085688591003,-1.6076072454452515,-0.0012489341897889972,-1.308377981185913,0.2518043518066406,-1.004343059213609,-0.8076311283234003,3.9654548999999935,1.0314151976986226,-1.4428459339264277,-0.0005721214080876003,1.372494981185913,0.04414782463506235,-0.6876072019030864,0.0,1.0314151976986226,-1.4428459339264277,-0.0005721214080876003,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.075563022333685,-2.130453135829514,-0.0005721214080876003,0.2744989962371826
2.6500,0.060972149996396864,-0.7885106499977187,2.9654416500000007,1.0919195499983376,-0.7270270000021579,-0.0008189499999851683,0.09918039999762171,0.7204168499981464,-2.0357582569122314,0.6352148056030273,3.966027021408081,-0.29349085688591003,-1.6076072454452515,-0.0012489341897889972,-1.308377981185913,0.2518043518066406,-0.9341135045468875,-0.8875285277883647,3.9654416500000007,1.101644752365344,-1.522743333391392,-0.0005853714080803485,1.4075583811835348,0.0713341476114386,-0.7168764727244166,0.0,1.101644752365344,-1.522743333391392,-0.0005853714080803485,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.1729788999767827,-2.2396198061158086,-0.0005853714080803485,0.281511676236707
2.7000,0.09541300001561395,-0.8099900000096146,2.9654349999999923,1.1076500000069436,-0.706234999990495,-0.0008619999999958092,0.12202400001052198,0.7380270000081652,-2.0357582569122314,0.6352148056030273,3.966027021408081,-0.29349085688591003,-1.6076072454452515,-0.0012489341897889972,-1.308377981185913,0.2518043518066406,-0.8971513049375296,-0.9317114054109783,3.9654349999999923,1.138606951974702,-1.5669262110140056,-0.0005920214080887831,1.430401981196435,0.08983368366514613,-0.7325392562997581,0.0,1.138606951974702,-1.5669262110140056,-0.0005920214080887831,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.228440635639848,-2.2994654673137638,-0.0005920214080887831,0.286080396239287
2.7500,0.14743280008685036,-0.8406702500480061,2.965413149999964,1.130466000036851,-0.6741503999453385,-0.0009281999997510586,0.17022205002962212,0.7729523000176938,-2.0590593814849854,0.2088385969400406,3.9656059741973877,0.12084639072418213,-1.8456401824951172,-0.0033986205235123634,-1.2414122819900513,0.28934046626091003,-0.8381143755796698,-1.0100714440690202,3.965413149999964,1.2209450059053155,-1.2189100410090608,-0.00019282419742383539,1.4116343320196734,0.13093904254428648,-0.7617809562073788,0.0,1.2209450059053155,-1.2189100410090608,-0.00019282419742383539,0.0,-0.0,-0.0,0.0,0.0,0.0,1.351884048449602,-1.9806909972164397,-0.00019282419742383539,0.2823268664039347
2.8000,0.2099475,-0.87452,2.9653885,1.1563995,-0.6346315,-0.0007689999999999999,0.1994515,0.7864305,-2.0590593814849854,0.2088385969400406,3.9656059741973877,0.12084639072418213,-1.8456401824951172,-0.0033986205235123634,-1.2414122819900513,0.28934046626091003,-0.770227900536105,-1.072651734419013,3.9653885,1.2888314809488803,-1.2814903313590535,-0.00021747419738771256,1.4408637819900512,0.15581683896501153,-0.7708398303313093,0.0,1.2888314809488803,-1.2814903313590535,-0.00021747419738771256,0.0,-0.0,-0.0,0.0,0.0,0.0,1.4446483199138918,-2.052330161690363,-0.00021747419738771256,0.28817275639801027
2.8500,0.2856368000822074,-0.9120924000392989,2.965363199999969,1.1852298000299932,-0.5858865999466418,-0.0007920000000258443,0.2505112000551897,0.7963660000054272,-2.0590593814849854,0.2088385969400406,3.9656059741973877,0.12084639072418213,-1.8456401824951172,-0.0033986205235123634,-1.2414122819900513,0.28934046626091003,-0.6831490221155637,-1.159991635029221,3.965363199999969,1.3759103593694215,-1.3688302319692616,-0.00024277419741869366,1.491923482045241,0.19741852217332959,-0.7715080900856081,0.0,1.3759103593694215,-1.3688302319692616,-0.00024277419741869366,0.0,-0.0,-0.0,0.0,0.0,0.0,1.573328881542751,-2.1403383220548697,-0.00024277419741869366,0.2983846964090482
2.9000,0.328868,-0.932088,2.965348,1.200631,-0.557648,-0.000746,0.28174549999477494,0.7976519500002761,-2.0590593814849854,0.2088385969400406,3.9656059741973877,0.12084639072418213,-1.8456401824951172,-0.0033986205235123634,-1.2414122819900513,0.28934046626091003,-0.6317035957154173,-1.2101207489788512,3.965348,1.427355785769568,-1.4189593459188918,-0.0002579741973876004,1.523157781984826,0.22177336438691794,-0.7662018064372794,0.0,1.427355785769568,-1.4189593459188918,-0.0002579741973876004,0.0,-0.0,-0.0,0.0,0.0,0.0,1.649129150156486,-2.185161152356171,-0.0002579741973876004,0.30463155639696526
2.9500,0.40955770002138964,-0.9658189000080832,2.9653230999999973,1.226244300006281,-0.5042420999856624,-0.000607699999981909,0.34750780001334086,0.776532399992021,-2.0590593814849854,0.2088385969400406,3.9656059741973877,0.12084639072418213,-1.8456401824951172,-0.0033986205235123634,-1.2414122819900513,0.28934046626091003,-0.5306666646035303,-1.3063745403455551,3.9653230999999973,1.528392716881455,-1.5152131372855957,-0.00028287419739037034,1.5889200820033922,0.2644524887220766,-0.7301146823931621,0.0,1.528392716881455,-1.5152131372855957,-0.00028287419739037034,0.0,-0.0,-0.0,0.0,0.0,0.0,1.7928452056035318,-2.245327819678758,-0.00028287419739037034,0.31778401640067844
3.0000,0.44315030004703887,-0.978307850017179,2.9653177499999908,1.235855750013079,-0.4817343999684974,-0.0005916999999962282,0.358348,0.770049,-1.9625709056854248,-0.2674493193626404,3.9656155109405518,0.6407776474952698,-2.0020906925201416,0.0005347736296243966,-1.160483956336975,0.307095468044281,-0.4933272033199709,-1.3290355017463977,3.9653177499999908,1.4692437023654539,-1.0615861823837573,-0.0002977609405609982,1.518831956336975,0.2700774774864332,-0.7211335649902625,0.0,1.4692437023654539,-1.0615861823837573,-0.0002977609405609982,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.739321179851887,-1.7827197473740197,-0.0002977609405609982,0.303766391267395
3.0500,0.476819,-0.990578,2.965307,1.244816,-0.459243,-0.00064,0.388744,0.749755,-1.9625709056854248,-0.2674493193626404,3.9656155109405518,0.6407776474952698,-2.0020906925201416,0.0005347736296243966,-1.160483956336975,0.307095468044281,-0.4485668468425844,-1.3696044297689975,3.965307,1.5140040588428403,-1.1021551104063572,-0.00030851094055162065,1.549227956336975,0.2841769608514548,-0.6938126655994619,0.0,1.5140040588428403,-1.1021551104063572,-0.00030851094055162065,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.7981810196942951,-1.795967776005819,-0.00030851094055162065,0.309845591267395
3.1000,0.57032360005212,-1.0207560500154929,2.9652868999999935,1.264983850008801,-0.3971143499658253,-0.00044289999982994086,0.4370772500139889,0.6916411999750361,-1.9625709056854248,-0.2674493193626404,3.9656155109405518,0.6407776474952698,-2.0020906925201416,0.0005347736296243966,-1.160483956336975,0.307095468044281,-0.33566911155788737,-1.4440493366496492,3.9652868999999935,1.6269017941275374,-1.1766000172870088,-0.00032861094055824935,1.597561206350964,0.29276707670902474,-0.6266218862265823,0.0,1.6269017941275374,-1.1766000172870088,-0.00032861094055824935,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.9196688708365621,-1.8032219035135912,-0.00032861094055824935,0.31951224127019284
3.1500,0.655694,-1.044444,2.965281,1.276862,-0.341573,-0.000245,0.472059,0.618475,-1.9625709056854248,-0.2674493193626404,3.9656155109405518,0.6407776474952698,-2.0020906925201416,0.0005347736296243966,-1.160483956336975,0.307095468044281,-0.23493990609987314,-1.4991650631863036,3.965281,1.7276309995855517,-1.2317157438236632,-0.00033451094055170216,1.632542956336975,0.2812336095541492,-0.5508348050751191,0.0,1.7276309995855517,-1.2317157438236632,-0.00033451094055170216,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.008864609139701,-1.7825505488987823,-0.00033451094055170216,0.32650859126739507
3.2000,0.6814540000359741,-1.0505550000081016,2.965283,1.2791870000029113,-0.32497299997668877,-0.00019000000003073337,0.4950180000146186,0.5586999999703702,-1.9625709056854248,-0.2674493193626404,3.9656155109405518,0.6407776474952698,-2.0020906925201416,0.0005347736296243966,-1.160483956336975,0.307095468044281,-0.19850615908100833,-1.5256024906517371,3.965283,1.7640647466044164,-1.2581531712890968,-0.0003325109405518667,1.6555019563515936,0.2654090330085236,-0.4916337408725851,0.0,1.7640647466044164,-1.2581531712890968,-0.0003325109405518667,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.02947377961294,-1.7497869121616818,-0.0003325109405518667,0.33110039127031876
3.2500,0.75879,-1.067386,2.965282,1.285448,-0.274475,-0.00028,0.526061,0.507139,-1.9625709056854248,-0.2674493193626404,3.9656155109405518,0.6407776474952698,-2.0020906925201416,0.0005347736296243966,-1.0720396041870117,0.32290223240852356,-0.10600166766813568,-1.569516831090628,3.965282,1.8565692380172891,-1.3020675117279876,-0.0003335109405515624,1.5981006041870116,0.25465012754847,-0.43856958154955067,0.0,1.8565692380172891,-1.3020675117279876,-0.0003335109405515624,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.111219365565759,-1.7406370932775383,-0.0003335109405515624,0.3196201208374023
3.3000,0.8234265000000001,-1.0792525,2.965277,1.2906659999999999,-0.2307955,-0.0003865,0.5516885,0.5181545,-1.7406820058822632,-0.767457127571106,3.9662582874298096,1.1375914812088013,-2.0423922538757324,0.002314274664968252,-1.0720396041870117,0.32290223240852356,-0.028214249805658453,-1.6033784708032561,3.965277,1.7124677560766046,-0.8359213432321502,-0.0009812874298096297,1.6237281041870117,0.2715782303385758,-0.44128148689517604,0.0,1.7124677560766046,-0.8359213432321502,-0.0009812874298096297,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.9840459864151805,-1.2772028301273262,-0.0009812874298096297,0.3247456208374024
3.3500,0.914507,-1.092141,2.965258,1.297733,-0.167478,-0.000374,0.578836,0.553134,-1.7406820058822632,-0.767457127571106,3.9662582874298096,1.1375914812088013,-2.0423922538757324,0.002314274664968252,-1.0720396041870117,0.32290223240852356,0.07740701702632047,-1.6391909232295583,3.965258,1.8180890229085835,-0.8717337956584523,-0.001000287429809621,1.6508756041870116,0.3025919122356584,-0.46302846198216324,0.0,1.8180890229085835,-0.8717337956584523,-0.001000287429809621,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.120680935144242,-1.3347622576406155,-0.001000287429809621,0.33017512083740236
3.4000,0.967117,-1.096957,2.965245,1.301672,-0.129942,-0.000428,0.6040048499959846,0.5942561999923895,-1.7406820058822632,-0.767457127571106,3.9662582874298096,1.1375914812088013,-2.0423922538757324,0.002314274664968252,-1.0720396041870117,0.32290223240852356,0.14404930615012512,-1.6649002817990266,3.965245,1.8847313120323883,-0.8974431542279206,-0.0010132874298096617,1.6760444541829962,0.3375038164530964,-0.4891130800837261,0.0,1.8847313120323883,-0.8974431542279206,-0.0010132874298096617,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.222235128485485,-1.3865562343116467,-0.0010132874298096617,0.33520889083659927
3.4500,1.0537753000227095,-1.1023699000007434,2.965214899999994,1.3071268000011682,-0.06690159998334075,-0.0005032999999664025,0.6449443000120099,0.6739889000219099,-1.7406820058822632,-0.767457127571106,3.9662582874298096,1.1375914812088013,-2.0423922538757324,0.002314274664968252,-1.0720396041870117,0.32290223240852356,0.25464204757356945,-1.70352382773478,3.965214899999994,1.9953240534558327,-0.936066700163674,-0.0010433874298154677,1.7169839041990216,0.40517107449731393,-0.5386069417891272,0.0,1.9953240534558327,-0.936066700163674,-0.0010433874298154677,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.4004951279531466,-1.4746736419528013,-0.0010433874298154677,0.34339678083980435
3.5000,1.106440750099266,-1.1035200000015841,2.9652008999999735,1.3092934500035325,-0.028249649927129538,-0.0004161999998264944,0.6787646500280268,0.7287708000395517,-1.7406820058822632,-0.767457127571106,3.9662582874298096,1.1375914812088013,-2.0423922538757324,0.002314274664968252,-0.9768334627151489,0.3377552628517151,0.32809184542403813,-1.7313519700308853,3.9652008999999735,2.068773851306301,-0.9638948424597793,-0.0010573874298360764,1.6555981127431756,0.45754560708866165,-0.5672379539700746,0.0,2.068773851306301,-0.9638948424597793,-0.0010573874298360764,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.526319458394963,-1.531132796429854,-0.0010573874298360764,0.33111962254863514
3.5500,1.177689,-1.102784,2.965174,1.310863,0.024321,-0.000404,0.714614,0.769473,-1.407351016998291,-1.255725383758545,3.966981887817383,1.5320583581924438,-1.9023016691207886,0.0010646663140505552,-0.9768334627151489,0.3377552628517151,0.42234274672482197,-1.7581099018710846,3.965174,1.829693763723113,-0.5023845181125397,-0.001807887817382614,1.691447462715149,0.5042555876904492,-0.581218547546411,0.0,1.829693763723113,-0.5023845181125397,-0.001807887817382614,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.3339493514135623,-1.0836030656589508,-0.001807887817382614,0.3382894925430298
3.6000,1.2491617000540522,-1.098407599995816,2.9651392999999775,1.3104916999987524,0.07753910004012371,-0.00034660000005736933,0.7579942500337199,0.8070200500238113,-1.407351016998291,-1.255725383758545,3.966981887817383,1.5320583581924438,-1.9023016691207886,0.0010646663140505552,-0.9768334627151489,0.3377552628517151,0.5229453440934343,-1.7858738205007083,3.9651392999999775,1.9302963610917252,-0.5301484367421634,-0.0018425878174053167,1.734827712748869,0.5547990236615385,-0.5860711599154478,0.0,1.9302963610917252,-0.5301484367421634,-0.0018425878174053167,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.4850953847532637,-1.1162195966576112,-0.0018425878174053167,0.3469655425497738
3.6500,1.3215979499957051,-1.091896550000499,2.9651129500000013,1.3080156000002172,0.13121679999681785,-0.00034585000000114094,0.812865,0.83386,-1.407351016998291,-1.255725383758545,3.966981887817383,1.5320583581924438,-1.9023016691207886,0.0010646663140505552,-0.9768334627151489,0.3377552628517151,0.6341774267369403,-1.8181561621245974,3.9651129500000013,2.0415284437352312,-0.5624307783660525,-0.0018689378173815108,1.7896984627151489,0.6055988401658008,-0.5732124775245536,0.0,2.0415284437352312,-0.5624307783660525,-0.0018689378173815108,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.647127283901032,-1.135643255890606,-0.0018689378173815108,0.3579396925430298
3.7000,1.336091000036644,-1.0902129999951107,2.9651079999999888,1.30728299999741,0.14195500002702022,-0.0003419999999685682,0.8297040000117674,0.8364540000000902,-1.407351016998291,-1.255725383758545,3.966981887817383,1.5320583581924438,-1.9023016691207886,0.0010646663140505552,-0.9768334627151489,0.3377552628517151,0.6609968418563561,-1.8279445755636563,3.9651079999999888,2.068347858854647,-0.5722191918051114,-0.0018738878173940599,1.8065374627269164,0.6170785273106787,-0.5646852089865954,0.0,2.068347858854647,-0.5722191918051114,-0.0018738878173940599,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.685426386165326,-1.1369044007917068,-0.0018738878173940599,0.3613074925453833
3.7500,1.4187549000493092,-1.0782517499915227,2.965073949999949,1.3009284499950646,0.20289655003616627,-0.00020899999988684487,0.8658236000314646,0.8334019999911362,-0.9844232201576233,-1.6957331895828247,3.9666967391967773,1.8736666440963745,-1.6668891906738281,-0.003798689926043153,-0.8896089792251587,0.3493299186229706,0.7707418423667365,-1.8398809754502645,3.965073949999949,1.7551650625243598,-0.14414778586743981,-0.0016227891968281227,1.7554325792566234,0.6347433197490153,-0.5400553782930275,0.0,1.7551650625243598,-0.14414778586743981,-0.0016227891968281227,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.389908382273375,-0.6842031641604673,-0.0016227891968281227,0.3510865158513247
3.8000,1.467204,-1.06929,2.965005,1.295865,0.238522,-0.000182,0.9047655,0.8204755,-0.9844232201576233,-1.6957331895828247,3.9666967391967773,1.8736666440963745,-1.6668891906738281,-0.003798689926043153,-0.8896089792251587,0.3493299186229706,0.849334020352794,-1.8555702860626493,3.965005,1.8337572405104172,-0.15983709647982458,-0.001691739196777231,1.7943744792251586,0.6451237108473952,-0.5069471804860312,0.0,1.8337572405104172,-0.15983709647982458,-0.001691739196777231,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.4788809513578123,-0.6667842769658557,-0.001691739196777231,0.35887489584503174
3.8500,1.570999,-1.045745,2.96486,1.281834,0.315364,-0.000241,0.961706,0.80475,-0.9844232201576233,-1.6957331895828247,3.9666967391967773,1.8736666440963745,-1.6668891906738281,-0.003798689926043153,-0.8896089792251587,0.3493299186229706,0.9988773886615603,-1.8659138008206038,3.96486,1.9833006088191836,-0.17018061123777906,-0.0018367391967775148,1.8513149792251586,0.6600308424603809,-0.46041486672460935,0.0,1.9833006088191836,-0.17018061123777906,-0.0018367391967775148,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.6433314512795647,-0.6305954779623884,-0.0018367391967775148,0.37026299584503175
3.9000,1.604439849983331,-1.0366795500047663,2.9647842500000277,1.2762282500030395,0.3401657499876838,-0.00011659999997913883,0.9983116999898439,0.7866237000064155,-0.9844232201576233,-1.6957331895828247,3.9666967391967773,1.8736666440963745,-1.6668891906738281,-0.003798689926043153,-0.8896089792251587,0.3493299186229706,1.0627176593449164,-1.8772371436114845,3.9647842500000277,2.04714087950254,-0.18150395402865982,-0.0019124891967496893,1.8879206792150027,0.6612025243514057,-0.4261315139755705,0.0,2.04714087950254,-0.18150395402865982,-0.0019124891967496893,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.7083434038539456,-0.6076354680042303,-0.0019124891967496893,0.37758413584300055
3.9500,1.698723,-1.007874,2.964608,1.257879,0.409814,-0.000111,1.055154,0.74838,-0.9844232201576233,-1.6957331895828247,3.9666967391967773,1.8736666440963745,-1.6668891906738281,-0.003798689926043153,-0.8896089792251587,0.3493299186229706,1.20562924027332,-1.8778501744545693,3.964608,2.1900524604309433,-0.18211698487174455,-0.0020887391967772118,1.9447629792251586,0.6510727694383106,-0.36902150790425275,0.0,2.1900524604309433,-0.18211698487174455,-0.0020887391967772118,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.8411252298692538,-0.5511384927759972,-0.0020887391967772118,0.3889525958450317
4.0000,1.7403813000474537,-0.9929542499825834,2.9644762499998585,1.248293149988705,0.4404520500348086,-6.219999997736883e-05,1.0794324000274893,0.7271190999748681,-0.47488632798194885,-2.073650598526001,3.9657135009765625,2.192168712615967,-1.3890502452850342,-0.0041816276498138905,-0.7922680974006653,0.369757741689682,1.2685524125975132,-1.874644388845297,3.9644762499998585,1.743438740579462,0.19900620968070393,-0.0012372509767040185,1.8717004974281546,0.6410937402265728,-0.34307579598474414,0.0,1.743438740579462,0.19900620968070393,-0.0012372509767040185,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.384532480806035,-0.1440695863040402,-0.0012372509767040185,0.37434009948563096
4.0500,1.84823,-0.949928,2.964226,1.21906,0.518107,0.000173,1.12637,0.678603,-0.47488632798194885,-2.073650598526001,3.9657135009765625,2.192168712615967,-1.3890502452850342,-0.0041816276498138905,-0.7922680974006653,0.369757741689682,1.4182899940561133,-1.8527854590094335,3.964226,1.8931763220380622,0.2208651395165675,-0.0014875009765624725,1.9186380974006654,0.6126817802561785,-0.2917585778535393,0.0,1.8931763220380622,0.2208651395165675,-0.0014875009765624725,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.5058581022942406,-0.07089343833697181,-0.0014875009765624725,0.3837276194801331
4.1000,1.889535000049461,-0.9311563999768103,2.9641172999998955,1.2060053499837327,0.5474769000350304,0.00022935000010347053,1.148887800026767,0.6578685499775162,-0.47488632798194885,-2.073650598526001,3.9657135009765625,2.192168712615967,-1.3890502452850342,-0.0041816276498138905,-0.7922680974006653,0.369757741689682,1.4800326359918359,-1.8434654560708603,3.9641172999998955,1.9549189639737847,0.23018514245514066,-0.001596200976667017,1.9411558974274323,0.6001794358639491,-0.26939872645495483,0.0,1.9549189639737847,0.23018514245514066,-0.001596200976667017,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.5550983998377337,-0.03921358399981417,-0.001596200976667017,0.38823117948548647
4.1500,1.920917,-0.916443,2.964051,1.195684,0.569703,0.000295,1.174159149995844,0.6375755500030226,-0.47488632798194885,-2.073650598526001,3.9657135009765625,2.192168712615967,-1.3890502452850342,-0.0041816276498138905,-0.7922680974006653,0.369757741689682,1.534598219015813,-1.8388083286300887,3.964051,2.009484546997762,0.23484226989591228,-0.0016625009765625087,1.9664272473965092,0.5880775817050475,-0.24630740926249023,0.0,2.009484546997762,0.23484226989591228,-0.0016625009765625087,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.5975621287028092,-0.011465139366577948,-0.0016625009765625087,0.3932854494793019
4.2000,2.0107586000201,-0.8694447999890171,2.96380199999997,1.162602999992109,0.6330348000139912,0.0003732000000422121,1.2136106000106366,0.6143965999943763,-0.47488632798194885,-2.073650598526001,3.9657135009765625,2.192168712615967,-1.3890502452850342,-0.0041816276498138905,-0.7922680974006653,0.369757741689682,1.6611196276604163,-1.8063293120860335,3.96380199999997,2.136005955642365,0.26732128643996744,-0.0019115009765924285,2.005878697411302,0.575618658819797,-0.21481699584331726,0.0,2.136005955642365,0.26732128643996744,-0.0019115009765924285,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.711624614462162,0.05250429059665018,-0.0019115009765924285,0.40117573948226043
4.2500,2.0454548500862226,-0.8495816499487236,2.96370669999977,1.1484919499634376,0.6573118000602967,0.0004736000000452621,1.242243100022846,0.603578499998661,-0.47488632798194885,-2.073650598526001,3.9657135009765625,2.192168712615967,-1.3890502452850342,-0.0041816276498138905,-0.6838836669921875,0.3955771028995514,1.7227808690847142,-1.7960918199863403,3.96370669999977,2.197667197066663,0.2775587785396607,-0.002006800976792622,1.9261267670150335,0.5712931886647823,-0.19475907744148685,0.0,2.197667197066663,0.2775587785396607,-0.002006800976792622,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.7689603857314453,0.08279970109817386,-0.002006800976792622,0.38522535340300673
