timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780166658.266297,6.1570,circle,-2.1572,-3.3522,3.0003,0.6500,-0.4600,-0.0003,-0.3951,0.1988,-1.3445,-3.7673,19.59483490,-99.22731260,3.000,-4.1476,-4.0226,3.9678,0.8300,-0.8600,0.0195,-0.6509,0.1948,19.59481700,-99.22731900,3.968,-2.9270,-5.1981,4.0003,1.2206,-1.1755,0.0324,1.6946,0.0324,0.2558,2.1003,0.9676,0.3669,-0.1530,0.6103,-0.5877,0.0162,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9772,-0.7407,0.0162,0.2046
1780166658.312343,6.2040,circle,-2.1572,-3.3522,3.0003,0.6500,-0.4600,-0.0003,-0.3951,0.1988,-1.3143,-3.7779,19.59483490,-99.22731260,3.000,-4.1476,-4.0226,3.9678,0.8300,-0.8600,0.0195,-0.6509,0.1948,19.59481700,-99.22731900,3.968,-2.9270,-5.1981,4.0003,1.2206,-1.1755,0.0324,1.6946,0.0324,0.2558,2.1003,0.9676,0.3669,-0.1530,0.6103,-0.5877,0.0162,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9772,-0.7407,0.0162,0.2046
1780166658.359327,6.2500,circle,-2.1572,-3.3522,3.0003,0.6500,-0.4600,-0.0003,-0.3951,0.1988,-1.2689,-3.7934,19.59483490,-99.22731260,3.000,-3.9363,-4.2321,3.9722,0.8600,-0.8200,0.0171,-0.6021,0.1865,19.59481890,-99.22732100,3.972,-2.9270,-5.1981,4.0003,1.0093,-0.9660,0.0280,1.3971,0.0280,0.2070,1.9848,0.9720,0.3669,-0.1530,0.5047,-0.4830,0.0140,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8716,-0.6360,0.0140,0.1656
1780166658.410930,6.2970,circle,-2.1572,-3.3522,3.0003,0.6500,-0.4600,-0.0003,-0.3951,0.1988,-1.2385,-3.8034,19.59483490,-99.22731260,3.000,-3.9363,-4.2321,3.9722,0.8600,-0.8200,0.0171,-0.6021,0.1865,19.59481890,-99.22732100,3.972,-2.9270,-5.1981,4.0003,1.0093,-0.9660,0.0280,1.3971,0.0280,0.2070,1.9848,0.9720,0.3669,-0.1530,0.5047,-0.4830,0.0140,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8716,-0.6360,0.0140,0.1656
1780166658.464437,6.3600,circle,-1.9904,-3.4569,3.0002,0.6800,-0.4300,-0.0003,-0.3454,0.1981,-1.1928,-3.8180,19.59483640,-99.22731360,3.000,-3.9363,-4.2321,3.9722,0.8600,-0.8200,0.0171,-0.6021,0.1865,19.59481890,-99.22732100,3.972,-2.6676,-5.3388,4.0002,1.2687,-1.1067,0.0280,1.6835,0.0280,0.2566,2.0946,0.9720,0.3729,-0.1342,0.6344,-0.5533,0.0140,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0072,-0.6875,0.0140,0.2053
1780166658.511443,6.4070,circle,-1.9904,-3.4569,3.0002,0.6800,-0.4300,-0.0003,-0.3454,0.1981,-1.1622,-3.8274,19.59483640,-99.22731360,3.000,-3.9363,-4.2321,3.9722,0.8600,-0.8200,0.0171,-0.6021,0.1865,19.59481890,-99.22732100,3.972,-2.6676,-5.3388,4.0002,1.2687,-1.1067,0.0280,1.6835,0.0280,0.2566,2.0946,0.9720,0.3729,-0.1342,0.6344,-0.5533,0.0140,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0072,-0.6875,0.0140,0.2053
1780166658.555095,6.4380,circle,-1.9904,-3.4569,3.0002,0.6800,-0.4300,-0.0003,-0.3454,0.1981,-1.1162,-3.8411,19.59483640,-99.22731360,3.000,-3.9363,-4.2321,3.9722,0.8600,-0.8200,0.0171,-0.6021,0.1865,19.59481890,-99.22732100,3.972,-2.6676,-5.3388,4.0002,1.2687,-1.1067,0.0280,1.6835,0.0280,0.2566,2.0946,0.9720,0.3729,-0.1342,0.6344,-0.5533,0.0140,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0072,-0.6875,0.0140,0.2053
1780166658.618196,6.5000,circle,-1.9904,-3.4569,3.0002,0.6800,-0.4300,-0.0003,-0.3454,0.1981,-1.0700,-3.8542,19.59483640,-99.22731360,3.000,-3.7139,-4.4312,3.9760,0.8900,-0.7800,0.0150,-0.5555,0.1836,19.59482090,-99.22732290,3.976,-2.6676,-5.3388,4.0002,1.0463,-0.9076,0.0242,1.3851,0.0242,0.2101,1.9798,0.9758,0.3729,-0.1342,0.5232,-0.4538,0.0121,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8960,-0.5880,0.0121,0.1681
1780166658.668824,6.5630,circle,-1.9904,-3.4569,3.0002,0.6800,-0.4300,-0.0003,-0.3454,0.1981,-1.0391,-3.8627,19.59483640,-99.22731360,3.000,-3.7139,-4.4312,3.9760,0.8900,-0.7800,0.0150,-0.5555,0.1836,19.59482090,-99.22732290,3.976,-2.6676,-5.3388,4.0002,1.0463,-0.9076,0.0242,1.3851,0.0242,0.2101,1.9798,0.9758,0.3729,-0.1342,0.5232,-0.4538,0.0121,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8960,-0.5880,0.0121,0.1681
1780166658.706715,6.5940,circle,-1.8236,-3.5512,3.0003,0.7000,-0.3900,-0.0002,-0.2956,0.2016,-1.0082,-3.8709,19.59483790,-99.22731450,3.000,-3.7139,-4.4312,3.9760,0.8900,-0.7800,0.0150,-0.5555,0.1836,19.59482090,-99.22732290,3.976,-2.4063,-5.4644,4.0003,1.3076,-1.0333,0.0243,1.6666,0.0243,0.2599,2.0851,0.9757,0.3856,-0.1174,0.6538,-0.5166,0.0121,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0395,-0.6341,0.0121,0.2079
1780166658.766040,6.6570,circle,-1.8236,-3.5512,3.0003,0.7000,-0.3900,-0.0002,-0.2956,0.2016,-0.9617,-3.8827,19.59483790,-99.22731450,3.000,-3.7139,-4.4312,3.9760,0.8900,-0.7800,0.0150,-0.5555,0.1836,19.59482090,-99.22732290,3.976,-2.4063,-5.4644,4.0003,1.3076,-1.0333,0.0243,1.6666,0.0243,0.2599,2.0851,0.9757,0.3856,-0.1174,0.6538,-0.5166,0.0121,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0395,-0.6341,0.0121,0.2079
1780166658.811478,6.7040,circle,-1.8236,-3.5512,3.0003,0.7000,-0.3900,-0.0002,-0.2956,0.2016,-0.9150,-3.8939,19.59483790,-99.22731450,3.000,-3.7139,-4.4312,3.9760,0.8900,-0.7800,0.0150,-0.5555,0.1836,19.59482090,-99.22732290,3.976,-2.4063,-5.4644,4.0003,1.3076,-1.0333,0.0243,1.6666,0.0243,0.2599,2.0851,0.9757,0.3856,-0.1174,0.6538,-0.5166,0.0121,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0395,-0.6341,0.0121,0.2079
1780166658.858989,6.7500,circle,-1.8236,-3.5512,3.0003,0.7000,-0.3900,-0.0002,-0.2956,0.2016,-0.8994,-3.8976,19.59483790,-99.22731450,3.000,-3.4804,-4.6092,3.9792,0.9300,-0.7300,0.0134,-0.5079,0.1901,19.59482300,-99.22732460,3.979,-2.4063,-5.4644,4.0003,1.0741,-0.8552,0.0210,1.3730,0.0210,0.2123,1.9658,0.9790,0.3856,-0.1174,0.5371,-0.4276,0.0105,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9227,-0.5451,0.0105,0.1698
1780166658.910000,6.7970,circle,-1.8236,-3.5512,3.0003,0.7000,-0.3900,-0.0002,-0.2956,0.2016,-0.8526,-3.9081,19.59483790,-99.22731450,3.000,-3.4804,-4.6092,3.9792,0.9300,-0.7300,0.0134,-0.5079,0.1901,19.59482300,-99.22732460,3.979,-2.4063,-5.4644,4.0003,1.0741,-0.8552,0.0210,1.3730,0.0210,0.2123,1.9658,0.9790,0.3856,-0.1174,0.5371,-0.4276,0.0105,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9227,-0.5451,0.0105,0.1698
1780166658.964018,6.8600,circle,-1.6346,-3.6350,3.0003,0.7100,-0.3500,-0.0002,-0.2455,0.1998,-0.8056,-3.9180,19.59483960,-99.22731530,3.000,-3.4804,-4.6092,3.9792,0.9300,-0.7300,0.0134,-0.5079,0.1901,19.59482300,-99.22732460,3.979,-2.1207,-5.5750,4.0003,1.3597,-0.9658,0.0210,1.6678,0.0210,0.2624,2.0872,0.9790,0.3875,-0.0971,0.6799,-0.4829,0.0105,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0674,-0.5800,0.0105,0.2099
1780166659.005069,6.8910,circle,-1.6346,-3.6350,3.0003,0.7100,-0.3500,-0.0002,-0.2455,0.1998,-0.7743,-3.9243,19.59483960,-99.22731530,3.000,-3.4804,-4.6092,3.9792,0.9300,-0.7300,0.0134,-0.5079,0.1901,19.59482300,-99.22732460,3.979,-2.1207,-5.5750,4.0003,1.3597,-0.9658,0.0210,1.6678,0.0210,0.2624,2.0872,0.9790,0.3875,-0.0971,0.6799,-0.4829,0.0105,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0674,-0.5800,0.0105,0.2099
1780166659.066481,6.9540,circle,-1.6346,-3.6350,3.0003,0.7100,-0.3500,-0.0002,-0.2455,0.1998,-0.7271,-3.9334,19.59483960,-99.22731530,3.000,-3.4804,-4.6092,3.9792,0.9300,-0.7300,0.0134,-0.5079,0.1901,19.59482300,-99.22732460,3.979,-2.1207,-5.5750,4.0003,1.3597,-0.9658,0.0210,1.6678,0.0210,0.2624,2.0872,0.9790,0.3875,-0.0971,0.6799,-0.4829,0.0105,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0674,-0.5800,0.0105,0.2099
1780166659.112923,7.0000,circle,-1.6346,-3.6350,3.0003,0.7100,-0.3500,-0.0002,-0.2455,0.1998,-0.6956,-3.9390,19.59483960,-99.22731530,3.000,-3.2469,-4.7873,3.9821,0.9500,-0.6800,0.0120,-0.4594,0.1902,19.59482510,-99.22732630,3.982,-2.1207,-5.5750,4.0003,1.1262,-0.7877,0.0181,1.3744,0.0181,0.2139,1.9818,0.9819,0.3875,-0.0971,0.5631,-0.3939,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9506,-0.4910,0.0091,0.1711
1780166659.169889,7.0630,circle,-1.4567,-3.7188,3.0003,0.7300,-0.3200,-0.0002,-0.1953,0.1996,-0.6483,-3.9471,19.59484120,-99.22731610,3.000,-3.2469,-4.7873,3.9821,0.9500,-0.6800,0.0120,-0.4594,0.1902,19.59482510,-99.22732630,3.982,-1.8448,-5.6808,4.0003,1.4021,-0.8935,0.0181,1.6625,0.0181,0.2641,2.0849,0.9819,0.3916,-0.0775,0.7010,-0.4467,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0927,-0.5242,0.0091,0.2113
1780166659.209125,7.0940,circle,-1.4567,-3.7188,3.0002,0.7300,-0.3200,-0.0002,-0.1953,0.1996,-0.6167,-3.9522,19.59484120,-99.22731610,3.000,-3.2469,-4.7873,3.9821,0.9500,-0.6800,0.0120,-0.4594,0.1902,19.59482510,-99.22732630,3.982,-1.8448,-5.6808,4.0002,1.4021,-0.8935,0.0181,1.6625,0.0181,0.2641,2.0849,0.9819,0.3916,-0.0775,0.7010,-0.4467,0.0090,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0927,-0.5242,0.0090,0.2113
1780166659.273899,7.1570,circle,-1.4567,-3.7188,3.0002,0.7300,-0.3200,-0.0002,-0.1953,0.1996,-0.5692,-3.9593,19.59484120,-99.22731610,3.000,-3.2469,-4.7873,3.9821,0.9500,-0.6800,0.0120,-0.4594,0.1902,19.59482510,-99.22732630,3.982,-1.8448,-5.6808,4.0002,1.4021,-0.8935,0.0181,1.6625,0.0181,0.2641,2.0849,0.9819,0.3916,-0.0775,0.7010,-0.4467,0.0090,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0927,-0.5242,0.0090,0.2113
1780166659.318618,7.2040,circle,-1.4567,-3.7188,3.0002,0.7300,-0.3200,-0.0002,-0.1953,0.1996,-0.5217,-3.9658,19.59484120,-99.22731610,3.000,-3.2469,-4.7873,3.9821,0.9500,-0.6800,0.0120,-0.4594,0.1902,19.59482510,-99.22732630,3.982,-1.8448,-5.6808,4.0002,1.4021,-0.8935,0.0181,1.6625,0.0181,0.2641,2.0849,0.9819,0.3916,-0.0775,0.7010,-0.4467,0.0090,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0927,-0.5242,0.0090,0.2113
1780166659.365422,7.2500,circle,-1.4567,-3.7188,3.0002,0.7300,-0.3200,-0.0002,-0.1953,0.1996,-0.4900,-3.9699,19.59484120,-99.22731610,3.000,-3.0023,-4.9445,3.9845,0.9900,-0.6300,0.0106,-0.4106,0.1988,19.59482730,-99.22732780,3.984,-1.8448,-5.6808,4.0002,1.1574,-0.7363,0.0157,1.3718,0.0157,0.2153,1.9726,0.9843,0.3916,-0.0775,0.5787,-0.3682,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9703,-0.4457,0.0079,0.1722
1780166659.416006,7.2970,circle,-1.4567,-3.7188,3.0002,0.7300,-0.3200,-0.0002,-0.1953,0.1996,-0.4423,-3.9755,19.59484120,-99.22731610,3.000,-3.0023,-4.9445,3.9845,0.9900,-0.6300,0.0106,-0.4106,0.1988,19.59482730,-99.22732780,3.984,-1.8448,-5.6808,4.0002,1.1574,-0.7363,0.0157,1.3718,0.0157,0.2153,1.9726,0.9843,0.3916,-0.0775,0.5787,-0.3682,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9703,-0.4457,0.0079,0.1722
1780166659.469788,7.3600,circle,-1.2676,-3.7817,3.0001,0.7500,-0.2800,-0.0002,-0.1449,0.2031,-0.4105,-3.9789,19.59484290,-99.22731670,3.000,-3.0023,-4.9445,3.9845,0.9900,-0.6300,0.0106,-0.4106,0.1988,19.59482730,-99.22732780,3.984,-1.5565,-5.7607,4.0001,1.4458,-0.8162,0.0157,1.6603,0.0157,0.2657,2.0883,0.9843,0.4020,-0.0587,0.7229,-0.4081,0.0078,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1249,-0.4668,0.0078,0.2125
1780166659.515761,7.4070,circle,-1.2676,-3.7817,3.0001,0.7500,-0.2800,-0.0002,-0.1449,0.2031,-0.3627,-3.9835,19.59484290,-99.22731670,3.000,-3.0023,-4.9445,3.9845,0.9900,-0.6300,0.0106,-0.4106,0.1988,19.59482730,-99.22732780,3.984,-1.5565,-5.7607,4.0001,1.4458,-0.8162,0.0157,1.6603,0.0157,0.2657,2.0883,0.9843,0.4020,-0.0587,0.7229,-0.4081,0.0078,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1249,-0.4668,0.0078,0.2125
1780166659.560138,7.4540,circle,-1.2676,-3.7817,3.0001,0.7500,-0.2800,-0.0002,-0.1449,0.2031,-0.3308,-3.9863,19.59484290,-99.22731670,3.000,-3.0023,-4.9445,3.9845,0.9900,-0.6300,0.0106,-0.4106,0.1988,19.59482730,-99.22732780,3.984,-1.5565,-5.7607,4.0001,1.4458,-0.8162,0.0157,1.6603,0.0157,0.2657,2.0883,0.9843,0.4020,-0.0587,0.7229,-0.4081,0.0078,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1249,-0.4668,0.0078,0.2125
1780166659.608532,7.5000,circle,-1.2676,-3.7817,3.0001,0.7500,-0.2800,-0.0002,-0.1449,0.2031,-0.2989,-3.9888,19.59484290,-99.22731670,3.000,-2.7576,-5.0911,3.9864,1.0200,-0.5800,0.0098,-0.3598,0.1987,19.59482950,-99.22732920,3.986,-1.5565,-5.7607,4.0001,1.2011,-0.6696,0.0137,1.3752,0.0137,0.2148,1.9836,0.9863,0.4020,-0.0587,0.6006,-0.3348,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.3935,0.0068,0.1718
1780166659.659372,7.5470,circle,-1.2676,-3.7817,3.0001,0.7500,-0.2800,-0.0002,-0.1449,0.2031,-0.2510,-3.9921,19.59484290,-99.22731670,3.000,-2.7576,-5.0911,3.9864,1.0200,-0.5800,0.0098,-0.3598,0.1987,19.59482950,-99.22732920,3.986,-1.5565,-5.7607,4.0001,1.2011,-0.6696,0.0137,1.3752,0.0137,0.2148,1.9836,0.9863,0.4020,-0.0587,0.6006,-0.3348,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.3935,0.0068,0.1718
1780166659.713470,7.5940,circle,-1.0786,-3.8445,3.0001,0.7600,-0.2400,-0.0002,-0.0936,0.2034,-0.2031,-3.9948,19.59484460,-99.22731730,3.000,-2.7576,-5.0911,3.9864,1.0200,-0.5800,0.0098,-0.3598,0.1987,19.59482950,-99.22732920,3.986,-1.2655,-5.8358,4.0001,1.4921,-0.7447,0.0136,1.6676,0.0136,0.2662,2.0912,0.9864,0.4050,-0.0380,0.7461,-0.3723,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1511,-0.4104,0.0068,0.2129
1780166659.775120,7.6570,circle,-1.0786,-3.8445,3.0001,0.7600,-0.2400,-0.0002,-0.0936,0.2034,-0.1711,-3.9963,19.59484460,-99.22731730,3.000,-2.7576,-5.0911,3.9864,1.0200,-0.5800,0.0098,-0.3598,0.1987,19.59482950,-99.22732920,3.986,-1.2655,-5.8358,4.0001,1.4921,-0.7447,0.0136,1.6676,0.0136,0.2662,2.0912,0.9864,0.4050,-0.0380,0.7461,-0.3723,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1511,-0.4104,0.0068,0.2129
1780166659.820255,7.7040,circle,-1.0786,-3.8445,3.0001,0.7600,-0.2400,-0.0002,-0.0936,0.2034,-0.1232,-3.9981,19.59484460,-99.22731730,3.000,-2.7576,-5.0911,3.9864,1.0200,-0.5800,0.0098,-0.3598,0.1987,19.59482950,-99.22732920,3.986,-1.2655,-5.8358,4.0001,1.4921,-0.7447,0.0136,1.6676,0.0136,0.2662,2.0912,0.9864,0.4050,-0.0380,0.7461,-0.3723,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1511,-0.4104,0.0068,0.2129
1780166659.868729,7.7500,circle,-1.0786,-3.8445,3.0001,0.7600,-0.2400,-0.0002,-0.0936,0.2034,-0.0752,-3.9993,19.59484460,-99.22731730,3.000,-2.4908,-5.2273,3.9884,1.0400,-0.5300,0.0088,-0.3104,0.1902,19.59483190,-99.22733050,3.988,-1.2655,-5.8358,4.0001,1.2252,-0.6085,0.0117,1.3680,0.0117,0.2168,1.9764,0.9883,0.4050,-0.0380,0.6126,-0.3042,0.0058,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0177,-0.3423,0.0058,0.1735
1780166659.919357,7.8130,circle,-0.8784,-3.8969,3.0001,0.7700,-0.2000,-0.0002,-0.0442,0.1960,-0.0432,-3.9998,19.59484640,-99.22731780,3.000,-2.4908,-5.2273,3.9884,1.0400,-0.5300,0.0088,-0.3104,0.1902,19.59483190,-99.22733050,3.988,-0.9668,-5.8949,4.0001,1.5240,-0.6677,0.0117,1.6638,0.0117,0.2662,2.0903,0.9883,0.3916,-0.0173,0.7620,-0.3338,0.0058,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1536,-0.3511,0.0058,0.2130
1780166659.957120,7.8440,circle,-0.8784,-3.8969,2.9998,0.7700,-0.2000,-0.0001,-0.0442,0.1960,-0.0112,-4.0000,19.59484640,-99.22731780,3.000,-2.4908,-5.2273,3.9884,1.0400,-0.5300,0.0088,-0.3104,0.1902,19.59483190,-99.22733050,3.988,-0.9668,-5.8949,3.9998,1.5240,-0.6677,0.0114,1.6638,0.0114,0.2662,2.0903,0.9886,0.3916,-0.0173,0.7620,-0.3338,0.0057,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1536,-0.3511,0.0057,0.2130
1780166660.015104,7.9070,circle,-0.8784,-3.8969,2.9998,0.7700,-0.2000,-0.0001,-0.0442,0.1960,0.0368,-3.9998,19.59484640,-99.22731780,3.000,-2.4908,-5.2273,3.9884,1.0400,-0.5300,0.0088,-0.3104,0.1902,19.59483190,-99.22733050,3.988,-0.9668,-5.8949,3.9998,1.5240,-0.6677,0.0114,1.6638,0.0114,0.2662,2.0903,0.9886,0.3916,-0.0173,0.7620,-0.3338,0.0057,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1536,-0.3511,0.0057,0.2130
1780166660.061899,7.9540,circle,-0.8784,-3.8969,2.9998,0.7700,-0.2000,-0.0001,-0.0442,0.1960,0.0688,-3.9994,19.59484640,-99.22731780,3.000,-2.4908,-5.2273,3.9884,1.0400,-0.5300,0.0088,-0.3104,0.1902,19.59483190,-99.22733050,3.988,-0.9668,-5.8949,3.9998,1.5240,-0.6677,0.0114,1.6638,0.0114,0.2662,2.0903,0.9886,0.3916,-0.0173,0.7620,-0.3338,0.0057,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1536,-0.3511,0.0057,0.2130
1780166660.109775,8.0000,circle,-0.8784,-3.8969,2.9998,0.7700,-0.2000,-0.0001,-0.0442,0.1960,0.1008,-3.9987,19.59484640,-99.22731780,3.000,-2.2239,-5.3530,3.9903,1.0800,-0.4800,0.0077,-0.2613,0.2009,19.59483430,-99.22733170,3.990,-0.9668,-5.8949,3.9998,1.2571,-0.5419,0.0096,1.3690,0.0096,0.2171,1.9825,0.9904,0.3916,-0.0173,0.6286,-0.2710,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0202,-0.2883,0.0048,0.1737
1780166660.160226,8.0470,circle,-0.8784,-3.8969,2.9998,0.7700,-0.2000,-0.0001,0.0047,0.1939,0.1488,-3.9972,19.59484640,-99.22731780,3.000,-2.2239,-5.3530,3.9903,1.0800,-0.4800,0.0077,-0.2613,0.2009,19.59483430,-99.22733170,3.990,-0.8691,-5.8969,3.9998,1.3548,-0.5439,0.0096,1.4599,0.0096,0.2659,1.9825,0.9904,0.3878,0.0018,0.6774,-0.2719,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0652,-0.2701,0.0048,0.2127
1780166660.213746,8.1100,circle,-0.6894,-3.9283,2.9993,0.7800,-0.1600,0.0001,0.0047,0.1939,0.1808,-3.9959,19.59484810,-99.22731810,2.999,-2.2239,-5.3530,3.9903,1.0800,-0.4800,0.0077,-0.2613,0.2009,19.59483430,-99.22733170,3.990,-0.6801,-5.9283,3.9993,1.5438,-0.5753,0.0091,1.6475,0.0091,0.2659,2.0939,0.9909,0.3878,0.0018,0.7719,-0.2877,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1598,-0.2858,0.0045,0.2127
1780166660.255250,8.1410,circle,-0.6894,-3.9283,2.9993,0.7800,-0.1600,0.0001,0.0047,0.1939,0.2127,-3.9943,19.59484810,-99.22731810,2.999,-2.2239,-5.3530,3.9903,1.0800,-0.4800,0.0077,-0.2613,0.2009,19.59483430,-99.22733170,3.990,-0.6801,-5.9283,3.9993,1.5438,-0.5753,0.0091,1.6475,0.0091,0.2659,2.0939,0.9909,0.3878,0.0018,0.7719,-0.2877,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1598,-0.2858,0.0045,0.2127
1780166660.321246,8.2040,circle,-0.6894,-3.9283,2.9993,0.7800,-0.1600,0.0001,0.0047,0.1939,0.2766,-3.9904,19.59484810,-99.22731810,2.999,-2.2239,-5.3530,3.9903,1.0800,-0.4800,0.0077,-0.2613,0.2009,19.59483430,-99.22733170,3.990,-0.6801,-5.9283,3.9993,1.5438,-0.5753,0.0091,1.6475,0.0091,0.2659,2.0939,0.9909,0.3878,0.0018,0.7719,-0.2877,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1598,-0.2858,0.0045,0.2127
1780166660.367744,8.2500,circle,-0.6894,-3.9283,2.9993,0.7800,-0.1600,0.0001,0.0047,0.1939,0.3085,-3.9881,19.59484810,-99.22731810,2.999,-1.9570,-5.4578,3.9918,1.1000,-0.4200,0.0068,-0.2089,0.2106,19.59483670,-99.22733270,3.992,-0.6801,-5.9283,3.9993,1.2770,-0.4705,0.0076,1.3609,0.0076,0.2135,1.9865,0.9924,0.3878,0.0018,0.6385,-0.2353,0.0038,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0263,-0.2335,0.0038,0.1708
1780166660.418545,8.3130,circle,-0.4893,-3.9598,2.9993,0.7900,-0.1200,0.0001,0.0541,0.2017,0.3563,-3.9841,19.59484990,-99.22731840,2.999,-1.9570,-5.4578,3.9918,1.1000,-0.4200,0.0068,-0.2089,0.2106,19.59483670,-99.22733270,3.992,-0.3811,-5.9568,3.9993,1.5759,-0.4991,0.0076,1.6531,0.0076,0.2630,2.0972,0.9924,0.4027,0.0218,0.7880,-0.2495,0.0038,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1907,-0.2277,0.0038,0.2104
1780166660.456655,8.3440,circle,-0.4893,-3.9598,2.9989,0.7900,-0.1200,0.0005,0.0541,0.2017,0.3882,-3.9811,19.59484990,-99.22731840,2.999,-1.9570,-5.4578,3.9918,1.1000,-0.4200,0.0068,-0.2089,0.2106,19.59483670,-99.22733270,3.992,-0.3811,-5.9568,3.9989,1.5759,-0.4991,0.0071,1.6531,0.0071,0.2630,2.0972,0.9929,0.4027,0.0218,0.7880,-0.2495,0.0036,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1907,-0.2277,0.0036,0.2104
1780166660.513672,8.4070,circle,-0.4893,-3.9598,2.9989,0.7900,-0.1200,0.0005,0.0541,0.2017,0.4359,-3.9762,19.59484990,-99.22731840,2.999,-1.9570,-5.4578,3.9918,1.1000,-0.4200,0.0068,-0.2089,0.2106,19.59483670,-99.22733270,3.992,-0.3811,-5.9568,3.9989,1.5759,-0.4991,0.0071,1.6531,0.0071,0.2630,2.0972,0.9929,0.4027,0.0218,0.7880,-0.2495,0.0036,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1907,-0.2277,0.0036,0.2104
1780166660.566170,8.4540,circle,-0.4893,-3.9598,2.9989,0.7900,-0.1200,0.0005,0.0541,0.2017,0.4677,-3.9726,19.59484990,-99.22731840,2.999,-1.9570,-5.4578,3.9918,1.1000,-0.4200,0.0068,-0.2089,0.2106,19.59483670,-99.22733270,3.992,-0.3811,-5.9568,3.9989,1.5759,-0.4991,0.0071,1.6531,0.0071,0.2630,2.0972,0.9929,0.4027,0.0218,0.7880,-0.2495,0.0036,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1907,-0.2277,0.0036,0.2104
