time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
6.3500,1.851797,-3.57021,3.000313,1.440214,0.723293,-0.0017,-0.715162,0.411099,3.274311300019196,-2.3064289999734258,2.998592,1.4225151500191975,1.2637801500265735,0.8207818269729614,-4.8423919677734375,3.999335527420044,2.047051191329956,0.28479233384132385,0.0040352800861001015,-0.9414510726928711,0.45813673734664917,2.606784021282179,-4.22594973319867,4.000313,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.22628907269287113,0.2695739485782399,0.3103744094620825,0.0,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0555761428874573,0.9268166440368503,0.0009774725799562844,0.45257814538574226
6.4000,1.851797,-3.57021,3.000313,1.440214,0.723293,-0.0017,-0.715162,0.411099,3.331178499944341,-2.2251510500810787,2.998592,1.479382449944338,1.3450588999189181,0.8207818269729614,-4.8423919677734375,3.999335527420044,2.047051191329956,0.28479233384132385,0.0040352800861001015,-0.9414510726928711,0.45813673734664917,2.606784021282179,-4.22594973319867,4.000313,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.22628907269287113,0.2695739485782399,0.3103744094620825,0.0,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0555761428874573,0.9268166440368503,0.0009774725799562844,0.45257814538574226
6.4500,1.851797,-3.57021,3.000313,1.440214,0.723293,-0.0017,-0.715162,0.411099,3.3729108999641992,-2.1625946000549274,2.998592,1.5211145999642013,1.4076146999450705,0.8207818269729614,-4.8423919677734375,3.999335527420044,2.047051191329956,0.28479233384132385,0.0040352800861001015,-0.9414510726928711,0.45813673734664917,2.606784021282179,-4.22594973319867,4.000313,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.22628907269287113,0.2695739485782399,0.3103744094620825,0.0,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0555761428874573,0.9268166440368503,0.0009774725799562844,0.45257814538574226
6.5000,1.851797,-3.57021,3.000313,1.440214,0.723293,-0.0017,-0.715162,0.411099,3.4006732999702667,-2.11957580004643,2.998592,1.5488762999702668,1.4506341999535697,0.8207818269729614,-4.8423919677734375,3.999335527420044,2.047051191329956,0.28479233384132385,0.0040352800861001015,-0.9414510726928711,0.45813673734664917,2.606784021282179,-4.22594973319867,4.000313,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.22628907269287113,0.2695739485782399,0.3103744094620825,0.0,1.7860021943092175,0.6164422345747678,0.0009774725799562844,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0555761428874573,0.9268166440368503,0.0009774725799562844,0.45257814538574226
6.5500,2.200417,-3.373498,3.000273,1.361708,0.865139,-0.001685,-0.61418,0.395634,3.452869,-2.035221,2.998592,1.252452,1.338277,1.34002685546875,-4.747989654541016,3.9997718334198,2.0869202613830566,0.4939567446708679,0.005081904120743275,-0.8170838356018066,0.4959008991718292,3.01766327823686,-3.949786574160551,4.000273,1.67763642276811,0.7982030803804645,0.000501166580200163,0.2029038356018067,0.2279993537494354,0.32333041404396184,0.0,1.67763642276811,0.7982030803804645,0.000501166580200163,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9056357765175453,1.1215334944244264,0.000501166580200163,0.4058076712036134
6.6000,2.200417,-3.373498,3.000273,1.361708,0.865139,-0.001685,-0.61418,0.395634,3.503724299972912,-1.9481932000480215,2.998592,1.3033071499729136,1.4253047999519786,1.34002685546875,-4.747989654541016,3.9997718334198,2.0869202613830566,0.4939567446708679,0.005081904120743275,-0.8170838356018066,0.4959008991718292,3.01766327823686,-3.949786574160551,4.000273,1.67763642276811,0.7982030803804645,0.000501166580200163,0.2029038356018067,0.2279993537494354,0.32333041404396184,0.0,1.67763642276811,0.7982030803804645,0.000501166580200163,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9056357765175453,1.1215334944244264,0.000501166580200163,0.4058076712036134
6.6500,2.200417,-3.373498,3.000273,1.361708,0.865139,-0.001685,-0.61418,0.395634,3.527936599941544,-1.9049048001055966,2.998592,1.3275192999415402,1.4685931998944035,1.34002685546875,-4.747989654541016,3.9997718334198,2.0869202613830566,0.4939567446708679,0.005081904120743275,-0.8170838356018066,0.4959008991718292,3.01766327823686,-3.949786574160551,4.000273,1.67763642276811,0.7982030803804645,0.000501166580200163,0.2029038356018067,0.2279993537494354,0.32333041404396184,0.0,1.67763642276811,0.7982030803804645,0.000501166580200163,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9056357765175453,1.1215334944244264,0.000501166580200163,0.4058076712036134
6.7000,2.200417,-3.373498,3.000273,1.361708,0.865139,-0.001685,-0.61418,0.395634,3.574765599969631,-1.817458000058107,2.998592,1.374348599969631,1.5560399999418928,1.34002685546875,-4.747989654541016,3.9997718334198,2.0869202613830566,0.4939567446708679,0.005081904120743275,-0.8170838356018066,0.4959008991718292,3.01766327823686,-3.949786574160551,4.000273,1.67763642276811,0.7982030803804645,0.000501166580200163,0.2029038356018067,0.2279993537494354,0.32333041404396184,0.0,1.67763642276811,0.7982030803804645,0.000501166580200163,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9056357765175453,1.1215334944244264,0.000501166580200163,0.4058076712036134
6.7500,2.200417,-3.373498,3.000273,1.361708,0.865139,-0.001685,-0.514146,0.400932,3.608812549985517,-1.7504078000294103,2.998592,1.4083955499855172,1.6230901999705898,1.34002685546875,-4.747989654541016,3.9997718334198,2.0869202613830566,0.4939567446708679,0.005081904120743275,-0.8170838356018066,0.4959008991718292,3.0711300296488298,-3.8652894395348456,4.000273,1.7311031741800798,0.88270021500617,0.000501166580200163,0.30293783560180665,0.19717492543558474,0.34909671640316475,0.0,1.7311031741800798,0.88270021500617,0.000501166580200163,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9282780996156645,1.2317969314093347,0.000501166580200163,0.6058756712036133
6.8000,2.527813,-3.14163,3.000225,1.270902,1.000137,-0.001514,-0.514146,0.400932,3.6415740000000003,-1.6827215,2.998592,1.113761,1.458909,1.860756278038025,-4.599660396575928,4.0002522468566895,2.0566658973693848,0.7049607634544373,0.004672774579375982,-0.6984286308288574,0.42546260356903076,3.39852602964883,-3.6334214395348456,4.000225,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.18428263082885743,0.19717492543558474,0.34909671640316475,0.0,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7349446770463899,1.3153356734442467,-2.7246856689089327e-05,0.36856526165771486
6.8500,2.527813,-3.14163,3.000225,1.270902,1.000137,-0.001514,-0.514146,0.400932,3.673086200013535,-1.6144438999701411,2.998592,1.145273200013535,1.5271862500298579,1.860756278038025,-4.599660396575928,4.0002522468566895,2.0566658973693848,0.7049607634544373,0.004672774579375982,-0.6984286308288574,0.42546260356903076,3.39852602964883,-3.6334214395348456,4.000225,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.18428263082885743,0.19717492543558474,0.34909671640316475,0.0,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7349446770463899,1.3153356734442467,-2.7246856689089327e-05,0.36856526165771486
6.9000,2.527813,-3.14163,3.000225,1.270902,1.000137,-0.001514,-0.514146,0.400932,3.712671599961558,-1.5234877000905231,2.998592,1.1848585999615582,1.6181422999094768,1.860756278038025,-4.599660396575928,4.0002522468566895,2.0566658973693848,0.7049607634544373,0.004672774579375982,-0.6984286308288574,0.42546260356903076,3.39852602964883,-3.6334214395348456,4.000225,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.18428263082885743,0.19717492543558474,0.34909671640316475,0.0,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7349446770463899,1.3153356734442467,-2.7246856689089327e-05,0.36856526165771486
6.9500,2.527813,-3.14163,3.000225,1.270902,1.000137,-0.001514,-0.514146,0.400932,3.7321892499669347,-1.4761545000814607,2.998592,1.2043762499669348,1.6654754999185393,1.860756278038025,-4.599660396575928,4.0002522468566895,2.0566658973693848,0.7049607634544373,0.004672774579375982,-0.6984286308288574,0.42546260356903076,3.39852602964883,-3.6334214395348456,4.000225,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.18428263082885743,0.19717492543558474,0.34909671640316475,0.0,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7349446770463899,1.3153356734442467,-2.7246856689089327e-05,0.36856526165771486
7.0000,2.527813,-3.14163,3.000225,1.270902,1.000137,-0.001514,-0.514146,0.400932,3.768320999988403,-1.3837718500306633,2.998592,1.240507649988402,1.7578581499693369,1.860756278038025,-4.599660396575928,4.0002522468566895,2.0566658973693848,0.7049607634544373,0.004672774579375982,-0.6984286308288574,0.42546260356903076,3.39852602964883,-3.6334214395348456,4.000225,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.18428263082885743,0.19717492543558474,0.34909671640316475,0.0,1.537769751610805,0.9662389570410821,-2.7246856689089327e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7349446770463899,1.3153356734442467,-2.7246856689089327e-05,0.36856526165771486
7.0500,2.830083,-2.877239,2.999773,1.164918,1.120463,-0.001567,-0.41637,0.387834,3.794204,-1.313168,2.998592,0.964121,1.564071,2.3652918338775635,-4.396634578704834,4.000402450561523,1.9664909839630127,0.9272469878196716,0.003916573245078325,-0.5969219207763672,0.3705209791660309,3.7446460916720175,-3.281682260978992,3.999773,1.379354257794454,1.1149523177258418,-0.0006294505615236368,0.18055192077636717,0.15685684767852645,0.3546986620955252,0.0,1.379354257794454,1.1149523177258418,-0.0006294505615236368,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5362111054729803,1.469650979821367,-0.0006294505615236368,0.36110384155273434
7.1000,2.830083,-2.877239,2.999773,1.164918,1.120463,-0.001567,-0.41637,0.387834,3.8186999000103614,-1.2420713499688985,2.998592,0.9886162500103624,1.6351676500311014,2.3652918338775635,-4.396634578704834,4.000402450561523,1.9664909839630127,0.9272469878196716,0.003916573245078325,-0.5969219207763672,0.3705209791660309,3.7446460916720175,-3.281682260978992,3.999773,1.379354257794454,1.1149523177258418,-0.0006294505615236368,0.18055192077636717,0.15685684767852645,0.3546986620955252,0.0,1.379354257794454,1.1149523177258418,-0.0006294505615236368,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5362111054729803,1.469650979821367,-0.0006294505615236368,0.36110384155273434
7.1500,2.902096049508174,-2.803577150503087,2.99960605000114,1.1355825002003521,1.1494132998022786,-0.001447300000817513,-0.36474480002445164,0.3948814999924088,3.8489953499711627,-1.1476141500940231,2.998592,0.946899300462989,1.655963000409064,2.3652918338775635,-4.396634578704834,4.000402450561523,1.9664909839630127,0.9272469878196716,0.003916573245078325,-0.5969219207763672,0.3705209791660309,3.8363108737047287,-3.1602880449980546,3.99960605000114,1.4710190398271652,1.2363465337067794,-0.0007964005603833257,0.23217712075191554,0.1408585330818066,0.3689041510938801,0.0,1.4710190398271652,1.2363465337067794,-0.0007964005603833257,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6118775729089718,1.6052506848006596,-0.0007964005603833257,0.4643542415038311
7.2000,3.024804799911147,-2.675423600097637,2.999324400000199,1.0847488000383638,1.1989313999637998,-0.0012290000001844022,-0.3459442000164548,0.40002339999654146,3.8704075999817813,-1.0755288000629815,2.998592,0.8456028000706342,1.5998948000346553,2.3652918338775635,-4.396634578704834,4.000402450561523,1.9664909839630127,0.9272469878196716,0.003916573245078325,-0.5969219207763672,0.3705209791660309,3.9655605077661003,-3.014508689917767,3.999324400000199,1.6002686738885368,1.3821258887870669,-0.001078050561324595,0.25097772075991237,0.13564197051798121,0.37632429682229146,0.0,1.6002686738885368,1.3821258887870669,-0.001078050561324595,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.735910644406518,1.7584501856093584,-0.001078050561324595,0.5019554415198247
7.2500,3.058055149978362,-2.6381924500247886,2.999262000000061,1.0700545000099064,1.2124074999912817,-0.0011487500000153669,-0.328243,0.401263,3.8904547999916486,-1.0030514000317008,2.998592,0.8323996500132862,1.6351410499930878,2.3652918338775635,-4.396634578704834,4.000402450561523,1.9664909839630127,0.9272469878196716,0.003916573245078325,-0.5969219207763672,0.3705209791660309,4.004665376575547,-2.9605727827090664,3.999262000000061,1.6393735426979834,1.4360617959957676,-0.0011404505614622806,0.2686789207763671,0.12935929943389132,0.3798396593550663,0.0,1.6393735426979834,1.4360617959957676,-0.0011404505614622806,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7687328421318746,1.815901455350834,-0.0011404505614622806,0.5373578415527343
7.3000,3.107376,-2.5809495,2.9991345000000003,1.0472845,1.2323110000000002,-0.0011489999999999998,-0.308098,0.4018385,3.909116,-0.9302055,2.998592,0.8017395,1.6507445,2.3652918338775635,-4.396634578704834,4.000402450561523,1.9664909839630127,0.9272469878196716,0.003916573245078325,-0.5101209878921509,0.3438425660133362,4.060288068480047,-2.884196247295133,3.9991345000000003,1.6949962346024838,1.512438331409701,-0.001267950561523179,0.2020229878921509,0.12185621806295524,0.3829167562299194,0.0,1.6949962346024838,1.512438331409701,-0.001267950561523179,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.816852452665439,1.8953550876396204,-0.001267950561523179,0.4040459757843018
7.3500,3.176023250020699,-2.4976638499743076,2.9989724499999353,1.0144598499898179,1.2603189500083873,-0.0010354499999559483,-0.2890393499916722,0.40513515000120787,3.9264353000073333,-0.8570283499680481,2.998592,0.7504120499866338,1.6406355000062594,2.843573570251465,-4.140400409698486,4.000368118286133,1.8385348320007324,1.1260563135147095,0.002656759927049279,-0.5101209878921509,0.3438425660133362,4.134541383341675,-2.782695406288466,3.9989724499999353,1.2909678130902105,1.3577050034100204,-0.0013956682861975267,0.2210816379004787,0.1154763023224142,0.38832938772187153,0.0,1.2909678130902105,1.3577050034100204,-0.0013956682861975267,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4064441154126246,1.746034391131892,-0.0013956682861975267,0.4421632758009574
7.4000,3.2030505999249854,-2.4635668000959408,2.9988966000001396,1.0009300000377939,1.2710923999702513,-0.0010036000001772771,-0.2764804000608136,0.4039478000149026,3.942356399975834,-0.7835346001182552,2.998592,0.7393058000508484,1.6800321999776857,2.843573570251465,-4.140400409698486,4.000368118286133,1.8385348320007324,1.1260563135147095,0.002656759927049279,-0.5101209878921509,0.3438425660133362,4.165072744980272,-2.7365382132937794,3.9988966000001396,1.3214991747288067,1.4038621964047069,-0.001471518285993234,0.2336405878313373,0.1102662018282258,0.38860672906070054,0.0,1.3214991747288067,1.4038621964047069,-0.001471518285993234,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4317653765570326,1.7924689254654074,-0.001471518285993234,0.4672811756626746
7.4500,3.277174,-2.366095,2.998735,0.962186,1.300826,-0.000829,-0.247487,0.401101,3.9612398999884175,-0.6861519000645349,2.998592,0.6840648999884175,1.679942799935467,2.843573570251465,-4.140400409698486,4.000368118286133,1.8385348320007324,1.1260563135147095,0.002656759927049279,-0.5101209878921509,0.3438425660133362,4.246705087784632,-2.611063303703044,3.998735,1.4031315175331676,1.5293371059954421,-0.0016331182861328841,0.26263398789215087,0.09825703158359463,0.38887988884150393,0.0,1.4031315175331676,1.5293371059954421,-0.0016331182861328841,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5013885491167622,1.918216994836946,-0.0016331182861328841,0.5252679757843017
7.5000,3.315748,-2.312804,2.998657,0.940989,1.316562,-0.000764,-0.225680250008334,0.4045620499984869,3.973944199994726,-0.6120340500323556,2.998592,0.6581961999947261,1.7007695999676433,2.843573570251465,-4.140400409698486,4.000368118286133,1.8385348320007324,1.1260563135147095,0.002656759927049279,-0.5101209878921509,0.3438425660133362,4.290390113437809,-2.5365734141599368,3.998657,1.446816543186344,1.6038269955385496,-0.0017111182861326846,0.28444073788381685,0.09052861291950455,0.3943032114272577,0.0,1.446816543186344,1.6038269955385496,-0.0017111182861326846,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5373451561058487,1.9981302069658073,-0.0017111182861326846,0.5688814757676337
7.5500,3.334294,-2.286478,2.998615,0.930497,1.324321,-0.000698,-0.214657,0.407285,3.985284,-0.537696,2.998592,0.65099,1.748782,2.843573570251465,-4.140400409698486,4.000368118286133,1.8385348320007324,1.1260563135147095,0.002656759927049279,-0.40136685967445374,0.5123136043548584,4.311343514903188,-2.499490312854084,3.998615,1.4677699446517227,1.6409100968444021,-0.001753118286132782,0.18670985967445375,0.08675671984077576,0.39793761167734465,0.0,1.4677699446517227,1.6409100968444021,-0.001753118286132782,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5545266644924984,2.0388477085217467,-0.001753118286132782,0.3734197193489075
7.6000,3.359067450018591,-2.2506298499726993,2.9985718499999496,0.9163468999891551,1.334780500007878,-0.000560799999946728,-0.206437,0.409582,3.995167350003976,-0.463149599967459,2.998592,0.636099249985386,1.78748025000524,3.295898914337158,-3.826388359069824,3.9998395442962646,1.766812801361084,1.4000247716903687,0.0014667125651612878,-0.40136685967445374,0.5123136043548584,4.337834897764872,-2.4556037098481265,3.9985718499999496,1.041935983427714,1.3707846492216977,-0.001267694296315014,0.19492985967445373,0.08395360347549713,0.40088552878281725,0.0,1.041935983427714,1.3707846492216977,-0.001267694296315014,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.125889586903211,1.771670178004515,-0.001267694296315014,0.38985971934890745
7.6500,3.4145036499461026,-2.1673164000833127,2.998452900000117,0.8833294000330939,1.3575753999788185,-0.00037920000001229344,-0.17825385002460836,0.40348145001862146,4.006093099990418,-0.36455640009788026,2.998592,0.5915894500443147,1.8027605499854353,3.295898914337158,-3.826388359069824,3.9998395442962646,1.766812801361084,1.4000247716903687,0.0014667125651612878,-0.40136685967445374,0.5123136043548584,4.398658455171718,-2.344627762808124,3.998452900000117,1.10275954083456,1.4817605962617004,-0.0013866442961476544,0.22311300964984537,0.0715418457369845,0.3970882078552256,0.0,1.10275954083456,1.4817605962617004,-0.0013866442961476544,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.1743013865715446,1.878848804116926,-0.0013866442961476544,0.44622601929969075
7.7000,3.442298349953385,-2.12379170007513,2.9984120000001098,0.865947600030408,1.3681237999838014,-0.00034780000017583276,-0.16564080002089113,0.3908317000305125,4.010801399992835,-0.3135733500876224,2.998592,0.5685030500394497,1.8102173999875049,3.295898914337158,-3.826388359069824,3.9998395442962646,1.766812801361084,1.4000247716903687,0.0014667125651612878,-0.40136685967445374,0.5123136043548584,4.428611249885958,-2.288676094202037,3.9984120000001098,1.1327123355488,1.5377122648677872,-0.0014275442961548812,0.2357260596535626,0.0644420480651201,0.38548234744267246,0.0,1.1327123355488,1.5377122648677872,-0.0014275442961548812,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.19715438361392,1.9231946123104597,-0.0014275442961548812,0.4714521193071252
7.7500,3.5130109999670736,-2.006738600056956,2.998289100000047,0.8184348000232635,1.3892049499932457,6.139999990165179e-05,-0.13635625000652069,0.3338265500181155,4.018005299998113,-0.21463895003272843,2.998592,0.5049951500310401,1.7921005000242285,3.295898914337158,-3.826388359069824,3.9998395442962646,1.766812801361084,1.4000247716903687,0.0014667125651612878,-0.40136685967445374,0.5123136043548584,4.50372888177861,-2.1426726968055734,3.998289100000047,1.2078299674414517,1.6837156622642508,-0.0015504442962175347,0.265010609667933,0.0453784105474196,0.33072793252640037,0.0,1.2078299674414517,1.6837156622642508,-0.0015504442962175347,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.2532083779888712,2.0144435947906514,-0.0015504442962175347,0.530021219335866
7.8000,3.56359,-1.9175915,2.9982185,0.7818039999999999,1.3973425,0.0002575,-0.119559,0.28013750000000004,4.0218229999999995,-0.139537,2.998592,0.458233,1.7780545,3.295898914337158,-3.826388359069824,3.9998395442962646,1.766812801361084,1.4000247716903687,0.0014667125651612878,-0.26307564973831177,0.5190034508705139,4.556451332394363,-2.0368658670538244,3.9982185,1.2605524180572045,1.7895224920159998,-0.0016210442962645288,0.14351664973831177,0.03341322300054081,0.2781376915036259,0.0,1.2605524180572045,1.7895224920159998,-0.0016210442962645288,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.2939656410577454,2.0676601835196258,-0.0016210442962645288,0.28703329947662354
7.8500,3.6207018499500188,-1.8114818000961546,2.99814820000009,0.7373782500408599,1.3995397500018694,0.0004034999999483114,-0.10240455000687974,0.20675715003337186,4.02474794999903,-0.03878325005512588,2.998592,0.40404610004901115,1.7726985500410286,3.7296719551086426,-3.44289231300354,3.9997141361236572,1.6682021617889404,1.6568176746368408,0.0034061141777783632,-0.26307564973831177,0.5190034508705139,4.615463084530315,-1.9137074630985782,3.99814820000009,0.8857911294216727,1.5291848499049618,-0.0015659361235673686,0.160671099731432,0.021135886742653036,0.2056739978255005,0.0,0.8857911294216727,1.5291848499049618,-0.0015659361235673686,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.9069270161643257,1.7348588477304623,-0.0015659361235673686,0.321342199462864
