time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
1.3021869659423828,-0.4401930570602417,1.045595407485962,3.000993490219116,0.5598069429397583,1.045595407485962,4.500993490219116,0.11219558119773865,0.20978379249572754,3.2568740844726562,0.44761136174201965,0.8358116149902344,1.24411940574646
1.3650853633880615,-0.4402399957180023,1.0451277494430542,3.000993251800537,0.5597600042819977,1.0451277494430542,4.500993251800537,0.11219558119773865,0.20978379249572754,3.2568740844726562,0.44756442308425903,0.8353439569473267,1.2441191673278809
1.4501733779907227,-0.4400778114795685,1.0443373918533325,3.0010011196136475,0.5599221885204315,1.0443373918533325,4.5010011196136475,0.16603384912014008,0.31580856442451477,3.4410102367401123,0.39388833940029144,0.7285288274288177,1.0599908828735352
1.520862340927124,-0.4400286376476288,1.0435377359390259,3.0009894371032715,0.5599713623523712,1.0435377359390259,4.5009894371032715,0.16603384912014008,0.31580856442451477,3.4410102367401123,0.39393751323223114,0.7277291715145111,1.0599792003631592
1.580216407775879,-0.4400709867477417,1.0427966117858887,3.000986099243164,0.5599290132522583,1.0427966117858887,4.500986099243164,0.16603384912014008,0.31580856442451477,3.4410102367401123,0.3938951641321182,0.7269880473613739,1.0599758625030518
1.6593070030212402,-0.4397868514060974,1.042607307434082,3.0009922981262207,0.5602131485939026,1.042607307434082,4.500992298126221,0.16603384912014008,0.31580856442451477,3.4410102367401123,0.3941792994737625,0.7267987430095673,1.0599820613861084
1.7256298065185547,-0.4396532475948334,1.0417388677597046,3.000993251800537,0.5603467524051666,1.0417388677597046,4.500993251800537,0.2194189727306366,0.42102715373039246,3.618925094604492,0.34092777967453003,0.6207117140293121,0.8820681571960449
1.8028674125671387,-0.4395284652709961,1.0413272380828857,3.0009827613830566,0.5604715347290039,1.0413272380828857,4.500982761383057,0.2194189727306366,0.42102715373039246,3.618925094604492,0.3410525619983673,0.6203000843524933,0.8820576667785645
1.8651494979858398,-0.4394010603427887,1.0409626960754395,3.000964641571045,0.5605989396572113,1.0409626960754395,4.500964641571045,0.2194189727306366,0.42102715373039246,3.618925094604492,0.3411799669265747,0.619935542345047,0.8820395469665527
1.94400954246521,-0.4392676055431366,1.040624737739563,3.000955104827881,0.5607323944568634,1.040624737739563,4.500955104827881,0.2701845169067383,0.5196448564529419,3.7748706340789795,0.2905478775501251,0.5209798812866211,0.7260844707489014
2.0146050453186035,-0.4390867054462433,1.0400925874710083,3.0009093284606934,0.5609132945537567,1.0400925874710083,4.500909328460693,0.2701845169067383,0.5196448564529419,3.7748706340789795,0.29072877764701843,0.5204477310180664,0.7260386943817139
2.086707830429077,-0.4388708174228668,1.0400282144546509,3.00083327293396,0.5611291825771332,1.0400282144546509,4.50083327293396,0.2701845169067383,0.5196448564529419,3.7748706340789795,0.2909446656703949,0.520383358001709,0.7259626388549805
2.1527061462402344,-0.43878617882728577,1.0397510528564453,3.0007216930389404,0.5612138211727142,1.0397510528564453,4.50072169303894,0.2701845169067383,0.5196448564529419,3.7748706340789795,0.29102930426597595,0.5201061964035034,0.7258510589599609
2.215039014816284,-0.4386579692363739,1.0394854545593262,3.0005807876586914,0.5613420307636261,1.0394854545593262,4.500580787658691,0.31725358963012695,0.6082600355148315,3.9015605449676514,0.24408844113349915,0.43122541904449463,0.59902024269104
2.2771379947662354,-0.43845197558403015,1.0395301580429077,3.0004661083221436,0.5615480244159698,1.0395301580429077,4.5004661083221436,0.31725358963012695,0.6082600355148315,3.9015605449676514,0.2442944347858429,0.43127012252807617,0.5989055633544922
2.3510830402374268,-0.4383832812309265,1.0393296480178833,3.000324010848999,0.5616167187690735,1.0393296480178833,4.500324010848999,0.31725358963012695,0.6082600355148315,3.9015605449676514,0.24436312913894653,0.43106961250305176,0.5987634658813477
2.4111649990081787,-0.43826133012771606,1.0392569303512573,3.000185012817383,0.5617386698722839,1.0392569303512573,4.500185012817383,0.31725358963012695,0.6082600355148315,3.9015605449676514,0.24448508024215698,0.4309968948364258,0.5986244678497314
2.469763994216919,-0.4381452798843384,1.0391993522644043,3.0000503063201904,0.5618547201156616,1.0391993522644043,4.50005030632019,0.3585096299648285,0.6858119368553162,3.9996511936187744,0.20334509015083313,0.35338741540908813,0.500399112701416
2.5316274166107178,-0.43802449107170105,1.0391626358032227,2.999891757965088,0.561975508928299,1.0391626358032227,4.499891757965088,0.3585096299648285,0.6858119368553162,3.9996511936187744,0.20346587896347046,0.3533506989479065,0.5002405643463135
2.595331907272339,-0.4378718435764313,1.0391247272491455,2.999685525894165,0.5621281564235687,1.0391247272491455,4.499685525894165,0.3585096299648285,0.6858119368553162,3.9996511936187744,0.20361852645874023,0.35331279039382935,0.5000343322753906
2.663079261779785,-0.43763962388038635,1.0393601655960083,2.9995574951171875,0.5623603761196136,1.0393601655960083,4.4995574951171875,0.3585096299648285,0.6858119368553162,3.9996511936187744,0.20385074615478516,0.35354822874069214,0.4999063014984131
2.723501682281494,-0.43764734268188477,1.039156198501587,2.9994571208953857,0.5623526573181152,1.039156198501587,4.499457120895386,0.39428362250328064,0.7533462047576904,4.074627876281738,0.1680690348148346,0.2858099937438965,0.42482924461364746
2.7877049446105957,-0.43766871094703674,1.0389474630355835,2.99934983253479,0.5623312890529633,1.0389474630355835,4.49934983253479,0.39428362250328064,0.7533462047576904,4.074627876281738,0.16804766654968262,0.28560125827789307,0.42472195625305176
2.86354660987854,-0.4373178482055664,1.0395525693893433,2.999225378036499,0.5626821517944336,1.0395525693893433,4.499225378036499,0.39428362250328064,0.7533462047576904,4.074627876281738,0.16839852929115295,0.28620636463165283,0.42459750175476074
2.9338629245758057,-0.43736568093299866,1.0394145250320435,2.9991629123687744,0.5626343190670013,1.0394145250320435,4.499162912368774,0.4259309768676758,0.8106616139411926,4.133175849914551,0.13670334219932556,0.22875291109085083,0.36598706245422363
3.0022740364074707,-0.4372877776622772,1.0395708084106445,2.999058485031128,0.5627122223377228,1.0395708084106445,4.499058485031128,0.4259309768676758,0.8106616139411926,4.133175849914551,0.136781245470047,0.2289091944694519,0.36588263511657715
3.069582462310791,-0.43720167875289917,1.039834976196289,2.998969078063965,0.5627983212471008,1.039834976196289,4.498969078063965,0.4259309768676758,0.8106616139411926,4.133175849914551,0.13686734437942505,0.22917336225509644,0.36579322814941406
3.1411948204040527,-0.4372386932373047,1.0398695468902588,2.998889923095703,0.5627613067626953,1.0398695468902588,4.498889923095703,0.4259309768676758,0.8106616139411926,4.133175849914551,0.13683032989501953,0.22920793294906616,0.36571407318115234
3.2099177837371826,-0.43732506036758423,1.0398463010787964,2.9988291263580322,0.5626749396324158,1.0398463010787964,4.498829126358032,0.45391955971717834,0.8586981892585754,4.17984676361084,0.10875537991523743,0.18114811182022095,0.3189823627471924
3.288843870162964,-0.43721407651901245,1.0402565002441406,2.9987576007843018,0.5627859234809875,1.0402565002441406,4.498757600784302,0.45391955971717834,0.8586981892585754,4.17984676361084,0.1088663637638092,0.18155831098556519,0.3189108371734619
3.357792377471924,-0.4373517632484436,1.0402497053146362,2.998695135116577,0.5626482367515564,1.0402497053146362,4.498695135116577,0.45391955971717834,0.8586981892585754,4.17984676361084,0.10872867703437805,0.1815515160560608,0.3188483715057373
3.441066026687622,-0.43740609288215637,1.040488600730896,2.998615264892578,0.5625939071178436,1.040488600730896,4.498615264892578,0.47705739736557007,0.8985848426818848,4.219381809234619,0.08553650975227356,0.14190375804901123,0.279233455657959
3.4843995571136475,-0.4373396337032318,1.0406891107559204,2.998586416244507,0.5626603662967682,1.0406891107559204,4.498586416244507,0.47705739736557007,0.8985848426818848,4.219381809234619,0.08560296893119812,0.14210426807403564,0.2792046070098877
3.5356709957122803,-0.4374704957008362,1.0406997203826904,2.9985342025756836,0.5625295042991638,1.0406997203826904,4.498534202575684,0.47705739736557007,0.8985848426818848,4.219381809234619,0.08547210693359375,0.14211487770080566,0.27915239334106445
3.622810125350952,-0.4375704526901245,1.040716290473938,2.9985013008117676,0.5624295473098755,1.040716290473938,4.498501300811768,0.47705739736557007,0.8985848426818848,4.219381809234619,0.08537214994430542,0.14213144779205322,0.27911949157714844
3.6994802951812744,-0.43753087520599365,1.041206955909729,2.998443126678467,0.5624691247940063,1.041206955909729,4.498443126678467,0.4953654408454895,0.9324491024017334,4.254134654998779,0.06710368394851685,0.1087578535079956,0.2443084716796875
3.775357961654663,-0.4376593828201294,1.041188359260559,2.9984068870544434,0.5623406171798706,1.041188359260559,4.498406887054443,0.4953654408454895,0.9324491024017334,4.254134654998779,0.0669751763343811,0.10873925685882568,0.24427223205566406
3.8519127368927,-0.43770092725753784,1.0416098833084106,2.998426914215088,0.5622990727424622,1.0416098833084106,4.498426914215088,0.4953654408454895,0.9324491024017334,4.254134654998779,0.06693363189697266,0.10916078090667725,0.2442922592163086
3.9279675483703613,-0.4377545118331909,1.042136788368225,2.998549461364746,0.5622454881668091,1.042136788368225,4.498549461364746,0.5107976198196411,0.9602787494659424,4.285501956939697,0.05144786834716797,0.08185803890228271,0.21304750442504883
4.01922869682312,-0.43782949447631836,1.042392373085022,2.998652219772339,0.5621705055236816,1.042392373085022,4.498652219772339,0.5107976198196411,0.9602787494659424,4.285501956939697,0.05137288570404053,0.08211362361907959,0.2131502628326416
4.065288543701172,-0.43767526745796204,1.0433765649795532,2.9987738132476807,0.562324732542038,1.0433765649795532,4.498773813247681,0.5107976198196411,0.9602787494659424,4.285501956939697,0.05152711272239685,0.08309781551361084,0.2132718563079834
4.146174669265747,-0.43766504526138306,1.043953537940979,2.9989144802093506,0.5623349547386169,1.043953537940979,4.498914480209351,0.5107976198196411,0.9602787494659424,4.285501956939697,0.05153733491897583,0.08367478847503662,0.21341252326965332
4.2124340534210205,-0.43780389428138733,1.0442962646484375,2.9991071224212646,0.5621961057186127,1.0442962646484375,4.499107122421265,0.5239920020103455,0.9826058149337769,4.313689231872559,0.03820410370826721,0.061690449714660645,0.18541789054870605
4.26502799987793,-0.4376276135444641,1.0453357696533203,2.9992523193359375,0.5623723864555359,1.0453357696533203,4.4992523193359375,0.5239920020103455,0.9826058149337769,4.313689231872559,0.03838038444519043,0.06272995471954346,0.1855630874633789
4.331728458404541,-0.4376067817211151,1.045930027961731,2.9993834495544434,0.5623932182788849,1.045930027961731,4.499383449554443,0.5239920020103455,0.9826058149337769,4.313689231872559,0.03840121626853943,0.0633242130279541,0.18569421768188477
4.404210567474365,-0.4377143681049347,1.0461432933807373,2.9995126724243164,0.5622856318950653,1.0461432933807373,4.499512672424316,0.5239920020103455,0.9826058149337769,4.313689231872559,0.03829362988471985,0.06353747844696045,0.1858234405517578
5.591204643249512,-0.4362697899341583,1.0500389337539673,3.000811815261841,0.5637302100658417,1.0500389337539673,4.500811815261841,0.5623123049736023,1.0520910024642944,4.431746006011963,0.0014179050922393799,-0.0020520687103271484,0.06906580924987793
5.653036832809448,-0.43544214963912964,1.0504298210144043,3.0008435249328613,0.5645578503608704,1.0504298210144043,4.500843524932861,0.5623123049736023,1.0520910024642944,4.431746006011963,0.0022455453872680664,-0.0016611814498901367,0.06909751892089844
5.7273008823394775,-0.4350923001766205,1.0501487255096436,3.0008575916290283,0.5649076998233795,1.0501487255096436,4.500857591629028,0.5678322315216064,1.0614702701568604,4.454916000366211,-0.0029245316982269287,-0.011321544647216797,0.04594159126281738
5.7949378490448,-0.4346071779727936,1.0497567653656006,3.000917434692383,0.5653928220272064,1.0497567653656006,4.500917434692383,0.5678322315216064,1.0614702701568604,4.454916000366211,-0.0024394094944000244,-0.011713504791259766,0.046001434326171875
5.855457305908203,-0.4336431920528412,1.049941062927246,3.0009586811065674,0.5663568079471588,1.049941062927246,4.500958681106567,0.5678322315216064,1.0614702701568604,4.454916000366211,-0.0014754235744476318,-0.011529207229614258,0.046042680740356445
5.9353203773498535,-0.4329122304916382,1.0498055219650269,3.0010006427764893,0.5670877695083618,1.0498055219650269,4.501000642776489,0.571771502494812,1.0686054229736328,4.4721503257751465,-0.004683732986450195,-0.018799901008605957,0.028850317001342773
5.99591064453125,-0.43280893564224243,1.0494052171707153,3.0010104179382324,0.5671910643577576,1.0494052171707153,4.501010417938232,0.571771502494812,1.0686054229736328,4.4721503257751465,-0.004580438137054443,-0.01920020580291748,0.028860092163085938
6.049047231674194,-0.4319619834423065,1.0497808456420898,3.001034736633301,0.5680380165576935,1.0497808456420898,4.501034736633301,0.571771502494812,1.0686054229736328,4.4721503257751465,-0.0037334859371185303,-0.01882457733154297,0.028884410858154297
6.124006032943726,-0.431435763835907,1.0495103597640991,3.001039505004883,0.568564236164093,1.0495103597640991,4.501039505004883,0.571771502494812,1.0686054229736328,4.4721503257751465,-0.003207266330718994,-0.01909506320953369,0.028889179229736328
6.184946775436401,-0.43120887875556946,1.0490880012512207,3.0010502338409424,0.5687911212444305,1.0490880012512207,4.501050233840942,0.5733875036239624,1.0716040134429932,4.481339931488037,-0.00459638237953186,-0.02251601219177246,0.019710302352905273
6.253525733947754,-0.43046098947525024,1.0494545698165894,3.0010690689086914,0.5695390105247498,1.0494545698165894,4.501069068908691,0.5733875036239624,1.0716040134429932,4.481339931488037,-0.0038484930992126465,-0.02214944362640381,0.019729137420654297
6.329526662826538,-0.43004536628723145,1.0492000579833984,3.0010619163513184,0.5699546337127686,1.0492000579833984,4.501061916351318,0.5733875036239624,1.0716040134429932,4.481339931488037,-0.0034328699111938477,-0.022403955459594727,0.01972198486328125
6.395073652267456,-0.42987558245658875,1.048675775527954,3.0010433197021484,0.5701244175434113,1.048675775527954,4.501043319702148,0.5733875036239624,1.0716040134429932,4.481339931488037,-0.0032630860805511475,-0.022928237915039062,0.019703388214111328
6.4576685428619385,-0.4293461740016937,1.0489665269851685,3.001055955886841,0.5706538259983063,1.0489665269851685,4.501055955886841,0.5742092132568359,1.072527289390564,4.48539400100708,-0.003555387258529663,-0.023560762405395508,0.015661954879760742
6.532678842544556,-0.42910799384117126,1.0488773584365845,3.0010643005371094,0.5708920061588287,1.0488773584365845,4.501064300537109,0.5742092132568359,1.072527289390564,4.48539400100708,-0.003317207098007202,-0.023649930953979492,0.015670299530029297
6.597564697265625,-0.42910873889923096,1.048369288444519,3.0010581016540527,0.570891261100769,1.048369288444519,4.501058101654053,0.5742092132568359,1.072527289390564,4.48539400100708,-0.0033179521560668945,-0.024158000946044922,0.015664100646972656
6.658931016921997,-0.4286835491657257,1.0486809015274048,3.001049518585205,0.5713164508342743,1.0486809015274048,4.501049518585205,0.5742092132568359,1.072527289390564,4.48539400100708,-0.0028927624225616455,-0.02384638786315918,0.015655517578125
6.723638534545898,-0.42855313420295715,1.0485910177230835,3.0010108947753906,0.5714468657970428,1.0485910177230835,4.501010894775391,0.5753831267356873,1.0729225873947144,4.48672342300415,-0.003936260938644409,-0.02433156967163086,0.014287471771240234
6.796695232391357,-0.4286483824253082,1.048280954360962,3.0009560585021973,0.5713516175746918,1.048280954360962,4.500956058502197,0.5753831267356873,1.0729225873947144,4.48672342300415,-0.004031509160995483,-0.02464163303375244,0.014232635498046875
6.854107141494751,-0.42837345600128174,1.0484123229980469,3.000774383544922,0.5716265439987183,1.0484123229980469,4.500774383544922,0.5753831267356873,1.0729225873947144,4.48672342300415,-0.003756582736968994,-0.02451026439666748,0.014050960540771484
6.937916994094849,-0.42834633588790894,1.048349142074585,3.0006442070007324,0.5716536641120911,1.048349142074585,4.500644207000732,0.5766100883483887,1.0717816352844238,4.487056255340576,-0.004956424236297607,-0.023432493209838867,0.01358795166015625
6.991553783416748,-0.428564190864563,1.04795503616333,3.0005083084106445,0.571435809135437,1.04795503616333,4.5005083084106445,0.5766100883483887,1.0717816352844238,4.487056255340576,-0.00517427921295166,-0.02382659912109375,0.01345205307006836
7.0734477043151855,-0.428379625082016,1.0483287572860718,3.000279188156128,0.571620374917984,1.0483287572860718,4.500279188156128,0.5766100883483887,1.0717816352844238,4.487056255340576,-0.004989713430404663,-0.02345287799835205,0.013222932815551758
7.149763345718384,-0.4285529851913452,1.0481441020965576,3.000117063522339,0.5714470148086548,1.0481441020965576,4.500117063522339,0.5773278474807739,1.069116473197937,4.487368106842041,-0.005880832672119141,-0.020972371101379395,0.012748956680297852
7.213284254074097,-0.42883169651031494,1.0477789640426636,3.000028371810913,0.5711683034896851,1.0477789640426636,4.500028371810913,0.5776389837265015,1.0682615041732788,4.487471103668213,-0.006470680236816406,-0.020482540130615234,0.012557268142700195
7.281725883483887,-0.4287860095500946,1.0481395721435547,2.999830484390259,0.5712139904499054,1.0481395721435547,4.499830484390259,0.577572226524353,1.0669010877609253,4.487735271453857,-0.006358236074447632,-0.018761515617370605,0.012095212936401367
7.354394197463989,-0.42902272939682007,1.04795503616333,2.9997060298919678,0.5709772706031799,1.04795503616333,4.499706029891968,0.577920138835907,1.065272331237793,4.488020420074463,-0.006942868232727051,-0.01731729507446289,0.011685609817504883
7.421908617019653,-0.4293074309825897,1.0478042364120483,2.9995665550231934,0.5706925690174103,1.0478042364120483,4.499566555023193,0.577969491481781,1.0642799139022827,4.488239288330078,-0.0072769224643707275,-0.016475677490234375,0.011327266693115234
7.500438451766968,-0.4293406307697296,1.047996997833252,2.999453544616699,0.5706593692302704,1.047996997833252,4.499453544616699,0.5778942704200745,1.0631263256072998,4.488553524017334,-0.007234901189804077,-0.015129327774047852,0.010900020599365234
7.5680413246154785,-0.42959892749786377,1.047834038734436,2.999337911605835,0.5704010725021362,1.047834038734436,4.499337911605835,0.5779829025268555,1.0620955228805542,4.488794803619385,-0.007581830024719238,-0.014261484146118164,0.010543107986450195
7.635769367218018,-0.42993465065956116,1.0477088689804077,2.9991812705993652,0.5700653493404388,1.0477088689804077,4.499181270599365,0.5779272317886353,1.0612499713897705,4.4890456199646,-0.007861882448196411,-0.013541102409362793,0.010135650634765625
7.707832098007202,-0.43004608154296875,1.0477722883224487,2.999112129211426,0.5699539184570312,1.0477722883224487,4.499112129211426,0.5776041150093079,1.060142993927002,4.489477157592773,-0.007650196552276611,-0.012370705604553223,0.009634971618652344
7.789140462875366,-0.4305964708328247,1.04720139503479,2.9990427494049072,0.5694035291671753,1.04720139503479,4.499042749404907,0.5776810050010681,1.0591669082641602,4.489772319793701,-0.008277475833892822,-0.011965513229370117,0.009270429611206055
7.85477089881897,-0.4304799437522888,1.0476423501968384,2.9989426136016846,0.5695200562477112,1.0476423501968384,4.498942613601685,0.5772923827171326,1.058829426765442,4.490051746368408,-0.007772326469421387,-0.011187076568603516,0.008890867233276367
7.931923866271973,-0.43061915040016174,1.047597885131836,2.998882532119751,0.5693808495998383,1.047597885131836,4.498882532119751,0.5771167874336243,1.0579768419265747,4.490464687347412,-0.007735937833786011,-0.01037895679473877,0.008417844772338867
7.9922003746032715,-0.4310830235481262,1.0470298528671265,2.9988369941711426,0.5689169764518738,1.0470298528671265,4.498836994171143,0.5771303772926331,1.057152509689331,4.490772247314453,-0.008213400840759277,-0.01012265682220459,0.008064746856689453
8.074086666107178,-0.43104884028434753,1.0473190546035767,2.998727321624756,0.5689511597156525,1.0473190546035767,4.498727321624756,0.5767204761505127,1.0566800832748413,4.49117374420166,-0.0077693164348602295,-0.009361028671264648,0.007553577423095703
8.15523076057434,-0.4311996400356293,1.0472127199172974,2.998674154281616,0.5688003599643707,1.0472127199172974,4.498674154281616,0.5763370394706726,1.0561708211898804,4.491567611694336,-0.00753667950630188,-0.008958101272583008,0.0071065425872802734
8.215389728546143,-0.4314034581184387,1.04701828956604,2.998638153076172,0.5685965418815613,1.04701828956604,4.498638153076172,0.5762189626693726,1.0555834770202637,4.491880893707275,-0.007622420787811279,-0.008565187454223633,0.006757259368896484
8.296006202697754,-0.4313906729221344,1.0471924543380737,2.9985873699188232,0.5686093270778656,1.0471924543380737,4.498587369918823,0.5755628347396851,1.055297613143921,4.492441654205322,-0.006953507661819458,-0.008105158805847168,0.0061457157135009766
8.388498306274414,-0.43175557255744934,1.0467723608016968,2.998537540435791,0.5682444274425507,1.0467723608016968,4.498537540435791,0.5756086111068726,1.054345726966858,4.492958068847656,-0.007364183664321899,-0.007573366165161133,0.005579471588134766
8.483955144882202,-0.4315747022628784,1.0470951795578003,2.998587131500244,0.5684252977371216,1.0470951795578003,4.498587131500244,0.5750076174736023,1.054255723953247,4.49355936050415,-0.006582319736480713,-0.007160544395446777,0.00502777099609375
8.55807638168335,-0.4316350519657135,1.0469889640808105,2.9986612796783447,0.5683649480342865,1.0469889640808105,4.498661279678345,0.574978232383728,1.0535943508148193,4.494045257568359,-0.006613284349441528,-0.006605386734008789,0.0046160221099853516
8.627264738082886,-0.4316350519657135,1.0469889640808105,2.9986612796783447,0.5683649480342865,1.0469889640808105,4.498661279678345,0.5747694373130798,1.0533974170684814,4.494393825531006,-0.006404489278793335,-0.0064084529876708984,0.004267454147338867
8.690858125686646,-0.4315008223056793,1.0470978021621704,2.9989218711853027,0.5684991776943207,1.0470978021621704,4.498921871185303,0.5743215084075928,1.0535556077957153,4.494731903076172,-0.005822330713272095,-0.006457805633544922,0.004189968109130859
8.774332523345947,-0.4315008223056793,1.0470978021621704,2.9989218711853027,0.5684991776943207,1.0470978021621704,4.498921871185303,0.5741835236549377,1.0529069900512695,4.495279788970947,-0.005684345960617065,-0.005809187889099121,0.0036420822143554688
8.855498552322388,-0.4315008223056793,1.0470978021621704,2.9989218711853027,0.5684991776943207,1.0470978021621704,4.498921871185303,0.5737068057060242,1.0531209707260132,4.495551586151123,-0.005207628011703491,-0.0060231685638427734,0.0033702850341796875
8.931185245513916,-0.4315008223056793,1.0470978021621704,2.9989218711853027,0.5684991776943207,1.0470978021621704,4.498921871185303,0.5734102129936218,1.0528825521469116,4.49589204788208,-0.0049110352993011475,-0.005784749984741211,0.0030298233032226562
9.011508226394653,-0.431580126285553,1.0467830896377563,2.9994490146636963,0.568419873714447,1.0467830896377563,4.499449014663696,0.5730999112129211,1.0525821447372437,4.4962053298950195,-0.004680037498474121,-0.005799055099487305,0.003243684768676758
9.087941646575928,-0.431580126285553,1.0467830896377563,2.9994490146636963,0.568419873714447,1.0467830896377563,4.499449014663696,0.5726125836372375,1.0524961948394775,4.496420383453369,-0.004192709922790527,-0.005713105201721191,0.0030286312103271484
9.15549111366272,-0.431580126285553,1.0467830896377563,2.9994490146636963,0.568419873714447,1.0467830896377563,4.499449014663696,0.5719510912895203,1.0521398782730103,4.49672794342041,-0.003531217575073242,-0.005356788635253906,0.002721071243286133
9.26214075088501,-0.4323923587799072,1.046627163887024,2.9999711513519287,0.5676076412200928,1.046627163887024,4.499971151351929,0.5707319974899292,1.0520992279052734,4.496964931488037,-0.0031243562698364258,-0.005472064018249512,0.0030062198638916016
9.349721193313599,-0.4323923587799072,1.046627163887024,2.9999711513519287,0.5676076412200928,1.046627163887024,4.499971151351929,0.5696687698364258,1.0520559549331665,4.497120380401611,-0.002061128616333008,-0.005428791046142578,0.002850770950317383
9.434540033340454,-0.4323923587799072,1.046627163887024,2.9999711513519287,0.5676076412200928,1.046627163887024,4.499971151351929,0.5689391493797302,1.0516130924224854,4.497289657592773,-0.0013315081596374512,-0.004985928535461426,0.0026814937591552734
9.513908863067627,-0.4344080984592438,1.0469990968704224,3.0003795623779297,0.5655919015407562,1.0469990968704224,4.50037956237793,0.5674810409545898,1.0518879890441895,4.4974446296691895,-0.0018891394138336182,-0.00488889217376709,0.0029349327087402344
9.576904535293579,-0.4344080984592438,1.0469990968704224,3.0003795623779297,0.5655919015407562,1.0469990968704224,4.50037956237793,0.5670008659362793,1.0511592626571655,4.497611999511719,-0.0014089643955230713,-0.004160165786743164,0.0027675628662109375
9.65592360496521,-0.4344080984592438,1.0469990968704224,3.0003795623779297,0.5655919015407562,1.0469990968704224,4.50037956237793,0.5660063028335571,1.0513718128204346,4.497689247131348,-0.0004144012928009033,-0.004372715950012207,0.0026903152465820312
9.721824645996094,-0.4366946220397949,1.0470985174179077,3.000617504119873,0.5633053779602051,1.0470985174179077,4.500617504119873,0.5652207732200623,1.0513906478881836,4.49776029586792,-0.0019153952598571777,-0.004292130470275879,0.002857208251953125
9.805908441543579,-0.4366946220397949,1.0470985174179077,3.000617504119873,0.5633053779602051,1.0470985174179077,4.500617504119873,0.5646050572395325,1.0507667064666748,4.497888565063477,-0.0012996792793273926,-0.00366818904876709,0.0027289390563964844
9.881814241409302,-0.4366946220397949,1.0470985174179077,3.000617504119873,0.5633053779602051,1.0470985174179077,4.500617504119873,0.563779354095459,1.050815463066101,4.497980117797852,-0.00047397613525390625,-0.0037169456481933594,0.0026373863220214844
9.974165439605713,-0.4386186897754669,1.0470023155212402,3.000777244567871,0.5613813102245331,1.0470023155212402,4.500777244567871,0.5635440349578857,1.05026376247406,4.498073577880859,-0.002162724733352661,-0.0032614469528198242,0.0027036666870117188
