time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.0500,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.91048,-0.151245,3.001,5.93401,1.399515,-4.083378791809082,-1.0301192998886108,3.9066455364227295,1.6994932889938354,-1.3854743242263794,0.1747588813304901,-1.844475269317627,0.9156509637832642,-1.5872724785290222,-2.45058185734733,4.004329,2.49610631328006,-1.4204625574587193,0.09768346357727076,0.7251142693176269,0.9685979413699588,0.46960199260956914,0.0,2.49610631328006,-1.4204625574587193,0.09768346357727076,0.0,-0.0,0.0,0.0,0.0,-0.0,2.893028469536432,-0.7939686860649405,0.09768346357727076,1.0
2.1000,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.9456270000075637,0.21894750020660683,3.001,5.969157000007564,1.769707500206607,-3.9776527881622314,-1.1123234033584595,3.917022705078125,1.8192514181137085,-1.353273868560791,0.14010682702064514,-1.80449378490448,0.9526094794273376,-1.5872724785290222,-2.45058185734733,4.004329,2.3903803096332092,-1.3382584539888707,0.08730629492187525,0.6851327849044799,0.9685979413699588,0.46960199260956914,0.0,2.3903803096332092,-1.3382584539888707,0.08730629492187525,0.0,-0.0,0.0,0.0,0.0,-0.0,2.90445012711751,-0.7511121481423905,0.08730629492187525,1.0
2.1500,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.9501317000016205,0.4108661002458543,3.001,5.973661700001621,1.9616261002458544,-3.940810203552246,-1.1392545700073242,3.9200470447540283,1.8600128889083862,-1.340199589729309,0.12969590723514557,-1.7627670764923096,0.9872110486030579,-1.5872724785290222,-2.45058185734733,4.004329,2.353537725023224,-1.311327287340006,0.08428195524597193,0.6434060764923095,0.9685979413699588,0.46960199260956914,0.0,2.353537725023224,-1.311327287340006,0.08428195524597193,0.0,-0.0,0.0,0.0,0.0,-0.0,2.908107805733561,-0.7368235814844232,0.08428195524597193,1.0
2.2000,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.9331573999622926,0.7823134004510301,3.001,5.956687399962293,2.3330734004510303,-3.7849791049957275,-1.2443443536758423,3.9300410747528076,2.0215463638305664,-1.2745708227157593,0.09296169131994247,-1.6983650922775269,1.0312272310256958,-1.5872724785290222,-2.45058185734733,4.004329,2.1977066264667053,-1.2062375036714879,0.07428792524719263,0.5790040922775268,0.9685979413699588,0.46960199260956914,0.0,2.1977066264667053,-1.2062375036714879,0.07428792524719263,0.0,-0.0,0.0,0.0,0.0,-0.0,2.921965919729928,-0.6797905294550929,0.07428792524719263,1.0
2.2500,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.0777101986682012,1.0706359498146374,3.897323399900697,1.0619474005669038,3.001,5.920854399900698,2.6127074005669035,-3.7023909091949463,-1.2946854829788208,3.9339210987091064,2.0978384017944336,-1.2348228693008423,0.077755868434906,-1.6552573442459106,1.053996205329895,-1.5501833650618173,-2.431636247376837,4.004329,2.152207544133129,-1.1369507643980161,0.0704079012908938,0.5775471455777095,0.9430977777794535,0.5067819240886037,0.0,2.152207544133129,-1.1369507643980161,0.0704079012908938,0.0,-0.0,0.0,0.0,0.0,-0.0,2.939695815996822,-0.598488520700921,0.0704079012908938,1.0
2.3000,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.841608,1.338306,3.001,5.112923,3.0448880000000003,-3.616833448410034,-1.3433946371078491,3.937307119369507,2.1695051193237305,-1.191964864730835,0.06404531002044678,-1.6119647026062012,1.070927619934082,-0.6051108278327275,-2.452351402018425,4.004754999999999,3.0117226205773067,-1.1089567649105758,0.06744788063049256,0.7702757026062012,0.7739490446430933,0.6913773630167851,0.0,3.0117226205773067,-1.1089567649105758,0.06744788063049256,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9819140089432543,-0.3289207248988261,0.06744788063049256,1.0
2.3500,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.766988599964447,1.610170950117677,3.001,5.038303599964447,3.316752800117678,-3.5286130905151367,-1.3902688026428223,3.939973831176758,2.2360572814941406,-1.1465568542480469,0.05188111588358879,-1.5460655689239502,1.0853643417358398,-0.6051108278327275,-2.452351402018425,4.004754999999999,2.923502262682409,-1.0620825993756027,0.06478116882324159,0.7043765689239502,0.7739490446430933,0.6913773630167851,0.0,2.923502262682409,-1.0620825993756027,0.06478116882324159,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9850347279559233,-0.2992785874350295,0.06478116882324159,1.0
2.4000,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.673140399908028,1.8760118002280117,3.001,4.944455399908029,3.5825936002280097,-3.391702890396118,-1.457628607749939,3.943221092224121,2.327268600463867,-1.0738402605056763,0.036240026354789734,-1.501235842704773,1.088201642036438,-0.6051108278327275,-2.452351402018425,4.004754999999999,2.7865920625633906,-0.994722794268486,0.061533907775878305,0.6595468427047729,0.7739490446430933,0.6913773630167851,0.0,2.7865920625633906,-0.994722794268486,0.061533907775878305,0.0,-0.0,0.0,0.0,0.0,-0.0,2.989171263816828,-0.2546667539583957,0.061533907775878305,1.0
2.4500,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.5211312997936455,2.215356400402827,3.001,4.792445599793649,3.921937700402831,-3.1992268562316895,-1.5407382249832153,3.9460291862487793,2.435596466064453,-0.9636802077293396,0.01993398927152157,-1.4111170768737793,1.080302357673645,-0.6051108278327275,-2.452351402018425,4.004754999999999,2.594116028398962,-0.9116131770352096,0.0587258137512201,0.5694280768737793,0.7739490446430933,0.6913773630167851,0.0,2.594116028398962,-0.9116131770352096,0.0587258137512201,0.0,-0.0,0.0,0.0,0.0,-0.0,2.993606830602946,-0.19575020757941378,0.0587258137512201,1.0
2.5000,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.666866948709998,1.0356500999842393,3.3852888997073576,2.462386250495579,3.001,4.656603249707353,4.168967900495583,-3.1503255367279053,-1.5599186420440674,3.9465463161468506,2.4598114490509033,-0.9349822402000427,0.016720224171876907,-1.3677340745925903,1.071130394935608,-0.4855516033520244,-2.325109189772799,4.004754999999999,2.664773933375881,-0.7651905477287317,0.05820868385314881,0.7008671258825924,0.64057774593117,0.8137759403024314,0.0,2.664773933375881,-0.7651905477287317,0.05820868385314881,0.0,-0.0,0.0,0.0,0.0,-0.0,2.999675961229878,0.04409226258211566,0.05820868385314881,1.0
2.5500,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.0031469999999999996,-0.572732,1.0345,3.232747,2.69948,3.001,3.733277,4.402497,-3.000852108001709,-1.614029049873352,3.9476158618927,2.526723623275757,-0.8476628661155701,0.008930333890020847,-1.3253034353256226,1.0597777366638184,0.33989456034068355,-2.244947105478824,4.004459000000001,3.3407466683423923,-0.6309180556054721,0.05684313810730046,0.7525714353256225,0.5606266941178435,0.8694181731724371,0.0,3.3407466683423923,-0.6309180556054721,0.05684313810730046,0.0,-0.0,0.0,0.0,0.0,-0.0,2.994409917299437,0.18305531180159657,0.05684313810730046,1.0
2.6000,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.572732,1.0345,3.063229499922377,2.9247488000953235,3.001,3.5637584999223773,4.6277658000953235,-2.899076223373413,-1.6472761631011963,3.9480276107788086,2.566976308822632,-0.788985550403595,0.004983542487025261,-1.2829837799072266,1.0470176935195923,0.33989456034068355,-2.244947105478824,4.004459000000001,3.2389707837140964,-0.5976709423776279,0.05643138922119206,0.7102517799072265,0.5606266941178435,0.8694181731724371,0.0,3.2389707837140964,-0.5976709423776279,0.05643138922119206,0.0,-0.0,0.0,0.0,0.0,-0.0,2.992356643313896,0.21401336223514808,0.05643138922119206,1.0
2.6500,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.572732,1.0345,2.816517299769697,3.2029374502358943,3.001,3.3170462997696966,4.905953450235894,-2.691025972366333,-1.706385612487793,3.948411226272583,2.6388278007507324,-0.6651540398597717,-0.00042601549648679793,-1.1980783939361572,1.0208650827407837,0.33989456034068355,-2.244947105478824,4.004459000000001,3.0309205327070163,-0.5385614929910312,0.05604777372741765,0.6253463939361572,0.5606266941178435,0.8694181731724371,0.0,3.0309205327070163,-0.5385614929910312,0.05604777372741765,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9873510507224856,0.2751975649370111,0.05604777372741765,1.0
2.7000,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.572732,1.0345,2.6840489999379575,3.333469000056353,3.001,3.1845779999379586,5.036485000056354,-2.638173818588257,-1.719611406326294,3.9484548568725586,2.6549463272094727,-0.63246089220047,-0.001229017274454236,-1.1772490739822388,1.014621615409851,0.33989456034068355,-2.244947105478824,4.004459000000001,2.97806837892894,-0.5253356991525302,0.05600414312744206,0.6045170739822388,0.5606266941178435,0.8694181731724371,0.0,2.97806837892894,-0.5253356991525302,0.05600414312744206,0.0,-0.0,0.0,0.0,0.0,-0.0,2.985918016994884,0.29033359396621605,0.05600414312744206,1.0
2.7500,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.5323047487073246,1.0366492000687215,2.3961625995409173,3.5781915003471085,3.001,2.8966915995409175,5.281208500347108,-2.4776036739349365,-1.755326271057129,3.9484214782714844,2.698831558227539,-0.5313191413879395,-0.002374735428020358,-1.1157398223876953,0.9979387521743774,0.3611106526745922,-2.2105375502625564,4.004459000000001,2.8387143266095287,-0.4552112792054275,0.05603752172851628,0.5834350736803707,0.5261207724481166,0.893218056692607,0.0,2.8387143266095287,-0.4552112792054275,0.05603752172851628,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9749014569411485,0.3872483976589619,0.05603752172851628,1.0
2.8000,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,2.1670185,3.7424225,3.001,1.9301165,5.2864070000000005,-2.3144307136535645,-1.7849476337432861,3.948280096054077,2.7363295555114746,-0.42919522523880005,-0.0016532157314941287,-1.0563088655471802,0.9849567413330078,1.191283858833657,-1.8425769896647122,4.003685,3.5057145724872214,-0.05762935592142604,0.05540490394592279,0.7530918655471801,0.3131716393360608,1.0009813674087868,0.0,3.5057145724872214,-0.05762935592142604,0.05540490394592279,0.0,-0.0,0.0,0.0,0.0,-0.0,2.912456277480259,0.7194431400505765,0.05540490394592279,1.0
2.8500,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,1.8482799998183057,3.933890400098646,3.001,1.6113773998183039,5.477875400098646,-2.2044777870178223,-1.8014674186706543,3.948209762573242,2.7580249309539795,-0.3620411157608032,-0.00032776943407952785,-0.9979845285415649,0.9763098359107971,1.191283858833657,-1.8425769896647122,4.003685,3.395761645851479,-0.041109570994057876,0.05547523742675775,0.6947675285415649,0.3131716393360608,1.0009813674087868,0.0,3.395761645851479,-0.041109570994057876,0.05547523742675775,0.0,-0.0,0.0,0.0,0.0,-0.0,2.904314480630852,0.7516364796881173,0.05547523742675775,1.0
2.9000,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,1.6772321997772848,4.02102240010414,3.001,1.440329199777285,5.565006600104142,-2.0937583446502686,-1.815077781677246,3.9481818675994873,2.777198314666748,-0.29569077491760254,0.001397679909132421,-0.958738386631012,0.9728038311004639,1.191283858833657,-1.8425769896647122,4.003685,3.2850422034839255,-0.02749920798746608,0.055503132400512634,0.6555213866310119,0.3131716393360608,1.0009813674087868,0.0,3.2850422034839255,-0.02749920798746608,0.055503132400512634,0.0,-0.0,0.0,0.0,0.0,-0.0,2.8958890092041596,0.7834710245890102,0.055503132400512634,1.0
2.9500,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,1.3346978995744323,4.1657006001540875,3.001,1.0977955995744286,5.709685600154088,-1.9823423624038696,-1.82598078250885,3.948227643966675,2.793931245803833,-0.22890135645866394,0.0032424237579107285,-0.9188021421432495,0.971269965171814,1.191283858833657,-1.8425769896647122,4.003685,3.1736262212375266,-0.016596207155862075,0.055457356033325134,0.6155851421432494,0.3131716393360608,1.0009813674087868,0.0,3.1736262212375266,-0.016596207155862075,0.055457356033325134,0.0,-0.0,0.0,0.0,0.0,-0.0,2.8871478884770725,0.815093289177615,0.055457356033325134,1.0
3.0000,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.12655739869643876,1.0528378500295885,1.0669182494480642,4.2538544501631375,3.001,0.8300158994480691,5.797838800163133,-1.8110791444778442,-1.8381757736206055,3.948312520980835,2.8145599365234375,-0.12431103736162186,0.00634571211412549,-0.8780480027198792,0.9715021848678589,1.2289052957577045,-1.6702048289154439,4.003685,3.039984440235549,0.1679709447051616,0.05537247901916498,0.7514906040234404,0.1328890133064384,1.0444175642899576,0.0,3.039984440235549,0.1679709447051616,0.05537247901916498,0.0,-0.0,0.0,0.0,0.0,-0.0,2.8023820109103887,1.0708198097373092,0.05537247901916498,1.0
3.0500,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,0.793693,4.323356,3.001,-0.103234,5.571148,-1.6979869604110718,-1.8424724340438843,3.9485034942626953,2.824540138244629,-0.05341275408864021,0.008900081738829613,-0.8383799195289612,0.9730848073959351,1.8964330239295846,-1.2792198241129276,4.002708,3.5944199843406563,0.5632526099309567,0.05420450573730484,0.8069469195289611,0.03315626015566616,1.0544758567276398,0.0,3.5944199843406563,0.5632526099309567,0.05420450573730484,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.739898480806677,1.2218659152596336,0.05420450573730484,1.0
3.1000,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,0.5161065998782295,4.372631900016836,3.001,-0.38082040012177054,5.620424250016836,-1.4710216522216797,-1.8422049283981323,3.9491801261901855,2.836029052734375,0.09287498146295547,0.014186525717377663,-0.7578232884407043,0.9797098636627197,1.8964330239295846,-1.2792198241129276,4.002708,3.3674546761512643,0.5629851042852048,0.05352787380981461,0.7263902884407043,0.03315626015566616,1.0544758567276398,0.0,3.3674546761512643,0.5629851042852048,0.05352787380981461,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.7091619107415164,1.2885812901743434,0.05352787380981461,1.0
3.1500,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,0.23579479975487716,4.402669900019007,3.001,-0.6611322002451228,5.650461900019008,-1.357059359550476,-1.8379769325256348,3.9495859146118164,2.837063789367676,0.1694488376379013,0.016794661059975624,-0.7165786623954773,0.9841237664222717,1.8964330239295846,-1.2792198241129276,4.002708,3.2534923834800606,0.5587571084127072,0.05312208538818375,0.6851456623954773,0.03315626015566616,1.0544758567276398,0.0,3.2534923834800606,0.5587571084127072,0.05312208538818375,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.6930717822619856,1.3218791077796228,0.05312208538818375,1.0
3.2000,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,-0.13592280045256916,4.412012799994289,3.001,-1.0328498004525692,5.659805599994293,-1.2431422472000122,-1.8305058479309082,3.9501047134399414,2.834315299987793,0.2489958107471466,0.019417591392993927,-0.6549664735794067,0.9910697340965271,1.8964330239295846,-1.2792198241129276,4.002708,3.139575271129597,0.5512860238179806,0.05260328656005875,0.6235334735794067,0.03315626015566616,1.0544758567276398,0.0,3.139575271129597,0.5512860238179806,0.05260328656005875,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.6767041549148507,1.3547157882971523,0.05260328656005875,1.0
3.2500,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,0.009370301304699721,1.0542228499752462,-0.4173906005725058,4.396050199941044,3.001,-1.314317600572506,5.643842349941049,-1.0726990699768066,-1.813194751739502,3.951087713241577,2.8241217136383057,0.3706986904144287,0.023759763687849045,-0.6146492958068848,0.9954812526702881,1.8968830990479488,-1.2384218358174177,4.002708,2.9695821690247555,0.5747729159220842,0.051620286758423006,0.6240195971115845,-0.009878241189297891,1.0541765685884583,0.0,2.9695821690247555,0.5747729159220842,0.051620286758423006,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.6282305249574085,1.4465145376670447,0.051620286758423006,1.0
3.3000,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-0.6969985000000001,4.3600224999999995,3.001,-2.1423525000000003,5.201200500000001,-0.959608793258667,-1.797409176826477,3.951911449432373,2.814232110977173,0.451150506734848,0.026817630976438522,-0.5548620820045471,1.0012030601501465,2.4165517995243935,-0.6029032967707728,4.001778,3.3761605927830605,1.1945058800557042,0.04986655056762679,0.7954510820045471,-0.250149361339359,1.019598413061491,0.0,3.3761605927830605,1.1945058800557042,0.04986655056762679,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.448130203759094,1.7339718871545917,0.04986655056762679,1.0
3.3500,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-0.9734607501198982,4.304820949972859,3.001,-2.4188147501198984,5.145998949972859,-0.7904706001281738,-1.7682682275772095,3.95332932472229,2.7963850498199463,0.5677002668380737,0.03124585933983326,-0.5151704549789429,1.0040537118911743,2.4165517995243935,-0.6029032967707728,4.001778,3.2070223996525673,1.1653649308064367,0.048448675277709796,0.7557594549789428,-0.250149361339359,1.019598413061491,0.0,3.2070223996525673,1.1653649308064367,0.048448675277709796,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4127435144420346,1.7828821423520684,0.048448675277709796,1.0
3.4000,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-1.3309090003136992,4.20233519989861,3.001,-2.7762630503136965,5.04351319989861,-0.6781687140464783,-1.7452468872070312,3.9544143676757812,2.7825934886932373,0.6426571607589722,0.033943433314561844,-0.4546445310115814,1.0068250894546509,2.4165517995243935,-0.6029032967707728,4.001778,3.0947205135708717,1.1423435904362584,0.047363632324218585,0.6952335310115814,-0.250149361339359,1.019598413061491,0.0,3.0947205135708717,1.1423435904362584,0.047363632324218585,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.388459105351919,1.815285956002941,0.047363632324218585,1.0
3.4500,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-1.5055205000780647,4.138335999969487,3.001,-2.950874500078065,4.979513999969487,-0.5109301805496216,-1.7050400972366333,3.956228494644165,2.757509469985962,0.7546069025993347,0.03706119582056999,-0.41329821944236755,1.0079301595687866,2.4165517995243935,-0.6029032967707728,4.001778,2.927481980074015,1.1021368004658605,0.045549505355834796,0.6538872194423675,-0.250149361339359,1.019598413061491,0.0,2.927481980074015,1.1021368004658605,0.045549505355834796,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.3512053964117046,1.8632855883853334,0.045549505355834796,1.0
3.5000,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.4174540013050768,1.04670819997692,-1.8505413005150377,3.984360549743143,3.001,-3.295895950515043,4.825538549743143,-0.3457873463630676,-1.6575019359588623,3.9582972526550293,2.724820613861084,0.8686146140098572,0.039534859359264374,-0.3511039614677429,1.0085554122924805,2.3594781374024825,-0.4357435892525059,4.001778,2.70526548376555,1.2217583467063564,0.04348074734497054,0.7685579627728197,-0.4243715222822128,0.956821230416007,0.0,2.70526548376555,1.2217583467063564,0.04348074734497054,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1694192177782856,2.072105271827242,0.04348074734497054,1.0
3.5500,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.097832,3.848973,3.001,-3.951802,4.211799,-0.23636437952518463,-1.622657299041748,3.9596290588378906,2.6997053623199463,0.9443293809890747,0.04093995317816734,-0.3103043735027313,1.008196234703064,2.725398645326736,0.127696289100108,4.001008000000001,2.9617630248519204,1.7503535881418562,0.04137894116210994,0.8229933735027313,-0.5126075646445513,0.9106638486539268,0.0,2.9617630248519204,1.7503535881418562,0.04137894116210994,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.031627537072604,2.207371638534913,0.04137894116210994,1.0
3.6000,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.407947000165506,3.6437747998760996,3.001,-4.261917000165505,4.006600799876099,-0.07450898736715317,-1.5642398595809937,3.9618167877197266,2.6573264598846436,1.0573376417160034,0.042647212743759155,-0.2487630844116211,1.0071510076522827,2.725398645326736,0.127696289100108,4.001008000000001,2.799907632693889,1.6919361486811018,0.039191212280274,0.761452084411621,-0.5126075646445513,0.9106638486539268,0.0,2.799907632693889,1.6919361486811018,0.039191212280274,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9804252806951366,2.2534231088687253,0.039191212280274,1.0
3.6500,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.5601030001923104,3.526721299846822,3.001,-4.41407300019231,3.889547299846822,-0.02101953513920307,-1.5434387922286987,3.9625275135040283,2.641749143600464,1.095076084136963,0.04292996972799301,-0.2279788851737976,1.0067158937454224,2.725398645326736,0.127696289100108,4.001008000000001,2.746418180465939,1.6711350813288068,0.038480486495972244,0.7406678851737976,-0.5126075646445513,0.9106638486539268,0.0,2.746418180465939,1.6711350813288068,0.038480486495972244,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.962909921475419,2.268696683158276,0.038480486495972244,1.0
3.7000,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.8384538003272493,3.2801807996873364,3.001,-4.69242380032725,3.6430067996873365,0.1887320727109909,-1.4515361785888672,3.965625762939453,2.5683298110961914,1.2499338388442993,0.04344647005200386,-0.1440114974975586,1.0043810606002808,2.725398645326736,0.127696289100108,4.001008000000001,2.536666572615745,1.5792324676889753,0.03538223706054744,0.6567004974975585,-0.5126075646445513,0.9106638486539268,0.0,2.536666572615745,1.5792324676889753,0.03538223706054744,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.892351253228667,2.3278760135376397,0.03538223706054744,1.0
3.7500,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.784766,1.046233,-3.033519850378711,3.0766414495666203,3.001,-4.887489850378711,3.4394674495666204,0.24023324251174927,-1.4266706705093384,3.966393232345581,2.5474119186401367,1.2890105247497559,0.043608978390693665,-0.12338308990001678,1.00373375415802,2.561523646891193,0.3438336329004317,4.001008000000001,2.3212904043794436,1.77050430340977,0.03461476765441951,0.9081490899000167,-0.7393306277083173,0.7402659746479135,0.0,2.3212904043794436,1.77050430340977,0.03461476765441951,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5819597766711264,2.5107702780576835,0.03461476765441951,1.0
3.8000,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.2135485,2.8596885,3.001,-5.3224105,2.7210875000000003,0.44236475229263306,-1.3198431730270386,3.969463348388672,2.4569849967956543,1.4425599575042725,0.04396243393421173,-0.04143190383911133,1.0013561248779297,2.8164156468911927,0.8452606329004316,4.000432,2.3740508945985597,2.1651038059274703,0.030968651611328113,0.8261979038391112,-0.7393306277083173,0.7402659746479135,0.0,2.3740508945985597,2.1651038059274703,0.030968651611328113,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.471091171239543,2.614553645634579,0.030968651611328113,1.0
3.8500,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.3782047500692283,2.630850999898414,3.001,-5.487066750069228,2.4922498498984154,0.49178892374038696,-1.2913097143173218,3.970215320587158,2.4324114322662354,1.4802192449569702,0.04387834668159485,-0.02073097601532936,1.0008022785186768,2.8164156468911927,0.8452606329004316,4.000432,2.3246267231508058,2.1365703472177535,0.030216679412841785,0.8054969760153293,-0.7393306277083173,0.7402659746479135,0.0,2.3246267231508058,2.1365703472177535,0.030216679412841785,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4478847207763605,2.627475943818013,0.030216679412841785,1.0
3.9000,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.5260958001196343,2.390836599785208,3.001,-5.6349578001196345,2.2522347997852097,0.6364867091178894,-1.200631856918335,3.9725213050842285,2.35182523727417,1.5925875902175903,0.043176036328077316,0.06307276338338852,0.9987320899963379,2.8164156468911927,0.8452606329004316,4.000432,2.1799289377733033,2.0458924898187667,0.027910694915771472,0.7216932366166114,-0.7393306277083173,0.7402659746479135,0.0,2.1799289377733033,2.0458924898187667,0.027910694915771472,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3778777647495122,2.664855130285488,0.027910694915771472,1.0
3.9500,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.6946423001838062,2.0593944995863964,3.001,-5.803504300183806,1.9207934995863967,0.7761806845664978,-1.1034376621246338,3.9747629165649414,2.261382579803467,1.7036283016204834,0.042150747030973434,0.12494919449090958,0.9979084730148315,2.8164156468911927,0.8452606329004316,4.000432,2.040234962324695,1.9486982950250655,0.02566908343505858,0.6598168055090904,-0.7393306277083173,0.7402659746479135,0.0,2.040234962324695,1.9486982950250655,0.02566908343505858,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3009043346163778,2.688964269672979,0.02566908343505858,1.0
4.0000,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.9611786013017387,1.0477351500110843,-3.8015165502017663,1.798521649460995,3.001,-5.9103785502017665,1.6599199994609903,0.8663041591644287,-1.0351158380508423,3.9762203693389893,2.1971473693847656,1.776087760925293,0.04147409275174141,0.14507625997066498,0.9976254105567932,2.6814160877086577,0.9584679505768031,4.000432,1.815111928544229,1.9935837886276455,0.02421163066101073,0.8161023413310737,-0.8590034224517171,0.5998850429748904,0.0,1.815111928544229,1.9935837886276455,0.02421163066101073,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9561085060925119,2.593468831602536,0.02421163066101073,1.0
4.0500,2.211255,0.607761,2.999901,0.104534,1.743781,-0.000468,1.05617,1.048544,-3.890171,1.530897,3.001,-6.101426,0.923136,0.9537038207054138,-0.9637890458106995,3.9776813983917236,2.1311445236206055,1.8465479612350464,0.040932126343250275,0.20539121329784393,0.9971691370010376,2.7034646095860273,1.4782377086092369,3.999901,1.7497607888806135,2.4420267544199366,0.022219601608276296,0.8507787867021561,-0.9127331299519637,0.5161034328737716,0.0,1.7497607888806135,2.4420267544199366,0.022219601608276296,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.816805676417938,2.8866639026688636,0.022219601608276296,1.0
4.1000,2.211255,0.607761,2.999901,0.104534,1.743781,-0.000468,1.05617,1.048544,-3.958959700025409,1.2574915998797243,3.001,-6.170214350025407,0.6497305998797243,1.079699993133545,-0.8515623807907104,3.979806900024414,2.029358148574829,1.9466378688812256,0.03988483175635338,0.2461422234773636,0.997048556804657,2.7034646095860273,1.4782377086092369,3.999901,1.6237646164524824,2.3298000893999475,0.020094099975585866,0.8100277765226366,-0.9127331299519637,0.5161034328737716,0.0,1.6237646164524824,2.3298000893999475,0.020094099975585866,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.7110314865005187,2.8459035222737192,0.020094099975585866,1.0
