timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779860627.562167,8.6100,circle,2.7910,-3.0065,3.0011,0.6000,-0.0100,-0.0012,0.1128,0.2031,0.4341,-2.9684,19.59423230,-99.22811590,3.001,1.9126,-4.7664,4.0015,0.8900,-0.1800,-0.0004,-0.1335,0.1869,19.59422440,-99.22813270,4.002,3.0161,-4.9938,4.0011,1.1035,-0.2274,-0.0004,1.1267,0.0004,0.2463,1.9670,1.0004,0.4037,0.0457,0.5518,-0.1137,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9554,-0.0680,-0.0002,0.1986
1779860627.603602,8.6410,circle,2.7910,-3.0065,3.0012,0.6000,-0.0100,-0.0010,0.1128,0.2031,0.4697,-2.9630,19.59423230,-99.22811590,3.001,1.9126,-4.7664,4.0015,0.8900,-0.1800,-0.0004,-0.1335,0.1869,19.59422440,-99.22813270,4.002,3.0161,-4.9938,4.0012,1.1035,-0.2274,-0.0004,1.1267,0.0004,0.2463,1.9670,1.0004,0.4037,0.0457,0.5518,-0.1137,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9554,-0.0680,-0.0002,0.1986
1779860627.666655,8.7190,circle,2.7910,-3.0065,3.0012,0.6000,-0.0100,-0.0010,0.1128,0.2031,0.5052,-2.9572,19.59423230,-99.22811590,3.001,1.9126,-4.7664,4.0015,0.8900,-0.1800,-0.0004,-0.1335,0.1869,19.59422440,-99.22813270,4.002,3.0161,-4.9938,4.0012,1.1035,-0.2274,-0.0004,1.1267,0.0004,0.2463,1.9670,1.0004,0.4037,0.0457,0.5518,-0.1137,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9554,-0.0680,-0.0002,0.1986
1779860627.700844,8.7500,circle,2.7910,-3.0065,3.0012,0.6000,-0.0100,-0.0010,0.1128,0.2031,0.5288,-2.9530,19.59423230,-99.22811590,3.001,1.9126,-4.7664,4.0015,0.8900,-0.1800,-0.0004,-0.1335,0.1869,19.59422440,-99.22813270,4.002,3.0161,-4.9938,4.0012,1.1035,-0.2274,-0.0004,1.1267,0.0004,0.2463,1.9670,1.0004,0.4037,0.0457,0.5518,-0.1137,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9554,-0.0680,-0.0002,0.1986
1779860627.751179,8.7970,circle,2.7910,-3.0065,3.0012,0.6000,-0.0100,-0.0010,0.1128,0.2031,0.5524,-2.9487,19.59423230,-99.22811590,3.001,1.9126,-4.7664,4.0015,0.8900,-0.1800,-0.0004,-0.1335,0.1869,19.59422440,-99.22813270,4.002,3.0161,-4.9938,4.0012,1.1035,-0.2274,-0.0004,1.1267,0.0004,0.2463,1.9670,1.0004,0.4037,0.0457,0.5518,-0.1137,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9554,-0.0680,-0.0002,0.1986
1779860627.804996,8.8440,circle,2.9355,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1622,0.1977,0.5878,-2.9419,19.59423360,-99.22811600,3.001,2.1349,-4.8083,4.0015,0.9100,-0.1300,-0.0006,-0.0857,0.1975,19.59422640,-99.22813310,4.001,3.2584,-4.9907,4.0012,1.1235,-0.1824,-0.0003,1.1382,0.0003,0.2478,1.9621,1.0003,0.3901,0.0638,0.5617,-0.0912,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9519,-0.0274,-0.0002,0.1983
1779860627.861784,8.9070,circle,2.9355,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1622,0.1977,0.6113,-2.9371,19.59423360,-99.22811600,3.001,2.1349,-4.8083,4.0015,0.9100,-0.1300,-0.0006,-0.0857,0.1975,19.59422640,-99.22813310,4.001,3.2584,-4.9907,4.0012,1.1235,-0.1824,-0.0003,1.1382,0.0003,0.2478,1.9621,1.0003,0.3901,0.0638,0.5617,-0.0912,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9519,-0.0274,-0.0002,0.1983
1779860627.910972,8.9540,circle,2.9355,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1622,0.1977,0.6465,-2.9295,19.59423360,-99.22811600,3.001,2.1349,-4.8083,4.0015,0.9100,-0.1300,-0.0006,-0.0857,0.1975,19.59422640,-99.22813310,4.001,3.2584,-4.9907,4.0012,1.1235,-0.1824,-0.0003,1.1382,0.0003,0.2478,1.9621,1.0003,0.3901,0.0638,0.5617,-0.0912,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9519,-0.0274,-0.0002,0.1983
1779860627.961935,9.0000,circle,2.9355,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1622,0.1977,0.6699,-2.9242,19.59423360,-99.22811600,3.001,2.1349,-4.8083,4.0015,0.9100,-0.1300,-0.0006,-0.0857,0.1975,19.59422640,-99.22813310,4.001,3.2584,-4.9907,4.0012,1.1235,-0.1824,-0.0003,1.1382,0.0003,0.2478,1.9621,1.0003,0.3901,0.0638,0.5617,-0.0912,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9519,-0.0274,-0.0002,0.1983
1779860628.013088,9.0630,circle,2.9355,-3.0170,3.0012,0.6000,0.0100,-0.0012,0.1622,0.1977,0.7050,-2.9160,19.59423360,-99.22811600,3.001,2.1349,-4.8083,4.0015,0.9100,-0.1300,-0.0006,-0.0857,0.1975,19.59422640,-99.22813310,4.001,3.2584,-4.9907,4.0012,1.1235,-0.1824,-0.0003,1.1382,0.0003,0.2478,1.9621,1.0003,0.3901,0.0638,0.5617,-0.0912,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9519,-0.0274,-0.0002,0.1983
1779860628.066878,9.1100,circle,3.0912,-3.0170,3.0012,0.6000,0.0400,-0.0012,0.2116,0.1975,0.7399,-2.9073,19.59423500,-99.22811600,3.001,2.3685,-4.8502,4.0015,0.9200,-0.0800,-0.0004,-0.0351,0.2042,19.59422850,-99.22813350,4.001,3.5112,-4.9724,4.0012,1.1428,-0.1222,-0.0003,1.1493,0.0003,0.2467,1.9706,1.0003,0.3862,0.0829,0.5714,-0.0611,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9576,0.0219,-0.0001,0.1967
1779860628.108767,9.1570,circle,3.0912,-3.0170,3.0012,0.6000,0.0400,-0.0012,0.2116,0.1975,0.7631,-2.9013,19.59423500,-99.22811600,3.001,2.3685,-4.8502,4.0015,0.9200,-0.0800,-0.0004,-0.0351,0.2042,19.59422850,-99.22813350,4.001,3.5112,-4.9724,4.0012,1.1428,-0.1222,-0.0003,1.1493,0.0003,0.2467,1.9706,1.0003,0.3862,0.0829,0.5714,-0.0611,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9576,0.0219,-0.0001,0.1967
1779860628.153179,9.2040,circle,3.0912,-3.0170,3.0012,0.6000,0.0400,-0.0012,0.2116,0.1975,0.7863,-2.8951,19.59423500,-99.22811600,3.001,2.3685,-4.8502,4.0015,0.9200,-0.0800,-0.0004,-0.0351,0.2042,19.59422850,-99.22813350,4.001,3.5112,-4.9724,4.0012,1.1428,-0.1222,-0.0003,1.1493,0.0003,0.2467,1.9706,1.0003,0.3862,0.0829,0.5714,-0.0611,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9576,0.0219,-0.0001,0.1967
1779860628.203030,9.2500,circle,3.0912,-3.0170,3.0012,0.6000,0.0400,-0.0012,0.2116,0.1975,0.8095,-2.8887,19.59423500,-99.22811600,3.001,2.3685,-4.8502,4.0015,0.9200,-0.0800,-0.0004,-0.0351,0.2042,19.59422850,-99.22813350,4.001,3.5112,-4.9724,4.0012,1.1428,-0.1222,-0.0003,1.1493,0.0003,0.2467,1.9706,1.0003,0.3862,0.0829,0.5714,-0.0611,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9576,0.0219,-0.0001,0.1967
1779860628.253591,9.2970,circle,3.0912,-3.0170,3.0012,0.6000,0.0400,-0.0012,0.2116,0.1975,0.8441,-2.8788,19.59423500,-99.22811600,3.001,2.3685,-4.8502,4.0015,0.9200,-0.0800,-0.0004,0.0155,0.1998,19.59422850,-99.22813350,4.001,3.5112,-4.9724,4.0012,1.1428,-0.1222,-0.0003,1.1493,0.0003,0.1960,1.9706,1.0003,0.3862,0.0829,0.5714,-0.0611,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9576,0.0219,-0.0001,0.1566
1779860628.316419,9.3600,circle,3.2469,-3.0065,3.0012,0.5900,0.0700,-0.0012,0.2611,0.2000,0.8785,-2.8685,19.59423640,-99.22811590,3.001,2.6020,-4.8711,4.0015,0.9300,-0.0400,-0.0005,0.0155,0.1998,19.59423060,-99.22813370,4.002,3.7631,-4.9387,4.0012,1.1611,-0.0676,-0.0003,1.1631,0.0003,0.2455,1.9730,1.0003,0.3864,0.1032,0.5806,-0.0338,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9670,0.0694,-0.0001,0.1964
1779860628.366095,9.4070,circle,3.2469,-3.0065,3.0012,0.5900,0.0700,-0.0012,0.2611,0.2000,0.9015,-2.8614,19.59423640,-99.22811590,3.001,2.6020,-4.8711,4.0015,0.9300,-0.0400,-0.0005,0.0155,0.1998,19.59423060,-99.22813370,4.002,3.7631,-4.9387,4.0012,1.1611,-0.0676,-0.0003,1.1631,0.0003,0.2455,1.9730,1.0003,0.3864,0.1032,0.5806,-0.0338,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9670,0.0694,-0.0001,0.1964
1779860628.410858,9.4540,circle,3.2469,-3.0065,3.0012,0.5900,0.0700,-0.0012,0.2611,0.2000,0.9357,-2.8503,19.59423640,-99.22811590,3.001,2.6020,-4.8711,4.0015,0.9300,-0.0400,-0.0005,0.0155,0.1998,19.59423060,-99.22813370,4.002,3.7631,-4.9387,4.0012,1.1611,-0.0676,-0.0003,1.1631,0.0003,0.2455,1.9730,1.0003,0.3864,0.1032,0.5806,-0.0338,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9670,0.0694,-0.0001,0.1964
1779860628.457690,9.5000,circle,3.2469,-3.0065,3.0012,0.5900,0.0700,-0.0012,0.2611,0.2000,0.9699,-2.8389,19.59423640,-99.22811590,3.001,2.6020,-4.8711,4.0015,0.9300,-0.0400,-0.0005,0.0155,0.1998,19.59423060,-99.22813370,4.002,3.7631,-4.9387,4.0012,1.1611,-0.0676,-0.0003,1.1631,0.0003,0.2455,1.9730,1.0003,0.3864,0.1032,0.5806,-0.0338,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9670,0.0694,-0.0001,0.1964
1779860628.521213,9.5630,circle,3.2469,-3.0065,3.0012,0.5900,0.0700,-0.0012,0.2611,0.2000,0.9925,-2.8311,19.59423640,-99.22811590,3.001,2.6020,-4.8711,4.0015,0.9300,-0.0400,-0.0005,0.0155,0.1998,19.59423060,-99.22813370,4.002,3.7631,-4.9387,4.0012,1.1611,-0.0676,-0.0003,1.1631,0.0003,0.2455,1.9730,1.0003,0.3864,0.1032,0.5806,-0.0338,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9670,0.0694,-0.0001,0.1964
1779860628.559040,9.6100,circle,3.3914,-2.9960,3.0012,0.5900,0.1000,-0.0012,0.3113,0.2025,1.0264,-2.8189,19.59423770,-99.22811580,3.001,2.8355,-4.8816,4.0015,0.9400,0.0000,-0.0006,0.0646,0.1948,19.59423270,-99.22813380,4.002,4.0041,-4.8999,4.0012,1.1686,-0.0183,-0.0003,1.1687,0.0003,0.2467,1.9659,1.0003,0.3855,0.1240,0.5843,-0.0091,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9698,0.1149,-0.0001,0.1982
1779860628.599800,9.6410,circle,3.3914,-2.9960,3.0011,0.5900,0.1000,-0.0013,0.3113,0.2025,1.0490,-2.8106,19.59423770,-99.22811580,3.001,2.8355,-4.8816,4.0015,0.9400,0.0000,-0.0006,0.0646,0.1948,19.59423270,-99.22813380,4.002,4.0041,-4.8999,4.0011,1.1686,-0.0183,-0.0004,1.1687,0.0004,0.2467,1.9659,1.0004,0.3855,0.1240,0.5843,-0.0091,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9698,0.1149,-0.0002,0.1982
1779860628.659529,9.7040,circle,3.3914,-2.9960,3.0011,0.5900,0.1000,-0.0013,0.3113,0.2025,1.0826,-2.7978,19.59423770,-99.22811580,3.001,2.8355,-4.8816,4.0015,0.9400,0.0000,-0.0006,0.0646,0.1948,19.59423270,-99.22813380,4.002,4.0041,-4.8999,4.0011,1.1686,-0.0183,-0.0004,1.1687,0.0004,0.2467,1.9659,1.0004,0.3855,0.1240,0.5843,-0.0091,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9698,0.1149,-0.0002,0.1982
1779860628.712993,9.7500,circle,3.3914,-2.9960,3.0011,0.5900,0.1000,-0.0013,0.3113,0.2025,1.1050,-2.7891,19.59423770,-99.22811580,3.001,2.8355,-4.8816,4.0015,0.9400,0.0000,-0.0006,0.0646,0.1948,19.59423270,-99.22813380,4.002,4.0041,-4.8999,4.0011,1.1686,-0.0183,-0.0004,1.1687,0.0004,0.2467,1.9659,1.0004,0.3855,0.1240,0.5843,-0.0091,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9698,0.1149,-0.0002,0.1982
1779860628.766267,9.8130,circle,3.3914,-2.9960,3.0011,0.5900,0.1000,-0.0013,0.3113,0.2025,1.1384,-2.7756,19.59423770,-99.22811580,3.001,3.0801,-4.8711,4.0015,0.9500,0.0500,-0.0006,0.1132,0.1960,19.59423490,-99.22813370,4.002,4.0041,-4.8999,4.0011,0.9240,-0.0287,-0.0004,0.9244,0.0004,0.1981,1.9008,1.0004,0.3855,0.1240,0.4620,-0.0144,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8475,0.1097,-0.0002,0.1591
1779860628.804143,9.8440,circle,3.5360,-2.9751,3.0011,0.5800,0.1300,-0.0013,0.3612,0.2015,1.1605,-2.7664,19.59423900,-99.22811560,3.001,3.0801,-4.8711,4.0015,0.9500,0.0500,-0.0008,0.1132,0.1960,19.59423490,-99.22813370,4.001,4.2429,-4.8460,4.0011,1.1628,0.0252,-0.0004,1.1630,0.0004,0.2480,1.9501,1.0004,0.3771,0.1425,0.5814,0.0126,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9584,0.1550,-0.0002,0.1989
1779860628.861959,9.9070,circle,3.5360,-2.9751,3.0010,0.5800,0.1300,-0.0011,0.3612,0.2015,1.1936,-2.7523,19.59423900,-99.22811560,3.001,3.0801,-4.8711,4.0015,0.9500,0.0500,-0.0008,0.1132,0.1960,19.59423490,-99.22813370,4.001,4.2429,-4.8460,4.0010,1.1628,0.0252,-0.0005,1.1630,0.0005,0.2480,1.9501,1.0005,0.3771,0.1425,0.5814,0.0126,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9584,0.1550,-0.0002,0.1989
1779860628.908802,9.9540,circle,3.5360,-2.9751,3.0010,0.5800,0.1300,-0.0011,0.3612,0.2015,1.2156,-2.7427,19.59423900,-99.22811560,3.001,3.0801,-4.8711,4.0015,0.9500,0.0500,-0.0008,0.1132,0.1960,19.59423490,-99.22813370,4.001,4.2429,-4.8460,4.0010,1.1628,0.0252,-0.0005,1.1630,0.0005,0.2480,1.9501,1.0005,0.3771,0.1425,0.5814,0.0126,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9584,0.1550,-0.0002,0.1989
1779860628.958284,10.0000,circle,3.5360,-2.9751,3.0010,0.5800,0.1300,-0.0011,0.3612,0.2015,1.2375,-2.7329,19.59423900,-99.22811560,3.001,3.0801,-4.8711,4.0015,0.9500,0.0500,-0.0008,0.1132,0.1960,19.59423490,-99.22813370,4.001,4.2429,-4.8460,4.0010,1.1628,0.0252,-0.0005,1.1630,0.0005,0.2480,1.9501,1.0005,0.3771,0.1425,0.5814,0.0126,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9584,0.1550,-0.0002,0.1989
1779860629.003938,10.0470,circle,3.5360,-2.9751,3.0010,0.5800,0.1300,-0.0011,0.3612,0.2015,1.2702,-2.7178,19.59423900,-99.22811560,3.001,3.0801,-4.8711,4.0015,0.9500,0.0500,-0.0008,0.1132,0.1960,19.59423490,-99.22813370,4.001,4.2429,-4.8460,4.0010,1.1628,0.0252,-0.0005,1.1630,0.0005,0.2480,1.9501,1.0005,0.3771,0.1425,0.5814,0.0126,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9584,0.1550,-0.0002,0.1989
1779860629.063661,10.1100,circle,3.6917,-2.9436,3.0010,0.5800,0.1600,-0.0011,0.4119,0.2035,1.3027,-2.7024,19.59424040,-99.22811530,3.001,3.3247,-4.8711,4.0015,0.9500,0.1000,-0.0007,0.1628,0.2005,19.59423710,-99.22813370,4.001,4.4924,-4.7763,4.0010,1.1677,0.0948,-0.0005,1.1715,0.0005,0.2491,1.9621,1.0005,0.3730,0.1630,0.5838,0.0474,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9569,0.2104,-0.0002,0.1996
1779860629.106236,10.1570,circle,3.6917,-2.9436,3.0009,0.5800,0.1600,-0.0011,0.4119,0.2035,1.3243,-2.6919,19.59424040,-99.22811530,3.001,3.3247,-4.8711,4.0015,0.9500,0.1000,-0.0007,0.1628,0.2005,19.59423710,-99.22813370,4.001,4.4924,-4.7763,4.0009,1.1677,0.0948,-0.0006,1.1715,0.0006,0.2491,1.9621,1.0006,0.3730,0.1630,0.5838,0.0474,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9569,0.2104,-0.0003,0.1996
1779860629.149770,10.1880,circle,3.6917,-2.9436,3.0009,0.5800,0.1600,-0.0011,0.4119,0.2035,1.3458,-2.6812,19.59424040,-99.22811530,3.001,3.3247,-4.8711,4.0015,0.9500,0.1000,-0.0007,0.1628,0.2005,19.59423710,-99.22813370,4.001,4.4924,-4.7763,4.0009,1.1677,0.0948,-0.0006,1.1715,0.0006,0.2491,1.9621,1.0006,0.3730,0.1630,0.5838,0.0474,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9569,0.2104,-0.0003,0.1996
1779860629.214106,10.2660,circle,3.6917,-2.9436,3.0009,0.5800,0.1600,-0.0011,0.4119,0.2035,1.3779,-2.6648,19.59424040,-99.22811530,3.001,3.3247,-4.8711,4.0015,0.9500,0.1000,-0.0007,0.1628,0.2005,19.59423710,-99.22813370,4.001,4.4924,-4.7763,4.0009,1.1677,0.0948,-0.0006,1.1715,0.0006,0.2491,1.9621,1.0006,0.3730,0.1630,0.5838,0.0474,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9569,0.2104,-0.0003,0.1996
1779860629.251104,10.2970,circle,3.6917,-2.9436,3.0009,0.5800,0.1600,-0.0011,0.4119,0.2035,1.3992,-2.6537,19.59424040,-99.22811530,3.001,3.3247,-4.8711,4.0015,0.9500,0.1000,-0.0007,0.1628,0.2005,19.59423710,-99.22813370,4.001,4.4924,-4.7763,4.0009,1.1677,0.0948,-0.0006,1.1715,0.0006,0.2491,1.9621,1.0006,0.3730,0.1630,0.5838,0.0474,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9569,0.2104,-0.0003,0.1996
1779860629.306890,10.3600,circle,3.8362,-2.9017,3.0009,0.5700,0.1900,-0.0011,0.4624,0.2021,1.4204,-2.6425,19.59424170,-99.22811490,3.001,3.5582,-4.8397,4.0015,0.9500,0.1400,-0.0006,0.2131,0.2015,19.59423920,-99.22813340,4.002,4.7283,-4.6917,4.0009,1.1701,0.1480,-0.0006,1.1794,0.0006,0.2493,1.9578,1.0006,0.3618,0.1803,0.5850,0.0740,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9469,0.2543,-0.0003,0.1995
1779860629.356722,10.4070,circle,3.8362,-2.9017,3.0005,0.5700,0.1900,-0.0010,0.4624,0.2021,1.4520,-2.6252,19.59424170,-99.22811490,3.001,3.5582,-4.8397,4.0015,0.9500,0.1400,-0.0006,0.2131,0.2015,19.59423920,-99.22813340,4.002,4.7283,-4.6917,4.0005,1.1701,0.1480,-0.0010,1.1794,0.0010,0.2493,1.9578,1.0010,0.3618,0.1803,0.5850,0.0740,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9469,0.2543,-0.0005,0.1995
1779860629.401073,10.4540,circle,3.8362,-2.9017,3.0005,0.5700,0.1900,-0.0010,0.4624,0.2021,1.4834,-2.6076,19.59424170,-99.22811490,3.001,3.5582,-4.8397,4.0015,0.9500,0.1400,-0.0006,0.2131,0.2015,19.59423920,-99.22813340,4.002,4.7283,-4.6917,4.0005,1.1701,0.1480,-0.0010,1.1794,0.0010,0.2493,1.9578,1.0010,0.3618,0.1803,0.5850,0.0740,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9469,0.2543,-0.0005,0.1995
1779860629.447854,10.5000,circle,3.8362,-2.9017,3.0005,0.5700,0.1900,-0.0010,0.4624,0.2021,1.5042,-2.5957,19.59424170,-99.22811490,3.001,3.5582,-4.8397,4.0015,0.9500,0.1400,-0.0006,0.2131,0.2015,19.59423920,-99.22813340,4.002,4.7283,-4.6917,4.0005,1.1701,0.1480,-0.0010,1.1794,0.0010,0.2493,1.9578,1.0010,0.3618,0.1803,0.5850,0.0740,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9469,0.2543,-0.0005,0.1995
1779860629.498605,10.5470,circle,3.8362,-2.9017,3.0005,0.5700,0.1900,-0.0010,0.4624,0.2021,1.5352,-2.5774,19.59424170,-99.22811490,3.001,3.5582,-4.8397,4.0015,0.9500,0.1400,-0.0006,0.2131,0.2015,19.59423920,-99.22813340,4.002,4.7283,-4.6917,4.0005,1.1701,0.1480,-0.0010,1.1794,0.0010,0.2493,1.9578,1.0010,0.3618,0.1803,0.5850,0.0740,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9469,0.2543,-0.0005,0.1995
1779860629.555557,10.5940,circle,3.9808,-2.8598,3.0005,0.5600,0.2200,-0.0010,0.5120,0.1996,1.5455,-2.5713,19.59424300,-99.22811450,3.001,3.8029,-4.8083,4.0015,0.9500,0.1900,-0.0006,0.2632,0.1995,19.59424140,-99.22813310,4.002,4.9605,-4.6034,4.0005,1.1577,0.2049,-0.0010,1.1757,0.0010,0.2488,1.9566,1.0010,0.3481,0.1956,0.5788,0.1024,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9269,0.2980,-0.0005,0.1991
1779860629.612839,10.6570,circle,3.9808,-2.8598,3.0002,0.5600,0.2200,-0.0006,0.5120,0.1996,1.5864,-2.5462,19.59424300,-99.22811450,3.000,3.8029,-4.8083,4.0016,0.9500,0.1900,-0.0005,0.2632,0.1995,19.59424140,-99.22813310,4.002,4.9605,-4.6034,4.0002,1.1577,0.2049,-0.0014,1.1757,0.0014,0.2488,1.9566,1.0014,0.3481,0.1956,0.5788,0.1024,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9269,0.2980,-0.0007,0.1991
1779860629.667178,10.7190,circle,3.9808,-2.8598,3.0002,0.5600,0.2200,-0.0006,0.5120,0.1996,1.6169,-2.5270,19.59424300,-99.22811450,3.000,3.8029,-4.8083,4.0016,0.9500,0.1900,-0.0005,0.2632,0.1995,19.59424140,-99.22813310,4.002,4.9605,-4.6034,4.0002,1.1577,0.2049,-0.0014,1.1757,0.0014,0.2488,1.9566,1.0014,0.3481,0.1956,0.5788,0.1024,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9269,0.2980,-0.0007,0.1991
1779860629.701182,10.7500,circle,3.9808,-2.8598,3.0002,0.5600,0.2200,-0.0006,0.5120,0.1996,1.6370,-2.5140,19.59424300,-99.22811450,3.000,3.8029,-4.8083,4.0016,0.9500,0.1900,-0.0005,0.2632,0.1995,19.59424140,-99.22813310,4.002,4.9605,-4.6034,4.0002,1.1577,0.2049,-0.0014,1.1757,0.0014,0.2488,1.9566,1.0014,0.3481,0.1956,0.5788,0.1024,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9269,0.2980,-0.0007,0.1991
1779860629.761373,10.8130,circle,3.9808,-2.8598,3.0002,0.5600,0.2200,-0.0006,0.5120,0.1996,1.6671,-2.4942,19.59424300,-99.22811450,3.000,3.8029,-4.8083,4.0016,0.9500,0.1900,-0.0005,0.2632,0.1995,19.59424140,-99.22813310,4.002,4.9605,-4.6034,4.0002,1.1577,0.2049,-0.0014,1.1757,0.0014,0.2488,1.9566,1.0014,0.3481,0.1956,0.5788,0.1024,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9269,0.2980,-0.0007,0.1991
1779860629.798877,10.8440,circle,4.1253,-2.7970,3.0002,0.5500,0.2500,-0.0006,0.5616,0.1999,1.6870,-2.4807,19.59424430,-99.22811390,3.000,4.0364,-4.7559,4.0016,0.9400,0.2400,-0.0005,0.3128,0.1990,19.59424350,-99.22813260,4.002,5.1905,-4.4897,4.0002,1.1541,0.2662,-0.0014,1.1844,0.0014,0.2488,1.9610,1.0014,0.3384,0.2129,0.5771,0.1331,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9154,0.3460,-0.0007,0.1991
1779860629.855633,10.9070,circle,4.1253,-2.7970,3.0000,0.5500,0.2500,-0.0002,0.5616,0.1999,1.7068,-2.4672,19.59424430,-99.22811390,3.000,4.0364,-4.7559,4.0016,0.9400,0.2400,-0.0011,0.3128,0.1990,19.59424350,-99.22813260,4.002,5.1905,-4.4897,4.0000,1.1541,0.2662,-0.0017,1.1844,0.0017,0.2488,1.9610,1.0017,0.3384,0.2129,0.5771,0.1331,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9154,0.3460,-0.0008,0.1991
1779860629.899260,10.9380,circle,4.1253,-2.7970,3.0000,0.5500,0.2500,-0.0002,0.5616,0.1999,1.7363,-2.4465,19.59424430,-99.22811390,3.000,4.0364,-4.7559,4.0016,0.9400,0.2400,-0.0011,0.3128,0.1990,19.59424350,-99.22813260,4.002,5.1905,-4.4897,4.0000,1.1541,0.2662,-0.0017,1.1844,0.0017,0.2488,1.9610,1.0017,0.3384,0.2129,0.5771,0.1331,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9154,0.3460,-0.0008,0.1991
