time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
15.227189779281616,-8.7930269241333,6.610259056091309,-2.428755283355713,-7.793026924133301,6.610259056091309,-2.428755283355713,-3.2981483936309814,2.8398630619049072,-0.16551798582077026,-4.494878530502319,3.7703959941864014,-2.2632372975349426
15.338917255401611,-8.7930269241333,6.610259056091309,-2.428755283355713,-7.793026924133301,6.610259056091309,-2.428755283355713,-3.2981483936309814,2.8398630619049072,-0.16551798582077026,-4.494878530502319,3.7703959941864014,-2.2632372975349426
15.468192100524902,-8.902754783630371,6.638278961181641,-2.4285147190093994,-7.902754783630371,6.638278961181641,-2.4285147190093994,-3.2980730533599854,2.8401296138763428,-0.16521257162094116,-4.604681730270386,3.798149347305298,-2.2633021473884583
15.59111475944519,-9.034456253051758,6.678919315338135,-2.428823947906494,-8.034456253051758,6.678919315338135,-2.428823947906494,-3.2980730533599854,2.8401296138763428,-0.16521257162094116,-4.7363831996917725,3.838789701461792,-2.263611376285553
15.718427658081055,-9.034456253051758,6.678919315338135,-2.428823947906494,-8.034456253051758,6.678919315338135,-2.428823947906494,-3.2978570461273193,2.840618133544922,-0.1649302840232849,-4.7365992069244385,3.838301181793213,-2.2638936638832092
15.844805479049683,-9.159223556518555,6.740714073181152,-2.4288196563720703,-8.159223556518555,6.740714073181152,-2.4288196563720703,-3.2978570461273193,2.840618133544922,-0.1649302840232849,-4.861366510391235,3.9000959396362305,-2.2638893723487854
15.973228931427002,-9.159223556518555,6.740714073181152,-2.4288196563720703,-8.159223556518555,6.740714073181152,-2.4288196563720703,-3.2977938652038574,2.8408381938934326,-0.16467003524303436,-4.861429691314697,3.8998758792877197,-2.264149621129036
16.099427938461304,-9.273225784301758,6.7988433837890625,-2.424588918685913,-8.273225784301758,6.7988433837890625,-2.424588918685913,-3.2977938652038574,2.8408381938934326,-0.16467003524303436,-4.9754319190979,3.95800518989563,-2.2599188834428787
16.210862398147583,-9.273225784301758,6.7988433837890625,-2.424588918685913,-8.273225784301758,6.7988433837890625,-2.424588918685913,-3.2978763580322266,2.840799331665039,-0.16441687941551208,-4.975349426269531,3.9580440521240234,-2.260172039270401
16.34009051322937,-9.273225784301758,6.7988433837890625,-2.424588918685913,-8.273225784301758,6.7988433837890625,-2.424588918685913,-3.2978763580322266,2.840799331665039,-0.16441687941551208,-4.975349426269531,3.9580440521240234,-2.260172039270401
16.48139500617981,-9.348020553588867,6.866908073425293,-2.423520565032959,-8.348020553588867,6.866908073425293,-2.423520565032959,-3.2977702617645264,2.841050624847412,-0.1641971617937088,-5.050250291824341,4.025857448577881,-2.25932340323925
16.60708785057068,-9.370702743530273,6.91865348815918,-2.418480157852173,-8.370702743530273,6.91865348815918,-2.418480157852173,-3.2977702617645264,2.841050624847412,-0.1641971617937088,-5.072932481765747,4.077602863311768,-2.254282996058464
16.738506317138672,-9.370702743530273,6.91865348815918,-2.418480157852173,-8.370702743530273,6.91865348815918,-2.418480157852173,-3.297522783279419,2.8415110111236572,-0.1639968901872635,-5.0731799602508545,4.0771424770355225,-2.2544832676649094
16.870418548583984,-9.365595817565918,6.952734470367432,-2.3984029293060303,-8.365595817565918,6.952734470367432,-2.3984029293060303,-3.297522783279419,2.8415110111236572,-0.1639968901872635,-5.068073034286499,4.111223459243774,-2.234406039118767
17.003095149993896,-9.365595817565918,6.952734470367432,-2.3984029293060303,-8.365595817565918,6.952734470367432,-2.3984029293060303,-3.297436475753784,2.8416976928710938,-0.1638103872537613,-5.068159341812134,4.111036777496338,-2.234592542052269
17.119346618652344,-9.366135597229004,6.9752960205078125,-2.380640983581543,-8.366135597229004,6.9752960205078125,-2.380640983581543,-3.297436475753784,2.8416976928710938,-0.1638103872537613,-5.06869912147522,4.133598327636719,-2.2168305963277817
17.24087166786194,-9.366135597229004,6.9752960205078125,-2.380640983581543,-8.366135597229004,6.9752960205078125,-2.380640983581543,-3.2975780963897705,2.84149169921875,-0.16362769901752472,-5.068557500839233,4.1338043212890625,-2.2170132845640182
17.353554248809814,-9.372563362121582,6.979612350463867,-2.3726577758789062,-8.372563362121582,6.979612350463867,-2.3726577758789062,-3.2975780963897705,2.84149169921875,-0.16362769901752472,-5.0749852657318115,4.138120651245117,-2.2090300768613815
17.495603561401367,-9.372563362121582,6.979612350463867,-2.3726577758789062,-8.372563362121582,6.979612350463867,-2.3726577758789062,-3.2975988388061523,2.841458320617676,-0.16345632076263428,-5.07496452331543,4.138154029846191,-2.209201455116272
17.627837419509888,-9.372563362121582,6.979612350463867,-2.3726577758789062,-8.372563362121582,6.979612350463867,-2.3726577758789062,-3.2975988388061523,2.841458320617676,-0.16345632076263428,-5.07496452331543,4.138154029846191,-2.209201455116272
17.771475553512573,-9.369295120239258,6.97957181930542,-2.3616058826446533,-8.369295120239258,6.97957181930542,-2.3616058826446533,-3.29728364944458,2.8419711589813232,-0.16331829130649567,-5.072011470794678,4.137600660324097,-2.1982875913381577
17.897427082061768,-9.355463027954102,6.9668288230896,-2.357583999633789,-8.355463027954102,6.9668288230896,-2.357583999633789,-3.29728364944458,2.8419711589813232,-0.16331829130649567,-5.0581793785095215,4.124857664108276,-2.1942657083272934
18.027782440185547,-9.323843002319336,6.939901351928711,-2.364668369293213,-8.323843002319336,6.939901351928711,-2.364668369293213,-3.297144651412964,2.842212677001953,-0.1631791740655899,-5.026698350906372,4.097688674926758,-2.201489195227623
18.150657892227173,-9.323843002319336,6.939901351928711,-2.364668369293213,-8.323843002319336,6.939901351928711,-2.364668369293213,-3.297144651412964,2.842212677001953,-0.1631791740655899,-5.026698350906372,4.097688674926758,-2.201489195227623
18.275255918502808,-9.323843002319336,6.939901351928711,-2.364668369293213,-8.323843002319336,6.939901351928711,-2.364668369293213,-3.297130823135376,2.842233657836914,-0.16305457055568695,-5.02671217918396,4.097667694091797,-2.201613798737526
18.386088132858276,-9.283597946166992,6.897368431091309,-2.378490447998047,-8.283597946166992,6.897368431091309,-2.378490447998047,-3.297130823135376,2.842233657836914,-0.16305457055568695,-4.986467123031616,4.0551347732543945,-2.21543587744236
18.513420820236206,-9.283597946166992,6.897368431091309,-2.378490447998047,-8.283597946166992,6.897368431091309,-2.378490447998047,-3.297088861465454,2.8422694206237793,-0.16295287013053894,-4.986509084701538,4.055099010467529,-2.215537577867508
18.641606330871582,-9.283597946166992,6.897368431091309,-2.378490447998047,-8.283597946166992,6.897368431091309,-2.378490447998047,-3.297088861465454,2.8422694206237793,-0.16295287013053894,-4.986509084701538,4.055099010467529,-2.215537577867508
18.79866647720337,-9.173929214477539,6.7635698318481445,-2.403040647506714,-8.173929214477539,6.7635698318481445,-2.403040647506714,-3.296765089035034,2.8427677154541016,-0.16288261115550995,-4.877164125442505,3.920802116394043,-2.240158036351204
18.84287977218628,-9.173929214477539,6.7635698318481445,-2.403040647506714,-8.173929214477539,6.7635698318481445,-2.403040647506714,-3.296765089035034,2.8427677154541016,-0.16288261115550995,-4.877164125442505,3.920802116394043,-2.240158036351204
18.90273952484131,-9.173929214477539,6.7635698318481445,-2.403040647506714,-8.173929214477539,6.7635698318481445,-2.403040647506714,-3.296765089035034,2.8427677154541016,-0.16288261115550995,-4.877164125442505,3.920802116394043,-2.240158036351204
19.05313777923584,-9.173929214477539,6.7635698318481445,-2.403040647506714,-8.173929214477539,6.7635698318481445,-2.403040647506714,-3.2966365814208984,2.8429746627807617,-0.1627981811761856,-4.877292633056641,3.920595169067383,-2.2402424663305283
19.172317266464233,-9.173929214477539,6.7635698318481445,-2.403040647506714,-8.173929214477539,6.7635698318481445,-2.403040647506714,-3.2965352535247803,2.8431496620178223,-0.16272437572479248,-4.877393960952759,3.9204201698303223,-2.2403162717819214
19.291927337646484,-9.115135192871094,6.703399658203125,-2.4166178703308105,-8.115135192871094,6.703399658203125,-2.4166178703308105,-3.2965352535247803,2.8431496620178223,-0.16272437572479248,-4.8185999393463135,3.8602499961853027,-2.253893494606018
19.4302077293396,-9.060266494750977,6.672793865203857,-2.423351764678955,-8.060266494750977,6.672793865203857,-2.423351764678955,-3.2965352535247803,2.8431496620178223,-0.16272437572479248,-4.763731241226196,3.829644203186035,-2.2606273889541626
19.55882477760315,-9.060266494750977,6.672793865203857,-2.423351764678955,-8.060266494750977,6.672793865203857,-2.423351764678955,-3.2964370250701904,2.84332013130188,-0.16263823211193085,-4.763829469680786,3.8294737339019775,-2.2607135325670242
19.73270320892334,-9.060266494750977,6.672793865203857,-2.423351764678955,-8.060266494750977,6.672793865203857,-2.423351764678955,-3.2962076663970947,2.8436880111694336,-0.16257160902023315,-4.764058828353882,3.829105854034424,-2.260780155658722
19.781972408294678,-9.007681846618652,6.666618824005127,-2.3851940631866455,-8.007681846618652,6.666618824005127,-2.3851940631866455,-3.2962076663970947,2.8436880111694336,-0.16257160902023315,-4.711474180221558,3.8229308128356934,-2.2226224541664124
19.837466955184937,-9.007681846618652,6.666618824005127,-2.3851940631866455,-8.007681846618652,6.666618824005127,-2.3851940631866455,-3.2962076663970947,2.8436880111694336,-0.16257160902023315,-4.711474180221558,3.8229308128356934,-2.2226224541664124
20.03329610824585,-8.99539566040039,6.6780476570129395,-2.382157564163208,-7.995395660400391,6.6780476570129395,-2.382157564163208,-3.296149253845215,2.84376859664917,-0.1625104695558548,-4.699246406555176,3.8342790603637695,-2.219647094607353
20.225234270095825,-8.99539566040039,6.6780476570129395,-2.382157564163208,-7.995395660400391,6.6780476570129395,-2.382157564163208,-3.2962229251861572,2.8436319828033447,-0.16245439648628235,-4.699172735214233,3.8344156742095947,-2.2197031676769257
20.431843757629395,-8.9857816696167,6.6815690994262695,-2.377856731414795,-7.985781669616699,6.6815690994262695,-2.377856731414795,-3.2961342334747314,2.8437483310699463,-0.16240426898002625,-4.689647436141968,3.8378207683563232,-2.2154524624347687
20.48302435874939,-8.9857816696167,6.6815690994262695,-2.377856731414795,-7.985781669616699,6.6815690994262695,-2.377856731414795,-3.2961342334747314,2.8437483310699463,-0.16240426898002625,-4.689647436141968,3.8378207683563232,-2.2154524624347687
20.67128348350525,-8.9857816696167,6.6815690994262695,-2.377856731414795,-7.985781669616699,6.6815690994262695,-2.377856731414795,-3.2961342334747314,2.8437483310699463,-0.16240426898002625,-4.689647436141968,3.8378207683563232,-2.2154524624347687
20.890540599822998,-8.965551376342773,6.692451477050781,-2.361077070236206,-7.965551376342773,6.692451477050781,-2.361077070236206,-3.2958972454071045,2.844064235687256,-0.16237019002437592,-4.669654130935669,3.8483872413635254,-2.19870688021183
21.095162630081177,-8.958261489868164,6.700706481933594,-2.370788097381592,-7.958261489868164,6.700706481933594,-2.370788097381592,-3.295839548110962,2.84411883354187,-0.1623220145702362,-4.662421941757202,3.8565876483917236,-2.2084660828113556
21.31609320640564,-8.959907531738281,6.708749771118164,-2.370471239089966,-7.959907531738281,6.708749771118164,-2.370471239089966,-3.2959351539611816,2.8439505100250244,-0.16227197647094727,-4.6639723777771,3.8647992610931396,-2.2081992626190186
21.584200143814087,-8.959907531738281,6.708749771118164,-2.370471239089966,-7.959907531738281,6.708749771118164,-2.370471239089966,-3.295872926712036,2.844034194946289,-0.16223013401031494,-4.664034605026245,3.864715576171875,-2.208241105079651
21.796873092651367,-8.96092414855957,6.7032880783081055,-2.3551952838897705,-7.96092414855957,6.7032880783081055,-2.3551952838897705,-3.2956769466400146,2.8443212509155273,-0.16220641136169434,-4.665247201919556,3.858966827392578,-2.192988872528076
21.987818241119385,-8.96092414855957,6.7032880783081055,-2.3551952838897705,-7.96092414855957,6.7032880783081055,-2.3551952838897705,-3.2956414222717285,2.8443360328674316,-0.16218069195747375,-4.665282726287842,3.858952045440674,-2.1930145919322968
22.20243787765503,-8.96092414855957,6.7032880783081055,-2.3551952838897705,-7.96092414855957,6.7032880783081055,-2.3551952838897705,-3.2957329750061035,2.8441410064697266,-0.16217438876628876,-4.665191173553467,3.859147071838379,-2.1930208951234818
22.375500202178955,-8.976822853088379,6.687384128570557,-2.375487804412842,-7.976822853088379,6.687384128570557,-2.375487804412842,-3.2957329750061035,2.8441410064697266,-0.16217438876628876,-4.681089878082275,3.84324312210083,-2.213313415646553
22.581109523773193,-9.00564193725586,6.698795318603516,-2.3987958431243896,-8.00564193725586,6.698795318603516,-2.3987958431243896,-3.2956674098968506,2.8441860675811768,-0.1621837317943573,-4.709974527359009,3.854609251022339,-2.2366121113300323
22.637367963790894,-9.00564193725586,6.698795318603516,-2.3987958431243896,-8.00564193725586,6.698795318603516,-2.3987958431243896,-3.2956674098968506,2.8441860675811768,-0.1621837317943573,-4.709974527359009,3.854609251022339,-2.2366121113300323
22.852264642715454,-9.04343032836914,6.711864948272705,-2.4048171043395996,-8.04343032836914,6.711864948272705,-2.4048171043395996,-3.295496940612793,2.8444273471832275,-0.16219761967658997,-4.747933387756348,3.8674376010894775,-2.2426194846630096
23.01649761199951,-9.083096504211426,6.730572700500488,-2.392573356628418,-8.083096504211426,6.730572700500488,-2.392573356628418,-3.2954790592193604,2.844425678253174,-0.16219398379325867,-4.787617444992065,3.8861470222473145,-2.2303793728351593
23.231853485107422,-9.083096504211426,6.730572700500488,-2.392573356628418,-8.083096504211426,6.730572700500488,-2.392573356628418,-3.2956089973449707,2.84421443939209,-0.162186399102211,-4.787487506866455,3.8863582611083984,-2.230386957526207
23.429959058761597,-9.11011028289795,6.754359722137451,-2.3654346466064453,-8.11011028289795,6.754359722137451,-2.3654346466064453,-3.2956089973449707,2.84421443939209,-0.162186399102211,-4.8145012855529785,3.9101452827453613,-2.2032482475042343
23.58303165435791,-9.11036205291748,6.7685089111328125,-2.3584368228912354,-8.11036205291748,6.7685089111328125,-2.3584368228912354,-3.29559326171875,2.8442633152008057,-0.16219773888587952,-4.8147687911987305,3.924245595932007,-2.196239084005356
23.777947664260864,-9.11036205291748,6.7685089111328125,-2.3584368228912354,-8.11036205291748,6.7685089111328125,-2.3584368228912354,-3.2954483032226562,2.844526767730713,-0.16224205493927002,-4.814913749694824,3.9239821434020996,-2.1961947679519653
23.977991342544556,-9.096784591674805,6.762883186340332,-2.375319004058838,-8.096784591674805,6.762883186340332,-2.375319004058838,-3.295431613922119,2.844545364379883,-0.16227564215660095,-4.8013529777526855,3.918337821960449,-2.213043361902237
24.196723222732544,-9.088653564453125,6.7279276847839355,-2.3881449699401855,-8.088653564453125,6.7279276847839355,-2.3881449699401855,-3.295560121536255,2.844318389892578,-0.16229000687599182,-4.79309344291687,3.8836092948913574,-2.2258549630641937
24.385916233062744,-9.08925724029541,6.6920366287231445,-2.379812240600586,-8.08925724029541,6.6920366287231445,-2.379812240600586,-3.295560121536255,2.844318389892578,-0.16229000687599182,-4.793697118759155,3.8477182388305664,-2.217522233724594
24.580604076385498,-9.105152130126953,6.665619373321533,-2.3725173473358154,-8.105152130126953,6.665619373321533,-2.3725173473358154,-3.295534610748291,2.844358444213867,-0.16231507062911987,-4.809617519378662,3.821260929107666,-2.2102022767066956
24.773554801940918,-9.105152130126953,6.665619373321533,-2.3725173473358154,-8.105152130126953,6.665619373321533,-2.3725173473358154,-3.295377016067505,2.844614028930664,-0.16235725581645966,-4.809775114059448,3.821005344390869,-2.2101600915193558
24.81798028945923,-9.124587059020996,6.663064002990723,-2.354722499847412,-8.124587059020996,6.663064002990723,-2.354722499847412,-3.295377016067505,2.844614028930664,-0.16235725581645966,-4.829210042953491,3.8184499740600586,-2.1923652440309525
25.036369800567627,-9.124587059020996,6.663064002990723,-2.354722499847412,-8.124587059020996,6.663064002990723,-2.354722499847412,-3.2953531742095947,2.844618082046509,-0.1623997837305069,-4.829233884811401,3.818445920944214,-2.192322716116905
25.24003505706787,-9.130816459655762,6.669592380523682,-2.3403615951538086,-8.130816459655762,6.669592380523682,-2.3403615951538086,-3.2954459190368652,2.8444206714630127,-0.16244545578956604,-4.8353705406188965,3.825171709060669,-2.1779161393642426
25.436919450759888,-9.130816459655762,6.669592380523682,-2.3403615951538086,-8.130816459655762,6.669592380523682,-2.3403615951538086,-3.2954459190368652,2.8444206714630127,-0.16244545578956604,-4.8353705406188965,3.825171709060669,-2.1779161393642426
25.653402090072632,-9.058560371398926,6.665565013885498,-2.2053208351135254,-8.058560371398926,6.665565013885498,-2.2053208351135254,-3.2953832149505615,2.8444604873657227,-0.1624932587146759,-4.763177156448364,3.8211045265197754,-2.0428275763988495
25.831172466278076,-9.058560371398926,6.665565013885498,-2.2053208351135254,-8.058560371398926,6.665565013885498,-2.2053208351135254,-3.295212507247925,2.844698190689087,-0.16255225241184235,-4.763347864151001,3.820866823196411,-2.042768582701683
26.022198915481567,-9.015155792236328,6.5141191482543945,-2.1815741062164307,-8.015155792236328,6.5141191482543945,-2.1815741062164307,-3.295182943344116,2.8447041511535645,-0.16261044144630432,-4.719972848892212,3.66941499710083,-2.0189636647701263
26.253225564956665,-9.015972137451172,6.170962810516357,-2.210496664047241,-8.015972137451172,6.170962810516357,-2.210496664047241,-3.2952842712402344,2.844496250152588,-0.16266204416751862,-4.7206878662109375,3.3264665603637695,-2.0478346198797226
26.461312294006348,-9.07407283782959,5.632981300354004,-2.252134323120117,-8.07407283782959,5.632981300354004,-2.252134323120117,-3.2952113151550293,2.8445448875427246,-0.1627110093832016,-4.7788615226745605,2.7884364128112793,-2.0894233137369156
26.674174308776855,-9.156900405883789,4.939198017120361,-2.2758688926696777,-8.156900405883789,4.939198017120361,-2.2758688926696777,-3.2952113151550293,2.8445448875427246,-0.1627110093832016,-4.86168909072876,2.0946531295776367,-2.113157883286476
26.91282033920288,-9.189702033996582,4.116268157958984,-2.248331069946289,-8.189702033996582,4.116268157958984,-2.248331069946289,-3.2950353622436523,2.844775915145874,-0.16276544332504272,-4.89466667175293,1.2714922428131104,-2.0855656266212463
27.108253002166748,-9.147224426269531,3.2219114303588867,-2.2132418155670166,-8.147224426269531,3.2219114303588867,-2.2132418155670166,-3.295015573501587,2.8447673320770264,-0.16281242668628693,-4.852208852767944,0.37714409828186035,-2.0504293888807297
27.301907777786255,-9.042980194091797,2.327332019805908,-2.199395179748535,-8.042980194091797,2.327332019805908,-2.199395179748535,-3.295114755630493,2.844553232192993,-0.16286982595920563,-4.747865438461304,-0.517221212387085,-2.0365253537893295
27.35018277168274,-9.042980194091797,2.327332019805908,-2.199395179748535,-8.042980194091797,2.327332019805908,-2.199395179748535,-3.295114755630493,2.844553232192993,-0.16286982595920563,-4.747865438461304,-0.517221212387085,-2.0365253537893295
27.565370082855225,-8.902246475219727,1.5551824569702148,-2.1758718490600586,-7.902246475219727,1.5551824569702148,-2.1758718490600586,-3.295081615447998,2.844583034515381,-0.16294145584106445,-4.6071648597717285,-1.289400577545166,-2.012930393218994
27.739505767822266,-8.902246475219727,1.5551824569702148,-2.1758718490600586,-7.902246475219727,1.5551824569702148,-2.1758718490600586,-3.2949416637420654,2.844816207885742,-0.16301055252552032,-4.607304811477661,-1.2896337509155273,-2.0128612965345383
27.95465350151062,-8.700584411621094,0.8836193084716797,-2.1509978771209717,-7.700584411621094,0.8836193084716797,-2.1509978771209717,-3.2949283123016357,2.8448336124420166,-0.1630607396364212,-4.405656099319458,-1.961214303970337,-1.9879371374845505
28.011704921722412,-8.466809272766113,0.295546293258667,-2.12353515625,-7.466809272766113,0.295546293258667,-2.12353515625,-3.2949283123016357,2.8448336124420166,-0.1630607396364212,-4.1718809604644775,-2.5492873191833496,-1.9604744166135788
28.238983869552612,-8.466809272766113,0.295546293258667,-2.12353515625,-7.466809272766113,0.295546293258667,-2.12353515625,-3.295048713684082,2.8446297645568848,-0.16310274600982666,-4.171760559082031,-2.5490834712982178,-1.9604324102401733
28.431056022644043,-8.466809272766113,0.295546293258667,-2.12353515625,-7.466809272766113,0.295546293258667,-2.12353515625,-3.295013666152954,2.8447048664093018,-0.16315284371376038,-4.171795606613159,-2.5491585731506348,-1.9603823125362396
28.475423336029053,-8.466809272766113,0.295546293258667,-2.12353515625,-7.466809272766113,0.295546293258667,-2.12353515625,-3.295013666152954,2.8447048664093018,-0.16315284371376038,-4.171795606613159,-2.5491585731506348,-1.9603823125362396
28.6705219745636,-8.042659759521484,-0.6882799863815308,-2.192929267883301,-7.042659759521484,-0.6882799863815308,-2.192929267883301,-3.2948598861694336,2.8449652194976807,-0.16322043538093567,-3.747799873352051,-3.5332452058792114,-2.029708832502365
28.871848583221436,-8.042659759521484,-0.6882799863815308,-2.192929267883301,-7.042659759521484,-0.6882799863815308,-2.192929267883301,-3.2948598861694336,2.8449652194976807,-0.16322043538093567,-3.747799873352051,-3.5332452058792114,-2.029708832502365
29.08459997177124,-7.8979291915893555,-1.0748145580291748,-2.245142698287964,-6.8979291915893555,-1.0748145580291748,-2.245142698287964,-3.2948453426361084,2.8449831008911133,-0.1632830798625946,-3.603083848953247,-3.919797658920288,-2.0818596184253693
29.323583364486694,-7.812897205352783,-1.4057865142822266,-2.2916359901428223,-6.812897205352783,-1.4057865142822266,-2.2916359901428223,-3.294952630996704,2.8448026180267334,-0.16334344446659088,-3.517944574356079,-4.25058913230896,-2.1282925456762314
29.564165353775024,-7.770914077758789,-1.6837043762207031,-2.3311190605163574,-6.770914077758789,-1.6837043762207031,-2.3311190605163574,-3.2949070930480957,2.844864845275879,-0.1633787751197815,-3.4760069847106934,-4.528569221496582,-2.167740285396576
29.80163025856018,-7.735695838928223,-1.891636848449707,-2.3411948680877686,-6.735695838928223,-1.891636848449707,-2.3411948680877686,-3.2947449684143066,2.8451080322265625,-0.16342096030712128,-3.440950870513916,-4.7367448806762695,-2.1777739077806473
29.997797966003418,-7.68987512588501,-2.055694103240967,-2.3495423793792725,-6.68987512588501,-2.055694103240967,-2.3495423793792725,-3.2947442531585693,2.845125675201416,-0.16346509754657745,-3.3951308727264404,-4.900819778442383,-2.186077281832695
30.186463356018066,-7.636850833892822,-2.1756021976470947,-2.358773946762085,-6.636850833892822,-2.1756021976470947,-2.358773946762085,-3.2948691844940186,2.844956398010254,-0.16350194811820984,-3.3419816493988037,-5.020558595657349,-2.195271998643875
30.3898766040802,-7.587348461151123,-2.264418363571167,-2.3626248836517334,-6.587348461151123,-2.264418363571167,-2.3626248836517334,-3.2948691844940186,2.844956398010254,-0.16350194811820984,-3.2924792766571045,-5.109374761581421,-2.1991229355335236
30.597106218338013,-7.557591915130615,-2.318918228149414,-2.357416868209839,-6.557591915130615,-2.318918228149414,-2.357416868209839,-3.2948780059814453,2.8450024127960205,-0.16355057060718536,-3.26271390914917,-5.163920640945435,-2.1938662976026535
30.803117752075195,-7.557591915130615,-2.318918228149414,-2.357416868209839,-6.557591915130615,-2.318918228149414,-2.357416868209839,-3.294743776321411,2.8452320098876953,-0.1635952740907669,-3.262848138809204,-5.164150238037109,-2.193821594119072
31.024708032608032,-7.539224624633789,-2.348123550415039,-2.3436930179595947,-6.539224624633789,-2.348123550415039,-2.3436930179595947,-3.294752836227417,2.8452324867248535,-0.16364187002182007,-3.244471788406372,-5.193356037139893,-2.1800511479377747
31.2299644947052,-7.527862071990967,-2.3477907180786133,-2.338712453842163,-6.527862071990967,-2.3477907180786133,-2.338712453842163,-3.2948920726776123,2.8450381755828857,-0.16368368268013,-3.2329699993133545,-5.192828893661499,-2.175028771162033
31.43602728843689,-7.5228495597839355,-2.3375089168548584,-2.3445990085601807,-6.5228495597839355,-2.3375089168548584,-2.3445990085601807,-3.294870615005493,2.8450684547424316,-0.16371002793312073,-3.2279789447784424,-5.18257737159729,-2.18088898062706
31.656801223754883,-7.5085015296936035,-2.325165271759033,-2.346958875656128,-6.5085015296936035,-2.325165271759033,-2.346958875656128,-3.294870615005493,2.8450684547424316,-0.16371002793312073,-3.2136309146881104,-5.170233726501465,-2.183248847723007
31.866607427597046,-7.49992036819458,-2.308321714401245,-2.3412837982177734,-6.49992036819458,-2.308321714401245,-2.3412837982177734,-3.2948434352874756,2.845109224319458,-0.1637389212846756,-3.2050769329071045,-5.153430938720703,-2.177544876933098
32.076515913009644,-7.502832889556885,-2.2887120246887207,-2.3414018154144287,-6.502832889556885,-2.2887120246887207,-2.3414018154144287,-3.294849157333374,2.845093250274658,-0.16378270089626312,-3.2079837322235107,-5.133805274963379,-2.1776191145181656
32.29009222984314,-7.530653476715088,-2.266934871673584,-2.3500280380249023,-6.530653476715088,-2.266934871673584,-2.3500280380249023,-3.2949326038360596,2.844956398010254,-0.16382814943790436,-3.2357208728790283,-5.111891269683838,-2.186199888586998
32.498714208602905,-7.530653476715088,-2.266934871673584,-2.3500280380249023,-6.530653476715088,-2.266934871673584,-2.3500280380249023,-3.2949962615966797,2.8448562622070312,-0.16387012600898743,-3.235657215118408,-5.111791133880615,-2.186157912015915
32.70435619354248,-7.58551025390625,-2.245570421218872,-2.3647234439849854,-6.58551025390625,-2.245570421218872,-2.3647234439849854,-3.294804573059082,2.8451783657073975,-0.1639178842306137,-3.290705680847168,-5.0907487869262695,-2.2008055597543716
32.90964889526367,-7.656792640686035,-2.223254680633545,-2.3744664192199707,-6.656792640686035,-2.223254680633545,-2.3744664192199707,-3.294804573059082,2.8451783657073975,-0.1639178842306137,-3.361988067626953,-5.068433046340942,-2.210548534989357
33.1098427772522,-7.719997406005859,-2.202160358428955,-2.374643564224243,-6.719997406005859,-2.202160358428955,-2.374643564224243,-3.2947628498077393,2.845264434814453,-0.16396619379520416,-3.42523455619812,-5.047424793243408,-2.210677370429039
33.29613924026489,-7.762782096862793,-2.180976390838623,-2.369187831878662,-6.762782096862793,-2.180976390838623,-2.369187831878662,-3.294846296310425,2.8451449871063232,-0.16402000188827515,-3.467935800552368,-5.026121377944946,-2.205167829990387
33.49084281921387,-7.762782096862793,-2.180976390838623,-2.369187831878662,-6.762782096862793,-2.180976390838623,-2.369187831878662,-3.2949044704437256,2.8450465202331543,-0.1640613079071045,-3.4678776264190674,-5.026022911071777,-2.2051265239715576
33.734559059143066,-7.785297393798828,-2.1644084453582764,-2.35479474067688,-6.785297393798828,-2.1644084453582764,-2.35479474067688,-3.294543504714966,2.845635175704956,-0.1640975922346115,-3.4907538890838623,-5.010043621063232,-2.1906971484422684
33.957549810409546,-7.811514854431152,-2.1540884971618652,-2.3525145053863525,-6.811514854431152,-2.1540884971618652,-2.3525145053863525,-3.2945401668548584,2.845630645751953,-0.16412831842899323,-3.516974687576294,-4.999719142913818,-2.1883861869573593
34.19603872299194,-7.811514854431152,-2.1540884971618652,-2.3525145053863525,-6.811514854431152,-2.1540884971618652,-2.3525145053863525,-3.2946484088897705,2.8454208374023438,-0.16417093575000763,-3.516866445541382,-4.999509334564209,-2.188343569636345
34.433706283569336,-7.876610279083252,-2.1412429809570312,-2.3755452632904053,-6.876610279083252,-2.1412429809570312,-2.3755452632904053,-3.2946484088897705,2.8454208374023438,-0.16417093575000763,-3.5819618701934814,-4.986663818359375,-2.2113743275403976
34.637059688568115,-7.901018142700195,-2.1451961994171143,-2.378756046295166,-6.901018142700195,-2.1451961994171143,-2.378756046295166,-3.2946245670318604,2.8454205989837646,-0.16421476006507874,-3.606393575668335,-4.990616798400879,-2.2145412862300873
34.8299458026886,-7.924417495727539,-2.1465322971343994,-2.373671293258667,-6.924417495727539,-2.1465322971343994,-2.373671293258667,-3.2944724559783936,2.8456099033355713,-0.16425977647304535,-3.6299450397491455,-4.992142200469971,-2.2094115167856216
35.008246183395386,-7.931817054748535,-2.1505370140075684,-2.372408866882324,-6.931817054748535,-2.1505370140075684,-2.372408866882324,-3.2944443225860596,2.8455893993377686,-0.1642991006374359,-3.6373727321624756,-4.996126413345337,-2.2081097662448883
35.226970911026,-7.931817054748535,-2.1505370140075684,-2.372408866882324,-6.931817054748535,-2.1505370140075684,-2.372408866882324,-3.2945165634155273,2.8453874588012695,-0.16434095799922943,-3.637300491333008,-4.995924472808838,-2.208067908883095
