timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779772203.861956,5.8900,circle,-1.7569,-2.4094,2.9988,0.4800,-0.3700,0.0008,-0.4413,0.2017,-1.1539,-2.7692,19.59421840,-99.22811020,2.999,-3.4470,-3.3627,4.0009,0.6800,-0.7100,-0.0009,-0.6731,0.1837,19.59420320,-99.22811930,4.001,-2.6112,-4.2177,3.9988,0.8358,-0.8551,-0.0021,1.1957,0.0021,0.2318,1.9405,1.0021,0.3647,-0.1723,0.4179,-0.4275,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7827,-0.5998,-0.0010,0.1872
1779772203.922609,5.9530,circle,-1.7569,-2.4094,2.9988,0.4800,-0.3700,0.0008,-0.4413,0.2017,-1.1205,-2.7829,19.59421840,-99.22811020,2.999,-3.4470,-3.3627,4.0009,0.6800,-0.7100,-0.0009,-0.6731,0.1837,19.59420320,-99.22811930,4.001,-2.6112,-4.2177,3.9988,0.8358,-0.8551,-0.0021,1.1957,0.0021,0.2318,1.9405,1.0021,0.3647,-0.1723,0.4179,-0.4275,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7827,-0.5998,-0.0010,0.1872
1779772203.972220,6.0000,circle,-1.7569,-2.4094,2.9988,0.4800,-0.3700,0.0008,-0.4413,0.2017,-1.0982,-2.7917,19.59421840,-99.22811020,2.999,-3.4470,-3.3627,4.0009,0.6800,-0.7100,-0.0009,-0.6731,0.1837,19.59420320,-99.22811930,4.001,-2.6112,-4.2177,3.9988,0.8358,-0.8551,-0.0021,1.1957,0.0021,0.2318,1.9405,1.0021,0.3647,-0.1723,0.4179,-0.4275,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7827,-0.5998,-0.0010,0.1872
1779772204.023044,6.0620,circle,-1.7569,-2.4094,2.9988,0.4800,-0.3700,0.0008,-0.4413,0.2017,-1.0647,-2.8047,19.59421840,-99.22811020,2.999,-3.2803,-3.5303,4.0009,0.7100,-0.6700,-0.0009,-0.6270,0.1863,19.59420470,-99.22812090,4.001,-2.6112,-4.2177,3.9988,0.6690,-0.6875,-0.0021,0.9593,0.0021,0.1856,1.8913,1.0021,0.3647,-0.1723,0.3345,-0.3437,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6993,-0.5160,-0.0010,0.1500
1779772204.061527,6.0930,circle,-1.6346,-2.4932,2.9988,0.4900,-0.3400,0.0008,-0.3899,0.2068,-1.0422,-2.8132,19.59421950,-99.22811100,2.999,-3.2803,-3.5303,4.0007,0.7100,-0.6700,-0.0014,-0.6270,0.1863,19.59420470,-99.22812090,4.001,-2.3947,-4.3431,3.9988,0.8855,-0.8128,-0.0019,1.2020,0.0019,0.2371,1.9452,1.0019,0.3825,-0.1572,0.4428,-0.4064,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8253,-0.5636,-0.0009,0.1917
1779772204.118776,6.1560,circle,-1.6346,-2.4932,2.9986,0.4900,-0.3400,0.0011,-0.3899,0.2068,-1.0084,-2.8255,19.59421950,-99.22811100,2.999,-3.2803,-3.5303,4.0007,0.7100,-0.6700,-0.0014,-0.6270,0.1863,19.59420470,-99.22812090,4.001,-2.3947,-4.3431,3.9986,0.8855,-0.8128,-0.0021,1.2020,0.0021,0.2371,1.9452,1.0021,0.3825,-0.1572,0.4428,-0.4064,-0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8253,-0.5636,-0.0011,0.1917
1779772204.163866,6.2030,circle,-1.6346,-2.4932,2.9986,0.4900,-0.3400,0.0011,-0.3899,0.2068,-0.9744,-2.8374,19.59421950,-99.22811100,2.999,-3.2803,-3.5303,4.0007,0.7100,-0.6700,-0.0014,-0.6270,0.1863,19.59420470,-99.22812090,4.001,-2.3947,-4.3431,3.9986,0.8855,-0.8128,-0.0021,1.2020,0.0021,0.2371,1.9452,1.0021,0.3825,-0.1572,0.4428,-0.4064,-0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8253,-0.5636,-0.0011,0.1917
1779772204.212533,6.2500,circle,-1.6346,-2.4932,2.9986,0.4900,-0.3400,0.0011,-0.3899,0.2068,-0.9517,-2.8451,19.59421950,-99.22811100,2.999,-3.2803,-3.5303,4.0007,0.7100,-0.6700,-0.0014,-0.6270,0.1863,19.59420470,-99.22812090,4.001,-2.3947,-4.3431,3.9986,0.8855,-0.8128,-0.0021,1.2020,0.0021,0.2371,1.9452,1.0021,0.3825,-0.1572,0.4428,-0.4064,-0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8253,-0.5636,-0.0011,0.1917
1779772204.263544,6.2970,circle,-1.6346,-2.4932,2.9986,0.4900,-0.3400,0.0011,-0.3899,0.2068,-0.9289,-2.8526,19.59421950,-99.22811100,2.999,-3.0912,-3.6979,4.0007,0.7400,-0.6400,-0.0014,-0.5810,0.1837,19.59420640,-99.22812250,4.001,-2.3947,-4.3431,3.9986,0.6965,-0.6452,-0.0021,0.9494,0.0021,0.1911,1.8903,1.0021,0.3825,-0.1572,0.3482,-0.3226,-0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7308,-0.4798,-0.0011,0.1552
1779772204.317135,6.3430,circle,-1.5011,-2.5665,2.9984,0.5100,-0.3200,0.0016,-0.3390,0.2012,-0.8946,-2.8635,19.59422070,-99.22811170,2.998,-3.0912,-3.6979,4.0004,0.7400,-0.6400,-0.0016,-0.5810,0.1837,19.59420640,-99.22812250,4.000,-2.1662,-4.4527,3.9984,0.9250,-0.7548,-0.0020,1.1939,0.0020,0.2420,1.9515,1.0020,0.3795,-0.1338,0.4625,-0.3774,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8421,-0.5112,-0.0010,0.1954
1779772204.374530,6.4060,circle,-1.5011,-2.5665,2.9984,0.5100,-0.3200,0.0016,-0.3390,0.2012,-0.8601,-2.8740,19.59422070,-99.22811170,2.998,-3.0912,-3.6979,4.0004,0.7400,-0.6400,-0.0016,-0.5810,0.1837,19.59420640,-99.22812250,4.000,-2.1662,-4.4527,3.9984,0.9250,-0.7548,-0.0020,1.1939,0.0020,0.2420,1.9515,1.0020,0.3795,-0.1338,0.4625,-0.3774,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8421,-0.5112,-0.0010,0.1954
1779772204.419144,6.4530,circle,-1.5011,-2.5665,2.9984,0.5100,-0.3200,0.0016,-0.3390,0.2012,-0.8371,-2.8808,19.59422070,-99.22811170,2.998,-3.0912,-3.6979,4.0004,0.7400,-0.6400,-0.0016,-0.5810,0.1837,19.59420640,-99.22812250,4.000,-2.1662,-4.4527,3.9984,0.9250,-0.7548,-0.0020,1.1939,0.0020,0.2420,1.9515,1.0020,0.3795,-0.1338,0.4625,-0.3774,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8421,-0.5112,-0.0010,0.1954
1779772204.470463,6.5000,circle,-1.5011,-2.5665,2.9984,0.5100,-0.3200,0.0016,-0.3390,0.2012,-0.8141,-2.8874,19.59422070,-99.22811170,2.998,-3.0912,-3.6979,4.0004,0.7400,-0.6400,-0.0016,-0.5810,0.1837,19.59420640,-99.22812250,4.000,-2.1662,-4.4527,3.9984,0.9250,-0.7548,-0.0020,1.1939,0.0020,0.2420,1.9515,1.0020,0.3795,-0.1338,0.4625,-0.3774,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8421,-0.5112,-0.0010,0.1954
1779772204.521154,6.5470,circle,-1.5011,-2.5665,2.9984,0.5100,-0.3200,0.0016,-0.3390,0.2012,-0.7678,-2.9001,19.59422070,-99.22811170,2.998,-2.9022,-3.8445,4.0004,0.7800,-0.6000,-0.0016,-0.5345,0.1897,19.59420810,-99.22812390,4.000,-2.1662,-4.4527,3.9984,0.7360,-0.6082,-0.0020,0.9548,0.0020,0.1955,1.8964,1.0020,0.3795,-0.1338,0.3680,-0.3041,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7475,-0.4379,-0.0010,0.1576
1779772204.574725,6.6090,circle,-1.3677,-2.6398,2.9983,0.5300,-0.2900,0.0017,-0.2886,0.1990,-0.7445,-2.9061,19.59422190,-99.22811240,2.998,-2.9022,-3.8445,4.0001,0.7800,-0.6000,-0.0018,-0.5345,0.1897,19.59420810,-99.22812390,4.000,-1.9369,-4.5571,3.9983,0.9653,-0.7126,-0.0017,1.1998,0.0017,0.2459,1.9509,1.0017,0.3815,-0.1133,0.4826,-0.3563,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8641,-0.4696,-0.0009,0.1976
1779772204.616214,6.6560,circle,-1.3677,-2.6398,2.9983,0.5300,-0.2900,0.0017,-0.2886,0.1990,-0.7213,-2.9120,19.59422190,-99.22811240,2.998,-2.9022,-3.8445,4.0001,0.7800,-0.6000,-0.0018,-0.5345,0.1897,19.59420810,-99.22812390,4.000,-1.9369,-4.5571,3.9983,0.9653,-0.7126,-0.0017,1.1998,0.0017,0.2459,1.9509,1.0017,0.3815,-0.1133,0.4826,-0.3563,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8641,-0.4696,-0.0009,0.1976
1779772204.660681,6.6870,circle,-1.3677,-2.6398,2.9983,0.5300,-0.2900,0.0017,-0.2886,0.1990,-0.6979,-2.9177,19.59422190,-99.22811240,2.998,-2.9022,-3.8445,4.0001,0.7800,-0.6000,-0.0018,-0.5345,0.1897,19.59420810,-99.22812390,4.000,-1.9369,-4.5571,3.9983,0.9653,-0.7126,-0.0017,1.1998,0.0017,0.2459,1.9509,1.0017,0.3815,-0.1133,0.4826,-0.3563,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8641,-0.4696,-0.0009,0.1976
1779772204.726292,6.7650,circle,-1.3677,-2.6398,2.9983,0.5300,-0.2900,0.0017,-0.2886,0.1990,-0.6629,-2.9259,19.59422190,-99.22811240,2.998,-2.9022,-3.8445,4.0001,0.7800,-0.6000,-0.0018,-0.5345,0.1897,19.59420810,-99.22812390,4.000,-1.9369,-4.5571,3.9983,0.9653,-0.7126,-0.0017,1.1998,0.0017,0.2459,1.9509,1.0017,0.3815,-0.1133,0.4826,-0.3563,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8641,-0.4696,-0.0009,0.1976
1779772204.762006,6.7970,circle,-1.3677,-2.6398,2.9983,0.5300,-0.2900,0.0017,-0.2886,0.1990,-0.6394,-2.9311,19.59422190,-99.22811240,2.998,-2.9022,-3.8445,4.0001,0.7800,-0.6000,-0.0018,-0.5345,0.1897,19.59420810,-99.22812390,4.000,-1.9369,-4.5571,3.9983,0.9653,-0.7126,-0.0017,1.1998,0.0017,0.2459,1.9509,1.0017,0.3815,-0.1133,0.4826,-0.3563,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8641,-0.4696,-0.0009,0.1976
1779772204.815471,6.8430,circle,-1.2343,-2.7132,2.9983,0.5400,-0.2600,0.0018,-0.2388,0.1986,-0.6042,-2.9385,19.59422310,-99.22811310,2.998,-2.7020,-3.9912,3.9997,0.8000,-0.5500,-0.0015,-0.4869,0.1902,19.59420990,-99.22812530,4.000,-1.7074,-4.6564,3.9983,0.9947,-0.6652,-0.0014,1.1966,0.0014,0.2481,1.9462,1.0014,0.3860,-0.0940,0.4973,-0.3326,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8833,-0.4266,-0.0007,0.1993
1779772204.873133,6.9060,circle,-1.2343,-2.7132,2.9983,0.5400,-0.2600,0.0018,-0.2388,0.1986,-0.5689,-2.9456,19.59422310,-99.22811310,2.998,-2.7020,-3.9912,3.9997,0.8000,-0.5500,-0.0015,-0.4869,0.1902,19.59420990,-99.22812530,4.000,-1.7074,-4.6564,3.9983,0.9947,-0.6652,-0.0014,1.1966,0.0014,0.2481,1.9462,1.0014,0.3860,-0.0940,0.4973,-0.3326,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8833,-0.4266,-0.0007,0.1993
1779772204.917683,6.9530,circle,-1.2343,-2.7132,2.9983,0.5400,-0.2600,0.0018,-0.2388,0.1986,-0.5453,-2.9500,19.59422310,-99.22811310,2.998,-2.7020,-3.9912,3.9997,0.8000,-0.5500,-0.0015,-0.4869,0.1902,19.59420990,-99.22812530,4.000,-1.7074,-4.6564,3.9983,0.9947,-0.6652,-0.0014,1.1966,0.0014,0.2481,1.9462,1.0014,0.3860,-0.0940,0.4973,-0.3326,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8833,-0.4266,-0.0007,0.1993
1779772204.972969,7.0000,circle,-1.2343,-2.7132,2.9983,0.5400,-0.2600,0.0018,-0.2388,0.1986,-0.5217,-2.9543,19.59422310,-99.22811310,2.998,-2.7020,-3.9912,3.9997,0.8000,-0.5500,-0.0015,-0.4869,0.1902,19.59420990,-99.22812530,4.000,-1.7074,-4.6564,3.9983,0.9947,-0.6652,-0.0014,1.1966,0.0014,0.2481,1.9462,1.0014,0.3860,-0.0940,0.4973,-0.3326,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8833,-0.4266,-0.0007,0.1993
1779772205.024135,7.0620,circle,-1.2343,-2.7132,2.9983,0.5400,-0.2600,0.0018,-0.2388,0.1986,-0.4744,-2.9623,19.59422310,-99.22811310,2.998,-2.5019,-4.1169,3.9997,0.8300,-0.5100,-0.0015,-0.4373,0.2021,19.59421170,-99.22812650,4.000,-1.7074,-4.6564,3.9983,0.7945,-0.5395,-0.0014,0.9604,0.0014,0.1985,1.8914,1.0014,0.3860,-0.0940,0.3973,-0.2698,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7832,-0.3637,-0.0007,0.1584
1779772205.062742,7.0930,circle,-1.1008,-2.7656,2.9985,0.5500,-0.2400,0.0015,-0.1894,0.1972,-0.4625,-2.9641,19.59422430,-99.22811360,2.999,-2.5019,-4.1169,3.9992,0.8300,-0.5100,-0.0010,-0.4373,0.2021,19.59421170,-99.22812650,3.999,-1.4774,-4.7298,3.9985,1.0245,-0.6129,-0.0007,1.1938,0.0007,0.2479,1.9466,1.0007,0.3873,-0.0743,0.5123,-0.3064,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8996,-0.3807,-0.0004,0.1978
1779772205.120166,7.1560,circle,-1.1008,-2.7656,2.9985,0.5500,-0.2400,0.0015,-0.1894,0.1972,-0.4269,-2.9695,19.59422430,-99.22811360,2.999,-2.5019,-4.1169,3.9992,0.8300,-0.5100,-0.0010,-0.4373,0.2021,19.59421170,-99.22812650,3.999,-1.4774,-4.7298,3.9985,1.0245,-0.6129,-0.0007,1.1938,0.0007,0.2479,1.9466,1.0007,0.3873,-0.0743,0.5123,-0.3064,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8996,-0.3807,-0.0004,0.1978
1779772205.165268,7.2030,circle,-1.1008,-2.7656,2.9985,0.5500,-0.2400,0.0015,-0.1894,0.1972,-0.3913,-2.9744,19.59422430,-99.22811360,2.999,-2.5019,-4.1169,3.9992,0.8300,-0.5100,-0.0010,-0.4373,0.2021,19.59421170,-99.22812650,3.999,-1.4774,-4.7298,3.9985,1.0245,-0.6129,-0.0007,1.1938,0.0007,0.2479,1.9466,1.0007,0.3873,-0.0743,0.5123,-0.3064,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8996,-0.3807,-0.0004,0.1978
1779772205.218845,7.2500,circle,-1.1008,-2.7656,2.9985,0.5500,-0.2400,0.0015,-0.1894,0.1972,-0.3675,-2.9774,19.59422430,-99.22811360,2.999,-2.5019,-4.1169,3.9992,0.8300,-0.5100,-0.0010,-0.4373,0.2021,19.59421170,-99.22812650,3.999,-1.4774,-4.7298,3.9985,1.0245,-0.6129,-0.0007,1.1938,0.0007,0.2479,1.9466,1.0007,0.3873,-0.0743,0.5123,-0.3064,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8996,-0.3807,-0.0004,0.1978
1779772205.270124,7.2970,circle,-1.1008,-2.7656,2.9985,0.5500,-0.2400,0.0015,-0.1894,0.1972,-0.3436,-2.9803,19.59422430,-99.22811360,2.999,-2.5019,-4.1169,3.9992,0.8300,-0.5100,-0.0010,-0.4373,0.2021,19.59421170,-99.22812650,3.999,-1.4774,-4.7298,3.9985,1.0245,-0.6129,-0.0007,1.1938,0.0007,0.2479,1.9466,1.0007,0.3873,-0.0743,0.5123,-0.3064,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8996,-0.3807,-0.0004,0.1978
1779772205.323734,7.3590,circle,-0.9563,-2.8179,2.9985,0.5600,-0.2100,0.0015,-0.1398,0.1994,-0.3078,-2.9842,19.59422560,-99.22811410,2.999,-2.2906,-4.2426,3.9992,0.8600,-0.4700,-0.0010,-0.3870,0.1990,19.59421360,-99.22812770,3.999,-1.2351,-4.7984,3.9985,1.0556,-0.5558,-0.0007,1.1929,0.0007,0.2471,1.9520,1.0007,0.3950,-0.0556,0.5278,-0.2779,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9227,-0.3335,-0.0004,0.1977
1779772205.365580,7.4060,circle,-0.9563,-2.8179,2.9991,0.5600,-0.2100,0.0015,-0.1398,0.1994,-0.2840,-2.9865,19.59422560,-99.22811410,2.999,-2.2906,-4.2426,3.9989,0.8600,-0.4700,-0.0007,-0.3870,0.1990,19.59421360,-99.22812770,3.999,-1.2351,-4.7984,3.9991,1.0556,-0.5558,0.0002,1.1929,0.0002,0.2471,1.9520,0.9998,0.3950,-0.0556,0.5278,-0.2779,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9227,-0.3335,0.0001,0.1977
1779772205.409923,7.4370,circle,-0.9563,-2.8179,2.9991,0.5600,-0.2100,0.0015,-0.1398,0.1994,-0.2481,-2.9897,19.59422560,-99.22811410,2.999,-2.2906,-4.2426,3.9989,0.8600,-0.4700,-0.0007,-0.3870,0.1990,19.59421360,-99.22812770,3.999,-1.2351,-4.7984,3.9991,1.0556,-0.5558,0.0002,1.1929,0.0002,0.2471,1.9520,0.9998,0.3950,-0.0556,0.5278,-0.2779,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9227,-0.3335,0.0001,0.1977
1779772205.475351,7.5150,circle,-0.9563,-2.8179,2.9991,0.5600,-0.2100,0.0015,-0.1398,0.1994,-0.2242,-2.9916,19.59422560,-99.22811410,2.999,-2.2906,-4.2426,3.9989,0.8600,-0.4700,-0.0007,-0.3870,0.1990,19.59421360,-99.22812770,3.999,-1.2351,-4.7984,3.9991,1.0556,-0.5558,0.0002,1.1929,0.0002,0.2471,1.9520,0.9998,0.3950,-0.0556,0.5278,-0.2779,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9227,-0.3335,0.0001,0.1977
1779772205.511458,7.5470,circle,-0.9563,-2.8179,2.9991,0.5600,-0.2100,0.0015,-0.1398,0.1994,-0.2002,-2.9933,19.59422560,-99.22811410,2.999,-2.2906,-4.2426,3.9989,0.8600,-0.4700,-0.0007,-0.3870,0.1990,19.59421360,-99.22812770,3.999,-1.2351,-4.7984,3.9991,1.0556,-0.5558,0.0002,1.1929,0.0002,0.2471,1.9520,0.9998,0.3950,-0.0556,0.5278,-0.2779,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9227,-0.3335,0.0001,0.1977
1779772205.565224,7.5930,circle,-0.8117,-2.8598,2.9991,0.5700,-0.1800,0.0015,-0.0907,0.1990,-0.1643,-2.9955,19.59422690,-99.22811450,2.999,-2.0682,-4.3578,3.9986,0.8800,-0.4300,-0.0003,-0.3375,0.1967,19.59421560,-99.22812880,3.999,-0.9928,-4.8516,3.9991,1.0754,-0.4938,0.0005,1.1833,0.0005,0.2468,1.9552,0.9995,0.3963,-0.0360,0.5377,-0.2469,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9340,-0.2829,0.0002,0.1977
1779772205.622972,7.6560,circle,-0.8117,-2.8598,2.9997,0.5700,-0.1800,0.0010,-0.0907,0.1990,-0.1283,-2.9973,19.59422690,-99.22811450,3.000,-2.0682,-4.3578,3.9986,0.8800,-0.4300,-0.0003,-0.3375,0.1967,19.59421560,-99.22812880,3.999,-0.9928,-4.8516,3.9997,1.0754,-0.4938,0.0011,1.1833,0.0011,0.2468,1.9552,0.9989,0.3963,-0.0360,0.5377,-0.2469,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9340,-0.2829,0.0005,0.1977
1779772205.667891,7.7030,circle,-0.8117,-2.8598,2.9997,0.5700,-0.1800,0.0010,-0.0907,0.1990,-0.1044,-2.9982,19.59422690,-99.22811450,3.000,-2.0682,-4.3578,3.9986,0.8800,-0.4300,-0.0003,-0.3375,0.1967,19.59421560,-99.22812880,3.999,-0.9928,-4.8516,3.9997,1.0754,-0.4938,0.0011,1.1833,0.0011,0.2468,1.9552,0.9989,0.3963,-0.0360,0.5377,-0.2469,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9340,-0.2829,0.0005,0.1977
1779772205.718064,7.7500,circle,-0.8117,-2.8598,2.9997,0.5700,-0.1800,0.0010,-0.0907,0.1990,-0.0684,-2.9992,19.59422690,-99.22811450,3.000,-2.0682,-4.3578,3.9986,0.8800,-0.4300,-0.0003,-0.3375,0.1967,19.59421560,-99.22812880,3.999,-0.9928,-4.8516,3.9997,1.0754,-0.4938,0.0011,1.1833,0.0011,0.2468,1.9552,0.9989,0.3963,-0.0360,0.5377,-0.2469,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9340,-0.2829,0.0005,0.1977
1779772205.769123,7.7970,circle,-0.8117,-2.8598,2.9997,0.5700,-0.1800,0.0010,-0.0907,0.1990,-0.0324,-2.9998,19.59422690,-99.22811450,3.000,-1.8458,-4.4521,3.9986,0.9000,-0.3800,-0.0003,-0.2887,0.1960,19.59421760,-99.22812970,3.999,-0.9928,-4.8516,3.9997,0.8530,-0.3995,0.0011,0.9419,0.0011,0.1980,1.8986,0.9989,0.3963,-0.0360,0.4265,-0.1997,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8228,-0.2358,0.0005,0.1587
1779772205.822925,7.8590,circle,-0.6672,-2.8913,3.0001,0.5800,-0.1500,0.0004,-0.0391,0.2091,-0.0084,-3.0000,19.59422820,-99.22811480,3.000,-1.8458,-4.4521,3.9985,0.9000,-0.3800,0.0008,-0.2887,0.1960,19.59421760,-99.22812970,3.998,-0.7454,-4.8897,4.0001,1.1004,-0.4376,0.0016,1.1843,0.0016,0.2496,1.9559,0.9984,0.4179,-0.0164,0.5502,-0.2188,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9681,-0.2352,0.0008,0.2010
1779772205.864412,7.8900,circle,-0.6672,-2.8913,3.0001,0.5800,-0.1500,0.0004,-0.0391,0.2091,0.0276,-2.9999,19.59422820,-99.22811480,3.000,-1.8458,-4.4521,3.9985,0.9000,-0.3800,0.0008,-0.2887,0.1960,19.59421760,-99.22812970,3.998,-0.7454,-4.8897,4.0001,1.1004,-0.4376,0.0016,1.1843,0.0016,0.2496,1.9559,0.9984,0.4179,-0.0164,0.5502,-0.2188,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9681,-0.2352,0.0008,0.2010
1779772205.924803,7.9530,circle,-0.6672,-2.8913,3.0001,0.5800,-0.1500,0.0004,-0.0391,0.2091,0.0636,-2.9993,19.59422820,-99.22811480,3.000,-1.8458,-4.4521,3.9985,0.9000,-0.3800,0.0008,-0.2887,0.1960,19.59421760,-99.22812970,3.998,-0.7454,-4.8897,4.0001,1.1004,-0.4376,0.0016,1.1843,0.0016,0.2496,1.9559,0.9984,0.4179,-0.0164,0.5502,-0.2188,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9681,-0.2352,0.0008,0.2010
1779772205.978865,8.0150,circle,-0.6672,-2.8913,3.0001,0.5800,-0.1500,0.0004,-0.0391,0.2091,0.0876,-2.9987,19.59422820,-99.22811480,3.000,-1.8458,-4.4521,3.9985,0.9000,-0.3800,0.0008,-0.2887,0.1960,19.59421760,-99.22812970,3.998,-0.7454,-4.8897,4.0001,1.1004,-0.4376,0.0016,1.1843,0.0016,0.2496,1.9559,0.9984,0.4179,-0.0164,0.5502,-0.2188,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9681,-0.2352,0.0008,0.2010
1779772206.014273,8.0470,circle,-0.6672,-2.8913,3.0001,0.5800,-0.1500,0.0004,-0.0391,0.2091,0.1116,-2.9979,19.59422820,-99.22811480,3.000,-1.6234,-4.5359,3.9985,0.9100,-0.3300,0.0008,-0.2410,0.1883,19.59421960,-99.22813050,3.998,-0.7454,-4.8897,4.0001,0.8780,-0.3538,0.0016,0.9466,0.0016,0.2019,1.9025,0.9984,0.4179,-0.0164,0.4390,-0.1769,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8569,-0.1933,0.0008,0.1636
1779772206.067640,8.0930,circle,-0.5115,-2.9227,3.0001,0.5900,-0.1200,0.0004,0.0118,0.1950,0.1476,-2.9964,19.59422960,-99.22811510,3.000,-1.6234,-4.5359,3.9983,0.9100,-0.3300,0.0012,-0.2410,0.1883,19.59421960,-99.22813050,3.998,-0.4879,-4.9225,4.0001,1.1355,-0.3866,0.0018,1.1995,0.0018,0.2528,1.9593,0.9982,0.3900,0.0046,0.5678,-0.1933,0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9577,-0.1887,0.0009,0.2029
1779772206.124955,8.1560,circle,-0.5115,-2.9227,3.0004,0.5900,-0.1200,-0.0001,0.0118,0.1950,0.1715,-2.9951,19.59422960,-99.22811510,3.000,-1.6234,-4.5359,3.9983,0.9100,-0.3300,0.0012,-0.2410,0.1883,19.59421960,-99.22813050,3.998,-0.4879,-4.9225,4.0004,1.1355,-0.3866,0.0021,1.1995,0.0021,0.2528,1.9593,0.9979,0.3900,0.0046,0.5678,-0.1933,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9577,-0.1887,0.0010,0.2029
1779772206.169444,8.2030,circle,-0.5115,-2.9227,3.0004,0.5900,-0.1200,-0.0001,0.0118,0.1950,0.2074,-2.9928,19.59422960,-99.22811510,3.000,-1.6234,-4.5359,3.9983,0.9100,-0.3300,0.0012,-0.2410,0.1883,19.59421960,-99.22813050,3.998,-0.4879,-4.9225,4.0004,1.1355,-0.3866,0.0021,1.1995,0.0021,0.2528,1.9593,0.9979,0.3900,0.0046,0.5678,-0.1933,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9577,-0.1887,0.0010,0.2029
