time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.8000,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.8541537000266524,-1.2897701999162205,2.998622,0.17395229997334744,-1.2313131999162206,-4.973374366760254,-0.12043055146932602,1.0539352893829346,0.015038125216960907,0.10978811234235764,-0.016748270019888878,3.0577261447906494,0.2556953430175781,-5.02762306644218,-0.027382349707198834,3.995601,-0.05424869968192603,0.09304820176212719,2.9416657106170656,0.05278685520935067,-0.004412165296473667,-0.14191743019585928,0.0,-0.010849739936385206,0.01860964035242544,0.5883331421234131,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.015261905232858874,-0.12330778984343385,0.5883331421234131,0.10557371041870134
0.8500,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.8313058000417444,-1.3597319998756927,2.998622,0.1968001999582555,-1.3012749998756927,-4.973374366760254,-0.12043055146932602,1.0539352893829346,0.015038125216960907,0.10978811234235764,-0.016748270019888878,3.0577261447906494,0.2556953430175781,-5.02762306644218,-0.027382349707198834,3.995601,-0.05424869968192603,0.09304820176212719,2.9416657106170656,0.05278685520935067,-0.004412165296473667,-0.14191743019585928,0.0,-0.010849739936385206,0.01860964035242544,0.5883331421234131,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.015261905232858874,-0.12330778984343385,0.5883331421234131,0.10557371041870134
0.9000,-4.009872250000001,-0.04872075,2.9945605000000004,0.054739499999999996,-0.04016325000000001,0.006765,-3.134401,0.064748,-3.79794525,-1.4548477499999999,2.998622,0.211928,-1.4061270000000001,-4.973374366760254,-0.12043055146932602,1.0539352893829346,0.015038125216960907,0.10978811234235764,-0.016748270019888878,3.0577261447906494,0.2556953430175781,-5.009846390170779,-0.05591234159804182,3.9945605000000004,-0.03647202341052491,0.0645182098712842,2.940625210617066,0.09105816238893662,0.00046564117279001183,-0.06474632562777755,0.0,-0.007294404682104983,0.012903641974256842,0.5881250421234132,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.006828763509314971,-0.0518426836535207,0.5881250421234132,0.18211632477787323
0.9500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.780646400023341,-1.5013328999387314,2.998622,0.22681689997665674,-1.4500558999387314,-4.973374366760254,-0.12043055146932602,1.0539352893829346,0.015038125216960907,0.10978811234235764,-0.016748270019888878,3.0577261447906494,0.2556953430175781,-5.0074371401707785,-0.058468591598041825,3.995458,-0.03406277341052455,0.061961959871284195,2.9415227106170656,0.09105816238893662,0.00046564117279001183,-0.06474632562777755,0.0,-0.00681255468210491,0.01239239197425684,0.5883045421234131,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0063469135093148984,-0.05235393365352071,0.5883045421234131,0.18211632477787323
1.0000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.743722850045666,-1.5951234498882738,2.998622,0.2637406999543379,-1.54384589988827,-4.974143028259277,-0.11793330311775208,1.0567830801010132,0.013455529697239399,0.1527719348669052,0.03054141439497471,3.0755093097686768,0.38485315442085266,-5.0074371401707785,-0.058468591598041825,3.995458,-0.03329411191150111,0.05946471151971025,2.938674919898987,0.07327499741090927,0.00046564117279001183,-0.06474632562777755,0.0,-0.006658822382300223,0.01189294230394205,0.5877349839797974,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.006193181209510211,-0.0528533833238355,0.5877349839797974,0.14654999482181855
1.0500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.71465780003456,-1.6644771999191603,2.998622,0.2928061999654404,-1.6132001999191605,-4.974143028259277,-0.11793330311775208,1.0567830801010132,0.013455529697239399,0.1527719348669052,0.03054141439497471,3.0755093097686768,0.38485315442085266,-5.0074371401707785,-0.058468591598041825,3.995458,-0.03329411191150111,0.05946471151971025,2.938674919898987,0.07327499741090927,0.00046564117279001183,-0.06474632562777755,0.0,-0.006658822382300223,0.01189294230394205,0.5877349839797974,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.006193181209510211,-0.0528533833238355,0.5877349839797974,0.14654999482181855
1.1000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.674326100013606,-1.755105599970174,2.998622,0.33313779998639315,-1.703827699970175,-4.974143028259277,-0.11793330311775208,1.0567830801010132,0.013455529697239399,0.1527719348669052,0.03054141439497471,3.0755093097686768,0.38485315442085266,-5.005707838175286,-0.11049898119278023,3.995458,-0.03156480991600841,0.007434321924971843,2.938674919898987,0.12533999741090995,0.0019714997539076536,-0.03323157066285526,0.0,-0.006312961983201682,0.0014868643849943687,0.5877349839797974,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004341462229294029,-0.03174470627786089,0.5877349839797974,0.2506799948218199
1.1500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.653297750042243,-1.8000266499111888,2.998622,0.3541656999577535,-1.7487496499111888,-4.974386692047119,-0.1163957417011261,1.0582417249679565,0.013163888826966286,0.13288016617298126,0.0583592988550663,3.0806806087493896,0.18792833387851715,-5.005707838175286,-0.11049898119278023,3.995458,-0.03132114612816661,0.005896760508345866,2.9372162750320436,0.12016869843019709,0.0019714997539076536,-0.03323157066285526,0.0,-0.006264229225633322,0.0011793521016691733,0.5874432550064087,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004292729471725669,-0.032052218561186084,0.5874432550064087,0.24033739686039418
1.2000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.6088940000692347,-1.8905153998630222,2.998622,0.39856959993076047,-1.8392383998630222,-4.9749531745910645,-0.11566809564828873,1.06098473072052,0.011523065157234669,0.08271915465593338,0.0900287851691246,3.0864169597625732,0.16673029959201813,-5.005707838175286,-0.11049898119278023,3.995458,-0.030754663584221298,0.0051691144555084945,2.93447326927948,0.1144323474170135,0.0019714997539076536,-0.03323157066285526,0.0,-0.00615093271684426,0.001033822891101699,0.586894653855896,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004179432962936606,-0.03219774777175356,0.586894653855896,0.228864694834027
1.2500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.574310500056163,-1.957289799893166,2.998622,0.43315249994383703,-1.9060127498931623,-4.975196838378906,-0.11423645168542862,1.063618779182434,-0.010829185135662556,0.09713414311408997,0.10138292610645294,3.0864169597625732,0.16673029959201813,-5.005707838175286,-0.11049898119278023,3.995458,-0.0305109997963795,0.003737470492648387,2.931839220817566,0.1144323474170135,0.0019714997539076536,-0.03323157066285526,0.0,-0.006102199959275901,0.0007474940985296775,0.5863678441635133,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004130700205368248,-0.03248407656432558,0.5863678441635133,0.228864694834027
1.3000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.538438200042766,-2.0233806999231856,2.998622,0.45711379995723395,-1.9339436999231854,-4.976049900054932,-0.1132117286324501,1.0716679096221924,-0.002740414347499609,0.13623046875,0.14956946671009064,3.1026148796081543,0.4577862322330475,-4.989474717557968,-0.19951711410869624,4.006681,-0.01342481750303648,-0.08630538547624614,2.935013090377808,0.14928142757143206,0.013225905549931636,-0.11941782666915476,0.0,-0.002684963500607296,-0.01726107709524923,0.5870026180755616,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.01054094204932434,-0.136678903764404,0.5870026180755616,0.2985628551428641
1.3500,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.5021468000656144,-2.0874095998864655,2.998622,0.49340559993438976,-1.9979725998864657,-4.97617244720459,-0.11208037286996841,1.0755717754364014,0.002095220610499382,0.10169477760791779,0.18101944029331207,3.1182355880737305,0.2901036739349365,-4.989474717557968,-0.19951711410869624,4.006681,-0.013302270353378276,-0.08743674123872783,2.931109224563599,0.1336607191058559,0.013225905549931636,-0.11941782666915476,0.0,-0.0026604540706756555,-0.017487348247745567,0.5862218449127198,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.01056545147925598,-0.13690517491690032,0.5862218449127198,0.2673214382117118
1.4000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.4505547500000002,-2.1740015,2.998622,0.5449972500000001,-2.0845645,-4.97617244720459,-0.11208037286996841,1.0755717754364014,0.002095220610499382,0.10169477760791779,0.18101944029331207,3.1182355880737305,0.2901036739349365,-4.989474717557968,-0.19951711410869624,4.006681,-0.013302270353378276,-0.08743674123872783,2.931109224563599,0.1336607191058559,0.013225905549931636,-0.11941782666915476,0.0,-0.0026604540706756555,-0.017487348247745567,0.5862218449127198,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.01056545147925598,-0.13690517491690032,0.5862218449127198,0.2673214382117118
1.4500,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.4106588000830818,-2.2377445998709504,2.998622,0.5848931999169183,-2.1483075998709507,-4.97617244720459,-0.11208037286996841,1.0755717754364014,0.002095220610499382,0.10169477760791779,0.18101944029331207,3.1182355880737305,0.2901036739349365,-4.989474717557968,-0.19951711410869624,4.006681,-0.013302270353378276,-0.08743674123872783,2.931109224563599,0.1336607191058559,0.013225905549931636,-0.11941782666915476,0.0,-0.0026604540706756555,-0.017487348247745567,0.5862218449127198,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.01056545147925598,-0.13690517491690032,0.5862218449127198,0.2673214382117118
1.5000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.383669950017966,-2.279358549972579,2.998622,0.6118820499820342,-2.1899215499725786,-4.976464748382568,-0.11152021586894989,1.081394910812378,0.009597798809409142,0.060162536799907684,0.2081499695777893,3.123993158340454,0.2688557207584381,-4.989474717557968,-0.19951711410869624,4.006681,-0.01300996917539976,-0.08799689823974635,2.9252860891876225,0.12790314883913223,0.013225905549931636,-0.11941782666915476,0.0,-0.002601993835079952,-0.017599379647949272,0.5850572178375245,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.010623911714851685,-0.13701720631710404,0.5850572178375245,0.25580629767826446
1.5500,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.313533800037667,-2.382578599946335,2.998622,0.6621721999623328,-2.231644599946335,-4.976464748382568,-0.11152021586894989,1.081394910812378,0.009597798809409142,0.060162536799907684,0.2081499695777893,3.123993158340454,0.2688557207584381,-4.965028964735654,-0.29667373873537606,4.023441,0.01143578364691411,-0.18515352286642617,2.942046089187622,0.1638601488391329,0.010536837370828951,-0.07152706102742307,0.0,0.002287156729382822,-0.037030704573285236,0.5884092178375244,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.012823994100211773,-0.1085577656007083,0.5884092178375244,0.3277202976782658
1.6000,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.2847879000770432,-2.4229983998938907,2.998622,0.6909180999229568,-2.2720643998938908,-4.976539611816406,-0.11049685627222061,1.0868390798568726,-0.007428997661918402,0.05951232090592384,0.231552854180336,3.1332662105560303,0.4341064989566803,-4.965028964735654,-0.29667373873537606,4.023441,0.011510647080752001,-0.18617688246315545,2.9366019201431275,0.15458709662355677,0.010536837370828951,-0.07152706102742307,0.0,0.0023021294161504,-0.03723537649263109,0.5873203840286255,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.012838966786979352,-0.10876243752005416,0.5873203840286255,0.30917419324711354
1.6500,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.2402141500590487,-2.4835624999213524,2.998622,0.7354923999409545,-2.3326284999213525,-4.976539611816406,-0.11049685627222061,1.0868390798568726,-0.007428997661918402,0.05951232090592384,0.231552854180336,3.1332662105560303,0.4341064989566803,-4.965028964735654,-0.29667373873537606,4.023441,0.011510647080752001,-0.18617688246315545,2.9366019201431275,0.15458709662355677,0.010536837370828951,-0.07152706102742307,0.0,0.0023021294161504,-0.03723537649263109,0.5873203840286255,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.012838966786979352,-0.10876243752005416,0.5873203840286255,0.30917419324711354
1.7000,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.1787178000950727,-2.5634261998795074,2.998622,0.7969885999049324,-2.4124911998795073,-4.9767255783081055,-0.11015193164348602,1.0941640138626099,-0.014173001982271671,0.08839695900678635,0.24855586886405945,-3.1405577659606934,0.5101907849311829,-4.965028964735654,-0.29667373873537606,4.023441,0.01169661357245122,-0.18652180709189004,2.92927698613739,0.14522576596069348,0.010536837370828951,-0.07152706102742307,0.0,0.002339322714490244,-0.03730436141837801,0.585855397227478,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.012876160085319195,-0.10883142244580107,0.585855397227478,0.29045153192138695
1.7500,-3.9590810000660075,-0.23047939968417502,3.035773899951034,0.013869100215003288,-0.31716529986182185,-0.020878399869599423,-2.995332,0.072299,-3.1315580500762707,-2.6219988999064503,2.998622,0.8275229999897405,-2.3915195002222753,-4.9767255783081055,-0.11015193164348602,1.0941640138626099,-0.014173001982271671,0.08839695900678635,0.24855586886405945,-3.1405577659606934,0.5101907849311829,-4.948403964801662,-0.376219138419551,4.0357738999510335,0.02832161350644391,-0.266067206776065,2.9416098860884237,0.14522576596069348,0.010536837370828951,-0.07152706102742307,0.0,0.0056643227012887825,-0.053213441355213,0.5883219772176848,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.016201160072117735,-0.12474050238263606,0.5883219772176848,0.29045153192138695
1.8000,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-3.0832710000571733,-2.6796456999332134,2.998622,0.8749349999428265,-2.444979699933213,-4.9767255783081055,-0.11015193164348602,1.0941640138626099,-0.014173001982271671,0.08839695900678635,0.24855586886405945,-3.1405577659606934,0.5101907849311829,-4.942991738950174,-0.40843897937354756,4.036423,0.033733839357931394,-0.29828704773006154,2.9422589861373902,0.1736247659606933,0.028483824141035678,-0.16142016961427885,0.0,0.00674676787158628,-0.05965740954601231,0.5884517972274781,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.03523059201262196,-0.22107757916029117,0.5884517972274781,0.3472495319213866
1.8500,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-3.0349818000868614,-2.735187799901763,2.998622,0.9232241999131384,-2.500521799901763,-4.976552963256836,-0.10866404324769974,1.1086663007736206,0.0033553328830748796,0.06941606849431992,0.3059951066970825,-3.124741315841675,0.28308963775634766,-4.942991738950174,-0.40843897937354756,4.036423,0.03356122430666186,-0.2997749361258478,2.9277566992263795,0.15780831584167476,0.028483824141035678,-0.16142016961427885,0.0,0.006712244861332373,-0.059954987225169565,0.585551339845276,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.03519606900236805,-0.22137515683944842,0.585551339845276,0.3156166316833495
1.9000,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-2.9672145,-2.8098035,2.998622,0.9909915,-2.57513775,-4.976252555847168,-0.10730619728565216,1.1175583600997925,0.008706284686923027,0.03382345288991928,0.33936700224876404,-3.124741315841675,0.28308963775634766,-4.942991738950174,-0.40843897937354756,4.036423,0.033260816896993894,-0.3011327820878954,2.9188646399002076,0.15780831584167476,0.028483824141035678,-0.16142016961427885,0.0,0.006652163379398779,-0.06022655641757908,0.5837729279800415,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.03513598752043445,-0.22164672603185792,0.5837729279800415,0.3156166316833495
1.9500,-3.956902400062525,-0.24482849951257524,3.0355458000420734,0.011588799972670637,-0.32295829981000385,-0.02306529997801852,-2.966933,0.163914,-2.915450800107063,-2.8643498998900254,2.998622,1.0414515999554617,-2.61952140037745,-4.976252555847168,-0.10730619728565216,1.1175583600997925,0.008706284686923027,0.03382345288991928,0.33936700224876404,-3.124741315841675,0.28308963775634766,-4.941688139012699,-0.4186014788861228,4.035545800042073,0.03456441683446876,-0.31129528160047065,2.917987439942281,0.15780831584167476,0.028483824141035678,-0.16142016961427885,0.0,0.006912883366893752,-0.06225905632009413,0.5835974879884562,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.03539670750792943,-0.22367922593437298,0.5835974879884562,0.3156166316833495
