timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780125908.304553,6.2970,circle,-2.1238,-3.4360,2.0005,0.7600,-0.4300,-0.0003,-0.3517,0.1574,-1.2385,-3.8034,19.59421500,-99.22811990,2.000,-3.6472,-3.2055,2.9667,0.7000,-0.7500,0.0222,-0.6005,0.2622,19.59420130,-99.22811770,2.967,-2.4684,-4.3748,3.0005,1.1788,-1.1692,0.0338,1.6604,0.0338,0.2488,1.5407,0.9662,0.1478,-0.0542,0.5894,-0.5846,0.0169,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7372,-0.6389,0.0169,0.1886
1780125908.358025,6.3440,circle,-2.1238,-3.4360,2.0005,0.7600,-0.4300,-0.0003,-0.3517,0.1574,-1.1928,-3.8180,19.59421500,-99.22811990,2.000,-3.6472,-3.2055,2.9667,0.7000,-0.7500,0.0222,-0.6005,0.2622,19.59420130,-99.22811770,2.967,-2.4684,-4.3748,3.0005,1.1788,-1.1692,0.0338,1.6604,0.0338,0.2488,1.5407,0.9662,0.1478,-0.0542,0.5894,-0.5846,0.0169,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7372,-0.6389,0.0169,0.1886
1780125908.414629,6.4060,circle,-2.1238,-3.4360,2.0005,0.7600,-0.4300,-0.0003,-0.3517,0.1574,-1.1469,-3.8321,19.59421500,-99.22811990,2.000,-3.6472,-3.2055,2.9667,0.7000,-0.7500,0.0222,-0.6005,0.2622,19.59420130,-99.22811770,2.967,-2.4684,-4.3748,3.0005,1.1788,-1.1692,0.0338,1.6604,0.0338,0.2488,1.5407,0.9662,0.1478,-0.0542,0.5894,-0.5846,0.0169,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7372,-0.6389,0.0169,0.1886
1780125908.459203,6.4530,circle,-2.1238,-3.4360,2.0005,0.7600,-0.4300,-0.0003,-0.3517,0.1574,-1.1162,-3.8411,19.59421500,-99.22811990,2.000,-3.6472,-3.2055,2.9667,0.7000,-0.7500,0.0222,-0.6005,0.2622,19.59420130,-99.22811770,2.967,-2.4684,-4.3748,3.0005,1.1788,-1.1692,0.0338,1.6604,0.0338,0.2488,1.5407,0.9662,0.1478,-0.0542,0.5894,-0.5846,0.0169,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7372,-0.6389,0.0169,0.1886
1780125908.506708,6.5000,circle,-1.9348,-3.5512,2.0005,0.7700,-0.3900,-0.0003,-0.3112,0.1768,-1.0854,-3.8499,19.59421670,-99.22812100,2.000,-3.6472,-3.2055,2.9667,0.7000,-0.7500,0.0222,-0.6005,0.2622,19.59420130,-99.22811770,2.967,-2.2410,-4.5032,3.0005,1.4062,-1.2977,0.0338,1.9135,0.0338,0.2893,1.7469,0.9662,0.1683,-0.0541,0.7031,-0.6488,0.0169,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8714,-0.7030,0.0169,0.2229
1780125908.557296,6.5470,circle,-1.9348,-3.5512,2.0008,0.7700,-0.3900,-0.0004,-0.3112,0.1768,-1.0546,-3.8585,19.59421670,-99.22812100,2.001,-3.4693,-3.3941,2.9667,0.7200,-0.7100,0.0222,-0.5440,0.1869,19.59420290,-99.22811950,2.967,-2.2410,-4.5032,3.0008,1.2283,-1.1091,0.0341,1.6549,0.0341,0.2328,1.5425,0.9659,0.1683,-0.0541,0.6141,-0.5545,0.0170,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7824,-0.6087,0.0170,0.1852
1780125908.611251,6.5940,circle,-1.9348,-3.5512,2.0008,0.7700,-0.3900,-0.0004,-0.3112,0.1768,-1.0082,-3.8709,19.59421670,-99.22812100,2.001,-3.4693,-3.3941,2.9717,0.7200,-0.7100,0.0186,-0.5440,0.1869,19.59420290,-99.22811950,2.972,-2.2410,-4.5032,3.0008,1.2283,-1.1091,0.0290,1.6549,0.0290,0.2328,1.5425,0.9710,0.1683,-0.0541,0.6141,-0.5545,0.0145,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7824,-0.6087,0.0145,0.1852
1780125908.667768,6.6560,circle,-1.9348,-3.5512,2.0008,0.7700,-0.3900,-0.0004,-0.3112,0.1768,-0.9617,-3.8827,19.59421670,-99.22812100,2.001,-3.4693,-3.3941,2.9717,0.7200,-0.7100,0.0186,-0.5440,0.1869,19.59420290,-99.22811950,2.972,-2.2410,-4.5032,3.0008,1.2283,-1.1091,0.0290,1.6549,0.0290,0.2328,1.5425,0.9710,0.1683,-0.0541,0.6141,-0.5545,0.0145,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7824,-0.6087,0.0145,0.1852
1780125908.712432,6.7030,circle,-1.9348,-3.5512,2.0008,0.7700,-0.3900,-0.0004,-0.3112,0.1768,-0.9306,-3.8902,19.59421670,-99.22812100,2.001,-3.4693,-3.3941,2.9717,0.7200,-0.7100,0.0186,-0.5440,0.1869,19.59420290,-99.22811950,2.972,-2.2410,-4.5032,3.0008,1.2283,-1.1091,0.0290,1.6549,0.0290,0.2328,1.5425,0.9710,0.1683,-0.0541,0.6141,-0.5545,0.0145,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7824,-0.6087,0.0145,0.1852
1780125908.760190,6.7500,circle,-1.9348,-3.5512,2.0008,0.7700,-0.3900,-0.0004,-0.3112,0.1768,-0.8838,-3.9011,19.59421670,-99.22812100,2.001,-3.2914,-3.5617,2.9717,0.7400,-0.6600,0.0186,-0.5030,0.1569,19.59420450,-99.22812110,2.972,-2.2410,-4.5032,3.0008,1.0504,-0.9415,0.0290,1.4106,0.0290,0.1918,1.3566,0.9710,0.1683,-0.0541,0.5252,-0.4707,0.0145,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6935,-0.5249,0.0145,0.1554
1780125908.810948,6.7970,circle,-1.7346,-3.6455,2.0011,0.7800,-0.3400,-0.0007,-0.2613,0.2134,-0.8526,-3.9081,19.59421850,-99.22812190,2.001,-3.2914,-3.5617,2.9760,0.7400,-0.6600,0.0160,-0.5030,0.1569,19.59420450,-99.22812110,2.976,-1.9930,-4.6115,3.0011,1.2983,-1.0498,0.0251,1.6697,0.0251,0.2417,1.5590,0.9749,0.2061,-0.0551,0.6492,-0.5249,0.0126,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8553,-0.5801,0.0126,0.1990
1780125908.864478,6.8590,circle,-1.7346,-3.6455,2.0011,0.7800,-0.3400,-0.0007,-0.2613,0.2134,-0.8056,-3.9180,19.59421850,-99.22812190,2.001,-3.2914,-3.5617,2.9760,0.7400,-0.6600,0.0160,-0.5030,0.1569,19.59420450,-99.22812110,2.976,-1.9930,-4.6115,3.0011,1.2983,-1.0498,0.0251,1.6697,0.0251,0.2417,1.5590,0.9749,0.2061,-0.0551,0.6492,-0.5249,0.0126,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8553,-0.5801,0.0126,0.1990
1780125908.908444,6.8910,circle,-1.7346,-3.6455,2.0011,0.7800,-0.3400,-0.0007,-0.2613,0.2134,-0.7743,-3.9243,19.59421850,-99.22812190,2.001,-3.2914,-3.5617,2.9760,0.7400,-0.6600,0.0160,-0.5030,0.1569,19.59420450,-99.22812110,2.976,-1.9930,-4.6115,3.0011,1.2983,-1.0498,0.0251,1.6697,0.0251,0.2417,1.5590,0.9749,0.2061,-0.0551,0.6492,-0.5249,0.0126,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8553,-0.5801,0.0126,0.1990
1780125908.968035,6.9530,circle,-1.7346,-3.6455,2.0011,0.7800,-0.3400,-0.0007,-0.2613,0.2134,-0.7271,-3.9334,19.59421850,-99.22812190,2.001,-3.2914,-3.5617,2.9760,0.7400,-0.6600,0.0160,-0.5030,0.1569,19.59420450,-99.22812110,2.976,-1.9930,-4.6115,3.0011,1.2983,-1.0498,0.0251,1.6697,0.0251,0.2417,1.5590,0.9749,0.2061,-0.0551,0.6492,-0.5249,0.0126,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8553,-0.5801,0.0126,0.1990
1780125909.015461,7.0000,circle,-1.5456,-3.7398,2.0013,0.7900,-0.3000,-0.0010,-0.2075,0.2167,-0.6799,-3.9418,19.59422020,-99.22812280,2.001,-3.2914,-3.5617,2.9760,0.7400,-0.6600,0.0160,-0.5030,0.1569,19.59420450,-99.22812110,2.976,-1.7516,-4.7183,3.0013,1.5398,-1.1566,0.0254,1.9258,0.0254,0.2955,1.7548,0.9746,0.2121,-0.0446,0.7699,-0.5783,0.0127,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.9820,-0.6230,0.0127,0.2424
1780125909.065790,7.0470,circle,-1.5456,-3.7398,2.0013,0.7900,-0.3000,-0.0010,-0.2075,0.2167,-0.6483,-3.9471,19.59422020,-99.22812280,2.001,-3.1023,-3.7293,2.9795,0.7600,-0.6200,0.0136,-0.4624,0.1783,19.59420620,-99.22812270,2.979,-1.7516,-4.7183,3.0013,1.3507,-0.9890,0.0218,1.6741,0.0218,0.2549,1.5568,0.9782,0.2121,-0.0446,0.6754,-0.4945,0.0109,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8874,-0.5392,0.0109,0.2078
1780125909.124858,7.1090,circle,-1.5456,-3.7398,2.0013,0.7900,-0.3000,-0.0010,-0.2075,0.2167,-0.6009,-3.9546,19.59422020,-99.22812280,2.001,-3.1023,-3.7293,2.9795,0.7600,-0.6200,0.0136,-0.4624,0.1783,19.59420620,-99.22812270,2.979,-1.7516,-4.7183,3.0013,1.3507,-0.9890,0.0218,1.6741,0.0218,0.2549,1.5568,0.9782,0.2121,-0.0446,0.6754,-0.4945,0.0109,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8874,-0.5392,0.0109,0.2078
1780125909.173265,7.1560,circle,-1.5456,-3.7398,2.0013,0.7900,-0.3000,-0.0010,-0.2075,0.2167,-0.5692,-3.9593,19.59422020,-99.22812280,2.001,-3.1023,-3.7293,2.9795,0.7600,-0.6200,0.0136,-0.4624,0.1783,19.59420620,-99.22812270,2.979,-1.7516,-4.7183,3.0013,1.3507,-0.9890,0.0218,1.6741,0.0218,0.2549,1.5568,0.9782,0.2121,-0.0446,0.6754,-0.4945,0.0109,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8874,-0.5392,0.0109,0.2078
1780125909.217831,7.2030,circle,-1.5456,-3.7398,2.0013,0.7900,-0.3000,-0.0010,-0.2075,0.2167,-0.5376,-3.9637,19.59422020,-99.22812280,2.001,-3.1023,-3.7293,2.9795,0.7600,-0.6200,0.0136,-0.4624,0.1783,19.59420620,-99.22812270,2.979,-1.7516,-4.7183,3.0013,1.3507,-0.9890,0.0218,1.6741,0.0218,0.2549,1.5568,0.9782,0.2121,-0.0446,0.6754,-0.4945,0.0109,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8874,-0.5392,0.0109,0.2078
1780125909.265204,7.2500,circle,-1.3455,-3.8131,2.0013,0.7900,-0.2500,-0.0010,-0.1562,0.1947,-0.4900,-3.9699,19.59422200,-99.22812350,2.001,-2.9022,-3.8864,2.9795,0.8200,-0.5900,0.0136,-0.4098,0.2327,19.59420800,-99.22812420,2.979,-1.5010,-4.8009,3.0013,1.4011,-0.9145,0.0218,1.6732,0.0218,0.2536,1.5585,0.9782,0.1923,-0.0303,0.7006,-0.4572,0.0109,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8929,-0.4875,0.0109,0.1991
1780125909.315449,7.2970,circle,-1.3455,-3.8131,2.0016,0.7900,-0.2500,-0.0012,-0.1562,0.1947,-0.4582,-3.9737,19.59422200,-99.22812350,2.002,-2.9022,-3.8864,2.9825,0.8200,-0.5900,0.0120,-0.4098,0.2327,19.59420800,-99.22812420,2.982,-1.5010,-4.8009,3.0016,1.4011,-0.9145,0.0191,1.6732,0.0191,0.2536,1.5585,0.9809,0.1923,-0.0303,0.7006,-0.4572,0.0096,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8929,-0.4875,0.0096,0.1991
1780125909.369318,7.3590,circle,-1.3455,-3.8131,2.0016,0.7900,-0.2500,-0.0012,-0.1562,0.1947,-0.4105,-3.9789,19.59422200,-99.22812350,2.002,-2.9022,-3.8864,2.9825,0.8200,-0.5900,0.0120,-0.4098,0.2327,19.59420800,-99.22812420,2.982,-1.5010,-4.8009,3.0016,1.4011,-0.9145,0.0191,1.6732,0.0191,0.2536,1.5585,0.9809,0.1923,-0.0303,0.7006,-0.4572,0.0096,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8929,-0.4875,0.0096,0.1991
1780125909.415061,7.4060,circle,-1.3455,-3.8131,2.0016,0.7900,-0.2500,-0.0012,-0.1562,0.1947,-0.3786,-3.9820,19.59422200,-99.22812350,2.002,-2.9022,-3.8864,2.9825,0.8200,-0.5900,0.0120,-0.4098,0.2327,19.59420800,-99.22812420,2.982,-1.5010,-4.8009,3.0016,1.4011,-0.9145,0.0191,1.6732,0.0191,0.2536,1.5585,0.9809,0.1923,-0.0303,0.7006,-0.4572,0.0096,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8929,-0.4875,0.0096,0.1991
1780125909.460422,7.4530,circle,-1.3455,-3.8131,2.0016,0.7900,-0.2500,-0.0012,-0.1562,0.1947,-0.3308,-3.9863,19.59422200,-99.22812350,2.002,-2.9022,-3.8864,2.9825,0.8200,-0.5900,0.0120,-0.4098,0.2327,19.59420800,-99.22812420,2.982,-1.5010,-4.8009,3.0016,1.4011,-0.9145,0.0191,1.6732,0.0191,0.2536,1.5585,0.9809,0.1923,-0.0303,0.7006,-0.4572,0.0096,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8929,-0.4875,0.0096,0.1991
1780125909.507967,7.5000,circle,-1.1453,-3.8760,2.0016,0.7900,-0.2000,-0.0012,-0.1107,0.1810,-0.2989,-3.9888,19.59422380,-99.22812410,2.002,-2.9022,-3.8864,2.9825,0.8200,-0.5900,0.0120,-0.4098,0.2327,19.59420800,-99.22812420,2.982,-1.2558,-4.8698,3.0016,1.6464,-0.9834,0.0191,1.9178,0.0191,0.2991,1.7569,0.9809,0.1798,-0.0200,0.8232,-0.4917,0.0096,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0031,-0.5117,0.0096,0.2341
1780125909.558668,7.5470,circle,-1.1453,-3.8760,2.0018,0.7900,-0.2000,-0.0016,-0.1107,0.1810,-0.2510,-3.9921,19.59422380,-99.22812410,2.002,-2.6909,-4.0436,2.9853,0.8500,-0.5500,0.0109,-0.3515,0.2201,19.59420990,-99.22812570,2.985,-1.2558,-4.8698,3.0018,1.4351,-0.8263,0.0165,1.6560,0.0165,0.2408,1.5547,0.9835,0.1798,-0.0200,0.7176,-0.4131,0.0082,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8974,-0.4331,0.0082,0.1888
1780125909.612357,7.5940,circle,-1.1453,-3.8760,2.0018,0.7900,-0.2000,-0.0016,-0.1107,0.1810,-0.2191,-3.9940,19.59422380,-99.22812410,2.002,-2.6909,-4.0436,2.9853,0.8500,-0.5500,0.0109,-0.3515,0.2201,19.59420990,-99.22812570,2.985,-1.2558,-4.8698,3.0018,1.4351,-0.8263,0.0165,1.6560,0.0165,0.2408,1.5547,0.9835,0.1798,-0.0200,0.7176,-0.4131,0.0082,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8974,-0.4331,0.0082,0.1888
1780125909.670497,7.6560,circle,-1.1453,-3.8760,2.0018,0.7900,-0.2000,-0.0016,-0.1107,0.1810,-0.1551,-3.9970,19.59422380,-99.22812410,2.002,-2.6909,-4.0436,2.9853,0.8500,-0.5500,0.0109,-0.3515,0.2201,19.59420990,-99.22812570,2.985,-1.2558,-4.8698,3.0018,1.4351,-0.8263,0.0165,1.6560,0.0165,0.2408,1.5547,0.9835,0.1798,-0.0200,0.7176,-0.4131,0.0082,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8974,-0.4331,0.0082,0.1888
1780125909.718795,7.7030,circle,-1.1453,-3.8760,2.0018,0.7900,-0.2000,-0.0016,-0.1107,0.1810,-0.1232,-3.9981,19.59422380,-99.22812410,2.002,-2.6909,-4.0436,2.9853,0.8500,-0.5500,0.0109,-0.3515,0.2201,19.59420990,-99.22812570,2.985,-1.2558,-4.8698,3.0018,1.4351,-0.8263,0.0165,1.6560,0.0165,0.2408,1.5547,0.9835,0.1798,-0.0200,0.7176,-0.4131,0.0082,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8974,-0.4331,0.0082,0.1888
1780125909.766459,7.7500,circle,-0.9452,-3.9388,2.0020,0.7900,-0.1600,-0.0019,-0.0607,0.2116,-0.0752,-3.9993,19.59422560,-99.22812470,2.002,-2.4796,-4.1798,2.9853,0.8800,-0.5100,0.0109,-0.2993,0.1929,19.59421180,-99.22812700,2.985,-1.0058,-4.9370,3.0020,1.4738,-0.7572,0.0167,1.6570,0.0167,0.2386,1.5533,0.9833,0.2112,-0.0128,0.7369,-0.3786,0.0083,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9481,-0.3914,0.0083,0.1928
1780125909.816768,7.8130,circle,-0.9452,-3.9388,2.0020,0.7900,-0.1600,-0.0019,-0.0607,0.2116,-0.0432,-3.9998,19.59422560,-99.22812470,2.002,-2.4796,-4.1798,2.9878,0.8800,-0.5100,0.0094,-0.2993,0.1929,19.59421180,-99.22812700,2.988,-1.0058,-4.9370,3.0020,1.4738,-0.7572,0.0142,1.6570,0.0142,0.2386,1.5533,0.9858,0.2112,-0.0128,0.7369,-0.3786,0.0071,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9481,-0.3914,0.0071,0.1928
1780125909.855409,7.8440,circle,-0.9452,-3.9388,2.0020,0.7900,-0.1600,-0.0019,-0.0607,0.2116,-0.0112,-4.0000,19.59422560,-99.22812470,2.002,-2.4796,-4.1798,2.9878,0.8800,-0.5100,0.0094,-0.2993,0.1929,19.59421180,-99.22812700,2.988,-1.0058,-4.9370,3.0020,1.4738,-0.7572,0.0142,1.6570,0.0142,0.2386,1.5533,0.9858,0.2112,-0.0128,0.7369,-0.3786,0.0071,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9481,-0.3914,0.0071,0.1928
1780125909.913271,7.9060,circle,-0.9452,-3.9388,2.0020,0.7900,-0.1600,-0.0019,-0.0607,0.2116,0.0208,-3.9999,19.59422560,-99.22812470,2.002,-2.4796,-4.1798,2.9878,0.8800,-0.5100,0.0094,-0.2993,0.1929,19.59421180,-99.22812700,2.988,-1.0058,-4.9370,3.0020,1.4738,-0.7572,0.0142,1.6570,0.0142,0.2386,1.5533,0.9858,0.2112,-0.0128,0.7369,-0.3786,0.0071,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9481,-0.3914,0.0071,0.1928
1780125909.959020,7.9530,circle,-0.9452,-3.9388,2.0020,0.7900,-0.1600,-0.0019,-0.0607,0.2116,0.0688,-3.9994,19.59422560,-99.22812470,2.002,-2.4796,-4.1798,2.9878,0.8800,-0.5100,0.0094,-0.2993,0.1929,19.59421180,-99.22812700,2.988,-1.0058,-4.9370,3.0020,1.4738,-0.7572,0.0142,1.6570,0.0142,0.2386,1.5533,0.9858,0.2112,-0.0128,0.7369,-0.3786,0.0071,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9481,-0.3914,0.0071,0.1928
1780125910.006761,8.0000,circle,-0.7450,-3.9807,2.0020,0.8000,-0.1200,-0.0019,-0.0073,0.2126,0.1008,-3.9987,19.59422740,-99.22812510,2.002,-2.4796,-4.1798,2.9878,0.8800,-0.5100,0.0094,-0.2993,0.1929,19.59421180,-99.22812700,2.988,-0.7523,-4.9807,3.0020,1.7273,-0.8009,0.0142,1.9040,0.0142,0.2920,1.7460,0.9858,0.2126,-0.0015,0.8637,-0.4005,0.0071,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0762,-0.4020,0.0071,0.2356
1780125910.057233,8.0470,circle,-0.7450,-3.9807,2.0022,0.8000,-0.1200,-0.0018,-0.0073,0.2126,0.1488,-3.9972,19.59422740,-99.22812510,2.002,-2.2573,-4.3055,2.9898,0.9000,-0.4600,0.0079,-0.2540,0.1771,19.59421380,-99.22812820,2.990,-0.7523,-4.9807,3.0022,1.5050,-0.6752,0.0124,1.6495,0.0124,0.2468,1.5467,0.9876,0.2126,-0.0015,0.7525,-0.3376,0.0062,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9650,-0.3392,0.0062,0.2009
1780125910.110876,8.0940,circle,-0.7450,-3.9807,2.0022,0.8000,-0.1200,-0.0018,-0.0073,0.2126,0.1808,-3.9959,19.59422740,-99.22812510,2.002,-2.2573,-4.3055,2.9898,0.9000,-0.4600,0.0079,-0.2540,0.1771,19.59421380,-99.22812820,2.990,-0.7523,-4.9807,3.0022,1.5050,-0.6752,0.0124,1.6495,0.0124,0.2468,1.5467,0.9876,0.2126,-0.0015,0.7525,-0.3376,0.0062,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9650,-0.3392,0.0062,0.2009
1780125910.167725,8.1560,circle,-0.7450,-3.9807,2.0022,0.8000,-0.1200,-0.0018,-0.0073,0.2126,0.2447,-3.9925,19.59422740,-99.22812510,2.002,-2.2573,-4.3055,2.9898,0.9000,-0.4600,0.0079,-0.2540,0.1771,19.59421380,-99.22812820,2.990,-0.7523,-4.9807,3.0022,1.5050,-0.6752,0.0124,1.6495,0.0124,0.2468,1.5467,0.9876,0.2126,-0.0015,0.7525,-0.3376,0.0062,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9650,-0.3392,0.0062,0.2009
1780125910.212266,8.2030,circle,-0.7450,-3.9807,2.0022,0.8000,-0.1200,-0.0018,-0.0073,0.2126,0.2606,-3.9915,19.59422740,-99.22812510,2.002,-2.2573,-4.3055,2.9898,0.9000,-0.4600,0.0079,-0.2540,0.1771,19.59421380,-99.22812820,2.990,-0.7523,-4.9807,3.0022,1.5050,-0.6752,0.0124,1.6495,0.0124,0.2468,1.5467,0.9876,0.2126,-0.0015,0.7525,-0.3376,0.0062,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9650,-0.3392,0.0062,0.2009
1780125910.259878,8.2500,circle,-0.5449,-4.0121,2.0022,0.8000,-0.0800,-0.0018,0.0425,0.1911,0.3085,-3.9881,19.59422920,-99.22812540,2.002,-2.0237,-4.4207,2.9898,0.9300,-0.4100,0.0079,-0.2069,0.2021,19.59421590,-99.22812930,2.990,-0.5024,-5.0112,3.0022,1.5214,-0.5905,0.0124,1.6320,0.0124,0.2494,1.5343,0.9876,0.1909,0.0081,0.7607,-0.2953,0.0062,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9516,-0.2872,0.0062,0.1984
1780125910.310183,8.2970,circle,-0.5449,-4.0121,2.0024,0.8000,-0.0800,-0.0022,0.0425,0.1911,0.3404,-3.9855,19.59422920,-99.22812540,2.002,-2.0237,-4.4207,2.9914,0.9300,-0.4100,0.0070,-0.2069,0.2021,19.59421590,-99.22812930,2.991,-0.5024,-5.0112,3.0024,1.5214,-0.5905,0.0110,1.6320,0.0110,0.2494,1.5343,0.9890,0.1909,0.0081,0.7607,-0.2953,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9516,-0.2872,0.0055,0.1984
1780125910.363826,8.3590,circle,-0.5449,-4.0121,2.0024,0.8000,-0.0800,-0.0022,0.0425,0.1911,0.3882,-3.9811,19.59422920,-99.22812540,2.002,-2.0237,-4.4207,2.9914,0.9300,-0.4100,0.0070,-0.2069,0.2021,19.59421590,-99.22812930,2.991,-0.5024,-5.0112,3.0024,1.5214,-0.5905,0.0110,1.6320,0.0110,0.2494,1.5343,0.9890,0.1909,0.0081,0.7607,-0.2953,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9516,-0.2872,0.0055,0.1984
1780125910.405170,8.3910,circle,-0.5449,-4.0121,2.0024,0.8000,-0.0800,-0.0022,0.0425,0.1911,0.4200,-3.9779,19.59422920,-99.22812540,2.002,-2.0237,-4.4207,2.9914,0.9300,-0.4100,0.0070,-0.2069,0.2021,19.59421590,-99.22812930,2.991,-0.5024,-5.0112,3.0024,1.5214,-0.5905,0.0110,1.6320,0.0110,0.2494,1.5343,0.9890,0.1909,0.0081,0.7607,-0.2953,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9516,-0.2872,0.0055,0.1984
1780125910.464931,8.4530,circle,-0.5449,-4.0121,2.0024,0.8000,-0.0800,-0.0022,0.0425,0.1911,0.4677,-3.9726,19.59422920,-99.22812540,2.002,-2.0237,-4.4207,2.9914,0.9300,-0.4100,0.0070,-0.2069,0.2021,19.59421590,-99.22812930,2.991,-0.5024,-5.0112,3.0024,1.5214,-0.5905,0.0110,1.6320,0.0110,0.2494,1.5343,0.9890,0.1909,0.0081,0.7607,-0.2953,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9516,-0.2872,0.0055,0.1984
1780125910.512731,8.5000,circle,-0.3447,-4.0331,2.0024,0.8000,-0.0300,-0.0022,0.0913,0.2006,0.5154,-3.9667,19.59423100,-99.22812560,2.002,-2.0237,-4.4207,2.9914,0.9300,-0.4100,0.0070,-0.2069,0.2021,19.59421590,-99.22812930,2.991,-0.2536,-5.0289,3.0024,1.7702,-0.6082,0.0110,1.8718,0.0110,0.2982,1.7232,0.9890,0.1997,0.0183,0.8851,-0.3041,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0848,-0.2858,0.0055,0.2384
1780125910.634824,8.6250,circle,-0.3447,-4.0331,2.0024,0.8000,-0.0300,-0.0022,0.0913,0.2006,0.5629,-3.9602,19.59423100,-99.22812560,2.002,-1.7902,-4.5254,2.9914,0.9500,-0.3600,0.0070,-0.1547,0.2084,19.59421800,-99.22813030,2.991,-0.2536,-5.0289,3.0024,1.5367,-0.5035,0.0110,1.6171,0.0110,0.2460,1.5271,0.9890,0.1997,0.0183,0.7683,-0.2517,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9681,-0.2335,0.0055,0.1960
1780125910.634824,8.6250,circle,-0.3447,-4.0331,2.0024,0.8000,-0.0300,-0.0022,0.0913,0.2006,0.5629,-3.9602,19.59423100,-99.22812560,2.002,-1.7902,-4.5254,2.9914,0.9500,-0.3600,0.0070,-0.1547,0.2084,19.59421800,-99.22813030,2.991,-0.2536,-5.0289,3.0024,1.5367,-0.5035,0.0110,1.6171,0.0110,0.2460,1.5271,0.9890,0.1997,0.0183,0.7683,-0.2517,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9681,-0.2335,0.0055,0.1960
