time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-4.0213,0.017865,2.99828,0.01178,-0.03422,-0.000606,-2.888504,1.339695,-4.987903594970703,-0.03157004341483116,3.9968278408050537,0.19693374633789062,0.2421388030052185,-0.0019071544520556927,-1.7802072763442993,-1.253222107887268,-4.271695409237,0.9860086561962461,3.99828,0.716208185733703,1.0175786996110774,0.0014521591949461232,-1.1082967236557009,-1.2970172154878299,-0.3354534777777632,0.0,0.716208185733703,1.0175786996110774,0.0014521591949461232,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.5808090297541268,0.6821252218333143,0.0014521591949461232,-1.0
0.6000,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.97361421585083,-0.013539407402276993,3.996605157852173,0.25721439719200134,0.3329786956310272,-0.001389207667671144,-1.8917763233184814,-1.4421559572219849,-4.273789409237,0.9684646561962461,3.997739,0.6998248066138304,0.9820040635985231,0.001133842147827302,-0.9967276766815187,-1.2970172154878299,-0.3354534777777632,0.0,0.6998248066138304,0.9820040635985231,0.001133842147827302,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.5971924088739995,0.6465505858207599,0.001133842147827302,-1.0
0.6500,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.962239742279053,0.0014102691784501076,3.99650502204895,0.29472196102142334,0.3945276737213135,-0.00043935462599620223,-1.9217559099197388,-1.4703178405761719,-4.273789409237,0.9684646561962461,3.997739,0.688450333042053,0.967054387017796,0.0012339779510499582,-0.9667480900802614,-1.2970172154878299,-0.3354534777777632,0.0,0.688450333042053,0.967054387017796,0.0012339779510499582,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6085668824457768,0.6316009092400328,0.0012339779510499582,-1.0
0.7000,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.942713737487793,0.028544364497065544,3.9964730739593506,0.3416343033313751,0.4840792715549469,0.0016653233906254172,-2.0135536193847656,-1.5106674432754517,-4.273789409237,0.9684646561962461,3.997739,0.6689243282507933,0.9399202916991806,0.0012659260406495676,-0.8749503806152346,-1.2970172154878299,-0.3354534777777632,0.0,0.6689243282507933,0.9399202916991806,0.0012659260406495676,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6280928872370366,0.6044668139214173,0.0012659260406495676,-1.0
0.7500,-4.023394,0.000321,2.997739,0.012999,-0.179764,-0.00197,-2.888504,1.339695,-4.920979022979736,0.06058065965771675,3.996584177017212,0.37250813841819763,0.566546618938446,0.003558382159098983,-2.1043691635131836,-1.491639256477356,-4.273789409237,0.9684646561962461,3.997739,0.6471896137427366,0.9078839965385294,0.0011548229827882395,-0.7841348364868166,-1.2970172154878299,-0.3354534777777632,0.0,0.6471896137427366,0.9078839965385294,0.0011548229827882395,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6498276017450932,0.5724305187607661,0.0011548229827882395,-1.0
0.8000,-4.022429,-0.033759,2.997509,0.0271635,-0.3034105,-0.001601,-2.508783,1.519158,-4.905675411224365,0.08464252948760986,3.996687650680542,0.38277384638786316,0.6165480017662048,0.004649404436349869,-2.1624789237976074,-1.4525479078292847,-4.613841706946679,0.7726100284615361,3.997509,0.2918337042776864,0.6879674989739263,0.0008213493194579868,-0.3463040762023928,-1.2250019605395703,-0.898449345059703,0.0,0.2918337042776864,0.6879674989739263,0.0008213493194579868,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.9331682562618839,-0.2104818460857767,0.0008213493194579868,-0.6926081524047856
0.8500,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.882592678070068,0.12390977889299393,3.9969379901885986,0.381655752658844,0.682682991027832,0.005600019358098507,-2.269731044769287,-1.326605200767517,-4.612876706946679,0.7385300284615361,3.997279,0.2697159711233894,0.6146202495685422,0.0003410098114011717,-0.23905195523071307,-1.2250019605395703,-0.898449345059703,0.0,0.2697159711233894,0.6146202495685422,0.0003410098114011717,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.9552859894161809,-0.28382909549116075,0.0003410098114011717,-0.47810391046142614
0.9000,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.867691993713379,0.15196679532527924,3.9970643520355225,0.3703991174697876,0.7198859453201294,0.005830284673720598,-2.294248342514038,-1.2822389602661133,-4.612876706946679,0.7385300284615361,3.997279,0.25481528676669996,0.5865632331362569,0.00021464796447734358,-0.21453465748596212,-1.2250019605395703,-0.898449345059703,0.0,0.25481528676669996,0.5865632331362569,0.00021464796447734358,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.9701866737728704,-0.31188611192344606,0.00021464796447734358,-0.42906931497192424
0.9500,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.847043037414551,0.19523586332798004,3.9973232746124268,0.34126269817352295,0.7630236744880676,0.00584463682025671,-2.3588671684265137,-1.1094415187835693,-4.612876706946679,0.7385300284615361,3.997279,0.23416633046787183,0.5432941651335561,-4.42746124269533e-05,-0.1499158315734865,-1.2250019605395703,-0.898449345059703,0.0,0.23416633046787183,0.5432941651335561,-4.42746124269533e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.9908356300716985,-0.35515517992614687,-4.42746124269533e-05,-0.299831663146973
1.0000,-4.021464,-0.067839,2.997279,0.041328,-0.427057,-0.001232,-2.508783,1.519158,-4.834053993225098,0.22614021599292755,3.9975345134735107,0.31392014026641846,0.7839260101318359,0.005605388432741165,-2.4120771884918213,-0.8651987910270691,-4.612876706946679,0.7385300284615361,3.997279,0.2211772862784187,0.5123898124686086,-0.00025551347351093767,-0.09670581150817892,-1.2250019605395703,-0.898449345059703,0.0,0.2211772862784187,0.5123898124686086,-0.00025551347351093767,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.0038246742611516,-0.3860595325910944,-0.00025551347351093767,-0.19341162301635784
1.0500,-4.009019,-0.20096999999999998,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.816882610321045,0.2735040783882141,3.997817277908325,0.26372191309928894,0.8005250692367554,0.004870752803981304,-2.4388842582702637,-0.6791001558303833,-4.825050569955336,0.37703733285679863,3.997226,-0.0081679596342914,0.10353325446858452,-0.0005912779083252495,0.2518032582702636,-0.6250825620739877,-0.8824924451387782,0.0,-0.0081679596342914,0.10353325446858452,-0.0005912779083252495,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6332505217082791,-0.7789591906701937,-0.0005912779083252495,0.5036065165405272
1.1000,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.802938461303711,0.32079318165779114,3.9980738162994385,0.20477820932865143,0.7980680465698242,0.003947540186345577,-2.4653067588806152,-0.38712823390960693,-4.825050569955336,0.37703733285679863,3.997226,-0.022112108651625384,0.0562441511990075,-0.0008478162994385308,0.2782257588806152,-0.6250825620739877,-0.8824924451387782,0.0,-0.022112108651625384,0.0562441511990075,-0.0008478162994385308,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6471946707256131,-0.8262482939397707,-0.0008478162994385308,0.5564515177612304
1.1500,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.795688152313232,0.3520755469799042,3.9982120990753174,0.16206437349319458,0.7856680154800415,0.0031564622186124325,-2.4734795093536377,-0.18622277677059174,-4.825050569955336,0.37703733285679863,3.997226,-0.0293624176421039,0.02496178587689446,-0.000986099075317437,0.28639850935363764,-0.6250825620739877,-0.8824924451387782,0.0,-0.0293624176421039,0.02496178587689446,-0.000986099075317437,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6544449797160916,-0.8575306592618838,-0.000986099075317437,0.5727970187072753
1.2000,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.790180206298828,0.3827092945575714,3.9983456134796143,0.11777442693710327,0.7644561529159546,0.0024376497603952885,-2.4737625122070312,0.020936237648129463,-4.825050569955336,0.37703733285679863,3.997226,-0.034870363656508196,-0.005671961700772776,-0.001119613479614312,0.2866815122070312,-0.6250825620739877,-0.8824924451387782,0.0,-0.034870363656508196,-0.005671961700772776,-0.001119613479614312,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6599529257304959,-0.888164406839551,-0.001119613479614312,0.5733630244140624
1.2500,-4.009019,-0.20097,2.997226,0.098919,-0.700773,0.000528,-2.187081,1.081444,-4.785143852233887,0.4265487492084503,3.9984805583953857,0.05029011517763138,0.7157514691352844,0.0011485414579510689,-2.458691120147705,0.34327980875968933,-4.825050569955336,0.37703733285679863,3.997226,-0.0399067177214496,-0.04951141635165168,-0.0012545583953857964,0.271610120147705,-0.6250825620739877,-0.8824924451387782,0.0,-0.0399067177214496,-0.04951141635165168,-0.0012545583953857964,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.6649892797954373,-0.9320038614904299,-0.0012545583953857964,0.54322024029541
1.3000,-3.9947475,-0.3000245,2.9974084999999997,0.14084750000000001,-0.8252515,0.001077,-1.952341,0.876938,-4.7841362953186035,0.44032320380210876,3.9985029697418213,0.028051888570189476,0.6949440836906433,0.0007132122991606593,-2.449444532394409,0.45100125670433044,-4.922838076990229,0.07233000971076348,3.9974084999999997,-0.1387017816716254,-0.3679931940913453,-0.001094469741821591,0.4971035323944091,-0.3265318190367375,-0.8138778944046577,0.0,-0.1387017816716254,-0.3679931940913453,-0.001094469741821591,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4652336007083629,-1.181871088496003,-0.001094469741821591,0.9942070647888182
1.3500,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.784845352172852,0.4910246729850769,3.998500108718872,-0.05923735350370407,0.5896201729774475,-0.001015929621644318,-2.3927688598632812,0.8380364775657654,-4.908566576990229,-0.026724490289236513,3.997591,-0.1237212248173778,-0.5177491632743134,-0.0009091087188721758,0.4404278598632812,-0.3265318190367375,-0.8138778944046577,0.0,-0.1237212248173778,-0.5177491632743134,-0.0009091087188721758,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4502530438541153,-1.331627057678971,-0.0009091087188721758,0.8808557197265624
1.4000,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.787810802459717,0.512915313243866,3.998453378677368,-0.10036991536617279,0.5239971280097961,-0.0017499217065051198,-2.35388445854187,1.0041627883911133,-4.908566576990229,-0.026724490289236513,3.997591,-0.12075577453051256,-0.5396398035331025,-0.0008623786773682696,0.40154345854187,-0.3265318190367375,-0.8138778944046577,0.0,-0.12075577453051256,-0.5396398035331025,-0.0008623786773682696,0.0,0.0,0.0,0.0,-0.0,0.0,-0.44728759356725006,-1.3535176979377601,-0.0008623786773682696,0.80308691708374
1.4500,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.794971942901611,0.5404846668243408,3.9983389377593994,-0.15614567697048187,0.4103045165538788,-0.00258825090713799,-2.283862829208374,1.2261240482330322,-4.908566576990229,-0.026724490289236513,3.997591,-0.11359463408861803,-0.5672091571135773,-0.0007479377593995196,0.3315218292083739,-0.3265318190367375,-0.8138778944046577,0.0,-0.11359463408861803,-0.5672091571135773,-0.0007479377593995196,0.0,0.0,0.0,0.0,-0.0,0.0,-0.44012645312535553,-1.381087051518235,-0.0007479377593995196,0.6630436584167478
1.5000,-3.980476,-0.399079,2.997591,0.182776,-0.94973,0.001626,-1.952341,0.876938,-4.801002502441406,0.5550704598426819,3.998243570327759,-0.18802538514137268,0.324993759393692,-0.0031483443453907967,-2.2307331562042236,1.3400747776031494,-4.908566576990229,-0.026724490289236513,3.997591,-0.10756407454882311,-0.5817949501319184,-0.0006525703277588946,0.27839215620422353,-0.3265318190367375,-0.8138778944046577,0.0,-0.10756407454882311,-0.5817949501319184,-0.0006525703277588946,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4340958935855606,-1.395672844536576,-0.0006525703277588946,0.5567843124084471
1.5500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.812270641326904,0.570175051689148,3.998063802719116,-0.22720694541931152,0.1833561360836029,-0.0038276787381619215,-2.1451683044433594,1.4326817989349365,-4.919716730443184,-0.5009443378675135,3.998357,-0.10744608911628006,-1.0711193895566615,0.000293197280883728,0.42391530444335945,-0.14788248966687045,-0.9754630121798201,0.0,-0.10744608911628006,-1.0711193895566615,0.000293197280883728,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2553285787831505,-2.0465824017364818,0.000293197280883728,0.8478306088867189
1.6000,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.821146011352539,0.5753528475761414,3.997926950454712,-0.24790014326572418,0.08098293095827103,-0.004049824550747871,-2.057708978652954,1.422869086265564,-4.919716730443184,-0.5009443378675135,3.998357,-0.0985707190906453,-1.076297185443655,0.00043004954528802486,0.3364559786529542,-0.14788248966687045,-0.9754630121798201,0.0,-0.0985707190906453,-1.076297185443655,0.00043004954528802486,0.0,0.0,0.0,0.0,-0.0,0.0,-0.24645320875751575,-2.051760197623475,0.00043004954528802486,0.6729119573059084
1.6500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.830660343170166,0.5763068199157715,3.997791051864624,-0.26409342885017395,-0.026003185659646988,-0.003898527240380645,-2.0007412433624268,1.376624584197998,-4.919716730443184,-0.5009443378675135,3.998357,-0.08905638727301834,-1.077251157783285,0.0005659481353759155,0.27948824336242684,-0.14788248966687045,-0.9754630121798201,0.0,-0.08905638727301834,-1.077251157783285,0.0005659481353759155,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2369388769398888,-2.0527141699631053,0.0005659481353759155,0.5589764867248537
1.7000,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.849879741668701,0.5661638379096985,3.997593641281128,-0.27972131967544556,-0.24707740545272827,-0.0026642370503395796,-1.9197174310684204,1.2717232704162598,-4.919716730443184,-0.5009443378675135,3.998357,-0.06983698877448319,-1.067108175777212,0.0007633587188720092,0.1984644310684205,-0.14788248966687045,-0.9754630121798201,0.0,-0.06983698877448319,-1.067108175777212,0.0007633587188720092,0.0,0.0,0.0,0.0,-0.0,0.0,-0.21771947844135364,-2.0425711879570323,0.0007633587188720092,0.396928862136841
1.7500,-3.931014,-0.650834,2.998357,0.287568,-1.144869,0.001962,-1.721253,0.986609,-4.854720115661621,0.560870885848999,3.997565984725952,-0.28048065304756165,-0.30311763286590576,-0.002203838899731636,-1.8944189548492432,1.2252237796783447,-4.919716730443184,-0.5009443378675135,3.998357,-0.06499661478156327,-1.0618152237165126,0.0007910152740477905,0.17316595484924324,-0.14788248966687045,-0.9754630121798201,0.0,-0.06499661478156327,-1.0618152237165126,0.0007910152740477905,0.0,0.0,0.0,0.0,-0.0,0.0,-0.21287910444843372,-2.037278235896333,0.0007910152740477905,0.3463319096984865
1.8000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.870141983032227,0.5380144715309143,3.9975225925445557,-0.277992308139801,-0.47125089168548584,-0.000782056013122201,-1.8256750106811523,1.04295015335083,-4.846683467201441,-1.061031729450368,3.99932,0.023458515830785842,-1.5990462009812823,0.001797407455444322,0.3700730106811523,0.12608198682328647,-1.0896699941719477,0.0,0.023458515830785842,-1.5990462009812823,0.001797407455444322,0.0,0.0,0.0,0.0,-0.0,0.0,0.14954050265407232,-2.68871619515323,0.001797407455444322,0.7401460213623046
1.8500,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.884916305541992,0.5054819583892822,3.997570276260376,-0.27022647857666016,-0.637570858001709,0.0007037098403088748,-1.770694375038147,0.8038524985313416,-4.846683467201441,-1.061031729450368,3.99932,0.03823283834055147,-1.5665136878396502,0.0017497237396240095,0.31509237503814685,0.12608198682328647,-1.0896699941719477,0.0,0.03823283834055147,-1.5665136878396502,0.0017497237396240095,0.0,0.0,0.0,0.0,-0.0,0.0,0.16431482516383794,-2.656183682011598,0.0017497237396240095,0.6301847500762937
1.9000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.894116401672363,0.47898513078689575,3.9976699352264404,-0.2620679438114166,-0.7463601231575012,0.0016726974863559008,-1.7422655820846558,0.6466962099075317,-4.846683467201441,-1.061031729450368,3.99932,0.04743293447092256,-1.5400168602372637,0.0016500647735595564,0.2866635820846557,0.12608198682328647,-1.0896699941719477,0.0,0.04743293447092256,-1.5400168602372637,0.0016500647735595564,0.0,0.0,0.0,0.0,-0.0,-0.0,0.17351492129420903,-2.6296868544092113,0.0016500647735595564,0.5733271641693114
1.9500,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.907839775085449,0.42881861329078674,3.9978930950164795,-0.2416696846485138,-0.9132375717163086,0.0028854648116976023,-1.7086485624313354,0.457533597946167,-4.846683467201441,-1.061031729450368,3.99932,0.0611563078840085,-1.4898503427411547,0.0014269049835204939,0.2530465624313354,0.12608198682328647,-1.0896699941719477,0.0,0.0611563078840085,-1.4898503427411547,0.0014269049835204939,0.0,0.0,0.0,0.0,-0.0,-0.0,0.18723829470729497,-2.5795203369131023,0.0014269049835204939,0.5060931248626708
2.0000,-3.853311,-0.946092,2.99932,0.408884,-1.276767,0.001181,-1.455602,1.09694,-4.911863803863525,0.4106326699256897,3.997997522354126,-0.23267531394958496,-0.9657179117202759,0.0031388485804200172,-1.6924384832382202,0.3682282865047455,-4.846683467201441,-1.061031729450368,3.99932,0.06518033666208467,-1.4716643993760576,0.0013224776458740095,0.23683648323822018,0.12608198682328647,-1.0896699941719477,0.0,0.06518033666208467,-1.4716643993760576,0.0013224776458740095,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19126232348537114,-2.5613343935480053,0.0013224776458740095,0.47367296647644036
2.0500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.5999999999999955e-05,-1.180261,1.083903,-4.926670551300049,0.32704582810401917,3.998398542404175,-0.18749818205833435,-1.1722148656845093,0.00417789351195097,-1.6736286878585815,0.27266499400138855,-4.668899402293508,-1.6487914892258935,4.000105,0.2577711490065404,-1.9758373173299126,0.001706457595824773,0.49336768785858154,0.41262397602241363,-1.0022909596621405,0.0,0.2577711490065404,-1.9758373173299126,0.001706457595824773,0.0,0.0,0.0,0.0,-0.0,-0.0,0.6588324134650537,-2.92676269126279,0.001706457595824773,0.9867353757171631
2.1000,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.931730270385742,0.28045952320098877,3.9986345767974854,-0.1602783054113388,-1.2725569009780884,0.004485206212848425,-1.6636788845062256,0.2304387092590332,-4.668899402293508,-1.6487914892258935,4.000105,0.26283086809223377,-1.9292510124268822,0.001470423202514226,0.4834178845062256,0.41262397602241363,-1.0022909596621405,0.0,0.26283086809223377,-1.9292510124268822,0.001470423202514226,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.6735797538920952,-2.923403891894971,0.001470423202514226,0.9668357690124512
2.1500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.938413143157959,0.20162934064865112,3.9989726543426514,-0.11524832248687744,-1.4214890003204346,0.004871847573667765,-1.6499314308166504,0.21857117116451263,-4.668899402293508,-1.6487914892258935,4.000105,0.26951374086445057,-1.8504208298745446,0.0011323456573482105,0.4696704308166504,0.41262397602241363,-1.0022909596621405,0.0,0.26951374086445057,-1.8504208298745446,0.0011323456573482105,0.0,-0.0,0.0,0.0,0.0,-0.0,0.6821377168868642,-2.852711789536685,0.0011323456573482105,0.9393408616333008
2.2000,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.940965175628662,0.14455965161323547,3.9992449283599854,-0.08025071024894714,-1.5180047750473022,0.004994049668312073,-1.6391099691390991,0.26442331075668335,-4.668899402293508,-1.6487914892258935,4.000105,0.2720657733351537,-1.793351140839129,0.0008600716400142261,0.4588489691390991,0.41262397602241363,-1.0022909596621405,0.0,0.2720657733351537,-1.793351140839129,0.0008600716400142261,0.0,-0.0,0.0,0.0,0.0,-0.0,0.6846897493575673,-2.7956421005012695,0.0008600716400142261,0.9176979382781982
2.2500,-3.744194,-1.268108,3.000105,0.538306,-1.349028,-1.6e-05,-1.180261,1.083903,-4.94268798828125,0.05114719644188881,3.9996020793914795,-0.018492786213755608,-1.6584290266036987,0.004914839752018452,-1.6162041425704956,0.4062849283218384,-4.668899402293508,-1.6487914892258935,4.000105,0.2737885859877416,-1.6999386856677823,0.0005029206085200855,0.4359431425704956,0.41262397602241363,-1.0022909596621405,0.0,0.2737885859877416,-1.6999386856677823,0.0005029206085200855,0.0,-0.0,0.0,0.0,0.0,-0.0,0.6864125620101552,-2.702229645329923,0.0005029206085200855,0.8718862851409912
