timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780166459.868658,8.5620,circle,-0.3002,-4.0017,2.9985,0.8000,-0.0500,0.0013,0.0996,0.2006,0.5471,-3.9624,19.59485160,-99.22731880,2.998,-1.8458,-5.4787,3.9888,1.1000,-0.3400,0.0070,-0.1910,0.2012,19.59483770,-99.22733290,3.989,-0.1013,-5.9917,3.9985,1.7446,-0.5130,0.0097,1.8184,0.0097,0.2906,2.1379,0.9903,0.3991,0.0399,0.8723,-0.2565,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2714,-0.2166,0.0048,0.2325
1780166459.924085,8.6250,circle,-0.3002,-4.0017,2.9985,0.8000,-0.0500,0.0013,0.0996,0.2006,0.5946,-3.9556,19.59485160,-99.22731880,2.998,-1.8458,-5.4787,3.9888,1.1000,-0.3400,0.0070,-0.1910,0.2012,19.59483770,-99.22733290,3.989,-0.1013,-5.9917,3.9985,1.7446,-0.5130,0.0097,1.8184,0.0097,0.2906,2.1379,0.9903,0.3991,0.0399,0.8723,-0.2565,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2714,-0.2166,0.0048,0.2325
1780166459.965865,8.6720,circle,-0.3002,-4.0017,2.9985,0.8000,-0.0500,0.0013,0.0996,0.2006,0.6262,-3.9507,19.59485160,-99.22731880,2.998,-1.8458,-5.4787,3.9888,1.1000,-0.3400,0.0070,-0.1910,0.2012,19.59483770,-99.22733290,3.989,-0.1013,-5.9917,3.9985,1.7446,-0.5130,0.0097,1.8184,0.0097,0.2906,2.1379,0.9903,0.3991,0.0399,0.8723,-0.2565,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2714,-0.2166,0.0048,0.2325
1780166460.010356,8.7030,circle,-0.3002,-4.0017,2.9985,0.8000,-0.0500,0.0013,0.0996,0.2006,0.6578,-3.9455,19.59485160,-99.22731880,2.998,-1.5678,-5.5625,3.9888,1.1400,-0.2800,0.0070,-0.1388,0.2161,19.59484020,-99.22733370,3.989,-0.1013,-5.9917,3.9985,1.4666,-0.4292,0.0097,1.5281,0.0097,0.2384,2.0108,0.9903,0.3991,0.0399,0.7333,-0.2146,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1324,-0.1747,0.0048,0.1907
1780166460.079821,8.7810,circle,-0.3002,-4.0017,2.9985,0.8000,-0.0500,0.0013,0.0996,0.2006,0.7209,-3.9345,19.59485160,-99.22731880,2.998,-1.5678,-5.5625,3.9904,1.1400,-0.2800,0.0063,-0.1388,0.2161,19.59484020,-99.22733370,3.990,-0.1013,-5.9917,3.9985,1.4666,-0.4292,0.0081,1.5281,0.0081,0.2384,2.0108,0.9919,0.3991,0.0399,0.7333,-0.2146,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1324,-0.1747,0.0041,0.1907
1780166460.115406,8.8120,circle,-0.1001,-4.0121,2.9984,0.8000,-0.0100,0.0014,0.1487,0.1935,0.7366,-3.9316,19.59485340,-99.22731890,2.998,-1.5678,-5.5625,3.9904,1.1400,-0.2800,0.0063,-0.1388,0.2161,19.59484020,-99.22733370,3.990,0.1962,-5.9901,3.9984,1.7641,-0.4275,0.0081,1.8151,0.0081,0.2875,2.1350,0.9919,0.3827,0.0573,0.8820,-0.2138,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2648,-0.1564,0.0040,0.2300
1780166460.172148,8.8750,circle,-0.1001,-4.0121,2.9984,0.8000,-0.0100,0.0014,0.1487,0.1935,0.7837,-3.9225,19.59485340,-99.22731890,2.998,-1.5678,-5.5625,3.9904,1.1400,-0.2800,0.0063,-0.1388,0.2161,19.59484020,-99.22733370,3.990,0.1962,-5.9901,3.9984,1.7641,-0.4275,0.0081,1.8151,0.0081,0.2875,2.1350,0.9919,0.3827,0.0573,0.8820,-0.2138,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2648,-0.1564,0.0040,0.2300
1780166460.213823,8.9220,circle,-0.1001,-4.0121,2.9984,0.8000,-0.0100,0.0014,0.1487,0.1935,0.8151,-3.9161,19.59485340,-99.22731890,2.998,-1.5678,-5.5625,3.9904,1.1400,-0.2800,0.0063,-0.1388,0.2161,19.59484020,-99.22733370,3.990,0.1962,-5.9901,3.9984,1.7641,-0.4275,0.0081,1.8151,0.0081,0.2875,2.1350,0.9919,0.3827,0.0573,0.8820,-0.2138,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2648,-0.1564,0.0040,0.2300
1780166460.258524,8.9530,circle,-0.1001,-4.0121,2.9984,0.8000,-0.0100,0.0014,0.1487,0.1935,0.8620,-3.9060,19.59485340,-99.22731890,2.998,-1.2676,-5.6358,3.9904,1.1700,-0.2300,0.0063,-0.0828,0.2232,19.59484290,-99.22733440,3.990,0.1962,-5.9901,3.9984,1.4639,-0.3542,0.0081,1.5061,0.0081,0.2315,1.9999,0.9919,0.3827,0.0573,0.7319,-0.1771,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1147,-0.1198,0.0040,0.1852
1780166460.322124,9.0160,circle,-0.1001,-4.0121,2.9984,0.8000,-0.0100,0.0014,0.1487,0.1935,0.9088,-3.8954,19.59485340,-99.22731890,2.998,-1.2676,-5.6358,3.9917,1.1700,-0.2300,0.0056,-0.0828,0.2232,19.59484290,-99.22733440,3.992,0.1962,-5.9901,3.9984,1.4639,-0.3542,0.0067,1.5061,0.0067,0.2315,1.9999,0.9933,0.3827,0.0573,0.7319,-0.1771,0.0034,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1147,-0.1198,0.0034,0.1852
1780166460.372663,9.0780,circle,0.1001,-4.0121,2.9984,0.7900,0.0200,0.0015,0.1979,0.2006,0.9399,-3.8880,19.59485520,-99.22731890,2.998,-1.2676,-5.6358,3.9917,1.1700,-0.2300,0.0056,-0.0828,0.2232,19.59484290,-99.22733440,3.992,0.4933,-5.9731,3.9984,1.7609,-0.3373,0.0067,1.7929,0.0067,0.2807,2.1230,0.9933,0.3934,0.0789,0.8805,-0.1686,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2738,-0.0897,0.0033,0.2246
1780166460.412174,9.1090,circle,0.1001,-4.0121,2.9984,0.7900,0.0200,0.0015,0.1979,0.2006,0.9710,-3.8804,19.59485520,-99.22731890,2.998,-1.2676,-5.6358,3.9917,1.1700,-0.2300,0.0056,-0.0828,0.2232,19.59484290,-99.22733440,3.992,0.4933,-5.9731,3.9984,1.7609,-0.3373,0.0067,1.7929,0.0067,0.2807,2.1230,0.9933,0.3934,0.0789,0.8805,-0.1686,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2738,-0.0897,0.0033,0.2246
1780166460.470057,9.1720,circle,0.1001,-4.0121,2.9984,0.7900,0.0200,0.0015,0.1979,0.2006,1.0330,-3.8643,19.59485520,-99.22731890,2.998,-1.2676,-5.6358,3.9917,1.1700,-0.2300,0.0056,-0.0828,0.2232,19.59484290,-99.22733440,3.992,0.4933,-5.9731,3.9984,1.7609,-0.3373,0.0067,1.7929,0.0067,0.2807,2.1230,0.9933,0.3934,0.0789,0.8805,-0.1686,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2738,-0.0897,0.0033,0.2246
1780166460.514577,9.2190,circle,0.1001,-4.0121,2.9984,0.7900,0.0200,0.0015,0.1979,0.2006,1.0484,-3.8602,19.59485520,-99.22731890,2.998,-0.9785,-5.6987,3.9917,1.1900,-0.1800,0.0056,-0.0279,0.2114,19.59484550,-99.22733500,3.992,0.4933,-5.9731,3.9984,1.4718,-0.2744,0.0067,1.4972,0.0067,0.2258,2.0020,0.9933,0.3934,0.0789,0.7359,-0.1372,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1293,-0.0583,0.0033,0.1806
1780166460.562108,9.2660,circle,0.1001,-4.0121,2.9984,0.7900,0.0200,0.0015,0.1979,0.2006,1.0793,-3.8516,19.59485520,-99.22731890,2.998,-0.9785,-5.6987,3.9928,1.1900,-0.1800,0.0047,-0.0279,0.2114,19.59484550,-99.22733500,3.993,0.4933,-5.9731,3.9984,1.4718,-0.2744,0.0056,1.4972,0.0056,0.2258,2.0020,0.9944,0.3934,0.0789,0.7359,-0.1372,0.0028,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1293,-0.0583,0.0028,0.1806
1780166460.612770,9.3120,circle,0.3002,-4.0121,2.9983,0.7900,0.0600,0.0013,0.2493,0.2047,1.1254,-3.8384,19.59485700,-99.22731890,2.998,-0.9785,-5.6987,3.9928,1.1900,-0.1800,0.0047,-0.0279,0.2114,19.59484550,-99.22733500,3.993,0.7937,-5.9503,3.9983,1.7722,-0.2516,0.0056,1.7900,0.0056,0.2772,2.1165,0.9944,0.3967,0.1010,0.8861,-0.1258,0.0028,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2828,-0.0248,0.0028,0.2217
1780166460.668257,9.3750,circle,0.3002,-4.0121,2.9983,0.7900,0.0600,0.0013,0.2493,0.2047,1.1714,-3.8246,19.59485700,-99.22731890,2.998,-0.9785,-5.6987,3.9928,1.1900,-0.1800,0.0047,-0.0279,0.2114,19.59484550,-99.22733500,3.993,0.7937,-5.9503,3.9983,1.7722,-0.2516,0.0056,1.7900,0.0056,0.2772,2.1165,0.9944,0.3967,0.1010,0.8861,-0.1258,0.0028,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2828,-0.0248,0.0028,0.2217
1780166460.709918,9.4060,circle,0.3002,-4.0121,2.9983,0.7900,0.0600,0.0013,0.2493,0.2047,1.2019,-3.8151,19.59485700,-99.22731890,2.998,-0.9785,-5.6987,3.9928,1.1900,-0.1800,0.0047,-0.0279,0.2114,19.59484550,-99.22733500,3.993,0.7937,-5.9503,3.9983,1.7722,-0.2516,0.0056,1.7900,0.0056,0.2772,2.1165,0.9944,0.3967,0.1010,0.8861,-0.1258,0.0028,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2828,-0.0248,0.0028,0.2217
1780166460.770652,9.4690,circle,0.3002,-4.0121,2.9983,0.7900,0.0600,0.0013,0.2493,0.2047,1.2476,-3.8004,19.59485700,-99.22731890,2.998,-0.6783,-5.7511,3.9928,1.1900,-0.1200,0.0047,0.0227,0.1989,19.59484820,-99.22733550,3.993,0.7937,-5.9503,3.9983,1.4720,-0.1992,0.0056,1.4854,0.0056,0.2266,1.9953,0.9944,0.3967,0.1010,0.7360,-0.0996,0.0028,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1327,0.0014,0.0028,0.1813
1780166460.818552,9.5160,circle,0.3002,-4.0121,2.9983,0.7900,0.0600,0.0013,0.2493,0.2047,1.2932,-3.7852,19.59485700,-99.22731890,2.998,-0.6783,-5.7511,3.9935,1.1900,-0.1200,0.0038,0.0227,0.1989,19.59484820,-99.22733550,3.994,0.7937,-5.9503,3.9983,1.4720,-0.1992,0.0048,1.4854,0.0048,0.2266,1.9953,0.9952,0.3967,0.1010,0.7360,-0.0996,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1327,0.0014,0.0024,0.1813
1780166460.869116,9.5620,circle,0.5004,-3.9912,2.9983,0.7900,0.1000,0.0015,0.2997,0.2008,1.3234,-3.7747,19.59485880,-99.22731870,2.998,-0.6783,-5.7511,3.9935,1.1900,-0.1200,0.0038,0.0227,0.1989,19.59484820,-99.22733550,3.994,1.0908,-5.9020,3.9983,1.7691,-0.1510,0.0048,1.7755,0.0048,0.2770,2.1181,0.9952,0.3837,0.1186,0.8846,-0.0755,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2683,0.0431,0.0024,0.2216
1780166460.924684,9.6250,circle,0.5004,-3.9912,2.9983,0.7900,0.1000,0.0015,0.2997,0.2008,1.3686,-3.7586,19.59485880,-99.22731870,2.998,-0.6783,-5.7511,3.9935,1.1900,-0.1200,0.0038,0.0227,0.1989,19.59484820,-99.22733550,3.994,1.0908,-5.9020,3.9983,1.7691,-0.1510,0.0048,1.7755,0.0048,0.2770,2.1181,0.9952,0.3837,0.1186,0.8846,-0.0755,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2683,0.0431,0.0024,0.2216
1780166460.966423,9.6720,circle,0.5004,-3.9912,2.9983,0.7900,0.1000,0.0015,0.2997,0.2008,1.3986,-3.7475,19.59485880,-99.22731870,2.998,-0.6783,-5.7511,3.9935,1.1900,-0.1200,0.0038,0.0227,0.1989,19.59484820,-99.22733550,3.994,1.0908,-5.9020,3.9983,1.7691,-0.1510,0.0048,1.7755,0.0048,0.2770,2.1181,0.9952,0.3837,0.1186,0.8846,-0.0755,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2683,0.0431,0.0024,0.2216
1780166461.010959,9.7190,circle,0.5004,-3.9912,2.9983,0.7900,0.1000,0.0015,0.2997,0.2008,1.4286,-3.7362,19.59485880,-99.22731870,2.998,-0.3669,-5.7825,3.9935,1.2100,-0.0600,0.0038,0.0735,0.2043,19.59485100,-99.22733580,3.994,1.0908,-5.9020,3.9983,1.4578,-0.1195,0.0048,1.4627,0.0048,0.2262,1.9902,0.9952,0.3837,0.1186,0.7289,-0.0598,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1126,0.0588,0.0024,0.1810
1780166461.058507,9.7660,circle,0.5004,-3.9912,2.9983,0.7900,0.1000,0.0015,0.2997,0.2008,1.4733,-3.7188,19.59485880,-99.22731870,2.998,-0.3669,-5.7825,3.9942,1.2100,-0.0600,0.0035,0.0735,0.2043,19.59485100,-99.22733580,3.994,1.0908,-5.9020,3.9983,1.4578,-0.1195,0.0041,1.4627,0.0041,0.2262,1.9902,0.9959,0.3837,0.1186,0.7289,-0.0598,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1126,0.0588,0.0021,0.1810
1780166461.110856,9.8120,circle,0.7005,-3.9702,2.9983,0.7800,0.1400,0.0015,0.3493,0.1985,1.5178,-3.7008,19.59486060,-99.22731850,2.998,-0.3669,-5.7825,3.9942,1.2100,-0.0600,0.0035,0.0735,0.2043,19.59485100,-99.22733580,3.994,1.3851,-5.8494,3.9983,1.7520,-0.0669,0.0041,1.7533,0.0041,0.2758,2.1033,0.9959,0.3730,0.1359,0.8760,-0.0335,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2490,0.1024,0.0021,0.2207
1780166461.171536,9.8750,circle,0.7005,-3.9702,2.9982,0.7800,0.1400,0.0016,0.3493,0.1985,1.5621,-3.6824,19.59486060,-99.22731850,2.998,-0.3669,-5.7825,3.9942,1.2100,-0.0600,0.0035,0.0735,0.2043,19.59485100,-99.22733580,3.994,1.3851,-5.8494,3.9982,1.7520,-0.0669,0.0041,1.7533,0.0041,0.2758,2.1033,0.9959,0.3730,0.1359,0.8760,-0.0335,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2490,0.1024,0.0020,0.2207
1780166461.213403,9.9060,circle,0.7005,-3.9702,2.9982,0.7800,0.1400,0.0016,0.3493,0.1985,1.5768,-3.6761,19.59486060,-99.22731850,2.998,-0.3669,-5.7825,3.9942,1.2100,-0.0600,0.0035,0.0735,0.2043,19.59485100,-99.22733580,3.994,1.3851,-5.8494,3.9982,1.7520,-0.0669,0.0041,1.7533,0.0041,0.2758,2.1033,0.9959,0.3730,0.1359,0.8760,-0.0335,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2490,0.1024,0.0020,0.2207
1780166461.274556,9.9690,circle,0.7005,-3.9702,2.9982,0.7800,0.1400,0.0016,0.3493,0.1985,1.6208,-3.6569,19.59486060,-99.22731850,2.998,-0.0667,-5.7930,3.9942,1.2100,0.0000,0.0035,0.1258,0.2120,19.59485370,-99.22733590,3.994,1.3851,-5.8494,3.9982,1.4518,-0.0565,0.0041,1.4529,0.0041,0.2236,1.9776,0.9959,0.3730,0.1359,0.7259,-0.0282,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0989,0.1076,0.0020,0.1788
1780166461.322197,10.0160,circle,0.7005,-3.9702,2.9982,0.7800,0.1400,0.0016,0.3493,0.1985,1.6646,-3.6372,19.59486060,-99.22731850,2.998,-0.0667,-5.7930,3.9952,1.2100,0.0000,0.0031,0.1258,0.2120,19.59485370,-99.22733590,3.995,1.3851,-5.8494,3.9982,1.4518,-0.0565,0.0030,1.4529,0.0030,0.2236,1.9776,0.9970,0.3730,0.1359,0.7259,-0.0282,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0989,0.1076,0.0015,0.1788
1780166461.378157,10.0780,circle,0.9007,-3.9283,2.9982,0.7800,0.1800,0.0018,0.3994,0.2015,1.6936,-3.6238,19.59486240,-99.22731810,2.998,-0.0667,-5.7930,3.9952,1.2100,0.0000,0.0031,0.1258,0.2120,19.59485370,-99.22733590,3.995,1.6784,-5.7709,3.9982,1.7451,0.0220,0.0030,1.7452,0.0030,0.2736,2.1007,0.9970,0.3712,0.1567,0.8725,0.0110,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2437,0.1677,0.0015,0.2189
1780166461.416509,10.1090,circle,0.9007,-3.9283,2.9982,0.7800,0.1800,0.0018,0.3994,0.2015,1.7226,-3.6101,19.59486240,-99.22731810,2.998,-0.0667,-5.7930,3.9952,1.2100,0.0000,0.0031,0.1258,0.2120,19.59485370,-99.22733590,3.995,1.6784,-5.7709,3.9982,1.7451,0.0220,0.0030,1.7452,0.0030,0.2736,2.1007,0.9970,0.3712,0.1567,0.8725,0.0110,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2437,0.1677,0.0015,0.2189
1780166461.474447,10.1720,circle,0.9007,-3.9283,2.9982,0.7800,0.1800,0.0018,0.3994,0.2015,1.7658,-3.5892,19.59486240,-99.22731810,2.998,-0.0667,-5.7930,3.9952,1.2100,0.0000,0.0031,0.1258,0.2120,19.59485370,-99.22733590,3.995,1.6784,-5.7709,3.9982,1.7451,0.0220,0.0030,1.7452,0.0030,0.2736,2.1007,0.9970,0.3712,0.1567,0.8725,0.0110,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2437,0.1677,0.0015,0.2189
1780166461.519404,10.2190,circle,0.9007,-3.9283,2.9982,0.7800,0.1800,0.0018,0.3994,0.2015,1.7944,-3.5749,19.59486240,-99.22731810,2.998,0.2446,-5.7930,3.9952,1.2000,0.0600,0.0031,0.1789,0.2086,19.59485650,-99.22733590,3.995,1.6784,-5.7709,3.9982,1.4337,0.0220,0.0030,1.4339,0.0030,0.2205,1.9767,0.9970,0.3712,0.1567,0.7169,0.0110,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0881,0.1677,0.0015,0.1764
1780166461.567513,10.2660,circle,0.9007,-3.9283,2.9982,0.7800,0.1800,0.0018,0.3994,0.2015,1.8372,-3.5531,19.59486240,-99.22731810,2.998,0.2446,-5.7930,3.9964,1.2000,0.0600,0.0024,0.1789,0.2086,19.59485650,-99.22733590,3.996,1.6784,-5.7709,3.9982,1.4337,0.0220,0.0019,1.4339,0.0019,0.2205,1.9767,0.9981,0.3712,0.1567,0.7169,0.0110,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0881,0.1677,0.0009,0.1764
1780166461.618051,10.3120,circle,1.0897,-3.8759,2.9982,0.7600,0.2200,0.0018,0.4480,0.1924,1.8656,-3.5383,19.59486410,-99.22731760,2.998,0.2446,-5.7930,3.9964,1.2000,0.0600,0.0024,0.1789,0.2086,19.59485650,-99.22733590,3.996,1.9561,-5.6786,3.9982,1.7114,0.1144,0.0019,1.7153,0.0019,0.2691,2.0950,0.9981,0.3467,0.1667,0.8557,0.0572,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2025,0.2239,0.0009,0.2153
1780166461.673920,10.3750,circle,1.0897,-3.8759,2.9982,0.7600,0.2200,0.0019,0.4480,0.1924,1.9079,-3.5157,19.59486410,-99.22731760,2.998,0.2446,-5.7930,3.9964,1.2000,0.0600,0.0024,0.1789,0.2086,19.59485650,-99.22733590,3.996,1.9561,-5.6786,3.9982,1.7114,0.1144,0.0018,1.7153,0.0018,0.2691,2.0950,0.9982,0.3467,0.1667,0.8557,0.0572,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2025,0.2239,0.0009,0.2153
1780166461.715730,10.4220,circle,1.0897,-3.8759,2.9982,0.7600,0.2200,0.0019,0.4480,0.1924,1.9499,-3.4925,19.59486410,-99.22731760,2.998,0.2446,-5.7930,3.9964,1.2000,0.0600,0.0024,0.1789,0.2086,19.59485650,-99.22733590,3.996,1.9561,-5.6786,3.9982,1.7114,0.1144,0.0018,1.7153,0.0018,0.2691,2.0950,0.9982,0.3467,0.1667,0.8557,0.0572,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2025,0.2239,0.0009,0.2153
1780166461.760157,10.4530,circle,1.0897,-3.8759,2.9982,0.7600,0.2200,0.0019,0.4480,0.1924,1.9778,-3.4768,19.59486410,-99.22731760,2.998,0.5449,-5.7825,3.9964,1.2000,0.1200,0.0024,0.2306,0.2052,19.59485920,-99.22733580,3.996,1.9561,-5.6786,3.9982,1.4112,0.1039,0.0018,1.4150,0.0018,0.2174,1.9829,0.9982,0.3467,0.1667,0.7056,0.0520,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0524,0.2186,0.0009,0.1739
1780166461.824697,10.5310,circle,1.0897,-3.8759,2.9982,0.7600,0.2200,0.0019,0.4480,0.1924,2.0194,-3.4528,19.59486410,-99.22731760,2.998,0.5449,-5.7825,3.9973,1.2000,0.1200,0.0016,0.2306,0.2052,19.59485920,-99.22733580,3.997,1.9561,-5.6786,3.9982,1.4112,0.1039,0.0009,1.4150,0.0009,0.2174,1.9829,0.9991,0.3467,0.1667,0.7056,0.0520,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0524,0.2186,0.0005,0.1739
1780166461.861222,10.5620,circle,1.2899,-3.8236,2.9982,0.7500,0.2500,0.0019,0.4964,0.1992,2.0469,-3.4366,19.59486590,-99.22731710,2.998,0.5449,-5.7825,3.9973,1.2000,0.1200,0.0016,0.2306,0.2052,19.59485920,-99.22733580,3.997,2.2423,-5.5822,3.9982,1.6975,0.2003,0.0009,1.7093,0.0009,0.2658,2.0958,0.9991,0.3504,0.1898,0.8487,0.1001,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1991,0.2899,0.0005,0.2126
1780166461.916711,10.6090,circle,1.2899,-3.8236,2.9982,0.7500,0.2500,0.0018,0.4964,0.1992,2.0744,-3.4201,19.59486590,-99.22731710,2.998,0.5449,-5.7825,3.9973,1.2000,0.1200,0.0016,0.2306,0.2052,19.59485920,-99.22733580,3.997,2.2423,-5.5822,3.9982,1.6975,0.2003,0.0009,1.7093,0.0009,0.2658,2.0958,0.9991,0.3504,0.1898,0.8487,0.1001,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1991,0.2899,0.0005,0.2126
1780166461.974792,10.6720,circle,1.2899,-3.8236,2.9982,0.7500,0.2500,0.0018,0.4964,0.1992,2.1153,-3.3949,19.59486590,-99.22731710,2.998,0.5449,-5.7825,3.9973,1.2000,0.1200,0.0016,0.2306,0.2052,19.59485920,-99.22733580,3.997,2.2423,-5.5822,3.9982,1.6975,0.2003,0.0009,1.7093,0.0009,0.2658,2.0958,0.9991,0.3504,0.1898,0.8487,0.1001,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1991,0.2899,0.0005,0.2126
1780166462.019726,10.7190,circle,1.2899,-3.8236,2.9982,0.7500,0.2500,0.0018,0.4964,0.1992,2.1424,-3.3779,19.59486590,-99.22731710,2.998,0.8451,-5.7511,3.9973,1.1800,0.1800,0.0016,0.2813,0.2000,19.59486190,-99.22733550,3.997,2.2423,-5.5822,3.9982,1.3973,0.1689,0.0009,1.4074,0.0009,0.2151,1.9782,0.9991,0.3504,0.1898,0.6986,0.0844,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0490,0.2742,0.0005,0.1721
1780166462.067428,10.7660,circle,1.2899,-3.8236,2.9982,0.7500,0.2500,0.0018,0.4964,0.1992,2.1827,-3.3520,19.59486590,-99.22731710,2.998,0.8451,-5.7511,3.9979,1.1800,0.1800,0.0002,0.2813,0.2000,19.59486190,-99.22733550,3.998,2.2423,-5.5822,3.9982,1.3973,0.1689,0.0003,1.4074,0.0003,0.2151,1.9782,0.9997,0.3504,0.1898,0.6986,0.0844,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0490,0.2742,0.0001,0.1721
1780166462.118359,10.8120,circle,1.4678,-3.7502,2.9982,0.7400,0.2900,0.0018,0.5476,0.2076,2.2228,-3.3255,19.59486750,-99.22731640,2.998,0.8451,-5.7511,3.9979,1.1800,0.1800,0.0002,0.2813,0.2000,19.59486190,-99.22733550,3.998,2.5091,-5.4578,3.9982,1.6640,0.2933,0.0003,1.6897,0.0003,0.2664,2.0955,0.9997,0.3545,0.2162,0.8320,0.1467,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1865,0.3629,0.0001,0.2131
1780166462.175935,10.8750,circle,1.4678,-3.7502,2.9981,0.7400,0.2900,0.0017,0.5476,0.2076,2.2493,-3.3076,19.59486750,-99.22731640,2.998,0.8451,-5.7511,3.9979,1.1800,0.1800,0.0002,0.2813,0.2000,19.59486190,-99.22733550,3.998,2.5091,-5.4578,3.9981,1.6640,0.2933,0.0002,1.6897,0.0002,0.2664,2.0955,0.9998,0.3545,0.2162,0.8320,0.1467,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1865,0.3629,0.0001,0.2131
1780166462.217841,10.9220,circle,1.4678,-3.7502,2.9981,0.7400,0.2900,0.0017,0.5476,0.2076,2.2889,-3.2804,19.59486750,-99.22731640,2.998,0.8451,-5.7511,3.9979,1.1800,0.1800,0.0002,0.2813,0.2000,19.59486190,-99.22733550,3.998,2.5091,-5.4578,3.9981,1.6640,0.2933,0.0002,1.6897,0.0002,0.2664,2.0955,0.9998,0.3545,0.2162,0.8320,0.1467,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1865,0.3629,0.0001,0.2131
1780166462.262276,10.9690,circle,1.4678,-3.7502,2.9981,0.7400,0.2900,0.0017,0.5476,0.2076,2.3020,-3.2712,19.59486750,-99.22731640,2.998,1.1453,-5.7092,3.9979,1.1600,0.2400,0.0002,0.3310,0.1979,19.59486460,-99.22733510,3.998,2.5091,-5.4578,3.9981,1.3638,0.2514,0.0002,1.3868,0.0002,0.2167,1.9853,0.9998,0.3545,0.2162,0.6819,0.1257,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0364,0.3419,0.0001,0.1733
