time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
4.8500,-0.664755,-3.820722,2.9999,1.571237,-0.332296,-0.00073,0.210971,0.389729,-1.6901789903640747,-4.585676670074463,4.000489234924316,1.7610423564910889,-0.8462408781051636,-0.002583774970844388,0.021405722945928574,0.2073066532611847,-0.4553455305571967,-4.7985500391294185,3.9999,1.234833459806878,-0.21287336905495557,-0.0005892349243166173,0.18956527705407142,0.3810879438618691,0.0816129431164743,0.0,1.234833459806878,-0.21287336905495557,-0.0005892349243166173,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.615921403668747,-0.13126042593848128,-0.0005892349243166173,0.37913055410814284
4.9000,-0.664755,-3.820722,2.9999,1.571237,-0.332296,-0.00073,0.23071480020226656,0.39049140000781046,-1.6901789903640747,-4.585676670074463,4.000489234924316,1.7610423564910889,-0.8462408781051636,-0.002583774970844388,0.021405722945928574,0.2073066532611847,-0.43608155782932756,-4.7942251878971,3.9999,1.2540974325347471,-0.20854851782263673,-0.0005892349243166173,0.209309077256338,0.3801446227540051,0.08929501257783096,0.0,1.2540974325347471,-0.20854851782263673,-0.0005892349243166173,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6342420552887522,-0.11925350524480577,-0.0005892349243166173,0.418618154512676
4.9500,-0.268983,-3.880449,2.999303,1.595227,-0.168158,-0.000147,0.30969,0.393541,-1.6901789903640747,-4.585676670074463,4.000489234924316,1.7610423564910889,-0.8462408781051636,-0.002583774970844388,0.021405722945928574,0.2073066532611847,0.035780398383440104,-4.832877092301868,3.999303,1.7259593887475149,-0.24720042222740535,-0.001186234924316576,0.28828427705407145,0.3748195038725696,0.1199368925632174,0.0,1.7259593887475149,-0.24720042222740535,-0.001186234924316576,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1007788926200845,-0.12726352966418794,-0.001186234924316576,0.5765685541081429
5.0000,-0.268983,-3.880449,2.999303,1.595227,-0.168158,-0.000147,0.30969,0.393541,-1.6901789903640747,-4.585676670074463,4.000489234924316,1.7610423564910889,-0.8462408781051636,-0.002583774970844388,0.10211815685033798,0.418741911649704,0.035780398383440104,-4.832877092301868,3.999303,1.7259593887475149,-0.24720042222740535,-0.001186234924316576,0.20757184314966204,0.3748195038725696,0.1199368925632174,0.0,1.7259593887475149,-0.24720042222740535,-0.001186234924316576,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1007788926200845,-0.12726352966418794,-0.001186234924316576,0.4151436862993241
5.0500,-0.268983,-3.880449,2.999303,1.595227,-0.168158,-0.000147,0.30969,0.393541,-1.2488789558410645,-4.77249002456665,4.0003767013549805,1.780348300933838,-0.6114089488983154,-0.002566576935350895,0.10211815685033798,0.418741911649704,0.035780398383440104,-4.832877092301868,3.999303,1.2846593542245046,-0.06038706773521785,-0.0010737013549806385,0.20757184314966204,0.3748195038725696,0.1199368925632174,0.0,1.2846593542245046,-0.06038706773521785,-0.0010737013549806385,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6594788580970743,0.05954982482799956,-0.0010737013549806385,0.4151436862993241
5.1000,-0.268983,-3.880449,2.999303,1.595227,-0.168158,-0.000147,0.30969,0.393541,-1.2488789558410645,-4.77249002456665,4.0003767013549805,1.780348300933838,-0.6114089488983154,-0.002566576935350895,0.10211815685033798,0.418741911649704,0.035780398383440104,-4.832877092301868,3.999303,1.2846593542245046,-0.06038706773521785,-0.0010737013549806385,0.20757184314966204,0.3748195038725696,0.1199368925632174,0.0,1.2846593542245046,-0.06038706773521785,-0.0010737013549806385,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6594788580970743,0.05954982482799956,-0.0010737013549806385,0.4151436862993241
5.1500,-0.268983,-3.880449,2.999303,1.595227,-0.168158,-0.000147,0.30969,0.393541,-1.2488789558410645,-4.77249002456665,4.0003767013549805,1.780348300933838,-0.6114089488983154,-0.002566576935350895,0.10211815685033798,0.418741911649704,0.035780398383440104,-4.832877092301868,3.999303,1.2846593542245046,-0.06038706773521785,-0.0010737013549806385,0.20757184314966204,0.3748195038725696,0.1199368925632174,0.0,1.2846593542245046,-0.06038706773521785,-0.0010737013549806385,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6594788580970743,0.05954982482799956,-0.0010737013549806385,0.4151436862993241
5.2000,0.130249,-3.899142,2.998861,1.599646,-0.003903,0.000402,0.407527,0.390043,-1.2488789558410645,-4.77249002456665,4.0003767013549805,1.780348300933838,-0.6114089488983154,-0.002566576935350895,0.10211815685033798,0.418741911649704,0.5265890716086907,-4.817245778250159,3.998861,1.7754680274497552,-0.044755753683508814,-0.0015157013549802478,0.305408843149662,0.3580999519800269,0.15458967055046852,0.0,1.7754680274497552,-0.044755753683508814,-0.0015157013549802478,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.133567979429782,0.1098339168669597,-0.0015157013549802478,0.610817686299324
5.2500,0.130249,-3.899142,2.998861,1.599646,-0.003903,0.000402,0.407527,0.390043,-0.8075990080833435,-4.900311470031738,4.000583171844482,1.772382378578186,-0.38121235370635986,-0.0030484236776828766,0.23292624950408936,0.571759045124054,0.5265890716086907,-4.817245778250159,3.998861,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.17460075049591062,0.3580999519800269,0.15458967055046852,0.0,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6922880316720612,0.2376553623320476,-0.001722171844482201,0.34920150099182123
5.3000,0.130249,-3.899142,2.998861,1.599646,-0.003903,0.000402,0.407527,0.390043,-0.8075990080833435,-4.900311470031738,4.000583171844482,1.772382378578186,-0.38121235370635986,-0.0030484236776828766,0.23292624950408936,0.571759045124054,0.5265890716086907,-4.817245778250159,3.998861,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.17460075049591062,0.3580999519800269,0.15458967055046852,0.0,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6922880316720612,0.2376553623320476,-0.001722171844482201,0.34920150099182123
5.3500,0.130249,-3.899142,2.998861,1.599646,-0.003903,0.000402,0.407527,0.390043,-0.8075990080833435,-4.900311470031738,4.000583171844482,1.772382378578186,-0.38121235370635986,-0.0030484236776828766,0.23292624950408936,0.571759045124054,0.5265890716086907,-4.817245778250159,3.998861,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.17460075049591062,0.3580999519800269,0.15458967055046852,0.0,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6922880316720612,0.2376553623320476,-0.001722171844482201,0.34920150099182123
5.4000,0.130249,-3.899142,2.998861,1.599646,-0.003903,0.000402,0.407527,0.390043,-0.8075990080833435,-4.900311470031738,4.000583171844482,1.772382378578186,-0.38121235370635986,-0.0030484236776828766,0.23292624950408936,0.571759045124054,0.5265890716086907,-4.817245778250159,3.998861,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.17460075049591062,0.3580999519800269,0.15458967055046852,0.0,1.3341880796920342,0.08306569178157908,-0.001722171844482201,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6922880316720612,0.2376553623320476,-0.001722171844482201,0.34920150099182123
5.4500,0.532768,-3.876281,2.998557,1.590222,0.162392,0.000913,0.508255,0.408924,-0.8075990080833435,-4.900311470031738,4.000583171844482,1.772382378578186,-0.38121235370635986,-0.0030484236776828766,0.23292624950408936,0.571759045124054,1.0194215652341918,-4.74987604774515,3.998557,1.8270205733175353,0.15043542228658868,-0.002026171844482505,0.27532875049591066,0.3572339813041376,0.1990043225098266,0.0,1.8270205733175353,0.15043542228658868,-0.002026171844482505,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1842545546216727,0.34943974479641526,-0.002026171844482505,0.5506575009918213
5.5000,0.532768,-3.876281,2.998557,1.590222,0.162392,0.000913,0.508255,0.408924,-0.8075990080833435,-4.900311470031738,4.000583171844482,1.772382378578186,-0.38121235370635986,-0.0030484236776828766,0.36962467432022095,0.4797837436199188,1.0194215652341918,-4.74987604774515,3.998557,1.8270205733175353,0.15043542228658868,-0.002026171844482505,0.13863032567977907,0.3572339813041376,0.1990043225098266,0.0,1.8270205733175353,0.15043542228658868,-0.002026171844482505,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1842545546216727,0.34943974479641526,-0.002026171844482505,0.27726065135955813
5.5500,0.532768,-3.876281,2.998557,1.590222,0.162392,0.000913,0.508255,0.408924,-0.36609381437301636,-4.972783088684082,4.000747203826904,1.761240839958191,-0.16440536081790924,-0.0038269993383437395,0.36962467432022095,0.4797837436199188,1.0194215652341918,-4.74987604774515,3.998557,1.3855153796072082,0.22290704093893243,-0.00219020382690438,0.13863032567977907,0.3572339813041376,0.1990043225098266,0.0,1.3855153796072082,0.22290704093893243,-0.00219020382690438,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7427493609113458,0.421911363448759,-0.00219020382690438,0.27726065135955813
5.6000,0.532768,-3.876281,2.998557,1.590222,0.162392,0.000913,0.508255,0.408924,-0.36609381437301636,-4.972783088684082,4.000747203826904,1.761240839958191,-0.16440536081790924,-0.0038269993383437395,0.36962467432022095,0.4797837436199188,1.0194215652341918,-4.74987604774515,3.998557,1.3855153796072082,0.22290704093893243,-0.00219020382690438,0.13863032567977907,0.3572339813041376,0.1990043225098266,0.0,1.3855153796072082,0.22290704093893243,-0.00219020382690438,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7427493609113458,0.421911363448759,-0.00219020382690438,0.27726065135955813
5.6500,0.532768,-3.876281,2.998557,1.590222,0.162392,0.000913,0.508255,0.408924,-0.36609381437301636,-4.972783088684082,4.000747203826904,1.761240839958191,-0.16440536081790924,-0.0038269993383437395,0.36962467432022095,0.4797837436199188,1.0194215652341918,-4.74987604774515,3.998557,1.3855153796072082,0.22290704093893243,-0.00219020382690438,0.13863032567977907,0.3572339813041376,0.1990043225098266,0.0,1.3855153796072082,0.22290704093893243,-0.00219020382690438,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7427493609113458,0.421911363448759,-0.00219020382690438,0.27726065135955813
5.7000,0.926735,-3.811882,2.998331,1.565674,0.325581,0.001296,0.610819,0.400915,-0.36609381437301636,-4.972783088684082,4.000747203826904,1.761240839958191,-0.16440536081790924,-0.0038269993383437395,0.36962467432022095,0.4797837436199188,1.5002735596234862,-4.631060564554161,3.998331,1.8663673739965025,0.34172252412992066,-0.0024162038269044395,0.24119432567977905,0.32842097420823174,0.22994021163144998,0.0,1.8663673739965025,0.34172252412992066,-0.0024162038269044395,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1947883482047343,0.5716627357613706,-0.0024162038269044395,0.4823886513595581
5.7500,0.926735,-3.811882,2.998331,1.565674,0.325581,0.001296,0.610819,0.400915,-0.36609381437301636,-4.972783088684082,4.000747203826904,1.761240839958191,-0.16440536081790924,-0.0038269993383437395,0.4632662832736969,0.2887803316116333,1.5002735596234862,-4.631060564554161,3.998331,1.8663673739965025,0.34172252412992066,-0.0024162038269044395,0.1475527167263031,0.32842097420823174,0.22994021163144998,0.0,1.8663673739965025,0.34172252412992066,-0.0024162038269044395,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1947883482047343,0.5716627357613706,-0.0024162038269044395,0.2951054334526062
5.8000,0.926735,-3.811882,2.998331,1.565674,0.325581,0.001296,0.610819,0.400915,0.07443001121282578,-4.992828845977783,4.000707626342773,1.7736274003982544,0.035073421895504,-0.004967337008565664,0.4632662832736969,0.2887803316116333,1.5002735596234862,-4.631060564554161,3.998331,1.4258435484106604,0.36176828142362183,-0.00237662634277358,0.1475527167263031,0.32842097420823174,0.22994021163144998,0.0,1.4258435484106604,0.36176828142362183,-0.00237662634277358,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7542645226188922,0.5917084930550718,-0.00237662634277358,0.2951054334526062
5.8500,0.926735,-3.811882,2.998331,1.565674,0.325581,0.001296,0.610819,0.400915,0.07443001121282578,-4.992828845977783,4.000707626342773,1.7736274003982544,0.035073421895504,-0.004967337008565664,0.4632662832736969,0.2887803316116333,1.5002735596234862,-4.631060564554161,3.998331,1.4258435484106604,0.36176828142362183,-0.00237662634277358,0.1475527167263031,0.32842097420823174,0.22994021163144998,0.0,1.4258435484106604,0.36176828142362183,-0.00237662634277358,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7542645226188922,0.5917084930550718,-0.00237662634277358,0.2951054334526062
5.9000,0.926735,-3.811882,2.998331,1.565674,0.325581,0.001296,0.610819,0.400915,0.07443001121282578,-4.992828845977783,4.000707626342773,1.7736274003982544,0.035073421895504,-0.004967337008565664,0.4632662832736969,0.2887803316116333,1.5002735596234862,-4.631060564554161,3.998331,1.4258435484106604,0.36176828142362183,-0.00237662634277358,0.1475527167263031,0.32842097420823174,0.22994021163144998,0.0,1.4258435484106604,0.36176828142362183,-0.00237662634277358,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7542645226188922,0.5917084930550718,-0.00237662634277358,0.2951054334526062
5.9500,1.1388732989403079,-3.754608300286099,2.998241350000448,1.543111350112707,0.41304034956311525,0.0013570499996950376,0.6658943497248827,0.3995284500069262,0.07443001121282578,-4.992828845977783,4.000707626342773,1.7736274003982544,0.035073421895504,-0.004967337008565664,0.4632662832736969,0.2887803316116333,1.756635963603975,-4.540972904110333,3.998241350000448,1.6822059523911492,0.45185594186744993,-0.0024662763423255463,0.2026280664511858,0.3141750313062071,0.24681375988522347,0.0,1.6822059523911492,0.45185594186744993,-0.0024662763423255463,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9963809836973563,0.6986697017526734,-0.0024662763423255463,0.4052561329023716
6.0000,1.312441,-3.707748,2.998168,1.524651,0.484598,0.001407,0.710956,0.398394,0.07443001121282578,-4.992828845977783,4.000707626342773,1.7736274003982544,0.035073421895504,-0.004967337008565664,0.5225263833999634,0.22743599116802216,1.9649994669973987,-4.465486376453248,3.998168,1.890569455784573,0.5273424695245348,-0.0025396263427732713,0.18842961660003665,0.3018784227487155,0.2599753779009617,0.0,1.890569455784573,0.5273424695245348,-0.0025396263427732713,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1924478785332884,0.7873178474254965,-0.0025396263427732713,0.3768592332000733
6.0500,1.312441,-3.707748,2.998168,1.524651,0.484598,0.001407,0.710956,0.398394,0.5215295553207397,-4.963283538818359,4.00031852722168,1.811809778213501,0.22631673514842987,-0.005569413769990206,0.5225263833999634,0.22743599116802216,1.9649994669973987,-4.465486376453248,3.998168,1.443469911676659,0.49779716236511096,-0.0021505272216795213,0.18842961660003665,0.3018784227487155,0.2599753779009617,0.0,1.443469911676659,0.49779716236511096,-0.0021505272216795213,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7453483344253744,0.7577725402660727,-0.0021505272216795213,0.3768592332000733
6.1000,1.312441,-3.707748,2.998168,1.524651,0.484598,0.001407,0.710956,0.398394,0.5215295553207397,-4.963283538818359,4.00031852722168,1.811809778213501,0.22631673514842987,-0.005569413769990206,0.5225263833999634,0.22743599116802216,1.9649994669973987,-4.465486376453248,3.998168,1.443469911676659,0.49779716236511096,-0.0021505272216795213,0.18842961660003665,0.3018784227487155,0.2599753779009617,0.0,1.443469911676659,0.49779716236511096,-0.0021505272216795213,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7453483344253744,0.7577725402660727,-0.0021505272216795213,0.3768592332000733
6.1500,1.312441,-3.707748,2.998168,1.524651,0.484598,0.001407,0.710956,0.398394,0.5215295553207397,-4.963283538818359,4.00031852722168,1.811809778213501,0.22631673514842987,-0.005569413769990206,0.5225263833999634,0.22743599116802216,1.9649994669973987,-4.465486376453248,3.998168,1.443469911676659,0.49779716236511096,-0.0021505272216795213,0.18842961660003665,0.3018784227487155,0.2599753779009617,0.0,1.443469911676659,0.49779716236511096,-0.0021505272216795213,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7453483344253744,0.7577725402660727,-0.0021505272216795213,0.3768592332000733
6.2000,1.6115769992338707,-3.592928800294068,2.998076800000234,1.480505400113063,0.608443599682814,0.0016277999994345003,0.812074,0.399518,0.5215295553207397,-4.963283538818359,4.00031852722168,1.811809778213501,0.22631673514842987,-0.005569413769990206,0.5225263833999634,0.22743599116802216,2.3372926345773655,-4.280923579793148,3.998076800000234,1.8157630792566257,0.6823599590252112,-0.0022417272214458883,0.2895476166000366,0.27486629831591336,0.2899364592011624,0.0,1.8157630792566257,0.6823599590252112,-0.0022417272214458883,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.0906293775725393,0.9722964182263736,-0.0022417272214458883,0.5790952332000732
6.2500,1.686361,-3.564224,2.998054,1.469469,0.639405,0.001683,0.812074,0.399518,0.5215295553207397,-4.963283538818359,4.00031852722168,1.811809778213501,0.22631673514842987,-0.005569413769990206,0.596747636795044,0.37113919854164124,2.412076635343495,-4.25221877949908,3.998054,1.8905470800227553,0.7110647593192798,-0.0022645272216794687,0.21532636320495602,0.27486629831591336,0.2899364592011624,0.0,1.8905470800227553,0.7110647593192798,-0.0022645272216794687,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.165413378338669,1.0010012185204422,-0.0022645272216794687,0.43065272640991203
6.3000,1.686361,-3.564224,2.998054,1.469469,0.639405,0.001683,0.812074,0.399518,0.978503942489624,-4.885869026184082,3.999540090560913,1.8677796125411987,0.418362557888031,-0.005799103062599897,0.596747636795044,0.37113919854164124,2.412076635343495,-4.25221877949908,3.998054,1.433572692853871,0.6336502466850025,-0.0014860905609128672,0.21532636320495602,0.27486629831591336,0.2899364592011624,0.0,1.433572692853871,0.6336502466850025,-0.0014860905609128672,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7084389911697844,0.9235867058861649,-0.0014860905609128672,0.43065272640991203
6.3500,1.686361,-3.564224,2.998054,1.469469,0.639405,0.001683,0.812074,0.399518,0.978503942489624,-4.885869026184082,3.999540090560913,1.8677796125411987,0.418362557888031,-0.005799103062599897,0.596747636795044,0.37113919854164124,2.412076635343495,-4.25221877949908,3.998054,1.433572692853871,0.6336502466850025,-0.0014860905609128672,0.21532636320495602,0.27486629831591336,0.2899364592011624,0.0,1.433572692853871,0.6336502466850025,-0.0014860905609128672,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7084389911697844,0.9235867058861649,-0.0014860905609128672,0.43065272640991203
6.4000,1.686361,-3.564224,2.998054,1.469469,0.639405,0.001683,0.812074,0.399518,0.978503942489624,-4.885869026184082,3.999540090560913,1.8677796125411987,0.418362557888031,-0.005799103062599897,0.596747636795044,0.37113919854164124,2.412076635343495,-4.25221877949908,3.998054,1.433572692853871,0.6336502466850025,-0.0014860905609128672,0.21532636320495602,0.27486629831591336,0.2899364592011624,0.0,1.433572692853871,0.6336502466850025,-0.0014860905609128672,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7084389911697844,0.9235867058861649,-0.0014860905609128672,0.43065272640991203
6.4500,1.7928630992726187,-3.5102510003686214,2.9980704999998875,1.447938600147047,0.6829253997027671,0.0017102999998135481,0.910792,0.392056,0.978503942489624,-4.885869026184082,3.999540090560913,1.8677796125411987,0.418362557888031,-0.005799103062599897,0.596747636795044,0.37113919854164124,2.582852677931723,-4.123371270470671,3.9980704999998875,1.604348735442099,0.7624977557134107,-0.00146959056102558,0.3140443632049561,0.2403774806151294,0.30972015425077376,0.0,1.604348735442099,0.7624977557134107,-0.00146959056102558,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8447262160572284,1.0722179099641844,-0.00146959056102558,0.6280887264099122
6.5000,2.041368,-3.384314,2.998109,1.397701,0.784473,0.001774,0.910792,0.392056,1.4538400173187256,-4.757681846618652,3.998692750930786,1.904718041419983,0.6218177080154419,-0.004929667804390192,0.7203040719032288,0.5528378486633301,2.8313575786591043,-3.99743427010205,3.998109,1.3775175613403787,0.7602475765166021,-0.0005837509307862199,0.1904879280967713,0.2403774806151294,0.30972015425077376,0.0,1.3775175613403787,0.7602475765166021,-0.0005837509307862199,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.617895041955508,1.0699677307673758,-0.0005837509307862199,0.3809758561935426
6.5500,2.041368,-3.384314,2.998109,1.397701,0.784473,0.001774,0.910792,0.392056,1.4538400173187256,-4.757681846618652,3.998692750930786,1.904718041419983,0.6218177080154419,-0.004929667804390192,0.7203040719032288,0.5528378486633301,2.8313575786591043,-3.99743427010205,3.998109,1.3775175613403787,0.7602475765166021,-0.0005837509307862199,0.1904879280967713,0.2403774806151294,0.30972015425077376,0.0,1.3775175613403787,0.7602475765166021,-0.0005837509307862199,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.617895041955508,1.0699677307673758,-0.0005837509307862199,0.3809758561935426
6.6000,2.041368,-3.384314,2.998109,1.397701,0.784473,0.001774,0.910792,0.392056,1.4538400173187256,-4.757681846618652,3.998692750930786,1.904718041419983,0.6218177080154419,-0.004929667804390192,0.7203040719032288,0.5528378486633301,2.8313575786591043,-3.99743427010205,3.998109,1.3775175613403787,0.7602475765166021,-0.0005837509307862199,0.1904879280967713,0.2403774806151294,0.30972015425077376,0.0,1.3775175613403787,0.7602475765166021,-0.0005837509307862199,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.617895041955508,1.0699677307673758,-0.0005837509307862199,0.3809758561935426
6.6500,2.041368,-3.384314,2.998109,1.397701,0.784473,0.001774,1.008487,0.38913,1.4538400173187256,-4.757681846618652,3.998692750930786,1.904718041419983,0.6218177080154419,-0.004929667804390192,0.7203040719032288,0.5528378486633301,2.8873941703831747,-3.9174553687070053,3.998109,1.433554153064449,0.8402264779116471,-0.0005837509307862199,0.28818292809677115,0.20746130080495703,0.3292141636812049,0.0,1.433554153064449,0.8402264779116471,-0.0005837509307862199,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6410154538694062,1.169440641592852,-0.0005837509307862199,0.5763658561935423
6.7000,2.05825294907221,-3.3734743005956167,2.9981335999986483,1.3933404502396025,0.7912964496250668,0.0017754499999203257,1.008487,0.38913,1.4538400173187256,-4.757681846618652,3.998692750930786,1.904718041419983,0.6218177080154419,-0.004929667804390192,0.7203040719032288,0.5528378486633301,2.904279119455385,-3.906615669302622,3.9981335999986483,1.4504391021366594,0.8510661773160302,-0.0005591509321378751,0.28818292809677115,0.20746130080495703,0.3292141636812049,0.0,1.4504391021366594,0.8510661773160302,-0.0005591509321378751,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6579004029416164,1.1802803409972351,-0.0005591509321378751,0.5763658561935423
6.7500,2.379067,-3.16752,2.998601,1.31049,0.920942,0.001803,1.008487,0.38913,1.9228256940841675,-4.581923484802246,3.998180627822876,1.8453463315963745,0.7959561347961426,-0.0038300715386867523,0.8631412386894226,0.5236275792121887,3.225093170383175,-3.7006613687070056,3.998601,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.1453457613105773,0.20746130080495703,0.3292141636812049,0.0,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.5097287771039645,1.2104762797764455,0.0004203721771238733,0.2906915226211546
6.8000,2.379067,-3.16752,2.998601,1.31049,0.920942,0.001803,1.008487,0.38913,1.9228256940841675,-4.581923484802246,3.998180627822876,1.8453463315963745,0.7959561347961426,-0.0038300715386867523,0.8631412386894226,0.5236275792121887,3.225093170383175,-3.7006613687070056,3.998601,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.1453457613105773,0.20746130080495703,0.3292141636812049,0.0,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.5097287771039645,1.2104762797764455,0.0004203721771238733,0.2906915226211546
6.8500,2.379067,-3.16752,2.998601,1.31049,0.920942,0.001803,1.008487,0.38913,1.9228256940841675,-4.581923484802246,3.998180627822876,1.8453463315963745,0.7959561347961426,-0.0038300715386867523,0.8631412386894226,0.5236275792121887,3.225093170383175,-3.7006613687070056,3.998601,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.1453457613105773,0.20746130080495703,0.3292141636812049,0.0,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.5097287771039645,1.2104762797764455,0.0004203721771238733,0.2906915226211546
6.9000,2.379067,-3.16752,2.998601,1.31049,0.920942,0.001803,1.008487,0.38913,1.9228256940841675,-4.581923484802246,3.998180627822876,1.8453463315963745,0.7959561347961426,-0.0038300715386867523,0.8631412386894226,0.5236275792121887,3.225093170383175,-3.7006613687070056,3.998601,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.1453457613105773,0.20746130080495703,0.3292141636812049,0.0,1.3022674762990074,0.8812621160952405,0.0004203721771238733,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.5097287771039645,1.2104762797764455,0.0004203721771238733,0.2906915226211546
6.9500,2.473143099357485,-3.093027000508768,2.9987746999988136,1.278890700215815,0.9558844997613519,0.0016125000013010647,1.099456,0.369058,1.9228256940841675,-4.581923484802246,3.998180627822876,1.8453463315963745,0.7959561347961426,-0.0038300715386867523,0.8631412386894226,0.5236275792121887,3.3641035712708685,-3.547107871596597,3.9987746999988136,1.441277877186701,1.034815613205649,0.0005940721759376544,0.23631476131057738,0.16758217812193202,0.3288160898434093,0.0,1.441277877186701,1.034815613205649,0.0005940721759376544,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.608860055308633,1.3636317030490583,0.0005940721759376544,0.47262952262115476
7.0000,2.692654,-2.91921,2.99918,1.205159,1.037417,0.001168,1.099456,0.369058,1.9228256940841675,-4.581923484802246,3.998180627822876,1.8453463315963745,0.7959561347961426,-0.0038300715386867523,0.9801297187805176,0.38448312878608704,3.5836144719133833,-3.3732908710878293,3.99918,1.6607887778292159,1.2086326137144168,0.0009993721771239805,0.11932628121948241,0.16758217812193202,0.3288160898434093,0.0,1.6607887778292159,1.2086326137144168,0.0009993721771239805,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8283709559511478,1.5374487035578261,0.0009993721771239805,0.23865256243896482
7.0500,2.692654,-2.91921,2.99918,1.205159,1.037417,0.001168,1.099456,0.369058,2.3692188262939453,-4.366015911102295,3.997833490371704,1.7438303232192993,0.9520919322967529,-0.003296839538961649,0.9801297187805176,0.38448312878608704,3.5836144719133833,-3.3732908710878293,3.99918,1.214395645619438,0.9927250400144656,0.0013465096282958555,0.11932628121948241,0.16758217812193202,0.3288160898434093,0.0,1.214395645619438,0.9927250400144656,0.0013465096282958555,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.38197782374137,1.321541129857875,0.0013465096282958555,0.23865256243896482
7.1000,2.692654,-2.91921,2.99918,1.205159,1.037417,0.001168,1.099456,0.369058,2.3692188262939453,-4.366015911102295,3.997833490371704,1.7438303232192993,0.9520919322967529,-0.003296839538961649,0.9801297187805176,0.38448312878608704,3.5836144719133833,-3.3732908710878293,3.99918,1.214395645619438,0.9927250400144656,0.0013465096282958555,0.11932628121948241,0.16758217812193202,0.3288160898434093,0.0,1.214395645619438,0.9927250400144656,0.0013465096282958555,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.38197782374137,1.321541129857875,0.0013465096282958555,0.23865256243896482
