timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780358599.120990,8.8900,circle,-0.6449,-3.9702,1.4398,0.8500,-0.1300,0.0686,0.0075,0.1459,0.8151,-3.9161,19.59424550,-99.22813310,1.440,-2.8688,-3.3731,2.2676,1.1600,-0.6400,0.2705,0.7465,0.0706,19.59422550,-99.22812740,2.268,-0.6375,-4.9702,2.4398,2.2314,-1.5971,0.1722,2.7440,0.1722,-0.7391,2.3027,0.8278,0.1459,0.0011,1.1157,-0.7985,0.0861,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.2615,-0.7975,0.0861,-0.5837
1780358599.166442,8.9370,circle,-0.5782,-3.9912,1.4398,0.8100,-0.0800,0.0686,0.0196,0.3856,0.8464,-3.9094,19.59424610,-99.22813330,1.440,-2.8688,-3.3731,2.2676,1.1600,-0.6400,0.2705,0.7465,0.0706,19.59422550,-99.22812740,2.268,-0.5586,-4.9910,2.4398,2.3102,-1.6179,0.1722,2.8204,0.1722,-0.7269,2.3725,0.8278,0.3856,0.0076,1.1551,-0.8089,0.0861,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.5407,-0.8014,0.0861,-0.5500
1780358599.230141,9.0000,circle,-0.5782,-3.9912,1.4410,0.8100,-0.0800,0.0736,0.0196,0.3856,0.8932,-3.8990,19.59424610,-99.22813330,1.441,-2.8688,-3.3731,2.2676,1.1600,-0.6400,0.2705,0.7465,0.0706,19.59422550,-99.22812740,2.268,-0.5586,-4.9910,2.4410,2.3102,-1.6179,0.1734,2.8204,0.1734,-0.7269,2.3725,0.8266,0.3856,0.0076,1.1551,-0.8089,0.0867,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.5407,-0.8014,0.0867,-0.5500
1780358599.280905,9.0620,circle,-0.5115,-4.0017,1.4440,0.7700,-0.0100,0.0787,0.0379,0.0053,0.9399,-3.8880,19.59424670,-99.22813340,1.444,-2.6909,-3.4884,2.2284,1.2500,-0.7200,0.2704,0.7537,0.0298,19.59422710,-99.22812850,2.228,-0.4736,-5.0010,2.4440,2.2173,-1.5126,0.2156,2.6841,0.2156,-0.7158,2.2391,0.7844,0.0053,0.0002,1.1087,-0.7563,0.1078,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1139,-0.7561,0.1078,-0.5751
1780358599.320447,9.0930,circle,-0.4448,-4.0121,1.4467,0.7800,-0.1200,0.0891,0.0379,0.0053,0.9555,-3.8842,19.59424730,-99.22813350,1.447,-2.6131,-3.5407,2.2155,1.2100,-0.7700,0.2883,0.7475,0.0474,19.59422780,-99.22812900,2.215,-0.4069,-5.0114,2.4467,2.2062,-1.4707,0.2312,2.6515,0.2312,-0.7096,2.2190,0.7688,0.0053,0.0002,1.1031,-0.7353,0.1156,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1084,-0.7351,0.1156,-0.5719
1780358599.377900,9.1560,circle,-0.4448,-4.0121,1.4467,0.7800,-0.1200,0.0891,0.0379,0.0053,1.0020,-3.8725,19.59424730,-99.22813350,1.447,-2.2461,-3.8550,2.1669,1.1600,-1.0400,0.2755,0.7409,-0.1412,19.59423110,-99.22813200,2.167,-0.4069,-5.0114,2.4467,1.8393,-1.1564,0.2798,2.1726,0.2798,-0.7030,1.8082,0.7202,0.0053,0.0002,0.9196,-0.5782,0.1399,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9249,-0.5780,0.1399,-0.5477
1780358599.422816,9.2030,circle,-0.3892,-4.0121,1.4494,0.7600,-0.0100,0.0567,0.0492,-0.0081,1.0330,-3.8643,19.59424780,-99.22813350,1.449,-2.1461,-3.9493,2.1546,1.1900,-1.1200,0.3014,0.7398,-0.0076,19.59423200,-99.22813290,2.155,-0.3400,-5.0109,2.4494,1.8061,-1.0616,0.2947,2.0950,0.2947,-0.6906,1.7580,0.7053,-0.0081,-0.0004,0.9030,-0.5308,0.1474,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8949,-0.5312,0.1474,-0.5525
1780358599.470689,9.2500,circle,-0.3225,-4.0226,1.4504,0.7500,-0.0600,0.0409,0.0630,0.2124,1.0793,-3.8516,19.59424840,-99.22813360,1.450,-2.1461,-3.9493,2.1546,1.1900,-1.1200,0.3014,0.7398,-0.0076,19.59423200,-99.22813290,2.155,-0.2595,-5.0206,2.4504,1.8866,-1.0713,0.2958,2.1695,0.2958,-0.6768,1.8251,0.7042,0.2120,0.0134,0.9433,-0.5357,0.1479,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1552,-0.5223,0.1479,-0.5195
1780358599.526335,9.2960,circle,-0.3225,-4.0226,1.4504,0.7500,-0.0600,0.0409,0.0630,0.2124,1.1100,-3.8429,19.59424840,-99.22813360,1.450,-2.1461,-3.9493,2.1546,1.1900,-1.1200,0.3014,0.7398,-0.0076,19.59423200,-99.22813290,2.155,-0.2595,-5.0206,2.4504,1.8866,-1.0713,0.2958,2.1695,0.2958,-0.6768,1.8251,0.7042,0.2120,0.0134,0.9433,-0.5357,0.1479,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1552,-0.5223,0.1479,-0.5195
1780358599.581611,9.3590,circle,-0.2780,-4.0331,1.4486,0.7200,0.0300,0.0341,0.0767,0.2198,1.1714,-3.8246,19.59424880,-99.22813370,1.449,-2.1461,-3.9493,2.1546,1.1900,-1.1200,0.3014,0.7398,-0.0076,19.59423200,-99.22813290,2.155,-0.2014,-5.0302,2.4486,1.9447,-1.0809,0.2939,2.2249,0.2939,-0.6632,1.8700,0.7061,0.2192,0.0168,0.9723,-0.5404,0.1470,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1915,-0.5236,0.1470,-0.5078
1780358599.623346,9.4060,circle,-0.2780,-4.0331,1.4486,0.7200,0.0300,0.0341,0.0767,0.2198,1.2019,-3.8151,19.59424880,-99.22813370,1.449,-2.1461,-3.9493,2.1546,1.1900,-1.1200,0.3014,0.7398,-0.0076,19.59423200,-99.22813290,2.155,-0.2014,-5.0302,2.4486,1.9447,-1.0809,0.2939,2.2249,0.2939,-0.6632,1.8700,0.7061,0.2192,0.0168,0.9723,-0.5404,0.1470,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1915,-0.5236,0.1470,-0.5078
1780358599.668145,9.4370,circle,-0.2113,-4.0331,1.4486,0.7200,0.0100,0.0341,0.0897,0.2516,1.2324,-3.8054,19.59424940,-99.22813370,1.449,-2.1461,-3.9493,2.1546,1.1900,-1.1200,0.3014,0.7398,-0.0076,19.59423200,-99.22813290,2.155,-0.1217,-5.0291,2.4486,2.0244,-1.0798,0.2939,2.2944,0.2939,-0.6501,1.9366,0.7061,0.2506,0.0225,1.0122,-0.5399,0.1470,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.2628,-0.5173,0.1470,-0.4942
1780358599.731658,9.5150,circle,-0.2113,-4.0331,1.4475,0.7200,0.0100,0.0187,0.0897,0.2516,1.2780,-3.7903,19.59424940,-99.22813370,1.447,-1.9237,-4.1693,2.1314,1.2000,-1.1700,0.3520,0.7357,0.4414,19.59423400,-99.22813500,2.131,-0.1217,-5.0291,2.4475,1.8020,-0.8598,0.3161,1.9966,0.3161,-0.6460,1.7178,0.6839,0.2506,0.0225,0.9010,-0.4299,0.1581,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1516,-0.4074,0.1581,-0.5358
1780358599.778071,9.5620,circle,-0.1001,-4.0331,1.4451,0.6700,0.0200,0.0181,0.1165,0.2466,1.3083,-3.7800,19.59425040,-99.22813370,1.445,-1.9237,-4.1693,2.1314,1.2000,-1.1700,0.3520,0.7357,0.4414,19.59423400,-99.22813500,2.131,0.0161,-5.0263,2.4451,1.9398,-0.8570,0.3138,2.1207,0.3138,-0.6192,1.8287,0.6862,0.2449,0.0287,0.9699,-0.4285,0.1569,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.2148,-0.3999,0.1569,-0.5149
1780358599.818887,9.5930,circle,-0.1001,-4.0331,1.4419,0.6700,0.0200,-0.0002,0.1165,0.2466,1.3385,-3.7694,19.59425040,-99.22813370,1.442,-1.6902,-4.4102,2.1133,1.2200,-1.2400,0.3254,0.7760,0.2819,19.59423610,-99.22813730,2.113,0.0161,-5.0263,2.4419,1.7063,-0.6161,0.3286,1.8141,0.3286,-0.6596,1.6342,0.6714,0.2449,0.0287,0.8531,-0.3081,0.1643,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0981,-0.2794,0.1643,-0.5312
1780358599.878122,9.6560,circle,-0.1001,-4.0331,1.4419,0.6700,0.0200,-0.0002,0.1165,0.2466,1.3986,-3.7475,19.59425040,-99.22813370,1.442,-1.6902,-4.4102,2.1133,1.2200,-1.2400,0.3254,0.7760,0.2819,19.59423610,-99.22813730,2.113,0.0161,-5.0263,2.4419,1.7063,-0.6161,0.3286,1.8141,0.3286,-0.6596,1.6342,0.6714,0.2449,0.0287,0.8531,-0.3081,0.1643,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0981,-0.2794,0.1643,-0.5312
1780358599.928200,9.7030,circle,-0.1001,-4.0331,1.4419,0.6700,0.0200,-0.0002,0.1165,0.2466,1.4136,-3.7419,19.59425040,-99.22813370,1.442,-1.6902,-4.4102,2.1133,1.2200,-1.2400,0.3254,0.7760,0.2819,19.59423610,-99.22813730,2.113,0.0161,-5.0263,2.4419,1.7063,-0.6161,0.3286,1.8141,0.3286,-0.6596,1.6342,0.6714,0.2449,0.0287,0.8531,-0.3081,0.1643,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0981,-0.2794,0.1643,-0.5312
1780358599.976081,9.7500,circle,-0.0445,-4.0436,1.4381,0.6700,0.0000,0.0024,0.1364,-0.0396,1.4584,-3.7247,19.59425090,-99.22813380,1.438,-1.5456,-4.5569,2.1097,1.1900,-1.1700,0.3410,0.8072,-0.0394,19.59423740,-99.22813870,2.110,0.0915,-5.0343,2.4381,1.6371,-0.4774,0.3284,1.7053,0.3284,-0.6708,1.5865,0.6716,-0.0392,-0.0054,0.8185,-0.2387,0.1642,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7793,-0.2441,0.1642,-0.5366
1780358600.026813,9.7960,circle,-0.0445,-4.0436,1.4381,0.6700,0.0000,0.0024,0.1364,-0.0396,1.5030,-3.7069,19.59425090,-99.22813380,1.438,-1.5456,-4.5569,2.1097,1.1900,-1.1700,0.3410,0.8072,-0.0394,19.59423740,-99.22813870,2.110,0.0915,-5.0343,2.4381,1.6371,-0.4774,0.3284,1.7053,0.3284,-0.6708,1.5865,0.6716,-0.0392,-0.0054,0.8185,-0.2387,0.1642,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7793,-0.2441,0.1642,-0.5366
1780358600.081772,9.8590,circle,0.0556,-4.0436,1.4341,0.6700,0.0000,0.0047,0.1438,0.1784,1.5326,-3.6947,19.59425180,-99.22813380,1.434,-1.5456,-4.5569,2.1097,1.1900,-1.1700,0.3410,0.8072,-0.0394,19.59423740,-99.22813870,2.110,0.1989,-5.0332,2.4341,1.7445,-0.4764,0.3244,1.8084,0.3244,-0.6633,1.6815,0.6756,0.1766,0.0256,0.8723,-0.2382,0.1622,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0488,-0.2126,0.1622,-0.5089
1780358600.123776,9.9060,circle,0.0556,-4.0436,1.4341,0.6700,0.0000,0.0047,0.1438,0.1784,1.5768,-3.6761,19.59425180,-99.22813380,1.434,-1.5456,-4.5569,2.1097,1.1900,-1.1700,0.3410,0.8072,-0.0394,19.59423740,-99.22813870,2.110,0.1989,-5.0332,2.4341,1.7445,-0.4764,0.3244,1.8084,0.3244,-0.6633,1.6815,0.6756,0.1766,0.0256,0.8723,-0.2382,0.1622,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0488,-0.2126,0.1622,-0.5089
1780358600.168443,9.9370,circle,0.0556,-4.0436,1.4341,0.6700,0.0000,0.0047,0.1438,0.1784,1.6062,-3.6634,19.59425180,-99.22813380,1.434,-1.5456,-4.5569,2.1097,1.1900,-1.1700,0.3410,0.8072,-0.0394,19.59423740,-99.22813870,2.110,0.1989,-5.0332,2.4341,1.7445,-0.4764,0.3244,1.8084,0.3244,-0.6633,1.6815,0.6756,0.1766,0.0256,0.8723,-0.2382,0.1622,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0488,-0.2126,0.1622,-0.5089
1780358600.232471,10.0150,circle,0.1112,-4.0540,1.4326,0.6500,0.0100,0.0216,0.1545,0.1256,1.6500,-3.6438,19.59425230,-99.22813390,1.433,-1.5456,-4.5569,2.1097,1.1900,-1.1700,0.3410,0.8072,-0.0394,19.59423740,-99.22813870,2.110,0.2651,-5.0421,2.4326,1.8107,-0.4853,0.3230,1.8746,0.3230,-0.6527,1.7314,0.6770,0.1241,0.0193,0.9053,-0.2426,0.1615,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0295,-0.2233,0.1615,-0.5056
1780358600.268498,10.0460,circle,0.1112,-4.0540,1.4326,0.6500,0.0100,0.0216,0.1545,0.1256,1.6791,-3.6305,19.59425230,-99.22813390,1.433,-1.5456,-4.5569,2.1097,1.1900,-1.1700,0.3410,0.8072,-0.0394,19.59423740,-99.22813870,2.110,0.2651,-5.0421,2.4326,1.8107,-0.4853,0.3230,1.8746,0.3230,-0.6527,1.7314,0.6770,0.1241,0.0193,0.9053,-0.2426,0.1615,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0295,-0.2233,0.1615,-0.5056
1780358600.323926,10.0930,circle,0.1112,-4.0540,1.4309,0.6500,0.0100,0.0440,0.1545,0.1256,1.7081,-3.6170,19.59425230,-99.22813390,1.431,-1.2009,-4.8816,2.1331,1.2900,-1.1300,0.2771,0.8750,-0.1334,19.59424050,-99.22814180,2.133,0.2651,-5.0421,2.4309,1.4660,-0.1605,0.2979,1.4747,0.2979,-0.7205,1.5513,0.7021,0.1241,0.0193,0.7330,-0.0803,0.1489,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8571,-0.0609,0.1489,-0.5505
1780358600.381739,10.1560,circle,0.1112,-4.0540,1.4309,0.6500,0.0100,0.0440,0.1545,0.1256,1.7658,-3.5892,19.59425230,-99.22813390,1.431,-1.0786,-5.0073,2.1338,1.2800,-1.1300,0.2048,0.8987,-0.0172,19.59424160,-99.22814300,2.134,0.2651,-5.0421,2.4309,1.3437,-0.0348,0.2971,1.3441,0.2971,-0.7443,1.5246,0.7029,0.1241,0.0193,0.6718,-0.0174,0.1485,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7960,0.0019,0.1485,-0.5811
1780358600.426542,10.2030,circle,0.1668,-4.0540,1.4305,0.6100,0.0600,0.0410,0.1669,0.0954,1.7944,-3.5749,19.59425280,-99.22813390,1.431,-1.0786,-5.0073,2.1338,1.2800,-1.1300,0.2048,0.8987,-0.0172,19.59424160,-99.22814300,2.134,0.3329,-5.0402,2.4305,1.4115,-0.0328,0.2967,1.4119,0.2967,-0.7318,1.5683,0.7033,0.0940,0.0158,0.7058,-0.0164,0.1484,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7998,-0.0006,0.1484,-0.5742
1780358600.475730,10.2500,circle,0.1668,-4.0540,1.4305,0.6100,0.0600,0.0410,0.1669,0.0954,1.8372,-3.5531,19.59425280,-99.22813390,1.431,-1.0786,-5.0073,2.1338,1.2800,-1.1300,0.2048,0.8987,-0.0172,19.59424160,-99.22814300,2.134,0.3329,-5.0402,2.4305,1.4115,-0.0328,0.2967,1.4119,0.2967,-0.7318,1.5683,0.7033,0.0940,0.0158,0.7058,-0.0164,0.1484,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7998,-0.0006,0.1484,-0.5742
1780358600.530470,10.3120,circle,0.2113,-4.0436,1.4305,0.6800,0.0500,0.0410,0.1814,0.2446,1.8656,-3.5383,19.59425320,-99.22813380,1.431,-1.0786,-5.0073,2.1338,1.2800,-1.1300,0.2048,0.8987,-0.0172,19.59424160,-99.22814300,2.134,0.3917,-5.0272,2.4305,1.4702,-0.0198,0.2967,1.4704,0.2967,-0.7174,1.6101,0.7033,0.2406,0.0441,0.7351,-0.0099,0.1484,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9757,0.0342,0.1484,-0.5477
1780358600.571090,10.3430,circle,0.2113,-4.0436,1.4305,0.6800,0.0500,0.0410,0.1814,0.2446,1.8938,-3.5233,19.59425320,-99.22813380,1.431,-1.0786,-5.0073,2.1338,1.2800,-1.1300,0.2048,0.8987,-0.0172,19.59424160,-99.22814300,2.134,0.3917,-5.0272,2.4305,1.4702,-0.0198,0.2967,1.4704,0.2967,-0.7174,1.6101,0.7033,0.2406,0.0441,0.7351,-0.0099,0.1484,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9757,0.0342,0.1484,-0.5477
1780358600.637460,10.4210,circle,0.2669,-4.0436,1.4298,0.6000,0.0700,0.0346,0.1934,0.1049,1.9359,-3.5003,19.59425370,-99.22813380,1.430,-0.8117,-5.2273,2.1152,1.2600,-1.0900,0.2661,0.9630,0.4269,19.59424400,-99.22814510,2.115,0.4591,-5.0249,2.4298,1.2708,0.2024,0.3147,1.2868,0.3147,-0.7696,1.6014,0.6853,0.1029,0.0202,0.6354,0.1012,0.1573,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7383,0.1214,0.1573,-0.6479
1780358600.667848,10.4370,circle,0.2669,-4.0436,1.4298,0.6000,0.0700,0.0346,0.1934,0.1049,1.9639,-3.4847,19.59425370,-99.22813380,1.430,-0.8117,-5.2273,2.1152,1.2600,-1.0900,0.2661,0.9630,0.4269,19.59424400,-99.22814510,2.115,0.4591,-5.0249,2.4298,1.2708,0.2024,0.3147,1.2868,0.3147,-0.7696,1.6014,0.6853,0.1029,0.0202,0.6354,0.1012,0.1573,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7383,0.1214,0.1573,-0.6479
1780358600.731436,10.5150,circle,0.2669,-4.0436,1.4296,0.6000,0.0700,0.0757,0.1934,0.1049,2.0056,-3.4609,19.59425370,-99.22813380,1.430,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.4591,-5.0249,2.4296,1.0707,0.3805,0.3231,1.1362,0.3231,-0.8358,1.6206,0.6769,0.1029,0.0202,0.5353,0.1902,0.1616,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6383,0.2104,0.1616,-0.7049
1780358600.767034,10.5460,circle,0.2669,-4.0436,1.4296,0.6000,0.0700,0.0757,0.1934,0.1049,2.0332,-3.4447,19.59425370,-99.22813380,1.430,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.4591,-5.0249,2.4296,1.0707,0.3805,0.3231,1.1362,0.3231,-0.8358,1.6206,0.6769,0.1029,0.0202,0.5353,0.1902,0.1616,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6383,0.2104,0.1616,-0.7049
1780358600.821924,10.5930,circle,0.2669,-4.0436,1.4296,0.6000,0.0700,0.0757,0.1934,0.1049,2.0607,-3.4284,19.59425370,-99.22813380,1.430,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.4591,-5.0249,2.4296,1.0707,0.3805,0.3231,1.1362,0.3231,-0.8358,1.6206,0.6769,0.1029,0.0202,0.5353,0.1902,0.1616,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6383,0.2104,0.1616,-0.7049
1780358600.880092,10.6560,circle,0.3669,-4.0331,1.4307,0.6300,0.0000,0.0632,0.2048,0.0138,2.1153,-3.3949,19.59425460,-99.22813370,1.431,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.5703,-5.0122,2.4307,1.1819,0.3932,0.3242,1.2456,0.3242,-0.8244,1.6854,0.6758,0.0135,0.0028,0.5909,0.1966,0.1621,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6044,0.1994,0.1621,-0.7049
1780358600.924781,10.7030,circle,0.3669,-4.0331,1.4307,0.6300,0.0000,0.0632,0.2048,0.0138,2.1288,-3.3865,19.59425460,-99.22813370,1.431,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.5703,-5.0122,2.4307,1.1819,0.3932,0.3242,1.2456,0.3242,-0.8244,1.6854,0.6758,0.0135,0.0028,0.5909,0.1966,0.1621,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6044,0.1994,0.1621,-0.7049
1780358600.972675,10.7500,circle,0.4670,-4.0331,1.4328,0.6100,0.0500,0.0583,0.2263,0.0568,2.1693,-3.3607,19.59425550,-99.22813370,1.433,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.6914,-5.0076,2.4328,1.3030,0.3978,0.3263,1.3623,0.3263,-0.8029,1.7454,0.6737,0.0554,0.0127,0.6515,0.1989,0.1631,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7068,0.2116,0.1631,-0.6834
1780358601.026185,10.7960,circle,0.4670,-4.0331,1.4328,0.6100,0.0500,0.0583,0.2263,0.0568,2.2095,-3.3344,19.59425550,-99.22813370,1.433,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.6914,-5.0076,2.4328,1.3030,0.3978,0.3263,1.3623,0.3263,-0.8029,1.7454,0.6737,0.0554,0.0127,0.6515,0.1989,0.1631,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7068,0.2116,0.1631,-0.6834
1780358601.080975,10.8590,circle,0.4670,-4.0331,1.4328,0.6100,0.0500,0.0583,0.2263,0.0568,2.2493,-3.3076,19.59425550,-99.22813370,1.433,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.6914,-5.0076,2.4328,1.3030,0.3978,0.3263,1.3623,0.3263,-0.8029,1.7454,0.6737,0.0554,0.0127,0.6515,0.1989,0.1631,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7068,0.2116,0.1631,-0.6834
1780358601.125172,10.9060,circle,0.5671,-4.0226,1.4303,0.6500,0.0000,0.0360,0.2742,0.3265,2.2757,-3.2895,19.59425640,-99.22813360,1.430,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.8379,-4.9853,2.4303,1.4495,0.4201,0.3238,1.5091,0.3238,-0.7550,1.8170,0.6762,0.3143,0.0884,0.7247,0.2101,0.1619,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0390,0.2985,0.1619,-0.6181
1780358601.169868,10.9530,circle,0.5671,-4.0226,1.4303,0.6500,0.0000,0.0360,0.2986,0.4048,2.3020,-3.2712,19.59425640,-99.22813360,1.430,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.8613,-4.9784,2.4303,1.4729,0.4270,0.3238,1.5335,0.3238,-0.7306,1.8170,0.6762,0.3868,0.1191,0.7364,0.2135,0.1619,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1233,0.3326,0.1619,-0.5907
1780358601.217253,11.0000,circle,0.6116,-4.0226,1.4266,0.6400,0.0400,0.0445,0.2986,0.4048,2.3281,-3.2527,19.59425680,-99.22813360,1.427,-0.6116,-5.4054,2.1065,1.2500,-1.0100,0.2584,1.0292,0.4674,19.59424580,-99.22814680,2.107,0.9058,-4.9784,2.4266,1.5174,0.4270,0.3201,1.5763,0.3201,-0.7306,1.8461,0.6799,0.3868,0.1191,0.7587,0.2135,0.1601,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1455,0.3326,0.1601,-0.5907
1780358601.267972,11.0460,circle,0.6116,-4.0226,1.4266,0.6400,0.0400,0.0445,0.2986,0.4048,2.3669,-3.2245,19.59425680,-99.22813360,1.427,-0.2335,-5.6568,2.1728,1.1400,-0.5900,0.3442,1.1420,-0.1443,19.59424920,-99.22814920,2.173,0.9058,-4.9784,2.4266,1.1393,0.6785,0.2539,1.3260,0.2539,-0.8433,1.8398,0.7461,0.3868,0.1191,0.5697,0.3392,0.1269,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9565,0.4583,0.1269,-0.6198
1780358601.322833,11.0930,circle,0.6116,-4.0226,1.4266,0.6400,0.0400,0.0445,0.2986,0.4048,2.3926,-3.2055,19.59425680,-99.22813360,1.427,-0.2335,-5.6568,2.1728,1.1400,-0.5900,0.3442,1.1420,-0.1443,19.59424920,-99.22814920,2.173,0.9058,-4.9784,2.4266,1.1393,0.6785,0.2539,1.3260,0.2539,-0.8433,1.8398,0.7461,0.3868,0.1191,0.5697,0.3392,0.1269,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9565,0.4583,0.1269,-0.6198
1780358601.380393,11.1560,circle,0.6116,-4.0226,1.4266,0.6400,0.0400,0.0445,0.2986,0.4048,2.4436,-3.1668,19.59425680,-99.22813360,1.427,0.3113,-5.9187,2.5615,1.0100,-0.3200,0.3505,1.3736,0.5460,19.59425410,-99.22815170,2.561,0.9058,-4.9784,2.4266,0.5944,0.9403,-0.1348,1.1125,0.1348,-1.0749,1.9197,1.1348,0.3868,0.1191,0.2972,0.4702,-0.0674,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6841,0.5893,-0.0674,-0.8741
1780358601.424977,11.2030,circle,0.6116,-4.0226,1.4266,0.6400,0.0400,0.0445,0.2986,0.4048,2.4689,-3.1472,19.59425680,-99.22813360,1.427,0.3113,-5.9187,2.5615,1.0100,-0.3200,0.3505,1.3736,0.5460,19.59425410,-99.22815170,2.561,0.9058,-4.9784,2.4266,0.5944,0.9403,-0.1348,1.1125,0.1348,-1.0749,1.9197,1.1348,0.3868,0.1191,0.2972,0.4702,-0.0674,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6841,0.5893,-0.0674,-0.8741
1780358601.473472,11.2500,circle,0.6116,-4.0226,1.4266,0.6400,0.0400,0.0445,0.2986,0.4048,2.4940,-3.1273,19.59425680,-99.22813360,1.427,0.3113,-5.9187,2.5615,1.0100,-0.3200,0.3505,1.3736,0.5460,19.59425410,-99.22815170,2.561,0.9058,-4.9784,2.4266,0.5944,0.9403,-0.1348,1.1125,0.1348,-1.0749,1.9197,1.1348,0.3868,0.1191,0.2972,0.4702,-0.0674,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.6841,0.5893,-0.0674,-0.8741
