time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.7000,-2.016536,-0.337211,4.954495,0.015731,-0.134963,-0.000581,-1.50391,0.448229,-1.8851037000226,-1.3327782499150365,4.955469,0.000708,-1.0067729999120831,-2.99855899810791,-0.2923015058040619,5.955731391906738,-0.022426357492804527,-0.09526124596595764,-0.0013797293649986386,-1.5764721632003784,0.06936166435480118,-3.0142999434660007,-0.40404746548984405,5.954495,-0.015740945358090563,-0.11174595968578216,-0.001236391906738632,0.07256216320037834,0.029958042090047307,-0.4472267346158221,0.0,-0.015740945358090563,-0.11174595968578216,-0.001236391906738632,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.014217096731956744,-0.5589726943016042,-0.001236391906738632,0.14512432640075668
0.7500,-2.0161955000023255,-0.34746589992996224,4.954427800000459,0.0193906999750054,-0.17167399974927544,-0.00047765000070584796,-1.371079,0.555327,-1.8587499500091864,-1.4284106999685309,4.955469,0.000503250001398378,-1.0957145000372799,-2.998955488204956,-0.29789432883262634,5.955676555633545,-0.021376747637987137,-0.13159914314746857,-0.0019698403775691986,-1.567850947380066,0.12856559455394745,-2.996318197183622,-0.5458581842306889,5.954427800000459,0.0026372910213341427,-0.24796385539806254,-0.0012487556330862404,0.19677194738006598,0.11017259206386963,-0.5442885970575979,0.0,0.0026372910213341427,-0.24796385539806254,-0.0012487556330862404,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.11280988308520377,-0.7922524524556604,-0.0012487556330862404,0.39354389476013196
0.8000,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.8371885,-1.500452,4.955469,-0.000657,-1.112783,-2.998854160308838,-0.30548006296157837,5.95560359954834,-0.019145803526043892,-0.17687605321407318,-0.0022614982444792986,-1.5618339776992798,0.15553808212280273,-2.9943886971812965,-0.6039692843007267,5.954047,0.004465463127541369,-0.29848922133914835,-0.0015565995483397543,0.19075497769927985,0.11017259206386963,-0.5442885970575979,0.0,0.004465463127541369,-0.29848922133914835,-0.0015565995483397543,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.114638055191411,-0.8427778183967463,-0.0015565995483397543,0.3815099553985597
0.8500,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.814306599989813,-1.5720846000311597,4.955469,-0.000657,-1.1879830000327825,-2.9989261627197266,-0.31240636110305786,5.955539703369141,-0.017157506197690964,-0.21066206693649292,-0.002415608847513795,-1.5547118186950684,0.18415510654449463,-2.9943886971812965,-0.6039692843007267,5.954047,0.004537465538430041,-0.29156292319766886,-0.0014927033691405356,0.18363281869506842,0.11017259206386963,-0.5442885970575979,0.0,0.004537465538430041,-0.29156292319766886,-0.0014927033691405356,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.11471005760229967,-0.8358515202552668,-0.0014927033691405356,0.36726563739013685
0.9000,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.7815260000074535,-1.667401999978928,4.955469,-0.000657,-1.2887829999776483,-2.998636484146118,-0.3305361568927765,5.955397605895996,-0.009152960032224655,-0.28806018829345703,-0.0028432337567210197,-1.5354304313659668,0.2768937647342682,-2.9943886971812965,-0.6039692843007267,5.954047,0.004247786964821643,-0.2734331274079502,-0.0013506058959960043,0.16435143136596686,0.11017259206386963,-0.5442885970575979,0.0,0.004247786964821643,-0.2734331274079502,-0.0013506058959960043,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.11442037902869127,-0.8177217244655481,-0.0013506058959960043,0.3287028627319337
0.9500,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.7644788500306419,-1.7139806999175944,4.955469,-0.000657,-1.338382999912083,-2.9984781742095947,-0.3360952138900757,5.9553542137146,-0.006220316514372826,-0.30911606550216675,-0.002947878325358033,-1.5293099880218506,0.3034394681453705,-2.9943886971812965,-0.6039692843007267,5.954047,0.004089477028298205,-0.26787407041065103,-0.00130721371459952,0.15823098802185065,0.11017259206386963,-0.5442885970575979,0.0,0.004089477028298205,-0.26787407041065103,-0.00130721371459952,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.11426206909216784,-0.8121626674682489,-0.00130721371459952,0.3164619760437013
1.0000,-2.006524500012201,-0.4932639498617982,4.953902700000228,0.07497094994508625,-0.559529399716579,0.0009763999986313311,-1.244728,0.436311,-1.7287211500121593,-1.8065080499695563,4.955469,-0.004997699993158704,-1.3495697501059334,-2.99716854095459,-0.35476237535476685,5.95524263381958,0.004445169121026993,-0.37301018834114075,-0.002838249085471034,-1.5078548192977905,0.3768805265426636,-2.9538335595728027,-0.8135849539723758,5.953902700000228,0.04333498138178715,-0.458822578617609,-0.001339933819352268,0.26312681929779047,0.1397595776244902,-0.41332136308594564,0.0,0.04333498138178715,-0.458822578617609,-0.001339933819352268,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.18309455900627736,-0.8721439417035546,-0.001339933819352268,0.5262536385955809
1.0500,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.700117,-1.876054,4.955469,-0.007335,-1.377378,-2.995453119277954,-0.37795427441596985,5.955141067504883,0.0163837019354105,-0.43585145473480225,-0.0023366292007267475,-1.4823508262634277,0.4311922788619995,-2.9496650595606013,-0.8608010041105776,5.953825,0.04578805971735278,-0.48284672969460773,-0.0013160675048826675,0.23762282626342768,0.1397595776244902,-0.41332136308594564,0.0,0.04578805971735278,-0.48284672969460773,-0.0013160675048826675,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.18554763734184299,-0.8961680927805533,-0.0013160675048826675,0.47524565252685536
1.1000,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.6596828500228824,-1.9683859499498397,4.955469,-0.007335,-1.4781779999448657,-2.9940900802612305,-0.3954763412475586,5.955084800720215,0.0251271091401577,-0.4752822518348694,-0.0020574661903083324,-1.463904619216919,0.4648284912109375,-2.9496650595606013,-0.8608010041105776,5.953825,0.04442502070062915,-0.465324662863019,-0.0012598007202146988,0.2191766192169189,0.1397595776244902,-0.41332136308594564,0.0,0.04442502070062915,-0.465324662863019,-0.0012598007202146988,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.18418459832511935,-0.8786460259489646,-0.0012598007202146988,0.4383532384338378
1.1500,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.638934199972311,-2.0134369000594328,4.955469,-0.007335,-1.527778000065565,-2.9918270111083984,-0.41351547837257385,5.955066680908203,0.03502807766199112,-0.5122373104095459,-0.0018783039413392544,-1.4439572095870972,0.5027276277542114,-2.9496650595606013,-0.8608010041105776,5.953825,0.042161951547797116,-0.44728552573800373,-0.00124168090820298,0.1992292095870971,0.1397595776244902,-0.41332136308594564,0.0,0.042161951547797116,-0.44728552573800373,-0.00124168090820298,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.18192152917228732,-0.8606068888239493,-0.00124168090820298,0.3984584191741942
1.2000,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.5957922000291067,-2.10276119994125,4.955469,-0.007335,-1.626977999934435,-2.9882397651672363,-0.444097101688385,5.955024242401123,0.05029420927166939,-0.5641157627105713,-0.0015351461479440331,-1.411525011062622,0.548953652381897,-2.9496650595606013,-0.8608010041105776,5.953825,0.03857470560663501,-0.4167039024221926,-0.001199242401122902,0.166797011062622,0.1397595776244902,-0.41332136308594564,0.0,0.03857470560663501,-0.4167039024221926,-0.001199242401122902,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1783342832311252,-0.8300252655081382,-0.001199242401122902,0.333594022125244
1.2500,-1.9982553000280063,-0.5702173497969032,4.953825299999998,0.10556024991921678,-0.6933636997472696,0.0015755499991015548,-1.150584,0.343053,-1.561619350015255,-2.169745749970982,4.955469,-0.009025199988456467,-1.672106150172599,-2.9851672649383545,-0.4658346474170685,5.955023765563965,0.060538873076438904,-0.5951585173606873,-0.001234194147400558,-1.388806939125061,0.566429615020752,-2.911257641288639,-0.978171666911704,5.953825299999998,0.07390962364971543,-0.5123370194946355,-0.001198465563966522,0.238222939125061,0.13994995234918378,-0.31320819217648377,0.0,0.07390962364971543,-0.5123370194946355,-0.001198465563966522,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2138595759988992,-0.8255452116711193,-0.001198465563966522,0.476445878250122
1.3000,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.150584,0.343053,-1.526175,-2.2360675,4.955469,-0.018603,-1.576899,-2.9820120334625244,-0.48927751183509827,5.955018043518066,0.07009578496217728,-0.6231505870819092,-0.0009965766221284866,-1.3658899068832397,0.5679283142089844,-2.8880203412606322,-1.1466833171148008,5.953827,0.09399169220189219,-0.6574058052797025,-0.0011910435180659817,0.2153059068832397,0.13994995234918378,-0.31320819217648377,0.0,0.09399169220189219,-0.6574058052797025,-0.0011910435180659817,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.23394164455107597,-0.9706139974561863,-0.0011910435180659817,0.4306118137664794
1.3500,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.150584,0.343053,-1.489518349983825,-2.3017260500285137,4.955469,-0.018603,-1.6520990000327824,-2.976201295852661,-0.5255990624427795,5.95504093170166,0.08401870727539062,-0.6586526036262512,-0.0007345290505327284,-1.321513056755066,0.540560781955719,-2.8880203412606322,-1.1466833171148008,5.953827,0.0881809545920289,-0.6210842546720212,-0.0012139317016597317,0.17092905675506587,0.13994995234918378,-0.31320819217648377,0.0,0.0881809545920289,-0.6210842546720212,-0.0012139317016597317,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.22813090694121269,-0.934292446848505,-0.0012139317016597317,0.34185811351013173
1.4000,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.150584,0.343053,-1.4516155999662914,-2.3666744000562363,4.955469,-0.018603,-1.727299000065565,-2.971893787384033,-0.5509563088417053,5.955059051513672,0.09331277012825012,-0.6803441643714905,-0.0007553624454885721,-1.300317645072937,0.523707926273346,-2.8880203412606322,-1.1466833171148008,5.953827,0.08387344612340097,-0.5957270082730954,-0.0012320515136714505,0.14973364507293696,0.13994995234918378,-0.31320819217648377,0.0,0.08387344612340097,-0.5957270082730954,-0.0012320515136714505,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.22382339847258476,-0.9089352004495792,-0.0012320515136714505,0.2994672901458739
1.4500,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.1249598001750052,0.3474530999699487,-1.3997612000350486,-2.4512388999445913,4.955469,-0.018603,-1.826498999934435,-2.9648284912109375,-0.5907276272773743,5.955081462860107,0.10705706477165222,-0.7120235562324524,-0.0008356462931260467,-1.2800002098083496,0.5000709295272827,-2.8772682601495383,-1.1699417874496416,5.953827,0.08756023106139921,-0.5792141601722673,-0.0012544628601069974,0.15504040963334442,0.1498262197460606,-0.3134896498376499,0.0,0.08756023106139921,-0.5792141601722673,-0.0012544628601069974,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.23738645080745982,-0.8927038100099172,-0.0012544628601069974,0.31008081926668885
1.5000,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.3590659500179658,-2.5144738999725798,4.955469,-0.031184,-1.6436059999672175,-2.9573378562927246,-0.6330442428588867,5.955077648162842,0.1198946163058281,-0.7420793175697327,-0.0010189783060923219,-1.2518616914749146,0.44963228702545166,-2.8021482812235528,-1.4753574906164053,5.953927,0.15518957506917186,-0.8423132477575186,-0.0011506481628416054,0.1866916914749146,0.1732636461033005,-0.31295895471928936,0.0,0.15518957506917186,-0.8423132477575186,-0.0011506481628416054,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.32845322117247233,-1.1552722024768078,-0.0011506481628416054,0.3733833829498292
1.5500,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.317215,-2.576951,4.955469,-0.031184,-1.718806,-2.951303005218506,-0.661192774772644,5.955094337463379,0.12844306230545044,-0.7594378590583801,-0.0010244919685646892,-1.235036849975586,0.4096043109893799,-2.8021482812235528,-1.4753574906164053,5.953927,0.1491547239949531,-0.8141647158437613,-0.0011673374633787148,0.169866849975586,0.1732636461033005,-0.31295895471928936,0.0,0.1491547239949531,-0.8141647158437613,-0.0011673374633787148,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3224183700982536,-1.1271236705630505,-0.0011673374633787148,0.339733699951172
1.6000,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.2741494499809523,-2.638596400026681,4.955469,-0.031184,-1.7940060000327824,-2.945200204849243,-0.6904982328414917,5.955091953277588,0.136703759431839,-0.7759775519371033,-0.001168800052255392,-1.2129558324813843,0.35566213726997375,-2.8021482812235528,-1.4753574906164053,5.953927,0.1430519236256904,-0.7848592577749136,-0.0011649532775876992,0.14778583248138433,0.1732636461033005,-0.31295895471928936,0.0,0.1430519236256904,-0.7848592577749136,-0.0011649532775876992,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3163155697289909,-1.0978182124942029,-0.0011649532775876992,0.29557166496276865
1.6500,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.2146495000134203,-2.719957499982125,4.955469,-0.031184,-1.894805999977648,-2.9356229305267334,-0.7352064847946167,5.955075263977051,0.14983899891376495,-0.8025320172309875,-0.0014952211640775204,-1.1932928562164307,0.31340551376342773,-2.8021482812235528,-1.4753574906164053,5.953927,0.13347464930318065,-0.7401510058217886,-0.0011482639770505898,0.1281228562164307,0.1732636461033005,-0.31295895471928936,0.0,0.13347464930318065,-0.7401510058217886,-0.0011482639770505898,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3067382954064811,-1.0531099605410779,-0.0011482639770505898,0.2562457124328614
1.7000,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.1846450500539012,-2.7594529499305485,4.955469,-0.031184,-1.9444059999120833,-2.9288883209228516,-0.7667271494865417,5.955044746398926,0.15956321358680725,-0.8229951858520508,-0.0017416600603610277,-1.1872667074203491,0.3002738952636719,-2.8021482812235528,-1.4753574906164053,5.953927,0.1267400396992988,-0.7086303411298636,-0.0011177463989255898,0.12209670742034917,0.1732636461033005,-0.31295895471928936,0.0,0.1267400396992988,-0.7086303411298636,-0.0011177463989255898,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3000036858025993,-1.0215892958491528,-0.0011177463989255898,0.24419341484069834
1.7500,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-1.1231308500207153,-2.837273149974593,4.955469,-0.042593,-1.7381579999672174,-2.9176504611968994,-0.8151103854179382,5.955002307891846,0.1749754697084427,-0.8549495935440063,-0.0019984866958111525,-1.165732741355896,0.24896886944770813,-2.6772067046701085,-1.851667011589849,5.954014,0.24044375652679095,-1.0365566261719108,-0.0009883078918457855,0.19781874135589594,0.23266377698763957,-0.3379891040578763,0.0,0.24044375652679095,-1.0365566261719108,-0.0009883078918457855,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4731075335144305,-1.3745457302297872,-0.0009883078918457855,0.3956374827117919
1.8000,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-1.0752175,-2.8952305000000003,4.955469,-0.042593,-1.813358,-2.905693531036377,-0.8657470345497131,5.9549479484558105,0.1897215098142624,-0.8848615884780884,-0.0018817378440871835,-1.1565029621124268,0.22383779287338257,-2.6772067046701085,-1.851667011589849,5.954014,0.2284868263662685,-0.9859199770401359,-0.0009339484558106292,0.1885889621124267,0.23266377698763957,-0.3379891040578763,0.0,0.2284868263662685,-0.9859199770401359,-0.0009339484558106292,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.46115060335390806,-1.3239090810980123,-0.0009339484558106292,0.3771779242248534
1.8500,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-1.0262465999784824,-2.9522977000247326,4.955469,-0.042593,-1.8885580000327826,-2.8970789909362793,-0.9001893401145935,5.954928874969482,0.19904059171676636,-0.9026248455047607,-0.0018883871380239725,-1.148146152496338,0.20379914343357086,-2.6772067046701085,-1.851667011589849,5.954014,0.21987228626617084,-0.9514776714752555,-0.0009148749694825042,0.18023215249633784,0.23266377698763957,-0.3379891040578763,0.0,0.21987228626617084,-0.9514776714752555,-0.0009148749694825042,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4525360632538104,-1.289466775533132,-0.0009148749694825042,0.3604643049926757
1.9000,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-0.9589350000150715,-3.0273259999834936,4.955469,-0.042593,-1.989357999977648,-2.884023904800415,-0.9540756344795227,5.954864025115967,0.21356554329395294,-0.930497944355011,-0.0020066476427018642,-1.1360893249511719,0.20072214305400848,-2.6772067046701085,-1.851667011589849,5.954014,0.20681720013030658,-0.8975913771103263,-0.0008500251159668792,0.16817532495117182,0.23266377698763957,-0.3379891040578763,0.0,0.20681720013030658,-0.8975913771103263,-0.0008500251159668792,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.43948097711794615,-1.2355804811682027,-0.0008500251159668792,0.33635064990234365
