timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779993751.604020,8.3600,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.3723,-3.9826,19.59422190,-99.22812370,2.252,-3.1357,-5.0702,3.3002,1.5900,-1.1700,-0.0620,-0.4144,-0.0378,19.59420600,-99.22813560,3.300,-1.7921,-5.7780,3.2521,1.3436,-0.7079,-0.0481,1.5186,0.0481,0.2006,2.1633,1.0481,0.1069,-0.0232,0.6718,-0.3539,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7787,-0.3771,-0.0241,0.1697
1779993751.645101,8.3910,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.4041,-3.9795,19.59422190,-99.22812370,2.252,-3.1357,-5.0702,3.3002,1.5900,-1.1700,-0.0620,-0.4144,-0.0378,19.59420600,-99.22813560,3.300,-1.7921,-5.7780,3.2521,1.3436,-0.7079,-0.0481,1.5186,0.0481,0.2006,2.1633,1.0481,0.1069,-0.0232,0.6718,-0.3539,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7787,-0.3771,-0.0241,0.1697
1779993751.705221,8.4530,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.4518,-3.9744,19.59422190,-99.22812370,2.252,-3.1357,-5.0702,3.3002,1.5900,-1.1700,-0.0620,-0.4144,-0.0378,19.59420600,-99.22813560,3.300,-1.7921,-5.7780,3.2521,1.3436,-0.7079,-0.0481,1.5186,0.0481,0.2006,2.1633,1.0481,0.1069,-0.0232,0.6718,-0.3539,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7787,-0.3771,-0.0241,0.1697
1779993751.755952,8.5000,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.4836,-3.9707,19.59422190,-99.22812370,2.252,-3.1357,-5.0702,3.3002,1.5900,-1.1700,-0.0620,-0.4144,-0.0378,19.59420600,-99.22813560,3.300,-1.7921,-5.7780,3.2521,1.3436,-0.7079,-0.0481,1.5186,0.0481,0.2006,2.1633,1.0481,0.1069,-0.0232,0.6718,-0.3539,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7787,-0.3771,-0.0241,0.1697
1779993751.807446,8.5630,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.5471,-3.9624,19.59422190,-99.22812370,2.252,-3.1357,-5.0702,3.3002,1.5900,-1.1700,-0.0620,-0.4144,-0.0378,19.59420600,-99.22813560,3.300,-1.7921,-5.7780,3.2521,1.3436,-0.7079,-0.0481,1.5186,0.0481,0.2006,2.1633,1.0481,0.1069,-0.0232,0.6718,-0.3539,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7787,-0.3771,-0.0241,0.1697
1779993751.848326,8.5940,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.5788,-3.9579,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993751.904590,8.6560,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.6104,-3.9531,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993751.949609,8.7030,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.6578,-3.9455,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993751.997507,8.7500,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.6894,-3.9402,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993752.048550,8.7970,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.7209,-3.9345,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993752.108482,8.8600,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.7837,-3.9225,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993752.149857,8.9060,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.7994,-3.9193,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993752.194959,8.9530,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.8464,-3.9094,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.3002,1.3700,-0.9500,-0.0620,-0.3966,-0.0533,19.59420920,-99.22813800,3.300,-1.7921,-5.7780,3.2521,0.9878,-0.4564,-0.0481,1.0881,0.0481,0.1828,2.0587,1.0481,0.1069,-0.0232,0.4939,-0.2282,-0.0241,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,-0.0241,0.1570
1779993752.242418,9.0000,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.8776,-3.9025,19.59422190,-99.22812370,2.252,-2.7799,-5.3216,3.2314,1.3700,-0.9500,-0.1489,-0.3966,-0.0533,19.59420920,-99.22813800,3.231,-1.7921,-5.7780,3.2521,0.9878,-0.4564,0.0207,1.0881,0.0207,0.1828,2.0587,0.9793,0.1069,-0.0232,0.4939,-0.2282,0.0103,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6008,-0.2514,0.0103,0.1570
1779993752.293264,9.0470,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.9244,-3.8917,19.59422190,-99.22812370,2.252,-2.2017,-5.7197,3.2314,1.0800,-0.7100,-0.1489,-0.3777,-0.0970,19.59421440,-99.22814180,3.231,-1.7921,-5.7780,3.2521,0.4095,-0.0584,0.0207,0.4137,0.0207,0.1638,2.0714,0.9793,0.1069,-0.0232,0.2048,-0.0292,0.0103,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3117,-0.0524,0.0103,0.1462
1779993752.349339,9.0940,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,0.9710,-3.8804,19.59422190,-99.22812370,2.252,-2.2017,-5.7197,3.2314,1.0800,-0.7100,-0.1489,-0.3777,-0.0970,19.59421440,-99.22814180,3.231,-1.7921,-5.7780,3.2521,0.4095,-0.0584,0.0207,0.4137,0.0207,0.1638,2.0714,0.9793,0.1069,-0.0232,0.2048,-0.0292,0.0103,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3117,-0.0524,0.0103,0.1462
1779993752.406355,9.1560,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,1.0175,-3.8684,19.59422190,-99.22812370,2.252,-2.2017,-5.7197,3.1929,1.0800,-0.7100,-0.1887,-0.3777,-0.0970,19.59421440,-99.22814180,3.193,-1.7921,-5.7780,3.2521,0.4095,-0.0584,0.0592,0.4137,0.0592,0.1638,2.0714,0.9408,0.1069,-0.0232,0.2048,-0.0292,0.0296,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3117,-0.0524,0.0296,0.1462
1779993752.450970,9.2030,circle,-1.3677,-3.8236,2.2521,0.7200,-0.2800,-0.2606,-0.2138,0.0547,1.0484,-3.8602,19.59422190,-99.22812370,2.252,-2.2017,-5.7197,3.1929,1.0800,-0.7100,-0.1887,-0.3777,-0.0970,19.59421440,-99.22814180,3.193,-1.7921,-5.7780,3.2521,0.4095,-0.0584,0.0592,0.4137,0.0592,0.1638,2.0714,0.9408,0.1069,-0.0232,0.2048,-0.0292,0.0296,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3117,-0.0524,0.0296,0.1462
1779993752.498808,9.2500,circle,-1.3677,-3.8236,2.1975,0.7200,-0.2800,-0.2208,-0.2138,0.0547,1.0793,-3.8516,19.59422190,-99.22812370,2.198,-2.2017,-5.7197,3.1929,1.0800,-0.7100,-0.1887,-0.3453,0.0773,19.59421440,-99.22814180,3.193,-1.7921,-5.7780,3.1975,0.4095,-0.0584,0.0046,0.4137,0.0046,0.1315,2.0714,0.9954,0.1069,-0.0232,0.2048,-0.0292,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3117,-0.0524,0.0023,0.1029
1779993752.549674,9.2970,circle,-1.3677,-3.8236,2.1975,0.7200,-0.2800,-0.2208,-0.2138,0.0547,1.1254,-3.8384,19.59422190,-99.22812370,2.198,-1.9459,-5.8663,3.1929,0.9800,-0.5300,-0.1887,-0.3453,0.0773,19.59421670,-99.22814320,3.193,-1.7921,-5.7780,3.1975,0.1538,0.0883,0.0046,0.1773,0.0046,0.1315,2.1230,0.9954,0.1069,-0.0232,0.0769,0.0441,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1838,0.0209,0.0023,0.1029
1779993752.604069,9.3600,circle,-0.5671,-3.9702,2.1975,0.9000,0.0200,-0.2208,-0.0211,0.2367,1.1561,-3.8293,19.59422910,-99.22812510,2.198,-1.9459,-5.8663,3.1929,0.9800,-0.5300,-0.1887,-0.3453,0.0773,19.59421670,-99.22814320,3.193,-0.6093,-5.9698,3.1975,1.3366,-0.1035,0.0046,1.3406,0.0046,0.3242,2.3444,0.9954,0.4734,-0.0100,0.6683,-0.0517,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1416,-0.0617,0.0023,0.2753
1779993752.644730,9.3910,circle,-0.5671,-3.9702,2.1975,0.9000,0.0200,-0.2208,-0.0211,0.2367,1.1867,-3.8199,19.59422910,-99.22812510,2.198,-1.9459,-5.8663,3.1929,0.9800,-0.5300,-0.1887,-0.3453,0.0773,19.59421670,-99.22814320,3.193,-0.6093,-5.9698,3.1975,1.3366,-0.1035,0.0046,1.3406,0.0046,0.3242,2.3444,0.9954,0.4734,-0.0100,0.6683,-0.0517,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1416,-0.0617,0.0023,0.2753
1779993752.704471,9.4530,circle,-0.3225,-3.9598,2.1173,0.9700,0.1100,-0.1577,0.0058,0.1570,1.2324,-3.8054,19.59423130,-99.22812500,2.117,-1.9459,-5.8663,3.1929,0.9800,-0.5300,-0.1887,-0.3453,0.0773,19.59421670,-99.22814320,3.193,-0.3109,-5.9597,3.1173,1.6350,-0.0934,-0.0756,1.6377,0.0756,0.3511,2.5041,1.0756,0.3139,0.0018,0.8175,-0.0467,-0.0378,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1314,-0.0449,-0.0378,0.2888
1779993752.759503,9.5160,circle,-0.3225,-3.9598,2.1173,0.9700,0.1100,-0.1577,0.0058,0.1570,1.2780,-3.7903,19.59423130,-99.22812500,2.117,-1.9459,-5.8663,3.1929,0.9800,-0.5300,-0.1887,-0.3453,0.0773,19.59421670,-99.22814320,3.193,-0.3109,-5.9597,3.1173,1.6350,-0.0934,-0.0756,1.6377,0.0756,0.3511,2.5041,1.0756,0.3139,0.0018,0.8175,-0.0467,-0.0378,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1314,-0.0449,-0.0378,0.2888
1779993752.797121,9.5470,circle,-0.3225,-3.9598,2.1173,0.9700,0.1100,-0.1577,0.0058,0.1570,1.3083,-3.7800,19.59423130,-99.22812500,2.117,-1.9459,-5.8663,3.1929,0.9800,-0.5300,-0.1887,-0.3453,0.0773,19.59421670,-99.22814320,3.193,-0.3109,-5.9597,3.1173,1.6350,-0.0934,-0.0756,1.6377,0.0756,0.3511,2.5041,1.0756,0.3139,0.0018,0.8175,-0.0467,-0.0378,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1314,-0.0449,-0.0378,0.2888
1779993752.850929,9.6100,circle,-0.3225,-3.9598,2.0231,0.9700,0.1100,-0.0972,0.0058,0.1570,1.3536,-3.7640,19.59423130,-99.22812500,2.023,-1.9459,-5.8663,3.1929,0.9800,-0.5300,-0.1887,-0.3453,0.0773,19.59421670,-99.22814320,3.193,-0.3109,-5.9597,3.0231,1.6350,-0.0934,-0.1698,1.6377,0.1698,0.3511,2.5041,1.1698,0.3139,0.0018,0.8175,-0.0467,-0.0849,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.1314,-0.0449,-0.0849,0.2888
1779993752.891931,9.6410,circle,-0.0890,-3.9179,2.0231,0.8400,0.1200,-0.0972,0.1079,1.0085,1.3686,-3.7586,19.59423340,-99.22812460,2.023,-1.7346,-5.9920,3.1929,0.7700,-0.4300,-0.1887,-0.2952,0.2906,19.59421860,-99.22814440,3.193,0.1265,-5.9062,3.0231,1.8611,0.0858,-0.1698,1.8631,0.1698,0.4032,2.6477,1.1698,2.0052,0.2172,0.9306,0.0429,-0.0849,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.0849,0.3943
1779993752.952856,9.7030,circle,-0.0890,-3.9179,2.0231,0.8400,0.1200,-0.0972,0.1079,1.0085,1.4136,-3.7419,19.59423340,-99.22812460,2.023,-1.7346,-5.9920,3.1404,0.7700,-0.4300,-0.1021,-0.2952,0.2906,19.59421860,-99.22814440,3.140,0.1265,-5.9062,3.0231,1.8611,0.0858,-0.1173,1.8631,0.1173,0.4032,2.6477,1.1173,2.0052,0.2172,0.9306,0.0429,-0.0586,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.0586,0.3943
1779993753.000282,9.7500,circle,-0.0890,-3.9179,2.0231,0.8400,0.1200,-0.0972,0.1079,1.0085,1.4584,-3.7247,19.59423340,-99.22812460,2.023,-1.7346,-5.9920,3.1404,0.7700,-0.4300,-0.1021,-0.2952,0.2906,19.59421860,-99.22814440,3.140,0.1265,-5.9062,3.0231,1.8611,0.0858,-0.1173,1.8631,0.1173,0.4032,2.6477,1.1173,2.0052,0.2172,0.9306,0.0429,-0.0586,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.0586,0.3943
1779993753.051086,9.7970,circle,-0.0890,-3.9179,2.0231,0.8400,0.1200,-0.0972,0.1079,1.0085,1.5030,-3.7069,19.59423340,-99.22812460,2.023,-1.7346,-5.9920,3.1404,0.7700,-0.4300,-0.1021,-0.2952,0.2906,19.59421860,-99.22814440,3.140,0.1265,-5.9062,3.0231,1.8611,0.0858,-0.1173,1.8631,0.1173,0.4032,2.6477,1.1173,2.0052,0.2172,0.9306,0.0429,-0.0586,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.0586,0.3943
1779993753.107104,9.8600,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.5474,-3.6886,19.59423340,-99.22812460,1.920,-1.7346,-5.9920,3.1404,0.7700,-0.4300,-0.1021,-0.2952,0.2906,19.59421860,-99.22814440,3.140,0.1265,-5.9062,2.9201,1.8611,0.0858,-0.2203,1.8631,0.2203,0.4032,2.6477,1.2203,2.0052,0.2172,0.9306,0.0429,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.1101,0.3943
1779993753.151331,9.9060,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.5768,-3.6761,19.59423340,-99.22812460,1.920,-1.7346,-5.9920,3.1404,0.7700,-0.4300,-0.1021,-0.2952,0.2906,19.59421860,-99.22814440,3.140,0.1265,-5.9062,2.9201,1.8611,0.0858,-0.2203,1.8631,0.2203,0.4032,2.6477,1.2203,2.0052,0.2172,0.9306,0.0429,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.1101,0.3943
1779993753.196041,9.9530,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.6062,-3.6634,19.59423340,-99.22812460,1.920,-1.7346,-5.9920,3.1404,0.7700,-0.4300,-0.1021,-0.2952,0.2906,19.59421860,-99.22814440,3.140,0.1265,-5.9062,2.9201,1.8611,0.0858,-0.2203,1.8631,0.2203,0.4032,2.6477,1.2203,2.0052,0.2172,0.9306,0.0429,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.1101,0.3943
1779993753.243783,10.0000,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.6354,-3.6504,19.59423340,-99.22812460,1.920,-1.7346,-5.9920,3.1404,0.7700,-0.4300,-0.1021,-0.2952,0.2906,19.59421860,-99.22814440,3.140,0.1265,-5.9062,2.9201,1.8611,0.0858,-0.2203,1.8631,0.2203,0.4032,2.6477,1.2203,2.0052,0.2172,0.9306,0.0429,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9922,0.1765,-0.1101,0.3943
1779993753.297352,10.0470,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.6791,-3.6305,19.59423340,-99.22812460,1.920,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.9201,1.5053,0.2534,-0.2203,1.5265,0.2203,0.3115,2.5864,1.2203,2.0052,0.2172,0.7526,0.1267,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1101,0.3102
1779993753.354381,10.1100,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.7226,-3.6101,19.59423340,-99.22812460,1.920,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.9201,1.5053,0.2534,-0.2203,1.5265,0.2203,0.3115,2.5864,1.2203,2.0052,0.2172,0.7526,0.1267,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1101,0.3102
1779993753.395208,10.1410,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.7514,-3.5962,19.59423340,-99.22812460,1.920,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.9201,1.5053,0.2534,-0.2203,1.5265,0.2203,0.3115,2.5864,1.2203,2.0052,0.2172,0.7526,0.1267,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1101,0.3102
1779993753.454801,10.2030,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.7944,-3.5749,19.59423340,-99.22812460,1.920,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.9201,1.5053,0.2534,-0.2203,1.5265,0.2203,0.3115,2.5864,1.2203,2.0052,0.2172,0.7526,0.1267,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1101,0.3102
1779993753.502871,10.2500,circle,-0.0890,-3.9179,1.9201,0.8400,0.1200,0.0735,0.1079,1.0085,1.8230,-3.5605,19.59423340,-99.22812460,1.920,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.9201,1.5053,0.2534,-0.2203,1.5265,0.2203,0.3115,2.5864,1.2203,2.0052,0.2172,0.7526,0.1267,-0.1101,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1101,0.3102
1779993753.553444,10.2970,circle,-0.0890,-3.9179,1.8014,0.8400,0.1200,0.1988,0.1079,1.0085,1.8656,-3.5383,19.59423340,-99.22812460,1.801,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.8014,1.5053,0.2534,-0.3390,1.5265,0.3390,0.3115,2.5864,1.3390,2.0052,0.2172,0.7526,0.1267,-0.1695,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1695,0.3102
1779993753.608029,10.3600,circle,-0.0890,-3.9179,1.8014,0.8400,0.1200,0.1988,0.1079,1.0085,1.9079,-3.5157,19.59423340,-99.22812460,1.801,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.8014,1.5053,0.2534,-0.3390,1.5265,0.3390,0.3115,2.5864,1.3390,2.0052,0.2172,0.7526,0.1267,-0.1695,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1695,0.3102
1779993753.648658,10.4060,circle,-0.0890,-3.9179,1.8014,0.8400,0.1200,0.1988,0.1079,1.0085,1.9359,-3.5003,19.59423340,-99.22812460,1.801,-1.3788,-6.1596,3.1404,0.7900,-0.2200,-0.1021,-0.2036,0.3986,19.59422180,-99.22814600,3.140,0.1265,-5.9062,2.8014,1.5053,0.2534,-0.3390,1.5265,0.3390,0.3115,2.5864,1.3390,2.0052,0.2172,0.7526,0.1267,-0.1695,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.9846,0.2475,-0.1695,0.3102
1779993753.693479,10.4380,circle,0.5115,-3.8655,1.8014,0.8900,0.1200,0.1988,0.5333,-0.1729,1.9639,-3.4847,19.59423880,-99.22812410,1.801,-1.3788,-6.1596,3.1286,0.7900,-0.2200,-0.1610,-0.2036,0.3986,19.59422180,-99.22814600,3.129,1.5282,-5.5878,2.8014,2.9070,0.5719,-0.3272,2.9628,0.3272,0.7369,2.9726,1.3272,-0.2978,-0.1758,1.4535,0.2859,-0.1636,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.1557,0.1101,-0.1636,0.5324
1779993753.756114,10.5000,circle,0.5115,-3.8655,1.8014,0.8900,0.1200,0.1988,0.5333,-0.1729,2.0056,-3.4609,19.59423880,-99.22812410,1.801,-1.3788,-6.1596,3.1286,0.7900,-0.2200,-0.1610,-0.2036,0.3986,19.59422180,-99.22814600,3.129,1.5282,-5.5878,2.8014,2.9070,0.5719,-0.3272,2.9628,0.3272,0.7369,2.9726,1.3272,-0.2978,-0.1758,1.4535,0.2859,-0.1636,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,1.1557,0.1101,-0.1636,0.5324
1779993753.806777,10.5630,circle,0.5115,-3.8655,1.8014,0.8900,0.1200,0.1988,0.5333,-0.1729,2.0332,-3.4447,19.59423880,-99.22812410,1.801,-0.7561,-6.2015,3.1286,1.6300,0.1000,-0.1610,0.0104,0.4386,19.59422740,-99.22814640,3.129,1.5282,-5.5878,2.8014,2.2844,0.6138,-0.3272,2.3654,0.3272,0.5229,2.6578,1.3272,-0.2978,-0.1758,1.1422,0.3069,-0.1636,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8444,0.1311,-0.1636,0.3571
1779993753.845961,10.5940,circle,0.5115,-3.8655,1.8014,0.8900,0.1200,0.1988,0.5333,-0.1729,2.0607,-3.4284,19.59423880,-99.22812410,1.801,-0.7561,-6.2015,3.1286,1.6300,0.1000,-0.1610,0.0104,0.4386,19.59422740,-99.22814640,3.129,1.5282,-5.5878,2.8014,2.2844,0.6138,-0.3272,2.3654,0.3272,0.5229,2.6578,1.3272,-0.2978,-0.1758,1.1422,0.3069,-0.1636,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8444,0.1311,-0.1636,0.3571
1779993753.903011,10.6560,circle,0.5115,-3.8655,1.8014,0.8900,0.1200,0.1988,0.5333,-0.1729,2.1017,-3.4034,19.59423880,-99.22812410,1.801,-0.7561,-6.2015,3.1286,1.6300,0.1000,-0.1610,0.0104,0.4386,19.59422740,-99.22814640,3.129,1.5282,-5.5878,2.8014,2.2844,0.6138,-0.3272,2.3654,0.3272,0.5229,2.6578,1.3272,-0.2978,-0.1758,1.1422,0.3069,-0.1636,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8444,0.1311,-0.1636,0.3571
