timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780125032.720138,6.3440,circle,-1.9793,-3.4674,2.0000,0.6900,-0.4300,0.0001,-0.3367,0.2015,-1.1928,-3.8180,19.59421630,-99.22812020,2.000,-3.4582,-3.2893,2.9645,0.6700,-0.6900,0.0203,-0.5774,0.1930,19.59420300,-99.22811850,2.965,-2.3096,-4.4113,3.0000,1.1485,-1.1219,0.0355,1.6056,0.0355,0.2407,1.4896,0.9645,0.1902,-0.0666,0.5743,-0.5610,0.0177,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7645,-0.6275,0.0177,0.1934
1780125032.778485,6.4070,circle,-1.9237,-3.4988,2.0000,0.7000,-0.4100,0.0001,-0.3207,0.1976,-1.1469,-3.8321,19.59421680,-99.22812050,2.000,-3.3914,-3.3627,2.9669,0.6800,-0.6800,0.0189,-0.5580,0.1923,19.59420360,-99.22811920,2.967,-2.2389,-4.4479,3.0000,1.1526,-1.0852,0.0330,1.5830,0.0330,0.2373,1.4741,0.9670,0.1876,-0.0623,0.5763,-0.5426,0.0165,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7638,-0.6049,0.0165,0.1904
1780125032.822536,6.4540,circle,-1.9126,-3.4988,2.0000,0.7000,-0.4100,-0.0000,-0.3167,0.1968,-1.1162,-3.8411,19.59421690,-99.22812050,2.000,-3.3470,-3.4046,2.9677,0.6900,-0.6700,0.0186,-0.5465,0.1911,19.59420400,-99.22811960,2.968,-2.2240,-4.4491,3.0000,1.1230,-1.0445,0.0323,1.5336,0.0323,0.2298,1.4375,0.9677,0.1870,-0.0613,0.5615,-0.5223,0.0161,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7484,-0.5836,0.0161,0.1844
1780125032.869253,6.5000,circle,-1.8681,-3.5303,2.0000,0.7000,-0.4000,0.0000,-0.3050,0.1938,-1.0854,-3.8499,19.59421730,-99.22812080,2.000,-3.3136,-3.4255,2.9688,0.6900,-0.6700,0.0180,-0.5389,0.1907,19.59420430,-99.22811980,2.969,-2.1684,-4.4841,3.0000,1.1452,-1.0586,0.0312,1.5596,0.0312,0.2339,1.4493,0.9688,0.1848,-0.0582,0.5726,-0.5293,0.0156,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7574,-0.5875,0.0156,0.1874
1780125032.919779,6.5470,circle,-1.8458,-3.5407,2.0000,0.7100,-0.4000,0.0001,-0.2972,0.1930,-1.0391,-3.8627,19.59421750,-99.22812090,2.000,-3.2803,-3.4674,2.9698,0.7000,-0.6600,0.0173,-0.5275,0.1898,19.59420460,-99.22812020,2.970,-2.1387,-4.4969,3.0000,1.1415,-1.0295,0.0301,1.5372,0.0301,0.2303,1.4363,0.9699,0.1846,-0.0565,0.5708,-0.5147,0.0151,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7553,-0.5713,0.0151,0.1845
1780125032.973413,6.6100,circle,-1.8014,-3.5617,1.9999,0.7100,-0.3900,0.0001,-0.2856,0.1943,-0.9927,-3.8749,19.59421790,-99.22812110,2.000,-3.2469,-3.4988,2.9705,0.7000,-0.6500,0.0169,-0.5199,0.1891,19.59420490,-99.22812050,2.970,-2.0831,-4.5212,2.9999,1.1638,-1.0224,0.0295,1.5491,0.0295,0.2344,1.4469,0.9705,0.1865,-0.0547,0.5819,-0.5112,0.0147,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7684,-0.5659,0.0147,0.1880
1780125033.013887,6.6410,circle,-1.7791,-3.5722,1.9999,0.7100,-0.3900,0.0001,-0.2776,0.1957,-0.9617,-3.8827,19.59421810,-99.22812120,2.000,-3.2358,-3.5093,2.9708,0.7100,-0.6500,0.0167,-0.5162,0.1887,19.59420500,-99.22812060,2.971,-2.0531,-4.5339,2.9999,1.1826,-1.0246,0.0291,1.5647,0.0291,0.2386,1.4580,0.9709,0.1882,-0.0536,0.5913,-0.5123,0.0146,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7796,-0.5659,0.0146,0.1916
1780125033.073843,6.7040,circle,-1.7235,-3.6036,1.9999,0.7200,-0.3700,0.0001,-0.2657,0.1966,-0.9306,-3.8902,19.59421860,-99.22812150,2.000,-3.1802,-3.5617,2.9720,0.7100,-0.6400,0.0159,-0.5014,0.1874,19.59420550,-99.22812110,2.972,-1.9861,-4.5685,2.9999,1.1940,-1.0068,0.0279,1.5618,0.0279,0.2356,1.4573,0.9721,0.1897,-0.0516,0.5970,-0.5034,0.0139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7867,-0.5550,0.0139,0.1894
1780125033.120148,6.7500,circle,-1.7013,-3.6141,1.9999,0.7200,-0.3700,0.0000,-0.2578,0.1976,-0.8838,-3.9011,19.59421880,-99.22812160,2.000,-3.1468,-3.5826,2.9727,0.7200,-0.6300,0.0156,-0.4939,0.1874,19.59420580,-99.22812130,2.973,-1.9562,-4.5810,2.9999,1.1906,-0.9984,0.0273,1.5538,0.0273,0.2361,1.4459,0.9727,0.1911,-0.0504,0.5953,-0.4992,0.0136,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7864,-0.5496,0.0136,0.1899
1780125033.170639,6.7970,circle,-1.6568,-3.6350,1.9999,0.7300,-0.3600,0.0001,-0.2458,0.1997,-0.8526,-3.9081,19.59421920,-99.22812180,2.000,-3.1023,-3.6245,2.9736,0.7300,-0.6200,0.0150,-0.4826,0.1878,19.59420620,-99.22812170,2.974,-1.9002,-4.6050,2.9999,1.2022,-0.9804,0.0264,1.5513,0.0264,0.2368,1.4456,0.9736,0.1937,-0.0486,0.6011,-0.4902,0.0132,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7948,-0.5388,0.0132,0.1906
1780125033.224382,6.8600,circle,-1.6234,-3.6455,1.9999,0.7300,-0.3500,-0.0000,-0.2378,0.2013,-0.7900,-3.9212,19.59421950,-99.22812190,2.000,-3.0801,-3.6455,2.9741,0.7300,-0.6200,0.0146,-0.4751,0.1882,19.59420640,-99.22812190,2.974,-1.8590,-4.6174,2.9999,1.2211,-0.9719,0.0258,1.5607,0.0258,0.2374,1.4567,0.9742,0.1956,-0.0474,0.6106,-0.4859,0.0129,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8062,-0.5333,0.0129,0.1912
1780125033.265554,6.8910,circle,-1.6234,-3.6455,1.9999,0.7300,-0.3500,-0.0000,-0.2378,0.2013,-0.7743,-3.9243,19.59421950,-99.22812190,2.000,-3.0801,-3.6455,2.9741,0.7300,-0.6200,0.0146,-0.4751,0.1882,19.59420640,-99.22812190,2.974,-1.8590,-4.6174,2.9999,1.2211,-0.9719,0.0258,1.5607,0.0258,0.2374,1.4567,0.9742,0.1956,-0.0474,0.6106,-0.4859,0.0129,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8062,-0.5333,0.0129,0.1912
1780125033.327138,6.9540,circle,-1.6234,-3.6455,1.9999,0.7300,-0.3500,-0.0000,-0.2378,0.2013,-0.7271,-3.9334,19.59421950,-99.22812190,2.000,-3.0801,-3.6455,2.9741,0.7300,-0.6200,0.0146,-0.4751,0.1882,19.59420640,-99.22812190,2.974,-1.8590,-4.6174,2.9999,1.2211,-0.9719,0.0258,1.5607,0.0258,0.2374,1.4567,0.9742,0.1956,-0.0474,0.6106,-0.4859,0.0129,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8062,-0.5333,0.0129,0.1912
1780125033.375073,7.0000,circle,-1.6234,-3.6455,1.9999,0.7300,-0.3500,-0.0000,-0.2378,0.2013,-0.6956,-3.9390,19.59421950,-99.22812190,2.000,-3.0579,-3.6560,2.9741,0.7300,-0.6200,0.0146,-0.4714,0.1886,19.59420660,-99.22812200,2.974,-1.8590,-4.6174,2.9999,1.1989,-0.9614,0.0258,1.5368,0.0258,0.2336,1.4345,0.9742,0.1956,-0.0474,0.5994,-0.4807,0.0129,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7951,-0.5281,0.0129,0.1882
1780125033.425656,7.0630,circle,-1.5011,-3.6979,1.9999,0.7400,-0.3300,-0.0000,-0.2046,0.2158,-0.6483,-3.9471,19.59422060,-99.22812240,2.000,-2.9911,-3.7188,2.9755,0.7400,-0.6000,0.0140,-0.4524,0.1902,19.59420720,-99.22812260,2.976,-1.7043,-4.6770,2.9999,1.2868,-0.9582,0.0243,1.6044,0.0243,0.2478,1.4902,0.9757,0.2113,-0.0438,0.6434,-0.4791,0.0122,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8547,-0.5229,0.0122,0.2008
1780125033.463265,7.0940,circle,-1.5011,-3.6979,1.9999,0.7400,-0.3300,-0.0000,-0.2002,0.2174,-0.6167,-3.9522,19.59422060,-99.22812240,2.000,-2.9911,-3.7188,2.9758,0.7400,-0.6000,0.0138,-0.4486,0.1905,19.59420720,-99.22812260,2.976,-1.7000,-4.6779,2.9999,1.2911,-0.9591,0.0241,1.6083,0.0241,0.2484,1.4902,0.9759,0.2130,-0.0432,0.6456,-0.4795,0.0120,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8586,-0.5228,0.0120,0.2014
1780125033.520071,7.1570,circle,-1.4789,-3.7084,1.9998,0.7500,-0.3200,0.0001,-0.1915,0.2182,-0.5692,-3.9593,19.59422080,-99.22812250,2.000,-2.9689,-3.7293,2.9760,0.7500,-0.6000,0.0137,-0.4486,0.1905,19.59420740,-99.22812270,2.976,-1.6692,-4.6901,2.9998,1.2997,-0.9608,0.0238,1.6162,0.0238,0.2571,1.4902,0.9762,0.2142,-0.0415,0.6498,-0.4804,0.0119,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8641,-0.5219,0.0119,0.2085
1780125033.563931,7.1880,circle,-1.4122,-3.7293,1.9998,0.7600,-0.3100,0.0001,-0.1783,0.2196,-0.5376,-3.9637,19.59422140,-99.22812270,2.000,-2.8911,-3.7922,2.9773,0.7600,-0.5800,0.0133,-0.4295,0.1917,19.59420810,-99.22812330,2.977,-1.5895,-4.7135,2.9998,1.3016,-0.9213,0.0225,1.5946,0.0225,0.2512,1.4802,0.9775,0.2161,-0.0389,0.6508,-0.4606,0.0113,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8669,-0.4996,0.0113,0.2038
1780125033.626302,7.2500,circle,-1.3677,-3.7503,1.9998,0.7600,-0.3000,0.0001,-0.1650,0.2212,-0.4900,-3.9699,19.59422180,-99.22812290,2.000,-2.8688,-3.8236,2.9776,0.7600,-0.5800,0.0132,-0.4216,0.1917,19.59420830,-99.22812360,2.978,-1.5320,-4.7367,2.9998,1.3369,-0.9131,0.0223,1.6189,0.0223,0.2566,1.5029,0.9777,0.2182,-0.0363,0.6684,-0.4565,0.0111,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8866,-0.4929,0.0111,0.2082
1780125033.676738,7.3130,circle,-1.3343,-3.7607,1.9998,0.7600,-0.3000,0.0001,-0.1560,0.2248,-0.4423,-3.9755,19.59422210,-99.22812300,2.000,-2.7688,-3.8864,2.9790,0.7700,-0.5700,0.0130,-0.3987,0.1910,19.59420920,-99.22812420,2.979,-1.4898,-4.7486,2.9998,1.2790,-0.8621,0.0208,1.5424,0.0208,0.2426,1.4399,0.9792,0.2221,-0.0349,0.6395,-0.4311,0.0104,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8616,-0.4660,0.0104,0.1975
1780125033.714364,7.3440,circle,-1.3232,-3.7607,1.9998,0.7700,-0.2900,0.0000,-0.1515,0.2267,-0.4105,-3.9789,19.59422220,-99.22812300,2.000,-2.7576,-3.8969,2.9795,0.7700,-0.5600,0.0128,-0.3948,0.1915,19.59420930,-99.22812430,2.979,-1.4741,-4.7493,2.9998,1.2835,-0.8524,0.0204,1.5407,0.0204,0.2433,1.4409,0.9796,0.2241,-0.0342,0.6417,-0.4262,0.0102,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8658,-0.4604,0.0102,0.1982
1780125033.770935,7.4070,circle,-1.2565,-3.7922,1.9998,0.7800,-0.2800,0.0002,-0.1330,0.2316,-0.3786,-3.9820,19.59422280,-99.22812330,2.000,-2.6909,-3.9493,2.9804,0.7800,-0.5600,0.0122,-0.3793,0.1957,19.59420990,-99.22812480,2.980,-1.3892,-4.7833,2.9998,1.3018,-0.8340,0.0194,1.5460,0.0194,0.2463,1.4430,0.9806,0.2295,-0.0307,0.6509,-0.4170,0.0097,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8804,-0.4477,0.0097,0.2006
1780125033.815626,7.4380,circle,-1.2120,-3.8026,1.9998,0.7800,-0.2700,0.0001,-0.1190,0.2331,-0.3308,-3.9863,19.59422320,-99.22812340,2.000,-2.6576,-3.9702,2.9808,0.7900,-0.5500,0.0118,-0.3714,0.1977,19.59421020,-99.22812500,2.981,-1.3308,-4.7956,2.9998,1.3268,-0.8253,0.0190,1.5625,0.0190,0.2524,1.4552,0.9810,0.2314,-0.0277,0.6634,-0.4127,0.0095,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8948,-0.4403,0.0095,0.2055
1780125033.878836,7.5160,circle,-1.1675,-3.8131,1.9998,0.7900,-0.2600,-0.0000,-0.1051,0.2295,-0.2829,-3.9900,19.59422360,-99.22812350,2.000,-2.6131,-4.0017,2.9813,0.8000,-0.5400,0.0115,-0.3595,0.2006,19.59421060,-99.22812530,2.981,-1.2725,-4.8076,2.9998,1.3406,-0.8059,0.0184,1.5642,0.0184,0.2544,1.4578,0.9816,0.2282,-0.0241,0.6703,-0.4030,0.0092,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8985,-0.4270,0.0092,0.2064
1780125033.913336,7.5470,circle,-1.1342,-3.8236,1.9998,0.7900,-0.2600,0.0001,-0.0960,0.2259,-0.2670,-3.9911,19.59422390,-99.22812360,2.000,-2.6020,-4.0121,2.9815,0.8000,-0.5400,0.0114,-0.3555,0.2017,19.59421070,-99.22812540,2.982,-1.2300,-4.8190,2.9998,1.3719,-0.8068,0.0182,1.5916,0.0182,0.2594,1.4798,0.9818,0.2249,-0.0217,0.6860,-0.4034,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9108,-0.4251,0.0091,0.2100
1780125033.967142,7.5940,circle,-1.1231,-3.8341,1.9998,0.8000,-0.2600,0.0001,-0.0915,0.2238,-0.2191,-3.9940,19.59422400,-99.22812370,2.000,-2.5464,-4.0436,2.9819,0.8100,-0.5200,0.0111,-0.3432,0.2052,19.59421120,-99.22812570,2.982,-1.2145,-4.8299,2.9998,1.3319,-0.7863,0.0179,1.5467,0.0179,0.2517,1.4386,0.9821,0.2229,-0.0205,0.6660,-0.3932,0.0089,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8888,-0.4136,0.0089,0.2032
1780125034.023585,7.6570,circle,-1.1008,-3.8341,1.9997,0.8000,-0.2500,0.0001,-0.0871,0.2214,-0.1711,-3.9963,19.59422420,-99.22812370,2.000,-2.5019,-4.0750,2.9827,0.8200,-0.5100,0.0108,-0.3308,0.2091,19.59421160,-99.22812600,2.983,-1.1878,-4.8303,2.9997,1.3141,-0.7553,0.0171,1.5157,0.0171,0.2437,1.4216,0.9829,0.2206,-0.0193,0.6571,-0.3776,0.0085,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8776,-0.3969,0.0085,0.1962
1780125034.072962,7.7040,circle,-1.1008,-3.8341,1.9997,0.8000,-0.2500,0.0001,-0.0871,0.2214,-0.1392,-3.9976,19.59422420,-99.22812370,2.000,-2.4685,-4.0960,2.9829,0.8300,-0.5100,0.0106,-0.3223,0.2114,19.59421190,-99.22812620,2.983,-1.1878,-4.8303,2.9997,1.2807,-0.7343,0.0169,1.4763,0.0169,0.2352,1.3925,0.9831,0.2206,-0.0193,0.6404,-0.3672,0.0084,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8610,-0.3864,0.0084,0.1892
1780125034.119675,7.7500,circle,-1.1008,-3.8341,1.9997,0.8000,-0.2500,0.0001,-0.0871,0.2214,-0.0912,-3.9990,19.59422420,-99.22812370,2.000,-2.4240,-4.1274,2.9834,0.8400,-0.4900,0.0104,-0.3095,0.2126,19.59421230,-99.22812650,2.983,-1.1878,-4.8303,2.9997,1.2363,-0.7029,0.0163,1.4221,0.0163,0.2224,1.3553,0.9837,0.2206,-0.0193,0.6181,-0.3514,0.0082,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8387,-0.3707,0.0082,0.1788
1780125034.170201,7.7970,circle,-1.1008,-3.8341,1.9997,0.8000,-0.2500,0.0001,-0.0871,0.2214,-0.0592,-3.9996,19.59422420,-99.22812370,2.000,-2.4018,-4.1379,2.9836,0.8400,-0.4900,0.0103,-0.3052,0.2122,19.59421250,-99.22812660,2.984,-1.1878,-4.8303,2.9997,1.2140,-0.6924,0.0161,1.3976,0.0161,0.2182,1.3360,0.9839,0.2206,-0.0193,0.6070,-0.3462,0.0081,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8276,-0.3655,0.0081,0.1754
1780125034.223839,7.8600,circle,-0.8896,-3.8864,1.9997,0.8100,-0.2100,0.0001,-0.0358,0.1858,-0.0112,-4.0000,19.59422610,-99.22812420,2.000,-2.3462,-4.1693,2.9842,0.8500,-0.4800,0.0101,-0.2925,0.2074,19.59421300,-99.22812690,2.984,-0.9253,-4.8858,2.9997,1.4209,-0.7165,0.0156,1.5913,0.0156,0.2568,1.4839,0.9844,0.1857,-0.0066,0.7104,-0.3583,0.0078,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8962,-0.3649,0.0078,0.2033
1780125034.264215,7.8910,circle,-0.8896,-3.8864,1.9997,0.8100,-0.2100,0.0001,-0.0358,0.1858,0.0208,-3.9999,19.59422610,-99.22812420,2.000,-2.3462,-4.1693,2.9844,0.8500,-0.4800,0.0100,-0.2925,0.2074,19.59421300,-99.22812690,2.984,-0.9253,-4.8858,2.9997,1.4209,-0.7165,0.0154,1.5913,0.0154,0.2568,1.4839,0.9846,0.1857,-0.0066,0.7104,-0.3583,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8962,-0.3649,0.0077,0.2033
1780125034.326639,7.9540,circle,-0.8896,-3.8864,1.9997,0.8100,-0.2100,0.0001,-0.0358,0.1858,0.0848,-3.9991,19.59422610,-99.22812420,2.000,-2.3351,-4.1798,2.9844,0.8500,-0.4700,0.0100,-0.2884,0.2051,19.59421310,-99.22812700,2.984,-0.9253,-4.8858,2.9997,1.4098,-0.7060,0.0154,1.5767,0.0154,0.2526,1.4750,0.9846,0.1857,-0.0066,0.7049,-0.3530,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8906,-0.3597,0.0077,0.2002
1780125034.373516,8.0000,circle,-0.8896,-3.8864,1.9997,0.8100,-0.2100,0.0001,-0.0358,0.1858,0.1168,-3.9983,19.59422610,-99.22812420,2.000,-2.3351,-4.1798,2.9844,0.8500,-0.4700,0.0100,-0.2884,0.2051,19.59421310,-99.22812700,2.984,-0.9253,-4.8858,2.9997,1.4098,-0.7060,0.0154,1.5767,0.0154,0.2526,1.4750,0.9846,0.1857,-0.0066,0.7049,-0.3530,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8906,-0.3597,0.0077,0.2002
1780125034.424126,8.0470,circle,-0.8896,-3.8864,1.9997,0.8100,-0.2100,0.0001,-0.0358,0.1858,0.1488,-3.9972,19.59422610,-99.22812420,2.000,-2.3351,-4.1798,2.9844,0.8500,-0.4700,0.0100,-0.2884,0.2051,19.59421310,-99.22812700,2.984,-0.9253,-4.8858,2.9997,1.4098,-0.7060,0.0154,1.5767,0.0154,0.2526,1.4750,0.9846,0.1857,-0.0066,0.7049,-0.3530,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8906,-0.3597,0.0077,0.2002
1780125034.478529,8.1100,circle,-0.8896,-3.8864,1.9997,0.8100,-0.2100,0.0001,-0.0358,0.1858,0.1967,-3.9952,19.59422610,-99.22812420,2.000,-2.3129,-4.1902,2.9846,0.8500,-0.4700,0.0099,-0.2843,0.2024,19.59421330,-99.22812710,2.985,-0.9253,-4.8858,2.9997,1.3875,-0.6956,0.0152,1.5521,0.0152,0.2485,1.4554,0.9848,0.1857,-0.0066,0.6938,-0.3478,0.0076,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8795,-0.3544,0.0076,0.1972
1780125034.519682,8.1570,circle,-0.6894,-3.9283,1.9997,0.8000,-0.1700,0.0002,0.0077,0.1306,0.2287,-3.9935,19.59422790,-99.22812460,2.000,-2.2684,-4.2112,2.9851,0.8500,-0.4600,0.0097,-0.2724,0.1930,19.59421370,-99.22812730,2.985,-0.6818,-4.9283,2.9997,1.5866,-0.7171,0.0146,1.7412,0.0146,0.2801,1.6041,0.9854,0.1306,0.0010,0.7933,-0.3586,0.0073,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9239,-0.3576,0.0073,0.2178
1780125034.569912,8.2040,circle,-0.6894,-3.9283,1.9997,0.8000,-0.1700,0.0003,0.0077,0.1306,0.2606,-3.9915,19.59422790,-99.22812460,2.000,-2.2461,-4.2217,2.9853,0.8500,-0.4500,0.0096,-0.2686,0.1895,19.59421390,-99.22812740,2.985,-0.6818,-4.9283,2.9997,1.5644,-0.7067,0.0144,1.7166,0.0144,0.2763,1.5841,0.9856,0.1306,0.0010,0.7822,-0.3533,0.0072,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9128,-0.3523,0.0072,0.2151
1780125034.616905,8.2500,circle,-0.6894,-3.9283,1.9997,0.8000,-0.1700,0.0003,0.0077,0.1306,0.3085,-3.9881,19.59422790,-99.22812460,2.000,-2.1794,-4.2636,2.9862,0.8400,-0.4400,0.0094,-0.2506,0.1734,19.59421450,-99.22812780,2.986,-0.6818,-4.9283,2.9997,1.4977,-0.6648,0.0135,1.6386,0.0135,0.2582,1.5273,0.9865,0.1306,0.0010,0.7488,-0.3324,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8795,-0.3314,0.0068,0.2023
1780125034.667263,8.2970,circle,-0.6894,-3.9283,1.9997,0.8000,-0.1700,0.0003,0.0077,0.1306,0.3404,-3.9855,19.59422790,-99.22812460,2.000,-2.0682,-4.3264,2.9872,0.8400,-0.4200,0.0090,-0.2308,0.1608,19.59421550,-99.22812840,2.987,-0.6818,-4.9283,2.9997,1.3865,-0.6019,0.0125,1.5115,0.0125,0.2384,1.4351,0.9875,0.1306,0.0010,0.6932,-0.3009,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8239,-0.2999,0.0063,0.1877
1780125034.720661,8.3440,circle,-0.6894,-3.9283,1.9997,0.8000,-0.1700,0.0003,0.0077,0.1306,0.3882,-3.9811,19.59422790,-99.22812460,2.000,-2.0126,-4.3474,2.9877,0.8400,-0.4100,0.0089,-0.2212,0.1612,19.59421600,-99.22812860,2.988,-0.6818,-4.9283,2.9997,1.3309,-0.5809,0.0120,1.4521,0.0120,0.2288,1.3880,0.9880,0.1306,0.0010,0.6654,-0.2905,0.0060,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7961,-0.2895,0.0060,0.1800
1780125034.777330,8.4070,circle,-0.5004,-3.9598,1.9997,0.7400,-0.1300,0.0003,0.0196,0.0292,0.4359,-3.9762,19.59422960,-99.22812490,2.000,-1.9793,-4.3683,2.9882,0.8400,-0.4100,0.0088,-0.2146,0.1652,19.59421630,-99.22812880,2.988,-0.4807,-4.9596,2.9997,1.4985,-0.5913,0.0115,1.6110,0.0115,0.2343,1.5343,0.9885,0.0291,0.0006,0.7493,-0.2956,0.0058,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7784,-0.2951,0.0058,0.1738
1780125034.822592,8.4540,circle,-0.5004,-3.9598,1.9997,0.7400,-0.1300,0.0002,0.0196,0.0292,0.4677,-3.9726,19.59422960,-99.22812490,2.000,-1.9126,-4.3997,2.9888,0.8500,-0.4000,0.0084,-0.2009,0.1780,19.59421690,-99.22812910,2.989,-0.4807,-4.9596,2.9997,1.4318,-0.5598,0.0109,1.5374,0.0109,0.2205,1.4791,0.9891,0.0291,0.0006,0.7159,-0.2799,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7451,-0.2793,0.0055,0.1615
1780125034.869145,8.5000,circle,-0.5004,-3.9598,1.9997,0.7400,-0.1300,0.0002,0.0196,0.0292,0.4995,-3.9687,19.59422960,-99.22812490,2.000,-1.8125,-4.4416,2.9897,0.8600,-0.3900,0.0085,-0.1738,0.2034,19.59421780,-99.22812950,2.990,-0.4807,-4.9596,2.9997,1.3317,-0.5179,0.0100,1.4289,0.0100,0.1934,1.3978,0.9900,0.0291,0.0006,0.6659,-0.2590,0.0050,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6950,-0.2584,0.0050,0.1373
1780125034.920056,8.5470,circle,-0.5004,-3.9598,1.9997,0.7400,-0.1300,0.0002,0.0196,0.0292,0.5471,-3.9624,19.59422960,-99.22812490,2.000,-1.7791,-4.4626,2.9898,0.8600,-0.3900,0.0084,-0.1697,0.2063,19.59421810,-99.22812970,2.990,-0.4807,-4.9596,2.9997,1.2984,-0.4970,0.0099,1.3902,0.0099,0.1893,1.3741,0.9901,0.0291,0.0006,0.6492,-0.2485,0.0049,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6783,-0.2479,0.0049,0.1337
1780125034.973608,8.6100,circle,-0.3113,-3.9807,1.9997,0.7600,-0.0800,0.0002,0.0759,0.3682,0.5946,-3.9556,19.59423130,-99.22812510,2.000,-1.7346,-4.4731,2.9902,0.8600,-0.3800,0.0085,-0.1613,0.2111,19.59421850,-99.22812980,2.990,-0.2356,-4.9778,2.9997,1.4991,-0.5048,0.0095,1.5818,0.0095,0.2371,1.5060,0.9905,0.3671,0.0279,0.7495,-0.2524,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1167,-0.2245,0.0047,0.2054
1780125035.014048,8.6410,circle,-0.3113,-3.9807,1.9996,0.7600,-0.0800,0.0001,0.0759,0.3682,0.6262,-3.9507,19.59423130,-99.22812510,2.000,-1.6902,-4.5045,2.9906,0.8700,-0.3800,0.0086,-0.1441,0.2168,19.59421890,-99.22813010,2.991,-0.2356,-4.9778,2.9996,1.4546,-0.4733,0.0090,1.5297,0.0090,0.2199,1.4750,0.9910,0.3671,0.0279,0.7273,-0.2367,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0944,-0.2088,0.0045,0.1911
