time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-1.9673359999995528,0.6273985999969787,3.9645617000000044,0.0026938000018683806,-0.13612990001339542,-0.0008181999999416299,-1.4494247999884138,0.6866991000121991,-2.9520130157470703,0.6417662501335144,4.954618453979492,-0.011945301666855812,-0.021021761000156403,0.014131317846477032,-1.550374984741211,0.0009104975033551455,-2.959979513624577,0.5063248420716269,4.964561700000004,-0.007966497877506473,-0.13544140806188754,0.00994324602051222,0.10095018475279717,0.08314124060243398,-0.6816474074392511,0.0,-0.007966497877506473,-0.13544140806188754,0.00994324602051222,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07517474272492751,-0.8170888155011387,0.00994324602051222,0.20190036950559434
0.6000,-1.9673359999995528,0.6273985999969787,3.9645617000000044,0.0026938000018683806,-0.13612990001339542,-0.0008181999999416299,-1.4494247999884138,0.6866991000121991,-2.9520130157470703,0.6417662501335144,4.954618453979492,-0.011945301666855812,-0.021021761000156403,0.014131317846477032,-1.550374984741211,0.0009104975033551455,-2.959979513624577,0.5063248420716269,4.964561700000004,-0.007966497877506473,-0.13544140806188754,0.00994324602051222,0.10095018475279717,0.08314124060243398,-0.6816474074392511,0.0,-0.007966497877506473,-0.13544140806188754,0.00994324602051222,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07517474272492751,-0.8170888155011387,0.00994324602051222,0.20190036950559434
0.6500,-1.9655964000000452,0.6147216000004823,3.9645756000000003,0.010069499999790484,-0.1894649999984109,-0.0005632000000112456,-1.4003398000019394,0.7247353000005677,-2.954047441482544,0.6391472220420837,4.9575700759887695,-0.01539638638496399,-0.035888031125068665,0.011898479424417019,-1.550374984741211,0.0009104975033551455,-2.9511038279308774,0.4450893227265048,4.9645756,0.002943613551666502,-0.19405789931557893,0.007005524011230335,0.1500351847392716,0.12293849935993553,-0.7142320214342396,0.0,0.002943613551666502,-0.19405789931557893,0.007005524011230335,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12588211291160203,-0.9082899207498185,0.007005524011230335,0.3000703694785432
0.7000,-1.965495,0.613641,3.964575,0.010539,-0.193026,-0.000538,-1.384616399998096,0.7132461999982902,-2.954047441482544,0.6391472220420837,4.9575700759887695,-0.01539638638496399,-0.035888031125068665,0.011898479424417019,-1.550374984741211,0.0009104975033551455,-2.9482135230012703,0.4285348019670825,4.964575,0.005833918481273681,-0.21061242007500125,0.007004924011230429,0.16575858474311486,0.13202629234310936,-0.7009202521985884,0.0,0.005833918481273681,-0.21061242007500125,0.007004924011230429,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.13786021082438304,-0.9115326722735897,0.007004924011230429,0.3315171694862297
0.7500,-1.9621550499996672,0.5938965499981121,3.9646352500000064,0.019345350000882583,-0.2478897500046972,-0.00031735000001249146,-1.3161197499950916,0.5835958499916432,-2.956547975540161,0.6212698817253113,4.959864139556885,-0.01364516094326973,-0.14010615646839142,0.009932647459208965,-1.5444589853286743,0.05044764280319214,-2.929899877094084,0.3419641193108389,4.964635250000006,0.026648098446077295,-0.27930576241447236,0.004771110443121174,0.22833923533358272,0.14702672102739994,-0.5647718649431818,0.0,0.026648098446077295,-0.27930576241447236,0.004771110443121174,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.17367481947347724,-0.8440776273576541,0.004771110443121174,0.45667847066716544
0.8000,-1.960065,0.580278,3.964663,0.026062,-0.281509,-0.000498,-1.284166,0.551,-2.956547975540161,0.6212698817253113,4.959864139556885,-0.01364516094326973,-0.14010615646839142,0.009932647459208965,-1.5444589853286743,0.05044764280319214,-2.919266998960549,0.29755636094474974,4.964663,0.03728097657961227,-0.32371352078056154,0.0047988604431150605,0.2602929853286744,0.15577962311944288,-0.5285203014272625,0.0,0.03728097657961227,-0.32371352078056154,0.0047988604431150605,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.19306059969905515,-0.8522338222078241,0.0047988604431150605,0.5205859706573488
0.8500,-1.9563256499992605,0.5593401999966372,3.964673100000002,0.04115175000286022,-0.33803745000962915,-0.0009129500000614494,-1.2522586999929475,0.5932652000127506,-2.956547975540161,0.6212698817253113,4.959864139556885,-0.01364516094326973,-0.14010615646839142,0.009932647459208965,-1.5444589853286743,0.05044764280319214,-2.906020066638413,0.24616211167559882,4.964673100000002,0.0505279089017483,-0.37510777004971246,0.004808960443117627,0.29220028533572684,0.18579766120739172,-0.5634206480384192,0.0,0.0505279089017483,-0.37510777004971246,0.004808960443117627,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.23632557010914002,-0.9385284180881317,0.004808960443117627,0.5844005706714537
0.9000,-1.954782,0.551061,3.964663,0.048234,-0.361122,-0.001135,-1.222743450002241,0.6753011499931129,-2.956547975540161,0.6212698817253113,4.959864139556885,-0.01364516094326973,-0.14010615646839142,0.009932647459208965,-1.5444589853286743,0.05044764280319214,-2.8948205959880857,0.2099929158104224,4.964663,0.06172737955207541,-0.4112769659148889,0.0047988604431150605,0.3217155353264334,0.2303236694791696,-0.6348091449086654,0.0,0.06172737955207541,-0.4112769659148889,0.0047988604431150605,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.292051049031245,-1.0460861108235542,0.0047988604431150605,0.6434310706528668
0.9500,-1.9499104999994181,0.5286577499974942,3.964626799999996,0.06965215000245009,-0.4225982500066749,-0.0014048000000058672,-1.1895803999947339,0.7772968500156734,-2.956547975540161,0.6212698817253113,4.959864139556885,-0.01364516094326973,-0.14010615646839142,0.009932647459208965,-1.5444589853286743,0.05044764280319214,-2.878123437042551,0.15660836684283702,4.964626799999996,0.07842453849761011,-0.46466151488247426,0.004762660443111244,0.35487858533394046,0.2891928135763893,-0.7214969921074238,0.0,0.07842453849761011,-0.46466151488247426,0.004762660443111244,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3676173520739994,-1.186158506989898,0.004762660443111244,0.7097571706678809
1.0000,-1.9430472499990976,0.49794029999586575,3.964572649999992,0.09832050000372589,-0.49728655000927247,-0.0013219999999741557,-1.1267663999917625,0.9303866500169716,-2.9543120861053467,0.5677673816680908,4.961206912994385,0.034163665026426315,-0.3658365309238434,0.005365283228456974,-1.474250316619873,0.5527894496917725,-2.8460750662845538,0.0683582205107916,4.964572649999992,0.10823701982079292,-0.4994091611572992,0.003365737005607272,0.3474839166281105,0.3996774318394426,-0.8401650248659668,0.0,0.10823701982079292,-0.4994091611572992,0.003365737005607272,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5079144516602355,-1.339574186023266,0.003365737005607272,0.694967833256221
1.0500,-1.942314,0.494581,3.964566,0.101348,-0.504821,-0.001301,-1.120073,0.944177,-2.9543120861053467,0.5677673816680908,4.961206912994385,0.034163665026426315,-0.3658365309238434,0.005365283228456974,-1.474250316619873,0.5527894496917725,-2.8424462445967373,0.05896426221638423,4.964566,0.11186584150860934,-0.5088031194517066,0.0033590870056148248,0.35417731661987295,0.411299304630321,-0.8498841623066137,0.0,0.11186584150860934,-0.5088031194517066,0.0033590870056148248,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5231651461389304,-1.3586872817583204,0.0033590870056148248,0.7083546332397459
1.1000,-1.9385262999967745,0.48094739998870195,3.9645636000000017,0.1146278000108006,-0.5343975000224872,-0.0011440999998878116,-1.0916352999770893,0.9932344000303079,-2.9543120861053467,0.5677673816680908,4.961206912994385,0.034163665026426315,-0.3658365309238434,0.005365283228456974,-1.474250316619873,0.5527894496917725,-2.825908330907783,0.019912551830502168,4.964563600000002,0.12840375519756364,-0.5478548298375887,0.003356687005616976,0.38261501664278375,0.4579156708034737,-0.8813783590695715,0.0,0.12840375519756364,-0.5478548298375887,0.003356687005616976,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5863194260010374,-1.4292331889071601,0.003356687005616976,0.7652300332855675
1.1500,-1.927684,0.442971,3.964569,0.150932,-0.609984,-0.000767,-1.014625,1.095109,-2.9543120861053467,0.5677673816680908,4.961206912994385,0.034163665026426315,-0.3658365309238434,0.005365283228456974,-1.474250316619873,0.5527894496917725,-2.7769666345696704,-0.08496744964957781,4.964569,0.17734545153567627,-0.6527348313176686,0.003362087005615244,0.459625316619873,0.5781501476572996,-0.9300570566609572,0.0,0.17734545153567627,-0.6527348313176686,0.003362087005615244,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.7554955991929758,-1.5827918879786258,0.003362087005615244,0.919250633239746
1.2000,-1.924108,0.431479,3.964578,0.161726,-0.63039,-0.000612,-0.992184,1.111776,-2.9543120861053467,0.5677673816680908,4.961206912994385,0.034163665026426315,-0.3658365309238434,0.005365283228456974,-1.474250316619873,0.5527894496917725,-2.761330322442408,-0.11538367271056343,4.9645779999999995,0.19298176366293873,-0.6831510543786543,0.0033710870056147257,0.4820663166198731,0.6079887948154594,-0.9308036847557306,0.0,0.19298176366293873,-0.6831510543786543,0.0033710870056147257,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.8009705584783982,-1.613954739134385,0.0033710870056147257,0.9641326332397462
1.2500,-1.907681949996331,0.37979329998926237,3.964637800000018,0.20527415000853316,-0.7069067000138115,0.0001370500001561029,-0.8883539499888016,1.0671990499834962,-2.9543120861053467,0.5677673816680908,4.961206912994385,0.034163665026426315,-0.3658365309238434,0.005365283228456974,-1.2547394037246704,1.0462977886199951,-2.6837166015874314,-0.2508969722758798,4.964637800000018,0.27059548451791526,-0.8186643539439706,0.0034308870056332097,0.36638545373586884,0.6730720593951923,-0.8281834429322961,0.0,0.27059548451791526,-0.8186643539439706,0.0034308870056332097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9436675439131076,-1.6468477968762667,0.0034308870056332097,0.7327709074717377
1.3000,-1.885409099998236,0.31649279999516045,3.9647660000000116,0.2520142000032228,-0.7788542000045136,0.0009232000000267288,-0.8125487999944156,0.9035578999828402,-2.9244906902313232,0.434716135263443,4.9615678787231445,0.20522244274616241,-0.7573512196540833,0.003828966524451971,-1.2547394037246704,1.0462977886199951,-2.611451313446058,-0.37115733218819524,4.964766000000012,0.31303937678526506,-0.8058734674516382,0.0031981212768670275,0.4421906037302547,0.6213317093585153,-0.6560211776818075,0.0,0.31303937678526506,-0.8058734674516382,0.0031981212768670275,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9343710861437804,-1.4618946451334458,0.0031981212768670275,0.8843812074605094
1.3500,-1.877833,0.295707,3.964815,0.265856,-0.79824,0.001038,-0.788564,0.829857,-2.9244906902313232,0.434716135263443,4.9615678787231445,0.20522244274616241,-0.7573512196540833,0.003828966524451971,-1.2547394037246704,1.0462977886199951,-2.5871748184835037,-0.4091576569026681,4.964815,0.3373158717478195,-0.843873792166111,0.003247121276855225,0.4661754037246703,0.5849368695832774,-0.5886522734612649,0.0,0.3373158717478195,-0.843873792166111,0.003247121276855225,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9222527413310969,-1.432526065627376,0.003247121276855225,0.9323508074493406
1.4000,-1.870910600000775,0.277439600002127,3.964861999999996,0.2782577999985937,-0.81416499999822,0.0009986000000056232,-0.7671092000038764,0.7651532000104078,-2.9244906902313232,0.434716135263443,4.9615678787231445,0.20522244274616241,-0.7573512196540833,0.003828966524451971,-1.2547394037246704,1.0462977886199951,-2.564967596654487,-0.4424804548623208,4.9648619999999966,0.3595230935768363,-0.8771965901257638,0.0032941212768520245,0.487630203720794,0.5508491337312005,-0.5310599319792004,0.0,0.3595230935768363,-0.8771965901257638,0.0032941212768520245,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9103722273080368,-1.4082565221049643,0.0032941212768520245,0.975260407441588
1.4500,-1.847266,0.216619,3.96498,0.320661,-0.862512,0.000683,-0.704178,0.641998,-2.9244906902313232,0.434716135263443,4.9615678787231445,0.20522244274616241,-0.7573512196540833,0.003828966524451971,-1.2547394037246704,1.0462977886199951,-2.494673565977527,-0.5455249782055971,4.964980000000001,0.42981712425379603,-0.9802411134690401,0.003412121276856084,0.5505614037246704,0.48929490972003686,-0.4156343625424405,0.0,0.42981712425379603,-0.9802411134690401,0.003412121276856084,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9191120339738329,-1.3958754760114807,0.003412121276856084,1.0
1.5000,-1.838164699993969,0.1953568499859101,3.965011200000021,0.3368083000107004,-0.8778305500101512,0.000573799999927636,-0.6958878999945064,0.6360043499960282,-2.838705539703369,0.20451819896697998,4.962216854095459,0.4753965735435486,-1.1333497762680054,0.007715738378465176,-0.9563464522361755,1.149532675743103,-2.4792318418839474,-0.5721279508987813,4.965011200000021,0.35947369781942173,-0.7766461498657613,0.0027943459045616237,0.26045855224166914,0.48812367191849926,-0.40772149088154724,0.0,0.35947369781942173,-0.7766461498657613,0.0027943459045616237,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.847597369737921,-1.1843676407473085,0.0027943459045616237,0.5209171044833383
1.5500,-1.810426,0.132944,3.965087,0.384481,-0.918775,0.000263,-0.653762,0.619901,-2.838705539703369,0.20451819896697998,4.962216854095459,0.4753965735435486,-1.1333497762680054,0.007715738378465176,-0.9563464522361755,1.149532675743103,-2.4186029834331446,-0.6608574593222667,4.9650870000000005,0.4201025562702245,-0.8653756582892467,0.002870145904541488,0.3025844522361756,0.4920783184353325,-0.37700952020718986,0.0,0.4201025562702245,-0.8653756582892467,0.002870145904541488,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9121808747055571,-1.2423851784964366,0.002870145904541488,0.6051689044723512
1.6000,-1.80229,0.115566,3.965107,0.39747,-0.928598,0.000327,-0.641473,0.612604,-2.838705539703369,0.20451819896697998,4.962216854095459,0.4753965735435486,-1.1333497762680054,0.007715738378465176,-0.9563464522361755,1.149532675743103,-2.400666280110488,-0.685649219152217,4.965107,0.43803925959288126,-0.890167418119197,0.0028901459045407307,0.3148734522361756,0.4908276481135248,-0.36656770270080524,0.0,0.43803925959288126,-0.890167418119197,0.0028901459045407307,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.928866907706406,-1.2567351208200022,0.0028901459045407307,0.6297469044723512
1.6500,-1.775518000003548,0.05932930000728465,3.9651650999999912,0.436997499994869,-0.9553725999966948,0.0003800000000066941,-0.5937831000045597,0.5664621000040415,-2.838705539703369,0.20451819896697998,4.962216854095459,0.4753965735435486,-1.1333497762680054,0.007715738378465176,-0.9563464522361755,1.149532675743103,-2.3350185658331464,-0.7695006685848018,4.965165099999991,0.5036869738702228,-0.9740188675517818,0.002948245904532243,0.36256335223161584,0.4695007645549571,-0.31693586547328384,0.0,0.5036869738702228,-0.9740188675517818,0.002948245904532243,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9731877384251799,-1.2909547330250657,0.002948245904532243,0.7251267044632317
1.7000,-1.7599463999987244,0.028722799997609676,3.9652048000000035,0.45881740000172744,-0.9681750000009031,0.00032899999999397533,-0.5746707999985115,0.5537595999993897,-2.838705539703369,0.20451819896697998,4.962216854095459,0.4753965735435486,-1.1333497762680054,0.007715738378465176,-0.9563464522361755,1.149532675743103,-2.3035048991117444,-0.810648487360971,4.965204800000004,0.5352006405916248,-1.015166686327951,0.0029879459045449863,0.3816756522376641,0.46480990833866037,-0.30100073704509467,0.0,0.5352006405916248,-1.015166686327951,0.0029879459045449863,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.000010548930285,-1.3161674233730456,0.0029879459045449863,0.7633513044753282
1.7500,-1.7147947499907585,-0.05540255001652185,3.9652944000000154,0.5168530500109696,-0.9941713500037427,0.00032599999998277046,-0.5260259999951153,0.5620205000010122,-2.6889283657073975,-0.08842995762825012,4.964003086090088,0.690058171749115,-1.266275405883789,0.00985942967236042,-0.6912357807159424,0.8010859489440918,-2.216895313061245,-0.9202117917365097,4.965294400000015,0.4720330526461525,-0.8317818341082596,0.0012913139099275384,0.16520978072082704,0.48604052243696383,-0.28219080950766456,0.0,0.4720330526461525,-0.8317818341082596,0.0012913139099275384,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9580735750831163,-1.113972643615924,0.0012913139099275384,0.3304195614416541
1.8000,-1.696558,-0.088006,3.965325,0.5385,-1.001557,0.000292,-0.516387,0.564018,-2.6889283657073975,-0.08842995762825012,4.964003086090088,0.690058171749115,-1.266275405883789,0.00985942967236042,-0.6912357807159424,0.8010859489440918,-2.190299470893346,-0.9576147395605424,4.965325,0.49862889481405137,-0.8691847819322923,0.001321913909912098,0.17484878071594234,0.490474982069458,-0.2784790769303232,0.0,0.49862889481405137,-0.8691847819322923,0.001321913909912098,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9891038768835094,-1.1476638588626156,0.001321913909912098,0.3496975614318847
1.8500,-1.696558,-0.088006,3.965325,0.5385,-1.001557,0.000292,-0.505037,0.564605,-2.6889283657073975,-0.08842995762825012,4.964003086090088,0.690058171749115,-1.266275405883789,0.00985942967236042,-0.6912357807159424,0.8010859489440918,-2.18039782144834,-0.9631625729518567,4.965325,0.5085305442590573,-0.8747326153236066,0.001321913909912098,0.1861987807159424,0.49411777687148306,-0.27317838238884,0.0,0.5085305442590573,-0.8747326153236066,0.001321913909912098,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0026483211305404,-1.1479109977124466,0.001321913909912098,0.3723975614318848
1.9000,-1.6392540500039672,-0.1826110499937089,3.9653832999999974,0.6030900999955475,-1.01473844999934,-8.994999998027865e-05,-0.4596960000038595,0.5937922499959262,-2.6889283657073975,-0.08842995762825012,4.964003086090088,0.690058171749115,-1.266275405883789,0.00985942967236042,-0.6912357807159424,0.8010859489440918,-2.0829297365039396,-1.078798466335167,4.965383299999997,0.6059986292034578,-0.990368508706917,0.0013802139099095,0.23153978071208284,0.5321491423674303,-0.26345118415530594,0.0,0.6059986292034578,-0.990368508706917,0.0013802139099095,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.138147771570888,-1.253819692862223,0.0013802139099095,0.4630795614241657
1.9500,-1.6054572499978574,-0.2341392000031528,3.965391650000001,0.6396357500022305,-1.0175905000000636,-0.0003035000000048896,-0.420385,0.646753,-2.6889283657073975,-0.08842995762825012,4.964003086090088,0.690058171749115,-1.266275405883789,0.00985942967236042,-0.6912357807159424,0.8010859489440918,-2.013569212070617,-1.147071084873608,4.965391650000001,0.6753591536367805,-1.058641127245358,0.001388563909912932,0.2708507807159424,0.5904414353356217,-0.26394763580644354,0.0,0.6753591536367805,-1.058641127245358,0.001388563909912932,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.265800588972402,-1.3225887630518014,0.001388563909912932,0.5417015614318847
2.0000,-1.572702,-0.2822,3.965398,0.671868,-1.017206,-0.000424,-0.3852205499942914,0.6597899999991644,-2.6889283657073975,-0.08842995762825012,4.964003086090088,0.690058171749115,-1.266275405883789,0.00985942967236042,-0.6912357807159424,0.8010859489440918,-1.9484655330008493,-1.2089155805675869,4.965398,0.7404628327065481,-1.1204856229393367,0.0013949139099125318,0.306015230721651,0.6114376729019138,-0.24792502143831635,0.0,0.7404628327065481,-1.1204856229393367,0.0013949139099125318,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3519005056084619,-1.3684106443776531,0.0013949139099125318,0.612030461443302
2.0500,-1.544921,-0.321662,3.965402,0.696537,-1.014632,-0.000427,-0.367454,0.653642,-2.4978997707366943,-0.3918866813182831,4.965056896209717,0.8170627355575562,-1.252811312675476,0.004944387823343277,-0.5552268028259277,0.2703298032283783,-1.9041615570915313,-1.2549069957757963,4.965402,0.593738213645163,-0.8630203144575133,0.0003451037902832965,0.18777280282592773,0.6100081255288831,-0.2348147162184228,0.0,0.593738213645163,-0.8630203144575133,0.0003451037902832965,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.203746339174046,-1.0978350306759361,0.0003451037902832965,0.37554560565185546
2.1000,-1.485867,-0.398905,3.965424,0.746835,-1.003643,-0.00067,-0.315376,0.65204,-2.4978997707366943,-0.3918866813182831,4.965056896209717,0.8170627355575562,-1.252811312675476,0.004944387823343277,-0.5552268028259277,0.2703298032283783,-1.7960409487573445,-1.3495848207137229,4.9654240000000005,0.7018588219793498,-0.9576981393954398,0.0003671037902837071,0.23985080282592772,0.6198812702981757,-0.20224582154773885,0.0,0.7018588219793498,-0.9576981393954398,0.0003671037902837071,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3217400922775255,-1.1599439609431785,0.0003671037902837071,0.47970160565185543
