time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.6000,-5.052247600000786,-0.2525987999766515,3.9991061500000527,0.01807389999149134,-0.22520969990809303,-0.0009132000000383705,-1.4518798501001902,0.5094928998879868,-6.044002056121826,-0.1989593356847763,4.997939586639404,-0.008749657310545444,-0.03295261785387993,0.0008749333792366087,-1.570842981338501,0.008565103635191917,-6.04518536400589,-0.3712352059089947,4.999106150000053,-0.0011833078840641775,-0.17227587022421842,0.0011665633606483539,0.11896313123831082,0.06044440649075789,-0.5058947407912542,0.0,-0.0011833078840641775,-0.17227587022421842,0.0011665633606483539,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.059261098606693714,-0.6781706110154726,0.0011665633606483539,0.23792626247662163
0.6500,-5.052026,-0.267159,3.999098,0.023056,-0.277647,-0.000795,-1.4226561500334782,0.5372375999774783,-6.044002056121826,-0.1989593356847763,4.997939586639404,-0.008749657310545444,-0.03295261785387993,0.0008749333792366087,-1.570842981338501,0.008565103635191917,-6.041073296236675,-0.41475793565646973,4.999098,0.0029287598851510666,-0.21579859997169343,0.0011584133605957447,0.14818683130502275,0.07929569795131206,-0.5313533956944053,0.0,0.0029287598851510666,-0.21579859997169343,0.0011584133605957447,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08222445783646312,-0.7471519956660988,0.0011584133605957447,0.2963736626100455
0.7000,-5.051451900001214,-0.2801136999813342,3.999088600000022,0.027971249992403434,-0.3199255999423815,-0.0007457000000714325,-1.4051184000303643,0.5464413499926177,-6.041956424713135,-0.21821679174900055,4.9978718757629395,-0.005555759649723768,-0.17583684623241425,0.00038451331784017384,-1.5553615093231201,0.13604126870632172,-6.037758677633393,-0.44503471258078076,4.999088600000022,0.004197747079741632,-0.2268179208317802,0.0012167242370821896,0.15024310929275586,0.09011966076699111,-0.5389588070761967,0.0,0.004197747079741632,-0.2268179208317802,0.0012167242370821896,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.09431740784673275,-0.7657767279079769,0.0012167242370821896,0.3004862185855117
0.7500,-5.050129500000666,-0.30262849999179414,3.9990811000000064,0.03687654999654042,-0.38509134997782163,-0.0006264000000245869,-1.3696565500225002,0.5483742500058035,-6.041956424713135,-0.21821679174900055,4.9978718757629395,-0.005555759649723768,-0.17583684623241425,0.00038451331784017384,-1.5553615093231201,0.13604126870632172,-6.0299690026044965,-0.502414758621056,4.999081100000007,0.011987422108638235,-0.28419796687205545,0.0012092242370673745,0.18570495930061992,0.10955763973728698,-0.537318752366435,0.0,0.011987422108638235,-0.28419796687205545,0.0012092242370673745,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12154506184592521,-0.8215167192384905,0.0012092242370673745,0.37140991860123984
0.8000,-5.0483519999999995,-0.3272315,3.9990795,0.0467845,-0.447149,-0.00049,-1.340244,0.5367580000000001,-6.041956424713135,-0.21821679174900055,4.9978718757629395,-0.005555759649723768,-0.17583684623241425,0.00038451331784017384,-1.5553615093231201,0.13604126870632172,-6.021892328401183,-0.5557467707731291,4.999079500000001,0.02006409631195183,-0.3375299790241285,0.0012076242370611112,0.21511750932312013,0.12265739970964322,-0.5225555595919623,0.0,0.02006409631195183,-0.3375299790241285,0.0012076242370611112,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14272149602159506,-0.8600855386160908,0.0012076242370611112,0.43023501864624025
0.8500,-5.047200050003103,-0.3448755999524397,3.9990896499999566,0.05361239998175483,-0.4876384498948792,-0.0004312500000719447,-1.3205801000503323,0.5225594500417423,-6.041956424713135,-0.21821679174900055,4.9978718757629395,-0.005555759649723768,-0.17583684623241425,0.00038451331784017384,-1.5553615093231201,0.13604126870632172,-6.016058953711195,-0.5924890582004818,4.999089649999957,0.025897471001940175,-0.37427226645148126,0.0012177742370171885,0.2347814092727878,0.1293927525650308,-0.5062863758897457,0.0,0.025897471001940175,-0.37427226645148126,0.0012177742370171885,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.15529022356697098,-0.8805586423412269,0.0012177742370171885,0.4695628185455756
0.9000,-5.044270700006129,-0.3772292999330806,3.999101449999966,0.06672699997289294,-0.5544139498653836,-0.0002161000004364177,-1.2892104000303894,0.49185695003202135,-6.041956424713135,-0.21821679174900055,4.9978718757629395,-0.005555759649723768,-0.17583684623241425,0.00038451331784017384,-1.5553615093231201,0.13604126870632172,-6.004886650075419,-0.6551087638602913,4.999101449999966,0.03706977463771555,-0.4368919721112907,0.0012295742370262985,0.26615110929273067,0.13667694560377094,-0.4724856313531938,0.0,0.03706977463771555,-0.4368919721112907,0.0012295742370262985,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1737467202414865,-0.9093776034644845,0.0012295742370262985,0.5323022185854613
0.9500,-5.043089,-0.389886,3.999113,0.071832,-0.578428,-0.000134,-1.269571,0.470177,-6.035676956176758,-0.2888652980327606,4.997858047485352,0.027790449559688568,-0.42980891466140747,0.0013458580942824483,-1.4819658994674683,0.4367513656616211,-5.998062663205249,-0.6865765839158828,4.9991129999999995,0.03761429297150887,-0.3977112858831222,0.0012549525146479112,0.21239489946746826,0.13949708867381808,-0.44900665204485435,0.0,0.03761429297150887,-0.3977112858831222,0.0012549525146479112,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.17711138164532694,-0.8467179379279766,0.0012549525146479112,0.4247897989349365
1.0000,-5.040826300010909,-0.4105256999004968,3.9991282999999265,0.08041529995862023,-0.6154352998215893,-1.160000059008569e-05,-1.2540041000750475,0.4531158000822514,-6.035676956176758,-0.2888652980327606,4.997858047485352,0.027790449559688568,-0.42980891466140747,0.0013458580942824483,-1.4819658994674683,0.4367513656616211,-5.991065890849237,-0.722045715314285,4.999128299999926,0.044611065327520905,-0.43318041728152434,0.0012702525145744659,0.2279617993924208,0.14115464102585387,-0.4305685724725402,0.0,0.044611065327520905,-0.43318041728152434,0.0012702525145744659,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18576570635337478,-0.8637489897540646,0.0012702525145744659,0.4559235987848416
1.0500,-5.03351580000927,-0.4762629999215067,3.999202199999907,0.10662919996890216,-0.7181485998860048,0.0003319999998901039,-1.2193818000223198,0.4067134000295126,-6.035676956176758,-0.2888652980327606,4.997858047485352,0.027790449559688568,-0.42980891466140747,0.0013458580942824483,-1.4819658994674683,0.4367513656616211,-5.9724025351008025,-0.8204892317359378,4.999202199999907,0.06327442107595527,-0.5316239337031772,0.0013441525145552191,0.2625840994451485,0.14000142112059444,-0.3818578162716855,0.0,0.06327442107595527,-0.5316239337031772,0.0013441525145552191,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2032758421965497,-0.9134817499748626,0.0013441525145552191,0.525168198890297
1.1000,-5.0303056000102835,-0.5022289999270001,3.999233899999933,0.11690044997022928,-0.7538653999036709,0.00044954999984172167,-1.2071241000370947,0.3910259000450182,-6.035676956176758,-0.2888652980327606,4.997858047485352,0.027790449559688568,-0.42980891466140747,0.0013458580942824483,-1.4819658994674683,0.4367513656616211,-5.964902485336259,-0.8579376755858694,4.999233899999933,0.07077447084049915,-0.5690723775531088,0.0013758525145810552,0.27484179943037357,0.1390913050533308,-0.36545158826386,0.0,0.07077447084049915,-0.5690723775531088,0.0013758525145810552,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.20986577589382996,-0.9345239658169688,0.0013758525145810552,0.5496835988607471
1.1500,-5.025258200008464,-0.5390536999394202,3.999281099999913,0.13168929997563755,-0.8005700999257207,0.0005266999998830723,-1.1841845000557292,0.3683093000448135,-6.035676956176758,-0.2888652980327606,4.997858047485352,0.027790449559688568,-0.42980891466140747,0.0013458580942824483,-1.4819658994674683,0.4367513656616211,-5.9514500927808545,-0.9161061866872156,4.999281099999913,0.08422686339590335,-0.6272408886544549,0.0014230525145615402,0.2977813994117391,0.13887193747423685,-0.34112508773418015,0.0,0.08422686339590335,-0.6272408886544549,0.0014230525145615402,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2230988008701402,-0.9683659763886351,0.0014230525145615402,0.5955627988234782
1.2000,-5.017378800005315,-0.590815599964765,3.999337999999969,0.15290659998572526,-0.860366399961167,0.0006403999997787182,-1.165289,0.358154,-6.017028331756592,-0.41719871759414673,4.998294830322266,0.08347558230161667,-0.6393654942512512,0.0031610033474862576,-1.3384801149368286,0.6339547634124756,-5.936281182625333,-0.9853005948825121,4.99933799999997,0.08074714913125902,-0.5681018772883654,0.0010431696777040145,0.1731911149368286,0.1412863788697708,-0.3291085639448897,0.0,0.08074714913125902,-0.5681018772883654,0.0010431696777040145,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.22203352800102982,-0.8972104412332551,0.0010431696777040145,0.3463822298736572
1.2500,-5.01686,-0.594255,3.999341,0.1543,-0.864157,0.000662,-1.165289,0.358154,-6.017028331756592,-0.41719871759414673,4.998294830322266,0.08347558230161667,-0.6393654942512512,0.0031610033474862576,-1.3384801149368286,0.6339547634124756,-5.935762382620018,-0.9887399949177471,4.999340999999999,0.08126594913657392,-0.5715412773236004,0.0010461696777337437,0.1731911149368286,0.1412863788697708,-0.3291085639448897,0.0,0.08126594913657392,-0.5715412773236004,0.0010461696777337437,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.22255232800634472,-0.90064984126849,0.0010461696777337437,0.3463822298736572
1.3000,-5.01686,-0.594255,3.999341,0.1543,-0.864157,0.000662,-1.165289,0.358154,-6.017028331756592,-0.41719871759414673,4.998294830322266,0.08347558230161667,-0.6393654942512512,0.0031610033474862576,-1.3384801149368286,0.6339547634124756,-5.935762382620018,-0.9887399949177471,4.999340999999999,0.08126594913657392,-0.5715412773236004,0.0010461696777337437,0.1731911149368286,0.1412863788697708,-0.3291085639448897,0.0,0.08126594913657392,-0.5715412773236004,0.0010461696777337437,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.22255232800634472,-0.90064984126849,0.0010461696777337437,0.3463822298736572
1.3500,-5.01686,-0.594255,3.999341,0.1543,-0.864157,0.000662,-1.165289,0.358154,-6.017028331756592,-0.41719871759414673,4.998294830322266,0.08347558230161667,-0.6393654942512512,0.0031610033474862576,-1.3384801149368286,0.6339547634124756,-5.935762382620018,-0.9887399949177471,4.999340999999999,0.08126594913657392,-0.5715412773236004,0.0010461696777337437,0.1731911149368286,0.1412863788697708,-0.3291085639448897,0.0,0.08126594913657392,-0.5715412773236004,0.0010461696777337437,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.22255232800634472,-0.90064984126849,0.0010461696777337437,0.3463822298736572
1.4000,-4.9943716000727525,-0.7302056995601824,3.999485399999533,0.2094864498214649,-0.9920127495863706,0.0006676999999815598,-1.11091,0.35812,-6.017028331756592,-0.41719871759414673,4.998294830322266,0.08347558230161667,-0.6393654942512512,0.0031610033474862576,-1.3384801149368286,0.6339547634124756,-5.890474556813173,-1.1740519464983277,4.999485399999533,0.12655377494341913,-0.7568532289041809,0.0011905696772673835,0.22757011493682855,0.15895021795348852,-0.3209123908678792,0.0,0.12655377494341913,-0.7568532289041809,0.0011905696772673835,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.28550399289690764,-1.0777656197720602,0.0011905696772673835,0.4551402298736571
1.4500,-4.993188,-0.737361,3.999493,0.212391,-0.998742,0.000668,-1.11091,0.35812,-5.985080242156982,-0.5861839056015015,4.99890661239624,0.1359671652317047,-0.7745076417922974,0.0031992795411497355,-1.1815663576126099,0.5388790369033813,-5.88929095674042,-1.1812072469381452,4.999493,0.09578928541656229,-0.5950233413366437,0.0005863876037599525,0.0706563576126098,0.15895021795348852,-0.3209123908678792,0.0,0.09578928541656229,-0.5950233413366437,0.0005863876037599525,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2547395033700508,-0.915935732204523,0.0005863876037599525,0.1413127152252196
1.5000,-4.993188,-0.737361,3.999493,0.212391,-0.998742,0.000668,-1.11091,0.35812,-5.985080242156982,-0.5861839056015015,4.99890661239624,0.1359671652317047,-0.7745076417922974,0.0031992795411497355,-1.1815663576126099,0.5388790369033813,-5.88929095674042,-1.1812072469381452,4.999493,0.09578928541656229,-0.5950233413366437,0.0005863876037599525,0.0706563576126098,0.15895021795348852,-0.3209123908678792,0.0,0.09578928541656229,-0.5950233413366437,0.0005863876037599525,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2547395033700508,-0.915935732204523,0.0005863876037599525,0.1413127152252196
1.5500,-4.993188,-0.737361,3.999493,0.212391,-0.998742,0.000668,-1.11091,0.35812,-5.985080242156982,-0.5861839056015015,4.99890661239624,0.1359671652317047,-0.7745076417922974,0.0031992795411497355,-1.1815663576126099,0.5388790369033813,-5.88929095674042,-1.1812072469381452,4.999493,0.09578928541656229,-0.5950233413366437,0.0005863876037599525,0.0706563576126098,0.15895021795348852,-0.3209123908678792,0.0,0.09578928541656229,-0.5950233413366437,0.0005863876037599525,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2547395033700508,-0.915935732204523,0.0005863876037599525,0.1413127152252196
1.6000,-4.993188,-0.737361,3.999493,0.212391,-0.998742,0.000668,-1.078894100438738,0.36588229989362736,-5.985080242156982,-0.5861839056015015,4.99890661239624,0.1359671652317047,-0.7745076417922974,0.0031992795411497355,-1.1815663576126099,0.5388790369033813,-5.874624025836798,-1.2096644325060864,4.999493,0.1104562163201841,-0.6234805269045849,0.0005863876037599525,0.10267225717387185,0.17280746613298145,-0.3225018403422665,0.0,0.1104562163201841,-0.6234805269045849,0.0005863876037599525,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2832636824531656,-0.9459823672468514,0.0005863876037599525,0.2053445143477437
1.6500,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.985080242156982,-0.5861839056015015,4.99890661239624,0.1359671652317047,-0.7745076417922974,0.0031992795411497355,-1.1815663576126099,0.5388790369033813,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.19883953411454947,-0.9479815513087431,0.000748387603760392,0.16213035761260985,0.19921775987005225,-0.32394266924312115,0.0,0.19883953411454947,-0.9479815513087431,0.000748387603760392,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3980572939846017,-1.2719242205518642,0.000748387603760392,0.3242607152252197
1.7000,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.941526889801025,-0.7842443585395813,4.999335289001465,0.17831796407699585,-0.8596636652946472,0.0021551777608692646,-1.0915489196777344,0.17989234626293182,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.07211291967773437,0.19921775987005225,-0.32394266924312115,0.0,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3545039416286447,-1.0738637676137843,0.00031971099853578266,0.14422583935546873
1.7500,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.941526889801025,-0.7842443585395813,4.999335289001465,0.17831796407699585,-0.8596636652946472,0.0021551777608692646,-1.0915489196777344,0.17989234626293182,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.07211291967773437,0.19921775987005225,-0.32394266924312115,0.0,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3545039416286447,-1.0738637676137843,0.00031971099853578266,0.14422583935546873
1.8000,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.941526889801025,-0.7842443585395813,4.999335289001465,0.17831796407699585,-0.8596636652946472,0.0021551777608692646,-1.0915489196777344,0.17989234626293182,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.07211291967773437,0.19921775987005225,-0.32394266924312115,0.0,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3545039416286447,-1.0738637676137843,0.00031971099853578266,0.14422583935546873
1.8500,-4.934428,-1.010319,3.999655,0.320745,-1.166134,0.000431,-1.019436,0.380298,-5.941526889801025,-0.7842443585395813,4.999335289001465,0.17831796407699585,-0.8596636652946472,0.0021551777608692646,-1.0915489196777344,0.17989234626293182,-5.786240708042433,-1.5341654569102445,4.999655000000001,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.07211291967773437,0.19921775987005225,-0.32394266924312115,0.0,0.15528618175859243,-0.7499210983706632,0.00031971099853578266,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3545039416286447,-1.0738637676137843,0.00031971099853578266,0.14422583935546873
1.9000,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.941526889801025,-0.7842443585395813,4.999335289001465,0.17831796407699585,-0.8596636652946472,0.0021551777608692646,-1.0915489196777344,0.17989234626293182,-5.642109112043664,-1.9259749544467433,4.999778,0.29941777775736167,-1.141730595907162,0.0004427109985352118,0.1732579196777344,0.2511219294117196,-0.32862259555991474,0.0,0.29941777775736167,-1.141730595907162,0.0004427109985352118,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5505397071690813,-1.4703531914670767,0.0004427109985352118,0.3465158393554688
1.9500,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.887404441833496,-0.9994855523109436,4.999507427215576,0.2298407107591629,-0.9333584904670715,0.0010307753691449761,-1.0760966539382935,0.010851297527551651,-5.642109112043664,-1.9259749544467433,4.999778,0.24529532978983237,-0.9264894021357997,0.00027057278442388366,0.1578056539382935,0.2511219294117196,-0.32862259555991474,0.0,0.24529532978983237,-0.9264894021357997,0.00027057278442388366,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.496417259201552,-1.2551119976957144,0.00027057278442388366,0.315611307876587
2.0000,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.887404441833496,-0.9994855523109436,4.999507427215576,0.2298407107591629,-0.9333584904670715,0.0010307753691449761,-1.0760966539382935,0.010851297527551651,-5.642109112043664,-1.9259749544467433,4.999778,0.24529532978983237,-0.9264894021357997,0.00027057278442388366,0.1578056539382935,0.2511219294117196,-0.32862259555991474,0.0,0.24529532978983237,-0.9264894021357997,0.00027057278442388366,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.496417259201552,-1.2551119976957144,0.00027057278442388366,0.315611307876587
2.0500,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.918291,0.413588,-5.887404441833496,-0.9994855523109436,4.999507427215576,0.2298407107591629,-0.9333584904670715,0.0010307753691449761,-1.0760966539382935,0.010851297527551651,-5.642109112043664,-1.9259749544467433,4.999778,0.24529532978983237,-0.9264894021357997,0.00027057278442388366,0.1578056539382935,0.2511219294117196,-0.32862259555991474,0.0,0.24529532978983237,-0.9264894021357997,0.00027057278442388366,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.496417259201552,-1.2551119976957144,0.00027057278442388366,0.315611307876587
2.1000,-4.847544,-1.318796,3.999778,0.444435,-1.274456,-1.5e-05,-0.8827135004875453,0.4092777500590666,-5.887404441833496,-0.9994855523109436,4.999507427215576,0.2298407107591629,-0.9333584904670715,0.0010307753691449761,-1.0760966539382935,0.010851297527551651,-5.620008949211551,-1.9538534007438992,4.999778,0.2673954926219455,-0.9543678484329556,0.00027057278442388366,0.1933831534507482,0.25991486413482207,-0.31615271641279435,0.0,0.2673954926219455,-0.9543678484329556,0.00027057278442388366,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5273103567567676,-1.27052056484575,0.00027057278442388366,0.3867663069014964
