time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
25.2970,5.969564914703369,-0.6541372537612915,1.9559658765792847,1.7766101360321045,-0.13780052959918976,0.0004929346614517272,-0.10477842390537262,-0.0035940436646342278,-1.2136176824569702,0.29075539112091064,2.9495761394500732,1.2378638982772827,-0.27089783549308777,-0.05001284182071686,-0.0345580019056797,0.2797897756099701,3.9805333925060107,-0.4449636328019088,2.9559658765792847,5.194151074962981,-0.7357190239228195,0.006389737129211426,-0.07022042199969292,0.0007517791272176707,0.00714866614111119,0.0,2.5970755374814907,-0.36785951196140976,0.003194868564605713,-0.0,0.0,0.0,0.0,0.0,0.0,1.9809947801609518,-0.275063049090681,0.003194868564605713,-0.08451471952721477
25.5780,6.692447185516357,-0.7117534279823303,1.9568301439285278,1.011081337928772,-0.06037319451570511,0.004539843648672104,-0.10526163876056671,0.000621875049546361,-0.8833793997764587,0.21358706057071686,2.976388931274414,1.529417634010315,-0.27891066670417786,-0.032443102449178696,0.012530102394521236,-0.06638947874307632,4.703516971332069,-0.5016187019020397,2.956830143928528,5.586896371108527,-0.7152057624727566,-0.01955878734588623,-0.11779174115508795,-0.00013067754319259168,-0.001236866075490109,0.0,2.7934481855542637,-0.3576028812363783,-0.009779393672943115,-0.0,0.0,0.0,-0.0,0.0,0.0,1.983698582427936,-0.2548331494790212,-0.009779393672943115,-0.08753225754480809
25.5940,6.692447185516357,-0.7117534279823303,1.9568301439285278,1.011081337928772,-0.06037319451570511,0.004539843648672104,-0.10526163876056671,0.000621875049546361,-0.8833793997764587,0.21358706057071686,2.976388931274414,1.529417634010315,-0.27891066670417786,-0.032443102449178696,0.012530102394521236,-0.06638947874307632,4.703516971332069,-0.5016187019020397,2.956830143928528,5.586896371108527,-0.7152057624727566,-0.01955878734588623,-0.11779174115508795,-0.00013067754319259168,-0.001236866075490109,0.0,2.7934481855542637,-0.3576028812363783,-0.009779393672943115,0.0,0.0,0.0,-0.0,0.0,0.0,1.983698582427936,-0.2548331494790212,-0.009779393672943115,-0.08753225754480809
25.6100,6.692447185516357,-0.7117534279823303,1.9568301439285278,1.011081337928772,-0.06037319451570511,0.004539843648672104,-0.10526163876056671,0.000621875049546361,-0.47903627157211304,0.1351989060640335,3.0270040035247803,1.7269729375839233,-0.3371976613998413,-0.06260150671005249,0.012530102394521236,-0.06638947874307632,4.703516971332069,-0.5016187019020397,2.956830143928528,5.182553242904182,-0.6368176079660732,-0.07017385959625244,-0.11779174115508795,-0.00013067754319259168,-0.001236866075490109,0.0,2.591276621452091,-0.3184088039830366,-0.03508692979812622,0.0,0.0,0.0,-0.0,0.0,0.0,1.9849536428804284,-0.24486534180181083,-0.03508692979812622,-0.08753225754480809
25.6250,6.692447185516357,-0.7117534279823303,1.9568301439285278,1.011081337928772,-0.06037319451570511,0.004539843648672104,-0.10526163876056671,0.000621875049546361,-0.47903627157211304,0.1351989060640335,3.0270040035247803,1.7269729375839233,-0.3371976613998413,-0.06260150671005249,0.012530102394521236,-0.06638947874307632,4.703516971332069,-0.5016187019020397,2.956830143928528,5.182553242904182,-0.6368176079660732,-0.07017385959625244,-0.11779174115508795,-0.00013067754319259168,-0.001236866075490109,0.0,2.591276621452091,-0.3184088039830366,-0.03508692979812622,0.0,0.0,0.0,-0.0,0.0,0.0,1.9849536428804284,-0.24486534180181083,-0.03508692979812622,-0.08753225754480809
25.9380,6.9173150062561035,-0.7251073122024536,1.9577964544296265,0.687370777130127,-0.03176846727728844,0.004695752169936895,-0.10514002293348312,0.001673608087003231,-0.47903627157211304,0.1351989060640335,3.0270040035247803,1.7269729375839233,-0.3371976613998413,-0.06260150671005249,-0.0020401247311383486,0.011930405162274837,4.928359251071912,-0.5152144730685656,2.9577964544296265,5.407395522644025,-0.6504133791325991,-0.06920754909515381,-0.10309989820234478,-0.00035127835297854316,-0.0033287324365678804,0.0,2.7036977613220126,-0.32520668956629956,-0.034603774547576904,0.0,0.0,0.0,-0.0,0.0,0.0,1.9853922758405855,-0.2412830516893797,-0.034603774547576904,-0.08350559826940299
26.1720,7.068872928619385,-0.7308570742607117,1.958702802658081,0.4270952641963959,-0.011216909624636173,0.0037940414622426033,-0.10514452308416367,0.0008987239561975002,-0.054263461381196976,0.0664229467511177,3.0919134616851807,1.8247408866882324,-0.2701773941516876,-0.11255671828985214,-0.05490288510918617,-0.22866493463516235,5.079918118004736,-0.5209552845283538,2.958702802658081,5.134181579385933,-0.5873782312794715,-0.1332106590270996,-0.05024163797497749,-0.00018864376688120053,-0.0017875213360936469,0.0,2.5670907896929664,-0.29368911563973576,-0.0666053295135498,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9868798819677065,-0.22871015419520238,-0.0666053295135498,-0.017236944520846013
26.4220,7.162212371826172,-0.7308028936386108,1.9594371318817139,0.22972427308559418,0.0017151355277746916,0.00251340982504189,-0.10537465661764145,-0.0002084870357066393,-0.054263461381196976,0.0664229467511177,3.0919134616851807,1.8247408866882324,-0.2701773941516876,-0.11255671828985214,-0.05490288510918617,-0.22866493463516235,5.17330591932061,-0.5204433842701497,2.959437131881714,5.227569380701807,-0.5868663310212674,-0.1324763298034668,-0.05047177150845528,4.385723054093348e-05,0.0004146612105806924,0.0,2.6137846903509034,-0.2934331655106337,-0.0662381649017334,0.0,-0.0,0.0,-0.0,0.0,0.0,1.98755009846067,-0.22281069567904468,-0.0662381649017334,-0.017531772446818656
26.6880,7.21130895614624,-0.7273437976837158,1.9597615003585815,0.08726117014884949,0.008305265568196774,0.0005805859691463411,-0.10567367821931839,-6.858992855995893e-05,0.8709953427314758,-0.05442358925938606,3.221312999725342,1.8904410600662231,-0.2866690456867218,-0.28340086340904236,-0.13079406321048737,0.058664046227931976,5.222465494595118,-0.5163895717356376,2.9597615003585815,4.3514701518636425,-0.46196598247625154,-0.26155149936676025,0.025120384991168976,1.4469335287200122e-05,0.00013641463094473286,0.0,2.1757350759318212,-0.23098299123812577,-0.13077574968338013,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9888369938438404,-0.21101519357192547,-0.13077574968338013,0.014223044377285988
26.9530,7.228857040405273,-0.7230016589164734,1.9597958326339722,-0.007883264683187008,0.009405472315847874,0.00022427110525313765,-0.10594508051872253,-3.9814040064811707e-05,1.841126561164856,-0.18379026651382446,3.2271296977996826,1.9404988288879395,-0.18662574887275696,-0.3696002960205078,-0.1431012600660324,0.011800965294241905,5.2400709055637575,-0.5115076640557624,2.959795832633972,3.3989443443989016,-0.32771739754193796,-0.26733386516571045,0.037156179547309875,8.420430384851427e-06,7.918161085292215e-05,0.0,1.6994721721994508,-0.16385869877096898,-0.13366693258285522,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6994805926298358,-0.16377951716011604,-0.13366693258285522,0.02854086570441723
27.1880,7.22506856918335,-0.7191088795661926,1.9597891569137573,-0.06717149913311005,0.007187917362898588,0.00014636878040619195,-0.10609128326177597,0.0007601892575621605,1.841126561164856,-0.18379026651382446,3.2271296977996826,1.9404988288879395,-0.18662574887275696,-0.3696002960205078,-0.14763695001602173,-0.09518428146839142,5.236313376599304,-0.5073241209786248,2.9597891569137573,3.395186815434448,-0.3235338544648003,-0.2673405408859253,0.04154566675424576,-0.00016099649839366464,-0.0015118303333233574,0.0,1.697593407717224,-0.16176692723240016,-0.13367027044296265,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6974324112188302,-0.16327875756572352,-0.13367027044296265,0.042830980475991966
27.4690,7.208340167999268,-0.7155669331550598,1.9597651958465576,-0.09944072365760803,0.0033616109285503626,0.0004388616362120956,-0.10591655969619751,0.0017641903832554817,2.3350396156311035,-0.2600473165512085,3.1983768939971924,1.9791752099990845,-0.2537882924079895,-0.4444277882575989,-0.13714595139026642,0.17053116858005524,5.219548001983936,-0.5041296601967518,2.9597651958465576,2.8845083863528327,-0.24408234364554326,-0.23861169815063477,0.03122939169406891,-0.0003730156036148114,-0.0035086080135780873,0.0,1.4422541931764163,-0.12204117182277163,-0.11930584907531738,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4418811775728015,-0.1255497798363497,-0.11930584907531738,0.008106815535575154
27.7500,7.185330867767334,-0.7129841446876526,1.9598422050476074,-0.11272211372852325,-0.00012699622311629355,0.00042646523797884583,-0.10565266013145447,0.0013224468566477299,3.3149831295013428,-0.3954377770423889,3.1139235496520996,1.9951701164245605,-0.1836434304714203,-0.48449766635894775,-0.1270807832479477,0.02006252110004425,5.196482972801053,-0.5020717204727894,2.9598422050476074,1.8814998432997099,-0.10663394343040045,-0.1540813446044922,0.021428123116493225,-0.0002789204724308985,-0.0026301456470486134,0.0,0.9407499216498549,-0.05331697171520022,-0.0770406723022461,0.0,-0.0,0.0,-0.0,0.0,0.0,0.940471001177424,-0.05594711736224884,-0.0770406723022461,0.015268491068854929
28.0000,7.160244941711426,-0.7118121385574341,1.9599169492721558,-0.11373098194599152,-0.0028814736288040876,0.00034475026768632233,-0.10562939196825027,7.086223922669888e-05,3.767047166824341,-0.44432130455970764,3.094512462615967,1.9210779666900635,-0.16453015804290771,-0.4660651981830597,-0.10918772220611572,0.0969443991780281,5.171392139738825,-0.5009459912370697,2.9599169492721558,1.4043449729144841,-0.05662468667736209,-0.13459551334381104,0.0035583302378654484,-1.4942447376227983e-05,-0.00014093456304007282,0.0,0.7021724864572421,-0.028312343338681045,-0.06729775667190552,0.0,-0.0,0.0,-0.0,0.0,0.0,0.7021575440098659,-0.028453277901721117,-0.06729775667190552,-0.006840689503587783
28.2660,7.1361212730407715,-0.7120715975761414,1.9599329233169556,-0.10782280564308167,-0.005019235424697399,0.0002103993610944599,-0.1054992824792862,0.0011070321779698133,4.241116046905518,-0.4789380431175232,3.050696611404419,1.8727999925613403,-0.13382841646671295,-0.4725872576236725,-0.10918772220611572,0.0969443991780281,5.147241052215707,-0.501464220661558,2.9599329233169556,0.906125005310189,-0.022526177544034853,-0.09076368808746338,0.0036884397268295292,-0.00023314914316226062,-0.002201754402581055,0.0,0.4530625026550945,-0.011263088772017427,-0.04538184404373169,0.0,-0.0,0.0,-0.0,0.0,0.0,0.45282935351193226,-0.013464843174598482,-0.04538184404373169,-0.0066329849185422065
28.5320,7.1128997802734375,-0.713312029838562,1.9598864316940308,-0.09896863996982574,-0.006002382840961218,0.00012253268505446613,-0.10561590641736984,0.0007268458139151335,4.241116046905518,-0.4789380431175232,3.050696611404419,1.8727999925613403,-0.13382841646671295,-0.4725872576236725,-0.10117277503013611,0.16167974472045898,5.124044134835525,-0.5024727033130256,2.9598864316940308,0.882928087930007,-0.023534660195502433,-0.09081017971038818,-0.004443131387233734,-0.00015324768189377204,-0.0014455914003680282,0.0,0.4414640439650035,-0.011767330097751216,-0.04540508985519409,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4413107962831097,-0.013212921498119245,-0.04540508985519409,-0.019649795000441374
28.7970,7.091448783874512,-0.7151252031326294,1.9598084688186646,-0.08905674517154694,-0.005826007109135389,-7.083513628458604e-05,-0.10551433265209198,9.341794066131115e-05,5.088771343231201,-0.5120288133621216,2.921020746231079,1.5957955121994019,-0.07650885730981827,-0.3815442621707916,-0.11554020643234253,-0.00782460905611515,5.102571732952112,-0.5044878932508858,2.9598084688186646,0.013800389720910466,0.007540920111235749,0.03878772258758545,0.01002587378025055,-1.9677303715590927e-05,-0.00018579679832571227,0.0,0.006900194860455233,0.0037704600556178747,0.019393861293792725,0.0,-0.0,0.0,-0.0,0.0,0.0,0.006880517556739642,0.0035846632572921625,0.019393861293792725,0.008812501723878086
29.0320,7.072086334228516,-0.7171620726585388,1.9598990678787231,-0.07957886159420013,-0.004928466863930225,6.435444083763286e-05,-0.10565578192472458,8.489727042615414e-05,5.417901515960693,-0.5172001123428345,2.8396782875061035,1.2828224897384644,-0.05035099387168884,-0.3201960325241089,-0.11479782313108444,-0.018044745549559593,5.083239097696912,-0.5062434396727296,2.959899067878723,-0.3346624182637816,0.010956672670104917,0.12022078037261963,0.009142041206359862,-1.7906416222511007e-05,-0.0001688477016761329,0.0,-0.1673312091318908,0.005478336335052458,0.060110390186309814,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.16734911554811333,0.005309488633376326,0.060110390186309814,0.009126597247086464
29.2660,7.053694725036621,-0.7192687392234802,1.9601489305496216,-0.07040492445230484,-0.003690126584842801,9.457966370973736e-05,-0.10565578192472458,8.489727042615414e-05,5.701307773590088,-0.5205609202384949,2.7685508728027344,1.003175973892212,-0.0212556179612875,-0.23037096858024597,-0.10752556473016739,0.037337686866521835,5.064847488505017,-0.508350106237671,2.9601489305496216,-0.6364602850850707,0.01221081400082391,0.1915980577468872,0.00186978280544281,-1.7906416222511007e-05,-0.0001688477016761329,0.0,-0.31823014254253534,0.006105407000411955,0.0957990288734436,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.31824804895875786,0.005936559298735823,0.0957990288734436,-0.00222945271525532
29.5320,7.037511825561523,-0.7211891412734985,1.9603915214538574,-0.061118241399526596,-0.0020704884082078934,-0.00022655128850601614,-0.10554175078868866,-0.0004115102346986532,5.944281101226807,-0.517116904258728,2.7066519260406494,0.8258056640625,-0.06003463268280029,-0.15859347581863403,-0.09881153702735901,0.026078347116708755,5.048640550669231,-0.5104973001682793,2.9603915214538574,-0.8956405505575757,0.006619604090448705,0.253739595413208,-0.006730213761329651,8.670184898230009e-05,0.0008184408851163369,0.0,-0.44782027527878787,0.0033098020452243526,0.126869797706604,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4477335734298056,0.00412824293034069,0.126869797706604,-0.008033156744204462
29.5470,7.037511825561523,-0.7211891412734985,1.9603915214538574,-0.061118241399526596,-0.0020704884082078934,-0.00022655128850601614,-0.10554175078868866,-0.0004115102346986532,5.944281101226807,-0.517116904258728,2.7066519260406494,0.8258056640625,-0.06003463268280029,-0.15859347581863403,-0.09881153702735901,0.026078347116708755,5.048640550669231,-0.5104973001682793,2.9603915214538574,-0.8956405505575757,0.006619604090448705,0.253739595413208,-0.006730213761329651,8.670184898230009e-05,0.0008184408851163369,0.0,-0.44782027527878787,0.0033098020452243526,0.126869797706604,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4477335734298056,0.00412824293034069,0.126869797706604,-0.008033156744204462
29.7970,7.023879051208496,-0.723387598991394,1.9606164693832397,-0.05200088769197464,-0.00013014137221034616,-0.0003935066924896091,-0.10560271888971329,0.0005411480087786913,6.140993595123291,-0.5245802998542786,2.6663687229156494,0.5634415745735168,-0.08219385892152786,-0.03323499113321304,-0.09881153702735901,0.026078347116708755,5.0350206254940755,-0.5125745005730197,2.9606164693832397,-1.1059729696292155,0.012005799281258889,0.29424774646759033,-0.006791181862354279,-0.00011408108843356956,-0.0010762667768180816,0.0,-0.5529864848146078,0.006002899640629444,0.14712387323379517,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.5531005659030414,0.004926632863811363,0.14712387323379517,-0.00798666540067643
30.0630,7.01284122467041,-0.7265594601631165,1.9607867002487183,-0.04387485980987549,0.0020389596465975046,-0.00072700489545241,-0.10562509298324585,0.00033421418629586697,6.251516342163086,-0.5454450845718384,2.625429391860962,0.23443591594696045,-0.057211462408304214,0.054345373064279556,-0.07452939450740814,0.16705556213855743,5.023987516205782,-0.5157018628930724,2.9607867002487183,-1.2275288259573038,0.029743221678765974,0.33535730838775635,-0.031095698475837708,-7.04716002959094e-05,-0.0006647031238360231,0.0,-0.6137644129786519,0.014871610839382987,0.16767865419387817,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.6138348845789479,0.014206907715546963,0.16767865419387817,-0.04154869357589633
30.2970,7.003748416900635,-0.7297738194465637,1.9609817266464233,-0.0370359905064106,0.004755566827952862,-0.0006629892741329968,-0.10562067478895187,0.0007178869564086199,6.251516342163086,-0.5454450845718384,2.625429391860962,0.23443591594696045,-0.057211462408304214,0.054345373064279556,-0.056298721581697464,0.11233095079660416,5.014893776845585,-0.5189250093206839,2.9609817266464233,-1.236622565317501,0.026520075251154518,0.3355523347854614,-0.0493219532072544,-0.00015136561056364685,-0.0014277728042882806,0.0,-0.6183112826587505,0.013260037625577259,0.1677761673927307,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.6184626482693141,0.011832264821288978,0.1677761673927307,-0.05061886894982308
30.5470,6.995959281921387,-0.7321469783782959,1.9611151218414307,-0.031216170638799667,0.007962999865412712,-0.0008963168947957456,-0.1055336520075798,0.00045634969137609005,6.259432792663574,-0.5652962327003479,2.6364073753356934,-0.2580101191997528,-0.024277398362755775,0.19723142683506012,-0.049926530569791794,-0.02543327584862709,5.007086300747217,-0.5214712447130952,2.9611151218414307,-1.2523464919163576,0.04382498798725265,0.3247077465057373,-0.05560712143778802,-9.614180603854566e-05,-0.0009076215711450765,0.0,-0.6261732459581788,0.021912493993626325,0.16235387325286865,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.6262693877642174,0.02100487242248125,0.16235387325286865,-0.0418967345962301
30.7660,6.989724159240723,-0.7341218590736389,1.9610188007354736,-0.026090724393725395,0.01127615012228489,-0.0010650090407580137,-0.1055336520075798,0.00045634969137609005,6.183546543121338,-0.5729231834411621,2.6574037075042725,-0.397481232881546,-0.012772091664373875,0.21913352608680725,-0.05796689912676811,0.2002725601196289,5.0008511780665525,-0.5234461254084383,2.9610188007354736,-1.1826953650547853,0.04947705803272384,0.30361509323120117,-0.04756675288081169,-9.614180603854566e-05,-0.0009076215711450765,0.0,-0.5913476825273927,0.02473852901636192,0.15180754661560059,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5914438243334312,0.023830907445216844,0.15180754661560059,-0.05803502334747464
31.0320,6.985488414764404,-0.7366757392883301,1.9608873128890991,-0.02170265093445778,0.014332563616335392,-0.0008914363570511341,-0.10552244633436203,0.0011559566482901573,6.183546543121338,-0.5729231834411621,2.6574037075042725,-0.397481232881546,-0.012772091664373875,0.21913352608680725,-0.05796689912676811,0.2002725601196289,4.996613072951677,-0.5260222922970547,2.960887312889099,-1.1869334701696612,0.04690089114410745,0.30348360538482666,-0.04755554720759392,-0.0002435062525348031,-0.0022990536739887816,0.0,-0.5934667350848306,0.023450445572053724,0.15174180269241333,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5937102413373654,0.021151391898064944,0.15174180269241333,-0.05795609811320901
31.2970,6.9823079109191895,-0.7390201091766357,1.9607415199279785,-0.01816357672214508,0.017198434099555016,-0.0008958622929640114,-0.1056067943572998,6.154133006930351e-05,5.936776638031006,-0.5759198665618896,2.748987913131714,-0.6170788407325745,-0.05274096876382828,0.27636057138442993,-0.08624635636806488,-0.05097992718219757,4.993450344383235,-0.528198905231964,2.9607415199279785,-0.9433262936477709,0.04772096132992565,0.21175360679626465,-0.019360437989234924,-1.2974217297566998e-05,-0.00012239693996302095,0.0,-0.47166314682388544,0.023860480664962824,0.10587680339813232,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.471676121041183,0.023738083724999803,0.10587680339813232,-0.010384203540161254
31.5780,6.979119777679443,-0.7414183020591736,1.9604617357254028,-0.0131823206320405,0.022479478269815445,-0.0005635306588374078,-0.10557346045970917,0.0012263734824955463,5.781473636627197,-0.5768264532089233,2.8029401302337646,-0.6913765668869019,-0.06416250765323639,0.2476438730955124,-0.08624635636806488,-0.05097992718219757,4.990255184756026,-0.5306633946060617,2.960461735725403,-0.7912184518711713,0.04616305860286163,0.15752160549163818,-0.019327104091644287,-0.00025846422980629945,-0.0024390907970355783,0.0,-0.3956092259355857,0.023081529301430814,0.07876080274581909,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.39586769016539197,0.020642438504395236,0.07876080274581909,-0.010241053206846117
31.8910,6.978810787200928,-0.7425622940063477,1.9603726863861084,-0.012358139269053936,0.024398047477006912,-0.00041652010986581445,-0.10560066252946854,-2.7043744921684265e-05,5.443518161773682,-0.5921421051025391,2.8915958404541016,-0.739538311958313,-0.08157900720834732,0.1681995391845703,-0.12525708973407745,-0.17116709053516388,4.9899519279830375,-0.5317532853978181,2.9603726863861084,-0.4535662337906441,0.060388819704720986,0.06877684593200684,0.019656427204608917,5.7010650560022165e-06,5.378619167392059e-05,0.0,-0.22678311689532205,0.030194409852360493,0.03438842296600342,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.22677741583026603,0.030248196044034413,0.03438842296600342,0.03283914644271135
32.1720,6.978975296020508,-0.7434183955192566,1.9602638483047485,-0.012060451321303844,0.026038305833935738,-0.0004723292076960206,-0.10575003176927567,0.0008682301267981529,5.2735185623168945,-0.605096697807312,2.91984224319458,-0.7131192684173584,-0.029072297737002373,0.15640990436077118,-0.14351357519626617,-0.019538387656211853,4.990147947370744,-0.5323123149276444,2.9602638483047485,-0.28337061494615057,0.0727843828796676,0.04042160511016846,0.03776354342699051,-0.0001832886591199165,-0.0017267598210978184,0.0,-0.14168530747307528,0.0363921914398338,0.02021080255508423,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.1418685961321952,0.03466543161873598,0.02021080255508423,0.03225149651989341
32.4530,6.979111671447754,-0.7434911131858826,1.9601802825927734,-0.012264980934560299,0.02758161351084709,-0.0003526883665472269,-0.10560985654592514,0.001114272279664874,5.2735185623168945,-0.605096697807312,2.91984224319458,-0.7131192684173584,-0.029072297737002373,0.15640990436077118,-0.15656617283821106,-0.02842560224235058,4.990254750495417,-0.5326638189851816,2.9601802825927734,-0.2832638118214774,0.07243287882213045,0.04033803939819336,0.05095631629228592,-0.00023491900972459216,-0.002216128135236823,0.0,-0.1416319059107387,0.03621643941106523,0.02016901969909668,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.1418668249204633,0.03400031127582841,0.02016901969909668,0.043719040486030286
32.7500,6.979133129119873,-0.7429752349853516,1.9601153135299683,-0.012952250428497791,0.02855643443763256,-0.00034301303094252944,-0.10569215565919876,6.957957521080971e-05,4.95710563659668,-0.6001185178756714,2.9848225116729736,-0.5926312804222107,-0.003349804086610675,0.09519463777542114,-0.13642041385173798,0.008182142861187458,4.99029356580229,-0.5319842603377947,2.9601153135299683,0.03318792920561009,0.06813425753787672,-0.02470719814300537,0.03072825819253921,-1.4680662389291727e-05,-0.0001383826119780897,0.0,0.016593964602805045,0.03406712876893836,-0.012353599071502686,0.0,-0.0,0.0,0.0,0.0,-0.0,0.016579283940415752,0.03392874615696027,-0.012353599071502686,0.023771350225433703
33.0320,6.979154109954834,-0.7425363063812256,1.9600225687026978,-0.013743292540311813,0.02861669473350048,-6.620366912102327e-05,-0.10566940903663635,0.0014569021295756102,4.95710563659668,-0.6001185178756714,2.9848225116729736,-0.5926312804222107,-0.003349804086610675,0.09519463777542114,-0.13642041385173798,0.008182142861187458,4.990309747819708,-0.5315905711711331,2.9600225687026978,0.033204111223028576,0.06852794670453832,-0.02479994297027588,0.03075100481510162,-0.0003073272908524766,-0.00289755158658911,0.0,0.016602055611514288,0.03426397335226916,-0.01239997148513794,0.0,-0.0,0.0,0.0,0.0,-0.0,0.01629472832066181,0.03136642176568005,-0.01239997148513794,0.023928279778920113
33.3130,6.979114055633545,-0.7417228817939758,1.9599157571792603,-0.014649834483861923,0.028447702527046204,5.08718476339709e-05,-0.10565762966871262,7.16040376573801e-05,4.824561595916748,-0.5895413756370544,3.0161733627319336,-0.4590703248977661,0.006420563906431198,0.08142279833555222,-0.1052422747015953,-0.005839970428496599,4.990267208828972,-0.5308005739280022,2.9599157571792603,0.16570561291222408,0.05874080170905227,-0.05625760555267334,-0.00041535496711730957,-1.51028888752167e-05,-0.0001424094645133563,0.0,0.08285280645611204,0.029370400854526135,-0.02812880277633667,0.0,-0.0,0.0,0.0,0.0,-0.0,0.08283770356723683,0.029227991390012777,-0.02812880277633667,0.00025887347292155035
33.5630,6.978846549987793,-0.7409579157829285,1.959869146347046,-0.015313629992306232,0.02847438119351864,-3.830557398032397e-05,-0.10561656206846237,0.0013430805411189795,4.708636283874512,-0.5710379481315613,3.0374724864959717,-0.4103727340698242,0.08035196363925934,0.049967728555202484,-0.0809125229716301,0.21109630167484283,4.9899910427873415,-0.5301172852620606,2.959869146347046,0.2813547589128298,0.04092066286950069,-0.07760334014892578,-0.024704039096832275,-0.000283175948129834,-0.002671193130818244,0.0,0.1406773794564149,0.020460331434750345,-0.03880167007446289,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14039420350828508,0.0177891383039321,-0.03880167007446289,-0.040738553390838206
33.8440,6.978688716888428,-0.7405329346656799,1.9598217010498047,-0.01580960303544998,0.02799258753657341,0.00020186974143143743,-0.10559853166341782,0.000521939480677247,4.708636283874512,-0.5710379481315613,3.0374724864959717,-0.4103727340698242,0.08035196363925934,0.049967728555202484,-0.0809125229716301,0.21109630167484283,4.9898294084692925,-0.5297281640494518,2.9598217010498047,0.28119312459478074,0.0413097840821095,-0.07765078544616699,-0.02468600869178772,-0.00011002733249972032,-0.001038064194576392,0.0,0.14059656229739037,0.02065489204105475,-0.038825392723083496,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14048653496489066,0.01961682784647836,-0.038825392723083496,-0.040806243172846736
34.1250,6.978551864624023,-0.7403820157051086,1.9598125219345093,-0.01662447117269039,0.027372969314455986,0.00016156694618985057,-0.10561688244342804,0.000725841149687767,4.4986724853515625,-0.503777027130127,3.0402777194976807,-0.1431094855070114,0.10947907716035843,-0.07019169628620148,-0.049513038247823715,-0.06378710269927979,4.989696424971735,-0.5295407480047367,2.9598125219345093,0.4910239396201721,-0.025763720874609763,-0.08046519756317139,-0.056103844195604324,-0.00015303726814926418,-0.0014435931188799868,0.0,0.24551196981008605,-0.012881860437304882,-0.04023259878158569,0.0,-0.0,0.0,0.0,-0.0,0.0,0.24535893254193678,-0.01432545355618487,-0.04023259878158569,-0.038431780971586706
34.4070,6.978084087371826,-0.7400491237640381,1.959771990776062,-0.017494136467576027,0.02700907550752163,-1.1555355740711093e-05,-0.10566658526659012,0.0006010641809552908,4.463289260864258,-0.4739236831665039,3.0264291763305664,-0.11812324076890945,0.1856158822774887,-0.07890115678310394,-0.08219710737466812,0.017053816467523575,4.989239129582382,-0.529109004593923,2.959771990776062,0.5259498687181239,-0.055185321427419054,-0.0666571855545044,-0.023469477891922,-0.00012678854995959665,-0.0011954234656007725,0.0,0.26297493435906194,-0.027592660713709527,-0.0333285927772522,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2628481458091023,-0.0287880841793103,-0.0333285927772522,-0.02042085754219443
34.6880,6.977392673492432,-0.7395507097244263,1.959716796875,-0.017899543046951294,0.026747358962893486,0.00018042024748865515,-0.10556201636791229,0.0009221269283443689,4.441954135894775,-0.4343370497226715,3.009002923965454,-0.041360411792993546,0.19369269907474518,-0.07045499235391617,-0.11275243014097214,-0.041498009115457535,4.988525668800745,-0.5288185630340878,2.959716796875,0.5465715329059693,-0.0944815133114163,-0.0492861270904541,0.007190413773059845,-0.00019432178713097678,-0.0018339878219218108,0.0,0.27328576645298464,-0.04724075665570815,-0.02464306354522705,0.0,-0.0,0.0,0.0,-0.0,0.0,0.27309144466585367,-0.04907474447762996,-0.02464306354522705,0.009994344622828066
