time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.7000,-1.961575300000252,0.5906093000014286,3.964646499999995,0.020882099999332108,-0.25606849999644543,-0.0003390999999905471,-1.3075735000037143,0.5690451000063239,-2.953467845916748,0.635886013507843,4.962867736816406,-0.019678596407175064,-0.06488834321498871,0.0006491440581157804,-1.5496928691864014,0.014020724222064018,-2.927131734724116,0.330415581085424,4.964646499999995,0.026336111192632128,-0.305470432422419,0.0017787631835890494,0.2421193691826871,0.1480619608015752,-0.5494451579591907,0.0,0.026336111192632128,-0.305470432422419,0.0017787631835890494,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.17439807199420732,-0.8549155903816097,0.0017787631835890494,0.4842387383653742
0.7500,-1.961575300000252,0.5906093000014286,3.964646499999995,0.020882099999332108,-0.25606849999644543,-0.0003390999999905471,-1.3075735000037143,0.5690451000063239,-2.953467845916748,0.635886013507843,4.962867736816406,-0.019678596407175064,-0.06488834321498871,0.0006491440581157804,-1.5496928691864014,0.014020724222064018,-2.927131734724116,0.330415581085424,4.964646499999995,0.026336111192632128,-0.305470432422419,0.0017787631835890494,0.2421193691826871,0.1480619608015752,-0.5494451579591907,0.0,0.026336111192632128,-0.305470432422419,0.0017787631835890494,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.17439807199420732,-0.8549155903816097,0.0017787631835890494,0.4842387383653742
0.8000,-1.960065,0.580278,3.964663,0.026062,-0.281509,-0.000498,-1.284166,0.551,-2.953467845916748,0.635886013507843,4.962867736816406,-0.019678596407175064,-0.06488834321498871,0.0006491440581157804,-1.5496928691864014,0.014020724222064018,-2.919266998960549,0.29755636094474974,4.964663,0.03420084695619918,-0.3383296525630933,0.0017952631835935762,0.2655268691864014,0.15577962311944288,-0.5285203014272625,0.0,0.03420084695619918,-0.3383296525630933,0.0017952631835935762,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18998047007564206,-0.8668499539903558,0.0017952631835935762,0.5310537383728028
0.8500,-1.956450200003364,0.5599066000152976,3.964672799999992,0.04066999998698871,-0.33641559995619646,-0.0009025999997204631,-1.2534466000320834,0.5911175999419968,-2.9530982971191406,0.604377806186676,4.962516784667969,-0.002913004718720913,-0.2489783614873886,0.0005284609505906701,-1.525704264640808,0.24914436042308807,-2.90651597075849,0.24785687442742316,4.964672799999992,0.046582326360650406,-0.35652093175925287,0.0021560153320230313,0.2722576646087247,0.18445808485206303,-0.5616005981958135,0.0,0.046582326360650406,-0.35652093175925287,0.0021560153320230313,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.23104041121271343,-0.9181215299550665,0.0021560153320230313,0.5445153292174494
0.9000,-1.954782,0.551061,3.964663,0.048234,-0.361122,-0.001135,-1.222743450002241,0.6753011499931129,-2.9530982971191406,0.604377806186676,4.962516784667969,-0.002913004718720913,-0.2489783614873886,0.0005284609505906701,-1.525704264640808,0.24914436042308807,-2.8948205959880857,0.2099929158104224,4.964663,0.058277701131054904,-0.3943848903762536,0.002146215332031076,0.30296081463856717,0.2303236694791696,-0.6348091449086654,0.0,0.058277701131054904,-0.3943848903762536,0.002146215332031076,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2886013706102245,-1.029194035284919,0.002146215332031076,0.6059216292771343
0.9500,-1.9477675999984596,0.5191265999924983,3.9646099999999826,0.07878250000679271,-0.44735890001817963,-0.0014098999999681255,-1.1697872999849166,0.8336349000375111,-2.9530982971191406,0.604377806186676,4.962516784667969,-0.002913004718720913,-0.2489783614873886,0.0005284609505906701,-1.525704264640808,0.24914436042308807,-2.8684351916381083,0.128779080845202,4.964609999999983,0.08466310548103229,-0.475598725341474,0.002093215332013898,0.3559169646558915,0.3254073151042468,-0.7675006357242947,0.0,0.08466310548103229,-0.475598725341474,0.002093215332013898,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4100704205852791,-1.2430993610657688,0.002093215332013898,0.711833929311783
1.0000,-1.944725050002502,0.5055068000105112,3.964586650000013,0.0914385999900303,-0.48011954997487033,-0.001364450000027311,-1.1419471000217705,0.8986768499517177,-2.9530982971191406,0.604377806186676,4.962516784667969,-0.002913004718720913,-0.2489783614873886,0.0005284609505906701,-1.525704264640808,0.24914436042308807,-2.8541699214679372,0.08968228682590096,4.9645866500000135,0.09892837565120338,-0.5146955193607751,0.0020698653320447846,0.38375716461903764,0.373691863641452,-0.8172970522933021,0.0,0.09892837565120338,-0.5146955193607751,0.0020698653320447846,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4726202392926554,-1.331992571654077,0.0020698653320447846,0.7675143292380753
1.0500,-1.942314,0.494581,3.964566,0.101348,-0.504821,-0.001301,-1.120073,0.944177,-2.9530982971191406,0.604377806186676,4.962516784667969,-0.002913004718720913,-0.2489783614873886,0.0005284609505906701,-1.525704264640808,0.24914436042308807,-2.8424462445967373,0.05896426221638423,4.964566,0.11065205252240329,-0.5454135439702918,0.0020492153320308404,0.405631264640808,0.411299304630321,-0.8498841623066137,0.0,0.11065205252240329,-0.5454135439702918,0.0020492153320308404,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5219513571527243,-1.3952977062769056,0.0020492153320308404,0.811262529281616
1.1000,-1.939731,0.485167,3.964563,0.110594,-0.525999,-0.001186,-1.100192,0.981915,-2.939438819885254,0.5083126425743103,4.962457656860352,0.08911118656396866,-0.557244062423706,0.0023374599404633045,-1.3852933645248413,0.8086730241775513,-2.83102543408948,0.031741998747186584,4.964563,0.10841338579577409,-0.4765706438271237,0.0021053431396484967,0.28510136452484125,0.4452248101051563,-0.8751753742489716,0.0,0.10841338579577409,-0.4765706438271237,0.0021053431396484967,0.0,-0.0,0.0,0.0,0.0,-0.0,0.5536381959009304,-1.3517460180760954,0.0021053431396484967,0.5702027290496825
1.1500,-1.927684,0.442971,3.964569,0.150932,-0.609984,-0.000767,-1.014625,1.095109,-2.939438819885254,0.5083126425743103,4.962457656860352,0.08911118656396866,-0.557244062423706,0.0023374599404633045,-1.3852933645248413,0.8086730241775513,-2.7769666345696704,-0.08496744964957781,4.964569,0.1624721853155835,-0.5932800922238881,0.0021113431396484472,0.3706683645248412,0.5781501476572996,-0.9300570566609572,0.0,0.1624721853155835,-0.5932800922238881,0.0021113431396484472,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.740622332972883,-1.5233371488848453,0.0021113431396484472,0.7413367290496824
1.2000,-1.924108,0.431479,3.964578,0.161726,-0.63039,-0.000612,-0.992184,1.111776,-2.939438819885254,0.5083126425743103,4.962457656860352,0.08911118656396866,-0.557244062423706,0.0023374599404633045,-1.3852933645248413,0.8086730241775513,-2.761330322442408,-0.11538367271056343,4.9645779999999995,0.17810849744284596,-0.6236963152848738,0.002120343139647929,0.39310936452484135,0.6079887948154594,-0.9308036847557306,0.0,0.17810849744284596,-0.6236963152848738,0.002120343139647929,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.7860972922583054,-1.5545000000406044,0.002120343139647929,0.7862187290496827
1.2500,-1.898775,0.353727,3.964682,0.225989,-0.740435,0.000516,-0.861169,1.027135,-2.939438819885254,0.5083126425743103,4.962457656860352,0.08911118656396866,-0.557244062423706,0.0023374599404633045,-1.3852933645248413,0.8086730241775513,-2.6573797443028617,-0.29782410461205555,4.964682,0.2820590755823922,-0.8061367471863659,0.002224343139648255,0.5241243645248413,0.6692309438357036,-0.7791894840395198,0.0,0.2820590755823922,-0.8061367471863659,0.002224343139648255,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9512900194180958,-1.5853262312258858,0.002224343139648255,1.0
1.3000,-1.888656,0.325401,3.964745,0.246082,-0.770546,0.000874,-0.822828,0.935144,-2.939438819885254,0.5083126425743103,4.962457656860352,0.08911118656396866,-0.557244062423706,0.0023374599404633045,-1.3852933645248413,0.8086730241775513,-2.621728225031308,-0.35474980157833175,4.964745000000001,0.31771059485394604,-0.863062444152642,0.0022873431396490673,0.5624653645248413,0.6360389411911674,-0.6855280928046775,0.0,0.31771059485394604,-0.863062444152642,0.0022873431396490673,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9537495360451135,-1.5485905369573194,0.0022873431396490673,1.0
1.3500,-1.877833,0.295707,3.964815,0.265856,-0.79824,0.001038,-0.788564,0.829857,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-1.1335408687591553,1.059973120689392,-2.5871748184835037,-0.4091576569026681,4.964815,0.3030279422129074,-0.7392758064216347,0.0017150434875485843,0.34497686875915523,0.5849368695832774,-0.5886522734612649,0.0,0.3030279422129074,-0.7392758064216347,0.0017150434875485843,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.8879648117961848,-1.3279280798828996,0.0017150434875485843,0.6899537375183105
1.4000,-1.8665703500009432,0.2655243500025894,3.964884499999995,0.286135799998288,-0.8241362499978331,0.0009671000000068455,-0.745393700004719,0.7068489500126703,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-1.1335408687591553,1.059973120689392,-2.5448315120171072,-0.46929657791147233,4.964884499999995,0.3453712486793039,-0.7994147274304391,0.0017845434875436439,0.3881471687544362,0.5194074013433907,-0.4794281902054993,0.0,0.3453712486793039,-0.7994147274304391,0.0017845434875436439,0.0,-0.0,0.0,0.0,0.0,-0.0,0.8647786500226946,-1.2788429176359384,0.0017845434875436439,0.7762943375088724
1.4500,-1.847266,0.216619,3.96498,0.320661,-0.862512,0.000683,-0.704178,0.641998,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-1.1335408687591553,1.059973120689392,-2.494673565977527,-0.5455249782055971,4.964980000000001,0.3955291947188839,-0.8756431277245638,0.0018800434875494432,0.4293628687591553,0.48929490972003686,-0.4156343625424405,0.0,0.3955291947188839,-0.8756431277245638,0.0018800434875494432,0.0,-0.0,0.0,0.0,0.0,-0.0,0.8848241044389208,-1.2912774902670043,0.0018800434875494432,0.8587257375183106
1.5000,-1.847266,0.216619,3.96498,0.320661,-0.862512,0.000683,-0.704178,0.641998,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-1.1335408687591553,1.059973120689392,-2.494673565977527,-0.5455249782055971,4.964980000000001,0.3955291947188839,-0.8756431277245638,0.0018800434875494432,0.4293628687591553,0.48929490972003686,-0.4156343625424405,0.0,0.3955291947188839,-0.8756431277245638,0.0018800434875494432,0.0,-0.0,0.0,0.0,0.0,-0.0,0.8848241044389208,-1.2912774902670043,0.0018800434875494432,0.8587257375183106
1.5500,-1.804323999994317,0.11991049998786163,3.965102000000014,0.3942227500090727,-0.9261422500068613,0.0003110000000447034,-0.6445452499914162,0.6144282499949032,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-1.1335408687591553,1.059973120689392,-2.405158985731819,-0.6794625793147979,4.965102000000014,0.48504377496459217,-1.0095807288337646,0.0020020434875629434,0.4889956187677391,0.4911574022089701,-0.3691699888224058,0.0,0.48504377496459217,-1.0095807288337646,0.0020020434875629434,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9762011771735623,-1.3787507176561704,0.0020020434875629434,0.9779912375354782
1.6000,-1.7599463999917926,0.028722799984619178,3.965204800000022,0.4588174000111156,-0.9681750000058107,0.0003289999999612335,-0.5746707999904213,0.5537595999960734,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-0.8639737963676453,0.971643328666687,-2.303504899098022,-0.8106484873783588,4.965204800000022,0.5866978615983891,-1.1407666368973255,0.0021048434875705624,0.289302996377224,0.4648099083383118,-0.30100073703953173,0.0,0.5866978615983891,-1.1407666368973255,0.0021048434875705624,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.051507769936701,-1.4417673739368573,0.0021048434875705624,0.578605992754448
1.6500,-1.7599463999917926,0.028722799984619178,3.965204800000022,0.4588174000111156,-0.9681750000058107,0.0003289999999612335,-0.5746707999904213,0.5537595999960734,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-0.8639737963676453,0.971643328666687,-2.303504899098022,-0.8106484873783588,4.965204800000022,0.5866978615983891,-1.1407666368973255,0.0021048434875705624,0.289302996377224,0.4648099083383118,-0.30100073703953173,0.0,0.5866978615983891,-1.1407666368973255,0.0021048434875705624,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.051507769936701,-1.4417673739368573,0.0021048434875705624,0.578605992754448
1.7000,-1.7599463999917926,0.028722799984619178,3.965204800000022,0.4588174000111156,-0.9681750000058107,0.0003289999999612335,-0.5746707999904213,0.5537595999960734,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-0.8639737963676453,0.971643328666687,-2.303504899098022,-0.8106484873783588,4.965204800000022,0.5866978615983891,-1.1407666368973255,0.0021048434875705624,0.289302996377224,0.4648099083383118,-0.30100073703953173,0.0,0.5866978615983891,-1.1407666368973255,0.0021048434875705624,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.051507769936701,-1.4417673739368573,0.0021048434875705624,0.578605992754448
1.7500,-1.696558,-0.088006,3.965325,0.5385,-1.001557,0.000292,-0.505037,0.564605,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-0.8639737963676453,0.971643328666687,-2.18039782144834,-0.9631625729518567,4.965325,0.709804939248071,-1.2932807224708234,0.0022250434875488168,0.3589367963676453,0.49411777687148306,-0.27317838238884,0.0,0.709804939248071,-1.2932807224708234,0.0022250434875488168,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.203922716119554,-1.5664591048596634,0.0022250434875488168,0.7178735927352906
1.8000,-1.696558,-0.088006,3.965325,0.5385,-1.001557,0.000292,-0.505037,0.564605,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-0.8639737963676453,0.971643328666687,-2.18039782144834,-0.9631625729518567,4.965325,0.709804939248071,-1.2932807224708234,0.0022250434875488168,0.3589367963676453,0.49411777687148306,-0.27317838238884,0.0,0.709804939248071,-1.2932807224708234,0.0022250434875488168,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.203922716119554,-1.5664591048596634,0.0022250434875488168,0.7178735927352906
1.8500,-1.696558,-0.088006,3.965325,0.5385,-1.001557,0.000292,-0.505037,0.564605,-2.890202760696411,0.3301181495189667,4.963099956512451,0.2850829064846039,-0.9230355024337769,0.003527703694999218,-0.8639737963676453,0.971643328666687,-2.18039782144834,-0.9631625729518567,4.965325,0.709804939248071,-1.2932807224708234,0.0022250434875488168,0.3589367963676453,0.49411777687148306,-0.27317838238884,0.0,0.709804939248071,-1.2932807224708234,0.0022250434875488168,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.203922716119554,-1.5664591048596634,0.0022250434875488168,0.7178735927352906
1.9000,-1.6587268500079342,-0.15173184998741798,3.9653720999999953,0.5812356999910953,-1.0114976499986796,6.850000039442012e-06,-0.4786400000077189,0.5737962499918524,-2.7789950370788574,0.06813783198595047,4.964803695678711,0.5596635341644287,-1.1939969062805176,0.008269933052361012,-0.8639737963676453,0.971643328666687,-2.1192992857798387,-1.039353971955508,4.965372099999995,0.6596957512990187,-1.1074918039414585,0.0005684043212843548,0.38533379635992643,0.5093142449951007,-0.2642747364955322,0.0,0.6596957512990187,-1.1074918039414585,0.0005684043212843548,0.0,-0.0,0.0,0.0,0.0,-0.0,1.1690099962941194,-1.3717665404369908,0.0005684043212843548,0.7706675927198529
1.9500,-1.591489999976878,-0.25465080003390433,3.9653945000000044,0.6536162000224621,-1.0175979999995175,-0.0003491000000921781,-0.41241999997712775,0.6510424000123174,-2.7789950370788574,0.06813783198595047,4.964803695678711,0.5596635341644287,-1.1939969062805176,0.008269933052361012,-0.8639737963676453,0.971643328666687,-1.9923175909579844,-1.1708043037156197,4.965394500000004,0.786677446120873,-1.2389421357015702,0.0005908043212929925,0.4515537963905175,0.5964547758166374,-0.2609557568234951,0.0,0.786677446120873,-1.2389421357015702,0.0005908043212929925,0.0,-0.0,0.0,0.0,0.0,-0.0,1.3831322219375104,-1.4998978925250652,0.0005908043212929925,0.903107592781035
2.0000,-1.572702,-0.2822,3.965398,0.671868,-1.017206,-0.000424,-0.3852205500135771,0.6597900000019875,-2.612124443054199,-0.23337097465991974,4.967004299163818,0.7531139254570007,-1.2942612171173096,0.005081549286842346,-0.6401532888412476,0.7990099191665649,-1.9484655330187217,-1.20891558056034,4.965398,0.6636589100354775,-0.9755446059004202,-0.001606299163817937,0.2549327388276705,0.6114376728997486,-0.24792502145116918,0.0,0.6636589100354775,-0.9755446059004202,-0.001606299163817937,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.275096582935226,-1.2234696273515895,-0.001606299163817937,0.509865477655341
2.0500,-1.544921,-0.321662,3.965402,0.696537,-1.014632,-0.000427,-0.367454,0.653642,-2.612124443054199,-0.23337097465991974,4.967004299163818,0.7531139254570007,-1.2942612171173096,0.005081549286842346,-0.6401532888412476,0.7990099191665649,-1.9041615570915313,-1.2549069957757963,4.965402,0.7079628859626679,-1.0215360211158766,-0.001602299163818266,0.2726992888412476,0.6100081255288831,-0.2348147162184228,0.0,0.7079628859626679,-1.0215360211158766,-0.001602299163818266,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3179710114915508,-1.2563507373342995,-0.001602299163818266,0.5453985776824952
2.1000,-1.485867,-0.398905,3.965424,0.746835,-1.003643,-0.00067,-0.315376,0.65204,-2.612124443054199,-0.23337097465991974,4.967004299163818,0.7531139254570007,-1.2942612171173096,0.005081549286842346,-0.6401532888412476,0.7990099191665649,-1.7960409487573445,-1.3495848207137229,4.9654240000000005,0.8160834942968547,-1.1162138460538031,-0.0015802991638178554,0.32477728884124757,0.6198812702981757,-0.20224582154773885,0.0,0.8160834942968547,-1.1162138460538031,-0.0015802991638178554,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4359647645950304,-1.3184596676015419,-0.0015802991638178554,0.6495545776824951
2.1500,-1.4635164000025211,-0.4268586999968143,3.965424400000001,0.765392699997903,-0.9981767000006249,-0.0008121499999825605,-0.28240800000225247,0.6788022499973849,-2.612124443054199,-0.23337097465991974,4.967004299163818,0.7531139254570007,-1.2942612171173096,0.005081549286842346,-0.6401532888412476,0.7990099191665649,-1.7421854666090102,-1.3872458882269927,4.965424400000002,0.869938976445189,-1.153874913567073,-0.0015798991638167337,0.35774528883899515,0.6519129842393071,-0.18916118941715585,0.0,0.869938976445189,-1.153874913567073,-0.0015798991638167337,0.0,-0.0,0.0,0.0,0.0,-0.0,1.5218519606844962,-1.3430361029842288,-0.0015798991638167337,0.7154905776779903
