time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,0.004521400000042864,-0.037117400000560324,2.961046800000001,0.009505400000385125,-0.15834600000255067,-0.0008175999999848428,-0.25769200000473785,-1.3894116000090244,0.4962141215801239,1.9884252548217773,2.9561214447021484,-0.12838496267795563,-0.10362895578145981,-0.06640886515378952,-1.5261375904083252,0.8040080070495605,-1.929440091214853,0.4725814821817099,2.961046800000001,-2.425654212794977,-1.5158437726400673,0.0049253552978525406,1.2684455904035874,0.7081815394156793,2.687068529864727,0.0,-48.51308425589954,-30.316875452801348,0.09850710595705081,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.5973787489850193,-1.5012073921750508,0.09850710595705081,0.7954145116170114
0.6000,0.005286,-0.045535,2.961123,0.015132,-0.192859,-0.000817,-0.321942,-1.48809,0.4962141215801239,1.9884252548217773,2.9561214447021484,-0.12838496267795563,-0.10362895578145981,-0.06640886515378952,-1.5261375904083252,0.8040080070495605,-1.891959480500251,0.5872837629340423,2.961123,-2.388173602080375,-1.401141491887735,0.005001555297851734,1.2041955904083252,0.9416912729345189,2.823272027077618,0.0,-47.7634720416075,-28.0228298377547,0.10003110595703468,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.6416998760816686,-1.4217671274544563,0.10003110595703468,0.7341466716217042
0.6500,0.005602400000926108,-0.04861430000901316,2.9611566000000984,0.017180200005995114,-0.20427180003340545,-0.0008085999999754131,-0.3736512000628729,-1.5372953000501963,0.4962141215801239,1.9884252548217773,2.9561214447021484,-0.12838496267795563,-0.10362895578145981,-0.06640886515378952,-1.5261375904083252,0.8040080070495605,-1.8563992074162974,0.6814199553349922,2.9611566000000984,-2.352613328996421,-1.3070052994867851,0.005035155297949956,1.1524863903454523,1.1222782296159843,2.8624463197684085,0.0,-47.05226657992842,-26.1401059897357,0.10070310595899912,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.6759554397610064,-1.3561941175264993,0.10070310595899912,0.6878587815663862
0.7000,0.007601,-0.065057,2.961296,0.028454,-0.260324,-0.00096,-0.44504,-1.571593,0.4220837652683258,1.9306358098983765,2.93723726272583,-0.5352476239204407,-0.4008113741874695,-0.05456605926156044,-1.210059404373169,1.4498231410980225,-1.7975858927176722,0.7959309687662979,2.961296,-2.219669657985998,-1.1347048411320786,0.02405873727416985,0.765019404373169,1.3531226647973325,2.837019084286845,0.0,-44.393393159719956,-22.694096822641573,0.481174745483397,-0.0,-0.0,0.0,0.0,0.0,0.0,-2.7240626481202703,-1.2567747169305956,0.481174745483397,0.3098739093887329
0.7500,0.010399250003837868,-0.08519805002585044,2.9614269500001376,0.04264345001841234,-0.3197216000695984,-0.0009953999999924561,-0.5476676501154775,-1.556570799934279,0.4220837652683258,1.9306358098983765,2.93723726272583,-0.5352476239204407,-0.4008113741874695,-0.05456605926156044,-1.210059404373169,1.4498231410980225,-1.6970833332921722,0.9561967971578602,2.9614269500001376,-2.119167098560498,-0.9744390127405163,0.02418968727430748,0.6623917542576915,1.6210048103281849,2.6578175305549196,0.0,-42.38334197120996,-19.488780254810326,0.4837937454861496,-0.0,-0.0,0.0,0.0,0.0,0.0,-2.7729199915569236,-1.1449518419671405,0.4837937454861496,0.22927400930292308
0.8000,0.013333,-0.1044095,2.9615245,0.056299,-0.369688,-0.0009595000000000001,-0.644417,-1.4887385,0.4220837652683258,1.9306358098983765,2.93723726272583,-0.5352476239204407,-0.4008113741874695,-0.05456605926156044,-1.210059404373169,1.4498231410980225,-1.5855672596202866,1.097055422411878,2.9615245,-2.007651024888612,-0.8335803874864984,0.024287237274169815,0.5656424043731688,1.7886670863940757,2.380344374156716,0.0,-40.153020497772246,-16.67160774972997,0.4857447454833963,-0.0,-0.0,0.0,0.0,0.0,0.0,-2.811278439477705,-1.0472409158010407,0.4857447454833963,0.15865775938873283
0.8500,0.016,-0.120138,2.961607,0.067488,-0.406971,-0.000958,-0.68798,-1.443641,0.4220837652683258,1.9306358098983765,2.93723726272583,-0.5352476239204407,-0.4008113741874695,-0.05456605926156044,-1.210059404373169,1.4498231410980225,-1.5290604914703543,1.149817935336887,2.961607,-1.95114425673868,-0.7808178745614895,0.0243697372741698,0.5220794043731689,1.833360456445679,2.2305126729667535,0.0,-39.0228851347736,-15.616357491229792,0.487394745483396,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.822719900168935,-1.0159982112141135,0.487394745483396,0.12831710938873286
0.9000,0.019287,-0.137465,2.961677,0.079823,-0.444095,-0.000905,-0.743743,-1.374269,0.4220837652683258,1.9306358098983765,2.93723726272583,-0.5352476239204407,-0.4008113741874695,-0.05456605926156044,-1.210059404373169,1.4498231410980225,-1.4525920639705707,1.2166295391829614,2.961677,-1.8746758292388965,-0.7140062707154151,0.024439737274169815,0.4663164043731689,1.860890148268429,2.022757769363772,0.0,-37.49351658477793,-14.280125414308301,0.4887947454833963,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.8368479644879354,-0.9758553306615979,0.4887947454833963,0.0906439093887329
0.9500,0.023289700000663983,-0.1573530000031814,2.9617489000000163,0.09371800000221653,-0.4824057000059185,-0.0008131499999793015,-0.8241392000081367,-1.2572049999875352,0.21429899334907532,1.7941641807556152,2.9403085708618164,-1.188708782196045,-0.6876352429389954,0.10061916708946228,-0.9615218043327332,0.6427554488182068,-1.3350883257459847,1.3105738166905656,2.9617489000000163,-1.54938731909506,-0.4835903640650496,0.02144032913819993,0.13738260432459648,1.8454849335631647,1.7077596458418836,0.0,-30.9877463819012,-9.671807281300993,0.42880658276399863,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.89388377311775,-0.7908455650035443,0.42880658276399863,-0.08008996142089701
1.0000,0.029608,-0.186965,2.961811,0.114256,-0.534487,-0.000734,-0.8856320500437102,-1.1591525499261979,0.21429899334907532,1.7941641807556152,2.9403085708618164,-1.188708782196045,-0.6876352429389954,0.10061916708946228,-0.9615218043327332,0.6427554488182068,-1.235992444048002,1.3616652063518908,2.961811,-1.4502914373970772,-0.4324989744037244,0.021502429138183565,0.075889754289023,1.7950986525855284,1.4670239819059698,0.0,-29.005828747941543,-8.64997948807449,0.4300485827636713,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.900639363718367,-0.7656965989525536,0.4300485827636713,-0.11947899644322207
1.0500,0.034645,-0.209162,2.961808,0.129537,-0.569336,-0.000659,-0.91606,-1.103721,0.21429899334907532,1.7941641807556152,2.9403085708618164,-1.188708782196045,-0.6876352429389954,0.10061916708946228,-0.9615218043327332,0.6427554488182068,-1.1832552333347508,1.3772550390042964,2.961808,-1.3975542266838261,-0.4169091417513189,0.02149942913818359,0.04546180433273317,1.750961800706861,1.3442220634364646,0.0,-27.95108453367652,-8.338182835026377,0.4299885827636718,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.898504724620699,-0.7737379151569895,0.4299885827636718,-0.13827820141563416
1.1000,0.046822,-0.257921,2.961747,0.163158,-0.636349,-0.000619,-0.994834,-0.884218,0.21429899334907532,1.7941641807556152,2.9403085708618164,-1.188708782196045,-0.6876352429389954,0.10061916708946228,-0.9615218043327332,0.6427554488182068,-1.042462231964773,1.4194161342675613,2.961747,-1.2567612253138483,-0.37474804648805393,0.0214384291381835,-0.03331219566726684,1.4831316861877946,0.9631647250194275,0.0,-25.135224506276966,-7.494960929761079,0.42876858276367,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.8917558093459457,-0.7985914719767389,0.42876858276367,-0.17934710141563415
1.1500,0.050317,-0.270958,2.961718,0.172251,-0.652539,-0.000575,-1.011254,-0.812949,0.21429899334907532,1.7941641807556152,2.9403085708618164,-1.188708782196045,-0.6876352429389954,0.10061916708946228,-0.984715461730957,-0.5094975233078003,-1.0112797526796564,1.4240382639191886,2.961718,-1.2255787460287317,-0.3701259168364266,0.021409429138183445,-0.026538538269043066,1.3779455177568405,0.863024018494174,0.0,-24.511574920574635,-7.402518336728532,0.4281885827636689,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.886871719632403,-0.8160708758353339,0.4281885827636689,-0.05157597828445443
1.2000,0.065927,-0.325987,2.961585,0.211005,-0.714458,-0.000506,-1.05973,-0.460209,-0.1599377989768982,1.61321222782135,2.994940757751465,-1.8658500909805298,-0.7802431583404541,0.3243503272533417,-0.984715461730957,-0.5094975233078003,-0.912288200037023,1.4184599101742612,2.961585,-0.7523504010601249,-0.1947523176470889,-0.03335575775146493,-0.07501453826904303,0.8028101680843865,0.4501834389938383,0.0,-15.047008021202497,-3.895046352941778,-0.6671151550292986,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.9159377899838455,-0.7051998333409679,-0.6671151550292986,-0.055082778284454396
1.2500,0.07174190001792766,-0.34498990005651375,2.9615248999998607,0.22440905004025893,-0.7334236500536189,-0.00048599999992456283,-1.072275400005009,-0.2319447497882949,-0.1599377989768982,1.61321222782135,2.994940757751465,-1.8658500909805298,-0.7802431583404541,0.3243503272533417,-0.984715461730957,-0.5094975233078003,-0.8845121116043901,1.411591514298148,2.9615248999998607,-0.724574312627492,-0.201620713523202,-0.03341585775160416,-0.08755993827405195,0.4074298366352612,0.22179809745979176,0.0,-14.491486252549839,-4.03241427046404,-0.6683171550320832,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.8958769916653253,-0.7835154428238059,-0.6683171550320832,-0.042292673267291025
1.3000,0.0875985,-0.3937425,2.9613750000000003,0.2591655,-0.7779175,-0.0004235,-1.072787,0.097827,-0.1599377989768982,1.61321222782135,2.994940757751465,-1.8658500909805298,-0.7802431583404541,0.3243503272533417,-0.984715461730957,-0.5094975233078003,-0.8677567194763784,1.3633279040018547,2.9613750000000003,-0.7078189204994803,-0.24988432381949544,-0.03356575775146453,-0.08807153826904289,-0.17188892641228942,-0.09345953505571568,0.0,-14.156378409989605,-4.997686476389909,-0.6713151550292906,-0.0,-0.0,0.0,0.0,0.0,-0.0,-2.82685257295376,-1.004442397942613,-0.6713151550292906,-0.009724778284454283
1.3500,0.09579,-0.417521,2.961295,0.276145,-0.797448,-0.000429,-1.0623158499928298,0.32247230012532946,-0.1599377989768982,1.61321222782135,2.994940757751465,-1.8658500909805298,-0.7802431583404541,0.3243503272533417,-0.984715461730957,-0.5094975233078003,-0.8779110565590146,1.3294495928995653,2.961295,-0.7179732575821164,-0.2837626349217848,-0.033645757751465055,-0.07760038826187277,-0.5633496253436334,-0.313991619343049,0.0,-14.359465151642327,-5.6752526984356955,-0.6729151550293011,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.78413389319124,-1.11740702735565,-0.6729151550293011,0.021116671733814762
1.4000,0.1197733999989582,-0.4827119499972584,2.961096900000006,0.32268294999804725,-0.8441692499981851,-0.00031939999999804417,-1.026033700002359,0.7056991999797937,-0.1599377989768982,1.61321222782135,2.994940757751465,-1.8658500909805298,-0.7802431583404541,0.3243503272533417,-1.1298584938049316,-0.526055097579956,-0.9166567831874791,1.2277887005083552,2.961096900000006,-0.7567189842105809,-0.3854235273129949,-0.03384385775145882,0.1038247938025727,-1.2070989406267283,-0.7314079511095798,0.0,-15.134379684211618,-7.708470546259898,-0.6768771550291763,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.665491795818044,-1.3766457374454393,-0.6768771550291763,0.20623526479803314
1.4500,0.12885130000599673,-0.5058286000149483,2.9610116999999474,0.33916110001061944,-0.8585593000088999,-0.000286699999981909,-0.9828031999815678,0.9803872000932756,-0.6788395047187805,1.4238438606262207,3.0910804271698,-2.3312716484069824,-0.7811826467514038,0.4130961000919342,-1.1298584938049316,-0.526055097579956,-0.9805333221556192,1.1582825020786975,2.9610116999999474,-0.30169381743683865,-0.26556135854752316,-0.1300687271698524,0.1470552938233638,-1.6314732240257246,-1.087626483547563,0.0,-6.033876348736773,-5.311227170950463,-2.601374543397048,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-2.3030284251116706,-1.922513998161692,-2.601374543397048,0.2682884648260142
1.5000,0.1457650500141388,-0.5470603500335677,2.960885949999855,0.36855150002393244,-0.8817878000178258,-0.0002950999999886844,-0.944407,1.156038,-0.6788395047187805,1.4238438606262207,3.0910804271698,-2.3312716484069824,-0.7811826467514038,0.4130961000919342,-1.1298584938049316,-0.526055097579956,-1.0266817513535544,1.073238541517823,2.960885949999855,-0.3478422466347739,-0.35060531910839776,-0.1301944771699448,0.18545149380493164,-1.8731270899912862,-1.3553930553595053,0.0,-6.956844932695478,-7.012106382167955,-2.6038895433988962,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-2.1775794239801054,-2.0635280110186227,-2.6038895433988962,0.31657050480194093
1.5500,0.172236,-0.607537,2.960688,0.410748,-0.909965,-0.00019,-0.864583,1.383071,-0.6788395047187805,1.4238438606262207,3.0910804271698,-2.3312716484069824,-0.7811826467514038,0.4130961000919342,-1.1298584938049316,-0.526055097579956,-1.1256788720132545,0.9141124290758358,2.960688,-0.44683936729447393,-0.5097314315503849,-0.1303924271697996,0.26527549380493165,-2.104549197521345,-1.7951084199502438,0.0,-8.936787345889478,-10.1946286310077,-2.607848543395992,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-2.0322437987963444,-2.2068042827250904,-2.607848543395992,0.4031330048019409
1.6000,0.19566555001853542,-0.6574495500382459,2.9605510499999004,0.4452381000264985,-0.9283342000125722,-2.0950000058393805e-05,-0.7844944999372727,1.494217800058771,-0.6788395047187805,1.4238438606262207,3.0910804271698,-2.3312716484069824,-0.7811826467514038,0.4130961000919342,-1.1298584938049316,-0.526055097579956,-1.2198254078730604,0.7554854619588144,2.9605510499999004,-0.5409859031542799,-0.6683583986674063,-0.13052937716989943,0.3453639938676589,-2.1112326452522607,-2.1150517851038626,0.0,-10.819718063085597,-13.367167973348126,-2.6105875433979886,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.9231062027180936,-2.302533937440922,-2.6105875433979886,0.4783184848579999
1.6500,0.2140620000194236,-0.6949684000387899,2.960445299999875,0.4712721000269902,-0.9402135000114227,-4.889999997336423e-05,-0.7228731999361274,1.5430633000338254,-0.6788395047187805,1.4238438606262207,3.0910804271698,-2.3312716484069824,-0.7811826467514038,0.4130961000919342,-1.1298584938049316,-0.526055097579956,-1.2857541691199783,0.6281156709060647,2.960445299999875,-0.6069146644011978,-0.795728189720156,-0.13063512716992465,0.4069852938688042,-2.0416024727343554,-2.3143112873963356,0.0,-12.138293288023956,-15.91456379440312,-2.612702543398493,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.8419741464222663,-2.3679381841407863,-2.612702543398493,0.5325000748564216
1.7000,0.24281460001745095,-0.750327000033042,2.9603095999999067,0.5099510000231436,-0.9541414000076955,6.920000011974539e-05,-0.6260431999732158,1.5473795999921578,-1.2783732414245605,1.2229505777359009,3.177136182785034,-2.532888174057007,-0.8925400972366333,0.2438545525074005,-1.141268014907837,0.260651558637619,-1.3778900097518212,0.42155890220856773,2.9603095999999067,-0.09951676832726064,-0.8013916755273331,-0.21682658278512745,0.5152248149346211,-1.813352338647071,-2.5078452507702225,0.0,-1.9903353665452128,-16.027833510546664,-4.336531655702549,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.6030602183319339,-2.938761367152059,-3.0,0.5408526560831508
1.7500,0.279245,-0.81605,2.96014,0.555994,-0.965952,9.8e-05,-0.529379,1.469609,-1.2783732414245605,1.2229505777359009,3.177136182785034,-2.532888174057007,-0.8925400972366333,0.2438545525074005,-1.141268014907837,0.260651558637619,-1.446996680665172,0.19394488114261377,2.96014,-0.1686234392406114,-1.0290056965932872,-0.2169961827850342,0.6118890149078369,-1.4842975672811154,-2.5369003100806626,0.0,-3.372468784812228,-20.580113931865746,-4.339923655700684,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.6168184956626436,-2.9359044506605585,-3.0,0.6104069560625076
1.8000,0.302143,-0.854948,2.960042,0.583245,-0.970264,0.000123,-0.472872,1.384444,-1.2783732414245605,1.2229505777359009,3.177136182785034,-2.532888174057007,-0.8925400972366333,0.2438545525074005,-1.141268014907837,0.260651558637619,-1.4783848471510856,0.05594199638788444,2.960042,-0.2000116057265251,-1.1670085813480164,-0.21709418278503412,0.6683960149078371,-1.2610761901592284,-2.465041094821238,0.0,-4.000232114530502,-23.340171626960327,-4.341883655700682,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5993264976967992,-2.9395250890506937,-3.0,0.6470960560625078
1.8500,0.33503785002534603,-0.9079144500403195,2.959910599999914,0.6204336000283117,-0.9733518000019137,0.00019065000007068724,-0.40346384994859397,1.239920499887177,-1.2783732414245605,1.2229505777359009,3.177136182785034,-2.532888174057007,-0.8925400972366333,0.2438545525074005,-1.141268014907837,0.260651558637619,-1.5043753188502311,-0.12270161636583898,2.959910599999914,-0.22600207742567058,-1.3456521941017399,-0.21722558278512016,0.737804164959243,-0.9736014892474885,-2.280726095851262,0.0,-4.5200415485134116,-26.9130438820348,-4.344511655702403,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5547982502302805,-2.9482535341353224,-3.0,0.6881702260923502
1.9000,0.364667,-0.953312,2.959798,0.652319,-0.973747,0.000237,-0.350405,1.106702,-1.2783732414245605,1.2229505777359009,3.177136182785034,-2.532888174057007,-0.8925400972366333,0.2438545525074005,-0.9497114419937134,0.9651503562927246,-1.5138005243977046,-0.266755549456304,2.959798,-0.23542728297314408,-1.4897061271922047,-0.21733818278503403,0.5993064419937133,-0.7598133969296096,-2.078903766185989,0.0,-4.708545659462882,-29.794122543844097,-4.346763655700681,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5072890205655084,-2.9567985811708053,-3.0,0.4936003179656982
1.9500,0.378077,-0.973103,2.959738,0.666191,-0.97319,0.000252,-0.31860239999678397,1.0130983999901244,-1.9042503833770752,0.9646537899971008,3.2051784992218018,-2.51908016204834,-1.212913155555725,-0.03384461998939514,-0.9497114419937134,0.9651503562927246,-1.5212712582031611,-0.34662379518900377,2.959738,0.3829791251739141,-1.3112775851861045,-0.24544049922180156,0.6311090419969294,-0.6346850800211058,-1.9242266814096523,0.0,7.659582503478282,-26.22555170372209,-4.908809984436031,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.726385730675711,-2.9107325143803084,-3.0,0.5096820379672835
2.0000,0.4290903000270857,-1.0446933500366984,2.9595853999999546,0.7163303000256902,-0.9669842499952569,0.00039030000004149047,-0.2632503499693329,0.832244399895361,-1.9042503833770752,0.9646537899971008,3.2051784992218018,-2.51908016204834,-1.212913155555725,-0.03384461998939514,-0.9497114419937134,0.9651503562927246,-1.5020082459730513,-0.524252762038264,2.9595853999999546,0.4022421374040239,-1.4889065520353648,-0.24559309922184713,0.6864610920243805,-0.43313376483994587,-1.6071459505546883,0.0,8.044842748080479,-29.778131040707297,-4.911861984436943,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.7070770583307298,-2.915483156113641,-3.0,0.5358782779797682
2.0500,0.479136,-1.110095,2.959453,0.761603,-0.956386,0.000425,-0.21509,0.658955,-1.9042503833770752,0.9646537899971008,3.2051784992218018,-2.51908016204834,-1.212913155555725,-0.03384461998939514,-0.9497114419937134,0.9651503562927246,-1.4747783779631736,-0.6832242893758296,2.959453,0.4294720054139016,-1.6478780793729304,-0.24572549922180187,0.7346214419937134,-0.28128858911935023,-1.287541648930723,0.0,8.589440108278033,-32.957561587458606,-4.914509984436037,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.7073073083471173,-2.915427305140493,-3.0,0.5570776179656983
2.1000,0.494798,-1.129731,2.95939,0.775087,-0.952504,0.000426,-0.20282,0.615186,-1.9042503833770752,0.9646537899971008,3.2051784992218018,-2.51908016204834,-1.212913155555725,-0.03384461998939514,-0.9497114419937134,0.9651503562927246,-1.464206868265614,-0.7268663501340377,2.95939,0.4400435151114612,-1.6915201401311384,-0.2457884992218018,0.7468914419937133,-0.24783669249244195,-1.2051523688888501,0.0,8.800870302229225,-33.83040280262277,-4.915769984436036,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.7114790676203041,-2.914412039561006,-3.0,0.5625167179656981
2.1500,0.5341007499973278,-1.1770453999968622,2.959290400000008,0.8076105499978422,-0.9409066000008462,0.000508599999988917,-0.17038,0.510127,-1.9042503833770752,0.9646537899971008,3.2051784992218018,-2.51908016204834,-1.212913155555725,-0.03384461998939514,-0.6844395399093628,0.9022427201271057,-1.4369400629211584,-0.8379316818879762,2.959290400000008,0.4673103204559168,-1.802585471885077,-0.24588809922179378,0.5140595399093628,-0.1729910636777317,-1.0054811367716685,0.0,9.346206409118336,-36.05170943770154,-4.9177619844358755,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.720868346989784,-2.9121038488193065,-3.0,0.37203605991477967
