time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.0500,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,1.642598,-3.514408,3.000847,4.350159,-1.432238,-4.26291036605835,-1.1897517442703247,3.9053845405578613,1.4028042554855347,-1.5904285907745361,0.198576882481575,-1.9991265535354614,0.7493948936462402,-2.4860805853718504,-3.057334819882333,4.004834,1.7768297806864992,-1.8675830756120084,0.09944945944213845,0.6516625535354613,0.9863879917943587,0.22402943272010495,0.0,1.7768297806864992,-1.8675830756120084,0.09944945944213845,0.0,-0.0,0.0,0.0,-0.0,-0.0,2.57837838019876,-1.5336117267821145,0.09944945944213845,1.0
2.1000,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,1.8115618000727238,-3.4320232499622128,3.000847,4.519122800072724,-1.349853249962213,-4.177485466003418,-1.2841476202011108,3.9170491695404053,1.498114824295044,-1.599516749382019,0.16093206405639648,-1.9474996328353882,0.8669666051864624,-2.4860805853718504,-3.057334819882333,4.004834,1.6914048806315676,-1.7731871996812223,0.08778483045959451,0.6000356328353882,0.9863879917943587,0.22402943272010495,0.0,1.6914048806315676,-1.7731871996812223,0.08778483045959451,0.0,-0.0,0.0,0.0,-0.0,-0.0,2.5967594973078887,-1.5022783074854276,0.08778483045959451,1.0
2.1500,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,2.0282875997890195,-3.311572250126239,3.000847,4.735848599789019,-1.2294022501262387,-4.0862274169921875,-1.3789094686508179,3.9267947673797607,1.6003024578094482,-1.6027297973632812,0.12767337262630463,-1.9089795351028442,0.9435476064682007,-2.4860805853718504,-3.057334819882333,4.004834,1.600146831620337,-1.6784253512315153,0.07803923262023904,0.5615155351028442,0.9863879917943587,0.22402943272010495,0.0,1.600146831620337,-1.6784253512315153,0.07803923262023904,0.0,-0.0,0.0,0.0,-0.0,-0.0,2.586534823414696,-1.4543959185114104,0.07803923262023904,1.0
2.2000,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,2.187417799862823,-3.2115104000897157,3.000847,4.894978799862823,-1.129340400089716,-4.021851539611816,-1.4422075748443604,3.932112693786621,1.6715017557144165,-1.6010457277297974,0.10759726911783218,-1.8465255498886108,1.0454646348953247,-2.4860805853718504,-3.057334819882333,4.004834,1.535770954239966,-1.6151272450379728,0.07272130621337869,0.49906154988861084,0.9863879917943587,0.22402943272010495,0.0,1.535770954239966,-1.6151272450379728,0.07272130621337869,0.0,-0.0,0.0,0.0,-0.0,-0.0,2.5221589460343248,-1.3910978123178679,0.07272130621337869,0.9981230997772217
2.2500,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.24727800043154,0.9848326001149056,2.2929277998877544,-3.1390626000799986,3.000847,5.000488799887755,-1.0568926000799985,-3.9204742908477783,-1.5365842580795288,3.9389138221740723,1.7784796953201294,-1.5925604104995728,0.08107060939073563,-1.8026312589645386,1.1007040739059448,-2.389656673225608,-3.0302927974361342,4.004834,1.5308176176221702,-1.4937085393566054,0.06592017782592752,0.5553532585329986,0.9337422398272459,0.313082544725003,0.0,1.5308176176221702,-1.4937085393566054,0.06592017782592752,0.0,-0.0,0.0,0.0,-0.0,-0.0,2.464559857449416,-1.1806259946316024,0.06592017782592752,1.0
2.3000,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.49058,-2.9893555000000003,3.000847,4.6471315,-0.5296125,-3.812408447265625,-1.6305829286575317,3.944068670272827,1.8808256387710571,-1.5774457454681396,0.05903280898928642,-1.733466625213623,1.160719633102417,-1.70028241184335,-3.3495851070400846,4.004360999999999,2.112126035422275,-1.7190021783825529,0.060292329727172245,0.636467625213623,0.8407388398893987,0.4310907749249897,0.0,2.112126035422275,-1.7190021783825529,0.060292329727172245,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7498268184689794,-1.1993550218466469,0.060292329727172245,1.0
2.3500,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.6815429998981397,-2.825008250092858,3.000847,4.8380943498981415,-0.3652642500928578,-3.736799716949463,-1.6928467750549316,3.9466888904571533,1.944037914276123,-1.5628101825714111,0.046551644802093506,-1.6854685544967651,1.1847760677337646,-1.70028241184335,-3.3495851070400846,4.004360999999999,2.0365173051061127,-1.656738331985153,0.05767210954284607,0.5884695544967651,0.8407388398893987,0.4310907749249897,0.0,2.0365173051061127,-1.656738331985153,0.05767210954284607,0.0,-0.0,0.0,0.0,0.0,-0.0,2.760020208309582,-1.1757076378601665,0.05767210954284607,1.0
2.4000,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.7716473997853175,-2.7398348002120385,3.000847,4.928199399785318,-0.2800918002120383,-3.6590075492858887,-1.7544704675674438,3.9488186836242676,2.003000259399414,-1.5441923141479492,0.03546019643545151,-1.6368038654327393,1.1968178749084473,-1.70028241184335,-3.3495851070400846,4.004360999999999,1.9587251374425387,-1.5951146394726408,0.055542316375731815,0.5398048654327392,0.8407388398893987,0.4310907749249897,0.0,1.9587251374425387,-1.5951146394726408,0.055542316375731815,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7700799814400923,-1.1518059282816961,0.055542316375731815,1.0
2.4500,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.9436191998904984,-2.5612129001219652,3.000847,5.100170199890498,-0.10146960012196725,-3.5390493869781494,-1.8452507257461548,3.9514026641845703,2.0866949558258057,-1.5100643634796143,0.021047867834568024,-1.5642086267471313,1.1944102048873901,-1.70028241184335,-3.3495851070400846,4.004360999999999,1.8387669751347995,-1.5043343812939298,0.05295833581542908,0.4672096267471313,0.8407388398893987,0.4310907749249897,0.0,1.8387669751347995,-1.5043343812939298,0.05295833581542908,0.0,-0.0,0.0,0.0,0.0,-0.0,2.679505815024198,-1.0732436063689401,0.05295833581542908,0.9344192534942626
2.5000,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-0.9392264502486624,0.943703900001756,3.0664349999477327,-2.418907300063125,3.000847,5.222986649947731,0.0408360499368763,-3.455906391143799,-1.9047287702560425,3.952533721923828,2.140974760055542,-1.4844130277633667,0.013029078021645546,-1.4934476613998413,1.17219078540802,-1.5661384651218824,-3.2668446284575294,4.004360999999999,1.8897679260219165,-1.362115858201487,0.05182727807617127,0.554221211151179,0.7616649544731385,0.5571746117744024,0.0,1.8897679260219165,-1.362115858201487,0.05182727807617127,0.0,-0.0,0.0,0.0,0.0,-0.0,2.651432880495055,-0.8049412464270845,0.05182727807617127,1.0
2.5500,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.182586,-2.271107,3.000847,4.708924,0.47091,-3.327110767364502,-1.9920380115509033,3.953695058822632,2.218553066253662,-1.4431554079055786,0.0035507231950759888,-1.4473657608032227,1.145143985748291,-0.8695713365754243,-3.496110989146447,4.003784,2.457539430789078,-1.5040729775955435,0.05008894117736773,0.5930937608032226,0.7111881144359709,0.619400210446371,0.0,2.457539430789078,-1.5040729775955435,0.05008894117736773,0.0,-0.0,0.0,0.0,0.0,-0.0,2.8894999488969484,-0.806715591348358,0.05008894117736773,1.0
2.6000,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.291366900045705,-2.1178025999319723,3.000847,4.817705900045705,0.6242150500680267,-3.238659620285034,-2.0489726066589355,3.95409893989563,2.2663698196411133,-1.4132992029190063,-0.001158173312433064,-1.4018949270248413,1.1129263639450073,-0.8695713365754243,-3.496110989146447,4.003784,2.36908828370961,-1.4471383824875113,0.04968506010436968,0.5476229270248413,0.7111881144359709,0.619400210446371,0.0,2.36908828370961,-1.4471383824875113,0.04968506010436968,0.0,-0.0,0.0,0.0,0.0,-0.0,2.8972169456038004,-0.7785460616470835,0.04968506010436968,1.0
2.6500,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.4238143998753685,-1.9081924502119365,3.000847,4.9501533998753695,0.8338245497880635,-3.1031410694122314,-2.132185935974121,3.954439401626587,2.3329951763153076,-1.3626914024353027,-0.006598242092877626,-1.335484266281128,1.0655438899993896,-0.8695713365754243,-3.496110989146447,4.003784,2.2335697328368074,-1.3639250531723257,0.04934459837341265,0.4812122662811279,0.7111881144359709,0.619400210446371,0.0,2.2335697328368074,-1.3639250531723257,0.04934459837341265,0.0,-0.0,0.0,0.0,0.0,0.0,2.908480081732344,-0.7353527141217453,0.04934459837341265,0.9624245325622558
2.7000,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.487171099896252,-1.7969827501937607,3.000847,5.013509099896252,0.9450342998062363,-3.010222911834717,-2.185922622680664,3.9544126987457275,2.376387596130371,-1.3244942426681519,-0.009184620343148708,-1.2929770946502686,1.0361747741699219,-0.8695713365754243,-3.496110989146447,4.003784,2.1406515752592927,-1.3101883664657827,0.049371301254272026,0.4387050946502686,0.7111881144359709,0.619400210446371,0.0,2.1406515752592927,-1.3101883664657827,0.049371301254272026,0.0,-0.0,0.0,0.0,0.0,0.0,2.8518396896952636,-0.6907881560194118,0.049371301254272026,0.8774101893005372
2.7500,-1.4234195007029153,-2.7662335498346136,3.003711400000496,2.720802049841078,-0.8074825505461857,-0.003994850000759128,-0.611517,0.952956,3.5993197499657166,-1.5758385500744405,3.000847,5.022738250668631,1.190393999760173,-3.010222911834717,-2.185922622680664,3.9544126987457275,2.376387596130371,-1.3244942426681519,-0.009184620343148708,-1.2929770946502686,1.0361747741699219,-0.6046414655843924,-3.340343756334595,4.003711400000496,2.4055814462503244,-1.1544211336539307,0.04929870125476832,0.6814600946502686,0.547101765945396,0.7802594412344072,0.0,2.4055814462503244,-1.1544211336539307,0.04929870125476832,0.0,-0.0,0.0,0.0,0.0,0.0,2.9526832121957205,-0.3741616924195236,0.04929870125476832,1.0
2.8000,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.675036,-1.4037864999999998,3.000847,4.5152445,1.4996684999999998,-3.010222911834717,-2.185922622680664,3.9544126987457275,2.376387596130371,-1.3244942426681519,-0.009184620343148708,-1.2929770946502686,1.0361747741699219,-0.021430964881477,-3.477565206499981,4.003299999999999,2.98879194695324,-1.2916425838193168,0.048887301254271875,0.6814600946502686,0.547101765945396,0.7802594412344072,0.0,2.98879194695324,-1.2916425838193168,0.048887301254271875,0.0,-0.0,0.0,0.0,0.0,0.0,2.9691086345909437,-0.42941112700709566,0.048887301254271875,1.0
2.8500,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.7427673500282252,-1.2284367499230577,3.000847,4.582976350028225,1.6750174000769413,-3.010222911834717,-2.185922622680664,3.9544126987457275,2.376387596130371,-1.3244942426681519,-0.009184620343148708,-1.1482013463974,0.9173516035079956,-0.021430964881477,-3.477565206499981,4.003299999999999,2.98879194695324,-1.2916425838193168,0.048887301254271875,0.5366843463973999,0.547101765945396,0.7802594412344072,0.0,2.98879194695324,-1.2916425838193168,0.048887301254271875,0.0,-0.0,0.0,0.0,0.0,0.0,2.9691086345909437,-0.42941112700709566,0.048887301254271875,1.0
2.9000,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.8193171499293217,-0.9925931002354869,3.000847,4.659526099929319,1.9108609497645164,-2.6530041694641113,-2.3700695037841797,3.9537088871002197,2.5236990451812744,-1.1638373136520386,-0.010909823700785637,-1.1482013463974,0.9173516035079956,-0.021430964881477,-3.477565206499981,4.003299999999999,2.6315732045826343,-1.1074957027158012,0.04959111289977969,0.5366843463973999,0.547101765945396,0.7802594412344072,0.0,2.6315732045826343,-1.1074957027158012,0.04959111289977969,0.0,-0.0,0.0,0.0,0.0,0.0,2.984228010740117,-0.3072184563369915,0.04959111289977969,1.0
2.9500,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.867352599962378,-0.8108571001595339,3.000847,4.70756129996238,2.092597899840466,-2.6530041694641113,-2.3700695037841797,3.9537088871002197,2.5236990451812744,-1.1638373136520386,-0.010909823700785637,-1.1482013463974,0.9173516035079956,-0.021430964881477,-3.477565206499981,4.003299999999999,2.6315732045826343,-1.1074957027158012,0.04959111289977969,0.5366843463973999,0.547101765945396,0.7802594412344072,0.0,2.6315732045826343,-1.1074957027158012,0.04959111289977969,0.0,-0.0,0.0,0.0,0.0,0.0,2.984228010740117,-0.3072184563369915,0.04959111289977969,1.0
3.0000,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.8953268999710526,-0.6859604001347583,3.000847,4.735535799971051,2.2174945998652413,-2.6530041694641113,-2.3700695037841797,3.9537088871002197,2.5236990451812744,-1.1638373136520386,-0.010909823700785637,-1.1482013463974,0.9173516035079956,-0.021430964881477,-3.477565206499981,4.003299999999999,2.6315732045826343,-1.1074957027158012,0.04959111289977969,0.5366843463973999,0.547101765945396,0.7802594412344072,0.0,2.6315732045826343,-1.1074957027158012,0.04959111289977969,0.0,-0.0,0.0,0.0,0.0,0.0,2.984228010740117,-0.3072184563369915,0.04959111289977969,1.0
3.0500,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.937981,-0.441699,3.000847,4.066921,2.484513,-2.6530041694641113,-2.3700695037841797,3.9537088871002197,2.5236990451812744,-1.1638373136520386,-0.010909823700785637,-1.1482013463974,0.9173516035079956,0.8073697485708065,-3.2773872478909545,4.002931,3.460373918034918,-0.9073177441067748,0.04922211289978051,0.7893753463973999,0.35313761517616915,0.94154184744582,0.0,3.460373918034918,-0.9073177441067748,0.04922211289978051,0.0,-0.0,0.0,0.0,0.0,0.0,2.9998791966285094,0.02692221453533053,0.04922211289978051,1.0
3.1000,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.965562299990141,-0.19125805013747932,3.000847,4.0945022999901415,2.7349539498625206,-2.6530041694641113,-2.3700695037841797,3.9537088871002197,2.5236990451812744,-1.1638373136520386,-0.010909823700785637,-0.923679769039154,0.92094886302948,0.8073697485708065,-3.2773872478909545,4.002931,3.460373918034918,-0.9073177441067748,0.04922211289978051,0.5648537690391541,0.35313761517616915,0.94154184744582,0.0,3.460373918034918,-0.9073177441067748,0.04922211289978051,0.0,-0.0,0.0,0.0,0.0,0.0,2.9998791966285094,0.02692221453533053,0.04922211289978051,1.0
3.1500,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.9733141999844372,-0.06750890030134526,3.000847,4.102254199984437,2.858703099698655,-2.001680850982666,-2.6241366863250732,3.9531495571136475,2.7238545417785645,-0.8490546345710754,0.0023102094419300556,-0.923679769039154,0.92094886302948,0.8073697485708065,-3.2773872478909545,4.002931,2.8090505995534727,-0.6532505615658812,0.04978144288635278,0.5648537690391541,0.35313761517616915,0.94154184744582,0.0,2.8090505995534727,-0.6532505615658812,0.04978144288635278,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9876096995602595,0.2723752615298529,0.04978144288635278,1.0
3.2000,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.9774676000013787,0.18040699983609693,3.000847,4.106408400001377,3.1066197998360945,-2.001680850982666,-2.6241366863250732,3.9531495571136475,2.7238545417785645,-0.8490546345710754,0.0023102094419300556,-0.923679769039154,0.92094886302948,0.8073697485708065,-3.2773872478909545,4.002931,2.8090505995534727,-0.6532505615658812,0.04978144288635278,0.5648537690391541,0.35313761517616915,0.94154184744582,0.0,2.8090505995534727,-0.6532505615658812,0.04978144288635278,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9876096995602595,0.2723752615298529,0.04978144288635278,1.0
3.2500,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.100781,0.993325,3.9703698000056016,0.3682496499182365,3.000847,4.099309800005602,3.2944616499182366,-2.001680850982666,-2.6241366863250732,3.9531495571136475,2.7238545417785645,-0.8490546345710754,0.0023102094419300556,-0.923679769039154,0.92094886302948,0.8659858919306986,-3.0268224843736666,4.002931,2.8676667429133644,-0.4026857980485934,0.04978144288635278,0.822898769039154,0.09993890939047234,0.9882847616020611,0.0,2.8676667429133644,-0.4026857980485934,0.04978144288635278,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9432433124570245,0.5807915320293516,0.04978144288635278,1.0
3.3000,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.954331,0.5555405,3.000847,3.3817555,3.3548115,-2.001680850982666,-2.6241366863250732,3.9531495571136475,2.7238545417785645,-0.8490546345710754,0.0023102094419300556,-0.923679769039154,0.92094886302948,1.5675008919306985,-2.899882484373667,4.002893,3.5691817429133645,-0.27574579804859356,0.049743442886352796,0.822898769039154,0.09993890939047234,0.9882847616020611,0.0,3.5691817429133645,-0.27574579804859356,0.049743442886352796,0.0,-0.0,0.0,0.0,0.0,-0.0,2.944981606202038,0.5719120029617,0.049743442886352796,1.0
3.3500,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.9297043499878814,0.7418961500810546,3.000847,3.3571293499878814,3.5411680000810555,-2.001680850982666,-2.6241366863250732,3.9531495571136475,2.7238545417785645,-0.8490546345710754,0.0023102094419300556,-0.6741062998771667,1.0196537971496582,1.5675008919306985,-2.899882484373667,4.002893,3.5691817429133645,-0.27574579804859356,0.049743442886352796,0.5733252998771667,0.09993890939047234,0.9882847616020611,0.0,3.5691817429133645,-0.27574579804859356,0.049743442886352796,0.0,-0.0,0.0,0.0,0.0,-0.0,2.944981606202038,0.5719120029617,0.049743442886352796,1.0
3.4000,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.8838136000508703,0.9855685997594543,3.000847,3.3112386000508702,3.784839649759457,-1.306613802909851,-2.800485849380493,3.956327438354492,2.8560256958007812,-0.5106983184814453,0.020075727254152298,-0.6741062998771667,1.0196537971496582,1.5675008919306985,-2.899882484373667,4.002893,2.8741146948405496,-0.09939663499317364,0.04656556164550807,0.5733252998771667,0.09993890939047234,0.9882847616020611,0.0,2.8741146948405496,-0.09939663499317364,0.04656556164550807,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.8743625884598205,0.8590923757446347,0.04656556164550807,1.0
3.4500,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.8388395000434676,1.1680861998419598,3.000847,3.2662642000434694,3.967357499841958,-1.306613802909851,-2.800485849380493,3.956327438354492,2.8560256958007812,-0.5106983184814453,0.020075727254152298,-0.6741062998771667,1.0196537971496582,1.5675008919306985,-2.899882484373667,4.002893,2.8741146948405496,-0.09939663499317364,0.04656556164550807,0.5733252998771667,0.09993890939047234,0.9882847616020611,0.0,2.8741146948405496,-0.09939663499317364,0.04656556164550807,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.8743625884598205,0.8590923757446347,0.04656556164550807,1.0
3.5000,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,0.05929514974770701,0.9504692000675442,3.785451050024877,1.3483202499219111,3.000847,3.2128760500248768,4.147591599921912,-1.306613802909851,-2.800485849380493,3.956327438354492,2.8560256958007812,-0.5106983184814453,0.020075727254152298,-0.6741062998771667,1.0196537971496582,1.5708175576168695,-2.7400115902601843,4.002893,2.8774313605267205,0.060474259120308904,0.04656556164550807,0.7334014496248737,-0.05632519424107762,0.9487988052114854,0.0,2.8774313605267205,0.060474259120308904,0.04656556164550807,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.821106166285643,1.0092730643317944,0.04656556164550807,1.0
3.5500,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.723838,1.525914,3.000847,2.493277,4.051537,-1.306613802909851,-2.800485849380493,3.956327438354492,2.8560256958007812,-0.5106983184814453,0.020075727254152298,-0.6741062998771667,1.0196537971496582,2.219995985794488,-2.3806457297613144,4.003385,3.5266097887043393,0.4198401196191788,0.04705756164550756,0.8195962998771669,-0.1344509055784654,0.9175950797809078,0.0,3.5266097887043393,0.4198401196191788,0.04705756164550756,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.790907962958691,1.100378454121023,0.04705756164550756,1.0
3.6000,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.6536111499674524,1.7002816500752143,3.000847,2.423050149967452,4.225904650075214,-1.306613802909851,-2.800485849380493,3.956327438354492,2.8560256958007812,-0.5106983184814453,0.020075727254152298,-0.4099655747413635,1.0352787971496582,2.219995985794488,-2.3806457297613144,4.003385,3.5266097887043393,0.4198401196191788,0.04705756164550756,0.5554555747413635,-0.1344509055784654,0.9175950797809078,0.0,3.5266097887043393,0.4198401196191788,0.04705756164550756,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.790907962958691,1.100378454121023,0.04705756164550756,1.0
3.6500,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.548792350111001,1.9249848997806167,3.000847,2.3182308001109977,4.450607899780617,-0.5871590375900269,-2.8750998973846436,3.9630963802337646,2.9022512435913086,-0.04417743161320686,0.03502193093299866,-0.4099655747413635,1.0352787971496582,2.219995985794488,-2.3806457297613144,4.003385,2.807155023384515,0.49445416762332917,0.0402886197662351,0.5554555747413635,-0.1344509055784654,0.9175950797809078,0.0,2.807155023384515,0.49445416762332917,0.0402886197662351,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.652557762845124,1.4014054783573788,0.0402886197662351,1.0
3.7000,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.48944390010699,2.038384049808008,3.000847,2.2588829001069897,4.5640069998080115,-0.5871590375900269,-2.8750998973846436,3.9630963802337646,2.9022512435913086,-0.04417743161320686,0.03502193093299866,-0.4099655747413635,1.0352787971496582,2.219995985794488,-2.3806457297613144,4.003385,2.807155023384515,0.49445416762332917,0.0402886197662351,0.5554555747413635,-0.1344509055784654,0.9175950797809078,0.0,2.807155023384515,0.49445416762332917,0.0402886197662351,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.652557762845124,1.4014054783573788,0.0402886197662351,1.0
3.7500,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.18226999974880148,0.9351499499470219,3.3639517000441153,2.2522388499309316,3.000847,2.1333905500441164,4.7778609999309305,-0.5871590375900269,-2.8750998973846436,3.9630963802337646,2.9022512435913086,-0.04417743161320686,0.03502193093299866,-0.4099655747413635,1.0352787971496582,2.2139957612280043,-2.344360564817147,4.003385,2.801154798818031,0.5307393325674967,0.0402886197662351,0.5922355744901651,-0.16950755718852037,0.9196589677385297,0.0,2.801154798818031,0.5307393325674967,0.0402886197662351,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.627385221177532,1.4480493429223642,0.0402886197662351,1.0
3.8000,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,3.2600845,2.408912,3.000847,1.4486235,4.526952,-0.5871590375900269,-2.8750998973846436,3.9630963802337646,2.9022512435913086,-0.04417743161320686,0.03502193093299866,-0.4099655747413635,1.0352787971496582,2.736107509697101,-1.7372134881800259,4.003916,3.323266547287128,1.1378864092046177,0.040819619766235604,0.8006555747413635,-0.3728695226820076,0.9053269455234898,0.0,3.323266547287128,1.1378864092046177,0.040819619766235604,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.466329770462636,1.7079863767986325,0.040819619766235604,1.0
3.8500,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,3.149128949950505,2.5606485500653227,3.000847,1.337667949950505,4.678687700065322,-0.5871590375900269,-2.8750998973846436,3.9630963802337646,2.9022512435913086,-0.04417743161320686,0.03502193093299866,-0.15294909477233887,1.002617597579956,2.736107509697101,-1.7372134881800259,4.003916,3.323266547287128,1.1378864092046177,0.040819619766235604,0.5436390947723388,-0.3728695226820076,0.9053269455234898,0.0,3.323266547287128,1.1378864092046177,0.040819619766235604,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.466329770462636,1.7079863767986325,0.040819619766235604,1.0
3.9000,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,3.031070200196321,2.7069261997708565,3.000847,1.219609200196321,4.824966199770857,0.13303117454051971,-2.827946424484253,3.972337245941162,2.850191354751587,0.462785929441452,0.04281282052397728,-0.15294909477233887,1.002617597579956,2.736107509697101,-1.7372134881800259,4.003916,2.6030763351565813,1.090732936304227,0.03157875405883814,0.5436390947723388,-0.3728695226820076,0.9053269455234898,0.0,2.6030763351565813,1.090732936304227,0.03157875405883814,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2302068124745738,1.9960598818277169,0.03157875405883814,1.0
3.9500,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,2.865060600113915,2.891101999882147,3.000847,1.053599600113915,5.0091412998821445,0.13303117454051971,-2.827946424484253,3.972337245941162,2.850191354751587,0.462785929441452,0.04281282052397728,-0.15294909477233887,1.002617597579956,2.736107509697101,-1.7372134881800259,4.003916,2.6030763351565813,1.090732936304227,0.03157875405883814,0.5436390947723388,-0.3728695226820076,0.9053269455234898,0.0,2.6030763351565813,1.090732936304227,0.03157875405883814,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2302068124745738,1.9960598818277169,0.03157875405883814,1.0
4.0000,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,2.731798900059269,3.023677149943398,3.000847,0.9203379000592687,5.141716149943398,0.13303117454051971,-2.827946424484253,3.972337245941162,2.850191354751587,0.462785929441452,0.04281282052397728,-0.15294909477233887,1.002617597579956,2.736107509697101,-1.7372134881800259,4.003916,2.6030763351565813,1.090732936304227,0.03157875405883814,0.5436390947723388,-0.3728695226820076,0.9053269455234898,0.0,2.6030763351565813,1.090732936304227,0.03157875405883814,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2302068124745738,1.9960598818277169,0.03157875405883814,1.0
4.0500,2.285849,-1.598135,3.004253,1.638337,2.295357,-0.00232,0.642342,0.979946,2.592586,3.149991,3.000847,0.306736,4.748126,0.13303117454051971,-2.827946424484253,3.972337245941162,2.850191354751587,0.462785929441452,0.04281282052397728,-0.15294909477233887,1.002617597579956,3.0865439277070226,-0.9990626898869007,4.004253,2.953512753166503,1.828883734597352,0.031915754058838175,0.7952910947723388,-0.5870585140060912,0.7846377916267863,0.0,2.953512753166503,1.828883734597352,0.031915754058838175,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.013600507996787,2.223828454309163,0.031915754058838175,1.0
4.1000,2.285849,-1.598135,3.004253,1.638337,2.295357,-0.00232,0.642342,0.979946,2.396749200110357,3.3085131999174235,3.000847,0.11090020011035716,4.906648199917424,0.13303117454051971,-2.827946424484253,3.972337245941162,2.850191354751587,0.462785929441452,0.04281282052397728,0.10027381032705307,0.990013837814331,3.0865439277070226,-0.9990626898869007,4.004253,2.953512753166503,1.828883734597352,0.031915754058838175,0.5420681896729469,-0.5870585140060912,0.7846377916267863,0.0,2.953512753166503,1.828883734597352,0.031915754058838175,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.013600507996787,2.223828454309163,0.031915754058838175,1.0
