timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780118929.221485,8.4210,circle,-0.6227,-3.9388,1.9993,0.8900,-0.1600,0.0005,0.0483,0.2495,0.4359,-3.9762,19.59422850,-99.22812470,1.999,-2.1461,-4.3055,2.9905,0.8700,-0.4700,0.0067,-0.2277,0.2244,19.59421480,-99.22812820,2.991,-0.5744,-4.9376,2.9993,1.5717,-0.6322,0.0088,1.6941,0.0088,0.2760,1.5669,0.9912,0.2492,0.0121,0.7858,-0.3161,0.0044,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.0350,-0.3040,0.0044,0.2233
1780118929.269964,8.4680,circle,-0.6227,-3.9388,1.9993,0.8900,-0.1600,0.0005,0.0483,0.2495,0.4677,-3.9726,19.59422850,-99.22812470,1.999,-1.9348,-4.4102,2.9905,0.9000,-0.4200,0.0067,-0.1774,0.1864,19.59421670,-99.22812920,2.991,-0.5744,-4.9376,2.9993,1.3604,-0.5274,0.0088,1.4591,0.0088,0.2257,1.3942,0.9912,0.2492,0.0121,0.6802,-0.2637,0.0044,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9294,-0.2517,0.0044,0.1869
1780118929.317836,8.5150,circle,-0.6227,-3.9388,1.9993,0.8900,-0.1600,0.0005,0.0483,0.2495,0.4995,-3.9687,19.59422850,-99.22812470,1.999,-1.9348,-4.4102,2.9915,0.9000,-0.4200,0.0058,-0.1774,0.1864,19.59421670,-99.22812920,2.992,-0.5744,-4.9376,2.9993,1.3604,-0.5274,0.0078,1.4591,0.0078,0.2257,1.3942,0.9922,0.2492,0.0121,0.6802,-0.2637,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9294,-0.2517,0.0039,0.1869
1780118929.368435,8.5620,circle,-0.4003,-3.9702,1.9993,0.8800,-0.1100,0.0007,0.0996,0.1608,0.5471,-3.9624,19.59423050,-99.22812500,1.999,-1.9348,-4.4102,2.9915,0.9000,-0.4200,0.0058,-0.1774,0.1864,19.59421670,-99.22812920,2.992,-0.3009,-4.9653,2.9993,1.6339,-0.5551,0.0078,1.7256,0.0078,0.2770,1.5963,0.9922,0.1600,0.0160,0.8170,-0.2775,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9770,-0.2615,0.0039,0.2190
1780118929.422156,8.6090,circle,-0.4003,-3.9702,1.9993,0.8800,-0.1100,0.0007,0.0996,0.1608,0.5946,-3.9556,19.59423050,-99.22812500,1.999,-1.9348,-4.4102,2.9915,0.9000,-0.4200,0.0058,-0.1774,0.1864,19.59421670,-99.22812920,2.992,-0.3009,-4.9653,2.9993,1.6339,-0.5551,0.0078,1.7256,0.0078,0.2770,1.5963,0.9922,0.1600,0.0160,0.8170,-0.2775,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9770,-0.2615,0.0039,0.2190
1780118929.478968,8.6710,circle,-0.4003,-3.9702,1.9993,0.8800,-0.1100,0.0007,0.0996,0.1608,0.6262,-3.9507,19.59423050,-99.22812500,1.999,-1.9348,-4.4102,2.9915,0.9000,-0.4200,0.0058,-0.1774,0.1864,19.59421670,-99.22812920,2.992,-0.3009,-4.9653,2.9993,1.6339,-0.5551,0.0078,1.7256,0.0078,0.2770,1.5963,0.9922,0.1600,0.0160,0.8170,-0.2775,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9770,-0.2615,0.0039,0.2190
1780118929.523592,8.7180,circle,-0.4003,-3.9702,1.9993,0.8800,-0.1100,0.0007,0.0996,0.1608,0.6578,-3.9455,19.59423050,-99.22812500,1.999,-1.7013,-4.5045,2.9915,0.9400,-0.3700,0.0058,-0.1294,0.1984,19.59421880,-99.22813010,2.992,-0.3009,-4.9653,2.9993,1.4004,-0.4608,0.0078,1.4743,0.0078,0.2290,1.4064,0.9922,0.1600,0.0160,0.7002,-0.2304,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8602,-0.2144,0.0039,0.1795
1780118929.571530,8.7650,circle,-0.4003,-3.9702,1.9993,0.8800,-0.1100,0.0007,0.0996,0.1608,0.7051,-3.9374,19.59423050,-99.22812500,1.999,-1.7013,-4.5045,2.9922,0.9400,-0.3700,0.0057,-0.1294,0.1984,19.59421880,-99.22813010,2.992,-0.3009,-4.9653,2.9993,1.4004,-0.4608,0.0071,1.4743,0.0071,0.2290,1.4064,0.9929,0.1600,0.0160,0.7002,-0.2304,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8602,-0.2144,0.0035,0.1795
1780118929.622082,8.8120,circle,-0.1779,-3.9912,1.9993,0.8700,-0.0600,0.0007,0.1432,0.1937,0.7366,-3.9316,19.59423250,-99.22812520,1.999,-1.7013,-4.5045,2.9922,0.9400,-0.3700,0.0057,-0.1294,0.1984,19.59421880,-99.22813010,2.992,-0.0352,-4.9810,2.9993,1.6661,-0.4765,0.0071,1.7329,0.0071,0.2726,1.6075,0.9929,0.1917,0.0276,0.8330,-0.2382,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0248,-0.2106,0.0035,0.2176
1780118929.675430,8.8750,circle,-0.1779,-3.9912,1.9993,0.8700,-0.0600,0.0007,0.1432,0.1937,0.7837,-3.9225,19.59423250,-99.22812520,1.999,-1.7013,-4.5045,2.9922,0.9400,-0.3700,0.0057,-0.1294,0.1984,19.59421880,-99.22813010,2.992,-0.0352,-4.9810,2.9993,1.6661,-0.4765,0.0071,1.7329,0.0071,0.2726,1.6075,0.9929,0.1917,0.0276,0.8330,-0.2382,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0248,-0.2106,0.0035,0.2176
1780118929.716130,8.9060,circle,-0.1779,-3.9912,1.9993,0.8700,-0.0600,0.0007,0.1432,0.1937,0.8151,-3.9161,19.59423250,-99.22812520,1.999,-1.7013,-4.5045,2.9922,0.9400,-0.3700,0.0057,-0.1294,0.1984,19.59421880,-99.22813010,2.992,-0.0352,-4.9810,2.9993,1.6661,-0.4765,0.0071,1.7329,0.0071,0.2726,1.6075,0.9929,0.1917,0.0276,0.8330,-0.2382,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0248,-0.2106,0.0035,0.2176
1780118929.776653,8.9680,circle,-0.1779,-3.9912,1.9993,0.8700,-0.0600,0.0007,0.1432,0.1937,0.8620,-3.9060,19.59423250,-99.22812520,1.999,-1.4678,-4.5883,2.9922,0.9400,-0.3200,0.0057,-0.0770,0.2091,19.59422090,-99.22813090,2.992,-0.0352,-4.9810,2.9993,1.4326,-0.3927,0.0071,1.4854,0.0071,0.2202,1.4214,0.9929,0.1917,0.0276,0.7163,-0.1963,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9080,-0.1687,0.0035,0.1746
1780118929.824821,9.0150,circle,0.0445,-3.9912,1.9993,0.8600,-0.0100,0.0007,0.1972,0.2265,0.9088,-3.8954,19.59423450,-99.22812520,1.999,-1.4678,-4.5883,2.9922,0.9400,-0.3200,0.0057,-0.0770,0.2091,19.59422090,-99.22813090,2.992,0.2404,-4.9718,2.9993,1.7081,-0.3835,0.0071,1.7507,0.0071,0.2742,1.6259,0.9929,0.2221,0.0444,0.8541,-0.1918,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0762,-0.1474,0.0035,0.2211
1780118929.875335,9.0780,circle,0.0445,-3.9912,1.9993,0.8600,-0.0100,0.0007,0.1972,0.2265,0.9399,-3.8880,19.59423450,-99.22812520,1.999,-1.4678,-4.5883,2.9922,0.9400,-0.3200,0.0057,-0.0770,0.2091,19.59422090,-99.22813090,2.992,0.2404,-4.9718,2.9993,1.7081,-0.3835,0.0071,1.7507,0.0071,0.2742,1.6259,0.9929,0.2221,0.0444,0.8541,-0.1918,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0762,-0.1474,0.0035,0.2211
1780118929.912735,9.1090,circle,0.0445,-3.9912,1.9993,0.8600,-0.0100,0.0007,0.1972,0.2265,0.9710,-3.8804,19.59423450,-99.22812520,1.999,-1.4678,-4.5883,2.9922,0.9400,-0.3200,0.0057,-0.0770,0.2091,19.59422090,-99.22813090,2.992,0.2404,-4.9718,2.9993,1.7081,-0.3835,0.0071,1.7507,0.0071,0.2742,1.6259,0.9929,0.2221,0.0444,0.8541,-0.1918,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0762,-0.1474,0.0035,0.2211
1780118929.969052,9.1560,circle,0.0445,-3.9912,1.9993,0.8600,-0.0100,0.0007,0.1972,0.2265,1.0175,-3.8684,19.59423450,-99.22812520,1.999,-1.4678,-4.5883,2.9922,0.9400,-0.3200,0.0057,-0.0770,0.2091,19.59422090,-99.22813090,2.992,0.2404,-4.9718,2.9993,1.7081,-0.3835,0.0071,1.7507,0.0071,0.2742,1.6259,0.9929,0.2221,0.0444,0.8541,-0.1918,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0762,-0.1474,0.0035,0.2211
1780118930.033159,9.2340,circle,0.0445,-3.9912,1.9993,0.8600,-0.0100,0.0007,0.1972,0.2265,1.0484,-3.8602,19.59423450,-99.22812520,1.999,-1.4678,-4.5883,2.9922,0.9400,-0.3200,0.0057,-0.0770,0.2091,19.59422090,-99.22813090,2.992,0.2404,-4.9718,2.9993,1.7081,-0.3835,0.0071,1.7507,0.0071,0.2742,1.6259,0.9929,0.2221,0.0444,0.8541,-0.1918,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0762,-0.1474,0.0035,0.2211
1780118930.065111,9.2650,circle,0.0445,-3.9912,1.9993,0.8600,-0.0100,0.0007,0.1972,0.2265,1.0947,-3.8473,19.59423450,-99.22812520,1.999,-1.4678,-4.5883,2.9922,0.9400,-0.3200,0.0057,-0.0770,0.2091,19.59422090,-99.22813090,2.992,0.2404,-4.9718,2.9993,1.7081,-0.3835,0.0070,1.7507,0.0070,0.2742,1.6259,0.9930,0.2221,0.0444,0.8541,-0.1918,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0762,-0.1474,0.0035,0.2211
1780118930.115802,9.3120,circle,0.2557,-3.9912,1.9993,0.8300,0.0200,0.0007,0.2437,0.1119,1.1254,-3.8384,19.59423640,-99.22812520,1.999,-1.2231,-4.6616,2.9932,0.9700,-0.2800,0.0056,-0.0231,0.2208,19.59422310,-99.22813160,2.993,0.4971,-4.9616,2.9993,1.7202,-0.3000,0.0061,1.7462,0.0061,0.2668,1.6238,0.9939,0.1086,0.0270,0.8601,-0.1500,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9687,-0.1230,0.0031,0.2026
1780118930.169530,9.3590,circle,0.2557,-3.9912,1.9993,0.8300,0.0200,0.0007,0.2437,0.1119,1.1714,-3.8246,19.59423640,-99.22812520,1.999,-1.2231,-4.6616,2.9942,0.9700,-0.2800,0.0053,-0.0231,0.2208,19.59422310,-99.22813160,2.994,0.4971,-4.9616,2.9993,1.7202,-0.3000,0.0051,1.7462,0.0051,0.2668,1.6238,0.9949,0.1086,0.0270,0.8601,-0.1500,0.0026,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9687,-0.1230,0.0026,0.2026
1780118930.225969,9.4210,circle,0.2557,-3.9912,1.9993,0.8300,0.0200,0.0007,0.2437,0.1119,1.2172,-3.8103,19.59423640,-99.22812520,1.999,-1.2231,-4.6616,2.9942,0.9700,-0.2800,0.0053,-0.0231,0.2208,19.59422310,-99.22813160,2.994,0.4971,-4.9616,2.9993,1.7202,-0.3000,0.0051,1.7462,0.0051,0.2668,1.6238,0.9949,0.1086,0.0270,0.8601,-0.1500,0.0026,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9687,-0.1230,0.0026,0.2026
1780118930.272321,9.4680,circle,0.2557,-3.9912,1.9993,0.8300,0.0200,0.0007,0.2437,0.1119,1.2476,-3.8004,19.59423640,-99.22812520,1.999,-0.9785,-4.7245,2.9952,1.0000,-0.2600,0.0053,0.0332,0.2208,19.59422530,-99.22813220,2.995,0.4971,-4.9616,2.9993,1.4756,-0.2372,0.0041,1.4945,0.0041,0.2105,1.4357,0.9959,0.1086,0.0270,0.7378,-0.1186,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8464,-0.0916,0.0020,0.1575
1780118930.319975,9.5150,circle,0.2557,-3.9912,1.9993,0.8300,0.0200,0.0007,0.2437,0.1119,1.2780,-3.7903,19.59423640,-99.22812520,1.999,-0.9785,-4.7245,2.9952,1.0000,-0.2600,0.0053,0.0332,0.2208,19.59422530,-99.22813220,2.995,0.4971,-4.9616,2.9993,1.4756,-0.2372,0.0041,1.4945,0.0041,0.2105,1.4357,0.9959,0.1086,0.0270,0.7378,-0.1186,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8464,-0.0916,0.0020,0.1575
1780118930.370473,9.5620,circle,0.4448,-3.9702,1.9992,0.7700,0.0500,0.0005,0.2618,0.1317,1.3234,-3.7747,19.59423810,-99.22812500,1.999,-0.9785,-4.7245,2.9952,1.0000,-0.2600,0.0053,0.0332,0.2208,19.59422530,-99.22813220,2.995,0.7036,-4.9362,2.9992,1.6821,-0.2117,0.0040,1.6954,0.0040,0.2286,1.6108,0.9960,0.1272,0.0341,0.8411,-0.1058,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9683,-0.0717,0.0020,0.1739
1780118930.426552,9.6250,circle,0.4448,-3.9702,1.9992,0.7700,0.0500,0.0005,0.2618,0.1317,1.3536,-3.7640,19.59423810,-99.22812500,1.999,-0.9785,-4.7245,2.9952,1.0000,-0.2600,0.0053,0.0332,0.2208,19.59422530,-99.22813220,2.995,0.7036,-4.9362,2.9992,1.6821,-0.2117,0.0040,1.6954,0.0040,0.2286,1.6108,0.9960,0.1272,0.0341,0.8411,-0.1058,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9683,-0.0717,0.0020,0.1739
1780118930.469130,9.6710,circle,0.4448,-3.9702,1.9992,0.7700,0.0500,0.0005,0.2618,0.1317,1.3986,-3.7475,19.59423810,-99.22812500,1.999,-0.9785,-4.7245,2.9952,1.0000,-0.2600,0.0053,0.0332,0.2208,19.59422530,-99.22813220,2.995,0.7036,-4.9362,2.9992,1.6821,-0.2117,0.0040,1.6954,0.0040,0.2286,1.6108,0.9960,0.1272,0.0341,0.8411,-0.1058,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9683,-0.0717,0.0020,0.1739
1780118930.514369,9.7030,circle,0.4448,-3.9702,1.9992,0.7700,0.0500,0.0005,0.2618,0.1317,1.4435,-3.7305,19.59423810,-99.22812500,1.999,-0.9785,-4.7245,2.9952,1.0000,-0.2600,0.0053,0.0332,0.2208,19.59422530,-99.22813220,2.995,0.7036,-4.9362,2.9992,1.6821,-0.2117,0.0040,1.6954,0.0040,0.2286,1.6108,0.9960,0.1272,0.0341,0.8411,-0.1058,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9683,-0.0717,0.0020,0.1739
1780118930.577072,9.7650,circle,0.4448,-3.9702,1.9992,0.7700,0.0500,0.0005,0.2618,0.1317,1.4733,-3.7188,19.59423810,-99.22812500,1.999,-0.6672,-4.7873,2.9962,0.9700,-0.1900,0.0042,0.0926,0.1570,19.59422810,-99.22813280,2.996,0.7036,-4.9362,2.9992,1.3708,-0.1488,0.0031,1.3788,0.0031,0.1692,1.3799,0.9969,0.1272,0.0341,0.6854,-0.0744,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8126,-0.0403,0.0015,0.1328
1780118930.627458,9.8280,circle,0.6449,-3.9598,1.9992,0.7900,0.1000,0.0005,0.3301,0.3486,1.5178,-3.7008,19.59423990,-99.22812490,1.999,-0.6338,-4.7873,2.9963,0.9700,-0.1800,0.0040,0.0987,0.1514,19.59422840,-99.22813280,2.996,0.9691,-4.9058,2.9992,1.6029,-0.1184,0.0029,1.6072,0.0029,0.2314,1.5232,0.9971,0.3297,0.1130,0.8014,-0.0592,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1312,0.0538,0.0015,0.2048
1780118930.665376,9.8590,circle,0.6449,-3.9598,1.9992,0.7900,0.1000,0.0005,0.3301,0.3486,1.5474,-3.6886,19.59423990,-99.22812490,1.999,-0.5893,-4.7978,2.9963,0.9700,-0.1700,0.0039,0.1046,0.1462,19.59422880,-99.22813290,2.996,0.9691,-4.9058,2.9992,1.5584,-0.1080,0.0028,1.5621,0.0028,0.2255,1.4919,0.9972,0.3297,0.1130,0.7792,-0.0540,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1089,0.0590,0.0014,0.2006
1780118930.722100,9.9210,circle,0.6449,-3.9598,1.9992,0.7900,0.1000,0.0005,0.3301,0.3486,1.5915,-3.6698,19.59423990,-99.22812490,1.999,-0.5115,-4.8083,2.9965,0.9600,-0.1600,0.0036,0.1160,0.1413,19.59422950,-99.22813300,2.997,0.9691,-4.9058,2.9992,1.4805,-0.0975,0.0027,1.4838,0.0027,0.2141,1.4343,0.9973,0.3297,0.1130,0.7403,-0.0487,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0700,0.0642,0.0013,0.1920
1780118930.789211,9.9840,circle,0.6449,-3.9598,1.9992,0.7900,0.1000,0.0005,0.3301,0.3486,1.6062,-3.6634,19.59423990,-99.22812490,1.999,-0.5004,-4.8083,2.9965,0.9600,-0.1500,0.0035,0.1188,0.1431,19.59422960,-99.22813300,2.997,0.9691,-4.9058,2.9992,1.4694,-0.0975,0.0027,1.4727,0.0027,0.2112,1.4254,0.9973,0.3297,0.1130,0.7347,-0.0487,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0645,0.0642,0.0013,0.1895
1780118930.821376,10.0150,circle,0.6449,-3.9598,1.9992,0.7900,0.1000,0.0005,0.3301,0.3486,1.6646,-3.6372,19.59423990,-99.22812490,1.999,-0.4337,-4.8188,2.9966,0.9700,-0.1300,0.0033,0.1276,0.1519,19.59423020,-99.22813310,2.997,0.9691,-4.9058,2.9992,1.4027,-0.0870,0.0026,1.4054,0.0026,0.2025,1.3789,0.9974,0.3297,0.1130,0.7014,-0.0435,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0311,0.0695,0.0013,0.1817
1780118930.872888,10.0620,circle,0.8562,-3.9179,1.9992,0.8000,0.1600,0.0008,0.4158,0.2655,1.6936,-3.6238,19.59424180,-99.22812450,1.999,-0.3558,-4.8292,2.9967,0.9800,-0.1100,0.0031,0.1403,0.1669,19.59423090,-99.22813320,2.997,1.2601,-4.8327,2.9992,1.6159,-0.0034,0.0025,1.6159,0.0025,0.2754,1.5164,0.9975,0.2429,0.1072,0.8080,-0.0017,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0509,0.1055,0.0012,0.2302
1780118930.926380,10.1250,circle,0.9118,-3.9074,1.9992,0.8000,0.1700,0.0007,0.4305,0.2362,1.7226,-3.6101,19.59424230,-99.22812440,1.999,-0.3447,-4.8292,2.9968,0.9800,-0.1000,0.0031,0.1437,0.1704,19.59423100,-99.22813320,2.997,1.3292,-4.8161,2.9992,1.6739,0.0131,0.0025,1.6739,0.0025,0.2868,1.5584,0.9975,0.2146,0.0986,0.8369,0.0066,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0516,0.1051,0.0012,0.2360
1780118930.967430,10.1560,circle,0.9340,-3.8969,1.9992,0.8000,0.1800,0.0007,0.4394,0.2159,1.7658,-3.5892,19.59424250,-99.22812430,1.999,-0.2780,-4.8292,2.9968,0.9900,-0.0800,0.0029,0.1544,0.1836,19.59423160,-99.22813320,2.997,1.3594,-4.8019,2.9992,1.6374,0.0273,0.0024,1.6376,0.0024,0.2850,1.5291,0.9976,0.1953,0.0918,0.8187,0.0137,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0141,0.1055,0.0012,0.2312
1780118931.027050,10.2180,circle,1.0008,-3.8864,1.9992,0.8000,0.1900,0.0008,0.4548,0.1797,1.7944,-3.5749,19.59424310,-99.22812420,1.999,-0.2446,-4.8292,2.9968,0.9900,-0.0700,0.0029,0.1622,0.1965,19.59423190,-99.22813320,2.997,1.4401,-4.7848,2.9992,1.6847,0.0445,0.0024,1.6853,0.0024,0.2927,1.5620,0.9976,0.1614,0.0789,0.8423,0.0222,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0038,0.1012,0.0012,0.2324
1780118931.074594,10.2650,circle,1.0230,-3.8760,1.9992,0.8000,0.1900,0.0008,0.4583,0.1721,1.8372,-3.5531,19.59424330,-99.22812410,1.999,-0.1779,-4.8397,2.9969,1.0000,-0.0500,0.0029,0.1749,0.2175,19.59423250,-99.22813330,2.997,1.4654,-4.7728,2.9992,1.6433,0.0669,0.0024,1.6447,0.0024,0.2834,1.5398,0.9976,0.1543,0.0761,0.8217,0.0335,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9760,0.1096,0.0012,0.2221
1780118931.126380,10.3280,circle,1.0675,-3.8655,1.9992,0.8000,0.2000,0.0008,0.4678,0.1527,1.8656,-3.5383,19.59424370,-99.22812400,1.999,-0.1446,-4.8397,2.9969,1.0100,-0.0400,0.0030,0.1841,0.2308,19.59423280,-99.22813330,2.997,1.5184,-4.7580,2.9992,1.6630,0.0817,0.0023,1.6650,0.0023,0.2837,1.5550,0.9977,0.1363,0.0689,0.8315,0.0408,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9678,0.1097,0.0012,0.2192
1780118931.164181,10.3590,circle,1.1008,-3.8550,1.9992,0.8000,0.2100,0.0008,0.4737,0.1442,1.9079,-3.5157,19.59424400,-99.22812390,1.999,-0.1001,-4.8397,2.9970,1.0100,-0.0300,0.0030,0.1936,0.2422,19.59423320,-99.22813330,2.997,1.5570,-4.7449,2.9992,1.6571,0.0948,0.0023,1.6598,0.0023,0.2801,1.5530,0.9977,0.1283,0.0658,0.8285,0.0474,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9569,0.1132,0.0011,0.2143
1780118931.220969,10.4210,circle,1.1342,-3.8445,1.9993,0.8000,0.2200,0.0008,0.4793,0.1395,1.9359,-3.5003,19.59424430,-99.22812380,1.999,-0.0222,-4.8397,2.9971,1.0100,-0.0100,0.0030,0.2140,0.2566,19.59423390,-99.22813330,2.997,1.5954,-4.7318,2.9993,1.6176,0.1079,0.0022,1.6212,0.0022,0.2653,1.5257,0.9978,0.1238,0.0643,0.8088,0.0539,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9326,0.1183,0.0011,0.2006
1780118931.265609,10.4530,circle,1.1564,-3.8341,1.9993,0.8000,0.2200,0.0008,0.4849,0.1389,1.9778,-3.4768,19.59424450,-99.22812370,1.999,0.0000,-4.8397,2.9971,1.0100,0.0000,0.0030,0.2245,0.2588,19.59423410,-99.22813330,2.997,1.6226,-4.7188,2.9993,1.6226,0.1210,0.0022,1.6271,0.0022,0.2605,1.5325,0.9978,0.1228,0.0647,0.8113,0.0605,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9341,0.1252,0.0011,0.1964
1780118931.328427,10.5150,circle,1.2231,-3.8131,1.9993,0.7900,0.2400,0.0008,0.4964,0.1456,2.0194,-3.4528,19.59424510,-99.22812350,1.999,0.0556,-4.8397,2.9971,1.0000,0.0000,0.0030,0.2349,0.2572,19.59423460,-99.22813330,2.997,1.6994,-4.6924,2.9993,1.6438,0.1473,0.0021,1.6504,0.0021,0.2615,1.5547,0.9979,0.1280,0.0693,0.8219,0.0737,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9499,0.1430,0.0011,0.1981
1780118931.379000,10.5780,circle,1.2565,-3.8026,1.9993,0.7900,0.2400,0.0008,0.5024,0.1495,2.0469,-3.4366,19.59424540,-99.22812340,1.999,0.1223,-4.8292,2.9972,1.0000,0.0100,0.0030,0.2501,0.2488,19.59423520,-99.22813320,2.997,1.7380,-4.6791,2.9993,1.6157,0.1502,0.0021,1.6227,0.0021,0.2523,1.5298,0.9979,0.1310,0.0720,0.8079,0.0751,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9389,0.1471,0.0010,0.1919
1780118931.416320,10.6090,circle,1.2899,-3.7922,1.9993,0.7900,0.2500,0.0008,0.5116,0.1548,2.0744,-3.4201,19.59424570,-99.22812330,1.999,0.1557,-4.8292,2.9972,0.9900,0.0200,0.0029,0.2598,0.2404,19.59423550,-99.22813320,2.997,1.7794,-4.6641,2.9993,1.6238,0.1651,0.0021,1.6321,0.0021,0.2518,1.5369,0.9979,0.1350,0.0758,0.8119,0.0826,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9469,0.1584,0.0010,0.1929
1780118931.473493,10.6710,circle,1.3343,-3.7817,1.9993,0.7800,0.2600,0.0007,0.5180,0.1618,2.1153,-3.3949,19.59424610,-99.22812320,1.999,0.2224,-4.8292,2.9973,0.9800,0.0300,0.0029,0.2781,0.2196,19.59423610,-99.22813320,2.997,1.8295,-4.6505,2.9993,1.6071,0.1788,0.0020,1.6170,0.0020,0.2399,1.5277,0.9980,0.1405,0.0801,0.8036,0.0894,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9441,0.1695,0.0010,0.1862
1780118931.517819,10.7180,circle,1.3788,-3.7607,1.9993,0.7800,0.2700,0.0007,0.5284,0.1764,2.1424,-3.3779,19.59424650,-99.22812300,1.999,0.2557,-4.8292,2.9973,0.9800,0.0400,0.0030,0.2824,0.2141,19.59423640,-99.22813320,2.997,1.8829,-4.6244,2.9993,1.6272,0.2049,0.0020,1.6400,0.0020,0.2460,1.5502,0.9980,0.1523,0.0889,0.8136,0.1024,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9659,0.1914,0.0010,0.1930
1780118931.565827,10.7650,circle,1.4122,-3.7503,1.9993,0.7700,0.2700,0.0006,0.5358,0.1878,2.1693,-3.3607,19.59424680,-99.22812290,1.999,0.3225,-4.8188,2.9974,0.9800,0.0500,0.0029,0.2948,0.1982,19.59423700,-99.22813310,2.997,1.9227,-4.6101,2.9993,1.6002,0.2086,0.0019,1.6138,0.0019,0.2410,1.5262,0.9981,0.1615,0.0959,0.8001,0.1043,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9616,0.2002,0.0010,0.1918
