time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.7000,-4.031246,-0.615663,6.958373,0.014171,-0.143382,-0.000901,-1.498739,0.459204,-3.8940124000168566,-1.6318141999366396,6.958325,0.13723279998314566,-1.0161511999366395,-5.017566680908203,-0.5572288632392883,7.956280708312988,-0.014768747612833977,-0.04360693320631981,0.0017496703658252954,-1.5757099390029907,0.09377025067806244,-5.028650993947634,-0.6876579862721098,7.958373,-0.011084313039431137,-0.1304291230328215,0.002092291687011638,0.07697093900299068,0.03306038567609796,-0.4580123628407291,0.0,-0.011084313039431137,-0.1304291230328215,0.002092291687011638,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.021976072636666823,-0.5884414858735506,0.002092291687011638,0.15394187800598136
0.7500,-4.03095170000201,-0.6263135999272598,6.958377799999967,0.017793949975256393,-0.18005609974952747,-0.0008663500002366486,-1.365731,0.54157,-3.8738281000091854,-1.704253699968531,6.958325,0.1571227499928237,-1.077939950041272,-5.017685890197754,-0.5708924531936646,7.956279277801514,-0.016401266679167747,-0.12099903076887131,0.002295409794896841,-1.5757099390029907,0.09377025067806244,-5.009999384042306,-0.8299447183137485,7.958377799999967,0.007686506155447859,-0.25905226512008395,0.002098522198453523,0.20997893900299072,0.11028050478457069,-0.5302228542457033,0.0,0.007686506155447859,-0.25905226512008395,0.002098522198453523,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.11796701094001855,-0.7892751193657872,0.002098522198453523,0.41995787800598144
0.8000,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-3.852267,-1.7762945,6.958325,0.17701699999999998,-1.089627,-5.017685890197754,-0.5708924531936646,7.956279277801514,-0.016401266679167747,-0.12099903076887131,0.002295409794896841,-1.5757099390029907,0.09377025067806244,-5.008331684040296,-0.8902981183864888,7.958405,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,0.20997893900299072,0.11028050478457069,-0.5302228542457033,0.0,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.11963471094202899,-0.8496285194385275,0.0021257221984862795,0.41995787800598144
0.8500,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-3.8298820000134297,-1.846405999958927,6.958325,0.19940199998657007,-1.1597387999589255,-5.017685890197754,-0.5708924531936646,7.956279277801514,-0.016401266679167747,-0.12099903076887131,0.002295409794896841,-1.5757099390029907,0.09377025067806244,-5.008331684040296,-0.8902981183864888,7.958405,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,0.20997893900299072,0.11028050478457069,-0.5302228542457033,0.0,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.11963471094202899,-0.8496285194385275,0.0021257221984862795,0.41995787800598144
0.9000,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-3.7971375999706796,-1.9417366000828835,6.958325,0.23214640002932027,-1.2550686000828837,-5.017685890197754,-0.5708924531936646,7.956279277801514,-0.016401266679167747,-0.12099903076887131,0.002295409794896841,-1.5757099390029907,0.09377025067806244,-5.008331684040296,-0.8902981183864888,7.958405,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,0.20997893900299072,0.11028050478457069,-0.5302228542457033,0.0,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.11963471094202899,-0.8496285194385275,0.0021257221984862795,0.41995787800598144
0.9500,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-3.7801154999922097,-1.9883230000209504,6.958325,0.24916850000779028,-1.3016560000209505,-5.017685890197754,-0.5708924531936646,7.956279277801514,-0.016401266679167747,-0.12099903076887131,0.002295409794896841,-1.5228582620620728,0.339167982339859,-5.008331684040296,-0.8902981183864888,7.958405,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,0.15712726206207273,0.11028050478457069,-0.5302228542457033,0.0,0.0093542061574583,-0.3194056651928242,0.0021257221984862795,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.11963471094202899,-0.8496285194385275,0.0021257221984862795,0.31425452412414545
1.0000,-4.021914950011614,-0.7743188498618536,6.958492749999862,0.07260824994596524,-0.5632531497235914,-0.00015000000081956215,-1.244553,0.416823,-3.7438001500121594,-2.082350699969555,6.958325,0.278114799999455,-1.3080318501077017,-5.016345500946045,-0.6205068826675415,7.956300258636475,0.0013105612015351653,-0.3354506492614746,0.002466334030032158,-1.5228582620620728,0.339167982339859,-4.969167938891112,-1.0948056281520933,7.958492749999862,0.04717756205493284,-0.47429874548455175,0.0021924913633872833,0.27830526206207273,0.13358626038727253,-0.3948368325837191,0.0,0.04717756205493284,-0.47429874548455175,0.0021924913633872833,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18076382244220537,-0.8691355780682708,0.0021924913633872833,0.5566105241241455
1.0500,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-3.7057607499912137,-2.1739640000205522,6.958325,0.31218525000878633,-1.3524490000205525,-5.016345500946045,-0.6205068826675415,7.956300258636475,0.0013105612015351653,-0.3354506492614746,0.002466334030032158,-1.5228582620620728,0.339167982339859,-4.965199988879498,-1.1420027782902396,7.95854,0.051145512066546495,-0.521495895622698,0.0022397413635255603,0.27830526206207273,0.13358626038727253,-0.3948368325837191,0.0,0.051145512066546495,-0.521495895622698,0.0022397413635255603,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18473177245381903,-0.9163327282064171,0.0022397413635255603,0.5566105241241455
1.1000,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-3.68588760001762,-2.219407699960542,6.958325,0.33205939998237977,-1.3978923999605435,-5.016345500946045,-0.6205068826675415,7.956300258636475,0.0013105612015351653,-0.3354506492614746,0.002466334030032158,-1.5228582620620728,0.339167982339859,-4.965199988879498,-1.1420027782902396,7.95854,0.051145512066546495,-0.521495895622698,0.0022397413635255603,0.27830526206207273,0.13358626038727253,-0.3948368325837191,0.0,0.051145512066546495,-0.521495895622698,0.0022397413635255603,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18473177245381903,-0.9163327282064171,0.0022397413635255603,0.5566105241241455
1.1500,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-3.654687900004405,-2.287828899990545,6.958325,0.36325874999559454,-1.466312899990545,-5.016345500946045,-0.6205068826675415,7.956300258636475,0.0013105612015351653,-0.3354506492614746,0.002466334030032158,-1.5228582620620728,0.339167982339859,-4.965199988879498,-1.1420027782902396,7.95854,0.051145512066546495,-0.521495895622698,0.0022397413635255603,0.27830526206207273,0.13358626038727253,-0.3948368325837191,0.0,0.051145512066546495,-0.521495895622698,0.0022397413635255603,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18473177245381903,-0.9163327282064171,0.0022397413635255603,0.5566105241241455
1.2000,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-3.6108712000291066,-2.37860319994125,6.958325,0.4070757999708932,-1.5570873999412518,-5.00525426864624,-0.7297353744506836,7.956595420837402,0.05401657894253731,-0.579201877117157,0.004476284608244896,-1.3979790210723877,0.5980513095855713,-4.965199988879498,-1.1420027782902396,7.95854,0.04005427976674181,-0.41226740383955596,0.001944579162597826,0.15342602107238765,0.13358626038727253,-0.3948368325837191,0.0,0.04005427976674181,-0.41226740383955596,0.001944579162597826,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.17364054015401434,-0.807104236423275,0.001944579162597826,0.3068520421447753
1.2500,-4.013931500027425,-0.8511796997974063,6.958581099999719,0.10294539991888793,-0.6943333497497169,0.0002040999994939203,-1.152481,0.347149,-3.576697500015254,-2.4455885999709834,6.958325,0.4372340000121705,-1.594408900173577,-5.00525426864624,-0.7297353744506836,7.956595420837402,0.05401657894253731,-0.579201877117157,0.004476284608244896,-1.3979790210723877,0.5980513095855713,-4.927706087394742,-1.2574013184757953,7.958581099999719,0.07754818125149843,-0.5276659440251117,0.0019856791623169556,0.24549802107238758,0.14101942870258402,-0.31721593422997657,0.0,0.07754818125149843,-0.5276659440251117,0.0019856791623169556,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21856760995408245,-0.8448818782550882,0.0019856791623169556,0.49099604214477516
1.3000,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-3.5412535,-2.5119095,6.958325,0.44992299999999996,-1.492636,-5.00525426864624,-0.7297353744506836,7.956595420837402,0.05401657894253731,-0.579201877117157,0.004476284608244896,-1.3979790210723877,0.5980513095855713,-4.904951587367316,-1.425495618678389,7.958814,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.24549802107238758,0.14101942870258402,-0.31721593422997657,0.0,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.24132210998150808,-1.0129761784576818,0.0022185791625979334,0.49099604214477516
1.3500,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-3.492621399972414,-2.5983676000477356,6.958325,0.49855560002758603,-1.579093600047736,-5.00525426864624,-0.7297353744506836,7.956595420837402,0.05401657894253731,-0.579201877117157,0.004476284608244896,-1.3979790210723877,0.5980513095855713,-4.904951587367316,-1.425495618678389,7.958814,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.24549802107238758,0.14101942870258402,-0.31721593422997657,0.0,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.24132210998150808,-1.0129761784576818,0.0022185791625979334,0.49099604214477516
1.4000,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-3.467517200005363,-2.641144049991053,6.958325,0.5236597999946372,-1.6218708999910534,-5.00525426864624,-0.7297353744506836,7.956595420837402,0.05401657894253731,-0.579201877117157,0.004476284608244896,-1.3979790210723877,0.5980513095855713,-4.904951587367316,-1.425495618678389,7.958814,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.24549802107238758,0.14101942870258402,-0.31721593422997657,0.0,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.24132210998150808,-1.0129761784576818,0.0022185791625979334,0.49099604214477516
1.4500,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-3.4148402000350484,-2.7270811999445894,6.958325,0.5763367999649514,-1.7078071999445894,-5.00525426864624,-0.7297353744506836,7.956595420837402,0.05401657894253731,-0.579201877117157,0.004476284608244896,-1.2384448051452637,0.5955649018287659,-4.904951587367316,-1.425495618678389,7.958814,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.08596380514526358,0.14101942870258402,-0.31721593422997657,0.0,0.10030268127892406,-0.6957602442277053,0.0022185791625979334,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.24132210998150808,-1.0129761784576818,0.0022185791625979334,0.17192761029052717
1.5000,-3.9602831500486912,-1.182911499742094,6.959002499999703,0.2358969498965272,-1.0278678498016158,0.0006415499999723398,-1.063756,0.377766,-3.374144950017966,-2.790316549972579,6.958325,0.5861382000307254,-1.6074044002304855,-4.97987174987793,-0.8875330686569214,7.957461357116699,0.11042346060276031,-0.7355915904045105,0.004993953742086887,-1.2384448051452637,0.5955649018287659,-4.834468678229812,-1.6685035737287839,7.959002499999703,0.1454030716481176,-0.7809705050718625,0.0015411428830036655,0.17468880514526375,0.1834401754216559,-0.3302375702388693,0.0,0.1454030716481176,-0.7809705050718625,0.0015411428830036655,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3288432470697735,-1.1112080753107318,0.0015411428830036655,0.3493776102905275
1.5500,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-3.332294,-2.852793,6.958325,0.611354,-1.581769,-4.97987174987793,-0.8875330686569214,7.957461357116699,0.11042346060276031,-0.7355915904045105,0.004993953742086887,-1.2384448051452637,0.5955649018287659,-4.81783352818112,-1.7566160739866898,7.959104,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.17468880514526375,0.1834401754216559,-0.3302375702388693,0.0,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3454783971184652,-1.1993205755686378,0.0016426428833007378,0.3493776102905275
1.6000,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-3.2901581000251086,-2.9131361999648298,6.958325,0.6534898999748917,-1.6421121999648296,-4.97987174987793,-0.8875330686569214,7.957461357116699,0.11042346060276031,-0.7355915904045105,0.004993953742086887,-1.2384448051452637,0.5955649018287659,-4.81783352818112,-1.7566160739866898,7.959104,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.17468880514526375,0.1834401754216559,-0.3302375702388693,0.0,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3454783971184652,-1.1993205755686378,0.0016426428833007378,0.3493776102905275
1.6500,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-3.230689149947214,-2.9945205000703057,6.958325,0.712959400052783,-1.7234959500703086,-4.97987174987793,-0.8875330686569214,7.957461357116699,0.11042346060276031,-0.7355915904045105,0.004993953742086887,-1.2384448051452637,0.5955649018287659,-4.81783352818112,-1.7566160739866898,7.959104,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.17468880514526375,0.1834401754216559,-0.3302375702388693,0.0,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3454783971184652,-1.1993205755686378,0.0016426428833007378,0.3493776102905275
1.7000,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-3.2007049999862955,-3.034031000017658,6.958325,0.7429430000137045,-1.7630070000176572,-4.97987174987793,-0.8875330686569214,7.957461357116699,0.11042346060276031,-0.7355915904045105,0.004993953742086887,-1.117291808128357,0.36053332686424255,-4.81783352818112,-1.7566160739866898,7.959104,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.05353580812835701,0.1834401754216559,-0.3302375702388693,0.0,0.16203822169680926,-0.8690830053297685,0.0016426428833007378,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3454783971184652,-1.1993205755686378,0.0016426428833007378,0.10707161625671402
1.7500,-3.9323719000770123,-1.3154559496965437,6.959128599999832,0.2891758498775584,-1.116096749860321,0.0005733000005306666,-0.961703,0.416733,-3.1382090000207143,-3.1131152999745915,6.958325,0.7941630500562967,-1.7976593502780478,-4.940613746643066,-1.0799899101257324,7.958686828613281,0.17066921293735504,-0.8777909278869629,0.0036488743498921394,-1.117291808128357,0.36053332686424255,-4.7525389845290915,-1.887580021538811,7.959128599999832,0.1880747621139749,-0.8075901114130786,0.00044177138655054904,0.15558880812835696,0.23842298083104355,-0.3417906896049684,0.0,0.1880747621139749,-0.8075901114130786,0.00044177138655054904,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4264977429450184,-1.1493808010180468,0.00044177138655054904,0.3111776162567139
1.8000,-3.868474,-1.567237,6.959268,0.390767,-1.23199,0.000133,-0.961703,0.416733,-3.0902955,-3.1710735,6.958325,0.7781785,-1.6038364999999999,-4.940613746643066,-1.0799899101257324,7.958686828613281,0.17066921293735504,-0.8777909278869629,0.0036488743498921394,-1.117291808128357,0.36053332686424255,-4.68864108445208,-2.1393610718422673,7.959268,0.2519726621909868,-1.059371161716535,0.0005811713867185375,0.15558880812835696,0.23842298083104355,-0.3417906896049684,0.0,0.2519726621909868,-1.059371161716535,0.0005811713867185375,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4903956430220303,-1.4011618513215032,0.0005811713867185375,0.3111776162567139
1.8500,-3.868474,-1.567237,6.959268,0.390767,-1.23199,0.000133,-0.961703,0.416733,-3.0254563999634807,-3.246145800041304,6.958325,0.8430176000365196,-1.6789088000413042,-4.940613746643066,-1.0799899101257324,7.958686828613281,0.17066921293735504,-0.8777909278869629,0.0036488743498921394,-1.117291808128357,0.36053332686424255,-4.68864108445208,-2.1393610718422673,7.959268,0.2519726621909868,-1.059371161716535,0.0005811713867185375,0.15558880812835696,0.23842298083104355,-0.3417906896049684,0.0,0.2519726621909868,-1.059371161716535,0.0005811713867185375,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4903956430220303,-1.4011618513215032,0.0005811713867185375,0.3111776162567139
1.9000,-3.868474,-1.567237,6.959268,0.390767,-1.23199,0.000133,-0.961703,0.416733,-2.9923544500070336,-3.2830824999922976,6.958325,0.8761205499929666,-1.7158456499922972,-4.940613746643066,-1.0799899101257324,7.958686828613281,0.17066921293735504,-0.8777909278869629,0.0036488743498921394,-1.117291808128357,0.36053332686424255,-4.68864108445208,-2.1393610718422673,7.959268,0.2519726621909868,-1.059371161716535,0.0005811713867185375,0.15558880812835696,0.23842298083104355,-0.3417906896049684,0.0,0.2519726621909868,-1.059371161716535,0.0005811713867185375,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4903956430220303,-1.4011618513215032,0.0005811713867185375,0.3111776162567139
