time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-0.972119,0.762896,2.965075,0.004967000000000001,-0.16079699999999997,-0.000838,-1.428982,0.87505,-0.9369142651557922,1.7888538837432861,3.965298652648926,-0.04745666682720184,-0.012404690496623516,-0.0012173149734735489,-1.5976040363311768,0.009223604574799538,-1.1134584594005708,1.7528571897525853,3.965075,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,0.16862203633117676,-0.8662655390929999,-0.1236790939484695,0.0,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0428097333377784,-0.1596757879391703,-0.00022365264892565406,0.1348976290649414
0.6000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9369142651557922,1.7888538837432861,3.965298652648926,-0.04745666682720184,-0.012404690496623516,-0.0012173149734735489,-1.5976040363311768,0.009223604574799538,-1.1134584594005708,1.7528571897525853,3.965075,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,0.16862203633117676,-0.8662655390929999,-0.1236790939484695,0.0,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0428097333377784,-0.1596757879391703,-0.00022365264892565406,0.1348976290649414
0.6500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9369142651557922,1.7888538837432861,3.965298652648926,-0.04745666682720184,-0.012404690496623516,-0.0012173149734735489,-1.5976040363311768,0.009223604574799538,-1.1134584594005708,1.7528571897525853,3.965075,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,0.16862203633117676,-0.8662655390929999,-0.1236790939484695,0.0,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0428097333377784,-0.1596757879391703,-0.00022365264892565406,0.1348976290649414
0.7000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9369142651557922,1.7888538837432861,3.965298652648926,-0.04745666682720184,-0.012404690496623516,-0.0012173149734735489,-1.5976040363311768,0.009223604574799538,-1.1134584594005708,1.7528571897525853,3.965075,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,0.16862203633117676,-0.8662655390929999,-0.1236790939484695,0.0,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0428097333377784,-0.1596757879391703,-0.00022365264892565406,0.1348976290649414
0.7500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9369142651557922,1.7888538837432861,3.965298652648926,-0.04745666682720184,-0.012404690496623516,-0.0012173149734735489,-1.5976040363311768,0.009223604574799538,-1.1134584594005708,1.7528571897525853,3.965075,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,0.16862203633117676,-0.8662655390929999,-0.1236790939484695,0.0,-0.17654419424477852,-0.03599669399070082,-0.00022365264892565406,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0428097333377784,-0.1596757879391703,-0.00022365264892565406,0.1348976290649414
0.8000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.184649,0.946082,-0.9603771567344666,1.7892343997955322,3.965106964111328,-0.18945369124412537,-0.02072545513510704,-0.0018999077146872878,-1.5864570140838623,0.09717583656311035,-1.3487412300042303,1.6892629337075027,3.965075,-0.38836407326976374,-0.09997146608802954,-3.196411132799781e-05,0.40180801408386224,-0.8764190813758616,-0.3563155126068621,0.0,-0.38836407326976374,-0.09997146608802954,-3.196411132799781e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2647831546456252,-0.45628697869489165,-3.196411132799781e-05,0.32144641126708984
0.8500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9603771567344666,1.7892343997955322,3.965106964111328,-0.18945369124412537,-0.02072545513510704,-0.0018999077146872878,-1.5864570140838623,0.09717583656311035,-1.3376882300042303,1.6282099337075027,3.965004,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,0.40180801408386224,-0.8764190813758616,-0.3563155126068621,0.0,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2537301546456252,-0.5173399786948917,-0.00010296411132815209,0.32144641126708984
0.9000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9603771567344666,1.7892343997955322,3.965106964111328,-0.18945369124412537,-0.02072545513510704,-0.0018999077146872878,-1.5864570140838623,0.09717583656311035,-1.3376882300042303,1.6282099337075027,3.965004,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,0.40180801408386224,-0.8764190813758616,-0.3563155126068621,0.0,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2537301546456252,-0.5173399786948917,-0.00010296411132815209,0.32144641126708984
0.9500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9603771567344666,1.7892343997955322,3.965106964111328,-0.18945369124412537,-0.02072545513510704,-0.0018999077146872878,-1.5864570140838623,0.09717583656311035,-1.3376882300042303,1.6282099337075027,3.965004,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,0.40180801408386224,-0.8764190813758616,-0.3563155126068621,0.0,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2537301546456252,-0.5173399786948917,-0.00010296411132815209,0.32144641126708984
1.0000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9603771567344666,1.7892343997955322,3.965106964111328,-0.18945369124412537,-0.02072545513510704,-0.0018999077146872878,-1.5864570140838623,0.09717583656311035,-1.3376882300042303,1.6282099337075027,3.965004,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,0.40180801408386224,-0.8764190813758616,-0.3563155126068621,0.0,-0.37731107326976376,-0.16102446608802956,-0.00010296411132815209,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2537301546456252,-0.5173399786948917,-0.00010296411132815209,0.32144641126708984
1.0500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.00023200000000000006,-0.988322,0.649642,-1.0442205667495728,1.7807912826538086,3.9645438194274902,-0.5425150990486145,-0.10578126460313797,-0.003035980509594083,-1.5280596017837524,0.3085251450538635,-1.4850509390468987,1.4221281004543225,3.965114,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,0.5397376017837524,-0.5425186980273471,-0.3573628274663053,0.0,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.983349070324673,-0.7160260096657914,0.000570180572509571,0.4317900814270019
1.1000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.0442205667495728,1.7807912826538086,3.9645438194274902,-0.5425150990486145,-0.10578126460313797,-0.003035980509594083,-1.5280596017837524,0.3085251450538635,-1.4850509390468987,1.4221281004543225,3.965114,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,0.5397376017837524,-0.5425186980273471,-0.3573628274663053,0.0,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.983349070324673,-0.7160260096657914,0.000570180572509571,0.4317900814270019
1.1500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.0442205667495728,1.7807912826538086,3.9645438194274902,-0.5425150990486145,-0.10578126460313797,-0.003035980509594083,-1.5280596017837524,0.3085251450538635,-1.4850509390468987,1.4221281004543225,3.965114,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,0.5397376017837524,-0.5425186980273471,-0.3573628274663053,0.0,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.983349070324673,-0.7160260096657914,0.000570180572509571,0.4317900814270019
1.2000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.0442205667495728,1.7807912826538086,3.9645438194274902,-0.5425150990486145,-0.10578126460313797,-0.003035980509594083,-1.5280596017837524,0.3085251450538635,-1.4850509390468987,1.4221281004543225,3.965114,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,0.5397376017837524,-0.5425186980273471,-0.3573628274663053,0.0,-0.4408303722973259,-0.3586631821994861,0.000570180572509571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.983349070324673,-0.7160260096657914,0.000570180572509571,0.4317900814270019
1.2500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.9650727501587851,0.6454921000283426,-1.0442205667495728,1.7807912826538086,3.9645438194274902,-0.5425150990486145,-0.10578126460313797,-0.003035980509594083,-1.5280596017837524,0.3085251450538635,-1.5043160706165417,1.4091143394025196,3.965114,-0.46009550386696896,-0.37167694325128897,0.000570180572509571,0.5629868516249673,-0.5306528195939454,-0.36751549117825694,0.0,-0.46009550386696896,-0.37167694325128897,0.000570180572509571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.9907483234609143,-0.739192434429546,0.000570180572509571,0.45038948129997386
1.3000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.833327,0.621976,-1.2180395126342773,1.7334100008010864,3.9648489952087402,-0.8594129681587219,-0.31453651189804077,0.003119775792583823,-1.4149547815322876,0.52066969871521,-1.607375931856308,1.3271965945703132,3.965114,-0.38933641922203055,-0.4062134062307732,0.000265004791259571,0.5816277815322876,-0.4603695896804652,-0.4182271936082589,0.0,-0.38933641922203055,-0.4062134062307732,0.000265004791259571,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.8497060089024957,-0.8244405998390321,0.000265004791259571,0.4653022252258301
1.3500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.2180395126342773,1.7334100008010864,3.9648489952087402,-0.8594129681587219,-0.31453651189804077,0.003119775792583823,-1.4149547815322876,0.52066969871521,-1.5572189318563079,1.1612645945703135,3.965255,-0.33917941922203054,-0.5721454062307729,0.00040600479125973976,0.5816277815322876,-0.4603695896804652,-0.4182271936082589,0.0,-0.33917941922203054,-0.5721454062307729,0.00040600479125973976,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.7995490089024957,-0.9903725998390318,0.00040600479125973976,0.4653022252258301
1.4000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.2180395126342773,1.7334100008010864,3.9648489952087402,-0.8594129681587219,-0.31453651189804077,0.003119775792583823,-1.4149547815322876,0.52066969871521,-1.5572189318563079,1.1612645945703135,3.965255,-0.33917941922203054,-0.5721454062307729,0.00040600479125973976,0.5816277815322876,-0.4603695896804652,-0.4182271936082589,0.0,-0.33917941922203054,-0.5721454062307729,0.00040600479125973976,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.7995490089024957,-0.9903725998390318,0.00040600479125973976,0.4653022252258301
1.4500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.2180395126342773,1.7334100008010864,3.9648489952087402,-0.8594129681587219,-0.31453651189804077,0.003119775792583823,-1.4149547815322876,0.52066969871521,-1.5572189318563079,1.1612645945703135,3.965255,-0.33917941922203054,-0.5721454062307729,0.00040600479125973976,0.5816277815322876,-0.4603695896804652,-0.4182271936082589,0.0,-0.33917941922203054,-0.5721454062307729,0.00040600479125973976,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.7995490089024957,-0.9903725998390318,0.00040600479125973976,0.4653022252258301
1.5000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.7280406501659398,0.6590363999415898,-1.2180395126342773,1.7334100008010864,3.9648489952087402,-0.8594129681587219,-0.31453651189804077,0.003119775792583823,-1.4149547815322876,0.52066969871521,-1.63128160203642,1.0865002985232057,3.965255,-0.4132420894021427,-0.6469097022778807,0.00040600479125973976,0.6869141313663478,-0.43852828954999223,-0.4919572295559129,0.0,-0.4132420894021427,-0.6469097022778807,0.00040600479125973976,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.8517703789521349,-1.1388669318337936,0.00040600479125973976,0.5495313050930782
1.5500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.2180395126342773,1.7334100008010864,3.9648489952087402,-0.8594129681587219,-0.31453651189804077,0.003119775792583823,-1.2729434967041016,0.5625647902488708,-1.5855298648812024,0.8370280141242027,3.965411,-0.36749035224692506,-0.8963819866768837,0.0005620047912597848,0.6015954967041016,-0.42236155125422065,-0.5316397803834175,0.0,-0.36749035224692506,-0.8963819866768837,0.0005620047912597848,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7898519035011458,-1.4280217670603013,0.0005620047912597848,0.4812763973632813
1.6000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4340037107467651,1.6322871446609497,3.966034412384033,-0.9139235019683838,-0.5420691967010498,0.002656241413205862,-1.2729434967041016,0.5625647902488708,-1.5855298648812024,0.8370280141242027,3.965411,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,0.6015954967041016,-0.42236155125422065,-0.5316397803834175,0.0,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.573887705388658,-1.3268989109201645,-0.000623412384033184,0.4812763973632813
1.6500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4340037107467651,1.6322871446609497,3.966034412384033,-0.9139235019683838,-0.5420691967010498,0.002656241413205862,-1.2729434967041016,0.5625647902488708,-1.5855298648812024,0.8370280141242027,3.965411,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,0.6015954967041016,-0.42236155125422065,-0.5316397803834175,0.0,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.573887705388658,-1.3268989109201645,-0.000623412384033184,0.4812763973632813
1.7000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4340037107467651,1.6322871446609497,3.966034412384033,-0.9139235019683838,-0.5420691967010498,0.002656241413205862,-1.2729434967041016,0.5625647902488708,-1.5855298648812024,0.8370280141242027,3.965411,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,0.6015954967041016,-0.42236155125422065,-0.5316397803834175,0.0,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.573887705388658,-1.3268989109201645,-0.000623412384033184,0.4812763973632813
1.7500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4340037107467651,1.6322871446609497,3.966034412384033,-0.9139235019683838,-0.5420691967010498,0.002656241413205862,-1.2729434967041016,0.5625647902488708,-1.5855298648812024,0.8370280141242027,3.965411,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,0.6015954967041016,-0.42236155125422065,-0.5316397803834175,0.0,-0.15152615413443726,-0.795259130536747,-0.000623412384033184,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.573887705388658,-1.3268989109201645,-0.000623412384033184,0.4812763973632813
1.8000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.4340037107467651,1.6322871446609497,3.966034412384033,-0.9139235019683838,-0.5420691967010498,0.002656241413205862,-1.1349714994430542,0.5270295143127441,-1.5628259130599296,0.4536856505446439,3.965479,-0.12882220231316444,-1.1786014941163059,-0.000555412384033005,0.6451224994430542,-0.3498122266652438,-0.6560690741678837,0.0,-0.12882220231316444,-1.1786014941163059,-0.000555412384033005,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.47863442897840824,-1.8346705682841895,-0.000555412384033005,0.5160979995544434
1.8500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.6475708484649658,1.4741569757461548,3.9665656089782715,-0.862841010093689,-0.7946613430976868,-0.0001921746152220294,-1.1349714994430542,0.5270295143127441,-1.5628259130599296,0.4536856505446439,3.965479,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,0.6451224994430542,-0.3498122266652438,-0.6560690741678837,0.0,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.26506729126020756,-1.6765403993693946,-0.0010866089782712862,0.5160979995544434
1.9000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.6475708484649658,1.4741569757461548,3.9665656089782715,-0.862841010093689,-0.7946613430976868,-0.0001921746152220294,-1.1349714994430542,0.5270295143127441,-1.5628259130599296,0.4536856505446439,3.965479,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,0.6451224994430542,-0.3498122266652438,-0.6560690741678837,0.0,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.26506729126020756,-1.6765403993693946,-0.0010866089782712862,0.5160979995544434
1.9500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.6475708484649658,1.4741569757461548,3.9665656089782715,-0.862841010093689,-0.7946613430976868,-0.0001921746152220294,-1.1349714994430542,0.5270295143127441,-1.5628259130599296,0.4536856505446439,3.965479,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,0.6451224994430542,-0.3498122266652438,-0.6560690741678837,0.0,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.26506729126020756,-1.6765403993693946,-0.0010866089782712862,0.5160979995544434
2.0000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.6475708484649658,1.4741569757461548,3.9665656089782715,-0.862841010093689,-0.7946613430976868,-0.0001921746152220294,-1.1349714994430542,0.5270295143127441,-1.5628259130599296,0.4536856505446439,3.965479,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,0.6451224994430542,-0.3498122266652438,-0.6560690741678837,0.0,0.08474493540503625,-1.020471325201511,-0.0010866089782712862,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.26506729126020756,-1.6765403993693946,-0.0010866089782712862,0.5160979995544434
2.0500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.304496,0.723832,-1.6475708484649658,1.4741569757461548,3.9665656089782715,-0.862841010093689,-0.7946613430976868,-0.0001921746152220294,-1.0079365968704224,0.4875544011592865,-1.6344201791754338,0.28300539822588516,3.965479,0.013150669289532013,-1.1911515775202697,-0.0010866089782712862,0.7034405968704224,-0.21701380783263893,-0.6905344100289127,0.0,0.013150669289532013,-1.1911515775202697,-0.0010866089782712862,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.20386313854310692,-1.8816859875491825,-0.0010866089782712862,0.5627524774963379
2.1000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.8422973155975342,1.2498457431793213,3.9664809703826904,-0.7270792126655579,-1.0725749731063843,-0.002571163000538945,-1.0079365968704224,0.4875544011592865,-1.4694331791754338,0.04208139822588519,3.965481,0.37286413642210037,-1.207764344953436,-0.000999970382690396,0.7034405968704224,-0.21701380783263893,-0.6905344100289127,0.0,0.37286413642210037,-1.207764344953436,-0.000999970382690396,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.15585032858946143,-1.8982987549823487,-0.000999970382690396,0.5627524774963379
2.1500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.8422973155975342,1.2498457431793213,3.9664809703826904,-0.7270792126655579,-1.0725749731063843,-0.002571163000538945,-1.0079365968704224,0.4875544011592865,-1.4694331791754338,0.04208139822588519,3.965481,0.37286413642210037,-1.207764344953436,-0.000999970382690396,0.7034405968704224,-0.21701380783263893,-0.6905344100289127,0.0,0.37286413642210037,-1.207764344953436,-0.000999970382690396,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.15585032858946143,-1.8982987549823487,-0.000999970382690396,0.5627524774963379
