time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-2.016536,-0.337211,4.954495,0.015731,-0.134963,-0.000581,-1.50391,0.448229,-1.936139,-1.113058,4.955469,0.000708,-0.781173,-3.0325801372528076,-0.3212946653366089,5.953821182250977,0.019565092399716377,0.0036996796261519194,0.0024010841734707355,-1.58266019821167,0.00793074443936348,-3.0142999434660007,-0.40404746548984405,5.954495,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.07875019821166984,0.029958042090047307,-0.4472267346158221,0.0,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.048238235876854205,-0.5299795347690572,0.0006738177490230868,0.15750039642333968
0.6000,-2.016536,-0.337211,4.954495,0.015731,-0.134963,-0.000581,-1.50391,0.448229,-1.9204789499928463,-1.1866081500319927,4.955469,0.000708,-0.8563730000327825,-3.0325801372528076,-0.3212946653366089,5.953821182250977,0.019565092399716377,0.0036996796261519194,0.0024010841734707355,-1.58266019821167,0.00793074443936348,-3.0142999434660007,-0.40404746548984405,5.954495,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.07875019821166984,0.029958042090047307,-0.4472267346158221,0.0,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.048238235876854205,-0.5299795347690572,0.0006738177490230868,0.15750039642333968
0.6500,-2.016536,-0.337211,4.954495,0.015731,-0.134963,-0.000581,-1.50391,0.448229,-1.903469600028221,-1.2598570998826462,4.955469,0.000708,-0.9315729998793006,-3.0325801372528076,-0.3212946653366089,5.953821182250977,0.019565092399716377,0.0036996796261519194,0.0024010841734707355,-1.58266019821167,0.00793074443936348,-3.0142999434660007,-0.40404746548984405,5.954495,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.07875019821166984,0.029958042090047307,-0.4472267346158221,0.0,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.048238235876854205,-0.5299795347690572,0.0006738177490230868,0.15750039642333968
0.7000,-2.016536,-0.337211,4.954495,0.015731,-0.134963,-0.000581,-1.50391,0.448229,-1.8789342000168543,-1.3559719999366375,4.955469,0.000708,-1.0307729999344348,-3.0325801372528076,-0.3212946653366089,5.953821182250977,0.019565092399716377,0.0036996796261519194,0.0024010841734707355,-1.5733217000961304,0.10017895698547363,-3.0142999434660007,-0.40404746548984405,5.954495,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.0694117000961303,0.029958042090047307,-0.4472267346158221,0.0,0.018280193786806898,-0.08275280015323516,0.0006738177490230868,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.048238235876854205,-0.5299795347690572,0.0006738177490230868,0.1388234001922606
0.7500,-2.0161955000023255,-0.34746589992996224,4.954427800000459,0.0193906999750054,-0.17167399974927544,-0.00047765000070584796,-1.371079,0.555327,-1.8587499500091864,-1.4284106999685309,4.955469,0.000503250001398378,-1.0957145000372799,-3.0287435054779053,-0.33024391531944275,5.953884601593018,0.021365100517868996,-0.06604748964309692,0.001100180554203689,-1.5733217000961304,0.10017895698547363,-2.996318197183622,-0.5458581842306889,5.954427800000459,0.03242530829428336,-0.21561426891124613,0.0005431984074411034,0.20224270009613043,0.11017259206386963,-0.5442885970575979,0.0,0.03242530829428336,-0.21561426891124613,0.0005431984074411034,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.142597900358153,-0.759902865968844,0.0005431984074411034,0.40448540019226087
0.8000,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.8371885,-1.500452,4.955469,-0.000657,-1.112783,-3.0287435054779053,-0.33024391531944275,5.953884601593018,0.021365100517868996,-0.06604748964309692,0.001100180554203689,-1.5733217000961304,0.10017895698547363,-2.9943886971812965,-0.6039692843007267,5.954047,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.20224270009613043,0.11017259206386963,-0.5442885970575979,0.0,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1445274003604784,-0.8180139660388819,0.0001623984069825113,0.40448540019226087
0.8500,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.814306599989813,-1.5720846000311597,4.955469,-0.000657,-1.1879830000327825,-3.0287435054779053,-0.33024391531944275,5.953884601593018,0.021365100517868996,-0.06604748964309692,0.001100180554203689,-1.5733217000961304,0.10017895698547363,-2.9943886971812965,-0.6039692843007267,5.954047,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.20224270009613043,0.11017259206386963,-0.5442885970575979,0.0,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1445274003604784,-0.8180139660388819,0.0001623984069825113,0.40448540019226087
0.9000,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.7820595500327958,-1.6658935999072828,4.955469,-0.000657,-1.2871829999016524,-3.0287435054779053,-0.33024391531944275,5.953884601593018,0.021365100517868996,-0.06604748964309692,0.001100180554203689,-1.5733217000961304,0.10017895698547363,-2.9943886971812965,-0.6039692843007267,5.954047,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.20224270009613043,0.11017259206386963,-0.5442885970575979,0.0,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1445274003604784,-0.8180139660388819,0.0001623984069825113,0.40448540019226087
0.9500,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.371079,0.555327,-1.7560424000233412,-1.7364488999387315,4.955469,-0.000657,-1.362382999934435,-3.0287435054779053,-0.33024391531944275,5.953884601593018,0.021365100517868996,-0.06604748964309692,0.001100180554203689,-1.5173234939575195,0.36664465069770813,-2.9943886971812965,-0.6039692843007267,5.954047,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.1462444939575196,0.11017259206386963,-0.5442885970575979,0.0,0.03435480829660875,-0.27372536898128397,0.0001623984069825113,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1445274003604784,-0.8180139660388819,0.0001623984069825113,0.2924889879150392
1.0000,-2.014266,-0.405577,4.954047,0.040129,-0.379703,0.000108,-1.2573631002176957,0.448212600205058,-1.7375992000200413,-1.7842108999486372,4.955469,-0.000657,-1.4135829999448657,-3.0226359367370605,-0.37459084391593933,5.953620433807373,0.044644322246313095,-0.2899465262889862,-6.846540054539219e-05,-1.5173234939575195,0.36664465069770813,-2.9655466239312878,-0.7139034090747007,5.954047,0.057089312805772785,-0.3393125651587614,0.00042656619262704254,0.2599603937398238,0.13819578152326,-0.42637596197693245,0.0,0.057089312805772785,-0.3393125651587614,0.00042656619262704254,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.1952850943290328,-0.7656885271356939,0.00042656619262704254,0.5199207874796477
1.0500,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.700117,-1.876054,4.955469,-0.007335,-1.377378,-3.0226359367370605,-0.37459084391593933,5.953620433807373,0.044644322246313095,-0.2899465262889862,-6.846540054539219e-05,-1.5173234939575195,0.36664465069770813,-2.9496650595606013,-0.8608010041105776,5.953825,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.2725954939575195,0.1397595776244902,-0.41332136308594564,0.0,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.0,-0.0,0.0,0.0,-0.0,0.0,0.21273045480094943,-0.8995315232805838,0.00020456619262709808,0.545190987915039
1.1000,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.6596828500228824,-1.9683859499498397,4.955469,-0.007335,-1.4781779999448657,-3.0226359367370605,-0.37459084391593933,5.953620433807373,0.044644322246313095,-0.2899465262889862,-6.846540054539219e-05,-1.5173234939575195,0.36664465069770813,-2.9496650595606013,-0.8608010041105776,5.953825,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.2725954939575195,0.1397595776244902,-0.41332136308594564,0.0,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.0,-0.0,0.0,0.0,-0.0,0.0,0.21273045480094943,-0.8995315232805838,0.00020456619262709808,0.545190987915039
1.1500,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.638934200050973,-2.0134368998905896,4.955469,-0.007335,-1.5277779998793004,-3.0226359367370605,-0.37459084391593933,5.953620433807373,0.044644322246313095,-0.2899465262889862,-6.846540054539219e-05,-1.5173234939575195,0.36664465069770813,-2.9496650595606013,-0.8608010041105776,5.953825,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.2725954939575195,0.1397595776244902,-0.41332136308594564,0.0,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.0,-0.0,0.0,0.0,-0.0,0.0,0.21273045480094943,-0.8995315232805838,0.00020456619262709808,0.545190987915039
1.2000,-2.002356,-0.54048,4.953825,0.093732,-0.656359,0.001444,-1.244728,0.436311,-1.5957922000291067,-2.10276119994125,4.955469,-0.007335,-1.626977999934435,-3.0226359367370605,-0.37459084391593933,5.953620433807373,0.044644322246313095,-0.2899465262889862,-6.846540054539219e-05,-1.5173234939575195,0.36664465069770813,-2.9496650595606013,-0.8608010041105776,5.953825,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.2725954939575195,0.1397595776244902,-0.41332136308594564,0.0,0.07297087717645923,-0.48621016019463825,0.00020456619262709808,0.0,-0.0,0.0,0.0,-0.0,0.0,0.21273045480094943,-0.8995315232805838,0.00020456619262709808,0.545190987915039
1.2500,-1.9982553000280063,-0.5702173497969032,4.953825299999998,0.10556024991921678,-0.6933636997472696,0.0015755499991015548,-1.150584,0.343053,-1.561619350015255,-2.169745749970982,4.955469,-0.009025199988456467,-1.672106150172599,-3.0063283443450928,-0.4789697527885437,5.953597068786621,0.09953441470861435,-0.5275902152061462,0.0018922381568700075,-1.3867381811141968,0.6229386925697327,-2.911257641288639,-0.978171666911704,5.953825299999998,0.09507070305645371,-0.4992019141231603,0.00022823121337722796,0.23615418111419673,0.13994995234918378,-0.31320819217648377,0.0,0.09507070305645371,-0.4992019141231603,0.00022823121337722796,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2350206554056375,-0.812410106299644,0.00022823121337722796,0.47230836222839345
1.3000,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.150584,0.343053,-1.526175,-2.2360675,4.955469,-0.018603,-1.576899,-3.0063283443450928,-0.4789697527885437,5.953597068786621,0.09953441470861435,-0.5275902152061462,0.0018922381568700075,-1.3867381811141968,0.6229386925697327,-2.8880203412606322,-1.1466833171148008,5.953827,0.11830800308446054,-0.6677135643262571,0.00022993121337933076,0.23615418111419673,0.13994995234918378,-0.31320819217648377,0.0,0.11830800308446054,-0.6677135643262571,0.00022993121337933076,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2582579554336443,-0.9809217565027408,0.00022993121337933076,0.47230836222839345
1.3500,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.150584,0.343053,-1.489518349983825,-2.3017260500285137,4.955469,-0.018603,-1.6520990000327824,-3.0063283443450928,-0.4789697527885437,5.953597068786621,0.09953441470861435,-0.5275902152061462,0.0018922381568700075,-1.3867381811141968,0.6229386925697327,-2.8880203412606322,-1.1466833171148008,5.953827,0.11830800308446054,-0.6677135643262571,0.00022993121337933076,0.23615418111419673,0.13994995234918378,-0.31320819217648377,0.0,0.11830800308446054,-0.6677135643262571,0.00022993121337933076,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2582579554336443,-0.9809217565027408,0.00022993121337933076,0.47230836222839345
1.4000,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.150584,0.343053,-1.4516156000620546,-2.3666743998964734,4.955469,-0.018603,-1.7272989998793005,-3.0063283443450928,-0.4789697527885437,5.953597068786621,0.09953441470861435,-0.5275902152061462,0.0018922381568700075,-1.3867381811141968,0.6229386925697327,-2.8880203412606322,-1.1466833171148008,5.953827,0.11830800308446054,-0.6677135643262571,0.00022993121337933076,0.23615418111419673,0.13994995234918378,-0.31320819217648377,0.0,0.11830800308446054,-0.6677135643262571,0.00022993121337933076,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2582579554336443,-0.9809217565027408,0.00022993121337933076,0.47230836222839345
1.4500,-1.975018,-0.738729,4.953827,0.172587,-0.903057,0.002321,-1.1249598001750052,0.3474530999699487,-1.3997612000350486,-2.4512388999445913,4.955469,-0.018603,-1.826498999934435,-3.0063283443450928,-0.4789697527885437,5.953597068786621,0.09953441470861435,-0.5275902152061462,0.0018922381568700075,-1.2214359045028687,0.626244306564331,-2.8772682601495383,-1.1699417874496416,5.953827,0.12906008419555448,-0.6909720346610979,0.00022993121337933076,0.09647610432786347,0.1498262197460606,-0.3134896498376499,0.0,0.12906008419555448,-0.6909720346610979,0.00022993121337933076,0.0,-0.0,0.0,0.0,-0.0,0.0,0.27888630394161507,-1.0044616844987477,0.00022993121337933076,0.19295220865572693
1.5000,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.3590659500179658,-2.5144738999725798,4.955469,-0.031184,-1.6436059999672175,-2.9757606983184814,-0.6304727792739868,5.953865051269531,0.15814846754074097,-0.686061680316925,0.002139020012691617,-1.2214359045028687,0.626244306564331,-2.8021482812235528,-1.4753574906164053,5.953927,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.1562659045028687,0.1732636461033005,-0.31295895471928936,0.0,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.34687606319822917,-1.1578436660617077,6.194873046894145e-05,0.3125318090057374
1.5500,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.317215,-2.576951,4.955469,-0.031184,-1.718806,-2.9757606983184814,-0.6304727792739868,5.953865051269531,0.15814846754074097,-0.686061680316925,0.002139020012691617,-1.2214359045028687,0.626244306564331,-2.8021482812235528,-1.4753574906164053,5.953927,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.1562659045028687,0.1732636461033005,-0.31295895471928936,0.0,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.34687606319822917,-1.1578436660617077,6.194873046894145e-05,0.3125318090057374
1.6000,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.2741494499809523,-2.638596400026681,4.955469,-0.031184,-1.7940060000327824,-2.9757606983184814,-0.6304727792739868,5.953865051269531,0.15814846754074097,-0.686061680316925,0.002139020012691617,-1.2214359045028687,0.626244306564331,-2.8021482812235528,-1.4753574906164053,5.953927,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.1562659045028687,0.1732636461033005,-0.31295895471928936,0.0,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.34687606319822917,-1.1578436660617077,6.194873046894145e-05,0.3125318090057374
1.6500,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.2156101500590486,-2.7186779499213496,4.955469,-0.031184,-1.8932059999016522,-2.9757606983184814,-0.6304727792739868,5.953865051269531,0.15814846754074097,-0.686061680316925,0.002139020012691617,-1.2214359045028687,0.626244306564331,-2.8021482812235528,-1.4753574906164053,5.953927,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.1562659045028687,0.1732636461033005,-0.31295895471928936,0.0,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.34687606319822917,-1.1578436660617077,6.194873046894145e-05,0.3125318090057374
1.7000,-1.927277,-0.991002,4.953927,0.271717,-1.094764,0.002403,-1.06517,0.35772,-1.1846450500539012,-2.7594529499305485,4.955469,-0.031184,-1.9444059999120833,-2.9757606983184814,-0.6304727792739868,5.953865051269531,0.15814846754074097,-0.686061680316925,0.002139020012691617,-1.2214359045028687,0.626244306564331,-2.8021482812235528,-1.4753574906164053,5.953927,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.1562659045028687,0.1732636461033005,-0.31295895471928936,0.0,0.1736124170949287,-0.8448847113424185,6.194873046894145e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.34687606319822917,-1.1578436660617077,6.194873046894145e-05,0.3125318090057374
1.7500,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-1.1231308500207153,-2.837273149974593,4.955469,-0.042593,-1.7381579999672174,-2.932206630706787,-0.818306565284729,5.95390510559082,0.21762199699878693,-0.8339725732803345,0.0011979329865425825,-1.0972522497177124,0.3506005108356476,-2.6772067046701085,-1.851667011589849,5.954014,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.12933824971771235,0.23266377698763957,-0.3379891040578763,0.0,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.0,-0.0,0.0,0.0,-0.0,0.0,0.4876637030243182,-1.3713495503629964,0.00010889440917960513,0.2586764994354247
1.8000,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-1.0752175,-2.8952305000000003,4.955469,-0.042593,-1.813358,-2.932206630706787,-0.818306565284729,5.95390510559082,0.21762199699878693,-0.8339725732803345,0.0011979329865425825,-1.0972522497177124,0.3506005108356476,-2.6772067046701085,-1.851667011589849,5.954014,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.12933824971771235,0.23266377698763957,-0.3379891040578763,0.0,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.0,-0.0,0.0,0.0,-0.0,0.0,0.4876637030243182,-1.3713495503629964,0.00010889440917960513,0.2586764994354247
1.8500,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-1.0093186000365197,-2.9715020999586943,4.955469,-0.042593,-1.9141579999448657,-2.932206630706787,-0.818306565284729,5.95390510559082,0.21762199699878693,-0.8339725732803345,0.0011979329865425825,-1.0972522497177124,0.3506005108356476,-2.6772067046701085,-1.851667011589849,5.954014,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.12933824971771235,0.23266377698763957,-0.3379891040578763,0.0,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.0,-0.0,0.0,0.0,-0.0,0.0,0.4876637030243182,-1.3713495503629964,0.00010889440917960513,0.2586764994354247
1.9000,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-0.9761966000813854,-3.008421199910867,4.955469,-0.042593,-1.9637579998793004,-2.932206630706787,-0.818306565284729,5.95390510559082,0.21762199699878693,-0.8339725732803345,0.0011979329865425825,-1.0972522497177124,0.3506005108356476,-2.6772067046701085,-1.851667011589849,5.954014,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.12933824971771235,0.23266377698763957,-0.3379891040578763,0.0,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.0,-0.0,0.0,0.0,-0.0,0.0,0.4876637030243182,-1.3713495503629964,0.00010889440917960513,0.2586764994354247
1.9500,-1.853502,-1.284648,4.954014,0.388249,-1.227448,0.002336,-0.967914,0.410328,-0.9085756000453586,-3.080998099952656,4.955469,-0.042593,-2.0629579999344347,-2.932206630706787,-0.818306565284729,5.95390510559082,0.21762199699878693,-0.8339725732803345,0.0011979329865425825,-1.0439246892929077,0.13415800034999847,-2.6772067046701085,-1.851667011589849,5.954014,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.07601068929290765,0.23266377698763957,-0.3379891040578763,0.0,0.25499992603667865,-1.03336044630512,0.00010889440917960513,0.0,-0.0,0.0,0.0,-0.0,0.0,0.4876637030243182,-1.3713495503629964,0.00010889440917960513,0.1520213785858153
