time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.6500,-4.033654,0.082224,2.999816,0.014175,-0.165734,-2e-06,-3.068135,0.45869,-3.9201015999846702,-0.8409651000637478,3.000123,0.11355240001532994,-0.9231891000637478,-4.007354736328125,1.0884416103363037,3.9982287883758545,-0.02407369203865528,0.01452596578747034,0.0013379643205553293,3.1305665969848633,0.004656084347516298,-4.107045608166016,1.079527199559094,3.999816,-0.0996908718378906,-0.00891441077720967,0.0015872116241455458,0.08448371019472337,-0.45745300460576077,-0.03366399674966951,0.0,-0.0996908718378906,-0.00891441077720967,0.0015872116241455458,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5571438764436514,-0.04257840752687918,0.0015872116241455458,0.16896742038944673
0.7000,-4.033654,0.082224,2.999816,0.014175,-0.165734,-2e-06,-3.068135,0.45869,-3.8955664000168566,-0.9370791999366395,3.000123,0.1380875999831436,-1.0193039999366376,-4.015495300292969,1.0872595310211182,3.9979774951934814,-0.0763486847281456,0.015534719452261925,0.0016987757990136743,3.135017156600952,0.040351949632167816,-4.107045608166016,1.079527199559094,3.999816,-0.09155030787304685,-0.007732331462024122,0.0018385048065185927,0.0800331505786345,-0.45745300460576077,-0.03366399674966951,0.0,-0.09155030787304685,-0.007732331462024122,0.0018385048065185927,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5490033124788076,-0.04139632821169363,0.0018385048065185927,0.160066301157269
0.7500,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.875382100009185,-1.0095186999685308,3.000123,0.15544189999081476,-1.025549699968531,-4.015495300292969,1.0872595310211182,3.9979774951934814,-0.0763486847281456,0.015534719452261925,0.0016987757990136743,3.135017156600952,0.040351949632167816,-4.236976786581732,0.9945508151210771,3.999434,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,0.2142171505786339,-0.5365918895377603,-0.113048209730611,0.0,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7580733758265231,-0.20575692563065204,0.0014565048065184882,0.4284343011572678
0.8000,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.853821,-1.0815595,3.000123,0.1770035,-1.0975905,-4.015495300292969,1.0872595310211182,3.9979774951934814,-0.0763486847281456,0.015534719452261925,0.0016987757990136743,3.135017156600952,0.040351949632167816,-4.236976786581732,0.9945508151210771,3.999434,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,0.2142171505786339,-0.5365918895377603,-0.113048209730611,0.0,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7580733758265231,-0.20575692563065204,0.0014565048065184882,0.4284343011572678
0.8500,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.8309387499898118,-1.1531917500311586,3.000123,0.19988525001018817,-1.1692227500311587,-4.015495300292969,1.0872595310211182,3.9979774951934814,-0.0763486847281456,0.015534719452261925,0.0016987757990136743,3.135017156600952,0.040351949632167816,-4.236976786581732,0.9945508151210771,3.999434,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,0.2142171505786339,-0.5365918895377603,-0.113048209730611,0.0,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7580733758265231,-0.20575692563065204,0.0014565048065184882,0.4284343011572678
0.9000,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.806695599978134,-1.2243756000618116,3.000123,0.224128400021866,-1.2404066000618115,-4.015495300292969,1.0872595310211182,3.9979774951934814,-0.0763486847281456,0.015534719452261925,0.0016987757990136743,3.135017156600952,0.040351949632167816,-4.236976786581732,0.9945508151210771,3.999434,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,0.2142171505786339,-0.5365918895377603,-0.113048209730611,0.0,-0.22148148628876285,-0.09270871590004104,0.0014565048065184882,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7580733758265231,-0.20575692563065204,0.0014565048065184882,0.4284343011572678
0.9500,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.7726751000233434,-1.3175558999387316,3.000123,0.25814889997665674,-1.3335868999387315,-4.048483371734619,1.084668755531311,3.997781991958618,-0.2504846751689911,-0.008316623978316784,0.0013245991431176662,-3.1092398166656494,0.2982538342475891,-4.236976786581732,0.9945508151210771,3.999434,-0.18849341484711246,-0.09011794041023391,0.0016520080413817695,0.17528881666564947,-0.5365918895377603,-0.113048209730611,0.0,-0.18849341484711246,-0.09011794041023391,0.0016520080413817695,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7250853043848727,-0.2031661501408449,0.0016520080413817695,0.35057763333129893
1.0000,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.8538170501262976,0.4721806001200823,-3.7453541500121594,-1.3876160499695565,3.000123,0.28547049998783974,-1.4036470499695564,-4.048483371734619,1.084668755531311,3.997781991958618,-0.2504846751689911,-0.008316623978316784,0.0013245991431176662,-3.1092398166656494,0.2982538342475891,-4.3146440050678585,0.9749085754616857,3.999434,-0.26616063333323936,-0.10976018006962529,0.0016520080413817695,0.2554227665393518,-0.45276338902318825,-0.13401430031902617,0.0,-0.26616063333323936,-0.10976018006962529,0.0016520080413817695,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7189240223564276,-0.24377448038865146,0.0016520080413817695,0.5108455330787036
1.0500,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.716749,-1.457162,3.000123,0.301408,-1.342405,-4.048483371734619,1.084668755531311,3.997781991958618,-0.2504846751689911,-0.008316623978316784,0.0013245991431176662,-3.1092398166656494,0.2982538342475891,-4.343074651193423,0.830986311596002,3.999165,-0.29459127945880415,-0.25368244393530903,0.0013830080413819168,0.29857181666564925,-0.40776152635617424,-0.14008986990030015,0.0,-0.29459127945880415,-0.25368244393530903,0.0013830080413819168,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7023528058149784,-0.3937723138356092,0.0013830080413819168,0.5971436333312985
1.1000,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.6867891999866327,-1.5261343000299326,3.000123,0.3313678000133671,-1.4113776500299335,-4.048483371734619,1.084668755531311,3.997781991958618,-0.2504846751689911,-0.008316623978316784,0.0013245991431176662,-3.1092398166656494,0.2982538342475891,-4.343074651193423,0.830986311596002,3.999165,-0.29459127945880415,-0.25368244393530903,0.0013830080413819168,0.29857181666564925,-0.40776152635617424,-0.14008986990030015,0.0,-0.29459127945880415,-0.25368244393530903,0.0013830080413819168,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7023528058149784,-0.3937723138356092,0.0013830080413819168,0.5971436333312985
1.1500,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.6446390000096014,-1.6176944999798155,3.000123,0.3735179999903985,-1.5029384999798157,-4.048483371734619,1.084668755531311,3.997781991958618,-0.2504846751689911,-0.008316623978316784,0.0013245991431176662,-3.1092398166656494,0.2982538342475891,-4.343074651193423,0.830986311596002,3.999165,-0.29459127945880415,-0.25368244393530903,0.0013830080413819168,0.29857181666564925,-0.40776152635617424,-0.14008986990030015,0.0,-0.29459127945880415,-0.25368244393530903,0.0013830080413819168,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7023528058149784,-0.3937723138356092,0.0013830080413819168,0.5971436333312985
1.2000,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.6230797000390296,-1.662363649921224,3.000123,0.3950772999609705,-1.5476066999212212,-4.137142658233643,1.0678714513778687,3.997819662094116,-0.47931376099586487,-0.09306960552930832,0.0037353888619691133,-2.9834580421447754,0.6314396262168884,-4.343074651193423,0.830986311596002,3.999165,-0.2059319929597807,-0.23688513978186665,0.00134533790588387,0.17279004214477522,-0.40776152635617424,-0.14008986990030015,0.0,-0.2059319929597807,-0.23688513978186665,0.00134533790588387,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.613693519315955,-0.3769750096821668,0.00134533790588387,0.34558008428955045
1.2500,-4.0139870000284805,-0.14403074980006267,2.999220049999624,0.1081825999185519,-0.7220331497477582,0.0012026999992439539,-2.717379,0.33453,-3.578251500015254,-1.7508535999709833,3.000123,0.4357356500132247,-1.6068228501709207,-4.137142658233643,1.0678714513778687,3.997819662094116,-0.47931376099586487,-0.09306960552930832,0.0037353888619691133,-2.9834580421447754,0.6314396262168884,-4.425591262331167,0.767331928420996,3.999220049999624,-0.2884486040975247,-0.3005395229568727,0.0014003879055080048,0.2660790421447752,-0.30487815674529073,-0.13769397386811782,0.0,-0.2884486040975247,-0.3005395229568727,0.0014003879055080048,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5933267608428154,-0.4382334968249905,0.0014003879055080048,0.5321580842895504
1.3000,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.5428075000000003,-1.817175,3.000123,0.44755,-1.5072535,-4.137142658233643,1.0678714513778687,3.997819662094116,-0.47931376099586487,-0.09306960552930832,0.0037353888619691133,-2.9834580421447754,0.6314396262168884,-4.401961262302687,0.6014416782210587,3.999532,-0.26481860406904456,-0.46642977315681,0.001712337905883654,0.2660790421447752,-0.30487815674529073,-0.13769397386811782,0.0,-0.26481860406904456,-0.46642977315681,0.001712337905883654,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5696967608143353,-0.6041237470249279,0.001712337905883654,0.5321580842895504
1.3500,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.4933748500275863,-1.905017899952264,3.000123,0.49698214997241386,-1.5950965499522622,-4.137142658233643,1.0678714513778687,3.997819662094116,-0.47931376099586487,-0.09306960552930832,0.0037353888619691133,-2.9834580421447754,0.6314396262168884,-4.401961262302687,0.6014416782210587,3.999532,-0.26481860406904456,-0.46642977315681,0.001712337905883654,0.2660790421447752,-0.30487815674529073,-0.13769397386811782,0.0,-0.26481860406904456,-0.46642977315681,0.001712337905883654,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5696967608143353,-0.6041237470249279,0.001712337905883654,0.5321580842895504
1.4000,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.4682485999662913,-1.9477814000562361,3.000123,0.5221086000337106,-1.6378604000562362,-4.137142658233643,1.0678714513778687,3.997819662094116,-0.47931376099586487,-0.09306960552930832,0.0037353888619691133,-2.9834580421447754,0.6314396262168884,-4.401961262302687,0.6014416782210587,3.999532,-0.26481860406904456,-0.46642977315681,0.001712337905883654,0.2660790421447752,-0.30487815674529073,-0.13769397386811782,0.0,-0.26481860406904456,-0.46642977315681,0.001712337905883654,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5696967608143353,-0.6041237470249279,0.001712337905883654,0.5321580842895504
1.4500,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.4163942000350485,-2.0323461999445893,3.000123,0.5739630999649493,-1.7224248999445915,-4.2650275230407715,1.0261259078979492,3.9983417987823486,-0.5758700370788574,-0.21719641983509064,0.004452018532902002,-2.8063037395477295,0.6806504130363464,-4.401961262302687,0.6014416782210587,3.999532,-0.13693373926191565,-0.42468422967689057,0.0011902012176512322,0.08892473954772928,-0.30487815674529073,-0.13769397386811782,0.0,-0.13693373926191565,-0.42468422967689057,0.0011902012176512322,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.4418118960072064,-0.5623782035450084,0.0011902012176512322,0.17784947909545856
1.5000,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.6608550000890863,0.35499589996774406,-3.375698950017966,-2.0955815499725787,3.000123,0.6146583999820352,-1.7856598999725795,-4.2650275230407715,1.0261259078979492,3.9983417987823486,-0.5758700370788574,-0.21719641983509064,0.004452018532902002,-2.8063037395477295,0.6806504130363464,-4.452790344757477,0.5767330484633294,3.999532,-0.18776282171670555,-0.4493928594346198,0.0011902012176512322,0.14544873945864323,-0.31475855189428337,-0.16416194139727475,0.0,-0.18776282171670555,-0.4493928594346198,0.0011902012176512322,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5025213736109889,-0.6135548008318945,0.0011902012176512322,0.29089747891728646
1.5500,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.333848,-2.158058,3.000123,0.607469,-1.597273,-4.2650275230407715,1.0261259078979492,3.9983417987823486,-0.5758700370788574,-0.21719641983509064,0.004452018532902002,-2.8063037395477295,0.6806504130363464,-4.430518210149176,0.3113859557125729,4.000204,-0.1654906871084041,-0.7147399521853763,0.0018622012176514602,0.17588473954772965,-0.31922852452609307,-0.17905547013396048,0.0,-0.1654906871084041,-0.7147399521853763,0.0018622012176514602,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.48471921163449716,-0.8937954223193368,0.0018622012176514602,0.3517694790954593
1.6000,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.290782449980952,-2.219703400026681,3.000123,0.6505345500190477,-1.658919400026681,-4.2650275230407715,1.0261259078979492,3.9983417987823486,-0.5758700370788574,-0.21719641983509064,0.004452018532902002,-2.8063037395477295,0.6806504130363464,-4.430518210149176,0.3113859557125729,4.000204,-0.1654906871084041,-0.7147399521853763,0.0018622012176514602,0.17588473954772965,-0.31922852452609307,-0.17905547013396048,0.0,-0.1654906871084041,-0.7147399521853763,0.0018622012176514602,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.48471921163449716,-0.8937954223193368,0.0018622012176514602,0.3517694790954593
1.6500,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.2465910999610563,-2.2805471000527446,3.000123,0.6947259000389436,-1.719762100052745,-4.2650275230407715,1.0261259078979492,3.9983417987823486,-0.5758700370788574,-0.21719641983509064,0.004452018532902002,-2.8063037395477295,0.6806504130363464,-4.430518210149176,0.3113859557125729,4.000204,-0.1654906871084041,-0.7147399521853763,0.0018622012176514602,0.17588473954772965,-0.31922852452609307,-0.17905547013396048,0.0,-0.1654906871084041,-0.7147399521853763,0.0018622012176514602,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.48471921163449716,-0.8937954223193368,0.0018622012176514602,0.3517694790954593
1.7000,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.1865630000401994,-2.3595199999482035,3.000123,0.7547531999598026,-1.7987351999482057,-4.400918960571289,0.948943018913269,3.9988772869110107,-0.5682072043418884,-0.3793368935585022,0.003823992796242237,-2.6643519401550293,0.4184412360191345,-4.430518210149176,0.3113859557125729,4.000204,-0.02959924957788651,-0.6375570632006962,0.0013267130889893508,0.033932940155029456,-0.31922852452609307,-0.17905547013396048,0.0,-0.02959924957788651,-0.6375570632006962,0.0013267130889893508,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.3488277741039796,-0.8166125333346567,0.0013267130889893508,0.06786588031005891
1.7500,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-3.1397630000207144,-2.4183802999745914,3.000123,0.7252971499792845,-1.5641461499745926,-4.400918960571289,0.948943018913269,3.9988772869110107,-0.5682072043418884,-0.3793368935585022,0.003823992796242237,-2.6643519401550293,0.4184412360191345,-4.43991822801056,-0.03598126954470027,4.000743,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,0.13518894015502925,-0.34253164886708437,-0.24064270878918487,0.0,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.38153091630635555,-1.2255669972471541,0.001865713088989196,0.2703778803100585
1.8000,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-3.0918495,-2.4763384999999998,3.000123,0.7732110000000001,-1.6221035000000001,-4.400918960571289,0.948943018913269,3.9988772869110107,-0.5682072043418884,-0.3793368935585022,0.003823992796242237,-2.6643519401550293,0.4184412360191345,-4.43991822801056,-0.03598126954470027,4.000743,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,0.13518894015502925,-0.34253164886708437,-0.24064270878918487,0.0,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.38153091630635555,-1.2255669972471541,0.001865713088989196,0.2703778803100585
1.8500,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-3.0428785999784824,-2.5334057000247325,3.000123,0.8221815500215165,-1.6791707000247325,-4.400918960571289,0.948943018913269,3.9988772869110107,-0.5682072043418884,-0.3793368935585022,0.003823992796242237,-2.6643519401550293,0.4184412360191345,-4.43991822801056,-0.03598126954470027,4.000743,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,0.13518894015502925,-0.34253164886708437,-0.24064270878918487,0.0,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.38153091630635555,-1.2255669972471541,0.001865713088989196,0.2703778803100585
1.9000,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-2.9755680000150715,-2.6084339999834936,3.000123,0.8894929999849285,-1.754198999983494,-4.400918960571289,0.948943018913269,3.9988772869110107,-0.5682072043418884,-0.3793368935585022,0.003823992796242237,-2.602083444595337,0.1269572526216507,-4.43991822801056,-0.03598126954470027,4.000743,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,0.07292044459533688,-0.34253164886708437,-0.24064270878918487,0.0,-0.03899926743927118,-0.9849242884579693,0.001865713088989196,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.38153091630635555,-1.2255669972471541,0.001865713088989196,0.14584088919067376
1.9500,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-2.941728400060311,-2.6446966499360323,3.000123,0.9233325999396892,-1.7904620999360352,-4.531766891479492,0.8263687491416931,3.9996278285980225,-0.5202609896659851,-0.5909995436668396,0.003412684192880988,-2.602083444595337,0.1269572526216507,-4.43991822801056,-0.03598126954470027,4.000743,0.09184866346893195,-0.8623500186863934,0.0011151714019774772,0.07292044459533688,-0.34253164886708437,-0.24064270878918487,0.0,0.09184866346893195,-0.8623500186863934,0.0011151714019774772,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.2506829853981524,-1.1029927274755782,0.0011151714019774772,0.14584088919067376
