time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
1.589620590209961,3.183631420135498,0.18118581175804138,2.9596354961395264,4.183631420135498,0.18118581175804138,3.9596354961395264,4.170612812042236,0.17773643136024475,3.959794521331787,0.013018608093261719,0.003449380397796631,-0.0001590251922607422
1.637847661972046,3.183631420135498,0.18118581175804138,2.9596354961395264,4.183631420135498,0.18118581175804138,3.9596354961395264,4.170612812042236,0.17773643136024475,3.959794521331787,0.013018608093261719,0.003449380397796631,-0.0001590251922607422
1.6931469440460205,3.1834895610809326,0.18156790733337402,2.959416389465332,4.183489561080933,0.18156790733337402,3.959416389465332,4.170612812042236,0.17773643136024475,3.959794521331787,0.012876749038696289,0.0038314759731292725,-0.0003781318664550781
1.74428391456604,3.1834895610809326,0.18156790733337402,2.959416389465332,4.183489561080933,0.18156790733337402,3.959416389465332,4.170612812042236,0.17773643136024475,3.959794521331787,0.012876749038696289,0.0038314759731292725,-0.0003781318664550781
1.7970058917999268,3.1834895610809326,0.18156790733337402,2.959416389465332,4.183489561080933,0.18156790733337402,3.959416389465332,4.170612812042236,0.17773643136024475,3.959794521331787,0.012876749038696289,0.0038314759731292725,-0.0003781318664550781
1.84873366355896,3.1834895610809326,0.18156790733337402,2.959416389465332,4.183489561080933,0.18156790733337402,3.959416389465332,4.172057628631592,0.17780634760856628,3.959876775741577,0.01143193244934082,0.0037615597248077393,-0.0004603862762451172
1.8985004425048828,3.1834895610809326,0.18156790733337402,2.959416389465332,4.183489561080933,0.18156790733337402,3.959416389465332,4.172057628631592,0.17780634760856628,3.959876775741577,0.01143193244934082,0.0037615597248077393,-0.0004603862762451172
1.9509382247924805,3.1833345890045166,0.1818702518939972,2.959232807159424,4.183334589004517,0.1818702518939972,3.959232807159424,4.172057628631592,0.17780634760856628,3.959876775741577,0.011276960372924805,0.004063904285430908,-0.0006439685821533203
2.004570960998535,3.1833345890045166,0.1818702518939972,2.959232807159424,4.183334589004517,0.1818702518939972,3.959232807159424,4.172057628631592,0.17780634760856628,3.959876775741577,0.011276960372924805,0.004063904285430908,-0.0006439685821533203
2.058687686920166,3.1833345890045166,0.1818702518939972,2.959232807159424,4.183334589004517,0.1818702518939972,3.959232807159424,4.172999858856201,0.17819452285766602,3.959927797317505,0.01033473014831543,0.0036757290363311768,-0.0006949901580810547
2.1071510314941406,3.1833345890045166,0.1818702518939972,2.959232807159424,4.183334589004517,0.1818702518939972,3.959232807159424,4.172999858856201,0.17819452285766602,3.959927797317505,0.01033473014831543,0.0036757290363311768,-0.0006949901580810547
2.160525321960449,3.1833505630493164,0.18157491087913513,2.9591054916381836,4.183350563049316,0.18157491087913513,3.9591054916381836,4.172999858856201,0.17819452285766602,3.959927797317505,0.010350704193115234,0.003380388021469116,-0.0008223056793212891
2.2107932567596436,3.1833505630493164,0.18157491087913513,2.9591054916381836,4.183350563049316,0.18157491087913513,3.9591054916381836,4.172999858856201,0.17819452285766602,3.959927797317505,0.010350704193115234,0.003380388021469116,-0.0008223056793212891
2.2626166343688965,3.1833505630493164,0.18157491087913513,2.9591054916381836,4.183350563049316,0.18157491087913513,3.9591054916381836,4.172999858856201,0.17819452285766602,3.959927797317505,0.010350704193115234,0.003380388021469116,-0.0008223056793212891
2.313585042953491,3.1833505630493164,0.18157491087913513,2.9591054916381836,4.183350563049316,0.18157491087913513,3.9591054916381836,4.172999858856201,0.17819452285766602,3.959927797317505,0.010350704193115234,0.003380388021469116,-0.0008223056793212891
2.3637287616729736,3.1833505630493164,0.18157491087913513,2.9591054916381836,4.183350563049316,0.18157491087913513,3.9591054916381836,4.17433500289917,0.17829853296279907,3.959911584854126,0.009015560150146484,0.0032763779163360596,-0.0008060932159423828
2.416689395904541,3.1833505630493164,0.18157491087913513,2.9591054916381836,4.183350563049316,0.18157491087913513,3.9591054916381836,4.17433500289917,0.17829853296279907,3.959911584854126,0.009015560150146484,0.0032763779163360596,-0.0008060932159423828
2.5805153846740723,3.1832520961761475,0.1813158541917801,2.9589555263519287,4.1832520961761475,0.1813158541917801,3.9589555263519287,4.17628288269043,0.1781625747680664,3.9598538875579834,0.0069692134857177734,0.003153279423713684,-0.0008983612060546875
2.7132441997528076,3.183044672012329,0.18158777058124542,2.9589080810546875,4.183044672012329,0.18158777058124542,3.9589080810546875,4.17628288269043,0.1781625747680664,3.9598538875579834,0.006761789321899414,0.003425195813179016,-0.0009458065032958984
2.865999937057495,3.183044672012329,0.18158777058124542,2.9589080810546875,4.183044672012329,0.18158777058124542,3.9589080810546875,4.17816686630249,0.17833465337753296,3.959808588027954,0.004877805709838867,0.0032531172037124634,-0.0009005069732666016
3.0002424716949463,3.183164596557617,0.1816253960132599,2.95890736579895,4.183164596557617,0.1816253960132599,3.95890736579895,4.17816686630249,0.17833465337753296,3.959808588027954,0.004997730255126953,0.0032907426357269287,-0.0009012222290039062
3.146918535232544,3.183164596557617,0.1816253960132599,2.95890736579895,4.183164596557617,0.1816253960132599,3.95890736579895,4.179546356201172,0.17872008681297302,3.9597363471984863,0.0036182403564453125,0.0029053092002868652,-0.0008289813995361328
3.278824806213379,3.1834115982055664,0.181457057595253,2.9591617584228516,4.183411598205566,0.181457057595253,3.9591617584228516,4.179546356201172,0.17872008681297302,3.9597363471984863,0.0038652420043945312,0.0027369707822799683,-0.0005745887756347656
3.4042460918426514,3.1834115982055664,0.181457057595253,2.9591617584228516,4.183411598205566,0.181457057595253,3.9591617584228516,4.180612087249756,0.17886726558208466,3.959670066833496,0.002799510955810547,0.002589792013168335,-0.0005083084106445312
3.5433239936828613,3.1835439205169678,0.18132594227790833,2.9597461223602295,4.183543920516968,0.18132594227790833,3.9597461223602295,4.180612087249756,0.17886726558208466,3.959670066833496,0.002931833267211914,0.0024586766958236694,7.605552673339844e-05
3.694356918334961,3.1833441257476807,0.1816640943288803,2.960327386856079,4.183344125747681,0.1816640943288803,3.960327386856079,4.181375026702881,0.17874309420585632,3.959616184234619,0.0019690990447998047,0.002921000123023987,0.0007112026214599609
3.8324718475341797,3.1833441257476807,0.1816640943288803,2.960327386856079,4.183344125747681,0.1816640943288803,3.960327386856079,4.181651592254639,0.1788526326417923,3.959641456604004,0.0016925334930419922,0.0028114616870880127,0.0006859302520751953
3.9771432876586914,3.1832492351531982,0.18168945610523224,2.960801601409912,4.183249235153198,0.18168945610523224,3.960801601409912,4.181651592254639,0.1788526326417923,3.959641456604004,0.0015976428985595703,0.0028368234634399414,0.0011601448059082031
4.118397951126099,3.1832492351531982,0.18168945610523224,2.960801601409912,4.183249235153198,0.18168945610523224,3.960801601409912,4.1816086769104,0.1792142540216446,3.959719181060791,0.0016405582427978516,0.0024752020835876465,0.0010824203491210938
4.297634601593018,3.1832504272460938,0.1813684105873108,2.9611048698425293,4.183250427246094,0.1813684105873108,3.9611048698425293,4.1816086769104,0.1792142540216446,3.959719181060791,0.0016417503356933594,0.0021541565656661987,0.0013856887817382812
4.348862171173096,3.1832504272460938,0.1813684105873108,2.9611048698425293,4.183250427246094,0.1813684105873108,3.9611048698425293,4.1816558837890625,0.1792854219675064,3.9602572917938232,0.00159454345703125,0.0020829886198043823,0.0008475780487060547
4.488520860671997,3.183988332748413,0.18176820874214172,2.9612956047058105,4.183988332748413,0.18176820874214172,3.9612956047058105,4.1816558837890625,0.1792854219675064,3.9602572917938232,0.002332448959350586,0.002482786774635315,0.0010383129119873047
4.650267601013184,3.183988332748413,0.18176820874214172,2.9612956047058105,4.183988332748413,0.18176820874214172,3.9612956047058105,4.181840419769287,0.17920082807540894,3.9609615802764893,0.0021479129791259766,0.002567380666732788,0.00033402442932128906
4.778777360916138,3.185087203979492,0.18303102254867554,2.9614768028259277,4.185087203979492,0.18303102254867554,3.9614768028259277,4.181840419769287,0.17920082807540894,3.9609615802764893,0.003246784210205078,0.0038301944732666016,0.0005152225494384766
4.9024436473846436,3.1862242221832275,0.18376019597053528,2.961545944213867,4.1862242221832275,0.18376019597053528,3.961545944213867,4.1829376220703125,0.17942115664482117,3.9615256786346436,0.003286600112915039,0.004339039325714111,2.0265579223632812e-05
5.030253648757935,3.1862242221832275,0.18376019597053528,2.961545944213867,4.1862242221832275,0.18376019597053528,3.961545944213867,4.1829376220703125,0.17942115664482117,3.9615256786346436,0.003286600112915039,0.004339039325714111,2.0265579223632812e-05
5.202199459075928,3.187034845352173,0.18425463140010834,2.961347818374634,4.187034845352173,0.18425463140010834,3.961347818374634,4.185288906097412,0.17991778254508972,3.961883783340454,0.0017459392547607422,0.004336848855018616,-0.0005359649658203125
5.341522932052612,3.187034845352173,0.18425463140010834,2.961347818374634,4.187034845352173,0.18425463140010834,3.961347818374634,4.18778657913208,0.18023324012756348,3.9620914459228516,-0.0007517337799072266,0.004021391272544861,-0.0007436275482177734
5.492706298828125,3.1875710487365723,0.18442073464393616,2.9607982635498047,4.187571048736572,0.18442073464393616,3.9607982635498047,4.18778657913208,0.18023324012756348,3.9620914459228516,-0.0002155303955078125,0.004187494516372681,-0.001293182373046875
5.638575553894043,3.1875710487365723,0.18442073464393616,2.9607982635498047,4.187571048736572,0.18442073464393616,3.9607982635498047,4.189825057983398,0.1804162710905075,3.9618961811065674,-0.002254009246826172,0.00400446355342865,-0.0010979175567626953
5.778809309005737,3.1875462532043457,0.18514509499073029,2.9602227210998535,4.187546253204346,0.18514509499073029,3.9602227210998535,4.189825057983398,0.1804162710905075,3.9618961811065674,-0.0022788047790527344,0.004728823900222778,-0.0016734600067138672
5.916466474533081,3.1875462532043457,0.18514509499073029,2.9602227210998535,4.187546253204346,0.18514509499073029,3.9602227210998535,4.190940856933594,0.18090702593326569,3.9614064693450928,-0.003394603729248047,0.0042380690574646,-0.0011837482452392578
6.047836780548096,3.1874380111694336,0.18528962135314941,2.9597649574279785,4.187438011169434,0.18528962135314941,3.9597649574279785,4.190940856933594,0.18090702593326569,3.9614064693450928,-0.0035028457641601562,0.004382595419883728,-0.0016415119171142578
6.192921876907349,3.18721604347229,0.1848573386669159,2.959491014480591,4.18721604347229,0.1848573386669159,3.959491014480591,4.19118070602417,0.18160440027713776,3.960883378982544,-0.003964662551879883,0.003252938389778137,-0.001392364501953125
6.3618104457855225,3.18721604347229,0.1848573386669159,2.959491014480591,4.18721604347229,0.1848573386669159,3.959491014480591,4.190970420837402,0.18206088244915009,3.960421562194824,-0.0037543773651123047,0.002796456217765808,-0.0009305477142333984
6.414736986160278,3.186903953552246,0.1841261237859726,2.959298610687256,4.186903953552246,0.1841261237859726,3.959298610687256,4.190970420837402,0.18206088244915009,3.960421562194824,-0.00406646728515625,0.0020652413368225098,-0.0011229515075683594
6.56012487411499,3.186903953552246,0.1841261237859726,2.959298610687256,4.186903953552246,0.1841261237859726,3.959298610687256,4.190478324890137,0.18221451342105865,3.960059404373169,-0.003574371337890625,0.0019116103649139404,-0.0007607936859130859
6.603190183639526,3.186903953552246,0.1841261237859726,2.959298610687256,4.186903953552246,0.1841261237859726,3.959298610687256,4.190478324890137,0.18221451342105865,3.960059404373169,-0.003574371337890625,0.0019116103649139404,-0.0007607936859130859
6.750156402587891,3.18634295463562,0.18410101532936096,2.959155797958374,4.18634295463562,0.18410101532936096,3.959155797958374,4.190478324890137,0.18221451342105865,3.960059404373169,-0.0041353702545166016,0.0018865019083023071,-0.0009036064147949219
6.9187822341918945,3.186041831970215,0.1839032620191574,2.959026575088501,4.186041831970215,0.1839032620191574,3.959026575088501,4.1898040771484375,0.18248431384563446,3.959768772125244,-0.0037622451782226562,0.0014189481735229492,-0.0007421970367431641
7.070481538772583,3.186041831970215,0.1839032620191574,2.959026575088501,4.186041831970215,0.1839032620191574,3.959026575088501,4.1891350746154785,0.18279077112674713,3.9596056938171387,-0.003093242645263672,0.0011124908924102783,-0.0005791187286376953
7.119781732559204,3.186041831970215,0.1839032620191574,2.959026575088501,4.186041831970215,0.1839032620191574,3.959026575088501,4.1891350746154785,0.18279077112674713,3.9596056938171387,-0.003093242645263672,0.0011124908924102783,-0.0005791187286376953
7.174306392669678,3.185946226119995,0.18352098762989044,2.9590139389038086,4.185946226119995,0.18352098762989044,3.9590139389038086,4.1891350746154785,0.18279077112674713,3.9596056938171387,-0.0031888484954833984,0.0007302165031433105,-0.0005917549133300781
7.321567535400391,3.185946226119995,0.18352098762989044,2.9590139389038086,4.185946226119995,0.18352098762989044,3.9590139389038086,4.188590049743652,0.18282227218151093,3.9595141410827637,-0.0026438236236572266,0.0006987154483795166,-0.0005002021789550781
7.369020938873291,3.185946226119995,0.18352098762989044,2.9590139389038086,4.185946226119995,0.18352098762989044,3.9590139389038086,4.188590049743652,0.18282227218151093,3.9595141410827637,-0.0026438236236572266,0.0006987154483795166,-0.0005002021789550781
7.4199583530426025,3.1859939098358154,0.182953879237175,2.9591612815856934,4.185993909835815,0.182953879237175,3.9591612815856934,4.188590049743652,0.18282227218151093,3.9595141410827637,-0.002596139907836914,0.0001316070556640625,-0.0003528594970703125
7.471545696258545,3.1859939098358154,0.182953879237175,2.9591612815856934,4.185993909835815,0.182953879237175,3.9591612815856934,4.188590049743652,0.18282227218151093,3.9595141410827637,-0.002596139907836914,0.0001316070556640625,-0.0003528594970703125
7.522412538528442,3.1859939098358154,0.182953879237175,2.9591612815856934,4.185993909835815,0.182953879237175,3.9591612815856934,4.188590049743652,0.18282227218151093,3.9595141410827637,-0.002596139907836914,0.0001316070556640625,-0.0003528594970703125
7.574308633804321,3.1859939098358154,0.182953879237175,2.9591612815856934,4.185993909835815,0.182953879237175,3.9591612815856934,4.1879754066467285,0.18340353667736053,3.9594647884368896,-0.001981496810913086,-0.0004496574401855469,-0.00030350685119628906
7.626732349395752,3.1859939098358154,0.182953879237175,2.9591612815856934,4.185993909835815,0.182953879237175,3.9591612815856934,4.1879754066467285,0.18340353667736053,3.9594647884368896,-0.001981496810913086,-0.0004496574401855469,-0.00030350685119628906
7.680597543716431,3.1855969429016113,0.18323422968387604,2.959717273712158,4.185596942901611,0.18323422968387604,3.959717273712158,4.1879754066467285,0.18340353667736053,3.9594647884368896,-0.0023784637451171875,-0.00016930699348449707,0.0002524852752685547
7.729911804199219,3.1855969429016113,0.18323422968387604,2.959717273712158,4.185596942901611,0.18323422968387604,3.959717273712158,4.1879754066467285,0.18340353667736053,3.9594647884368896,-0.0023784637451171875,-0.00016930699348449707,0.0002524852752685547
7.781087636947632,3.1855969429016113,0.18323422968387604,2.959717273712158,4.185596942901611,0.18323422968387604,3.959717273712158,4.1879754066467285,0.18340353667736053,3.9594647884368896,-0.0023784637451171875,-0.00016930699348449707,0.0002524852752685547
7.834810495376587,3.1855969429016113,0.18323422968387604,2.959717273712158,4.185596942901611,0.18323422968387604,3.959717273712158,4.1879754066467285,0.18340353667736053,3.9594647884368896,-0.0023784637451171875,-0.00016930699348449707,0.0002524852752685547
7.889071464538574,3.1855969429016113,0.18323422968387604,2.959717273712158,4.185596942901611,0.18323422968387604,3.959717273712158,4.187265872955322,0.18552175164222717,3.9594407081604004,-0.0016689300537109375,-0.0022875219583511353,0.0002765655517578125
7.942986011505127,3.1844770908355713,0.18319246172904968,2.9602537155151367,4.184477090835571,0.18319246172904968,3.9602537155151367,4.187265872955322,0.18552175164222717,3.9594407081604004,-0.0027887821197509766,-0.0023292899131774902,0.0008130073547363281
7.9914796352386475,3.1844770908355713,0.18319246172904968,2.9602537155151367,4.184477090835571,0.18319246172904968,3.9602537155151367,4.187265872955322,0.18552175164222717,3.9594407081604004,-0.0027887821197509766,-0.0023292899131774902,0.0008130073547363281
9.050146579742432,3.1808457374572754,0.17961515486240387,2.9614174365997314,4.180845737457275,0.17961515486240387,3.9614174365997314,4.185096740722656,0.19035616517066956,3.9593496322631836,-0.004251003265380859,-0.010741010308265686,0.0020678043365478516
9.085230112075806,3.1808457374572754,0.17961515486240387,2.9614174365997314,4.180845737457275,0.17961515486240387,3.9614174365997314,4.184530258178711,0.19042609632015228,3.959351062774658,-0.003684520721435547,-0.010810941457748413,0.002066373825073242
9.13907504081726,3.1808457374572754,0.17961515486240387,2.9614174365997314,4.180845737457275,0.17961515486240387,3.9614174365997314,4.184530258178711,0.19042609632015228,3.959351062774658,-0.003684520721435547,-0.010810941457748413,0.002066373825073242
9.271227598190308,3.1808865070343018,0.17896030843257904,2.9614756107330322,4.180886507034302,0.17896030843257904,3.9614756107330322,4.184530258178711,0.19042609632015228,3.959351062774658,-0.0036437511444091797,-0.011465787887573242,0.0021245479583740234
9.394869089126587,3.1808865070343018,0.17896030843257904,2.9614756107330322,4.180886507034302,0.17896030843257904,3.9614756107330322,4.183640003204346,0.18987523019313812,3.959399461746216,-0.0027534961700439453,-0.010914921760559082,0.0020761489868164062
9.444033145904541,3.1812329292297363,0.17869022488594055,2.961029052734375,4.181232929229736,0.17869022488594055,3.961029052734375,4.183640003204346,0.18987523019313812,3.959399461746216,-0.002407073974609375,-0.01118500530719757,0.0016295909881591797
9.497116565704346,3.1812329292297363,0.17869022488594055,2.961029052734375,4.181232929229736,0.17869022488594055,3.961029052734375,4.183640003204346,0.18987523019313812,3.959399461746216,-0.002407073974609375,-0.01118500530719757,0.0016295909881591797
9.553577661514282,3.1812329292297363,0.17869022488594055,2.961029052734375,4.181232929229736,0.17869022488594055,3.961029052734375,4.183640003204346,0.18987523019313812,3.959399461746216,-0.002407073974609375,-0.01118500530719757,0.0016295909881591797
9.700134992599487,3.1815085411071777,0.17913876473903656,2.960411548614502,4.181508541107178,0.17913876473903656,3.960411548614502,4.181687355041504,0.18850387632846832,3.9594852924346924,-0.00017881393432617188,-0.009365111589431763,0.0009262561798095703
9.83574390411377,3.1815085411071777,0.17913876473903656,2.960411548614502,4.181508541107178,0.17913876473903656,3.960411548614502,4.179035663604736,0.18709318339824677,3.9595749378204346,0.0024728775024414062,-0.007954418659210205,0.0008366107940673828
9.890204429626465,3.1815085411071777,0.17913876473903656,2.960411548614502,4.181508541107178,0.17913876473903656,3.960411548614502,4.179035663604736,0.18709318339824677,3.9595749378204346,0.0024728775024414062,-0.007954418659210205,0.0008366107940673828
10.076534748077393,3.181814670562744,0.17948345839977264,2.9599170684814453,4.181814670562744,0.17948345839977264,3.9599170684814453,4.17695426940918,0.18449531495571136,3.9597177505493164,0.004860401153564453,-0.005011856555938721,0.00019931793212890625
10.373751878738403,3.1820526123046875,0.17954079806804657,2.95953106880188,4.1820526123046875,0.17954079806804657,3.95953106880188,4.1759257316589355,0.18113462626934052,3.9597971439361572,0.006126880645751953,-0.0015938282012939453,-0.00026607513427734375
10.418766975402832,3.1823506355285645,0.17918086051940918,2.9593162536621094,4.1823506355285645,0.17918086051940918,3.9593162536621094,4.1759257316589355,0.18113462626934052,3.9597971439361572,0.006424903869628906,-0.0019537657499313354,-0.00048089027404785156
10.757359981536865,3.1822521686553955,0.1795775294303894,2.9591469764709473,4.1822521686553955,0.1795775294303894,3.9591469764709473,4.175920486450195,0.17813275754451752,3.9598257541656494,0.006331682205200195,0.0014447718858718872,-0.0006787776947021484
10.794114828109741,3.1822521686553955,0.1795775294303894,2.9591469764709473,4.1822521686553955,0.1795775294303894,3.9591469764709473,4.175920486450195,0.17813275754451752,3.9598257541656494,0.006331682205200195,0.0014447718858718872,-0.0006787776947021484
10.850196599960327,3.1822521686553955,0.1795775294303894,2.9591469764709473,4.1822521686553955,0.1795775294303894,3.9591469764709473,4.176255226135254,0.17646518349647522,3.959770917892456,0.0059969425201416016,0.0031123459339141846,-0.0006239414215087891
11.160780906677246,3.1822938919067383,0.17976762354373932,2.9590470790863037,4.182293891906738,0.17976762354373932,3.9590470790863037,4.1770339012146,0.17492574453353882,3.959749937057495,0.005259990692138672,0.0048418790102005005,-0.0007028579711914062
11.208665132522583,3.1824517250061035,0.17984715104103088,2.9589712619781494,4.1824517250061035,0.17984715104103088,3.9589712619781494,4.1770339012146,0.17492574453353882,3.959749937057495,0.005417823791503906,0.004921406507492065,-0.0007786750793457031
11.258417844772339,3.1824517250061035,0.17984715104103088,2.9589712619781494,4.1824517250061035,0.17984715104103088,3.9589712619781494,4.1770339012146,0.17492574453353882,3.959749937057495,0.005417823791503906,0.004921406507492065,-0.0007786750793457031
11.31083869934082,3.1824517250061035,0.17984715104103088,2.9589712619781494,4.1824517250061035,0.17984715104103088,3.9589712619781494,4.1770339012146,0.17492574453353882,3.959749937057495,0.005417823791503906,0.004921406507492065,-0.0007786750793457031
11.582944631576538,3.1827328205108643,0.17972463369369507,2.958972454071045,4.182732820510864,0.17972463369369507,3.958972454071045,4.178154945373535,0.1737804114818573,3.959737777709961,0.0045778751373291016,0.0059442222118377686,-0.0007653236389160156
11.873262405395508,3.1803371906280518,0.18059785664081573,2.958841562271118,4.180337190628052,0.18059785664081573,3.958841562271118,4.180469512939453,0.17338824272155762,3.9596829414367676,-0.0001323223114013672,0.007209613919258118,-0.0008413791656494141
12.141618490219116,3.136681079864502,0.18706999719142914,2.9582438468933105,4.136681079864502,0.18706999719142914,3.9582438468933105,4.181080341339111,0.17401890456676483,3.9596855640411377,-0.044399261474609375,0.013051092624664307,-0.0014417171478271484
12.425931930541992,2.645803689956665,0.2568758428096771,2.9573159217834473,3.645803689956665,0.2568758428096771,3.9573159217834473,4.18137788772583,0.17484831809997559,3.959650754928589,-0.535574197769165,0.08202752470970154,-0.0023348331451416016
12.721207857131958,2.1627230644226074,0.3249914050102234,2.958455801010132,3.1627230644226074,0.3249914050102234,3.958455801010132,4.179845809936523,0.1758454442024231,3.9595086574554443,-1.017122745513916,0.1491459608078003,-0.0010528564453125
13.01381230354309,1.5418610572814941,0.41265425086021423,2.960630178451538,2.541861057281494,0.41265425086021423,3.960630178451538,4.164399147033691,0.1790904700756073,3.959251880645752,-1.6225380897521973,0.23356378078460693,0.0013782978057861328
13.0517098903656,1.5418610572814941,0.41265425086021423,2.960630178451538,2.541861057281494,0.41265425086021423,3.960630178451538,4.164399147033691,0.1790904700756073,3.959251880645752,-1.6225380897521973,0.23356378078460693,0.0013782978057861328
13.31236481666565,0.8564996719360352,0.5106654763221741,2.9628500938415527,1.8564996719360352,0.5106654763221741,3.9628500938415527,4.119112491607666,0.18649721145629883,3.959001302719116,-2.262612819671631,0.32416826486587524,0.0038487911224365234
13.543437480926514,0.16958627104759216,0.6088686585426331,2.9629151821136475,1.1695862710475922,0.6088686585426331,3.9629151821136475,4.033762454986572,0.19919538497924805,3.9588849544525146,-2.86417618393898,0.409673273563385,0.0040302276611328125
13.594522476196289,0.16958627104759216,0.6088686585426331,2.9629151821136475,1.1695862710475922,0.6088686585426331,3.9629151821136475,3.89864444732666,0.21932142972946167,3.9590346813201904,-2.729058176279068,0.3895472288131714,0.0038805007934570312
13.862924575805664,-0.4864797592163086,0.7019091248512268,2.9614484310150146,0.5135202407836914,0.7019091248512268,3.9614484310150146,3.704942464828491,0.24776598811149597,3.959423780441284,-3.1914222240448,0.45414313673973083,0.0020246505737304688
14.111489295959473,-1.0865479707717896,0.7867271900177002,2.959353446960449,-0.08654797077178955,0.7867271900177002,3.959353446960449,3.452077865600586,0.2836473882198334,3.9598591327667236,-3.5386258363723755,0.5030798017978668,-0.0005056858062744141
14.393688917160034,-1.6175439357757568,0.8640273809432983,2.9574365615844727,-0.6175439357757568,0.8640273809432983,3.9574365615844727,3.1441400051116943,0.3270821273326874,3.960151195526123,-3.761683940887451,0.536945253610611,-0.0027146339416503906
14.638688325881958,-2.0642547607421875,0.932195782661438,2.9562768936157227,-1.0642547607421875,0.932195782661438,3.9562768936157227,2.7853293418884277,0.37824463844299316,3.960193395614624,-3.8495841026306152,0.5539511442184448,-0.003916501998901367
14.884739637374878,-2.4156978130340576,0.9900294542312622,2.9560189247131348,-1.4156978130340576,0.9900294542312622,3.9560189247131348,2.382756471633911,0.43557214736938477,3.9599618911743164,-3.7984542846679688,0.5544573068618774,-0.003942966461181641
15.162279844284058,-2.6726410388946533,1.0354405641555786,2.956439971923828,-1.6726410388946533,1.0354405641555786,3.956439971923828,1.9501569271087646,0.4967173635959625,3.9594874382019043,-3.622797966003418,0.5387232005596161,-0.003047466278076172
15.408568620681763,-2.848865509033203,1.0695353746414185,2.957118511199951,-1.8488655090332031,1.0695353746414185,3.957118511199951,1.500256896018982,0.5602585077285767,3.9588866233825684,-3.349122405052185,0.5092768669128418,-0.0017681121826171875
15.671693563461304,-3.017343759536743,1.1100343465805054,2.9580509662628174,-2.017343759536743,1.1100343465805054,3.9580509662628174,1.046384572982788,0.6253055930137634,3.9583117961883545,-3.0637283325195312,0.48472875356674194,-0.0002608299255371094
15.929097890853882,-3.039111614227295,1.1187642812728882,2.958143949508667,-2.039111614227295,1.1187642812728882,3.958143949508667,0.6014098525047302,0.6913707256317139,3.9578723907470703,-2.640521466732025,0.4273935556411743,0.0002715587615966797
16.18875813484192,-3.0358457565307617,1.1215559244155884,2.958087921142578,-2.0358457565307617,1.1215559244155884,3.958087921142578,0.17549069225788116,0.7574310898780823,3.9576544761657715,-2.211336448788643,0.3641248345375061,0.0004334449768066406
16.472513914108276,-3.0180680751800537,1.1200414896011353,2.958019733428955,-2.0180680751800537,1.1200414896011353,3.958019733428955,-0.22227106988430023,0.8212535381317139,3.957613468170166,-1.7957970052957535,0.2987879514694214,0.0004062652587890625
