time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,1.322027,0.06717,5.680612,-0.040498,-0.036282,-0.040095,-1.539105,0.169243,2.1556224822998047,2.151994466781616,3.6490061283111572,0.08259563148021698,-0.06928341090679169,-0.07027000188827515,-1.0268062353134155,0.07133494317531586,1.25865495550187,2.066165743861434,5.680612,-0.8969675267979347,-0.08582872292018218,2.0316058716888428,-0.5122987646865844,-0.33831603667834065,-0.010725274926997014,0.0,-0.44848376339896734,-0.04291436146009109,1.0158029358444214,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.786799800077308,-0.0536396363870881,1.0158029358444214,-0.40004820606679914
0.6000,1.322027,0.06717,5.680612,-0.040498,-0.036282,-0.040095,-1.539105,0.169243,2.1556224822998047,2.151994466781616,3.6490061283111572,0.08259563148021698,-0.06928341090679169,-0.07027000188827515,-1.0268062353134155,0.07133494317531586,1.25865495550187,2.066165743861434,5.680612,-0.8969675267979347,-0.08582872292018218,2.0316058716888428,-0.5122987646865844,-0.33831603667834065,-0.010725274926997014,0.0,-0.44848376339896734,-0.04291436146009109,1.0158029358444214,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.786799800077308,-0.0536396363870881,1.0158029358444214,-0.40004820606679914
0.6500,1.301711,0.054265,5.659318,-0.09319,-0.018575,0.019724,-1.500095,0.162636,2.156933069229126,2.1309213638305664,3.647191286087036,0.04123289883136749,-0.10994923114776611,-0.011917141266167164,-1.0250226259231567,-0.19459672272205353,1.1604261213501674,2.049268404274013,5.659318,-0.9965069478789585,-0.08165295955655338,2.0121267139129637,-0.4750723740768433,-0.32445937365750843,-0.022978007524094193,0.0,-0.4982534739394793,-0.04082647977827669,1.0060633569564819,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8227128475969877,-0.06380448730237089,1.0060633569564819,-0.3443346269892693
0.7000,1.301711,0.054265,5.659318,-0.09319,-0.018575,0.019724,-1.500095,0.162636,2.156933069229126,2.1309213638305664,3.647191286087036,0.04123289883136749,-0.10994923114776611,-0.011917141266167164,-1.0250226259231567,-0.19459672272205353,1.1604261213501674,2.049268404274013,5.659318,-0.9965069478789585,-0.08165295955655338,2.0121267139129637,-0.4750723740768433,-0.32445937365750843,-0.022978007524094193,0.0,-0.4982534739394793,-0.04082647977827669,1.0060633569564819,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8227128475969877,-0.06380448730237089,1.0060633569564819,-0.3443346269892693
0.7500,1.301711,0.054265,5.659318,-0.09319,-0.018575,0.019724,-1.500095,0.162636,2.156933069229126,2.1309213638305664,3.647191286087036,0.04123289883136749,-0.10994923114776611,-0.011917141266167164,-1.0250226259231567,-0.19459672272205353,1.1604261213501674,2.049268404274013,5.659318,-0.9965069478789585,-0.08165295955655338,2.0121267139129637,-0.4750723740768433,-0.32445937365750843,-0.022978007524094193,0.0,-0.4982534739394793,-0.04082647977827669,1.0060633569564819,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8227128475969877,-0.06380448730237089,1.0060633569564819,-0.3443346269892693
0.8000,1.301711,0.054265,5.659318,-0.09319,-0.018575,0.019724,-1.500095,0.162636,2.156933069229126,2.1309213638305664,3.647191286087036,0.04123289883136749,-0.10994923114776611,-0.011917141266167164,-1.0250226259231567,-0.19459672272205353,1.1604261213501674,2.049268404274013,5.659318,-0.9965069478789585,-0.08165295955655338,2.0121267139129637,-0.4750723740768433,-0.32445937365750843,-0.022978007524094193,0.0,-0.4982534739394793,-0.04082647977827669,1.0060633569564819,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8227128475969877,-0.06380448730237089,1.0060633569564819,-0.3443346269892693
0.8500,1.301711,0.054265,5.659318,-0.09319,-0.018575,0.019724,-1.500095,0.162636,2.156459331512451,2.123857021331787,3.645169734954834,0.08512026071548462,-0.048406653106212616,-0.11449751257896423,-1.0250226259231567,-0.19459672272205353,1.1604261213501674,2.049268404274013,5.659318,-0.9960332101622837,-0.07458861705777409,2.014148265045166,-0.4750723740768433,-0.32445937365750843,-0.022978007524094193,0.0,-0.49801660508114187,-0.037294308528887044,1.007074132522583,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8224759787386503,-0.06027231605298124,1.007074132522583,-0.3443346269892693
0.9000,1.301711,0.054265,5.659318,-0.09319,-0.018575,0.019724,-1.500095,0.162636,2.1463723182678223,2.0948314666748047,3.6254916191101074,-0.02668413147330284,-0.14824092388153076,-0.19757138192653656,-1.0365290641784668,-0.10662993043661118,1.1604261213501674,2.049268404274013,5.659318,-0.9859461969176548,-0.045563062400791665,2.0338263808898924,-0.46356593582153316,-0.32445937365750843,-0.022978007524094193,0.0,-0.4929730984588274,-0.022781531200395833,1.0169131904449462,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8174324721163359,-0.045759538724490026,1.0169131904449462,-0.34392615561356543
0.9500,1.301711,0.054265,5.659318,-0.09319,-0.018575,0.019724,-1.500095,0.162636,2.1463723182678223,2.0948314666748047,3.6254916191101074,-0.02668413147330284,-0.14824092388153076,-0.19757138192653656,-1.0365290641784668,-0.10662993043661118,1.1604261213501674,2.049268404274013,5.659318,-0.9859461969176548,-0.045563062400791665,2.0338263808898924,-0.46356593582153316,-0.32445937365750843,-0.022978007524094193,0.0,-0.4929730984588274,-0.022781531200395833,1.0169131904449462,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8174324721163359,-0.045759538724490026,1.0169131904449462,-0.34392615561356543
1.0000,1.279494,0.040056,5.660542,-0.038409,-0.032387,0.048613,-1.469824,0.070026,2.1463723182678223,2.0948314666748047,3.6254916191101074,-0.02668413147330284,-0.14824092388153076,-0.19757138192653656,-1.0365290641784668,-0.10662993043661118,1.0778923229738058,2.0298692484784158,5.660542,-1.0684799952940165,-0.06496221819638892,2.035050380889893,-0.4332949358215332,-0.13933866253794955,-0.014117359035436268,0.0,-0.5342399976470082,-0.03248110909819446,1.0175251904449465,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.6735786601849578,-0.04659846813363073,1.0175251904449465,-0.32897035561356547
1.0500,1.279494,0.040056,5.660542,-0.038409,-0.032387,0.048613,-1.469824,0.070026,2.1463723182678223,2.0948314666748047,3.6254916191101074,-0.02668413147330284,-0.14824092388153076,-0.19757138192653656,-1.0365290641784668,-0.10662993043661118,1.0778923229738058,2.0298692484784158,5.660542,-1.0684799952940165,-0.06496221819638892,2.035050380889893,-0.4332949358215332,-0.13933866253794955,-0.014117359035436268,0.0,-0.5342399976470082,-0.03248110909819446,1.0175251904449465,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.6735786601849578,-0.04659846813363073,1.0175251904449465,-0.32897035561356547
1.1000,1.279494,0.040056,5.660542,-0.038409,-0.032387,0.048613,-1.469824,0.070026,2.1463723182678223,2.0948314666748047,3.6254916191101074,-0.02668413147330284,-0.14824092388153076,-0.19757138192653656,-1.0365290641784668,-0.10662993043661118,1.0778923229738058,2.0298692484784158,5.660542,-1.0684799952940165,-0.06496221819638892,2.035050380889893,-0.4332949358215332,-0.13933866253794955,-0.014117359035436268,0.0,-0.5342399976470082,-0.03248110909819446,1.0175251904449465,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.6735786601849578,-0.04659846813363073,1.0175251904449465,-0.32897035561356547
1.1500,1.279494,0.040056,5.660542,-0.038409,-0.032387,0.048613,-1.469824,0.070026,2.1345651149749756,2.0809996128082275,3.609200954437256,-0.09374348074197769,-0.11462728679180145,-0.2431483268737793,-1.0575716495513916,-0.10651018470525742,1.0778923229738058,2.0298692484784158,5.660542,-1.0566727920011698,-0.05113036432981177,2.0513410455627445,-0.4122523504486084,-0.13933866253794955,-0.014117359035436268,0.0,-0.5283363960005849,-0.025565182164905886,1.0256705227813723,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.6676750585385345,-0.039682541200342154,1.0256705227813723,-0.312148261888361
1.2000,1.2754860000002406,0.03422000000035028,5.675461199999105,-0.059520999998732824,-0.02133980000066307,0.06076179999927081,-1.4564224000008044,0.040463600001774375,2.126217842102051,2.0740504264831543,3.600067138671875,-0.19231829047203064,-0.12977010011672974,-0.2633887827396393,-1.0575716495513916,-0.10651018470525742,1.047236543823338,2.02115285889492,5.675461199999105,-1.0789812982787128,-0.052897567588234384,2.0753940613272297,-0.39885075044941276,-0.08039845643269188,-0.009235794695364716,0.0,-0.5394906491393564,-0.026448783794117192,1.0376970306636148,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.6198891055720482,-0.03568457848948191,1.0376970306636148,-0.30438322188882705
1.2500,1.274484,0.032761,5.679191,-0.064799,-0.018578,0.063799,-1.453072,0.033073,2.126217842102051,2.0740504264831543,3.600067138671875,-0.19231829047203064,-0.12977010011672974,-0.2633887827396393,-1.0575716495513916,-0.10651018470525742,1.039578817494862,2.018917981517883,5.679191,-1.0866390246071889,-0.055132444965271254,2.0791238613281253,-0.3955003504486083,-0.06568816984974093,-0.007769019100992429,0.0,-0.5433195123035944,-0.027566222482635627,1.0395619306640627,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.6090076821533353,-0.03533524158362806,1.0395619306640627,-0.3024419618883609
1.3000,1.274484,0.032761,5.679191,-0.064799,-0.018578,0.063799,-1.453072,0.033073,2.126217842102051,2.0740504264831543,3.600067138671875,-0.19231829047203064,-0.12977010011672974,-0.2633887827396393,-1.0575716495513916,-0.10651018470525742,1.039578817494862,2.018917981517883,5.679191,-1.0866390246071889,-0.055132444965271254,2.0791238613281253,-0.3955003504486083,-0.06568816984974093,-0.007769019100992429,0.0,-0.5433195123035944,-0.027566222482635627,1.0395619306640627,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.6090076821533353,-0.03533524158362806,1.0395619306640627,-0.3024419618883609
1.3500,1.273593,0.022792,5.72674,-0.049545,-0.046953,0.064262,-1.453072,0.033073,2.126217842102051,2.0740504264831543,3.600067138671875,-0.19231829047203064,-0.12977010011672974,-0.2633887827396393,-1.0575716495513916,-0.10651018470525742,1.038687817494862,2.008948981517883,5.72674,-1.0875300246071888,-0.06510144496527115,2.1266728613281254,-0.3955003504486083,-0.06568816984974093,-0.007769019100992429,0.0,-0.5437650123035944,-0.032550722482635575,1.0633364306640627,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.6094531821533353,-0.040319741583628006,1.0633364306640627,-0.3024419618883609
1.4000,1.273593,0.022792,5.72674,-0.049545,-0.046953,0.064262,-1.453072,0.033073,2.0560529232025146,2.0409724712371826,3.595855474472046,-0.4092969298362732,-0.07122056186199188,-0.05457691475749016,-1.1323070526123047,-0.6059239506721497,1.038687817494862,2.008948981517883,5.72674,-1.0173651057076527,-0.03202348971929947,2.1308845255279545,-0.32076494738769523,-0.06568816984974093,-0.007769019100992429,0.0,-0.5086825528538264,-0.016011744859649735,1.0654422627639772,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5743707227035673,-0.023780763960642163,1.0654422627639772,-0.19271226284294118
1.4500,1.273593,0.022792,5.72674,-0.049545,-0.046953,0.064262,-1.453072,0.033073,2.0560529232025146,2.0409724712371826,3.595855474472046,-0.4092969298362732,-0.07122056186199188,-0.05457691475749016,-1.1323070526123047,-0.6059239506721497,1.038687817494862,2.008948981517883,5.72674,-1.0173651057076527,-0.03202348971929947,2.1308845255279545,-0.32076494738769523,-0.06568816984974093,-0.007769019100992429,0.0,-0.5086825528538264,-0.016011744859649735,1.0654422627639772,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5743707227035673,-0.023780763960642163,1.0654422627639772,-0.19271226284294118
1.5000,1.273593,0.022792,5.72674,-0.049545,-0.046953,0.064262,-1.453072,0.033073,2.0560529232025146,2.0409724712371826,3.595855474472046,-0.4092969298362732,-0.07122056186199188,-0.05457691475749016,-1.1323070526123047,-0.6059239506721497,1.038687817494862,2.008948981517883,5.72674,-1.0173651057076527,-0.03202348971929947,2.1308845255279545,-0.32076494738769523,-0.06568816984974093,-0.007769019100992429,0.0,-0.5086825528538264,-0.016011744859649735,1.0654422627639772,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5743707227035673,-0.023780763960642163,1.0654422627639772,-0.19271226284294118
1.5500,1.273593,0.022792,5.72674,-0.049545,-0.046953,0.064262,-1.453072,0.033073,2.0560529232025146,2.0409724712371826,3.595855474472046,-0.4092969298362732,-0.07122056186199188,-0.05457691475749016,-1.1323070526123047,-0.6059239506721497,1.038687817494862,2.008948981517883,5.72674,-1.0173651057076527,-0.03202348971929947,2.1308845255279545,-0.32076494738769523,-0.06568816984974093,-0.007769019100992429,0.0,-0.5086825528538264,-0.016011744859649735,1.0654422627639772,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5743707227035673,-0.023780763960642163,1.0654422627639772,-0.19271226284294118
1.6000,1.273593,0.022792,5.72674,-0.049545,-0.046953,0.064262,-1.453072,0.033073,2.0560529232025146,2.0409724712371826,3.595855474472046,-0.4092969298362732,-0.07122056186199188,-0.05457691475749016,-1.1323070526123047,-0.6059239506721497,1.038687817494862,2.008948981517883,5.72674,-1.0173651057076527,-0.03202348971929947,2.1308845255279545,-0.32076494738769523,-0.06568816984974093,-0.007769019100992429,0.0,-0.5086825528538264,-0.016011744859649735,1.0654422627639772,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5743707227035673,-0.023780763960642163,1.0654422627639772,-0.19271226284294118
1.6500,1.273593,0.022792,5.72674,-0.049545,-0.046953,0.064262,-1.446858000001377,0.11499964998184153,1.9450888633728027,2.01143741607666,3.699491500854492,-0.565133273601532,-0.10684872418642044,0.10731934010982513,-1.2343394756317139,-0.5662362575531006,1.0263504527185408,2.0074509437013544,5.72674,-0.918738410654262,-0.003986472375305805,2.027248499145508,-0.21251852436966323,-0.22823508385898708,-0.02843280639798673,0.0,-0.459369205327131,-0.0019932361876529026,1.013624249572754,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.687604289186118,-0.03042604258563963,1.013624249572754,-0.1018912287422364
1.7000,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.443512,0.159114,1.9450888633728027,2.01143741607666,3.699491500854492,-0.565133273601532,-0.10684872418642044,0.10731934010982513,-1.2343394756317139,-0.5662362575531006,1.0039511803087304,1.9836425618528732,5.768227,-0.9411376830640723,-0.027794854223786913,2.0687354991455082,-0.209172524368286,-0.3156536248786581,-0.04039615185835665,0.0,-0.47056884153203615,-0.013897427111893457,1.0343677495727541,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.7862224664106943,-0.054293578970250105,1.0343677495727541,-0.09480299373931876
1.7500,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.443512,0.159114,1.9179257154464722,2.007908821105957,3.72857403755188,-0.5915673971176147,-0.13695020973682404,0.1757347732782364,-1.2343394756317139,-0.5662362575531006,1.0039511803087304,1.9836425618528732,5.768227,-0.9139745351377417,-0.02426625925308379,2.0396529624481206,-0.209172524368286,-0.3156536248786581,-0.04039615185835665,0.0,-0.45698726756887087,-0.012133129626541894,1.0198264812240603,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.772640892447529,-0.05252928148489854,1.0198264812240603,-0.09480299373931876
1.8000,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.443512,0.159114,1.9179257154464722,2.007908821105957,3.72857403755188,-0.5915673971176147,-0.13695020973682404,0.1757347732782364,-1.2590670585632324,-0.578907310962677,1.0039511803087304,1.9836425618528732,5.768227,-0.9139745351377417,-0.02426625925308379,2.0396529624481206,-0.18444494143676748,-0.3156536248786581,-0.04039615185835665,0.0,-0.45698726756887087,-0.012133129626541894,1.0198264812240603,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.772640892447529,-0.05252928148489854,1.0198264812240603,-0.0737538220531463
1.8500,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.443512,0.159114,1.8570170402526855,2.0033485889434814,3.7976460456848145,-0.6678608655929565,-0.12310639768838882,0.24899648129940033,-1.3063668012619019,-0.6313489079475403,1.0039511803087304,1.9836425618528732,5.768227,-0.8530658599439551,-0.019706027090608202,1.970580954315186,-0.13714519873809805,-0.3156536248786581,-0.04039615185835665,0.0,-0.42653292997197756,-0.009853013545304101,0.985290477157593,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.7421865548506357,-0.05024916540366075,0.985290477157593,-0.030669868195724412
1.9000,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.415212,0.070588,1.8570170402526855,2.0033485889434814,3.7976460456848145,-0.6678608655929565,-0.12310639768838882,0.24899648129940033,-1.3063668012619019,-0.6313489079475403,0.9479182109724238,1.9756643073570404,5.768227,-0.9090988292802618,-0.027684281586441095,1.970580954315186,-0.10884519873809805,-0.13947075679171875,-0.02187626512787855,0.0,-0.4545494146401309,-0.013842140793220548,0.985290477157593,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5940201714318496,-0.035718405921099095,0.985290477157593,-0.016882468195724407
1.9500,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.415212,0.070588,1.8570170402526855,2.0033485889434814,3.7976460456848145,-0.6678608655929565,-0.12310639768838882,0.24899648129940033,-1.3063668012619019,-0.6313489079475403,0.9479182109724238,1.9756643073570404,5.768227,-0.9090988292802618,-0.027684281586441095,1.970580954315186,-0.10884519873809805,-0.13947075679171875,-0.02187626512787855,0.0,-0.4545494146401309,-0.013842140793220548,0.985290477157593,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5940201714318496,-0.035718405921099095,0.985290477157593,-0.016882468195724407
2.0000,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.415212,0.070588,1.8570170402526855,2.0033485889434814,3.7976460456848145,-0.6678608655929565,-0.12310639768838882,0.24899648129940033,-1.3063668012619019,-0.6313489079475403,0.9479182109724238,1.9756643073570404,5.768227,-0.9090988292802618,-0.027684281586441095,1.970580954315186,-0.10884519873809805,-0.13947075679171875,-0.02187626512787855,0.0,-0.4545494146401309,-0.013842140793220548,0.985290477157593,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5940201714318496,-0.035718405921099095,0.985290477157593,-0.016882468195724407
2.0500,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.415212,0.070588,1.8570170402526855,2.0033485889434814,3.7976460456848145,-0.6678608655929565,-0.12310639768838882,0.24899648129940033,-1.3063668012619019,-0.6313489079475403,0.9479182109724238,1.9756643073570404,5.768227,-0.9090988292802618,-0.027684281586441095,1.970580954315186,-0.10884519873809805,-0.13947075679171875,-0.02187626512787855,0.0,-0.4545494146401309,-0.013842140793220548,0.985290477157593,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5940201714318496,-0.035718405921099095,0.985290477157593,-0.016882468195724407
2.1000,1.257833,-0.000178,5.768227,-0.089069,-0.084625,0.037194,-1.415212,0.070588,1.5394792556762695,2.010660171508789,4.159551620483398,-0.667736291885376,0.02305164560675621,0.6344227194786072,-1.5150389671325684,-0.5394204258918762,0.9479182109724238,1.9756643073570404,5.768227,-0.5915610447038457,-0.03499586415174871,1.608675379516602,0.09982696713256844,-0.13947075679171875,-0.02187626512787855,0.0,-0.29578052235192287,-0.017497932075874356,0.804337689758301,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.4352512791436416,-0.0393741972037529,0.804337689758301,0.14086241629524238
2.1500,1.230629,-0.044249,5.798534,-0.11804,-0.171928,-0.092123,-1.370443,0.233898,1.5394792556762695,2.010660171508789,4.159551620483398,-0.667736291885376,0.02305164560675621,0.6344227194786072,-1.5150389671325684,-0.5394204258918762,0.832597795660664,1.9157436429382784,5.798534,-0.7068814600156055,-0.0949165285705107,1.6389823795166016,0.14459596713256828,-0.45843835919797743,-0.093098702632562,0.0,-0.35344073000780274,-0.04745826428525535,0.8194911897583008,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.8118790892057801,-0.14055696691781733,0.8194911897583008,0.19300861629524224
2.2000,1.2113010000005626,-0.11841599999784098,5.8336829999989765,-0.10758700000030429,-0.28322599999676007,-0.1169389999992776,-1.370443,0.233898,1.5394792556762695,2.010660171508789,4.159551620483398,-0.667736291885376,0.02305164560675621,0.6344227194786072,-1.5150389671325684,-0.5394204258918762,0.8132697956612267,1.8415766429404374,5.8336829999989765,-0.7262094600150428,-0.16908352856835163,1.674131379515578,0.14459596713256828,-0.45843835919797743,-0.093098702632562,0.0,-0.3631047300075214,-0.08454176428417581,0.837065689757789,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.8215430892054989,-0.1776404669167378,0.837065689757789,0.19300861629524224
