time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
1.9269514083862305,3.075618267059326,0.5521348714828491,2.9604475498199463,4.075618267059326,0.5521348714828491,3.9604475498199463,4.0887932777404785,0.5546364784240723,3.961005926132202,-0.013175010681152344,-0.0025016069412231445,-0.0005583763122558594
1.9777681827545166,3.074817657470703,0.5522544384002686,2.9599335193634033,4.074817657470703,0.5522544384002686,3.9599335193634033,4.0887932777404785,0.5546364784240723,3.961005926132202,-0.01397562026977539,-0.002382040023803711,-0.0010724067687988281
2.0287396907806396,3.074817657470703,0.5522544384002686,2.9599335193634033,4.074817657470703,0.5522544384002686,3.9599335193634033,4.0887932777404785,0.5546364784240723,3.961005926132202,-0.01397562026977539,-0.002382040023803711,-0.0010724067687988281
2.083778142929077,3.074817657470703,0.5522544384002686,2.9599335193634033,4.074817657470703,0.5522544384002686,3.9599335193634033,4.0887932777404785,0.5546364784240723,3.961005926132202,-0.01397562026977539,-0.002382040023803711,-0.0010724067687988281
2.2256999015808105,3.074337959289551,0.5523260235786438,2.95957350730896,4.074337959289551,0.5523260235786438,3.95957350730896,4.085261821746826,0.5540622472763062,3.961383104324341,-0.01092386245727539,-0.0017362236976623535,-0.0018095970153808594
2.2728664875030518,3.074337959289551,0.5523260235786438,2.95957350730896,4.074337959289551,0.5523260235786438,3.95957350730896,4.085261821746826,0.5540622472763062,3.961383104324341,-0.01092386245727539,-0.0017362236976623535,-0.0018095970153808594
2.425960063934326,3.074337959289551,0.5523260235786438,2.95957350730896,4.074337959289551,0.5523260235786438,3.95957350730896,4.081817150115967,0.5536292791366577,3.9613730907440186,-0.007479190826416016,-0.001303255558013916,-0.0017995834350585938
2.4771244525909424,3.0739898681640625,0.5523919463157654,2.9593348503112793,4.0739898681640625,0.5523919463157654,3.9593348503112793,4.081817150115967,0.5536292791366577,3.9613730907440186,-0.007827281951904297,-0.001237332820892334,-0.002038240432739258
2.532585382461548,3.0739898681640625,0.5523919463157654,2.9593348503112793,4.0739898681640625,0.5523919463157654,3.9593348503112793,4.081817150115967,0.5536292791366577,3.9613730907440186,-0.007827281951904297,-0.001237332820892334,-0.002038240432739258
2.5834052562713623,3.0739898681640625,0.5523919463157654,2.9593348503112793,4.0739898681640625,0.5523919463157654,3.9593348503112793,4.081817150115967,0.5536292791366577,3.9613730907440186,-0.007827281951904297,-0.001237332820892334,-0.002038240432739258
2.719403028488159,3.073709487915039,0.5526334047317505,2.959136486053467,4.073709487915039,0.5526334047317505,3.959136486053467,4.077847480773926,0.5534127354621887,3.961188316345215,-0.004137992858886719,-0.0007793307304382324,-0.002051830291748047
2.7676069736480713,3.073709487915039,0.5526334047317505,2.959136486053467,4.073709487915039,0.5526334047317505,3.959136486053467,4.077847480773926,0.5534127354621887,3.961188316345215,-0.004137992858886719,-0.0007793307304382324,-0.002051830291748047
2.821012496948242,3.073709487915039,0.5526334047317505,2.959136486053467,4.073709487915039,0.5526334047317505,3.959136486053467,4.077847480773926,0.5534127354621887,3.961188316345215,-0.004137992858886719,-0.0007793307304382324,-0.002051830291748047
2.873231887817383,3.073709487915039,0.5526334047317505,2.959136486053467,4.073709487915039,0.5526334047317505,3.959136486053467,4.073872089385986,0.5530146360397339,3.960895538330078,-0.00016260147094726562,-0.00038123130798339844,-0.0017590522766113281
2.930744171142578,3.073709487915039,0.5526334047317505,2.959136486053467,4.073709487915039,0.5526334047317505,3.959136486053467,4.073872089385986,0.5530146360397339,3.960895538330078,-0.00016260147094726562,-0.00038123130798339844,-0.0017590522766113281
2.9873337745666504,3.073727607727051,0.5528220534324646,2.9590237140655518,4.073727607727051,0.5528220534324646,3.9590237140655518,4.073872089385986,0.5530146360397339,3.960895538330078,-0.00014448165893554688,-0.0001925826072692871,-0.0018718242645263672
3.036447763442993,3.073727607727051,0.5528220534324646,2.9590237140655518,4.073727607727051,0.5528220534324646,3.9590237140655518,4.073872089385986,0.5530146360397339,3.960895538330078,-0.00014448165893554688,-0.0001925826072692871,-0.0018718242645263672
3.0878632068634033,3.073727607727051,0.5528220534324646,2.9590237140655518,4.073727607727051,0.5528220534324646,3.9590237140655518,4.073872089385986,0.5530146360397339,3.960895538330078,-0.00014448165893554688,-0.0001925826072692871,-0.0018718242645263672
3.1396212577819824,3.073727607727051,0.5528220534324646,2.9590237140655518,4.073727607727051,0.5528220534324646,3.9590237140655518,4.070953369140625,0.552661120891571,3.9606733322143555,0.0027742385864257812,0.0001609325408935547,-0.001649618148803711
3.1931309700012207,3.073727607727051,0.5528220534324646,2.9590237140655518,4.073727607727051,0.5528220534324646,3.9590237140655518,4.070953369140625,0.552661120891571,3.9606733322143555,0.0027742385864257812,0.0001609325408935547,-0.001649618148803711
3.24569034576416,3.0739686489105225,0.552889347076416,2.9588866233825684,4.0739686489105225,0.552889347076416,3.9588866233825684,4.070953369140625,0.552661120891571,3.9606733322143555,0.003015279769897461,0.0002282261848449707,-0.0017867088317871094
3.2948014736175537,3.0739686489105225,0.552889347076416,2.9588866233825684,4.0739686489105225,0.552889347076416,3.9588866233825684,4.070953369140625,0.552661120891571,3.9606733322143555,0.003015279769897461,0.0002282261848449707,-0.0017867088317871094
3.345860719680786,3.0739686489105225,0.552889347076416,2.9588866233825684,4.0739686489105225,0.552889347076416,3.9588866233825684,4.070953369140625,0.552661120891571,3.9606733322143555,0.003015279769897461,0.0002282261848449707,-0.0017867088317871094
3.397468090057373,3.0739686489105225,0.552889347076416,2.9588866233825684,4.0739686489105225,0.552889347076416,3.9588866233825684,4.069538593292236,0.5525358319282532,3.96037220954895,0.004430055618286133,0.0003535151481628418,-0.001485586166381836
3.447011947631836,3.0739686489105225,0.552889347076416,2.9588866233825684,4.0739686489105225,0.552889347076416,3.9588866233825684,4.069538593292236,0.5525358319282532,3.96037220954895,0.004430055618286133,0.0003535151481628418,-0.001485586166381836
3.587270498275757,3.074152708053589,0.5529395937919617,2.9588372707366943,4.074152708053589,0.5529395937919617,3.9588372707366943,4.069538593292236,0.5525358319282532,3.96037220954895,0.004614114761352539,0.0004037618637084961,-0.0015349388122558594
3.639164447784424,3.074152708053589,0.5529395937919617,2.9588372707366943,4.074152708053589,0.5529395937919617,3.9588372707366943,4.069474220275879,0.552685022354126,3.960052013397217,0.004678487777709961,0.00025457143783569336,-0.001214742660522461
3.688906669616699,3.074152708053589,0.5529395937919617,2.9588372707366943,4.074152708053589,0.5529395937919617,3.9588372707366943,4.069474220275879,0.552685022354126,3.960052013397217,0.004678487777709961,0.00025457143783569336,-0.001214742660522461
5.263304948806763,3.0655107498168945,0.556869387626648,2.961055040359497,4.0655107498168945,0.556869387626648,3.961055040359497,4.0734477043151855,0.5512856841087341,3.9586963653564453,-0.007936954498291016,0.005583703517913818,0.002358675003051758
5.297380685806274,3.0655107498168945,0.556869387626648,2.961055040359497,4.0655107498168945,0.556869387626648,3.961055040359497,4.0734477043151855,0.5512856841087341,3.9586963653564453,-0.007936954498291016,0.005583703517913818,0.002358675003051758
5.409902811050415,3.0655107498168945,0.556869387626648,2.961055040359497,4.0655107498168945,0.556869387626648,3.961055040359497,4.074068069458008,0.5505746603012085,3.958468198776245,-0.008557319641113281,0.006294727325439453,0.002586841583251953
5.53579568862915,3.065094470977783,0.5586130023002625,2.9612743854522705,4.065094470977783,0.5586130023002625,3.9612743854522705,4.074068069458008,0.5505746603012085,3.958468198776245,-0.00897359848022461,0.008038341999053955,0.0028061866760253906
5.660292148590088,3.065094470977783,0.5586130023002625,2.9612743854522705,4.065094470977783,0.5586130023002625,3.9612743854522705,4.074293613433838,0.5492526888847351,3.9584009647369385,-0.009199142456054688,0.009360313415527344,0.0028734207153320312
5.780362844467163,3.064697504043579,0.5602450966835022,2.961390972137451,4.064697504043579,0.5602450966835022,3.961390972137451,4.074293613433838,0.5492526888847351,3.9584009647369385,-0.009596109390258789,0.01099240779876709,0.0029900074005126953
5.905752658843994,3.064697504043579,0.5602450966835022,2.961390972137451,4.064697504043579,0.5602450966835022,3.961390972137451,4.073452472686768,0.5479560494422913,3.9586353302001953,-0.008754968643188477,0.012289047241210938,0.0027556419372558594
6.032128095626831,3.0647778511047363,0.5611504316329956,2.9614150524139404,4.064777851104736,0.5611504316329956,3.9614150524139404,4.073452472686768,0.5479560494422913,3.9586353302001953,-0.00867462158203125,0.013194382190704346,0.002779722213745117
6.1671693325042725,3.0647778511047363,0.5611504316329956,2.9614150524139404,4.064777851104736,0.5611504316329956,3.9614150524139404,4.072154521942139,0.5473145246505737,3.9590559005737305,-0.007376670837402344,0.013835906982421875,0.002359151840209961
6.2972235679626465,3.0652177333831787,0.5613643527030945,2.961041212081909,4.065217733383179,0.5613643527030945,3.961041212081909,4.072154521942139,0.5473145246505737,3.9590559005737305,-0.006936788558959961,0.014049828052520752,0.001985311508178711
6.415773868560791,3.0652177333831787,0.5613643527030945,2.961041212081909,4.065217733383179,0.5613643527030945,3.961041212081909,4.071016311645508,0.547657310962677,3.959632396697998,-0.0057985782623291016,0.01370704174041748,0.0014088153839111328
6.552878379821777,3.0658628940582275,0.5610527992248535,2.9604856967926025,4.0658628940582275,0.5610527992248535,3.9604856967926025,4.071016311645508,0.547657310962677,3.959632396697998,-0.0051534175872802734,0.013395488262176514,0.0008533000946044922
6.600019454956055,3.0658628940582275,0.5610527992248535,2.9604856967926025,4.0658628940582275,0.5610527992248535,3.9604856967926025,4.070268630981445,0.5489742159843445,3.9602456092834473,-0.0044057369232177734,0.012078583240509033,0.00024008750915527344
6.735760688781738,3.0660362243652344,0.5608524680137634,2.959974765777588,4.066036224365234,0.5608524680137634,3.959974765777588,4.070268630981445,0.5489742159843445,3.9602456092834473,-0.0042324066162109375,0.011878252029418945,-0.000270843505859375
6.86801290512085,3.0660362243652344,0.5608524680137634,2.959974765777588,4.066036224365234,0.5608524680137634,3.959974765777588,4.069587230682373,0.5507832765579224,3.960541248321533,-0.003551006317138672,0.010069191455841064,-0.0005664825439453125
6.999304533004761,3.0662806034088135,0.560464084148407,2.959643602371216,4.0662806034088135,0.560464084148407,3.959643602371216,4.069587230682373,0.5507832765579224,3.960541248321533,-0.0033066272735595703,0.00968080759048462,-0.0008976459503173828
7.0518958568573,3.0662806034088135,0.560464084148407,2.959643602371216,4.0662806034088135,0.560464084148407,3.959643602371216,4.069587230682373,0.5507832765579224,3.960541248321533,-0.0033066272735595703,0.00968080759048462,-0.0008976459503173828
7.104176044464111,3.0662806034088135,0.560464084148407,2.959643602371216,4.0662806034088135,0.560464084148407,3.959643602371216,4.06890869140625,0.5526010990142822,3.960489511489868,-0.0026280879974365234,0.007862985134124756,-0.0008459091186523438
7.243933439254761,3.0665836334228516,0.5598766803741455,2.9593825340270996,4.066583633422852,0.5598766803741455,3.9593825340270996,4.06890869140625,0.5526010990142822,3.960489511489868,-0.0023250579833984375,0.007275581359863281,-0.0011069774627685547
7.379936456680298,3.0665836334228516,0.5598766803741455,2.9593825340270996,4.066583633422852,0.5598766803741455,3.9593825340270996,4.0682902336120605,0.5550798773765564,3.9603230953216553,-0.0017066001892089844,0.004796802997589111,-0.0009405612945556641
7.5155017375946045,3.067087173461914,0.5592678189277649,2.959209680557251,4.067087173461914,0.5592678189277649,3.959209680557251,4.0682902336120605,0.5550798773765564,3.9603230953216553,-0.0012030601501464844,0.004187941551208496,-0.0011134147644042969
7.646597146987915,3.067087173461914,0.5592678189277649,2.959209680557251,4.067087173461914,0.5592678189277649,3.959209680557251,4.067868232727051,0.5586497783660889,3.9601871967315674,-0.0007810592651367188,0.0006180405616760254,-0.0009775161743164062
7.78947639465332,3.0670464038848877,0.5590604543685913,2.959076166152954,4.067046403884888,0.5590604543685913,3.959076166152954,4.067868232727051,0.5586497783660889,3.9601871967315674,-0.0008218288421630859,0.0004106760025024414,-0.0011110305786132812
7.929637432098389,3.0670464038848877,0.5590604543685913,2.959076166152954,4.067046403884888,0.5590604543685913,3.959076166152954,4.067521572113037,0.5620754361152649,3.960097312927246,-0.00047516822814941406,-0.003014981746673584,-0.0010211467742919922
8.057830333709717,3.0670583248138428,0.5583715438842773,2.9589662551879883,4.067058324813843,0.5583715438842773,3.9589662551879883,4.067521572113037,0.5620754361152649,3.960097312927246,-0.00046324729919433594,-0.003703892230987549,-0.0011310577392578125
8.192752599716187,3.0670583248138428,0.5583715438842773,2.9589662551879883,4.067058324813843,0.5583715438842773,3.9589662551879883,4.067217826843262,0.5643978714942932,3.9600000381469727,-0.0001595020294189453,-0.006026327610015869,-0.001033782958984375
8.332803964614868,3.066999912261963,0.5565412044525146,2.9589126110076904,4.066999912261963,0.5565412044525146,3.9589126110076904,4.067217826843262,0.5643978714942932,3.9600000381469727,-0.00021791458129882812,-0.007856667041778564,-0.0010874271392822266
8.479719877243042,3.0670974254608154,0.5541995167732239,2.958904266357422,4.067097425460815,0.5541995167732239,3.958904266357422,4.067038536071777,0.5656384825706482,3.9598634243011475,5.888938903808594e-05,-0.011438965797424316,-0.0009591579437255859
8.617094278335571,3.0670974254608154,0.5541995167732239,2.958904266357422,4.067097425460815,0.5541995167732239,3.958904266357422,4.06693696975708,0.5658828616142273,3.959740161895752,0.00016045570373535156,-0.011683344841003418,-0.0008358955383300781
8.725947618484497,3.0670974254608154,0.5541995167732239,2.958904266357422,4.067097425460815,0.5541995167732239,3.958904266357422,4.06693696975708,0.5658828616142273,3.959740161895752,0.00016045570373535156,-0.011683344841003418,-0.0008358955383300781
8.848480939865112,3.0670361518859863,0.5523598790168762,2.9593169689178467,4.067036151885986,0.5523598790168762,3.9593169689178467,4.06693696975708,0.5658828616142273,3.959740161895752,9.918212890625e-05,-0.013522982597351074,-0.00042319297790527344
8.977190017700195,3.067178249359131,0.5511203408241272,2.9599618911743164,4.067178249359131,0.5511203408241272,3.9599618911743164,4.06680965423584,0.5649210214614868,3.9596352577209473,0.0003685951232910156,-0.01380068063735962,0.0003266334533691406
9.089311361312866,3.067178249359131,0.5511203408241272,2.9599618911743164,4.067178249359131,0.5511203408241272,3.9599618911743164,4.066714763641357,0.563129723072052,3.9595723152160645,0.0004634857177734375,-0.012009382247924805,0.0003895759582519531
9.199396133422852,3.067178249359131,0.5511203408241272,2.9599618911743164,4.067178249359131,0.5511203408241272,3.9599618911743164,4.066714763641357,0.563129723072052,3.9595723152160645,0.0004634857177734375,-0.012009382247924805,0.0003895759582519531
9.338499307632446,3.067441701889038,0.5505443215370178,2.960510015487671,4.067441701889038,0.5505443215370178,3.960510015487671,4.066714763641357,0.563129723072052,3.9595723152160645,0.0007269382476806641,-0.01258540153503418,0.0009377002716064453
9.389633893966675,3.067441701889038,0.5505443215370178,2.960510015487671,4.067441701889038,0.5505443215370178,3.960510015487671,4.066801071166992,0.5611284971237183,3.9595577716827393,0.0006406307220458984,-0.01058417558670044,0.0009522438049316406
9.522448778152466,3.067591428756714,0.5504956841468811,2.960916042327881,4.067591428756714,0.5504956841468811,3.960916042327881,4.066801071166992,0.5611284971237183,3.9595577716827393,0.0007903575897216797,-0.010632812976837158,0.0013582706451416016
9.650280952453613,3.067591428756714,0.5504956841468811,2.960916042327881,4.067591428756714,0.5504956841468811,3.960916042327881,4.066880226135254,0.5593072175979614,3.959545612335205,0.0007112026214599609,-0.008811533451080322,0.0013704299926757812
9.775641918182373,3.0673558712005615,0.5509552359580994,2.961212158203125,4.0673558712005615,0.5509552359580994,3.961212158203125,4.066880226135254,0.5593072175979614,3.959545612335205,0.0004756450653076172,-0.00835198163986206,0.0016665458679199219
9.899670600891113,3.0673558712005615,0.5509552359580994,2.961212158203125,4.0673558712005615,0.5509552359580994,3.961212158203125,4.06683874130249,0.5576978325843811,3.9596009254455566,0.0005171298980712891,-0.006742596626281738,0.0016112327575683594
10.022230863571167,3.0672528743743896,0.5514972805976868,2.9614291191101074,4.06725287437439,0.5514972805976868,3.9614291191101074,4.06683874130249,0.5576978325843811,3.9596009254455566,0.00041413307189941406,-0.006200551986694336,0.0018281936645507812
10.137454271316528,3.0672528743743896,0.5514972805976868,2.9614291191101074,4.06725287437439,0.5514972805976868,3.9614291191101074,4.066852569580078,0.5562956929206848,3.9597065448760986,0.00040030479431152344,-0.004798412322998047,0.001722574234008789
10.25583267211914,3.067901372909546,0.5520201325416565,2.961519718170166,4.067901372909546,0.5520201325416565,3.961519718170166,4.066852569580078,0.5562956929206848,3.9597065448760986,0.0010488033294677734,-0.00427556037902832,0.0018131732940673828
10.383178472518921,3.067901372909546,0.5520201325416565,2.961519718170166,4.067901372909546,0.5520201325416565,3.961519718170166,4.067013263702393,0.5553296804428101,3.959886074066162,0.0008881092071533203,-0.0033095479011535645,0.0016336441040039062
10.499457597732544,3.0698599815368652,0.5524254441261292,2.961548328399658,4.069859981536865,0.5524254441261292,3.961548328399658,4.067013263702393,0.5553296804428101,3.959886074066162,0.0028467178344726562,-0.002904236316680908,0.0016622543334960938
10.626004457473755,3.0698599815368652,0.5524254441261292,2.961548328399658,4.069859981536865,0.5524254441261292,3.961548328399658,4.067241668701172,0.5548617243766785,3.960174083709717,0.0026183128356933594,-0.0024362802505493164,0.0013742446899414062
10.745667457580566,3.0719122886657715,0.5530170202255249,2.961113452911377,4.0719122886657715,0.5530170202255249,3.961113452911377,4.067241668701172,0.5548617243766785,3.960174083709717,0.004670619964599609,-0.0018447041511535645,0.0009393692016601562
10.859771251678467,3.0719122886657715,0.5530170202255249,2.961113452911377,4.0719122886657715,0.5530170202255249,3.961113452911377,4.066420555114746,0.5544270873069763,3.960521697998047,0.005491733551025391,-0.001410067081451416,0.0005917549133300781
10.992997407913208,3.073678493499756,0.5534567832946777,2.9605393409729004,4.073678493499756,0.5534567832946777,3.9605393409729004,4.066420555114746,0.5544270873069763,3.960521697998047,0.007257938385009766,-0.000970304012298584,1.7642974853515625e-05
11.115955829620361,3.073678493499756,0.5534567832946777,2.9605393409729004,4.073678493499756,0.5534567832946777,3.9605393409729004,4.065227508544922,0.5540263056755066,3.960737705230713,0.008450984954833984,-0.0005695223808288574,-0.0001983642578125
11.2270987033844,3.073678493499756,0.5534567832946777,2.9605393409729004,4.073678493499756,0.5534567832946777,3.9605393409729004,4.065227508544922,0.5540263056755066,3.960737705230713,0.008450984954833984,-0.0005695223808288574,-0.0001983642578125
11.353700637817383,3.0748801231384277,0.5538085699081421,2.960050106048584,4.074880123138428,0.5538085699081421,3.960050106048584,4.065227508544922,0.5540263056755066,3.960737705230713,0.00965261459350586,-0.00021773576736450195,-0.0006875991821289062
11.475918769836426,3.075564384460449,0.5539913177490234,2.9596636295318604,4.075564384460449,0.5539913177490234,3.9596636295318604,4.064613342285156,0.5538479089736938,3.9607784748077393,0.010951042175292969,0.00014340877532958984,-0.0011148452758789062
11.619998216629028,3.075564384460449,0.5539913177490234,2.9596636295318604,4.075564384460449,0.5539913177490234,3.9596636295318604,4.064831256866455,0.5538511872291565,3.960669755935669,0.01073312759399414,0.00014013051986694336,-0.0010061264038085938
11.748374223709106,3.075413227081299,0.5542056560516357,2.959425449371338,4.075413227081299,0.5542056560516357,3.959425449371338,4.064831256866455,0.5538511872291565,3.960669755935669,0.01058197021484375,0.00035446882247924805,-0.0012443065643310547
11.875905513763428,3.075413227081299,0.5542056560516357,2.959425449371338,4.075413227081299,0.5542056560516357,3.959425449371338,4.065578937530518,0.5537354946136475,3.960536241531372,0.00983428955078125,0.00047016143798828125,-0.0011107921600341797
12.011337041854858,3.0749704837799072,0.5542360544204712,2.959171772003174,4.074970483779907,0.5542360544204712,3.959171772003174,4.065578937530518,0.5537354946136475,3.960536241531372,0.009391546249389648,0.0005005598068237305,-0.0013644695281982422
12.1392502784729,3.0749704837799072,0.5542360544204712,2.959171772003174,4.074970483779907,0.5542360544204712,3.959171772003174,4.066686630249023,0.5534008145332336,3.960386037826538,0.008283853530883789,0.0008352398872375488,-0.0012142658233642578
12.265636682510376,3.074493169784546,0.5541098117828369,2.9590413570404053,4.074493169784546,0.5541098117828369,3.9590413570404053,4.066686630249023,0.5534008145332336,3.960386037826538,0.007806539535522461,0.0007089972496032715,-0.0013446807861328125
12.387316465377808,3.074493169784546,0.5541098117828369,2.9590413570404053,4.074493169784546,0.5541098117828369,3.9590413570404053,4.06817626953125,0.553104043006897,3.9602346420288086,0.0063169002532958984,0.0010057687759399414,-0.0011932849884033203
12.509176254272461,3.073861598968506,0.5540456771850586,2.958897352218628,4.073861598968506,0.5540456771850586,3.958897352218628,4.06817626953125,0.553104043006897,3.9602346420288086,0.005685329437255859,0.0009416341781616211,-0.001337289810180664
12.629976511001587,3.073861598968506,0.5540456771850586,2.958897352218628,4.073861598968506,0.5540456771850586,3.958897352218628,4.069790363311768,0.5528700947761536,3.9601311683654785,0.004071235656738281,0.0011755824089050293,-0.001233816146850586
12.7559335231781,3.0731186866760254,0.5541404485702515,2.958879232406616,4.073118686676025,0.5541404485702515,3.958879232406616,4.069790363311768,0.5528700947761536,3.9601311683654785,0.0033283233642578125,0.0012703537940979004,-0.0012519359588623047
12.889288663864136,3.0731186866760254,0.5541404485702515,2.958879232406616,4.073118686676025,0.5541404485702515,3.958879232406616,4.071073055267334,0.5524502992630005,3.9599931240081787,0.0020456314086914062,0.0016901493072509766,-0.0011138916015625
13.025569677352905,3.0721278190612793,0.554568350315094,2.959038734436035,4.072127819061279,0.554568350315094,3.959038734436035,4.071073055267334,0.5524502992630005,3.9599931240081787,0.0010547637939453125,0.002118051052093506,-0.0009543895721435547
13.176379203796387,3.0721278190612793,0.554568350315094,2.959038734436035,4.072127819061279,0.554568350315094,3.959038734436035,4.071929454803467,0.5519686937332153,3.959850788116455,0.0001983642578125,0.002599656581878662,-0.0008120536804199219
13.22004771232605,3.0721278190612793,0.554568350315094,2.959038734436035,4.072127819061279,0.554568350315094,3.959038734436035,4.071929454803467,0.5519686937332153,3.959850788116455,0.0001983642578125,0.002599656581878662,-0.0008120536804199219
13.268925905227661,3.070189952850342,0.5560588240623474,2.959590435028076,4.070189952850342,0.5560588240623474,3.959590435028076,4.071929454803467,0.5519686937332153,3.959850788116455,-0.001739501953125,0.00409013032913208,-0.00026035308837890625
13.43330979347229,3.070189952850342,0.5560588240623474,2.959590435028076,4.070189952850342,0.5560588240623474,3.959590435028076,4.0725555419921875,0.5518540143966675,3.959746837615967,-0.002365589141845703,0.004204809665679932,-0.000156402587890625
13.569223880767822,3.0678184032440186,0.558093786239624,2.9601681232452393,4.0678184032440186,0.558093786239624,3.9601681232452393,4.0725555419921875,0.5518540143966675,3.959746837615967,-0.004737138748168945,0.006239771842956543,0.00042128562927246094
13.695825338363647,3.0678184032440186,0.558093786239624,2.9601681232452393,4.0678184032440186,0.558093786239624,3.9601681232452393,4.073556423187256,0.5522080063819885,3.959733486175537,-0.005738019943237305,0.005885779857635498,0.00043463706970214844
13.827263116836548,3.0655038356781006,0.5601286292076111,2.960709571838379,4.065503835678101,0.5601286292076111,3.960709571838379,4.073556423187256,0.5522080063819885,3.959733486175537,-0.008052587509155273,0.007920622825622559,0.0009760856628417969
13.96731162071228,3.064014196395874,0.5614161491394043,2.9610354900360107,4.064014196395874,0.5614161491394043,3.9610354900360107,4.074554443359375,0.5527452230453491,3.9597115516662598,-0.010540246963500977,0.008670926094055176,0.0013239383697509766
14.105547428131104,3.064014196395874,0.5614161491394043,2.9610354900360107,4.064014196395874,0.5614161491394043,3.9610354900360107,4.074990272521973,0.5533804297447205,3.9596986770629883,-0.010976076126098633,0.008035719394683838,0.001336812973022461
14.239261388778687,3.0632879734039307,0.5619536638259888,2.9612715244293213,4.063287973403931,0.5619536638259888,3.9612715244293213,4.074990272521973,0.5533804297447205,3.9596986770629883,-0.011702299118041992,0.00857323408126831,0.0015728473663330078
14.38677430152893,3.0632879734039307,0.5619536638259888,2.9612715244293213,4.063287973403931,0.5619536638259888,3.9612715244293213,4.074797630310059,0.554449737071991,3.9597342014312744,-0.01150965690612793,0.007503926753997803,0.001537322998046875
14.527455568313599,3.063066244125366,0.561987042427063,2.9614078998565674,4.063066244125366,0.561987042427063,3.9614078998565674,4.074797630310059,0.554449737071991,3.9597342014312744,-0.011731386184692383,0.0075373053550720215,0.0016736984252929688
14.657146215438843,3.063066244125366,0.561987042427063,2.9614078998565674,4.063066244125366,0.561987042427063,3.9614078998565674,4.073911666870117,0.5557926297187805,3.959843158721924,-0.010845422744750977,0.006194412708282471,0.0015647411346435547
14.803598403930664,3.063091516494751,0.5620438456535339,2.961503267288208,4.063091516494751,0.5620438456535339,3.961503267288208,4.073911666870117,0.5557926297187805,3.959843158721924,-0.010820150375366211,0.006251215934753418,0.0016601085662841797
14.939175128936768,3.063091516494751,0.5620438456535339,2.961503267288208,4.063091516494751,0.5620438456535339,3.961503267288208,4.072558879852295,0.556816577911377,3.9600603580474854,-0.009467363357543945,0.005227267742156982,0.0014429092407226562
15.077176332473755,3.063508987426758,0.5618059039115906,2.961555004119873,4.063508987426758,0.5618059039115906,3.961555004119873,4.072558879852295,0.556816577911377,3.9600603580474854,-0.00904989242553711,0.004989326000213623,0.0014946460723876953
15.207661390304565,3.06404972076416,0.5613588094711304,2.961329698562622,4.06404972076416,0.5613588094711304,3.961329698562622,4.07123327255249,0.5574954152107239,3.960320234298706,-0.007183551788330078,0.003863394260406494,0.0010094642639160156
