time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,1.428049,0.740917,5.649972,0.024874,-0.001043,-0.012916,-1.78953,-0.051945,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.4961843490600586,-0.11559604853391647,1.8620362866946065,2.6932630336189005,5.649972,0.5440801967211568,1.0627624785804484,2.1886032007904053,-0.29334565093994147,0.10141461471633378,-0.022543469607351346,0.0,0.2720400983605784,0.5313812392902242,1.0943016003952026,0.0,0.0,0.0,-0.0,0.0,-0.0,0.3734547130769122,0.5088377696828729,1.0943016003952026,-0.22831141589856155
0.6000,1.428049,0.740917,5.649972,0.024874,-0.001043,-0.012916,-1.78953,-0.051945,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.5094668865203857,-0.09698347747325897,1.8620362866946065,2.6932630336189005,5.649972,0.5440801967211568,1.0627624785804484,2.1886032007904053,-0.2800631134796143,0.10141461471633378,-0.022543469607351346,0.0,0.2720400983605784,0.5313812392902242,1.0943016003952026,0.0,0.0,0.0,-0.0,0.0,-0.0,0.3734547130769122,0.5088377696828729,1.0943016003952026,-0.21954664303636556
0.6500,1.428049,0.740917,5.649972,0.024874,-0.001043,-0.012916,-1.78953,-0.051945,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.5094668865203857,-0.09698347747325897,1.8620362866946065,2.6932630336189005,5.649972,0.5440801967211568,1.0627624785804484,2.1886032007904053,-0.2800631134796143,0.10141461471633378,-0.022543469607351346,0.0,0.2720400983605784,0.5313812392902242,1.0943016003952026,0.0,0.0,0.0,-0.0,0.0,-0.0,0.3734547130769122,0.5088377696828729,1.0943016003952026,-0.21954664303636556
0.7000,1.428049,0.740917,5.649972,0.024874,-0.001043,-0.012916,-1.78953,-0.051945,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.5094668865203857,-0.09698347747325897,1.8620362866946065,2.6932630336189005,5.649972,0.5440801967211568,1.0627624785804484,2.1886032007904053,-0.2800631134796143,0.10141461471633378,-0.022543469607351346,0.0,0.2720400983605784,0.5313812392902242,1.0943016003952026,0.0,0.0,0.0,-0.0,0.0,-0.0,0.3734547130769122,0.5088377696828729,1.0943016003952026,-0.21954664303636556
0.7500,1.4321328999994383,0.7467286499996355,5.656016799999525,0.07212270000867496,0.018479749999778704,0.03871505000627361,-1.791812,0.066412,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.5094668865203857,-0.09698347747325897,1.870574306476842,2.698079242047645,5.656016799999525,0.5526182165033924,1.0675786870091928,2.19464800078993,-0.2823451134796142,-0.12959309551909237,0.029117770686977348,0.0,0.2763091082516962,0.5337893435045964,1.097324000394965,0.0,0.0,0.0,0.0,0.0,-0.0,0.14671601273260382,0.5629071141915737,1.097324000394965,-0.20953654303636549
0.8000,1.436286,0.749424,5.659529,0.00798,0.020116,-0.007672,-1.791812,0.066412,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.5094668865203857,-0.09698347747325897,1.8747274064774038,2.7007745920480093,5.659529,0.5567713165039541,1.0702740370095571,2.1981602007904053,-0.2823451134796142,-0.12959309551909237,0.029117770686977348,0.0,0.27838565825197703,0.5351370185047786,1.0990801003952027,0.0,0.0,0.0,-0.0,0.0,-0.0,0.14879256273288466,0.5642547891917559,1.0990801003952027,-0.20953654303636549
0.8500,1.436286,0.749424,5.659529,0.00798,0.020116,-0.007672,-1.791812,0.066412,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.5094668865203857,-0.09698347747325897,1.8747274064774038,2.7007745920480093,5.659529,0.5567713165039541,1.0702740370095571,2.1981602007904053,-0.2823451134796142,-0.12959309551909237,0.029117770686977348,0.0,0.27838565825197703,0.5351370185047786,1.0990801003952027,0.0,0.0,0.0,-0.0,0.0,-0.0,0.14879256273288466,0.5642547891917559,1.0990801003952027,-0.20953654303636549
0.9000,1.4366476000000867,0.7496744000000601,5.659885000000085,0.0196678000028064,0.022206800000502028,0.015140000005477468,-1.7916979999999727,0.07027280000092703,1.3179560899734497,1.6305005550384521,3.4613687992095947,0.05213283747434616,-0.10605144500732422,0.06525954604148865,-1.5094668865203857,-0.09698347747325897,1.8748665496614336,2.7010749616884353,5.659885000000085,0.5569104596879839,1.0705744066499832,2.1985162007904906,-0.28223111347958696,-0.13713038139322387,0.030794872606168137,0.0,0.27845522984399196,0.5352872033249916,1.0992581003952453,0.0,0.0,0.0,-0.0,0.0,-0.0,0.1413248484507681,0.5660820759311597,1.0992581003952453,-0.209059263036251
0.9500,1.4394446499998539,0.7510518999999594,5.661506749999979,0.04761210000203311,0.019599250001185984,0.06532460000443913,-1.7891663500001853,0.07598809999250361,1.330979824066162,1.610682487487793,3.452934741973877,0.09124933183193207,-0.04487863928079605,-0.12273027747869492,-1.5423756837844849,-0.18766097724437714,1.8727219373798185,2.7035556240016985,5.661506749999979,0.5417421133136564,1.0928731365139055,2.2085720080261018,-0.24679066621570045,-0.14836704821517982,0.03292391783790948,0.0,0.2708710566568282,0.5464365682569527,1.1042860040130509,0.0,0.0,0.0,-0.0,0.0,0.0,0.12250400844164838,0.5793604860948622,1.1042860040130509,-0.17106762524887228
1.0000,1.441953,0.75175,5.661874,0.012685,-0.000775,-0.010936,-1.785982,0.20477,1.330979824066162,1.610682487487793,3.452934741973877,0.09124933183193207,-0.04487863928079605,-0.12273027747869492,-1.5423756837844849,-0.18766097724437714,1.8690106459212714,2.705623528931743,5.661874,0.5380308218551093,1.09494104144395,2.208939258026123,-0.2436063162155151,-0.400094682519353,0.08744859415529875,0.0,0.26901541092755465,0.547470520721975,1.1044696290130616,0.0,0.0,0.0,-0.0,0.0,0.0,-0.13107927159179833,0.6349191148772737,1.1044696290130616,-0.1556419552479744
1.0500,1.444081,0.752142,5.665208,0.045271,-0.029226,0.015058,-1.785982,0.20477,1.372229814529419,1.6199061870574951,3.4309544563293457,0.2671181559562683,0.10888433456420898,-0.07762686908245087,-1.5423756837844849,-0.18766097724437714,1.8711386459212713,2.7060155289317427,5.665208,0.4989088313918524,1.0861093418742476,2.234253543670654,-0.2436063162155151,-0.400094682519353,0.08744859415529875,0.0,0.2494544156959262,0.5430546709371238,1.117126771835327,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1506402668234268,0.6305032650924225,1.117126771835327,-0.1556419552479744
1.1000,1.444081,0.752142,5.665208,0.045271,-0.029226,0.015058,-1.785982,0.20477,1.372229814529419,1.6199061870574951,3.4309544563293457,0.2671181559562683,0.10888433456420898,-0.07762686908245087,-1.5423756837844849,-0.18766097724437714,1.8711386459212713,2.7060155289317427,5.665208,0.4989088313918524,1.0861093418742476,2.234253543670654,-0.2436063162155151,-0.400094682519353,0.08744859415529875,0.0,0.2494544156959262,0.5430546709371238,1.117126771835327,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1506402668234268,0.6305032650924225,1.117126771835327,-0.1556419552479744
1.1500,1.444081,0.752142,5.665208,0.045271,-0.029226,0.015058,-1.785982,0.20477,1.372229814529419,1.6199061870574951,3.4309544563293457,0.2671181559562683,0.10888433456420898,-0.07762686908245087,-1.5423756837844849,-0.18766097724437714,1.8711386459212713,2.7060155289317427,5.665208,0.4989088313918524,1.0861093418742476,2.234253543670654,-0.2436063162155151,-0.400094682519353,0.08744859415529875,0.0,0.2494544156959262,0.5430546709371238,1.117126771835327,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1506402668234268,0.6305032650924225,1.117126771835327,-0.1556419552479744
1.2000,1.4528029999999124,0.7513293000000197,5.686063299999777,0.08376884999765898,-0.01723040000017387,0.02466184999776642,-1.7312613000006507,0.3158558999999034,1.372229814529419,1.6199061870574951,3.4309544563293457,0.2671181559562683,0.10888433456420898,-0.07762686908245087,-1.5979092121124268,-0.11531121283769608,1.7723574472202328,2.7256354959234677,5.686063299999777,0.40012763269081386,1.1057293088659725,2.255108843670431,-0.13335208788822395,-0.6235962603887861,0.10093315752574596,0.0,0.20006381634540693,0.5528646544329863,1.1275544218352156,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.4235324440433792,0.6537978119587322,1.1275544218352156,-0.06356495902681922
1.2500,1.453151,0.751251,5.686945,0.093051,-0.016541,0.033518,-1.728681,0.316239,1.372229814529419,1.6199061870574951,3.4309544563293457,0.2671181559562683,0.10888433456420898,-0.07762686908245087,-1.5979092121124268,-0.11531121283769608,1.7676100868067548,2.7263751689384144,5.686945,0.39538027227733585,1.1064689818809192,2.255990543670654,-0.13077178788757315,-0.6246112920609151,0.09944422715268132,0.0,0.19769013613866793,0.5532344909404596,1.127995271835327,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.4269211559222472,0.6526787180931409,1.127995271835327,-0.061462409026288925
1.3000,1.457241,0.749309,5.699273,0.038229,-0.058511,-0.014234,-1.6990310000000002,0.45639799999999997,1.372229814529419,1.6199061870574951,3.4309544563293457,0.2671181559562683,0.10888433456420898,-0.07762686908245087,-1.5979092121124268,-0.11531121283769608,1.7130080215092038,2.732887390361296,5.699273,0.3407782069797849,1.112981203303801,2.268318543670654,-0.10112178788757342,-0.9053012102041147,0.11673155708275758,0.0,0.17038910348989245,0.5564906016519005,1.134159271835327,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.7349121067142222,0.6732221587346581,1.134159271835327,-0.023726509026289144
1.3500,1.457241,0.749309,5.699273,0.038229,-0.058511,-0.014234,-1.688708,0.494988,1.4498448371887207,1.6788740158081055,3.4614522457122803,0.3102840185165405,0.2952156662940979,0.2551685869693756,-1.5979092121124268,-0.11531121283769608,1.6925182777611256,2.7354219380197176,5.699273,0.24267344057240492,1.056547922211612,2.2378207542877195,-0.09079878788757334,-0.983102070964504,0.11645942916442409,0.0,0.12133672028620246,0.528273961105806,1.1189103771438598,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.8617653506783015,0.6447333902702301,1.1189103771438598,-0.011609109026289074
1.4000,1.457241,0.749309,5.699273,0.038229,-0.058511,-0.014234,-1.675799399996901,0.5270550000076988,1.4498448371887207,1.6788740158081055,3.4614522457122803,0.3102840185165405,0.2952156662940979,0.2551685869693756,-1.6516135931015015,-0.24633775651454926,1.6668614502098498,2.7382934813003996,5.699273,0.21701661302112907,1.0594194654922942,2.2378207542877195,-0.02418580689539951,-1.048304215807095,0.11048150638696613,0.0,0.10850830651056453,0.5297097327461471,1.1189103771438598,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.9397959092965305,0.6401912391331133,1.1189103771438598,0.057990630135905205
1.4500,1.457241,0.749309,5.699273,0.038229,-0.058511,-0.014234,-1.624165,0.655323,1.4498448371887207,1.6788740158081055,3.4614522457122803,0.3102840185165405,0.2952156662940979,0.2551685869693756,-1.6516135931015015,-0.24633775651454926,1.5639276851352968,2.746461460683671,5.699273,0.11408284794657608,1.0675874448755653,2.2378207542877195,0.027448593101501384,-1.3087799419926054,0.06991423856291804,0.0,0.05704142397328804,0.5337937224377827,1.1189103771438598,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.2517385180193172,0.6037079610007007,1.1189103771438598,0.11212495013265604
1.5000,1.457241,0.749309,5.699273,0.038229,-0.058511,-0.014234,-1.624165,0.655323,1.4498448371887207,1.6788740158081055,3.4614522457122803,0.3102840185165405,0.2952156662940979,0.2551685869693756,-1.6516135931015015,-0.24633775651454926,1.5639276851352968,2.746461460683671,5.699273,0.11408284794657608,1.0675874448755653,2.2378207542877195,0.027448593101501384,-1.3087799419926054,0.06991423856291804,0.0,0.05704142397328804,0.5337937224377827,1.1189103771438598,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.2517385180193172,0.6037079610007007,1.1189103771438598,0.11212495013265604
1.5500,1.457241,0.749309,5.699273,0.038229,-0.058511,-0.014234,-1.624165,0.655323,1.4498448371887207,1.6788740158081055,3.4614522457122803,0.3102840185165405,0.2952156662940979,0.2551685869693756,-1.6516135931015015,-0.24633775651454926,1.5639276851352968,2.746461460683671,5.699273,0.11408284794657608,1.0675874448755653,2.2378207542877195,0.027448593101501384,-1.3087799419926054,0.06991423856291804,0.0,0.05704142397328804,0.5337937224377827,1.1189103771438598,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.2517385180193172,0.6037079610007007,1.1189103771438598,0.11212495013265604
1.6000,1.472296,0.727219,5.733924,0.084143,-0.141626,-0.044158,-1.557381,0.608642,1.4498448371887207,1.6788740158081055,3.4614522457122803,0.3102840185165405,0.2952156662940979,0.2551685869693756,-1.6516135931015015,-0.24633775651454926,1.44546615119286,2.7270390317061,5.733924,-0.004378685995860776,1.0481650158979945,2.2724717542877197,0.09423259310150157,-1.217174463737664,-0.016329772837675387,0.0,-0.002189342997930388,0.5240825079489972,1.1362358771438599,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.2193638067355943,0.5077527351113219,1.1362358771438599,0.16088405013265622
1.6500,1.4741245000001064,0.7001664999984256,5.745294500000662,0.07784499999963347,-0.1873680000026621,-0.0739390000017332,-1.557381,0.608642,1.523526906967163,1.7640420198440552,3.585253953933716,0.20925888419151306,0.36661550402641296,0.6078999638557434,-1.6516135931015015,-0.24633775651454926,1.4472946511929663,2.6999865317045257,5.745294500000662,-0.07623225577419679,0.9359445118604706,2.160040546066946,0.09423259310150157,-1.217174463737664,-0.016329772837675387,0.0,-0.038116127887098394,0.4679722559302353,1.080020273033473,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.2552905916247625,0.4516424830925599,1.080020273033473,0.16088405013265622
1.7000,1.475953,0.673114,5.756665,0.071547,-0.23311,-0.10372,-1.371528,0.452234,1.523526906967163,1.7640420198440552,3.585253953933716,0.20925888419151306,0.36661550402641296,0.6078999638557434,-1.6516135931015015,-0.24633775651454926,1.0800486215471254,2.633537353034197,5.756665,-0.44347828542003764,0.8694953331901418,2.171411046066284,0.2800855931015014,-0.886570094636067,-0.17904142068525736,0.0,-0.22173914271001882,0.4347476665950709,1.085705523033142,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.1083092373460857,0.25570624590981356,1.085705523033142,0.29392565013265604
1.7500,1.4754250000001135,0.6622436000023332,5.756817399999967,0.06624860000113722,-0.2511183999961348,-0.10853199999896719,-1.3535620000038562,0.4568303999990135,1.523526906967163,1.7640420198440552,3.585253953933716,0.20925888419151306,0.36661550402641296,0.6078999638557434,-1.6516135931015015,-0.24633775651454926,1.0443654430434912,2.6152381361842347,5.756817399999967,-0.47916146392367187,0.8511961163401796,2.1715634460662514,0.2980515930976453,-0.8921872751598658,-0.19692110982789132,0.0,-0.23958073196183594,0.4255980581700898,1.0857817230331257,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.1317680071217018,0.22867694834219846,1.0857817230331257,0.30875809012947253
1.8000,1.472647,0.614985,5.759414,0.059452,-0.31338,-0.114083,-1.326613,0.463725,1.523526906967163,1.7640420198440552,3.585253953933716,0.20925888419151306,0.36661550402641296,0.6078999638557434,-1.6963906288146973,-0.26995691657066345,0.989119082338043,2.5556551813655743,5.759414,-0.5344078246291201,0.7916131615215192,2.1741600460662838,0.36977762881469717,-0.899937279853751,-0.22422398361779103,0.0,-0.26720391231456003,0.3958065807607596,1.0870800230331419,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.167141192168311,0.17158259714296856,1.0870800230331419,0.36919029470882414
1.8500,1.472647,0.614985,5.759414,0.059452,-0.31338,-0.114083,-1.326613,0.463725,1.55692458152771,1.8579139709472656,3.7978062629699707,0.005453445017337799,0.4257937967777252,0.8399961590766907,-1.6963906288146973,-0.26995691657066345,0.989119082338043,2.5556551813655743,5.759414,-0.5678054991896669,0.6977412104183087,1.9616077370300289,0.36977762881469717,-0.899937279853751,-0.22422398361779103,0.0,-0.28390274959483347,0.34887060520915436,0.9808038685150144,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1838400294485845,0.12464662159136333,0.9808038685150144,0.36919029470882414
1.9000,1.472647,0.614985,5.759414,0.059452,-0.31338,-0.114083,-1.326613,0.463725,1.55692458152771,1.8579139709472656,3.7978062629699707,0.005453445017337799,0.4257937967777252,0.8399961590766907,-1.7115033864974976,-0.04874034970998764,0.989119082338043,2.5556551813655743,5.759414,-0.5678054991896669,0.6977412104183087,1.9616077370300289,0.38489038649749746,-0.899937279853751,-0.22422398361779103,0.0,-0.28390274959483347,0.34887060520915436,0.9808038685150144,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1838400294485845,0.12464662159136333,0.9808038685150144,0.3591588441689968
1.9500,1.472647,0.614985,5.759414,0.059452,-0.31338,-0.114083,-1.326613,0.463725,1.55692458152771,1.8579139709472656,3.7978062629699707,0.005453445017337799,0.4257937967777252,0.8399961590766907,-1.7115033864974976,-0.04874034970998764,0.989119082338043,2.5556551813655743,5.759414,-0.5678054991896669,0.6977412104183087,1.9616077370300289,0.38489038649749746,-0.899937279853751,-0.22422398361779103,0.0,-0.28390274959483347,0.34887060520915436,0.9808038685150144,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1838400294485845,0.12464662159136333,0.9808038685150144,0.3591588441689968
2.0000,1.472647,0.614985,5.759414,0.059452,-0.31338,-0.114083,-1.326613,0.463725,1.55692458152771,1.8579139709472656,3.7978062629699707,0.005453445017337799,0.4257937967777252,0.8399961590766907,-1.7115033864974976,-0.04874034970998764,0.989119082338043,2.5556551813655743,5.759414,-0.5678054991896669,0.6977412104183087,1.9616077370300289,0.38489038649749746,-0.899937279853751,-0.22422398361779103,0.0,-0.28390274959483347,0.34887060520915436,0.9808038685150144,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1838400294485845,0.12464662159136333,0.9808038685150144,0.3591588441689968
2.0500,1.472647,0.614985,5.759414,0.059452,-0.31338,-0.114083,-1.326613,0.463725,1.4775444269180298,1.976873517036438,4.070250988006592,-0.408264696598053,0.49216973781585693,1.0972120761871338,-1.7115033864974976,-0.04874034970998764,0.989119082338043,2.5556551813655743,5.759414,-0.48842534457998676,0.5787816643291364,1.6891630119934078,0.38489038649749746,-0.899937279853751,-0.22422398361779103,0.0,-0.24421267228999338,0.2893908321645682,0.8445815059967039,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1441499521437444,0.06516684854677715,0.8445815059967039,0.3591588441689968
2.1000,1.469721650000047,0.529684850002634,5.751115900000539,0.033179849999660546,-0.3864782499984004,-0.0526053499972915,-1.2442394000017254,0.3820780499929871,1.4775444269180298,1.976873517036438,4.070250988006592,-0.408264696598053,0.49216973781585693,1.0972120761871338,-1.7115033864974976,-0.04874034970998764,0.828154007876209,2.423989725301132,5.751115900000539,-0.6493904190418208,0.4471162082646942,1.6808649119939476,0.46726398649577217,-0.7237723128462588,-0.24512891364127465,0.0,-0.3246952095209104,0.2235581041323471,0.8404324559969738,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0484675223671691,-0.021570809508927535,0.8404324559969738,0.41689302916691523
2.1500,1.469934,0.462762,5.735367,0.036309,-0.409373,-0.052749,-1.19946,0.354491,1.4775444269180298,1.976873517036438,4.070250988006592,-0.408264696598053,0.49216973781585693,1.0972120761871338,-1.71653151512146,0.03905140608549118,0.744211994546248,2.3264485537960464,5.735367,-0.7333324323717818,0.34957503675960844,1.6651160119934083,0.51707151512146,-0.6606601101417143,-0.257261919435306,0.0,-0.3666662161858909,0.17478751837980422,0.8325580059967042,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0273263263276053,-0.0824744010555018,0.8325580059967042,0.4452011714886189
2.2000,1.469934,0.462762,5.735367,0.036309,-0.409373,-0.052749,-1.19946,0.354491,1.4775444269180298,1.976873517036438,4.070250988006592,-0.408264696598053,0.49216973781585693,1.0972120761871338,-1.71653151512146,0.03905140608549118,0.744211994546248,2.3264485537960464,5.735367,-0.7333324323717818,0.34957503675960844,1.6651160119934083,0.51707151512146,-0.6606601101417143,-0.257261919435306,0.0,-0.3666662161858909,0.17478751837980422,0.8325580059967042,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0273263263276053,-0.0824744010555018,0.8325580059967042,0.4452011714886189
2.2500,1.469934,0.462762,5.735367,0.036309,-0.409373,-0.052749,-1.19946,0.354491,1.4775444269180298,1.976873517036438,4.070250988006592,-0.408264696598053,0.49216973781585693,1.0972120761871338,-1.71653151512146,0.03905140608549118,0.744211994546248,2.3264485537960464,5.735367,-0.7333324323717818,0.34957503675960844,1.6651160119934083,0.51707151512146,-0.6606601101417143,-0.257261919435306,0.0,-0.3666662161858909,0.17478751837980422,0.8325580059967042,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0273263263276053,-0.0824744010555018,0.8325580059967042,0.4452011714886189
