time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
3.728145122528076,4.230057239532471,0.03814122825860977,2.9613308906555176,5.230057239532471,0.03814122825860977,3.9613308906555176,5.225338459014893,0.04049951583147049,3.9601309299468994,0.004718780517578125,-0.0023582875728607178,0.001199960708618164
3.990072011947632,4.229671001434326,0.03855399787425995,2.960792303085327,5.229671001434326,0.03855399787425995,3.960792303085327,5.226311683654785,0.0387067049741745,3.9603638648986816,0.0033593177795410156,-0.00015270709991455078,0.0004284381866455078
4.22610068321228,4.229466915130615,0.03859249874949455,2.9602062702178955,5.229466915130615,0.03859249874949455,3.9602062702178955,5.226658344268799,0.03781846538186073,3.9605329036712646,0.0028085708618164062,0.0007740333676338196,-0.0003266334533691406
4.50615930557251,4.229282379150391,0.0384826622903347,2.959733009338379,5.229282379150391,0.0384826622903347,3.959733009338379,5.227019786834717,0.03700324892997742,3.9607505798339844,0.002262592315673828,0.0014794133603572845,-0.0010175704956054688
4.757301568984985,4.2285919189453125,0.039342623203992844,2.95943021774292,5.2285919189453125,0.039342623203992844,3.95943021774292,5.2272748947143555,0.03661150485277176,3.9609551429748535,0.0013170242309570312,0.0027311183512210846,-0.0015249252319335938
4.9902942180633545,4.228398323059082,0.039782654494047165,2.959228992462158,5.228398323059082,0.039782654494047165,3.959228992462158,5.22740364074707,0.03657140955328941,3.9609570503234863,0.0009946823120117188,0.0032112449407577515,-0.001728057861328125
5.02787709236145,4.228398323059082,0.039782654494047165,2.959228992462158,5.228398323059082,0.039782654494047165,3.959228992462158,5.22740364074707,0.03657140955328941,3.9609570503234863,0.0009946823120117188,0.0032112449407577515,-0.001728057861328125
5.082473039627075,4.228398323059082,0.039782654494047165,2.959228992462158,5.228398323059082,0.039782654494047165,3.959228992462158,5.227226734161377,0.03698776662349701,3.96095871925354,0.0011715888977050781,0.0027948878705501556,-0.001729726791381836
5.129194259643555,4.228398323059082,0.039782654494047165,2.959228992462158,5.228398323059082,0.039782654494047165,3.959228992462158,5.227226734161377,0.03698776662349701,3.96095871925354,0.0011715888977050781,0.0027948878705501556,-0.001729726791381836
5.386162281036377,4.2283034324646,0.040092695504426956,2.9590933322906494,5.2283034324646,0.040092695504426956,3.9590933322906494,5.227814674377441,0.03724405914545059,3.960883617401123,0.0004887580871582031,0.002848636358976364,-0.0017902851104736328
5.629960298538208,4.22816276550293,0.0403883196413517,2.9589691162109375,5.22816276550293,0.0403883196413517,3.9589691162109375,5.229796886444092,0.0373537577688694,3.9606688022613525,-0.0016341209411621094,0.0030345618724823,-0.001699686050415039
5.879881143569946,4.22780704498291,0.04091925173997879,2.958862066268921,5.22780704498291,0.04091925173997879,3.958862066268921,5.232141971588135,0.037798572331666946,3.9603219032287598,-0.004334926605224609,0.003120679408311844,-0.0014598369598388672
6.119993448257446,4.227558135986328,0.04115195944905281,2.9587690830230713,5.227558135986328,0.04115195944905281,3.9587690830230713,5.233912467956543,0.03845743462443352,3.959975242614746,-0.006354331970214844,0.002694524824619293,-0.0012061595916748047
6.386331796646118,4.22753381729126,0.04104749113321304,2.958699941635132,5.22753381729126,0.04104749113321304,3.958699941635132,5.234879016876221,0.038888443261384964,3.9596097469329834,-0.0073451995849609375,0.0021590478718280792,-0.0009098052978515625
6.650233030319214,4.227541923522949,0.04083596169948578,2.9587464332580566,5.227541923522949,0.04083596169948578,3.9587464332580566,5.2351202964782715,0.03908999264240265,3.959350347518921,-0.007578372955322266,0.0017459690570831299,-0.0006039142608642578
6.876067876815796,4.227262020111084,0.04098077118396759,2.9587655067443848,5.227262020111084,0.04098077118396759,3.9587655067443848,5.234645843505859,0.03946125879883766,3.959228038787842,-0.007383823394775391,0.0015195123851299286,-0.00046253204345703125
7.1474010944366455,4.2270379066467285,0.040939100086688995,2.958923101425171,5.2270379066467285,0.040939100086688995,3.958923101425171,5.23358678817749,0.03993270918726921,3.959169864654541,-0.006548881530761719,0.0010063908994197845,-0.0002467632293701172
7.41797661781311,4.2269721031188965,0.04068765044212341,2.9594976902008057,5.2269721031188965,0.04068765044212341,3.9594976902008057,5.23225736618042,0.039574865251779556,3.959064483642578,-0.0052852630615234375,0.0011127851903438568,0.00043320655822753906
7.680534601211548,4.226935863494873,0.04124372452497482,2.9601175785064697,5.226935863494873,0.04124372452497482,3.9601175785064697,5.230864524841309,0.03774603083729744,3.959045171737671,-0.003928661346435547,0.0034976936876773834,0.0010724067687988281
7.967418193817139,4.226675033569336,0.0456206351518631,2.9610066413879395,5.226675033569336,0.0456206351518631,3.9610066413879395,5.2294769287109375,0.035613901913166046,3.959059715270996,-0.0028018951416015625,0.010006733238697052,0.0019469261169433594
8.010659456253052,4.226675033569336,0.0456206351518631,2.9610066413879395,5.226675033569336,0.0456206351518631,3.9610066413879395,5.2294769287109375,0.035613901913166046,3.959059715270996,-0.0028018951416015625,0.010006733238697052,0.0019469261169433594
8.310444116592407,4.226874351501465,0.046914082020521164,2.9612770080566406,5.226874351501465,0.046914082020521164,3.9612770080566406,5.227994918823242,0.03415118157863617,3.959094762802124,-0.0011205673217773438,0.012762900441884995,0.0021822452545166016
8.588026285171509,4.2272210121154785,0.047408878803253174,2.9614577293395996,5.2272210121154785,0.047408878803253174,3.9614577293395996,5.223074436187744,0.03397338092327118,3.9593944549560547,0.004146575927734375,0.013435497879981995,0.002063274383544922
8.85080075263977,4.22703218460083,0.048296499997377396,2.9615354537963867,5.22703218460083,0.048296499997377396,3.9615354537963867,5.220773696899414,0.03535163402557373,3.959702491760254,0.006258487701416016,0.012944865971803665,0.0018329620361328125
9.099435806274414,4.226970672607422,0.04860204830765724,2.9614217281341553,5.226970672607422,0.04860204830765724,3.9614217281341553,5.219396114349365,0.03733555227518082,3.960024118423462,0.007574558258056641,0.011266496032476425,0.0013976097106933594
9.320013284683228,4.2269792556762695,0.04836514964699745,2.9608726501464844,5.2269792556762695,0.04836514964699745,3.9608726501464844,5.219396114349365,0.03733555227518082,3.960024118423462,0.007583141326904297,0.011029597371816635,0.0008485317230224609
9.582788467407227,4.2270283699035645,0.047711100429296494,2.9603025913238525,5.2270283699035645,0.047711100429296494,3.9603025913238525,5.219693183898926,0.043598465621471405,3.960664749145508,0.007335186004638672,0.0041126348078250885,-0.00036215782165527344
9.841540813446045,4.226623058319092,0.04763229563832283,2.9598312377929688,5.226623058319092,0.04763229563832283,3.9598312377929688,5.220617294311523,0.047728121280670166,3.9612326622009277,0.006005764007568359,-9.582564234733582e-05,-0.0014014244079589844
10.101518630981445,4.226622581481934,0.04714252054691315,2.9595417976379395,5.226622581481934,0.04714252054691315,3.9595417976379395,5.221668243408203,0.050896596163511276,3.961517333984375,0.004954338073730469,-0.0037540756165981293,-0.001975536346435547
10.147275924682617,4.226622581481934,0.04714252054691315,2.9595417976379395,5.226622581481934,0.04714252054691315,3.9595417976379395,5.221668243408203,0.050896596163511276,3.961517333984375,0.004954338073730469,-0.0037540756165981293,-0.001975536346435547
10.391783475875854,4.226226329803467,0.046607330441474915,2.959308385848999,5.226226329803467,0.046607330441474915,3.959308385848999,5.222845554351807,0.05255816876888275,3.961452007293701,0.0033807754516601562,-0.005950838327407837,-0.0021436214447021484
10.668695449829102,4.224640846252441,0.04589692875742912,2.9591500759124756,5.224640846252441,0.04589692875742912,3.9591500759124756,5.223968505859375,0.05285485461354256,3.961164712905884,0.0006723403930664062,-0.006957925856113434,-0.002014636993408203
10.907301664352417,4.222217559814453,0.0455666221678257,2.959010124206543,5.222217559814453,0.0455666221678257,3.959010124206543,5.224581718444824,0.05291593074798584,3.9608511924743652,-0.0023641586303710938,-0.007349308580160141,-0.0018410682678222656
11.149945259094238,4.22030782699585,0.043935079127550125,2.9588799476623535,5.22030782699585,0.043935079127550125,3.9588799476623535,5.224948883056641,0.053276170045137405,3.9604814052581787,-0.004641056060791016,-0.00934109091758728,-0.0016014575958251953
11.409744024276733,4.2191691398620605,0.041497308760881424,2.9588377475738525,5.2191691398620605,0.041497308760881424,3.9588377475738525,5.225117206573486,0.053277090191841125,3.960070848464966,-0.005948066711425781,-0.011779781430959702,-0.0012331008911132812
11.67853832244873,4.218590259552002,0.0393301397562027,2.958897113800049,5.218590259552002,0.0393301397562027,3.958897113800049,5.2250165939331055,0.05261202156543732,3.959712028503418,-0.006426334381103516,-0.01328188180923462,-0.0008149147033691406
11.954434871673584,4.218486309051514,0.03764789178967476,2.9596750736236572,5.218486309051514,0.03764789178967476,3.9596750736236572,5.224510669708252,0.051706645637750626,3.9593968391418457,-0.006024360656738281,-0.014058753848075867,0.00027823448181152344
12.24417757987976,4.219230651855469,0.03739175572991371,2.960256576538086,5.219230651855469,0.03739175572991371,3.960256576538086,5.223697185516357,0.0507437139749527,3.959138870239258,-0.004466533660888672,-0.013351958245038986,0.001117706298828125
12.287495851516724,4.219230651855469,0.03739175572991371,2.960256576538086,5.219230651855469,0.03739175572991371,3.960256576538086,5.223697185516357,0.0507437139749527,3.959138870239258,-0.004466533660888672,-0.013351958245038986,0.001117706298828125
12.562845945358276,4.220058917999268,0.03732610493898392,2.9607040882110596,5.220058917999268,0.03732610493898392,3.9607040882110596,5.223051071166992,0.0492619089782238,3.959040880203247,-0.0029921531677246094,-0.011935804039239883,0.0016632080078125
12.836595296859741,4.2204694747924805,0.03780483081936836,2.961017608642578,5.2204694747924805,0.03780483081936836,3.961017608642578,5.222455978393555,0.045548319816589355,3.959158182144165,-0.0019865036010742188,-0.007743488997220993,0.001859426498413086
13.112903118133545,4.221457481384277,0.03821038827300072,2.9612653255462646,5.221457481384277,0.03821038827300072,3.9612653255462646,5.222138404846191,0.0441739447414875,3.9592573642730713,-0.0006809234619140625,-0.005963556468486786,0.0020079612731933594
13.4415864944458,4.226457595825195,0.038451336324214935,2.961564064025879,5.226457595825195,0.038451336324214935,3.961564064025879,5.222038269042969,0.04273880645632744,3.959383249282837,0.0044193267822265625,-0.004287470132112503,0.002180814743041992
13.476776838302612,4.226457595825195,0.038451336324214935,2.961564064025879,5.226457595825195,0.038451336324214935,3.961564064025879,5.222038269042969,0.04273880645632744,3.959383249282837,0.0044193267822265625,-0.004287470132112503,0.002180814743041992
13.528461933135986,4.226457595825195,0.038451336324214935,2.961564064025879,5.226457595825195,0.038451336324214935,3.961564064025879,5.222038269042969,0.04273880645632744,3.959383249282837,0.0044193267822265625,-0.004287470132112503,0.002180814743041992
13.896513938903809,4.228424072265625,0.0390651598572731,2.9615395069122314,5.228424072265625,0.0390651598572731,3.9615395069122314,5.222599029541016,0.03889620676636696,3.9598450660705566,0.005825042724609375,0.0001689530909061432,0.0016944408416748047
14.16646432876587,4.229835510253906,0.03941214084625244,2.9610819816589355,5.229835510253906,0.03941214084625244,3.9610819816589355,5.223148822784424,0.03732786700129509,3.9601242542266846,0.006686687469482422,0.0020842738449573517,0.0009577274322509766
14.215068340301514,4.2307233810424805,0.03944289684295654,2.9604480266571045,5.2307233810424805,0.03944289684295654,3.9604480266571045,5.223148822784424,0.03732786700129509,3.9601242542266846,0.007574558258056641,0.0021150298416614532,0.0003237724304199219
14.264276027679443,4.2307233810424805,0.03944289684295654,2.9604480266571045,5.2307233810424805,0.03944289684295654,3.9604480266571045,5.223148822784424,0.03732786700129509,3.9601242542266846,0.007574558258056641,0.0021150298416614532,0.0003237724304199219
14.315680503845215,4.2307233810424805,0.03944289684295654,2.9604480266571045,5.2307233810424805,0.03944289684295654,3.9604480266571045,5.223148822784424,0.03732786700129509,3.9601242542266846,0.007574558258056641,0.0021150298416614532,0.0003237724304199219
14.567779779434204,4.231223106384277,0.039297886192798615,2.959935426712036,5.231223106384277,0.039297886192798615,3.959935426712036,5.223802089691162,0.036049749702215195,3.9603512287139893,0.007421016693115234,0.00324813649058342,-0.000415802001953125
14.610985279083252,4.231223106384277,0.039297886192798615,2.959935426712036,5.231223106384277,0.039297886192798615,3.959935426712036,5.224648475646973,0.035097721964120865,3.960432529449463,0.0065746307373046875,0.00420016422867775,-0.0004971027374267578
14.867817401885986,4.230819225311279,0.0397217683494091,2.9595375061035156,5.230819225311279,0.0397217683494091,3.9595375061035156,5.225399971008301,0.03486147150397301,3.9604592323303223,0.005419254302978516,0.004860296845436096,-0.0009217262268066406
15.146270751953125,4.230237007141113,0.039950042963027954,2.959294557571411,5.230237007141113,0.039950042963027954,3.959294557571411,5.226004600524902,0.035287946462631226,3.960339307785034,0.0042324066162109375,0.0046620965003967285,-0.0010447502136230469
15.40798807144165,4.22968053817749,0.040011581033468246,2.959144353866577,5.22968053817749,0.040011581033468246,3.959144353866577,5.226631164550781,0.03579019755125046,3.960264205932617,0.0030493736267089844,0.004221383482217789,-0.001119852066040039
15.67821192741394,4.229349613189697,0.03989078104496002,2.959045886993408,5.229349613189697,0.03989078104496002,3.959045886993408,5.227270603179932,0.036235976964235306,3.9601848125457764,0.002079010009765625,0.003654804080724716,-0.001138925552368164
16.00290036201477,4.228387355804443,0.0404566153883934,2.958848237991333,5.228387355804443,0.0404566153883934,3.958848237991333,5.227684497833252,0.03683261573314667,3.960188865661621,0.0007028579711914062,0.0036239996552467346,-0.001340627670288086
16.322883367538452,4.22836446762085,0.04036214202642441,2.958831787109375,5.22836446762085,0.04036214202642441,3.958831787109375,5.228243350982666,0.037563662976026535,3.960261106491089,0.00012111663818359375,0.002798479050397873,-0.0014293193817138672
16.363152742385864,4.22836446762085,0.04036214202642441,2.958831787109375,5.22836446762085,0.04036214202642441,3.958831787109375,5.230078220367432,0.03797175735235214,3.9602229595184326,-0.0017137527465820312,0.0023903846740722656,-0.0013911724090576172
16.651161432266235,4.228351593017578,0.04047253727912903,2.958887815475464,5.228351593017578,0.04047253727912903,3.958887815475464,5.2325286865234375,0.037409260869026184,3.960045576095581,-0.004177093505859375,0.0030632764101028442,-0.0011577606201171875
16.928165912628174,4.228202819824219,0.04076717793941498,2.9593379497528076,5.228202819824219,0.04076717793941498,3.9593379497528076,5.234320640563965,0.035580482333898544,3.9598734378814697,-0.006117820739746094,0.005186695605516434,-0.0005354881286621094
16.971415281295776,4.228128433227539,0.040845178067684174,2.959933280944824,5.228128433227539,0.040845178067684174,3.959933280944824,5.234320640563965,0.035580482333898544,3.9598734378814697,-0.006192207336425781,0.005264695733785629,5.984306335449219e-05
17.024354696273804,4.228128433227539,0.040845178067684174,2.959933280944824,5.228128433227539,0.040845178067684174,3.959933280944824,5.234320640563965,0.035580482333898544,3.9598734378814697,-0.006192207336425781,0.005264695733785629,5.984306335449219e-05
17.076168537139893,4.228128433227539,0.040845178067684174,2.959933280944824,5.228128433227539,0.040845178067684174,3.959933280944824,5.234320640563965,0.035580482333898544,3.9598734378814697,-0.006192207336425781,0.005264695733785629,5.984306335449219e-05
17.130021572113037,4.228128433227539,0.040845178067684174,2.959933280944824,5.228128433227539,0.040845178067684174,3.959933280944824,5.235165596008301,0.03363125026226044,3.9597625732421875,-0.007037162780761719,0.007213927805423737,0.00017070770263671875
17.17829966545105,4.228128433227539,0.040845178067684174,2.959933280944824,5.228128433227539,0.040845178067684174,3.959933280944824,5.235165596008301,0.03363125026226044,3.9597625732421875,-0.007037162780761719,0.007213927805423737,0.00017070770263671875
17.233670234680176,4.228126525878906,0.04069097340106964,2.9604785442352295,5.228126525878906,0.04069097340106964,3.9604785442352295,5.235165596008301,0.03363125026226044,3.9597625732421875,-0.007039070129394531,0.007059723138809204,0.0007159709930419922
17.280991077423096,4.228126525878906,0.04069097340106964,2.9604785442352295,5.228126525878906,0.04069097340106964,3.9604785442352295,5.235165596008301,0.03363125026226044,3.9597625732421875,-0.007039070129394531,0.007059723138809204,0.0007159709930419922
17.33382821083069,4.228126525878906,0.04069097340106964,2.9604785442352295,5.228126525878906,0.04069097340106964,3.9604785442352295,5.235165596008301,0.03363125026226044,3.9597625732421875,-0.007039070129394531,0.007059723138809204,0.0007159709930419922
17.386165618896484,4.228126525878906,0.04069097340106964,2.9604785442352295,5.228126525878906,0.04069097340106964,3.9604785442352295,5.235203266143799,0.032245080918073654,3.9596805572509766,-0.007076740264892578,0.008445892482995987,0.0007979869842529297
17.437830209732056,4.228068828582764,0.041312284767627716,2.9608631134033203,5.228068828582764,0.041312284767627716,3.9608631134033203,5.235203266143799,0.032245080918073654,3.9596805572509766,-0.007134437561035156,0.009067203849554062,0.00118255615234375
17.48817205429077,4.228068828582764,0.041312284767627716,2.9608631134033203,5.228068828582764,0.041312284767627716,3.9608631134033203,5.235203266143799,0.032245080918073654,3.9596805572509766,-0.007134437561035156,0.009067203849554062,0.00118255615234375
24.12195372581482,4.219330310821533,0.040376510471105576,2.960510015487671,5.219330310821533,0.040376510471105576,3.960510015487671,5.209853649139404,0.0658951997756958,3.961723566055298,0.009476661682128906,-0.025518689304590225,-0.0012135505676269531
24.24888277053833,4.219987869262695,0.04006602242588997,2.960261344909668,5.219987869262695,0.04006602242588997,3.960261344909668,5.209853649139404,0.0658951997756958,3.961723566055298,0.010134220123291016,-0.025829177349805832,-0.0014622211456298828
24.3888680934906,4.220231056213379,0.040245212614536285,2.9599242210388184,5.220231056213379,0.040245212614536285,3.9599242210388184,5.209988117218018,0.06514997035264969,3.961893320083618,0.010242938995361328,-0.024904757738113403,-0.0019690990447998047
24.437941551208496,4.220422267913818,0.04015086591243744,2.9598565101623535,5.220422267913818,0.04015086591243744,3.9598565101623535,5.209988117218018,0.06514997035264969,3.961893320083618,0.010434150695800781,-0.02499910444021225,-0.0020368099212646484
24.55630922317505,4.220339775085449,0.04047754034399986,2.9596731662750244,5.220339775085449,0.04047754034399986,3.9596731662750244,5.209988117218018,0.06514997035264969,3.961893320083618,0.01035165786743164,-0.024672430008649826,-0.00222015380859375
24.70091152191162,4.220638751983643,0.04040227457880974,2.9594948291778564,5.220638751983643,0.04040227457880974,3.9594948291778564,5.2109575271606445,0.06279301643371582,3.9618639945983887,0.009681224822998047,-0.022390741854906082,-0.0023691654205322266
24.749476432800293,4.22054386138916,0.04054678976535797,2.9594357013702393,5.22054386138916,0.04054678976535797,3.9594357013702393,5.2109575271606445,0.06279301643371582,3.9618639945983887,0.009586334228515625,-0.02224622666835785,-0.002428293228149414
24.890989303588867,4.22123908996582,0.040362436324357986,2.9593138694763184,5.22123908996582,0.040362436324357986,3.9593138694763184,5.212207317352295,0.058808453381061554,3.9616174697875977,0.00903177261352539,-0.018446017056703568,-0.002303600311279297
25.01367735862732,4.2222700119018555,0.03985488414764404,2.9592576026916504,5.2222700119018555,0.03985488414764404,3.9592576026916504,5.212207317352295,0.058808453381061554,3.9616174697875977,0.010062694549560547,-0.01895356923341751,-0.0023598670959472656
25.143303871154785,4.223064422607422,0.04008043184876442,2.9591872692108154,5.223064422607422,0.04008043184876442,3.9591872692108154,5.2137017250061035,0.053459376096725464,3.961219310760498,0.00936269760131836,-0.013378944247961044,-0.002032041549682617
25.19329524040222,4.223812103271484,0.03989814221858978,2.9591517448425293,5.223812103271484,0.03989814221858978,3.9591517448425293,5.2137017250061035,0.053459376096725464,3.961219310760498,0.01011037826538086,-0.013561233878135681,-0.00206756591796875
25.331145524978638,4.223812103271484,0.03989814221858978,2.9591517448425293,5.223812103271484,0.03989814221858978,3.9591517448425293,5.215325355529785,0.04833860322833061,3.960801839828491,0.008486747741699219,-0.00844046100974083,-0.001650094985961914
25.462690353393555,4.226699352264404,0.039544034749269485,2.9589667320251465,5.226699352264404,0.039544034749269485,3.9589667320251465,5.215325355529785,0.04833860322833061,3.960801839828491,0.01137399673461914,-0.008794568479061127,-0.0018351078033447266
25.59119963645935,4.226699352264404,0.039544034749269485,2.9589667320251465,5.226699352264404,0.039544034749269485,3.9589667320251465,5.216937065124512,0.043646153062582016,3.960437774658203,0.009762287139892578,-0.0041021183133125305,-0.0014710426330566406
25.713658571243286,4.2287116050720215,0.04010062292218208,2.958832263946533,5.2287116050720215,0.04010062292218208,3.958832263946533,5.216937065124512,0.043646153062582016,3.960437774658203,0.011774539947509766,-0.003545530140399933,-0.0016055107116699219
25.842485189437866,4.2287116050720215,0.04010062292218208,2.958832263946533,5.2287116050720215,0.04010062292218208,3.958832263946533,5.21809720993042,0.040453631430864334,3.960106611251831,0.010614395141601562,-0.000353008508682251,-0.0012743473052978516
25.97292447090149,4.230213642120361,0.04028306528925896,2.9588122367858887,5.230213642120361,0.04028306528925896,3.9588122367858887,5.21809720993042,0.040453631430864334,3.960106611251831,0.012116432189941406,-0.0001705661416053772,-0.0012943744659423828
26.1363263130188,4.230213642120361,0.04028306528925896,2.9588122367858887,5.230213642120361,0.04028306528925896,3.9588122367858887,5.219300270080566,0.03871091082692146,3.959810256958008,0.010913372039794922,0.001572154462337494,-0.0009980201721191406
26.187679290771484,4.231053352355957,0.04031040146946907,2.958836555480957,5.231053352355957,0.04031040146946907,3.958836555480957,5.219300270080566,0.03871091082692146,3.959810256958008,0.011753082275390625,0.0015994906425476074,-0.0009737014770507812
26.236367225646973,4.231053352355957,0.04031040146946907,2.958836555480957,5.231053352355957,0.04031040146946907,3.958836555480957,5.219300270080566,0.03871091082692146,3.959810256958008,0.011753082275390625,0.0015994906425476074,-0.0009737014770507812
26.28699278831482,4.231053352355957,0.04031040146946907,2.958836555480957,5.231053352355957,0.04031040146946907,3.958836555480957,5.219300270080566,0.03871091082692146,3.959810256958008,0.011753082275390625,0.0015994906425476074,-0.0009737014770507812
26.534146308898926,4.231132984161377,0.04027605056762695,2.9591476917266846,5.231132984161377,0.04027605056762695,3.9591476917266846,5.220847129821777,0.03801371529698372,3.959591865539551,0.01028585433959961,0.0022623352706432343,-0.00044417381286621094
26.75508141517639,4.230565071105957,0.04044635593891144,2.9597551822662354,5.230565071105957,0.04044635593891144,3.9597551822662354,5.223133563995361,0.03813743218779564,3.959376573562622,0.007431507110595703,0.002308923751115799,0.00037860870361328125
27.04280114173889,4.230072021484375,0.040369194000959396,2.9603753089904785,5.230072021484375,0.040369194000959396,3.9603753089904785,5.225719928741455,0.039032865315675735,3.959198474884033,0.004352092742919922,0.0013363286852836609,0.0011768341064453125
27.090088844299316,4.230072021484375,0.040369194000959396,2.9603753089904785,5.230072021484375,0.040369194000959396,3.9603753089904785,5.227833271026611,0.040248461067676544,3.9590959548950195,0.002238750457763672,0.00012073293328285217,0.0012793540954589844
27.350034475326538,4.229616165161133,0.04017674922943115,2.9608209133148193,5.229616165161133,0.04017674922943115,3.9608209133148193,5.229413986206055,0.04102711006999016,3.95917010307312,0.000202178955078125,-0.0008503608405590057,0.0016508102416992188
27.391101121902466,4.229616165161133,0.04017674922943115,2.9608209133148193,5.229616165161133,0.04017674922943115,3.9608209133148193,5.229413986206055,0.04102711006999016,3.95917010307312,0.000202178955078125,-0.0008503608405590057,0.0016508102416992188
27.653040885925293,4.229111671447754,0.040869563817977905,2.961101531982422,5.229111671447754,0.040869563817977905,3.961101531982422,5.230371475219727,0.04119078814983368,3.9592676162719727,-0.0012598037719726562,-0.0003212243318557739,0.0018339157104492188
