time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.6000,0.013324,-0.042016,2.960336,-0.000354,-0.200146,-0.002154,-0.200032,-1.266188,0.43311169743537903,-0.6571082472801208,3.1517629623413086,-0.06569552421569824,0.013250468298792839,0.0021900273859500885,1.5995657444000244,0.07764961570501328,-1.9467964398417263,0.3553853856476568,2.960336,-2.3799081372771056,1.0124936329277776,-0.19142696234130874,-1.7995977444000244,0.5031848656904353,2.481880979482316,0.0,-1.1899540686385528,0.5062468164638888,-0.09571348117065437,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.6719782421566671,2.9237724333586628,-0.09571348117065437,-1.0
0.6500,0.013324,-0.042016,2.960336,-0.000354,-0.200146,-0.002154,-0.200032,-1.266188,0.4044884145259857,-0.6510919332504272,3.128464460372925,-0.15451055765151978,0.04540441930294037,-0.017667699605226517,1.556717872619629,-0.3578094244003296,-1.9467964398417263,0.3553853856476568,2.960336,-2.3512848543677123,1.006477318898084,-0.16812846037292495,-1.756749872619629,0.5031848656904353,2.481880979482316,0.0,-1.1756424271838561,0.503238659449042,-0.08406423018646247,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.6592883687904078,2.9266600155770885,-0.08406423018646247,-1.0
0.7000,0.013324,-0.042016,2.960336,-0.000354,-0.200146,-0.002154,-0.200032,-1.266188,0.4044884145259857,-0.6510919332504272,3.128464460372925,-0.15451055765151978,0.04540441930294037,-0.017667699605226517,1.556717872619629,-0.3578094244003296,-1.9467964398417263,0.3553853856476568,2.960336,-2.3512848543677123,1.006477318898084,-0.16812846037292495,-1.756749872619629,0.5031848656904353,2.481880979482316,0.0,-1.1756424271838561,0.503238659449042,-0.08406423018646247,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.6592883687904078,2.9266600155770885,-0.08406423018646247,-1.0
0.7500,0.014519650000533587,-0.05682580000660921,2.9603088499999877,0.005242800002497698,-0.25483585002440656,-0.002179350000011313,-0.569952,-1.542988,0.4044884145259857,-0.6510919332504272,3.128464460372925,-0.15451055765151978,0.04540441930294037,-0.017667699605226517,1.556717872619629,-0.3578094244003296,-1.6693341030609228,1.0223574737244323,2.9603088499999877,-2.0738225175869083,1.6734494069748596,-0.16815561037293714,-2.1266698726196287,1.6651668411677125,2.5981661347287903,0.0,-1.0369112587934541,0.8367247034874298,-0.08407780518646857,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.5397580346132264,2.951044097276499,-0.08407780518646857,-1.0
0.8000,0.021295,-0.140748,2.960155,0.036958,-0.564745,-0.002323,-0.569952,-1.542988,0.4044884145259857,-0.6510919332504272,3.128464460372925,-0.15451055765151978,0.04540441930294037,-0.017667699605226517,1.556717872619629,-0.3578094244003296,-1.6625587530614563,0.9384352737310416,2.960155,-2.0670471675874422,1.5895272069814688,-0.16830946037292494,-2.1266698726196287,1.6651668411677125,2.5981661347287903,0.0,-1.0335235837937211,0.7947636034907344,-0.08415473018646247,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.5490602482377647,2.949327523996798,-0.08415473018646247,-1.0
0.8500,0.021295,-0.140748,2.960155,0.036958,-0.564745,-0.002323,-0.569952,-1.542988,0.4044884145259857,-0.6510919332504272,3.128464460372925,-0.15451055765151978,0.04540441930294037,-0.017667699605226517,1.556717872619629,-0.3578094244003296,-1.6625587530614563,0.9384352737310416,2.960155,-2.0670471675874422,1.5895272069814688,-0.16830946037292494,-2.1266698726196287,1.6651668411677125,2.5981661347287903,0.0,-1.0335235837937211,0.7947636034907344,-0.08415473018646247,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.5490602482377647,2.949327523996798,-0.08415473018646247,-1.0
0.9000,0.021295,-0.140748,2.960155,0.036958,-0.564745,-0.002323,-0.569952,-1.542988,0.35891658067703247,-0.6436173319816589,3.091500997543335,-0.3067050576210022,0.0559631809592247,-0.05323074012994766,1.435888409614563,-0.5822153687477112,-1.6625587530614563,0.9384352737310416,2.960155,-2.021475333738489,1.5820526057127005,-0.1313459975433351,-2.005840409614563,1.6651668411677125,2.5981661347287903,0.0,-1.0107376668692445,0.7910263028563502,-0.06567299877166755,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.5687725814811342,2.9455895421044813,-0.06567299877166755,-1.0
0.9500,0.021295,-0.140748,2.960155,0.036958,-0.564745,-0.002323,-0.569952,-1.542988,0.35891658067703247,-0.6436173319816589,3.091500997543335,-0.3067050576210022,0.0559631809592247,-0.05323074012994766,1.435888409614563,-0.5822153687477112,-1.6625587530614563,0.9384352737310416,2.960155,-2.021475333738489,1.5820526057127005,-0.1313459975433351,-2.005840409614563,1.6651668411677125,2.5981661347287903,0.0,-1.0107376668692445,0.7910263028563502,-0.06567299877166755,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.5687725814811342,2.9455895421044813,-0.06567299877166755,-1.0
1.0000,0.021295,-0.140748,2.960155,0.036958,-0.564745,-0.002323,-0.7858196000222313,-1.271679299972059,0.35891658067703247,-0.6436173319816589,3.091500997543335,-0.3067050576210022,0.0559631809592247,-0.05323074012994766,1.435888409614563,-0.5822153687477112,-1.3923224354118835,1.2740614381574957,2.960155,-1.751239016088916,1.9176787701391547,-0.1313459975433351,-2.221708009636794,1.7991838759099863,1.7976680306928814,0.0,-0.875619508044458,0.9588393850695773,-0.06567299877166755,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.9235643678655283,2.7565074157624587,-0.06567299877166755,-1.0
1.0500,0.042534,-0.334938,2.96,0.110482,-0.961394,-0.0002000000000000001,-0.902056,-1.12559,0.35891658067703247,-0.6436173319816589,3.091500997543335,-0.3067050576210022,0.0559631809592247,-0.05323074012994766,1.435888409614563,-0.5822153687477112,-1.1974622709292866,1.2342685664154809,2.96,-1.556378851606319,1.8778858983971398,-0.131500997543335,-2.337944409614563,1.7662832190916011,1.395727402595296,0.0,-0.7781894258031595,0.9389429491985699,-0.0657504987716675,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.9880937932884416,2.334670351793866,-0.0657504987716675,-1.0
1.1000,0.042534,-0.334938,2.96,0.110482,-0.961394,-0.0002,-0.902056,-1.12559,0.24545323848724365,-0.6140266060829163,3.061858892440796,-0.5559585094451904,0.14307978749275208,-0.11452222615480423,1.435888409614563,-0.5822153687477112,-1.1974622709292866,1.2342685664154809,2.96,-1.4429155094165302,1.8482951724983971,-0.10185889244079593,-2.337944409614563,1.7662832190916011,1.395727402595296,0.0,-0.7214577547082651,0.9241475862491986,-0.05092944622039797,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0448254643833361,2.3198749888444947,-0.05092944622039797,-1.0
1.1500,0.042534,-0.334938,2.96,0.110482,-0.961394,-0.0002,-0.902056,-1.12559,0.24545323848724365,-0.6140266060829163,3.061858892440796,-0.5559585094451904,0.14307978749275208,-0.11452222615480423,1.2395801544189453,-0.747631311416626,-1.1974622709292866,1.2342685664154809,2.96,-1.4429155094165302,1.8482951724983971,-0.10185889244079593,-2.1416361544189453,1.7662832190916011,1.395727402595296,0.0,-0.7214577547082651,0.9241475862491986,-0.05092944622039797,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0448254643833361,2.3198749888444947,-0.05092944622039797,-1.0
1.2000,0.042534,-0.334938,2.96,0.110482,-0.961394,-0.0002,-0.902056,-1.12559,0.24545323848724365,-0.6140266060829163,3.061858892440796,-0.5559585094451904,0.14307978749275208,-0.11452222615480423,1.2395801544189453,-0.747631311416626,-1.1974622709292866,1.2342685664154809,2.96,-1.4429155094165302,1.8482951724983971,-0.10185889244079593,-2.1416361544189453,1.7662832190916011,1.395727402595296,0.0,-0.7214577547082651,0.9241475862491986,-0.05092944622039797,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0448254643833361,2.3198749888444947,-0.05092944622039797,-1.0
1.2500,0.042534,-0.334938,2.96,0.110482,-0.961394,-0.0002,-1.143891,-0.805855,0.24545323848724365,-0.6140266060829163,3.061858892440796,-0.5559585094451904,0.14307978749275208,-0.11452222615480423,1.2395801544189453,-0.747631311416626,-0.7855777175691232,1.4855649478758657,2.96,-1.0310309560563669,2.099591553958782,-0.10185889244079593,-2.3834711544189453,1.4670614030605056,0.6673379681616657,0.0,-0.5155154780281834,1.049795776979391,-0.05092944622039797,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.9515459250323222,1.7171337451410569,-0.05092944622039797,-1.0
1.3000,0.08623,-0.622399,2.960068,0.219,-1.30302,0.001532,-1.143891,-0.805855,0.02847251296043396,-0.5411368608474731,3.0308899879455566,-0.8831027746200562,0.37534311413764954,-0.13541442155838013,1.2395801544189453,-0.747631311416626,-0.7418817175691231,1.1981039478758655,2.960068,-0.7703542305295571,1.7392408087233386,-0.0708219879455565,-2.3834711544189453,1.4670614030605056,0.6673379681616657,0.0,-0.38517711526477855,0.8696204043616693,-0.03541099397277825,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.081884287795727,1.5369583725233351,-0.03541099397277825,-1.0
1.3500,0.08623,-0.622399,2.960068,0.219,-1.30302,0.001532,-1.143891,-0.805855,0.02847251296043396,-0.5411368608474731,3.0308899879455566,-0.8831027746200562,0.37534311413764954,-0.13541442155838013,1.2395801544189453,-0.747631311416626,-0.7418817175691231,1.1981039478758655,2.960068,-0.7703542305295571,1.7392408087233386,-0.0708219879455565,-2.3834711544189453,1.4670614030605056,0.6673379681616657,0.0,-0.38517711526477855,0.8696204043616693,-0.03541099397277825,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.081884287795727,1.5369583725233351,-0.03541099397277825,-1.0
1.4000,0.08623,-0.622399,2.960068,0.219,-1.30302,0.001532,-1.143891,-0.805855,0.02847251296043396,-0.5411368608474731,3.0308899879455566,-0.8831027746200562,0.37534311413764954,-0.13541442155838013,1.2395801544189453,-0.747631311416626,-0.7418817175691231,1.1981039478758655,2.960068,-0.7703542305295571,1.7392408087233386,-0.0708219879455565,-2.3834711544189453,1.4670614030605056,0.6673379681616657,0.0,-0.38517711526477855,0.8696204043616693,-0.03541099397277825,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.081884287795727,1.5369583725233351,-0.03541099397277825,-1.0
1.4500,0.08623,-0.622399,2.960068,0.219,-1.30302,0.001532,-1.143891,-0.805855,0.02847251296043396,-0.5411368608474731,3.0308899879455566,-0.8831027746200562,0.37534311413764954,-0.13541442155838013,1.2395801544189453,-0.747631311416626,-0.7418817175691231,1.1981039478758655,2.960068,-0.7703542305295571,1.7392408087233386,-0.0708219879455565,-2.3834711544189453,1.4670614030605056,0.6673379681616657,0.0,-0.38517711526477855,0.8696204043616693,-0.03541099397277825,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.081884287795727,1.5369583725233351,-0.03541099397277825,-1.0
1.5000,0.08623,-0.622399,2.960068,0.219,-1.30302,0.001532,-1.1993028500057066,-0.15367229993283427,0.02847251296043396,-0.5411368608474731,3.0308899879455566,-0.8831027746200562,0.37534311413764954,-0.13541442155838013,1.0028294324874878,-0.9739688634872437,-0.6397848748225812,1.2411734835745865,2.960068,-0.6682573877830151,1.7823103444220596,-0.0708219879455565,-2.2021322824931944,0.2863794696424507,0.11156837559943482,0.0,-0.33412869389150757,0.8911551722110298,-0.03541099397277825,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.047749224249056865,1.0027235478104646,-0.03541099397277825,-1.0
1.5500,0.159162,-0.981405,2.959991,0.34931,-1.545911,0.00184,-1.22914,0.197503,-0.24115991592407227,-0.3901846408843994,3.0096287727355957,-0.9487428069114685,0.7014209628105164,0.018163911998271942,0.7270771265029907,-1.0059480667114258,-0.5109342875862947,0.9029970179789305,2.959991,-0.2697743716622224,1.2931816588633298,-0.049637772735595664,-1.9562171265029906,-0.37217505175689275,-0.13234602708715598,0.0,-0.1348871858311112,0.6465908294316649,-0.024818886367797832,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.507062237588004,0.514244802344509,-0.024818886367797832,-1.0
1.6000,0.159162,-0.981405,2.959991,0.34931,-1.545911,0.00184,-1.22914,0.197503,-0.24115991592407227,-0.3901846408843994,3.0096287727355957,-0.9487428069114685,0.7014209628105164,0.018163911998271942,0.7270771265029907,-1.0059480667114258,-0.5109342875862947,0.9029970179789305,2.959991,-0.2697743716622224,1.2931816588633298,-0.049637772735595664,-1.9562171265029906,-0.37217505175689275,-0.13234602708715598,0.0,-0.1348871858311112,0.6465908294316649,-0.024818886367797832,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.507062237588004,0.514244802344509,-0.024818886367797832,-1.0
1.6500,0.159162,-0.981405,2.959991,0.34931,-1.545911,0.00184,-1.22914,0.197503,-0.24115991592407227,-0.3901846408843994,3.0096287727355957,-0.9487428069114685,0.7014209628105164,0.018163911998271942,0.7270771265029907,-1.0059480667114258,-0.5109342875862947,0.9029970179789305,2.959991,-0.2697743716622224,1.2931816588633298,-0.049637772735595664,-1.9562171265029906,-0.37217505175689275,-0.13234602708715598,0.0,-0.1348871858311112,0.6465908294316649,-0.024818886367797832,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.507062237588004,0.514244802344509,-0.024818886367797832,-1.0
1.7000,0.159162,-0.981405,2.959991,0.34931,-1.545911,0.00184,-1.22914,0.197503,-0.24115991592407227,-0.3901846408843994,3.0096287727355957,-0.9487428069114685,0.7014209628105164,0.018163911998271942,0.7270771265029907,-1.0059480667114258,-0.5109342875862947,0.9029970179789305,2.959991,-0.2697743716622224,1.2931816588633298,-0.049637772735595664,-1.9562171265029906,-0.37217505175689275,-0.13234602708715598,0.0,-0.1348871858311112,0.6465908294316649,-0.024818886367797832,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.507062237588004,0.514244802344509,-0.024818886367797832,-1.0
1.7500,0.159162,-0.981405,2.959991,0.34931,-1.545911,0.00184,-1.1678861499849738,0.45892395006412967,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.7270771265029907,-1.0059480667114258,-0.625032279708947,0.8584426381678364,2.959991,-0.158663723686303,0.9997292497248432,-0.03764841764831539,-1.8949632764879645,-0.844350145624143,-0.35988553646172494,0.0,-0.0793318618431515,0.4998646248624216,-0.018824208824157695,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9236820074672945,0.13997908840069667,-0.018824208824157695,-1.0
1.8000,0.266998,-1.391758,2.959637,0.499746,-1.706913,0.00094,-1.054129,0.94442,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.7270771265029907,-1.0059480667114258,-0.7209724522421155,0.3471825928600636,2.959637,-0.25460389621947144,0.4884692044170704,-0.03800241764831558,-1.7812061265029908,-1.6422902747089014,-0.9330590545064987,0.0,-0.12730194810973572,0.2442346022085352,-0.01900120882415779,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7695922228186372,-0.6888244522979635,-0.01900120882415779,-1.0
1.8500,0.266998,-1.391758,2.959637,0.499746,-1.706913,0.00094,-1.054129,0.94442,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.7270771265029907,-1.0059480667114258,-0.7209724522421155,0.3471825928600636,2.959637,-0.25460389621947144,0.4884692044170704,-0.03800241764831558,-1.7812061265029908,-1.6422902747089014,-0.9330590545064987,0.0,-0.12730194810973572,0.2442346022085352,-0.01900120882415779,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7695922228186372,-0.6888244522979635,-0.01900120882415779,-1.0
1.9000,0.266998,-1.391758,2.959637,0.499746,-1.706913,0.00094,-1.054129,0.94442,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.7270771265029907,-1.0059480667114258,-0.7209724522421155,0.3471825928600636,2.959637,-0.25460389621947144,0.4884692044170704,-0.03800241764831558,-1.7812061265029908,-1.6422902747089014,-0.9330590545064987,0.0,-0.12730194810973572,0.2442346022085352,-0.01900120882415779,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7695922228186372,-0.6888244522979635,-0.01900120882415779,-1.0
1.9500,0.266998,-1.391758,2.959637,0.499746,-1.706913,0.00094,-1.054129,0.94442,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.4278274178504944,-1.1271685361862183,-0.7209724522421155,0.3471825928600636,2.959637,-0.25460389621947144,0.4884692044170704,-0.03800241764831558,-1.4819564178504945,-1.6422902747089014,-0.9330590545064987,0.0,-0.12730194810973572,0.2442346022085352,-0.01900120882415779,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7695922228186372,-0.6888244522979635,-0.01900120882415779,-0.9784062806617738
2.0000,0.266998,-1.391758,2.959637,0.499746,-1.706913,0.00094,-0.911789399985341,0.7867754999837648,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.4278274178504944,-1.1271685361862183,-0.9576660593409123,0.18944342352536414,2.959637,-0.49129750331826827,0.330730035082371,-0.03800241764831558,-1.3396168178358354,-1.244050540569209,-0.9635356776000934,0.0,-0.24564875165913413,0.1653650175411855,-0.01900120882415779,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4896992922283432,-0.7981706600589079,-0.01900120882415779,-0.8802990506516701
2.0500,0.41594,-1.835211,2.959103,0.667413,-1.803463,0.000533,-0.835145,0.70189,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.4278274178504944,-1.1271685361862183,-0.9262003752205263,-0.35242335060346375,2.959103,-0.4598318191978823,-0.2111367390464569,-0.03853641764831561,-1.2629724178504944,-1.0407538232349347,-0.9420349079635353,0.0,-0.22991590959894115,-0.10556836952322846,-0.019268208824157806,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2706697328338759,-1.0476032774867639,-0.019268208824157806,-0.8274720806617737
2.1000,0.41594,-1.835211,2.959103,0.667413,-1.803463,0.000533,-0.835145,0.70189,-0.46636855602264404,-0.14128661155700684,2.9976394176483154,-0.578355073928833,1.096848964691162,-0.03558242321014404,0.4278274178504944,-1.1271685361862183,-0.9262003752205263,-0.35242335060346375,2.959103,-0.4598318191978823,-0.2111367390464569,-0.03853641764831561,-1.2629724178504944,-1.0407538232349347,-0.9420349079635353,0.0,-0.22991590959894115,-0.10556836952322846,-0.019268208824157806,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2706697328338759,-1.0476032774867639,-0.019268208824157806,-0.8274720806617737
2.1500,0.41594,-1.835211,2.959103,0.667413,-1.803463,0.000533,-0.835145,0.70189,-0.5531949400901794,0.20440882444381714,2.9870407581329346,-0.007228769361972809,1.3150395154953003,-0.06608711928129196,0.13133715093135834,-1.1205629110336304,-0.9262003752205263,-0.35242335060346375,2.959103,-0.3730054351303469,-0.5568321750472809,-0.027937758132934754,-0.9664821509313584,-1.0407538232349347,-0.9420349079635353,0.0,-0.18650271756517345,-0.27841608752364044,-0.013968879066467377,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2272565408001082,-1.2204509954871758,-0.013968879066467377,-0.5909404296417237
2.2000,0.41594,-1.835211,2.959103,0.667413,-1.803463,0.000533,-0.835145,0.70189,-0.5531949400901794,0.20440882444381714,2.9870407581329346,-0.007228769361972809,1.3150395154953003,-0.06608711928129196,0.13133715093135834,-1.1205629110336304,-0.9262003752205263,-0.35242335060346375,2.959103,-0.3730054351303469,-0.5568321750472809,-0.027937758132934754,-0.9664821509313584,-1.0407538232349347,-0.9420349079635353,0.0,-0.18650271756517345,-0.27841608752364044,-0.013968879066467377,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2272565408001082,-1.2204509954871758,-0.013968879066467377,-0.5909404296417237
2.2500,0.41594,-1.835211,2.959103,0.667413,-1.803463,0.000533,-0.722843,0.279634,-0.5531949400901794,0.20440882444381714,2.9870407581329346,-0.007228769361972809,1.3150395154953003,-0.06608711928129196,0.13133715093135834,-1.1205629110336304,-1.0839161255098864,-0.5121722240109996,2.959103,-0.5307211854197069,-0.7165810484548167,-0.027937758132934754,-0.8541801509313584,-0.36996662508490813,-0.41941076780083153,0.0,-0.26536059270985346,-0.35829052422740837,-0.013968879066467377,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.6353272177947615,-0.7777012920282399,-0.013968879066467377,-0.5433244296417237
