time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
5.9000,4.343191,-4.724812,5.854767,1.354403,-1.259539,-0.235211,-0.158735,0.536998,-0.45933088660240173,-1.704291820526123,5.78840970993042,0.6869537830352783,-2.3491129875183105,0.13369058072566986,-0.17868027091026306,0.23524220287799835,2.368334938079083,-4.408673526077248,5.854767,2.8276658246814845,-2.704381705551125,0.06635729006957991,0.019945270910263074,-0.16976572821956984,-1.0604937555394087,0.0,1.4138329123407423,-1.3521908527755624,0.033178645034789955,0.0,-0.0,0.0,0.0,0.0,-0.0,1.2440671841211723,-2.4126846083149713,0.033178645034789955,0.04613179644041063
5.9500,4.343191,-4.724812,5.854767,1.354403,-1.259539,-0.235211,-0.158735,0.536998,-0.45933088660240173,-1.704291820526123,5.78840970993042,0.6869537830352783,-2.3491129875183105,0.13369058072566986,-0.17868027091026306,0.23524220287799835,2.368334938079083,-4.408673526077248,5.854767,2.8276658246814845,-2.704381705551125,0.06635729006957991,0.019945270910263074,-0.16976572821956984,-1.0604937555394087,0.0,1.4138329123407423,-1.3521908527755624,0.033178645034789955,0.0,-0.0,0.0,0.0,0.0,-0.0,1.2440671841211723,-2.4126846083149713,0.033178645034789955,0.04613179644041063
6.0000,4.846832449910921,-5.048718699942711,5.851929750000502,1.6570982499464622,-1.0901295000299636,-0.25517444999646904,-0.158735,0.536998,-0.45933088660240173,-1.704291820526123,5.78840970993042,0.6869537830352783,-2.3491129875183105,0.13369058072566986,-0.17868027091026306,0.23524220287799835,2.8719763879900038,-4.732580226019959,5.851929750000502,3.3313072745924055,-3.0282884054938357,0.06352004007008194,0.019945270910263074,-0.16976572821956984,-1.0604937555394087,0.0,1.6656536372962027,-1.5141442027469179,0.03176002003504097,0.0,-0.0,0.0,0.0,0.0,-0.0,1.4958879090766328,-2.574637958286327,0.03176002003504097,0.04613179644041063
6.0500,5.118024,-5.22313,5.850402,1.820088,-0.998909,-0.265924,-0.158735,0.536998,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.17868027091026306,0.23524220287799835,3.143167938079083,-4.906991526077249,5.850402,3.337720672573292,-2.626046940277078,-0.002462265441894651,0.019945270910263074,-0.16976572821956984,-1.0604937555394087,0.0,1.668860336286646,-1.313023470138539,-0.0012311327209473255,0.0,-0.0,0.0,0.0,0.0,-0.0,1.4990946080670762,-2.373517225677948,-0.0012311327209473255,0.04613179644041063
6.1000,5.118024,-5.22313,5.850402,1.820088,-0.998909,-0.265924,0.022288,0.925871,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,3.118520734380551,-5.2677023095336,5.850402,3.3130734688747605,-2.9867577237334295,-0.002462265441894651,0.17036223949241638,0.041268208800183795,-1.851282088042345,0.0,1.6565367344373803,-1.4933788618667148,-0.0012311327209473255,0.0,-0.0,0.0,0.0,0.0,-0.0,1.3579157530565902,-2.67508220576504,-0.0012311327209473255,0.23048715670734646
6.1500,5.118024,-5.22313,5.850402,1.820088,-0.998909,-0.265924,0.022288,0.925871,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,3.118520734380551,-5.2677023095336,5.850402,3.3130734688747605,-2.9867577237334295,-0.002462265441894651,0.17036223949241638,0.041268208800183795,-1.851282088042345,0.0,1.6565367344373803,-1.4933788618667148,-0.0012311327209473255,0.0,-0.0,0.0,0.0,0.0,-0.0,1.3579157530565902,-2.67508220576504,-0.0012311327209473255,0.23048715670734646
6.2000,5.118024,-5.22313,5.850402,1.820088,-0.998909,-0.265924,0.022288,0.925871,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,3.118520734380551,-5.2677023095336,5.850402,3.3130734688747605,-2.9867577237334295,-0.002462265441894651,0.17036223949241638,0.041268208800183795,-1.851282088042345,0.0,1.6565367344373803,-1.4933788618667148,-0.0012311327209473255,0.0,-0.0,0.0,0.0,0.0,-0.0,1.3579157530565902,-2.67508220576504,-0.0012311327209473255,0.23048715670734646
6.2500,5.118024,-5.22313,5.850402,1.820088,-0.998909,-0.265924,0.022288,0.925871,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,3.118520734380551,-5.2677023095336,5.850402,3.3130734688747605,-2.9867577237334295,-0.002462265441894651,0.17036223949241638,0.041268208800183795,-1.851282088042345,0.0,1.6565367344373803,-1.4933788618667148,-0.0012311327209473255,0.0,-0.0,0.0,0.0,0.0,-0.0,1.3579157530565902,-2.67508220576504,-0.0012311327209473255,0.23048715670734646
6.3000,5.3751405000000005,-5.322209,5.831544,2.046634,-0.8845405,-0.2285555,0.1272015,0.837573,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,3.3912989167345238,-5.575926505321819,5.831544,3.585851651228733,-3.294981919521648,-0.02132026544189447,0.27527573949241635,0.21250693208491178,-1.661612146420415,0.0,1.7929258256143665,-1.647490959760824,-0.010660132720947235,0.0,-0.0,0.0,0.0,0.0,-0.0,1.554857359735877,-2.565622456807544,-0.010660132720947235,0.3055881567073464
6.3500,6.167594649957845,-5.547727199990043,5.788591050001897,2.5101276999813416,-0.6126644500124029,-0.21434439999817645,0.232115,0.749275,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,4.22123055957993,-6.007799833046338,5.788591050001897,4.4157832940741395,-3.726855247246167,-0.06427321543999742,0.38018923949241634,0.3447209221332553,-1.4583619538179122,0.0,2.2078916470370697,-1.8634276236230836,-0.03213660771999871,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8279577391621833,-2.3787750006751542,-0.03213660771999871,0.3806891567073465
6.4000,6.262066,-5.57004,5.784339,2.551942,-0.584869,-0.218431,0.232115,0.749275,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,4.315701909622085,-6.030112633056294,5.784339,4.510254644116294,-3.7491680472561235,-0.06852526544189441,0.38018923949241634,0.3447209221332553,-1.4583619538179122,0.0,2.255127322058147,-1.8745840236280618,-0.034262632720947206,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8451617524884072,-2.3654551585591115,-0.034262632720947206,0.3806891567073465
6.4500,6.262066,-5.57004,5.784339,2.551942,-0.584869,-0.218431,0.232115,0.749275,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,4.315701909622085,-6.030112633056294,5.784339,4.510254644116294,-3.7491680472561235,-0.06852526544189441,0.38018923949241634,0.3447209221332553,-1.4583619538179122,0.0,2.255127322058147,-1.8745840236280618,-0.034262632720947206,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8451617524884072,-2.3654551585591115,-0.034262632720947206,0.3806891567073465
6.5000,6.262066,-5.57004,5.784339,2.551942,-0.584869,-0.218431,0.232115,0.749275,-0.1945527344942093,-2.280944585800171,5.8528642654418945,0.9006384015083313,-2.1680846214294434,0.08881530910730362,-0.14807423949241638,-0.01610265113413334,4.315701909622085,-6.030112633056294,5.784339,4.510254644116294,-3.7491680472561235,-0.06852526544189441,0.38018923949241634,0.3447209221332553,-1.4583619538179122,0.0,2.255127322058147,-1.8745840236280618,-0.034262632720947206,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8451617524884072,-2.3654551585591115,-0.034262632720947206,0.3806891567073465
6.5500,6.925735,-5.662539,5.771793,2.627193,-0.312577,-0.05085600000000001,0.41546,0.692801,0.3992532193660736,-3.3972623348236084,5.961911678314209,1.1045610904693604,-2.2242069244384766,-0.022268831729888916,-0.16741670668125153,-0.3585059344768524,5.09587348737222,-6.469760682441429,5.771793,4.696620268006146,-3.0724983476178203,-0.19011867831420926,0.5828767066812515,0.5592439888171045,-1.267729885810039,0.0,2.348310134003073,-1.5362491738089101,-0.09505933915710463,0.0,-0.0,0.0,0.0,0.0,-0.0,2.1594341126135537,-2.082509138822904,-0.09505933915710463,0.5714320587926864
6.6000,6.925735,-5.662539,5.771793,2.627193,-0.312577,-0.050856,0.56229,0.41609,0.3992532193660736,-3.3972623348236084,5.961911678314209,1.1045610904693604,-2.2242069244384766,-0.022268831729888916,-0.16741670668125153,-0.3585059344768524,5.233662051721896,-6.728789035266326,5.771793,4.834408832355822,-3.3315267004427174,-0.19011867831420926,0.7297067066812515,0.44365597717396577,-0.7040546330490366,0.0,2.417204416177911,-1.6657633502213587,-0.09505933915710463,0.0,-0.0,0.0,0.0,0.0,-0.0,2.310306359696924,-1.9137618776493452,-0.09505933915710463,0.6612249587926865
6.6500,6.925735,-5.662539,5.771793,2.627193,-0.312577,-0.050856,0.56229,0.41609,0.3992532193660736,-3.3972623348236084,5.961911678314209,1.1045610904693604,-2.2242069244384766,-0.022268831729888916,-0.16741670668125153,-0.3585059344768524,5.233662051721896,-6.728789035266326,5.771793,4.834408832355822,-3.3315267004427174,-0.19011867831420926,0.7297067066812515,0.44365597717396577,-0.7040546330490366,0.0,2.417204416177911,-1.6657633502213587,-0.09505933915710463,0.0,-0.0,0.0,0.0,0.0,-0.0,2.310306359696924,-1.9137618776493452,-0.09505933915710463,0.6612249587926865
6.7000,6.925735,-5.662539,5.771793,2.627193,-0.312577,-0.050856,0.56229,0.41609,0.3992532193660736,-3.3972623348236084,5.961911678314209,1.1045610904693604,-2.2242069244384766,-0.022268831729888916,-0.16741670668125153,-0.3585059344768524,5.233662051721896,-6.728789035266326,5.771793,4.834408832355822,-3.3315267004427174,-0.19011867831420926,0.7297067066812515,0.44365597717396577,-0.7040546330490366,0.0,2.417204416177911,-1.6657633502213587,-0.09505933915710463,0.0,-0.0,0.0,0.0,0.0,-0.0,2.310306359696924,-1.9137618776493452,-0.09505933915710463,0.6612249587926865
6.7500,6.925735,-5.662539,5.771793,2.627193,-0.312577,-0.050856,0.56229,0.41609,0.3992532193660736,-3.3972623348236084,5.961911678314209,1.1045610904693604,-2.2242069244384766,-0.022268831729888916,-0.16741670668125153,-0.3585059344768524,5.233662051721896,-6.728789035266326,5.771793,4.834408832355822,-3.3315267004427174,-0.19011867831420926,0.7297067066812515,0.44365597717396577,-0.7040546330490366,0.0,2.417204416177911,-1.6657633502213587,-0.09505933915710463,0.0,-0.0,0.0,0.0,0.0,-0.0,2.310306359696924,-1.9137618776493452,-0.09505933915710463,0.6612249587926865
6.8000,7.2445275,-5.67503,5.765883,2.573931,-0.1771405,-0.0355655,0.6040065,0.298205,0.667391300201416,-3.964366912841797,5.987324237823486,1.1668059825897217,-2.352147102355957,-0.025222603231668472,-0.2006266564130783,-0.08069150894880295,5.598393986519882,-6.810919279726507,5.765883,4.931002686318466,-2.84655236688471,-0.22144123782348668,0.8046331564130783,0.33872786266084304,-0.49088524438733855,0.0,2.465501343159233,-1.423276183442355,-0.11072061891174334,0.0,-0.0,0.0,0.0,0.0,-0.0,2.477782262610007,-1.6913293762881414,-0.11072061891174334,0.681596176025343
6.8500,7.56332,-5.687521,5.759973,2.520669,-0.041704,-0.020275,0.645723,0.18032,0.667391300201416,-3.964366912841797,5.987324237823486,1.1668059825897217,-2.352147102355957,-0.025222603231668472,-0.20641423761844635,0.12711016833782196,5.965990216693056,-6.891073060926568,5.759973,5.29859891649164,-2.9267061480847714,-0.22735123782348676,0.8521372376184464,0.21702450762627878,-0.2880305065259082,0.0,2.64929945824582,-1.4633530740423857,-0.11367561891174338,0.0,-0.0,0.0,0.0,0.0,0.0,2.5599483556701923,-1.564181708210871,-0.11367561891174338,0.687030773260975
6.9000,7.56332,-5.687521,5.759973,2.520669,-0.041704,-0.020275,0.645723,0.18032,0.667391300201416,-3.964366912841797,5.987324237823486,1.1668059825897217,-2.352147102355957,-0.025222603231668472,-0.20641423761844635,0.12711016833782196,5.965990216693056,-6.891073060926568,5.759973,5.29859891649164,-2.9267061480847714,-0.22735123782348676,0.8521372376184464,0.21702450762627878,-0.2880305065259082,0.0,2.64929945824582,-1.4633530740423857,-0.11367561891174338,0.0,-0.0,0.0,0.0,0.0,0.0,2.5599483556701923,-1.564181708210871,-0.11367561891174338,0.687030773260975
6.9500,7.56332,-5.687521,5.759973,2.520669,-0.041704,-0.020275,0.645723,0.18032,0.667391300201416,-3.964366912841797,5.987324237823486,1.1668059825897217,-2.352147102355957,-0.025222603231668472,-0.20641423761844635,0.12711016833782196,5.965990216693056,-6.891073060926568,5.759973,5.29859891649164,-2.9267061480847714,-0.22735123782348676,0.8521372376184464,0.21702450762627878,-0.2880305065259082,0.0,2.64929945824582,-1.4633530740423857,-0.11367561891174338,0.0,-0.0,0.0,0.0,0.0,0.0,2.5599483556701923,-1.564181708210871,-0.11367561891174338,0.687030773260975
7.0000,7.56332,-5.687521,5.759973,2.520669,-0.041704,-0.020275,0.645723,0.18032,0.667391300201416,-3.964366912841797,5.987324237823486,1.1668059825897217,-2.352147102355957,-0.025222603231668472,-0.20641423761844635,0.12711016833782196,5.965990216693056,-6.891073060926568,5.759973,5.29859891649164,-2.9267061480847714,-0.22735123782348676,0.8521372376184464,0.21702450762627878,-0.2880305065259082,0.0,2.64929945824582,-1.4633530740423857,-0.11367561891174338,0.0,-0.0,0.0,0.0,0.0,0.0,2.5599483556701923,-1.564181708210871,-0.11367561891174338,0.687030773260975
7.0500,8.152741,-5.656099,5.775691,2.334739,0.181281,-0.033449,0.645723,0.18032,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.20641423761844635,0.12711016833782196,6.555411216693056,-6.859651060926568,5.775691,5.612332937197817,-2.268417330610406,-0.21669009588623034,0.8521372376184464,0.21702450762627878,-0.2880305065259082,0.0,2.8061664685989083,-1.134208665305203,-0.10834504794311517,0.0,-0.0,0.0,0.0,0.0,0.0,2.714607934201452,-1.2770684255632212,-0.10834504794311517,0.687030773260975
7.1000,8.152741,-5.656099,5.775691,2.334739,0.181281,-0.033449,0.645723,0.18032,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.16852712631225586,0.10424325615167618,6.555411216693056,-6.859651060926568,5.775691,5.612332937197817,-2.268417330610406,-0.21669009588623034,0.8142501263122559,0.21702450762627878,-0.2880305065259082,0.0,2.8061664685989083,-1.134208665305203,-0.10834504794311517,0.0,-0.0,0.0,0.0,0.0,0.0,2.714607934201452,-1.2770684255632212,-0.10834504794311517,0.6590077754346371
7.1500,8.152741,-5.656099,5.775691,2.334739,0.181281,-0.033449,0.645723,0.18032,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.16852712631225586,0.10424325615167618,6.555411216693056,-6.859651060926568,5.775691,5.612332937197817,-2.268417330610406,-0.21669009588623034,0.8142501263122559,0.21702450762627878,-0.2880305065259082,0.0,2.8061664685989083,-1.134208665305203,-0.10834504794311517,0.0,-0.0,0.0,0.0,0.0,0.0,2.714607934201452,-1.2770684255632212,-0.10834504794311517,0.6590077754346371
7.2000,8.152741,-5.656099,5.775691,2.334739,0.181281,-0.033449,0.674516,0.009871,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.16852712631225586,0.10424325615167618,6.590722380041416,-6.905137762770266,5.775691,5.647644100546176,-2.3139040324541043,-0.21669009588623034,0.8430431263122559,0.012329261627305294,-0.015418685797611194,0.0,2.823822050273088,-1.1569520162270521,-0.10834504794311517,0.0,-0.0,0.0,0.0,0.0,0.0,2.772467913806884,-1.1460461015645502,-0.10834504794311517,0.6649972754346372
7.2500,8.684146,-5.570208,5.802638,2.114141,0.359493,-0.055803,0.674516,0.009871,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.16852712631225586,0.10424325615167618,7.122127380041415,-6.819246762770266,5.802638,6.179049100546176,-2.228013032454104,-0.1897430958862305,0.8430431263122559,0.012329261627305294,-0.015418685797611194,0.0,3.089524550273088,-1.114006516227052,-0.09487154794311525,0.0,-0.0,0.0,0.0,0.0,0.0,2.8189485230153455,-1.0264157172362482,-0.09487154794311525,0.6649972754346372
7.3000,8.684146,-5.570208,5.802638,2.114141,0.359493,-0.055803,0.6797575,0.050950999999999996,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.16852712631225586,0.10424325615167618,7.1286956436106195,-6.82741688829508,5.802638,6.18561736411538,-2.2361831579789175,-0.1897430958862305,0.8482846263122559,0.06405605006752259,-0.07925175110839532,0.0,3.09280868205769,-1.1180915789894588,-0.09487154794311525,0.0,-0.0,0.0,0.0,0.0,0.0,2.8050185420197407,-1.0638942517588146,-0.09487154794311525,0.6732984754346372
7.3500,8.684146,-5.570208,5.802638,2.114141,0.359493,-0.055803,0.684999,0.092031,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.16852712631225586,0.10424325615167618,7.135306640470874,-6.835552474194046,5.802638,6.192228360975634,-2.2443187438778835,-0.1897430958862305,0.8535261263122559,0.11645091730455222,-0.14254123509682504,0.0,3.096114180487817,-1.1221593719389418,-0.09487154794311525,0.0,-0.0,0.0,0.0,0.0,0.0,2.7914785576809247,-1.0989301442801656,-0.09487154794311525,0.6815996754346372
7.4000,8.684146,-5.570208,5.802638,2.114141,0.359493,-0.055803,0.684999,0.092031,0.9430782794952393,-4.591233730316162,5.9923810958862305,1.1655738353729248,-2.5430965423583984,-0.15897183120250702,-0.16852712631225586,0.10424325615167618,7.135306640470874,-6.835552474194046,5.802638,6.192228360975634,-2.2443187438778835,-0.1897430958862305,0.8535261263122559,0.11645091730455222,-0.14254123509682504,0.0,3.096114180487817,-1.1221593719389418,-0.09487154794311525,0.0,-0.0,0.0,0.0,0.0,0.0,2.7914785576809247,-1.0989301442801656,-0.09487154794311525,0.6815996754346372
7.4500,8.819769099978286,-5.5346082000056995,5.806504699999381,2.0526407000098468,0.3967109999940411,-0.06837059999798781,0.684999,0.092031,1.255491018295288,-5.245912551879883,5.9767255783081055,1.384331226348877,-2.540820598602295,-0.23328708112239838,-0.0722140297293663,0.5066691040992737,7.2709297404491595,-6.799952674199745,5.806504699999381,6.015438722153871,-1.5540401223198623,-0.1702208783087249,0.7572130297293663,0.11645091730455222,-0.14254123509682504,0.0,3.0077193610769357,-0.7770200611599312,-0.08511043915436245,0.0,-0.0,0.0,0.0,0.0,0.0,2.877924961667567,-0.8470820001692467,-0.08511043915436245,0.5643066133735657
7.5000,9.136223,-5.451542,5.815527,1.90914,0.483553,-0.097695,0.684999,0.092031,1.255491018295288,-5.245912551879883,5.9767255783081055,1.384331226348877,-2.540820598602295,-0.23328708112239838,-0.0722140297293663,0.5066691040992737,7.587383640470873,-6.7168864741940455,5.815527,6.331892622175585,-1.4709739223141627,-0.16119857830810513,0.7572130297293663,0.11645091730455222,-0.14254123509682504,0.0,3.1659463110877923,-0.7354869611570813,-0.08059928915405257,0.0,-0.0,0.0,0.0,0.0,0.0,2.898105554818651,-0.7752317028664908,-0.08059928915405257,0.5643066133735657
7.5500,9.136223,-5.451542,5.815527,1.90914,0.483553,-0.097695,0.718599,0.218868,1.255491018295288,-5.245912551879883,5.9767255783081055,1.384331226348877,-2.540820598602295,-0.23328708112239838,-0.0722140297293663,0.5066691040992737,7.630765422116552,-6.768203490738338,5.815527,6.375274403821264,-1.522290938858455,-0.16119857830810513,0.7908130297293663,0.2881750671549186,-0.32949648915619445,0.0,3.187637201910632,-0.7611454694292275,-0.08059928915405257,0.0,-0.0,0.0,0.0,0.0,0.0,2.8623945224352556,-0.8981634583596941,-0.08059928915405257,0.6038703133735658
7.6000,9.136223,-5.451542,5.815527,1.90914,0.483553,-0.097695,0.718599,0.218868,1.6374975442886353,-5.897714614868164,5.945302963256836,1.6583030223846436,-2.501021146774292,-0.14153467118740082,-0.0722140297293663,0.5066691040992737,7.630765422116552,-6.768203490738338,5.815527,5.9932678778279165,-0.8704888758701737,-0.1297759632568356,0.7908130297293663,0.2881750671549186,-0.32949648915619445,0.0,2.9966339389139582,-0.4352444379350868,-0.0648879816284178,0.0,-0.0,0.0,0.0,0.0,0.0,2.9218607464495605,-0.6802424408673845,-0.0648879816284178,0.6038703133735658
7.6500,9.136223,-5.451542,5.815527,1.90914,0.483553,-0.097695,0.718599,0.218868,1.6374975442886353,-5.897714614868164,5.945302963256836,1.6583030223846436,-2.501021146774292,-0.14153467118740082,-0.0722140297293663,0.5066691040992737,7.630765422116552,-6.768203490738338,5.815527,5.9932678778279165,-0.8704888758701737,-0.1297759632568356,0.7908130297293663,0.2881750671549186,-0.32949648915619445,0.0,2.9966339389139582,-0.4352444379350868,-0.0648879816284178,0.0,-0.0,0.0,0.0,0.0,0.0,2.9218607464495605,-0.6802424408673845,-0.0648879816284178,0.6038703133735658
7.7000,9.136223,-5.451542,5.815527,1.90914,0.483553,-0.097695,0.718599,0.218868,1.6374975442886353,-5.897714614868164,5.945302963256836,1.6583030223846436,-2.501021146774292,-0.14153467118740082,0.06173008680343628,0.6526966691017151,7.630765422116552,-6.768203490738338,5.815527,5.9932678778279165,-0.8704888758701737,-0.1297759632568356,0.6568689131965637,0.2881750671549186,-0.32949648915619445,0.0,2.9966339389139582,-0.4352444379350868,-0.0648879816284178,0.0,-0.0,0.0,0.0,0.0,0.0,2.9218607464495605,-0.6802424408673845,-0.0648879816284178,0.48211226364707943
7.7500,9.573814,-5.309647,5.804846,1.808827,0.630159,-0.156591,0.718599,0.218868,1.6374975442886353,-5.897714614868164,5.945302963256836,1.6583030223846436,-2.501021146774292,-0.14153467118740082,0.06173008680343628,0.6526966691017151,8.068356422116553,-6.626308490738338,5.804846,6.430858877827918,-0.7285938758701738,-0.14045696325683554,0.6568689131965637,0.2881750671549186,-0.32949648915619445,0.0,3.215429438913959,-0.3642969379350869,-0.07022848162841777,0.0,-0.0,0.0,0.0,0.0,-0.0,2.942855694596792,-0.5827524009210368,-0.07022848162841777,0.48211226364707943
7.8000,9.573814,-5.309647,5.804846,1.808827,0.630159,-0.156591,0.718599,0.218868,1.6374975442886353,-5.897714614868164,5.945302963256836,1.6583030223846436,-2.501021146774292,-0.14153467118740082,0.06173008680343628,0.6526966691017151,8.068356422116553,-6.626308490738338,5.804846,6.430858877827918,-0.7285938758701738,-0.14045696325683554,0.6568689131965637,0.2881750671549186,-0.32949648915619445,0.0,3.215429438913959,-0.3642969379350869,-0.07022848162841777,0.0,-0.0,0.0,0.0,0.0,-0.0,2.942855694596792,-0.5827524009210368,-0.07022848162841777,0.48211226364707943
7.8500,9.573814,-5.309647,5.804846,1.808827,0.630159,-0.156591,0.793447,0.294328,1.6374975442886353,-5.897714614868164,5.945302963256836,1.6583030223846436,-2.501021146774292,-0.14153467118740082,0.06173008680343628,0.6526966691017151,8.171028897405023,-6.735197404558743,5.804846,6.533531353116388,-0.8374827896905792,-0.14045696325683554,0.7317169131965637,0.4195793994729658,-0.41287893367657463,0.0,3.266765676558194,-0.4187413948452896,-0.07022848162841777,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9264560152928447,-0.6601932978729226,-0.07022848162841777,0.5495366636470795
7.9000,9.573814,-5.309647,5.804846,1.808827,0.630159,-0.156591,0.793447,0.294328,2.06075382232666,-6.502340316772461,5.931037425994873,1.84320867061615,-2.3158905506134033,-0.166517436504364,0.22819875180721283,0.746637225151062,8.171028897405023,-6.735197404558743,5.804846,6.110275075078363,-0.23285708778628234,-0.12619142599487265,0.5652482481927872,0.4195793994729658,-0.41287893367657463,0.0,3.0551375375391814,-0.11642854389314117,-0.06309571299743633,0.0,-0.0,0.0,-0.0,0.0,0.0,2.9657871386154064,-0.45178163798835447,-0.06309571299743633,0.4069676760391236
7.9500,9.704495199979077,-5.255784700008624,5.803948400000144,1.8253209999973592,0.6765377999925744,-0.14545500000178296,0.793447,0.294328,2.06075382232666,-6.502340316772461,5.931037425994873,1.84320867061615,-2.3158905506134033,-0.166517436504364,0.22819875180721283,0.746637225151062,8.301710097384099,-6.681335104567367,5.803948400000144,6.240956275057439,-0.17899478779490607,-0.12708902599472882,0.5652482481927872,0.4195793994729658,-0.41287893367657463,0.0,3.1204781375287194,-0.08949739389745304,-0.06354451299736441,0.0,-0.0,0.0,-0.0,0.0,0.0,2.9702402659590756,-0.4215124701303162,-0.06354451299736441,0.4069676760391236
8.0000,10.009418,-5.130106,5.801854,1.863807,0.784755,-0.119471,0.793447,0.294328,2.06075382232666,-6.502340316772461,5.931037425994873,1.84320867061615,-2.3158905506134033,-0.166517436504364,0.22819875180721283,0.746637225151062,8.606632897405023,-6.555656404558743,5.801854,6.545879075078362,-0.05331608778628194,-0.12918342599487342,0.5652482481927872,0.4195793994729658,-0.41287893367657463,0.0,3.272939537539181,-0.02665804389314097,-0.06459171299743671,0.0,-0.0,0.0,0.0,0.0,0.0,2.978969425741215,-0.354600000703687,-0.06459171299743671,0.4069676760391236
8.0500,10.009418,-5.130106,5.801854,1.863807,0.784755,-0.119471,0.793447,0.294328,2.06075382232666,-6.502340316772461,5.931037425994873,1.84320867061615,-2.3158905506134033,-0.166517436504364,0.22819875180721283,0.746637225151062,8.606632897405023,-6.555656404558743,5.801854,6.545879075078362,-0.05331608778628194,-0.12918342599487342,0.5652482481927872,0.4195793994729658,-0.41287893367657463,0.0,3.272939537539181,-0.02665804389314097,-0.06459171299743671,0.0,-0.0,0.0,0.0,0.0,0.0,2.978969425741215,-0.354600000703687,-0.06459171299743671,0.4069676760391236
8.1000,10.009418,-5.130106,5.801854,1.863807,0.784755,-0.119471,0.895639,0.521412,2.06075382232666,-6.502340316772461,5.931037425994873,1.84320867061615,-2.3158905506134033,-0.166517436504364,0.22819875180721283,0.746637225151062,8.759377729768147,-6.6913232567579035,5.801854,6.698623907441487,-0.18898293998544258,-0.12918342599487342,0.6674402481927872,0.8140374122806523,-0.651785997382131,0.0,3.3493119537207434,-0.09449146999272129,-0.06459171299743671,0.0,-0.0,0.0,0.0,0.0,0.0,2.9529356861121836,-0.5293116602580797,-0.06459171299743671,0.5114296760391236
8.1500,10.009418,-5.130106,5.801854,1.863807,0.784755,-0.119471,0.895639,0.521412,2.5825982093811035,-7.058872222900391,5.931523323059082,2.2314248085021973,-1.9566353559494019,-0.2144373655319214,0.22819875180721283,0.746637225151062,8.759377729768147,-6.6913232567579035,5.801854,6.1767795203870435,0.3675489661424871,-0.1296693230590824,0.6674402481927872,0.8140374122806523,-0.651785997382131,0.0,3.0883897601935217,0.18377448307124356,-0.0648346615295412,0.0,-0.0,0.0,-0.0,0.0,0.0,2.9786557673631755,-0.35722516646240476,-0.0648346615295412,0.5114296760391236
